wavelength(nm)         real         imag
1886.00  -0.31683686   0.75997695
1887.00  -0.32116891   0.76116107
1888.00  -0.32550297   0.76234637
1889.00  -0.32983904   0.76353286
1890.00  -0.33417711   0.76472055
1891.00  -0.33851719   0.76590942
1892.00  -0.34285927   0.76709949
1893.00  -0.34720336   0.76829075
1894.00  -0.35154946   0.76948320
1895.00  -0.35589755   0.77067685
1896.00  -0.36024765   0.77187169
1897.00  -0.36459976   0.77306773
1898.00  -0.36895386   0.77426496
1899.00  -0.37330997   0.77546338
1900.00  -0.37766808   0.77666300
1901.00  -0.38202819   0.77786382
1902.00  -0.38639031   0.77906584
1903.00  -0.39075442   0.78026905
1904.00  -0.39512053   0.78147346
1905.00  -0.39948865   0.78267907
1906.00  -0.40385876   0.78388588
1907.00  -0.40823087   0.78509389
1908.00  -0.41260498   0.78630309
1909.00  -0.41698109   0.78751350
1910.00  -0.42135919   0.78872511
1911.00  -0.42573929   0.78993792
1912.00  -0.43012139   0.79115193
1913.00  -0.43450549   0.79236715
1914.00  -0.43889158   0.79358356
1915.00  -0.44327966   0.79480119
1916.00  -0.44766974   0.79602001
1917.00  -0.45206182   0.79724004
1918.00  -0.45645589   0.79846127
1919.00  -0.46085195   0.79968371
1920.00  -0.46525001   0.80090736
1921.00  -0.46965005   0.80213221
1922.00  -0.47405209   0.80335827
1923.00  -0.47845613   0.80458553
1924.00  -0.48286215   0.80581401
1925.00  -0.48727017   0.80704369
1926.00  -0.49168017   0.80827458
1927.00  -0.49609217   0.80950668
1928.00  -0.50050615   0.81073999
1929.00  -0.50492213   0.81197451
1930.00  -0.50934009   0.81321024
1931.00  -0.51376004   0.81444718
1932.00  -0.51818198   0.81568534
1933.00  -0.52260591   0.81692470
1934.00  -0.52703182   0.81816528
1935.00  -0.53145972   0.81940708
1936.00  -0.53588961   0.82065008
1937.00  -0.54032148   0.82189430
1938.00  -0.54475534   0.82313974
1939.00  -0.54919119   0.82438639
1940.00  -0.55362901   0.82563425
1941.00  -0.55806882   0.82688333
1942.00  -0.56251062   0.82813363
1943.00  -0.56695440   0.82938515
1944.00  -0.57140016   0.83063788
1945.00  -0.57584790   0.83189183
1946.00  -0.58029762   0.83314700
1947.00  -0.58474933   0.83440339
1948.00  -0.58920302   0.83566100
1949.00  -0.59365868   0.83691982
1950.00  -0.59811633   0.83817987
1951.00  -0.60257596   0.83944114
1952.00  -0.60703756   0.84070363
1953.00  -0.61150115   0.84196735
1954.00  -0.61596671   0.84323228
1955.00  -0.62043425   0.84449844
1956.00  -0.62490377   0.84576582
1957.00  -0.62937526   0.84703443
1958.00  -0.63384873   0.84830426
1959.00  -0.63832418   0.84957531
1960.00  -0.64280160   0.85084759
1961.00  -0.64728100   0.85212110
1962.00  -0.65176237   0.85339583
1963.00  -0.65624572   0.85467179
1964.00  -0.66073104   0.85594898
1965.00  -0.66521834   0.85722739
1966.00  -0.66970760   0.85850704
1967.00  -0.67419884   0.85978791
1968.00  -0.67869205   0.86107001
1969.00  -0.68318724   0.86235334
1970.00  -0.68768439   0.86363790
1971.00  -0.69218352   0.86492369
1972.00  -0.69668461   0.86621071
1973.00  -0.70118768   0.86749897
1974.00  -0.70569271   0.86878845
1975.00  -0.71019972   0.87007917
1976.00  -0.71470869   0.87137113
1977.00  -0.71921963   0.87266431
1978.00  -0.72373254   0.87395873
1979.00  -0.72824741   0.87525438
1980.00  -0.73276425   0.87655127
1981.00  -0.73728306   0.87784940
1982.00  -0.74180384   0.87914876
1983.00  -0.74632657   0.88044936
1984.00  -0.75085128   0.88175119
1985.00  -0.75537795   0.88305426
1986.00  -0.75990658   0.88435857
1987.00  -0.76443718   0.88566412
1988.00  -0.76896974   0.88697090
1989.00  -0.77350426   0.88827893
1990.00  -0.77804074   0.88958819
1991.00  -0.78257919   0.89089870
1992.00  -0.78711960   0.89221044
1993.00  -0.79166197   0.89352343
1994.00  -0.79620630   0.89483766
1995.00  -0.80075258   0.89615313
1996.00  -0.80530083   0.89746985
1997.00  -0.80985104   0.89878780
1998.00  -0.81440321   0.90010700
1999.00  -0.81895733   0.90142745
2000.00  -0.82351342   0.90274914
