wavelength(nm)         real         imag
3288.00 -74.90295306  24.75974886
3290.00 -74.99022367  24.80224648
3292.00 -75.07752825  24.84478815
3294.00 -75.16486677  24.88737388
3296.00 -75.25223921  24.93000367
3298.00 -75.33964553  24.97267753
3300.00 -75.42708571  25.01539549
3302.00 -75.51455972  25.05815753
3304.00 -75.60206752  25.10096369
3306.00 -75.68960910  25.14381396
3308.00 -75.77718442  25.18670837
3310.00 -75.86479345  25.22964691
3312.00 -75.95243616  25.27262959
3314.00 -76.04011254  25.31565644
3316.00 -76.12782254  25.35872745
3318.00 -76.21556614  25.40184265
3320.00 -76.30334331  25.44500203
3322.00 -76.39115402  25.48820562
3324.00 -76.47899824  25.53145341
3326.00 -76.56687596  25.57474542
3328.00 -76.65478712  25.61808166
3330.00 -76.74273172  25.66146215
3332.00 -76.83070971  25.70488688
3334.00 -76.91872108  25.74835587
3336.00 -77.00676578  25.79186913
3338.00 -77.09484381  25.83542668
3340.00 -77.18295511  25.87902851
3342.00 -77.27109967  25.92267464
3344.00 -77.35927746  25.96636509
3346.00 -77.44748845  26.01009985
3348.00 -77.53573261  26.05387894
3350.00 -77.62400992  26.09770237
3352.00 -77.71232033  26.14157016
3354.00 -77.80066383  26.18548230
3356.00 -77.88904039  26.22943881
3358.00 -77.97744997  26.27343970
3360.00 -78.06589256  26.31748497
3362.00 -78.15436811  26.36157465
3364.00 -78.24287661  26.40570873
3366.00 -78.33141802  26.44988724
3368.00 -78.41999231  26.49411017
3370.00 -78.50859946  26.53837753
3372.00 -78.59723944  26.58268935
3374.00 -78.68591222  26.62704562
3376.00 -78.77461777  26.67144635
3378.00 -78.86335606  26.71589157
3380.00 -78.95212707  26.76038126
3382.00 -79.04093075  26.80491545
3384.00 -79.12976710  26.84949415
3386.00 -79.21863607  26.89411736
3388.00 -79.30753765  26.93878509
3390.00 -79.39647179  26.98349736
3392.00 -79.48543847  27.02825416
3394.00 -79.57443767  27.07305552
3396.00 -79.66346935  27.11790144
3398.00 -79.75253349  27.16279193
3400.00 -79.84163006  27.20772699
3402.00 -79.93075902  27.25270665
3404.00 -80.01992036  27.29773090
3406.00 -80.10911404  27.34279977
3408.00 -80.19834003  27.38791324
3410.00 -80.28759830  27.43307135
3412.00 -80.37688883  27.47827408
3414.00 -80.46621159  27.52352147
3416.00 -80.55556655  27.56881350
3418.00 -80.64495368  27.61415020
3420.00 -80.73437295  27.65953157
3422.00 -80.82382433  27.70495762
3424.00 -80.91330780  27.75042835
3426.00 -81.00282332  27.79594379
3428.00 -81.09237087  27.84150394
3430.00 -81.18195042  27.88710880
3432.00 -81.27156194  27.93275838
3434.00 -81.36120541  27.97845270
3436.00 -81.45088078  28.02419177
3438.00 -81.54058804  28.06997558
3440.00 -81.63032715  28.11580416
3442.00 -81.72009810  28.16167751
3444.00 -81.80990084  28.20759564
3446.00 -81.89973535  28.25355855
3448.00 -81.98960160  28.29956626
3450.00 -82.07949957  28.34561878
3452.00 -82.16942922  28.39171611
3454.00 -82.25939053  28.43785826
3456.00 -82.34938346  28.48404524
3458.00 -82.43940800  28.53027707
3460.00 -82.52946410  28.57655374
3462.00 -82.61955174  28.62287527
3464.00 -82.70967090  28.66924167
3466.00 -82.79982154  28.71565294
3468.00 -82.89000364  28.76210909
3470.00 -82.98021717  28.80861014
3472.00 -83.07046209  28.85515609
3474.00 -83.16073838  28.90174694
3476.00 -83.25104602  28.94838272
3478.00 -83.34138497  28.99506341
3480.00 -83.43175520  29.04178905
3482.00 -83.52215669  29.08855962
3484.00 -83.61258941  29.13537515
3486.00 -83.70305332  29.18223564
3488.00 -83.79354841  29.22914109
3490.00 -83.88407463  29.27609152
3492.00 -83.97463197  29.32308694
3494.00 -84.06522040  29.37012735
3496.00 -84.15583988  29.41721276
3498.00 -84.24649038  29.46434318
3500.00 -84.33717189  29.51151861
3502.00 -84.42788437  29.55873908
3504.00 -84.51862778  29.60600457
3506.00 -84.60940212  29.65331511
3508.00 -84.70020733  29.70067070
3510.00 -84.79104340  29.74807135
3512.00 -84.88191030  29.79551706
3514.00 -84.97280800  29.84300785
3516.00 -85.06373647  29.89054373
3518.00 -85.15469568  29.93812469
3520.00 -85.24568560  29.98575075
3522.00 -85.33670621  30.03342192
3524.00 -85.42775747  30.08113820
3526.00 -85.51883937  30.12889961
3528.00 -85.60995186  30.17670615
3530.00 -85.70109492  30.22455782
3532.00 -85.79226852  30.27245464
3534.00 -85.88347264  30.32039662
3536.00 -85.97470724  30.36838376
3538.00 -86.06597230  30.41641607
3540.00 -86.15726778  30.46449355
3542.00 -86.24859367  30.51261623
3544.00 -86.33994992  30.56078409
3546.00 -86.43133652  30.60899716
3548.00 -86.52275343  30.65725544
3550.00 -86.61420063  30.70555893
3552.00 -86.70567808  30.75390765
3554.00 -86.79718576  30.80230159
3556.00 -86.88872364  30.85074078
3558.00 -86.98029169  30.89922522
3560.00 -87.07188989  30.94775491
3562.00 -87.16351819  30.99632986
3564.00 -87.25517659  31.04495009
3566.00 -87.34686504  31.09361559
3568.00 -87.43858352  31.14232637
3570.00 -87.53033199  31.19108245
3572.00 -87.62211044  31.23988383
3574.00 -87.71391884  31.28873051
3576.00 -87.80575714  31.33762251
3578.00 -87.89762534  31.38655983
3580.00 -87.98952339  31.43554248
3582.00 -88.08145126  31.48457047
3584.00 -88.17340894  31.53364381
3586.00 -88.26539639  31.58276249
3588.00 -88.35741359  31.63192653
3590.00 -88.44946050  31.68113594
3592.00 -88.54153709  31.73039073
3594.00 -88.63364334  31.77969089
3596.00 -88.72577922  31.82903644
3598.00 -88.81794471  31.87842739
3600.00 -88.91013976  31.92786373
3602.00 -89.00236436  31.97734549
3604.00 -89.09461847  32.02687267
3606.00 -89.18690207  32.07644527
3608.00 -89.27921513  32.12606329
3610.00 -89.37155762  32.17572676
3612.00 -89.46392951  32.22543567
3614.00 -89.55633077  32.27519004
3616.00 -89.64876138  32.32498986
3618.00 -89.74122130  32.37483514
3620.00 -89.83371051  32.42472591
3622.00 -89.92622898  32.47466215
3624.00 -90.01877668  32.52464387
3626.00 -90.11135359  32.57467109
3628.00 -90.20395966  32.62474381
3630.00 -90.29659488  32.67486204
3632.00 -90.38925922  32.72502578
3634.00 -90.48195264  32.77523505
3636.00 -90.57467513  32.82548984
3638.00 -90.66742664  32.87579016
3640.00 -90.76020716  32.92613603
3642.00 -90.85301666  32.97652744
3644.00 -90.94585510  33.02696441
3646.00 -91.03872245  33.07744694
3648.00 -91.13161870  33.12797504
3650.00 -91.22454380  33.17854871
3652.00 -91.31749774  33.22916796
3654.00 -91.41048048  33.27983281
3656.00 -91.50349200  33.33054324
3658.00 -91.59653226  33.38129928
3660.00 -91.68960125  33.43210092
3662.00 -91.78269892  33.48294818
3664.00 -91.87582525  33.53384106
3666.00 -91.96898022  33.58477957
3668.00 -92.06216379  33.63576370
3670.00 -92.15537594  33.68679348
3672.00 -92.24861663  33.73786891
3674.00 -92.34188585  33.78898999
3676.00 -92.43518355  33.84015673
3678.00 -92.52850972  33.89136913
3680.00 -92.62186432  33.94262720
3682.00 -92.71524733  33.99393095
3684.00 -92.80865872  34.04528039
3686.00 -92.90209845  34.09667552
3688.00 -92.99556651  34.14811634
3690.00 -93.08906285  34.19960287
3692.00 -93.18258746  34.25113511
3694.00 -93.27614031  34.30271306
3696.00 -93.36972136  34.35433673
3698.00 -93.46333060  34.40600613
3700.00 -93.55696798  34.45772127
3702.00 -93.65063348  34.50948214
3704.00 -93.74432708  34.56128877
3706.00 -93.83804874  34.61314114
3708.00 -93.93179844  34.66503927
3710.00 -94.02557615  34.71698317
3712.00 -94.11938184  34.76897283
3714.00 -94.21321548  34.82100827
3716.00 -94.30707704  34.87308950
3718.00 -94.40096650  34.92521651
3720.00 -94.49488382  34.97738932
3722.00 -94.58882898  35.02960792
3724.00 -94.68280195  35.08187233
3726.00 -94.77680271  35.13418256
3728.00 -94.87083121  35.18653860
3730.00 -94.96488745  35.23894046
3732.00 -95.05897137  35.29138815
3734.00 -95.15308297  35.34388168
3736.00 -95.24722220  35.39642105
3738.00 -95.34138905  35.44900626
3740.00 -95.43558348  35.50163733
3742.00 -95.52980547  35.55431425
3744.00 -95.62405498  35.60703704
3746.00 -95.71833199  35.65980570
3748.00 -95.81263647  35.71262023
3750.00 -95.90696839  35.76548064
3752.00 -96.00132773  35.81838694
3754.00 -96.09571445  35.87133913
3756.00 -96.19012852  35.92433721
3758.00 -96.28456993  35.97738120
3760.00 -96.37903863  36.03047109
3762.00 -96.47353461  36.08360690
3764.00 -96.56805783  36.13678863
3766.00 -96.66260826  36.19001628
3768.00 -96.75718588  36.24328986
3770.00 -96.85179067  36.29660938
3772.00 -96.94642258  36.34997484
3774.00 -97.04108159  36.40338624
3776.00 -97.13576768  36.45684359
3778.00 -97.23048081  36.51034690
3780.00 -97.32522096  36.56389618
3782.00 -97.41998810  36.61749142
3784.00 -97.51478220  36.67113263
3786.00 -97.60960323  36.72481982
3788.00 -97.70445117  36.77855299
3790.00 -97.79932598  36.83233215
3792.00 -97.89422764  36.88615730
3794.00 -97.98915612  36.94002845
3796.00 -98.08411139  36.99394561
3798.00 -98.17909342  37.04790877
3800.00 -98.27410219  37.10191795
3802.00 -98.36913767  37.15597315
3804.00 -98.46419982  37.21007437
3806.00 -98.55928862  37.26422162
3808.00 -98.65440405  37.31841490
3810.00 -98.74954607  37.37265422
3812.00 -98.84471466  37.42693958
3814.00 -98.93990978  37.48127100
3816.00 -99.03513141  37.53564847
3818.00 -99.13037952  37.59007199
3820.00 -99.22565409  37.64454158
3822.00 -99.32095508  37.69905724
3824.00 -99.41628246  37.75361897
3826.00 -99.51163622  37.80822678
3828.00 -99.60701631  37.86288067
3830.00 -99.70242272  37.91758065
3832.00 -99.79785541  37.97232672
3834.00 -99.89331436  38.02711889
3836.00 -99.98879953  38.08195716
3838.00 -100.08431090  38.13684154
3840.00 -100.17984844  38.19177203
3842.00 -100.27541213  38.24674864
3844.00 -100.37100193  38.30177136
3846.00 -100.46661782  38.35684021
3848.00 -100.56225976  38.41195519
3850.00 -100.65792774  38.46711631
3852.00 -100.75362172  38.52232356
3854.00 -100.84934167  38.57757696
3856.00 -100.94508757  38.63287650
3858.00 -101.04085938  38.68822220
3860.00 -101.13665709  38.74361406
3862.00 -101.23248065  38.79905208
3864.00 -101.32833005  38.85453626
3866.00 -101.42420526  38.91006661
3868.00 -101.52010624  38.96564314
3870.00 -101.61603298  39.02126585
3872.00 -101.71198543  39.07693474
3874.00 -101.80796357  39.13264982
3876.00 -101.90396739  39.18841109
3878.00 -101.99999683  39.24421856
3880.00 -102.09605189  39.30007222
3882.00 -102.19213253  39.35597210
3884.00 -102.28823872  39.41191818
3886.00 -102.38437043  39.46791048
3888.00 -102.48052764  39.52394899
3890.00 -102.57671032  39.58003373
3892.00 -102.67291844  39.63616469
3894.00 -102.76915197  39.69234188
3896.00 -102.86541089  39.74856531
3898.00 -102.96169516  39.80483498
3900.00 -103.05800476  39.86115089
3902.00 -103.15433966  39.91751304
3904.00 -103.25069983  39.97392145
3906.00 -103.34708525  40.03037611
3908.00 -103.44349588  40.08687703
3910.00 -103.53993170  40.14342421
3912.00 -103.63639268  40.20001766
3914.00 -103.73287879  40.25665738
3916.00 -103.82939001  40.31334337
3918.00 -103.92592630  40.37007565
3920.00 -104.02248765  40.42685420
3922.00 -104.11907401  40.48367905
3924.00 -104.21568536  40.54055018
3926.00 -104.31232168  40.59746760
3928.00 -104.40898293  40.65443133
3930.00 -104.50566909  40.71144135
3932.00 -104.60238013  40.76849769
3934.00 -104.69911603  40.82560033
3936.00 -104.79587674  40.88274928
3938.00 -104.89266226  40.93994455
3940.00 -104.98947254  40.99718614
3942.00 -105.08630756  41.05447405
3944.00 -105.18316730  41.11180829
3946.00 -105.28005172  41.16918887
3948.00 -105.37696080  41.22661578
3950.00 -105.47389450  41.28408902
3952.00 -105.57085281  41.34160861
3954.00 -105.66783569  41.39917454
3956.00 -105.76484311  41.45678683
3958.00 -105.86187505  41.51444546
3960.00 -105.95893148  41.57215046
3962.00 -106.05601238  41.62990181
3964.00 -106.15311770  41.68769952
3966.00 -106.25024743  41.74554360
3968.00 -106.34740154  41.80343405
3970.00 -106.44458000  41.86137088
3972.00 -106.54178278  41.91935408
3974.00 -106.63900985  41.97738366
3976.00 -106.73626119  42.03545963
3978.00 -106.83353677  42.09358198
3980.00 -106.93083656  42.15175072
3982.00 -107.02816053  42.20996586
3984.00 -107.12550865  42.26822739
3986.00 -107.22288091  42.32653532
3988.00 -107.32027726  42.38488965
3990.00 -107.41769768  42.44329040
3992.00 -107.51514215  42.50173755
3994.00 -107.61261063  42.56023111
3996.00 -107.71010310  42.61877109
3998.00 -107.80761953  42.67735749
4000.00 -107.90515989  42.73599031
4002.00 -108.00272416  42.79466955
4004.00 -108.10031230  42.85339523
4006.00 -108.19792429  42.91216733
4008.00 -108.29556010  42.97098587
4010.00 -108.39321971  43.02985085
4012.00 -108.49090308  43.08876226
4014.00 -108.58861019  43.14772012
4016.00 -108.68634101  43.20672443
4018.00 -108.78409551  43.26577518
4020.00 -108.88187367  43.32487239
4022.00 -108.97967545  43.38401605
4024.00 -109.07750083  43.44320617
4026.00 -109.17534978  43.50244276
4028.00 -109.27322228  43.56172580
4030.00 -109.37111829  43.62105531
4032.00 -109.46903779  43.68043129
4034.00 -109.56698075  43.73985374
4036.00 -109.66494714  43.79932267
4038.00 -109.76293694  43.85883808
4040.00 -109.86095011  43.91839996
4042.00 -109.95898663  43.97800833
4044.00 -110.05704648  44.03766318
4046.00 -110.15512962  44.09736452
4048.00 -110.25323602  44.15711236
4050.00 -110.35136567  44.21690668
4052.00 -110.44951853  44.27674750
4054.00 -110.54769456  44.33663483
4056.00 -110.64589376  44.39656865
4058.00 -110.74411608  44.45654897
4060.00 -110.84236151  44.51657581
4062.00 -110.94063000  44.57664915
4064.00 -111.03892154  44.63676900
4066.00 -111.13723610  44.69693537
4068.00 -111.23557365  44.75714825
4070.00 -111.33393416  44.81740765
4072.00 -111.43231761  44.87771358
4074.00 -111.53072396  44.93806602
4076.00 -111.62915319  44.99846500
4078.00 -111.72760528  45.05891050
4080.00 -111.82608019  45.11940253
4082.00 -111.92457789  45.17994109
4084.00 -112.02309837  45.24052619
4086.00 -112.12164158  45.30115783
4088.00 -112.22020751  45.36183601
4090.00 -112.31879613  45.42256073
4092.00 -112.41740741  45.48333200
4094.00 -112.51604131  45.54414981
4096.00 -112.61469782  45.60501417
4098.00 -112.71337691  45.66592508
4100.00 -112.81207855  45.72688254
4102.00 -112.91080270  45.78788656
4104.00 -113.00954935  45.84893714
4106.00 -113.10831847  45.91003427
4108.00 -113.20711002  45.97117797
4110.00 -113.30592399  46.03236823
4112.00 -113.40476034  46.09360506
4114.00 -113.50361904  46.15488845
4116.00 -113.60250008  46.21621842
4118.00 -113.70140341  46.27759495
4120.00 -113.80032902  46.33901806
4122.00 -113.89927688  46.40048775
4124.00 -113.99824695  46.46200401
4126.00 -114.09723922  46.52356685
4128.00 -114.19625365  46.58517628
4130.00 -114.29529021  46.64683229
4132.00 -114.39434889  46.70853488
4134.00 -114.49342964  46.77028406
4136.00 -114.59253245  46.83207982
4138.00 -114.69165729  46.89392218
4140.00 -114.79080412  46.95581113
4142.00 -114.88997293  47.01774668
4144.00 -114.98916368  47.07972882
4146.00 -115.08837635  47.14175756
4148.00 -115.18761091  47.20383289
4150.00 -115.28686733  47.26595483
4152.00 -115.38614559  47.32812337
4154.00 -115.48544565  47.39033852
4156.00 -115.58476749  47.45260027
4158.00 -115.68411109  47.51490863
4160.00 -115.78347641  47.57726359
4162.00 -115.88286343  47.63966517
4164.00 -115.98227212  47.70211336
4166.00 -116.08170245  47.76460817
4168.00 -116.18115440  47.82714959
4170.00 -116.28062794  47.88973762
4172.00 -116.38012304  47.95237228
4174.00 -116.47963967  48.01505355
4176.00 -116.57917781  48.07778145
4178.00 -116.67873743  48.14055597
4180.00 -116.77831850  48.20337711
4182.00 -116.87792100  48.26624488
4184.00 -116.97754489  48.32915927
4186.00 -117.07719016  48.39212030
4188.00 -117.17685677  48.45512795
4190.00 -117.27654469  48.51818223
4192.00 -117.37625390  48.58128315
4194.00 -117.47598437  48.64443070
4196.00 -117.57573608  48.70762488
4198.00 -117.67550899  48.77086570
4200.00 -117.77530309  48.83415316
4202.00 -117.87511833  48.89748725
4204.00 -117.97495470  48.96086799
4206.00 -118.07481217  49.02429536
4208.00 -118.17469071  49.08776938
4210.00 -118.27459029  49.15129004
4212.00 -118.37451089  49.21485735
4214.00 -118.47445248  49.27847130
4216.00 -118.57441503  49.34213189
4218.00 -118.67439851  49.40583914
4220.00 -118.77440290  49.46959303
4222.00 -118.87442817  49.53339357
4224.00 -118.97447430  49.59724076
4226.00 -119.07454125  49.66113461
4228.00 -119.17462900  49.72507510
4230.00 -119.27473752  49.78906225
4232.00 -119.37486679  49.85309606
4234.00 -119.47501677  49.91717652
4236.00 -119.57518745  49.98130363
4238.00 -119.67537879  50.04547741
4240.00 -119.77559076  50.10969784
4242.00 -119.87582334  50.17396493
4244.00 -119.97607651  50.23827868
4246.00 -120.07635023  50.30263909
4248.00 -120.17664448  50.36704616
4250.00 -120.27695923  50.43149989
4252.00 -120.37729445  50.49600029
4254.00 -120.47765012  50.56054735
4256.00 -120.57802621  50.62514107
4258.00 -120.67842269  50.68978146
4260.00 -120.77883954  50.75446851
4262.00 -120.87927673  50.81920223
4264.00 -120.97973422  50.88398262
4266.00 -121.08021201  50.94880967
4268.00 -121.18071005  51.01368340
4270.00 -121.28122832  51.07860379
4272.00 -121.38176679  51.14357085
4274.00 -121.48232544  51.20858458
4276.00 -121.58290424  51.27364498
4278.00 -121.68350316  51.33875206
4280.00 -121.78412218  51.40390580
4282.00 -121.88476127  51.46910622
4284.00 -121.98542039  51.53435331
4286.00 -122.08609954  51.59964707
4288.00 -122.18679867  51.66498750
4290.00 -122.28751776  51.73037461
4292.00 -122.38825679  51.79580839
4294.00 -122.48901572  51.86128885
4296.00 -122.58979453  51.92681598
4298.00 -122.69059320  51.99238979
4300.00 -122.79141169  52.05801028
4302.00 -122.89224998  52.12367744
4304.00 -122.99310805  52.18939127
4306.00 -123.09398586  52.25515178
4308.00 -123.19488338  52.32095897
4310.00 -123.29580060  52.38681284
4312.00 -123.39673749  52.45271338
4314.00 -123.49769401  52.51866060
4316.00 -123.59867015  52.58465450
4318.00 -123.69966587  52.65069508
4320.00 -123.80068115  52.71678233
4322.00 -123.90171596  52.78291626
4324.00 -124.00277027  52.84909687
4326.00 -124.10384406  52.91532416
4328.00 -124.20493730  52.98159813
4330.00 -124.30604996  53.04791877
4332.00 -124.40718202  53.11428610
4334.00 -124.50833345  53.18070010
4336.00 -124.60950423  53.24716078
4338.00 -124.71069432  53.31366814
4340.00 -124.81190370  53.38022218
4342.00 -124.91313235  53.44682290
4344.00 -125.01438023  53.51347029
4346.00 -125.11564732  53.58016436
4348.00 -125.21693359  53.64690512
4350.00 -125.31823902  53.71369255
4352.00 -125.41956358  53.78052665
4354.00 -125.52090724  53.84740744
4356.00 -125.62226998  53.91433490
4358.00 -125.72365176  53.98130905
4360.00 -125.82505257  54.04832986
4362.00 -125.92647238  54.11539736
4364.00 -126.02791115  54.18251153
4366.00 -126.12936887  54.24967238
4368.00 -126.23084551  54.31687991
4370.00 -126.33234103  54.38413411
4372.00 -126.43385541  54.45143499
4374.00 -126.53538864  54.51878254
4376.00 -126.63694067  54.58617677
4378.00 -126.73851148  54.65361767
4380.00 -126.84010105  54.72110525
4382.00 -126.94170935  54.78863950
4384.00 -127.04333636  54.85622043
4386.00 -127.14498204  54.92384803
4388.00 -127.24664637  54.99152230
4390.00 -127.34832932  55.05924324
4392.00 -127.45003087  55.12701086
4394.00 -127.55175099  55.19482515
4396.00 -127.65348966  55.26268611
4398.00 -127.75524684  55.33059373
4400.00 -127.85702251  55.39854803
4402.00 -127.95881665  55.46654900
4404.00 -128.06062922  55.53459664
4406.00 -128.16246020  55.60269094
4408.00 -128.26430957  55.67083191
4410.00 -128.36617730  55.73901955
4412.00 -128.46806336  55.80725386
4414.00 -128.56996773  55.87553483
4416.00 -128.67189037  55.94386247
4418.00 -128.77383126  56.01223677
4420.00 -128.87579038  56.08065773
4422.00 -128.97776770  56.14912536
4424.00 -129.07976320  56.21763965
4426.00 -129.18177684  56.28620060
4428.00 -129.28380860  56.35480821
4430.00 -129.38585845  56.42346248
4432.00 -129.48792637  56.49216341
4434.00 -129.59001233  56.56091099
4436.00 -129.69211631  56.62970524
4438.00 -129.79423827  56.69854614
4440.00 -129.89637819  56.76743370
4442.00 -129.99853605  56.83636791
4444.00 -130.10071182  56.90534877
4446.00 -130.20290547  56.97437629
4448.00 -130.30511698  57.04345046
4450.00 -130.40734632  57.11257128
4452.00 -130.50959346  57.18173875
4454.00 -130.61185838  57.25095287
4456.00 -130.71414105  57.32021363
4458.00 -130.81644144  57.38952105
4460.00 -130.91875953  57.45887511
4462.00 -131.02109530  57.52827581
4464.00 -131.12344871  57.59772316
4466.00 -131.22581973  57.66721715
4468.00 -131.32820836  57.73675778
4470.00 -131.43061455  57.80634506
4472.00 -131.53303828  57.87597897
4474.00 -131.63547952  57.94565952
4476.00 -131.73793825  58.01538670
4478.00 -131.84041445  58.08516052
4480.00 -131.94290807  58.15498098
4482.00 -132.04541911  58.22484807
4484.00 -132.14794754  58.29476179
4486.00 -132.25049332  58.36472214
4488.00 -132.35305643  58.43472913
4490.00 -132.45563684  58.50478274
4492.00 -132.55823454  58.57488297
4494.00 -132.66084948  58.64502983
4496.00 -132.76348165  58.71522332
4498.00 -132.86613103  58.78546343
4500.00 -132.96879757  58.85575016
4502.00 -133.07148127  58.92608351
4504.00 -133.17418208  58.99646348
4506.00 -133.27689999  59.06689007
4508.00 -133.37963498  59.13736327
4510.00 -133.48238700  59.20788308
4512.00 -133.58515604  59.27844951
4514.00 -133.68794207  59.34906255
4516.00 -133.79074507  59.41972220
4518.00 -133.89356501  59.49042846
4520.00 -133.99640186  59.56118132
4522.00 -134.09925560  59.63198079
4524.00 -134.20212619  59.70282687
4526.00 -134.30501363  59.77371954
4528.00 -134.40791787  59.84465882
4530.00 -134.51083889  59.91564469
4532.00 -134.61377667  59.98667717
4534.00 -134.71673119  60.05775623
4536.00 -134.81970240  60.12888189
4538.00 -134.92269030  60.20005415
4540.00 -135.02569485  60.27127299
4542.00 -135.12871602  60.34253842
4544.00 -135.23175380  60.41385044
4546.00 -135.33480815  60.48520904
4548.00 -135.43787905  60.55661423
4550.00 -135.54096648  60.62806600
4552.00 -135.64407040  60.69956435
4554.00 -135.74719079  60.77110928
4556.00 -135.85032763  60.84270078
4558.00 -135.95348089  60.91433886
4560.00 -136.05665054  60.98602351
4562.00 -136.15983656  61.05775473
4564.00 -136.26303892  61.12953252
4566.00 -136.36625760  61.20135687
4568.00 -136.46949256  61.27322779
4570.00 -136.57274379  61.34514528
4572.00 -136.67601126  61.41710932
4574.00 -136.77929495  61.48911992
4576.00 -136.88259481  61.56117708
4578.00 -136.98591084  61.63328080
4580.00 -137.08924301  61.70543107
4582.00 -137.19259128  61.77762788
4584.00 -137.29595564  61.84987125
4586.00 -137.39933606  61.92216117
4588.00 -137.50273251  61.99449762
4590.00 -137.60614496  62.06688063
4592.00 -137.70957340  62.13931017
4594.00 -137.81301779  62.21178625
4596.00 -137.91647811  62.28430886
4598.00 -138.01995433  62.35687801
4600.00 -138.12344643  62.42949369
4602.00 -138.22695438  62.50215590
4604.00 -138.33047816  62.57486464
4606.00 -138.43401774  62.64761991
4608.00 -138.53757309  62.72042169
4610.00 -138.64114419  62.79327000
4612.00 -138.74473102  62.86616482
4614.00 -138.84833354  62.93910616
4616.00 -138.95195174  63.01209402
4618.00 -139.05558558  63.08512839
4620.00 -139.15923504  63.15820926
4622.00 -139.26290010  63.23133664
4624.00 -139.36658073  63.30451053
4626.00 -139.47027690  63.37773091
4628.00 -139.57398859  63.45099780
4630.00 -139.67771578  63.52431119
4632.00 -139.78145843  63.59767106
4634.00 -139.88521652  63.67107744
4636.00 -139.98899003  63.74453030
4638.00 -140.09277893  63.81802964
4640.00 -140.19658319  63.89157548
4642.00 -140.30040280  63.96516779
4644.00 -140.40423771  64.03880658
4646.00 -140.50808792  64.11249185
4648.00 -140.61195339  64.18622360
4650.00 -140.71583410  64.26000182
4652.00 -140.81973002  64.33382650
4654.00 -140.92364112  64.40769766
4656.00 -141.02756739  64.48161528
4658.00 -141.13150879  64.55557935
4660.00 -141.23546530  64.62958989
4662.00 -141.33943690  64.70364689
4664.00 -141.44342355  64.77775033
4666.00 -141.54742524  64.85190023
4668.00 -141.65144194  64.92609658
4670.00 -141.75547362  65.00033937
4672.00 -141.85952026  65.07462860
4674.00 -141.96358183  65.14896428
4676.00 -142.06765831  65.22334639
4678.00 -142.17174967  65.29777493
4680.00 -142.27585588  65.37224991
4682.00 -142.37997693  65.44677131
4684.00 -142.48411278  65.52133914
4686.00 -142.58826341  65.59595340
4688.00 -142.69242880  65.67061407
4690.00 -142.79660891  65.74532116
4692.00 -142.90080373  65.82007466
4694.00 -143.00501323  65.89487458
4696.00 -143.10923738  65.96972090
4698.00 -143.21347616  66.04461363
4700.00 -143.31772954  66.11955276
4702.00 -143.42199750  66.19453829
4704.00 -143.52628001  66.26957022
4706.00 -143.63057705  66.34464854
4708.00 -143.73488860  66.41977325
4710.00 -143.83921461  66.49494435
4712.00 -143.94355508  66.57016184
4714.00 -144.04790998  66.64542570
4716.00 -144.15227927  66.72073594
4718.00 -144.25666295  66.79609256
4720.00 -144.36106097  66.87149555
4722.00 -144.46547332  66.94694491
4724.00 -144.56989997  67.02244063
4726.00 -144.67434089  67.09798272
4728.00 -144.77879607  67.17357116
4730.00 -144.88326546  67.24920596
4732.00 -144.98774906  67.32488712
4734.00 -145.09224684  67.40061462
4736.00 -145.19675876  67.47638847
4738.00 -145.30128480  67.55220867
4740.00 -145.40582495  67.62807520
4742.00 -145.51037917  67.70398807
4744.00 -145.61494744  67.77994728
4746.00 -145.71952973  67.85595281
4748.00 -145.82412603  67.93200467
4750.00 -145.92873629  68.00810285
4752.00 -146.03336051  68.08424736
4754.00 -146.13799865  68.16043818
4756.00 -146.24265069  68.23667531
4758.00 -146.34731660  68.31295876
4760.00 -146.45199636  68.38928851
4762.00 -146.55668995  68.46566456
4764.00 -146.66139733  68.54208691
4766.00 -146.76611849  68.61855556
4768.00 -146.87085340  68.69507050
4770.00 -146.97560203  68.77163173
4772.00 -147.08036436  68.84823925
4774.00 -147.18514036  68.92489305
4776.00 -147.28993002  69.00159312
4778.00 -147.39473329  69.07833948
4780.00 -147.49955017  69.15513210
4782.00 -147.60438062  69.23197099
4784.00 -147.70922462  69.30885615
4786.00 -147.81408215  69.38578756
4788.00 -147.91895318  69.46276524
4790.00 -148.02383768  69.53978916
4792.00 -148.12873563  69.61685934
4794.00 -148.23364701  69.69397576
4796.00 -148.33857179  69.77113843
4798.00 -148.44350994  69.84834733
4800.00 -148.54846144  69.92560247
4802.00 -148.65342627  70.00290384
4804.00 -148.75840440  70.08025144
4806.00 -148.86339581  70.15764526
4808.00 -148.96840047  70.23508530
4810.00 -149.07341836  70.31257156
4812.00 -149.17844945  70.39010403
4814.00 -149.28349372  70.46768271
4816.00 -149.38855114  70.54530759
4818.00 -149.49362168  70.62297867
4820.00 -149.59870533  70.70069596
4822.00 -149.70380206  70.77845943
4824.00 -149.80891185  70.85626910
4826.00 -149.91403466  70.93412494
4828.00 -150.01917048  71.01202698
4830.00 -150.12431927  71.08997518
4832.00 -150.22948103  71.16796957
4834.00 -150.33465571  71.24601012
4836.00 -150.43984330  71.32409684
4838.00 -150.54504377  71.40222972
4840.00 -150.65025710  71.48040875
