wavelength(nm)         real         imag
1760.00  -5.29309759   1.54613166
1762.00  -5.31342654   1.55131151
1764.00  -5.33377602   1.55650260
1766.00  -5.35414604   1.56170493
1768.00  -5.37453658   1.56691852
1770.00  -5.39494764   1.57214337
1772.00  -5.41537921   1.57737949
1774.00  -5.43583128   1.58262690
1776.00  -5.45630384   1.58788561
1778.00  -5.47679688   1.59315562
1780.00  -5.49731039   1.59843694
1782.00  -5.51784438   1.60372959
1784.00  -5.53839882   1.60903358
1786.00  -5.55897371   1.61434892
1788.00  -5.57956904   1.61967561
1790.00  -5.60018481   1.62501367
1792.00  -5.62082100   1.63036311
1794.00  -5.64147761   1.63572393
1796.00  -5.66215463   1.64109616
1798.00  -5.68285205   1.64647979
1800.00  -5.70356986   1.65187484
1802.00  -5.72430805   1.65728132
1804.00  -5.74506662   1.66269924
1806.00  -5.76584556   1.66812861
1808.00  -5.78664485   1.67356944
1810.00  -5.80746450   1.67902174
1812.00  -5.82830449   1.68448552
1814.00  -5.84916481   1.68996079
1816.00  -5.87004546   1.69544756
1818.00  -5.89094643   1.70094585
1820.00  -5.91186770   1.70645565
1822.00  -5.93280927   1.71197698
1824.00  -5.95377114   1.71750986
1826.00  -5.97475329   1.72305429
1828.00  -5.99575571   1.72861028
1830.00  -6.01677840   1.73417784
1832.00  -6.03782135   1.73975698
1834.00  -6.05888455   1.74534772
1836.00  -6.07996800   1.75095006
1838.00  -6.10107167   1.75656401
1840.00  -6.12219557   1.76218958
1842.00  -6.14333968   1.76782679
1844.00  -6.16450401   1.77347564
1846.00  -6.18568853   1.77913614
1848.00  -6.20689324   1.78480831
1850.00  -6.22811814   1.79049215
1852.00  -6.24936321   1.79618767
1854.00  -6.27062844   1.80189488
1856.00  -6.29191383   1.80761380
1858.00  -6.31321937   1.81334443
1860.00  -6.33454505   1.81908679
1862.00  -6.35589086   1.82484088
1864.00  -6.37725680   1.83060671
1866.00  -6.39864284   1.83638430
1868.00  -6.42004900   1.84217365
1870.00  -6.44147525   1.84797477
1872.00  -6.46292159   1.85378767
1874.00  -6.48438801   1.85961237
1876.00  -6.50587450   1.86544888
1878.00  -6.52738106   1.87129719
1880.00  -6.54890767   1.87715733
1882.00  -6.57045432   1.88302931
1884.00  -6.59202102   1.88891312
1886.00  -6.61360774   1.89480879
1888.00  -6.63521448   1.90071633
1890.00  -6.65684124   1.90663573
1892.00  -6.67848799   1.91256702
1894.00  -6.70015474   1.91851021
1896.00  -6.72184148   1.92446529
1898.00  -6.74354820   1.93043229
1900.00  -6.76527488   1.93641121
1902.00  -6.78702152   1.94240206
1904.00  -6.80878812   1.94840486
1906.00  -6.83057465   1.95441960
1908.00  -6.85238112   1.96044631
1910.00  -6.87420752   1.96648500
1912.00  -6.89605383   1.97253566
1914.00  -6.91792005   1.97859831
1916.00  -6.93980617   1.98467297
1918.00  -6.96171219   1.99075964
1920.00  -6.98363808   1.99685833
1922.00  -7.00558384   2.00296905
1924.00  -7.02754948   2.00909181
1926.00  -7.04953496   2.01522662
1928.00  -7.07154030   2.02137349
1930.00  -7.09356547   2.02753243
1932.00  -7.11561047   2.03370345
1934.00  -7.13767529   2.03988656
1936.00  -7.15975993   2.04608177
1938.00  -7.18186437   2.05228909
1940.00  -7.20398860   2.05850853
1942.00  -7.22613262   2.06474010
1944.00  -7.24829642   2.07098380
1946.00  -7.27047999   2.07723965
1948.00  -7.29268331   2.08350766
1950.00  -7.31490639   2.08978784
1952.00  -7.33714921   2.09608020
1954.00  -7.35941176   2.10238474
1956.00  -7.38169403   2.10870147
1958.00  -7.40399603   2.11503042
1960.00  -7.42631773   2.12137158
1962.00  -7.44865912   2.12772496
1964.00  -7.47102021   2.13409058
1966.00  -7.49340098   2.14046844
1968.00  -7.51580142   2.14685856
1970.00  -7.53822152   2.15326094
1972.00  -7.56066127   2.15967560
1974.00  -7.58312067   2.16610254
1976.00  -7.60559971   2.17254177
1978.00  -7.62809838   2.17899330
1980.00  -7.65061666   2.18545715
1982.00  -7.67315455   2.19193331
1984.00  -7.69571205   2.19842181
1986.00  -7.71828913   2.20492265
1988.00  -7.74088580   2.21143583
1990.00  -7.76350205   2.21796138
1992.00  -7.78613785   2.22449930
1994.00  -7.80879322   2.23104959
1996.00  -7.83146813   2.23761228
1998.00  -7.85416258   2.24418736
2000.00  -7.87687656   2.25077484
2002.00  -7.89961006   2.25737475
2004.00  -7.92236308   2.26398708
2006.00  -7.94513559   2.27061184
2008.00  -7.96792760   2.27724906
2010.00  -7.99073910   2.28389872
2012.00  -8.01357007   2.29056085
2014.00  -8.03642051   2.29723545
2016.00  -8.05929040   2.30392254
2018.00  -8.08217975   2.31062212
2020.00  -8.10508853   2.31733420
2022.00  -8.12801675   2.32405879
2024.00  -8.15096438   2.33079590
2026.00  -8.17393144   2.33754554
2028.00  -8.19691789   2.34430772
2030.00  -8.21992374   2.35108245
2032.00  -8.24294898   2.35786973
2034.00  -8.26599359   2.36466959
2036.00  -8.28905757   2.37148202
2038.00  -8.31214091   2.37830703
2040.00  -8.33524360   2.38514465
2042.00  -8.35836563   2.39199486
2044.00  -8.38150700   2.39885769
2046.00  -8.40466768   2.40573315
2048.00  -8.42784768   2.41262123
2050.00  -8.45104699   2.41952196
2052.00  -8.47426559   2.42643534
2054.00  -8.49750347   2.43336138
2056.00  -8.52076064   2.44030009
2058.00  -8.54403707   2.44725148
2060.00  -8.56733276   2.45421556
2062.00  -8.59064770   2.46119234
2064.00  -8.61398189   2.46818182
2066.00  -8.63733530   2.47518402
2068.00  -8.66070794   2.48219894
2070.00  -8.68409979   2.48922660
2072.00  -8.70751085   2.49626700
2074.00  -8.73094110   2.50332015
2076.00  -8.75439054   2.51038607
2078.00  -8.77785915   2.51746476
2080.00  -8.80134694   2.52455623
2082.00  -8.82485388   2.53166048
2084.00  -8.84837997   2.53877754
2086.00  -8.87192520   2.54590741
2088.00  -8.89548957   2.55305009
2090.00  -8.91907305   2.56020560
2092.00  -8.94267565   2.56737394
2094.00  -8.96629736   2.57455513
2096.00  -8.98993815   2.58174917
2098.00  -9.01359804   2.58895607
2100.00  -9.03727700   2.59617585
2102.00  -9.06097502   2.60340850
2104.00  -9.08469211   2.61065405
2106.00  -9.10842824   2.61791250
2108.00  -9.13218341   2.62518385
2110.00  -9.15595762   2.63246812
2112.00  -9.17975084   2.63976532
2114.00  -9.20356308   2.64707545
2116.00  -9.22739432   2.65439853
2118.00  -9.25124455   2.66173456
2120.00  -9.27511376   2.66908355
2122.00  -9.29900195   2.67644551
2124.00  -9.32290911   2.68382046
2126.00  -9.34683522   2.69120839
2128.00  -9.37078028   2.69860932
2130.00  -9.39474428   2.70602326
2132.00  -9.41872720   2.71345022
2134.00  -9.44272905   2.72089020
2136.00  -9.46674980   2.72834321
2138.00  -9.49078946   2.73580927
2140.00  -9.51484800   2.74328838
2142.00  -9.53892543   2.75078055
2144.00  -9.56302173   2.75828579
2146.00  -9.58713689   2.76580411
2148.00  -9.61127091   2.77333551
2150.00  -9.63542377   2.78088002
2152.00  -9.65959547   2.78843762
2154.00  -9.68378599   2.79600835
2156.00  -9.70799533   2.80359219
2158.00  -9.73222348   2.81118917
2160.00  -9.75647042   2.81879929
2162.00  -9.78073616   2.82642256
2164.00  -9.80502067   2.83405899
2166.00  -9.82932395   2.84170858
2168.00  -9.85364599   2.84937135
2170.00  -9.87798679   2.85704731
2172.00  -9.90234632   2.86473646
2174.00  -9.92672459   2.87243881
2176.00  -9.95112158   2.88015437
2178.00  -9.97553728   2.88788316
2180.00  -9.99997169   2.89562517
2182.00 -10.02442479   2.90338042
2184.00 -10.04889658   2.91114892
2186.00 -10.07338704   2.91893067
2188.00 -10.09789617   2.92672569
2190.00 -10.12242396   2.93453398
2192.00 -10.14697039   2.94235555
2194.00 -10.17153547   2.95019041
2196.00 -10.19611917   2.95803857
2198.00 -10.22072149   2.96590003
2200.00 -10.24534242   2.97377482
2202.00 -10.26998194   2.98166293
2204.00 -10.29464006   2.98956437
2206.00 -10.31931677   2.99747915
2208.00 -10.34401204   3.00540729
2210.00 -10.36872588   3.01334878
2212.00 -10.39345826   3.02130364
2214.00 -10.41820920   3.02927188
2216.00 -10.44297866   3.03725351
2218.00 -10.46776665   3.04524853
2220.00 -10.49257316   3.05325695
2222.00 -10.51739817   3.06127878
2224.00 -10.54224167   3.06931403
2226.00 -10.56710367   3.07736271
2228.00 -10.59198413   3.08542483
2230.00 -10.61688307   3.09350039
2232.00 -10.64180046   3.10158941
2234.00 -10.66673631   3.10969189
2236.00 -10.69169059   3.11780784
2238.00 -10.71666330   3.12593727
2240.00 -10.74165443   3.13408019
2242.00 -10.76666397   3.14223661
2244.00 -10.79169191   3.15040653
2246.00 -10.81673824   3.15858996
2248.00 -10.84180295   3.16678692
2250.00 -10.86688603   3.17499741
2252.00 -10.89198748   3.18322143
2254.00 -10.91710728   3.19145901
2256.00 -10.94224542   3.19971014
2258.00 -10.96740189   3.20797483
2260.00 -10.99257669   3.21625310
2262.00 -11.01776980   3.22454495
2264.00 -11.04298122   3.23285039
2266.00 -11.06821093   3.24116943
2268.00 -11.09345893   3.24950207
2270.00 -11.11872520   3.25784833
2272.00 -11.14400974   3.26620822
2274.00 -11.16931254   3.27458173
2276.00 -11.19463358   3.28296888
2278.00 -11.21997286   3.29136969
2280.00 -11.24533037   3.29978415
2282.00 -11.27070609   3.30821227
2284.00 -11.29610003   3.31665407
2286.00 -11.32151216   3.32510955
2288.00 -11.34694248   3.33357872
2290.00 -11.37239098   3.34206159
2292.00 -11.39785765   3.35055817
2294.00 -11.42334247   3.35906846
2296.00 -11.44884545   3.36759248
2298.00 -11.47436657   3.37613022
2300.00 -11.49990582   3.38468171
2302.00 -11.52546319   3.39324695
2304.00 -11.55103868   3.40182594
2306.00 -11.57663226   3.41041869
2308.00 -11.60224394   3.41902522
2310.00 -11.62787370   3.42764553
2312.00 -11.65352153   3.43627963
2314.00 -11.67918742   3.44492753
2316.00 -11.70487137   3.45358924
2318.00 -11.73057336   3.46226475
2320.00 -11.75629338   3.47095409
2322.00 -11.78203143   3.47965726
2324.00 -11.80778750   3.48837427
2326.00 -11.83356156   3.49710513
2328.00 -11.85935362   3.50584984
2330.00 -11.88516367   3.51460841
2332.00 -11.91099169   3.52338086
2334.00 -11.93683768   3.53216718
2336.00 -11.96270162   3.54096739
2338.00 -11.98858351   3.54978150
2340.00 -12.01448333   3.55860951
2342.00 -12.04040108   3.56745143
2344.00 -12.06633675   3.57630727
2346.00 -12.09229032   3.58517704
2348.00 -12.11826179   3.59406075
2350.00 -12.14425115   3.60295840
2352.00 -12.17025839   3.61187000
2354.00 -12.19628349   3.62079556
2356.00 -12.22232645   3.62973509
2358.00 -12.24838726   3.63868860
2360.00 -12.27446590   3.64765609
2362.00 -12.30056238   3.65663758
2364.00 -12.32667667   3.66563306
2366.00 -12.35280877   3.67464255
2368.00 -12.37895867   3.68366606
2370.00 -12.40512636   3.69270359
2372.00 -12.43131182   3.70175515
2374.00 -12.45751506   3.71082076
2376.00 -12.48373606   3.71990041
2378.00 -12.50997480   3.72899412
2380.00 -12.53623129   3.73810189
2382.00 -12.56250550   3.74722373
2384.00 -12.58879744   3.75635966
2386.00 -12.61510708   3.76550967
2388.00 -12.64143442   3.77467378
2390.00 -12.66777946   3.78385199
2392.00 -12.69414217   3.79304431
2394.00 -12.72052256   3.80225075
2396.00 -12.74692060   3.81147132
2398.00 -12.77333630   3.82070602
2400.00 -12.79976964   3.82995486
2402.00 -12.82622061   3.83921786
2404.00 -12.85268920   3.84849502
2406.00 -12.87917539   3.85778634
2408.00 -12.90567920   3.86709183
2410.00 -12.93220059   3.87641151
2412.00 -12.95873956   3.88574538
2414.00 -12.98529611   3.89509344
2416.00 -13.01187021   3.90445571
2418.00 -13.03846187   3.91383219
2420.00 -13.06507107   3.92322290
2422.00 -13.09169780   3.93262783
2424.00 -13.11834205   3.94204700
2426.00 -13.14500381   3.95148041
2428.00 -13.17168308   3.96092807
2430.00 -13.19837983   3.97039000
2432.00 -13.22509407   3.97986619
2434.00 -13.25182578   3.98935665
2436.00 -13.27857495   3.99886140
2438.00 -13.30534158   4.00838044
2440.00 -13.33212564   4.01791378
2442.00 -13.35892714   4.02746142
2444.00 -13.38574606   4.03702337
2446.00 -13.41258239   4.04659965
2448.00 -13.43943612   4.05619026
2450.00 -13.46630725   4.06579520
2452.00 -13.49319575   4.07541448
2454.00 -13.52010163   4.08504812
2456.00 -13.54702487   4.09469611
2458.00 -13.57396546   4.10435848
2460.00 -13.60092339   4.11403521
2462.00 -13.62789866   4.12372633
2464.00 -13.65489124   4.13343184
2466.00 -13.68190114   4.14315175
2468.00 -13.70892834   4.15288606
2470.00 -13.73597283   4.16263478
2472.00 -13.76303461   4.17239792
2474.00 -13.79011365   4.18217549
2476.00 -13.81720996   4.19196749
2478.00 -13.84432351   4.20177394
2480.00 -13.87145431   4.21159483
2482.00 -13.89860234   4.22143018
2484.00 -13.92576759   4.23128000
2486.00 -13.95295006   4.24114429
2488.00 -13.98014972   4.25102306
2490.00 -14.00736657   4.26091632
2492.00 -14.03460061   4.27082407
2494.00 -14.06185181   4.28074632
2496.00 -14.08912018   4.29068308
2498.00 -14.11640570   4.30063436
2500.00 -14.14370835   4.31060017
2502.00 -14.17102814   4.32058050
2504.00 -14.19836505   4.33057538
2506.00 -14.22571907   4.34058480
2508.00 -14.25309019   4.35060877
2510.00 -14.28047839   4.36064731
2512.00 -14.30788368   4.37070041
2514.00 -14.33530604   4.38076810
2516.00 -14.36274546   4.39085036
2518.00 -14.39020193   4.40094722
2520.00 -14.41767543   4.41105867
2522.00 -14.44516597   4.42118473
2524.00 -14.47267352   4.43132540
2526.00 -14.50019809   4.44148069
2528.00 -14.52773965   4.45165061
2530.00 -14.55529820   4.46183516
2532.00 -14.58287373   4.47203436
2534.00 -14.61046623   4.48224820
2536.00 -14.63807568   4.49247671
2538.00 -14.66570209   4.50271987
2540.00 -14.69334543   4.51297771
2542.00 -14.72100570   4.52325022
2544.00 -14.74868289   4.53353742
2546.00 -14.77637698   4.54383931
2548.00 -14.80408797   4.55415590
2550.00 -14.83181585   4.56448720
2552.00 -14.85956060   4.57483322
2554.00 -14.88732223   4.58519395
2556.00 -14.91510070   4.59556942
2558.00 -14.94289603   4.60595961
2560.00 -14.97070819   4.61636456
2562.00 -14.99853718   4.62678425
2564.00 -15.02638298   4.63721870
2566.00 -15.05424558   4.64766791
2568.00 -15.08212499   4.65813190
2570.00 -15.11002117   4.66861066
2572.00 -15.13793413   4.67910421
2574.00 -15.16586386   4.68961256
2576.00 -15.19381034   4.70013570
2578.00 -15.22177357   4.71067365
2580.00 -15.24975352   4.72122642
2582.00 -15.27775021   4.73179400
2584.00 -15.30576360   4.74237641
2586.00 -15.33379370   4.75297366
2588.00 -15.36184049   4.76358576
2590.00 -15.38990396   4.77421270
2592.00 -15.41798411   4.78485449
2594.00 -15.44608092   4.79551115
2596.00 -15.47419438   4.80618269
2598.00 -15.50232448   4.81686909
2600.00 -15.53047121   4.82757039
2602.00 -15.55863456   4.83828657
2604.00 -15.58681453   4.84901765
2606.00 -15.61501109   4.85976364
2608.00 -15.64322425   4.87052454
2610.00 -15.67145398   4.88130036
2612.00 -15.69970029   4.89209111
2614.00 -15.72796315   4.90289679
2616.00 -15.75624256   4.91371741
2618.00 -15.78453851   4.92455297
2620.00 -15.81285099   4.93540349
2622.00 -15.84117999   4.94626898
2624.00 -15.86952550   4.95714942
2626.00 -15.89788750   4.96804485
2628.00 -15.92626599   4.97895525
2630.00 -15.95466096   4.98988064
2632.00 -15.98307239   5.00082103
2634.00 -16.01150028   5.01177642
2636.00 -16.03994461   5.02274682
2638.00 -16.06840539   5.03373223
2640.00 -16.09688258   5.04473267
2642.00 -16.12537619   5.05574814
2644.00 -16.15388621   5.06677864
2646.00 -16.18241262   5.07782418
2648.00 -16.21095541   5.08888478
2650.00 -16.23951458   5.09996043
2652.00 -16.26809011   5.11105114
2654.00 -16.29668200   5.12215693
2656.00 -16.32529022   5.13327779
2658.00 -16.35391478   5.14441373
2660.00 -16.38255566   5.15556477
2662.00 -16.41121285   5.16673090
2664.00 -16.43988635   5.17791213
2666.00 -16.46857613   5.18910848
2668.00 -16.49728219   5.20031994
2670.00 -16.52600453   5.21154652
2672.00 -16.55474312   5.22278824
2674.00 -16.58349796   5.23404509
2676.00 -16.61226905   5.24531709
2678.00 -16.64105636   5.25660424
2680.00 -16.66985988   5.26790654
2682.00 -16.69867962   5.27922401
2684.00 -16.72751555   5.29055664
2686.00 -16.75636767   5.30190446
2688.00 -16.78523597   5.31326746
2690.00 -16.81412043   5.32464564
2692.00 -16.84302105   5.33603903
2694.00 -16.87193781   5.34744762
2696.00 -16.90087071   5.35887141
2698.00 -16.92981973   5.37031043
2700.00 -16.95878487   5.38176467
2702.00 -16.98776611   5.39323413
2704.00 -17.01676344   5.40471883
2706.00 -17.04577686   5.41621878
2708.00 -17.07480635   5.42773397
2710.00 -17.10385190   5.43926442
2712.00 -17.13291350   5.45081013
2714.00 -17.16199114   5.46237112
2716.00 -17.19108482   5.47394737
2718.00 -17.22019451   5.48553891
2720.00 -17.24932021   5.49714573
2722.00 -17.27846191   5.50876785
2724.00 -17.30761961   5.52040527
2726.00 -17.33679328   5.53205800
2728.00 -17.36598291   5.54372604
2730.00 -17.39518851   5.55540940
2732.00 -17.42441005   5.56710809
2734.00 -17.45364753   5.57882212
2736.00 -17.48290093   5.59055148
2738.00 -17.51217025   5.60229618
2740.00 -17.54145548   5.61405624
2742.00 -17.57075660   5.62583166
2744.00 -17.60007360   5.63762244
2746.00 -17.62940648   5.64942860
2748.00 -17.65875522   5.66125013
2750.00 -17.68811981   5.67308705
2752.00 -17.71750025   5.68493935
2754.00 -17.74689652   5.69680706
2756.00 -17.77630861   5.70869016
2758.00 -17.80573650   5.72058868
2760.00 -17.83518020   5.73250261
2762.00 -17.86463969   5.74443196
2764.00 -17.89411496   5.75637674
2766.00 -17.92360600   5.76833696
2768.00 -17.95311280   5.78031262
2770.00 -17.98263534   5.79230372
2772.00 -18.01217362   5.80431028
2774.00 -18.04172763   5.81633229
2776.00 -18.07129735   5.82836977
2778.00 -18.10088278   5.84042273
2780.00 -18.13048391   5.85249116
2782.00 -18.16010072   5.86457508
2784.00 -18.18973320   5.87667448
2786.00 -18.21938135   5.88878939
2788.00 -18.24904515   5.90091979
2790.00 -18.27872459   5.91306571
2792.00 -18.30841967   5.92522714
2794.00 -18.33813036   5.93740409
2796.00 -18.36785667   5.94959657
2798.00 -18.39759858   5.96180458
2800.00 -18.42735607   5.97402814
2802.00 -18.45712915   5.98626723
2804.00 -18.48691780   5.99852188
2806.00 -18.51672200   6.01079209
2808.00 -18.54654175   6.02307787
2810.00 -18.57637704   6.03537921
2812.00 -18.60622785   6.04769613
2814.00 -18.63609419   6.06002863
2816.00 -18.66597602   6.07237672
2818.00 -18.69587335   6.08474040
2820.00 -18.72578617   6.09711969
2822.00 -18.75571446   6.10951458
2824.00 -18.78565821   6.12192508
2826.00 -18.81561741   6.13435121
2828.00 -18.84559206   6.14679295
2830.00 -18.87558214   6.15925033
2832.00 -18.90558764   6.17172335
2834.00 -18.93560855   6.18421200
2836.00 -18.96564486   6.19671631
2838.00 -18.99569655   6.20923627
2840.00 -19.02576363   6.22177189
2842.00 -19.05584607   6.23432317
2844.00 -19.08594387   6.24689013
2846.00 -19.11605702   6.25947277
2848.00 -19.14618551   6.27207109
2850.00 -19.17632932   6.28468510
2852.00 -19.20648844   6.29731481
2854.00 -19.23666287   6.30996022
2856.00 -19.26685259   6.32262133
2858.00 -19.29705760   6.33529816
2860.00 -19.32727788   6.34799071
2862.00 -19.35751342   6.36069898
2864.00 -19.38776421   6.37342299
2866.00 -19.41803024   6.38616273
2868.00 -19.44831150   6.39891822
2870.00 -19.47860798   6.41168945
2872.00 -19.50891967   6.42447644
2874.00 -19.53924656   6.43727919
2876.00 -19.56958863   6.45009770
2878.00 -19.59994589   6.46293199
2880.00 -19.63031830   6.47578205
2882.00 -19.66070588   6.48864790
2884.00 -19.69110860   6.50152953
2886.00 -19.72152645   6.51442696
2888.00 -19.75195943   6.52734019
2890.00 -19.78240752   6.54026923
2892.00 -19.81287071   6.55321408
2894.00 -19.84334899   6.56617475
2896.00 -19.87384236   6.57915124
2898.00 -19.90435079   6.59214356
2900.00 -19.93487429   6.60515171
2902.00 -19.96541283   6.61817571
2904.00 -19.99596641   6.63121555
2906.00 -20.02653502   6.64427124
2908.00 -20.05711865   6.65734279
2910.00 -20.08771729   6.67043021
2912.00 -20.11833092   6.68353349
2914.00 -20.14895953   6.69665265
2916.00 -20.17960312   6.70978768
2918.00 -20.21026168   6.72293861
2920.00 -20.24093518   6.73610542
2922.00 -20.27162363   6.74928813
2924.00 -20.30232701   6.76248674
2926.00 -20.33304531   6.77570126
2928.00 -20.36377853   6.78893170
2930.00 -20.39452664   6.80217805
2932.00 -20.42528964   6.81544033
2934.00 -20.45606752   6.82871854
2936.00 -20.48686027   6.84201268
2938.00 -20.51766787   6.85532277
2940.00 -20.54849032   6.86864880
2942.00 -20.57932761   6.88199079
2944.00 -20.61017972   6.89534873
2946.00 -20.64104665   6.90872263
2948.00 -20.67192838   6.92211251
2950.00 -20.70282490   6.93551836
2952.00 -20.73373620   6.94894018
2954.00 -20.76466228   6.96237800
2956.00 -20.79560312   6.97583180
2958.00 -20.82655870   6.98930160
2960.00 -20.85752903   7.00278740
2962.00 -20.88851408   7.01628921
2964.00 -20.91951386   7.02980703
2966.00 -20.95052833   7.04334087
2968.00 -20.98155751   7.05689073
2970.00 -21.01260137   7.07045662
2972.00 -21.04365991   7.08403854
2974.00 -21.07473311   7.09763651
2976.00 -21.10582097   7.11125051
2978.00 -21.13692346   7.12488057
2980.00 -21.16804060   7.13852668
2982.00 -21.19917235   7.15218886
2984.00 -21.23031871   7.16586710
2986.00 -21.26147967   7.17956141
2988.00 -21.29265522   7.19327179
2990.00 -21.32384535   7.20699826
2992.00 -21.35505005   7.22074082
2994.00 -21.38626931   7.23449946
2996.00 -21.41750311   7.24827421
2998.00 -21.44875145   7.26206506
3000.00 -21.48001431   7.27587202
3002.00 -21.51129168   7.28969509
3004.00 -21.54258356   7.30353427
3006.00 -21.57388993   7.31738959
3008.00 -21.60521079   7.33126103
3010.00 -21.63654611   7.34514861
3012.00 -21.66789590   7.35905232
3014.00 -21.69926013   7.37297218
3016.00 -21.73063881   7.38690819
3018.00 -21.76203191   7.40086036
3020.00 -21.79343943   7.41482869
3022.00 -21.82486136   7.42881318
3024.00 -21.85629768   7.44281384
3026.00 -21.88774839   7.45683068
3028.00 -21.91921347   7.47086369
3030.00 -21.95069291   7.48491290
3032.00 -21.98218671   7.49897830
3034.00 -22.01369485   7.51305989
3036.00 -22.04521732   7.52715768
3038.00 -22.07675411   7.54127168
3040.00 -22.10830522   7.55540189
3042.00 -22.13987062   7.56954832
3044.00 -22.17145031   7.58371097
3046.00 -22.20304427   7.59788984
3048.00 -22.23465250   7.61208495
3050.00 -22.26627499   7.62629630
3052.00 -22.29791173   7.64052388
3054.00 -22.32956270   7.65476772
3056.00 -22.36122789   7.66902780
3058.00 -22.39290729   7.68330414
3060.00 -22.42460090   7.69759675
3062.00 -22.45630870   7.71190562
3064.00 -22.48803068   7.72623076
3066.00 -22.51976682   7.74057218
3068.00 -22.55151713   7.75492988
3070.00 -22.58328159   7.76930387
3072.00 -22.61506018   7.78369415
3074.00 -22.64685290   7.79810072
3076.00 -22.67865973   7.81252360
3078.00 -22.71048067   7.82696278
3080.00 -22.74231570   7.84141828
3082.00 -22.77416482   7.85589009
3084.00 -22.80602801   7.87037822
3086.00 -22.83790526   7.88488268
3088.00 -22.86979656   7.89940347
3090.00 -22.90170191   7.91394059
3092.00 -22.93362128   7.92849406
3094.00 -22.96555467   7.94306387
3096.00 -22.99750207   7.95765003
3098.00 -23.02946346   7.97225255
3100.00 -23.06143884   7.98687142
3102.00 -23.09342820   8.00150666
3104.00 -23.12543152   8.01615827
3106.00 -23.15744879   8.03082626
3108.00 -23.18948001   8.04551062
3110.00 -23.22152516   8.06021137
3112.00 -23.25358423   8.07492851
3114.00 -23.28565721   8.08966204
3116.00 -23.31774409   8.10441197
3118.00 -23.34984486   8.11917830
3120.00 -23.38195951   8.13396104
3122.00 -23.41408802   8.14876019
3124.00 -23.44623039   8.16357576
3126.00 -23.47838661   8.17840775
3128.00 -23.51055666   8.19325617
3130.00 -23.54274054   8.20812102
3132.00 -23.57493822   8.22300230
3134.00 -23.60714971   8.23790003
3136.00 -23.63937499   8.25281420
3138.00 -23.67161406   8.26774482
3140.00 -23.70386689   8.28269189
3142.00 -23.73613348   8.29765543
3144.00 -23.76841382   8.31263543
3146.00 -23.80070790   8.32763189
3148.00 -23.83301570   8.34264483
3150.00 -23.86533722   8.35767425
3152.00 -23.89767244   8.37272015
3154.00 -23.93002136   8.38778254
3156.00 -23.96238396   8.40286142
3158.00 -23.99476023   8.41795679
3160.00 -24.02715016   8.43306867
3162.00 -24.05955375   8.44819705
3164.00 -24.09197097   8.46334194
3166.00 -24.12440182   8.47850334
3168.00 -24.15684630   8.49368127
3170.00 -24.18930437   8.50887571
3172.00 -24.22177605   8.52408669
3174.00 -24.25426131   8.53931420
3176.00 -24.28676014   8.55455824
3178.00 -24.31927254   8.56981883
3180.00 -24.35179849   8.58509596
3182.00 -24.38433799   8.60038964
3184.00 -24.41689101   8.61569988
3186.00 -24.44945756   8.63102667
3188.00 -24.48203761   8.64637003
3190.00 -24.51463117   8.66172996
3192.00 -24.54723821   8.67710646
3194.00 -24.57985873   8.69249954
3196.00 -24.61249271   8.70790920
3198.00 -24.64514016   8.72333544
3200.00 -24.67780104   8.73877828
3202.00 -24.71047536   8.75423771
3204.00 -24.74316310   8.76971374
3206.00 -24.77586425   8.78520637
3208.00 -24.80857881   8.80071561
3210.00 -24.84130675   8.81624146
3212.00 -24.87404808   8.83178393
3214.00 -24.90680277   8.84734302
3216.00 -24.93957082   8.86291873
3218.00 -24.97235222   8.87851107
3220.00 -25.00514695   8.89412005
3222.00 -25.03795501   8.90974567
3224.00 -25.07077638   8.92538792
3226.00 -25.10361106   8.94104683
3228.00 -25.13645903   8.95672238
3230.00 -25.16932028   8.97241459
3232.00 -25.20219480   8.98812346
3234.00 -25.23508258   9.00384899
3236.00 -25.26798361   9.01959119
3238.00 -25.30089787   9.03535007
3240.00 -25.33382537   9.05112562
3242.00 -25.36676608   9.06691785
3244.00 -25.39972000   9.08272676
3246.00 -25.43268711   9.09855237
3248.00 -25.46566740   9.11439466
3250.00 -25.49866087   9.13025366
3252.00 -25.53166750   9.14612935
3254.00 -25.56468728   9.16202175
3256.00 -25.59772020   9.17793086
3258.00 -25.63076626   9.19385669
3260.00 -25.66382543   9.20979923
3262.00 -25.69689770   9.22575850
3264.00 -25.72998308   9.24173449
3266.00 -25.76308154   9.25772721
3268.00 -25.79619307   9.27373667
3270.00 -25.82931767   9.28976287
3272.00 -25.86245533   9.30580580
3274.00 -25.89560602   9.32186549
3276.00 -25.92876975   9.33794193
3278.00 -25.96194650   9.35403512
3280.00 -25.99513625   9.37014507
3282.00 -26.02833901   9.38627178
3284.00 -26.06155475   9.40241526
3286.00 -26.09478348   9.41857551
3288.00 -26.12802516   9.43475254
3290.00 -26.16127981   9.45094635
3292.00 -26.19454739   9.46715694
3294.00 -26.22782792   9.48338431
3296.00 -26.26112136   9.49962848
3298.00 -26.29442772   9.51588945
3300.00 -26.32774697   9.53216721
3302.00 -26.36107912   9.54846177
3304.00 -26.39442415   9.56477315
3306.00 -26.42778204   9.58110133
3308.00 -26.46115280   9.59744633
3310.00 -26.49453639   9.61380815
3312.00 -26.52793283   9.63018679
