wavelength(nm)         real         imag
1742.00 -13.47494348   2.89230098
1744.00 -13.51378416   2.90209464
1746.00 -13.55266460   2.91190978
1748.00 -13.59158476   2.92174642
1750.00 -13.63054464   2.93160458
1752.00 -13.66954423   2.94148428
1754.00 -13.70858349   2.95138553
1756.00 -13.74766243   2.96130836
1758.00 -13.78678102   2.97125280
1760.00 -13.82593925   2.98121885
1762.00 -13.86513710   2.99120654
1764.00 -13.90437455   3.00121589
1766.00 -13.94365160   3.01124691
1768.00 -13.98296822   3.02129964
1770.00 -14.02232440   3.03137409
1772.00 -14.06172012   3.04147027
1774.00 -14.10115537   3.05158822
1776.00 -14.14063013   3.06172794
1778.00 -14.18014439   3.07188947
1780.00 -14.21969812   3.08207281
1782.00 -14.25929132   3.09227799
1784.00 -14.29892396   3.10250503
1786.00 -14.33859604   3.11275395
1788.00 -14.37830753   3.12302477
1790.00 -14.41805843   3.13331750
1792.00 -14.45784870   3.14363218
1794.00 -14.49767835   3.15396881
1796.00 -14.53754734   3.16432742
1798.00 -14.57745567   3.17470803
1800.00 -14.61740332   3.18511065
1802.00 -14.65739028   3.19553532
1804.00 -14.69741652   3.20598204
1806.00 -14.73748203   3.21645084
1808.00 -14.77758680   3.22694173
1810.00 -14.81773081   3.23745474
1812.00 -14.85791404   3.24798989
1814.00 -14.89813648   3.25854719
1816.00 -14.93839811   3.26912667
1818.00 -14.97869892   3.27972834
1820.00 -15.01903888   3.29035223
1822.00 -15.05941799   3.30099835
1824.00 -15.09983622   3.31166673
1826.00 -15.14029357   3.32235738
1828.00 -15.18079000   3.33307033
1830.00 -15.22132552   3.34380558
1832.00 -15.26190010   3.35456317
1834.00 -15.30251372   3.36534311
1836.00 -15.34316637   3.37614543
1838.00 -15.38385804   3.38697013
1840.00 -15.42458870   3.39781724
1842.00 -15.46535834   3.40868679
1844.00 -15.50616695   3.41957878
1846.00 -15.54701450   3.43049325
1848.00 -15.58790099   3.44143020
1850.00 -15.62882639   3.45238966
1852.00 -15.66979069   3.46337164
1854.00 -15.71079387   3.47437618
1856.00 -15.75183592   3.48540328
1858.00 -15.79291681   3.49645296
1860.00 -15.83403655   3.50752525
1862.00 -15.87519509   3.51862016
1864.00 -15.91639244   3.52973772
1866.00 -15.95762858   3.54087794
1868.00 -15.99890348   3.55204084
1870.00 -16.04021713   3.56322645
1872.00 -16.08156951   3.57443477
1874.00 -16.12296062   3.58566584
1876.00 -16.16439043   3.59691966
1878.00 -16.20585892   3.60819626
1880.00 -16.24736608   3.61949566
1882.00 -16.28891189   3.63081788
1884.00 -16.33049634   3.64216293
1886.00 -16.37211941   3.65353084
1888.00 -16.41378108   3.66492162
1890.00 -16.45548133   3.67633530
1892.00 -16.49722016   3.68777189
1894.00 -16.53899754   3.69923141
1896.00 -16.58081345   3.71071388
1898.00 -16.62266789   3.72221932
1900.00 -16.66456083   3.73374775
1902.00 -16.70649225   3.74529919
1904.00 -16.74846214   3.75687365
1906.00 -16.79047049   3.76847116
1908.00 -16.83251727   3.78009174
1910.00 -16.87460248   3.79173540
1912.00 -16.91672608   3.80340216
1914.00 -16.95888807   3.81509205
1916.00 -17.00108843   3.82680508
1918.00 -17.04332715   3.83854126
1920.00 -17.08560420   3.85030063
1922.00 -17.12791957   3.86208319
1924.00 -17.17027324   3.87388897
1926.00 -17.21266520   3.88571798
1928.00 -17.25509542   3.89757025
1930.00 -17.29756390   3.90944580
1932.00 -17.34007062   3.92134463
1934.00 -17.38261555   3.93326677
1936.00 -17.42519868   3.94521225
1938.00 -17.46782000   3.95718107
1940.00 -17.51047949   3.96917326
1942.00 -17.55317713   3.98118884
1944.00 -17.59591290   3.99322782
1946.00 -17.63868679   4.00529022
1948.00 -17.68149878   4.01737607
1950.00 -17.72434885   4.02948538
1952.00 -17.76723699   4.04161816
1954.00 -17.81016318   4.05377445
1956.00 -17.85312740   4.06595425
1958.00 -17.89612964   4.07815759
1960.00 -17.93916987   4.09038448
1962.00 -17.98224809   4.10263494
1964.00 -18.02536427   4.11490899
1966.00 -18.06851840   4.12720666
1968.00 -18.11171046   4.13952795
1970.00 -18.15494043   4.15187289
1972.00 -18.19820830   4.16424150
1974.00 -18.24151405   4.17663378
1976.00 -18.28485766   4.18904977
1978.00 -18.32823912   4.20148949
1980.00 -18.37165841   4.21395294
1982.00 -18.41511550   4.22644015
1984.00 -18.45861039   4.23895113
1986.00 -18.50214306   4.25148591
1988.00 -18.54571349   4.26404450
1990.00 -18.58932165   4.27662693
1992.00 -18.63296755   4.28923320
1994.00 -18.67665115   4.30186334
1996.00 -18.72037244   4.31451737
1998.00 -18.76413141   4.32719531
2000.00 -18.80792804   4.33989716
2002.00 -18.85176230   4.35262296
2004.00 -18.89563419   4.36537272
2006.00 -18.93954368   4.37814645
2008.00 -18.98349075   4.39094419
2010.00 -19.02747540   4.40376593
2012.00 -19.07149760   4.41661171
2014.00 -19.11555734   4.42948154
2016.00 -19.15965460   4.44237544
2018.00 -19.20378936   4.45529343
2020.00 -19.24796160   4.46823552
2022.00 -19.29217131   4.48120173
2024.00 -19.33641846   4.49419209
2026.00 -19.38070305   4.50720661
2028.00 -19.42502506   4.52024530
2030.00 -19.46938446   4.53330819
2032.00 -19.51378124   4.54639530
2034.00 -19.55821538   4.55950663
2036.00 -19.60268687   4.57264222
2038.00 -19.64719569   4.58580207
2040.00 -19.69174181   4.59898622
2042.00 -19.73632523   4.61219466
2044.00 -19.78094593   4.62542743
2046.00 -19.82560388   4.63868454
2048.00 -19.87029907   4.65196600
2050.00 -19.91503149   4.66527184
2052.00 -19.95980111   4.67860208
2054.00 -20.00460791   4.69195672
2056.00 -20.04945189   4.70533580
2058.00 -20.09433303   4.71873933
2060.00 -20.13925129   4.73216731
2062.00 -20.18420668   4.74561979
2064.00 -20.22919916   4.75909676
2066.00 -20.27422873   4.77259825
2068.00 -20.31929537   4.78612428
2070.00 -20.36439905   4.79967487
2072.00 -20.40953976   4.81325002
2074.00 -20.45471748   4.82684977
2076.00 -20.49993220   4.84047412
2078.00 -20.54518389   4.85412310
2080.00 -20.59047255   4.86779672
2082.00 -20.63579814   4.88149500
2084.00 -20.68116067   4.89521796
2086.00 -20.72656009   4.90896562
2088.00 -20.77199641   4.92273799
2090.00 -20.81746959   4.93653509
2092.00 -20.86297964   4.95035694
2094.00 -20.90852651   4.96420356
2096.00 -20.95411021   4.97807496
2098.00 -20.99973070   4.99197116
2100.00 -21.04538798   5.00589218
2102.00 -21.09108202   5.01983804
2104.00 -21.13681281   5.03380875
2106.00 -21.18258033   5.04780434
2108.00 -21.22838455   5.06182481
2110.00 -21.27422548   5.07587019
2112.00 -21.32010308   5.08994049
2114.00 -21.36601733   5.10403574
2116.00 -21.41196823   5.11815594
2118.00 -21.45795575   5.13230112
2120.00 -21.50397988   5.14647129
2122.00 -21.55004059   5.16066648
2124.00 -21.59613787   5.17488669
2126.00 -21.64227170   5.18913195
2128.00 -21.68844206   5.20340227
2130.00 -21.73464894   5.21769768
2132.00 -21.78089232   5.23201818
2134.00 -21.82717217   5.24636379
2136.00 -21.87348849   5.26073454
2138.00 -21.91984125   5.27513043
2140.00 -21.96623044   5.28955150
2142.00 -22.01265603   5.30399774
2144.00 -22.05911802   5.31846919
2146.00 -22.10561637   5.33296586
2148.00 -22.15215108   5.34748776
2150.00 -22.19872213   5.36203491
2152.00 -22.24532949   5.37660733
2154.00 -22.29197315   5.39120504
2156.00 -22.33865310   5.40582806
2158.00 -22.38536931   5.42047639
2160.00 -22.43212176   5.43515007
2162.00 -22.47891044   5.44984909
2164.00 -22.52573533   5.46457349
2166.00 -22.57259641   5.47932328
2168.00 -22.61949367   5.49409848
2170.00 -22.66642708   5.50889910
2172.00 -22.71339663   5.52372516
2174.00 -22.76040230   5.53857667
2176.00 -22.80744406   5.55345366
2178.00 -22.85452191   5.56835614
2180.00 -22.90163583   5.58328413
2182.00 -22.94878579   5.59823764
2184.00 -22.99597178   5.61321670
2186.00 -23.04319378   5.62822131
2188.00 -23.09045178   5.64325150
2190.00 -23.13774574   5.65830728
2192.00 -23.18507567   5.67338867
2194.00 -23.23244153   5.68849568
2196.00 -23.27984331   5.70362834
2198.00 -23.32728099   5.71878666
2200.00 -23.37475455   5.73397065
2202.00 -23.42226398   5.74918034
2204.00 -23.46980925   5.76441573
2206.00 -23.51739035   5.77967685
2208.00 -23.56500726   5.79496372
2210.00 -23.61265997   5.81027634
2212.00 -23.66034844   5.82561474
2214.00 -23.70807267   5.84097893
2216.00 -23.75583264   5.85636894
2218.00 -23.80362833   5.87178476
2220.00 -23.85145971   5.88722644
2222.00 -23.89932678   5.90269397
2224.00 -23.94722951   5.91818737
2226.00 -23.99516789   5.93370667
2228.00 -24.04314189   5.94925188
2230.00 -24.09115150   5.96482301
2232.00 -24.13919670   5.98042009
2234.00 -24.18727747   5.99604312
2236.00 -24.23539380   6.01169213
2238.00 -24.28354566   6.02736713
2240.00 -24.33173303   6.04306813
2242.00 -24.37995590   6.05879516
2244.00 -24.42821426   6.07454823
2246.00 -24.47650807   6.09032736
2248.00 -24.52483733   6.10613256
2250.00 -24.57320200   6.12196386
2252.00 -24.62160209   6.13782125
2254.00 -24.67003756   6.15370477
2256.00 -24.71850840   6.16961443
2258.00 -24.76701459   6.18555024
2260.00 -24.81555611   6.20151223
2262.00 -24.86413295   6.21750040
2264.00 -24.91274508   6.23351477
2266.00 -24.96139248   6.24955537
2268.00 -25.01007515   6.26562220
2270.00 -25.05879305   6.28171528
2272.00 -25.10754617   6.29783464
2274.00 -25.15633449   6.31398027
2276.00 -25.20515800   6.33015221
2278.00 -25.25401667   6.34635046
2280.00 -25.30291048   6.36257505
2282.00 -25.35183943   6.37882598
2284.00 -25.40080348   6.39510329
2286.00 -25.44980262   6.41140697
2288.00 -25.49883684   6.42773705
2290.00 -25.54790610   6.44409354
2292.00 -25.59701040   6.46047646
2294.00 -25.64614972   6.47688583
2296.00 -25.69532403   6.49332166
2298.00 -25.74453332   6.50978396
2300.00 -25.79377758   6.52627276
2302.00 -25.84305677   6.54278807
2304.00 -25.89237088   6.55932990
2306.00 -25.94171990   6.57589828
2308.00 -25.99110380   6.59249321
2310.00 -26.04052256   6.60911471
2312.00 -26.08997618   6.62576280
2314.00 -26.13946462   6.64243750
2316.00 -26.18898787   6.65913881
2318.00 -26.23854591   6.67586677
2320.00 -26.28813873   6.69262137
2322.00 -26.33776630   6.70940264
2324.00 -26.38742860   6.72621060
2326.00 -26.43712562   6.74304525
2328.00 -26.48685733   6.75990662
2330.00 -26.53662373   6.77679472
2332.00 -26.58642478   6.79370956
2334.00 -26.63626047   6.81065117
2336.00 -26.68613079   6.82761955
2338.00 -26.73603571   6.84461473
2340.00 -26.78597521   6.86163672
2342.00 -26.83594927   6.87868553
2344.00 -26.88595789   6.89576118
2346.00 -26.93600103   6.91286368
2348.00 -26.98607867   6.92999306
2350.00 -27.03619081   6.94714932
2352.00 -27.08633742   6.96433249
2354.00 -27.13651848   6.98154257
2356.00 -27.18673397   6.99877959
2358.00 -27.23698388   7.01604355
2360.00 -27.28726818   7.03333448
2362.00 -27.33758686   7.05065239
2364.00 -27.38793989   7.06799730
2366.00 -27.43832727   7.08536921
2368.00 -27.48874896   7.10276815
2370.00 -27.53920495   7.12019413
2372.00 -27.58969522   7.13764717
2374.00 -27.64021976   7.15512728
2376.00 -27.69077853   7.17263447
2378.00 -27.74137154   7.19016877
2380.00 -27.79199874   7.20773019
2382.00 -27.84266014   7.22531874
2384.00 -27.89335570   7.24293443
2386.00 -27.94408540   7.26057729
2388.00 -27.99484924   7.27824733
2390.00 -28.04564719   7.29594457
2392.00 -28.09647923   7.31366901
2394.00 -28.14734534   7.33142068
2396.00 -28.19824550   7.34919959
2398.00 -28.24917969   7.36700575
2400.00 -28.30014790   7.38483918
2402.00 -28.35115011   7.40269990
2404.00 -28.40218629   7.42058791
2406.00 -28.45325643   7.43850324
2408.00 -28.50436050   7.45644591
2410.00 -28.55549850   7.47441591
2412.00 -28.60667040   7.49241328
2414.00 -28.65787617   7.51043802
2416.00 -28.70911581   7.52849016
2418.00 -28.76038929   7.54656969
2420.00 -28.81169659   7.56467665
2422.00 -28.86303770   7.58281105
2424.00 -28.91441259   7.60097289
2426.00 -28.96582124   7.61916220
2428.00 -29.01726365   7.63737899
2430.00 -29.06873978   7.65562327
2432.00 -29.12024961   7.67389507
2434.00 -29.17179314   7.69219439
2436.00 -29.22337034   7.71052124
2438.00 -29.27498118   7.72887566
2440.00 -29.32662566   7.74725764
2442.00 -29.37830375   7.76566720
2444.00 -29.43001543   7.78410436
2446.00 -29.48176068   7.80256914
2448.00 -29.53353949   7.82106155
2450.00 -29.58535183   7.83958159
2452.00 -29.63719769   7.85812930
2454.00 -29.68907704   7.87670468
2456.00 -29.74098987   7.89530774
2458.00 -29.79293616   7.91393851
2460.00 -29.84491588   7.93259699
2462.00 -29.89692903   7.95128320
2464.00 -29.94897557   7.96999716
2466.00 -30.00105549   7.98873888
2468.00 -30.05316878   8.00750837
2470.00 -30.10531540   8.02630566
2472.00 -30.15749535   8.04513074
2474.00 -30.20970860   8.06398365
2476.00 -30.26195513   8.08286438
2478.00 -30.31423492   8.10177297
2480.00 -30.36654796   8.12070941
2482.00 -30.41889423   8.13967373
2484.00 -30.47127370   8.15866595
2486.00 -30.52368636   8.17768606
2488.00 -30.57613218   8.19673410
2490.00 -30.62861115   8.21581007
2492.00 -30.68112325   8.23491399
2494.00 -30.73366846   8.25404587
2496.00 -30.78624675   8.27320573
2498.00 -30.83885812   8.29239358
2500.00 -30.89150253   8.31160944
2502.00 -30.94417998   8.33085331
2504.00 -30.99689044   8.35012522
2506.00 -31.04963388   8.36942518
2508.00 -31.10241031   8.38875320
2510.00 -31.15521968   8.40810929
2512.00 -31.20806198   8.42749348
2514.00 -31.26093720   8.44690578
2516.00 -31.31384532   8.46634619
2518.00 -31.36678630   8.48581473
2520.00 -31.41976015   8.50531143
2522.00 -31.47276683   8.52483628
2524.00 -31.52580632   8.54438932
2526.00 -31.57887861   8.56397054
2528.00 -31.63198368   8.58357996
2530.00 -31.68512150   8.60321761
2532.00 -31.73829206   8.62288348
2534.00 -31.79149534   8.64257761
2536.00 -31.84473132   8.66229999
2538.00 -31.89799998   8.68205065
2540.00 -31.95130129   8.70182959
2542.00 -32.00463525   8.72163684
2544.00 -32.05800182   8.74147240
2546.00 -32.11140100   8.76133630
2548.00 -32.16483276   8.78122854
2550.00 -32.21829707   8.80114913
2552.00 -32.27179393   8.82109810
2554.00 -32.32532331   8.84107545
2556.00 -32.37888520   8.86108121
2558.00 -32.43247956   8.88111537
2560.00 -32.48610639   8.90117796
2562.00 -32.53976566   8.92126900
2564.00 -32.59345735   8.94138849
2566.00 -32.64718145   8.96153644
2568.00 -32.70093793   8.98171288
2570.00 -32.75472678   9.00191782
2572.00 -32.80854797   9.02215126
2574.00 -32.86240149   9.04241323
2576.00 -32.91628731   9.06270374
2578.00 -32.97020542   9.08302279
2580.00 -33.02415579   9.10337041
2582.00 -33.07813841   9.12374661
2584.00 -33.13215325   9.14415140
2586.00 -33.18620030   9.16458480
2588.00 -33.24027954   9.18504681
2590.00 -33.29439095   9.20553746
2592.00 -33.34853450   9.22605675
2594.00 -33.40271018   9.24660470
2596.00 -33.45691797   9.26718132
2598.00 -33.51115784   9.28778664
2600.00 -33.56542978   9.30842065
2602.00 -33.61973377   9.32908337
2604.00 -33.67406979   9.34977482
2606.00 -33.72843782   9.37049501
2608.00 -33.78283784   9.39124396
2610.00 -33.83726983   9.41202167
2612.00 -33.89173376   9.43282816
2614.00 -33.94622963   9.45366344
2616.00 -34.00075740   9.47452754
2618.00 -34.05531706   9.49542045
2620.00 -34.10990860   9.51634220
2622.00 -34.16453198   9.53729279
2624.00 -34.21918719   9.55827224
2626.00 -34.27387422   9.57928057
2628.00 -34.32859303   9.60031779
2630.00 -34.38334361   9.62138390
2632.00 -34.43812595   9.64247893
2634.00 -34.49294001   9.66360288
2636.00 -34.54778579   9.68475578
2638.00 -34.60266325   9.70593762
2640.00 -34.65757239   9.72714844
2642.00 -34.71251318   9.74838823
2644.00 -34.76748560   9.76965701
2646.00 -34.82248963   9.79095480
2648.00 -34.87752525   9.81228161
2650.00 -34.93259244   9.83363745
2652.00 -34.98769119   9.85502233
2654.00 -35.04282146   9.87643627
2656.00 -35.09798325   9.89787929
2658.00 -35.15317652   9.91935138
2660.00 -35.20840127   9.94085257
2662.00 -35.26365747   9.96238287
2664.00 -35.31894510   9.98394230
2666.00 -35.37426415  10.00553086
2668.00 -35.42961458  10.02714856
2670.00 -35.48499639  10.04879543
2672.00 -35.54040955  10.07047147
2674.00 -35.59585403  10.09217670
2676.00 -35.65132983  10.11391113
2678.00 -35.70683693  10.13567477
2680.00 -35.76237529  10.15746764
2682.00 -35.81794490  10.17928974
2684.00 -35.87354575  10.20114110
2686.00 -35.92917780  10.22302172
2688.00 -35.98484105  10.24493162
2690.00 -36.04053547  10.26687080
2692.00 -36.09626104  10.28883929
2694.00 -36.15201774  10.31083709
2696.00 -36.20780555  10.33286422
2698.00 -36.26362445  10.35492069
2700.00 -36.31947442  10.37700651
2702.00 -36.37535545  10.39912169
2704.00 -36.43126750  10.42126626
2706.00 -36.48721057  10.44344021
2708.00 -36.54318462  10.46564357
2710.00 -36.59918965  10.48787634
2712.00 -36.65522562  10.51013854
2714.00 -36.71129253  10.53243018
2716.00 -36.76739034  10.55475128
2718.00 -36.82351905  10.57710184
2720.00 -36.87967862  10.59948188
2722.00 -36.93586904  10.62189141
2724.00 -36.99209030  10.64433044
2726.00 -37.04834236  10.66679899
2728.00 -37.10462521  10.68929706
2730.00 -37.16093883  10.71182468
2732.00 -37.21728320  10.73438184
2734.00 -37.27365829  10.75696858
2736.00 -37.33006410  10.77958489
2738.00 -37.38650059  10.80223079
2740.00 -37.44296775  10.82490629
2742.00 -37.49946556  10.84761140
2744.00 -37.55599400  10.87034615
2746.00 -37.61255304  10.89311053
2748.00 -37.66914267  10.91590456
2750.00 -37.72576287  10.93872825
2752.00 -37.78241361  10.96158162
2754.00 -37.83909488  10.98446468
2756.00 -37.89580666  11.00737744
2758.00 -37.95254892  11.03031991
2760.00 -38.00932165  11.05329210
2762.00 -38.06612483  11.07629403
2764.00 -38.12295843  11.09932571
2766.00 -38.17982243  11.12238715
2768.00 -38.23671682  11.14547836
2770.00 -38.29364157  11.16859936
2772.00 -38.35059667  11.19175015
2774.00 -38.40758209  11.21493075
2776.00 -38.46459782  11.23814118
2778.00 -38.52164383  11.26138143
2780.00 -38.57872010  11.28465153
2782.00 -38.63582661  11.30795148
2784.00 -38.69296335  11.33128131
2786.00 -38.75013029  11.35464101
2788.00 -38.80732741  11.37803061
2790.00 -38.86455470  11.40145011
2792.00 -38.92181212  11.42489953
2794.00 -38.97909967  11.44837887
2796.00 -39.03641731  11.47188816
2798.00 -39.09376504  11.49542739
2800.00 -39.15114283  11.51899659
2802.00 -39.20855065  11.54259577
2804.00 -39.26598850  11.56622493
2806.00 -39.32345634  11.58988409
2808.00 -39.38095417  11.61357326
2810.00 -39.43848195  11.63729245
2812.00 -39.49603967  11.66104168
2814.00 -39.55362730  11.68482095
2816.00 -39.61124484  11.70863028
2818.00 -39.66889225  11.73246968
2820.00 -39.72656952  11.75633916
2822.00 -39.78427662  11.78023873
2824.00 -39.84201354  11.80416841
2826.00 -39.89978025  11.82812820
2828.00 -39.95757674  11.85211812
2830.00 -40.01540299  11.87613817
2832.00 -40.07325896  11.90018838
2834.00 -40.13114465  11.92426875
2836.00 -40.18906004  11.94837929
2838.00 -40.24700510  11.97252001
2840.00 -40.30497981  11.99669093
2842.00 -40.36298415  12.02089206
2844.00 -40.42101810  12.04512341
2846.00 -40.47908165  12.06938499
2848.00 -40.53717476  12.09367681
2850.00 -40.59529743  12.11799888
2852.00 -40.65344962  12.14235122
2854.00 -40.71163133  12.16673383
2856.00 -40.76984252  12.19114673
2858.00 -40.82808318  12.21558993
2860.00 -40.88635330  12.24006344
2862.00 -40.94465283  12.26456727
2864.00 -41.00298178  12.28910143
2866.00 -41.06134011  12.31366593
2868.00 -41.11972781  12.33826079
2870.00 -41.17814485  12.36288602
2872.00 -41.23659122  12.38754162
2874.00 -41.29506689  12.41222762
2876.00 -41.35357185  12.43694401
2878.00 -41.41210607  12.46169081
2880.00 -41.47066953  12.48646804
2882.00 -41.52926222  12.51127569
2884.00 -41.58788411  12.53611380
2886.00 -41.64653518  12.56098235
2888.00 -41.70521541  12.58588138
2890.00 -41.76392479  12.61081088
2892.00 -41.82266328  12.63577087
2894.00 -41.88143087  12.66076135
2896.00 -41.94022754  12.68578235
2898.00 -41.99905327  12.71083387
2900.00 -42.05790804  12.73591593
2902.00 -42.11679182  12.76102852
2904.00 -42.17570460  12.78617167
2906.00 -42.23464636  12.81134539
2908.00 -42.29361708  12.83654968
2910.00 -42.35261673  12.86178456
2912.00 -42.41164529  12.88705003
2914.00 -42.47070275  12.91234612
2916.00 -42.52978908  12.93767282
2918.00 -42.58890426  12.96303016
2920.00 -42.64804828  12.98841813
2922.00 -42.70722111  13.01383676
2924.00 -42.76642273  13.03928605
2926.00 -42.82565312  13.06476602
2928.00 -42.88491226  13.09027666
2930.00 -42.94420013  13.11581801
2932.00 -43.00351671  13.14139006
2934.00 -43.06286197  13.16699282
2936.00 -43.12223591  13.19262631
2938.00 -43.18163849  13.21829054
2940.00 -43.24106969  13.24398552
2942.00 -43.30052951  13.26971126
2944.00 -43.36001791  13.29546776
2946.00 -43.41953487  13.32125505
2948.00 -43.47908038  13.34707313
2950.00 -43.53865441  13.37292200
2952.00 -43.59825694  13.39880169
2954.00 -43.65788796  13.42471220
2956.00 -43.71754743  13.45065355
2958.00 -43.77723535  13.47662574
2960.00 -43.83695169  13.50262878
2962.00 -43.89669642  13.52866268
2964.00 -43.95646954  13.55472746
2966.00 -44.01627101  13.58082313
2968.00 -44.07610082  13.60694969
2970.00 -44.13595895  13.63310715
2972.00 -44.19584538  13.65929553
2974.00 -44.25576008  13.68551484
2976.00 -44.31570303  13.71176509
2978.00 -44.37567422  13.73804628
2980.00 -44.43567362  13.76435843
2982.00 -44.49570122  13.79070155
2984.00 -44.55575698  13.81707564
2986.00 -44.61584090  13.84348073
2988.00 -44.67595295  13.86991681
2990.00 -44.73609311  13.89638390
2992.00 -44.79626136  13.92288201
2994.00 -44.85645768  13.94941115
2996.00 -44.91668204  13.97597133
2998.00 -44.97693443  14.00256255
3000.00 -45.03721483  14.02918484
3002.00 -45.09752322  14.05583820
3004.00 -45.15785957  14.08252263
3006.00 -45.21822386  14.10923816
3008.00 -45.27861608  14.13598478
3010.00 -45.33903620  14.16276252
3012.00 -45.39948421  14.18957137
3014.00 -45.45996007  14.21641136
3016.00 -45.52046378  14.24328248
3018.00 -45.58099530  14.27018476
3020.00 -45.64155463  14.29711819
3022.00 -45.70214173  14.32408280
3024.00 -45.76275659  14.35107858
3026.00 -45.82339919  14.37810556
3028.00 -45.88406950  14.40516373
3030.00 -45.94476751  14.43225312
3032.00 -46.00549320  14.45937372
3034.00 -46.06624654  14.48652555
3036.00 -46.12702751  14.51370862
3038.00 -46.18783610  14.54092294
3040.00 -46.24867227  14.56816852
3042.00 -46.30953602  14.59544537
3044.00 -46.37042732  14.62275349
3046.00 -46.43134615  14.65009291
3048.00 -46.49229248  14.67746362
3050.00 -46.55326631  14.70486564
3052.00 -46.61426760  14.73229897
3054.00 -46.67529634  14.75976363
3056.00 -46.73635250  14.78725963
3058.00 -46.79743607  14.81478698
3060.00 -46.85854702  14.84234568
3062.00 -46.91968534  14.86993574
3064.00 -46.98085100  14.89755719
3066.00 -47.04204397  14.92521001
3068.00 -47.10326426  14.95289423
3070.00 -47.16451182  14.98060985
3072.00 -47.22578664  15.00835689
3074.00 -47.28708869  15.03613535
3076.00 -47.34841797  15.06394524
3078.00 -47.40977444  15.09178657
3080.00 -47.47115809  15.11965936
3082.00 -47.53256889  15.14756360
3084.00 -47.59400683  15.17549932
3086.00 -47.65547188  15.20346651
3088.00 -47.71696403  15.23146519
3090.00 -47.77848324  15.25949538
3092.00 -47.84002951  15.28755706
3094.00 -47.90160281  15.31565027
3096.00 -47.96320312  15.34377500
3098.00 -48.02483041  15.37193127
3100.00 -48.08648467  15.40011908
3102.00 -48.14816588  15.42833845
3104.00 -48.20987402  15.45658938
3106.00 -48.27160906  15.48487188
3108.00 -48.33337099  15.51318597
3110.00 -48.39515978  15.54153165
3112.00 -48.45697541  15.56990892
3114.00 -48.51881786  15.59831781
3116.00 -48.58068712  15.62675831
3118.00 -48.64258315  15.65523045
3120.00 -48.70450594  15.68373422
3122.00 -48.76645548  15.71226963
3124.00 -48.82843173  15.74083670
3126.00 -48.89043467  15.76943544
3128.00 -48.95246430  15.79806585
3130.00 -49.01452057  15.82672794
3132.00 -49.07660348  15.85542172
3134.00 -49.13871301  15.88414721
3136.00 -49.20084912  15.91290440
3138.00 -49.26301181  15.94169331
3140.00 -49.32520105  15.97051395
3142.00 -49.38741682  15.99936633
3144.00 -49.44965910  16.02825045
3146.00 -49.51192786  16.05716632
3148.00 -49.57422309  16.08611396
3150.00 -49.63654477  16.11509337
3152.00 -49.69889288  16.14410456
3154.00 -49.76126738  16.17314754
3156.00 -49.82366827  16.20222232
3158.00 -49.88609553  16.23132891
3160.00 -49.94854912  16.26046731
3162.00 -50.01102904  16.28963754
3164.00 -50.07353526  16.31883961
3166.00 -50.13606775  16.34807351
3168.00 -50.19862650  16.37733927
3170.00 -50.26121150  16.40663688
3172.00 -50.32382270  16.43596637
3174.00 -50.38646010  16.46532773
3176.00 -50.44912368  16.49472098
3178.00 -50.51181341  16.52414612
3180.00 -50.57452927  16.55360317
3182.00 -50.63727125  16.58309213
3184.00 -50.70003931  16.61261301
3186.00 -50.76283345  16.64216582
3188.00 -50.82565363  16.67175056
3190.00 -50.88849984  16.70136726
3192.00 -50.95137206  16.73101591
3194.00 -51.01427027  16.76069652
3196.00 -51.07719444  16.79040910
3198.00 -51.14014455  16.82015366
3200.00 -51.20312059  16.84993022
3202.00 -51.26612253  16.87973877
3204.00 -51.32915035  16.90957932
3206.00 -51.39220404  16.93945189
3208.00 -51.45528356  16.96935648
3210.00 -51.51838890  16.99929311
3212.00 -51.58152004  17.02926177
3214.00 -51.64467696  17.05926248
3216.00 -51.70785963  17.08929525
3218.00 -51.77106804  17.11936008
3220.00 -51.83430216  17.14945699
3222.00 -51.89756197  17.17958597
3224.00 -51.96084746  17.20974705
3226.00 -52.02415860  17.23994022
3228.00 -52.08749536  17.27016550
3230.00 -52.15085774  17.30042289
3232.00 -52.21424571  17.33071240
3234.00 -52.27765924  17.36103405
3236.00 -52.34109832  17.39138783
3238.00 -52.40456292  17.42177376
3240.00 -52.46805303  17.45219185
3242.00 -52.53156863  17.48264210
3244.00 -52.59510968  17.51312452
3246.00 -52.65867618  17.54363912
3248.00 -52.72226810  17.57418590
3250.00 -52.78588542  17.60476489
3252.00 -52.84952811  17.63537607
3254.00 -52.91319617  17.66601947
3256.00 -52.97688956  17.69669508
3258.00 -53.04060827  17.72740293
3260.00 -53.10435227  17.75814301
3262.00 -53.16812154  17.78891533
3264.00 -53.23191607  17.81971991
3266.00 -53.29573584  17.85055674
3268.00 -53.35958081  17.88142584
3270.00 -53.42345097  17.91232722
3272.00 -53.48734630  17.94326088
3274.00 -53.55126678  17.97422683
3276.00 -53.61521239  18.00522508
3278.00 -53.67918310  18.03625564
3280.00 -53.74317890  18.06731851
3282.00 -53.80719977  18.09841370
3284.00 -53.87124567  18.12954122
3286.00 -53.93531660  18.16070109
3288.00 -53.99941253  18.19189329
3290.00 -54.06353344  18.22311785
3292.00 -54.12767931  18.25437477
3294.00 -54.19185012  18.28566406
