wavelength(nm)         real         imag
1890.00   0.64568690   0.58775059
1891.00   0.64235119   0.58866434
1892.00   0.63901394   0.58957900
1893.00   0.63567515   0.59049458
1894.00   0.63233482   0.59141108
1895.00   0.62899295   0.59232850
1896.00   0.62564954   0.59324683
1897.00   0.62230460   0.59416608
1898.00   0.61895811   0.59508625
1899.00   0.61561008   0.59600734
1900.00   0.61226051   0.59692935
1901.00   0.60890941   0.59785228
1902.00   0.60555677   0.59877612
1903.00   0.60220259   0.59970089
1904.00   0.59884687   0.60062658
1905.00   0.59548962   0.60155319
1906.00   0.59213083   0.60248072
1907.00   0.58877050   0.60340918
1908.00   0.58540864   0.60433855
1909.00   0.58204524   0.60526885
1910.00   0.57868031   0.60620007
1911.00   0.57531384   0.60713221
1912.00   0.57194583   0.60806528
1913.00   0.56857630   0.60899927
1914.00   0.56520523   0.60993419
1915.00   0.56183262   0.61087003
1916.00   0.55845848   0.61180680
1917.00   0.55508281   0.61274449
1918.00   0.55170561   0.61368311
1919.00   0.54832687   0.61462266
1920.00   0.54494661   0.61556313
1921.00   0.54156481   0.61650453
1922.00   0.53818148   0.61744685
1923.00   0.53479662   0.61839011
1924.00   0.53141022   0.61933429
1925.00   0.52802230   0.62027940
1926.00   0.52463285   0.62122545
1927.00   0.52124187   0.62217242
1928.00   0.51784936   0.62312032
1929.00   0.51445532   0.62406915
1930.00   0.51105975   0.62501891
1931.00   0.50766266   0.62596960
1932.00   0.50426403   0.62692122
1933.00   0.50086388   0.62787378
1934.00   0.49746220   0.62882726
1935.00   0.49405900   0.62978168
1936.00   0.49065426   0.63073703
1937.00   0.48724801   0.63169332
1938.00   0.48384022   0.63265054
1939.00   0.48043091   0.63360869
1940.00   0.47702008   0.63456778
1941.00   0.47360772   0.63552780
1942.00   0.47019383   0.63648876
1943.00   0.46677842   0.63745065
1944.00   0.46336149   0.63841348
1945.00   0.45994304   0.63937724
1946.00   0.45652306   0.64034194
1947.00   0.45310156   0.64130758
1948.00   0.44967853   0.64227416
1949.00   0.44625398   0.64324167
1950.00   0.44282792   0.64421012
1951.00   0.43940033   0.64517951
1952.00   0.43597122   0.64614984
1953.00   0.43254059   0.64712110
1954.00   0.42910843   0.64809331
1955.00   0.42567476   0.64906646
1956.00   0.42223957   0.65004055
1957.00   0.41880286   0.65101557
1958.00   0.41536463   0.65199154
1959.00   0.41192488   0.65296845
1960.00   0.40848361   0.65394630
1961.00   0.40504083   0.65492510
1962.00   0.40159652   0.65590484
1963.00   0.39815070   0.65688552
1964.00   0.39470336   0.65786714
1965.00   0.39125451   0.65884971
1966.00   0.38780414   0.65983322
1967.00   0.38435225   0.66081767
1968.00   0.38089885   0.66180307
1969.00   0.37744393   0.66278942
1970.00   0.37398750   0.66377671
1971.00   0.37052955   0.66476494
1972.00   0.36707009   0.66575412
1973.00   0.36360911   0.66674425
1974.00   0.36014663   0.66773533
1975.00   0.35668262   0.66872735
1976.00   0.35321711   0.66972032
1977.00   0.34975008   0.67071424
1978.00   0.34628154   0.67170911
1979.00   0.34281149   0.67270493
1980.00   0.33933992   0.67370169
1981.00   0.33586685   0.67469941
1982.00   0.33239226   0.67569807
1983.00   0.32891616   0.67669769
1984.00   0.32543856   0.67769826
1985.00   0.32195944   0.67869977
1986.00   0.31847881   0.67970224
1987.00   0.31499668   0.68070566
1988.00   0.31151303   0.68171004
1989.00   0.30802788   0.68271536
1990.00   0.30454122   0.68372164
1991.00   0.30105305   0.68472887
1992.00   0.29756337   0.68573705
1993.00   0.29407219   0.68674619
1994.00   0.29057950   0.68775629
1995.00   0.28708530   0.68876733
1996.00   0.28358960   0.68977934
1997.00   0.28009239   0.69079230
1998.00   0.27659367   0.69180621
1999.00   0.27309346   0.69282108
2000.00   0.26959173   0.69383691
