wavelength(nm)         real         imag
3296.00 -50.75668029  17.21481607
3298.00 -50.81703662  17.24428349
3300.00 -50.87741634  17.27378135
3302.00 -50.93781942  17.30330965
3304.00 -50.99824584  17.33286842
3306.00 -51.05869557  17.36245765
3308.00 -51.11916861  17.39207735
3310.00 -51.17966492  17.42172753
3312.00 -51.24018450  17.45140819
3314.00 -51.30072731  17.48111935
3316.00 -51.36129335  17.51086100
3318.00 -51.42188259  17.54063317
3320.00 -51.48249501  17.57043584
3322.00 -51.54313059  17.60026904
3324.00 -51.60378931  17.63013277
3326.00 -51.66447116  17.66002703
3328.00 -51.72517611  17.68995183
3330.00 -51.78590414  17.71990718
3332.00 -51.84665523  17.74989309
3334.00 -51.90742937  17.77990956
3336.00 -51.96822653  17.80995660
3338.00 -52.02904669  17.84003422
3340.00 -52.08988984  17.87014242
3342.00 -52.15075595  17.90028121
3344.00 -52.21164501  17.93045060
3346.00 -52.27255700  17.96065059
3348.00 -52.33349188  17.99088119
3350.00 -52.39444966  18.02114241
3352.00 -52.45543030  18.05143425
3354.00 -52.51643378  18.08175673
3356.00 -52.57746009  18.11210984
3358.00 -52.63850921  18.14249360
3360.00 -52.69958112  18.17290801
3362.00 -52.76067579  18.20335308
3364.00 -52.82179321  18.23382881
3366.00 -52.88293336  18.26433522
3368.00 -52.94409621  18.29487230
3370.00 -53.00528175  18.32544007
3372.00 -53.06648997  18.35603853
3374.00 -53.12772083  18.38666769
3376.00 -53.18897431  18.41732755
3378.00 -53.25025041  18.44801813
3380.00 -53.31154910  18.47873942
3382.00 -53.37287036  18.50949144
3384.00 -53.43421417  18.54027419
3386.00 -53.49558050  18.57108767
3388.00 -53.55696935  18.60193191
3390.00 -53.61838069  18.63280689
3392.00 -53.67981450  18.66371263
3394.00 -53.74127076  18.69464913
3396.00 -53.80274945  18.72561640
3398.00 -53.86425056  18.75661445
3400.00 -53.92577406  18.78764329
3402.00 -53.98731992  18.81870291
3404.00 -54.04888815  18.84979333
3406.00 -54.11047870  18.88091455
3408.00 -54.17209157  18.91206658
3410.00 -54.23372673  18.94324942
3412.00 -54.29538416  18.97446309
3414.00 -54.35706385  19.00570758
3416.00 -54.41876578  19.03698291
3418.00 -54.48048991  19.06828908
3420.00 -54.54223625  19.09962610
3422.00 -54.60400475  19.13099397
3424.00 -54.66579542  19.16239269
3426.00 -54.72760821  19.19382229
3428.00 -54.78944313  19.22528275
3430.00 -54.85130014  19.25677409
3432.00 -54.91317922  19.28829632
3434.00 -54.97508036  19.31984944
3436.00 -55.03700354  19.35143345
3438.00 -55.09894874  19.38304837
3440.00 -55.16091593  19.41469419
3442.00 -55.22290511  19.44637093
3444.00 -55.28491623  19.47807859
3446.00 -55.34694930  19.50981718
3448.00 -55.40900429  19.54158670
3450.00 -55.47108117  19.57338716
3452.00 -55.53317994  19.60521857
3454.00 -55.59530056  19.63708093
3456.00 -55.65744302  19.66897424
3458.00 -55.71960730  19.70089852
3460.00 -55.78179338  19.73285376
3462.00 -55.84400125  19.76483999
3464.00 -55.90623087  19.79685719
3466.00 -55.96848223  19.82890538
3468.00 -56.03075532  19.86098456
3470.00 -56.09305010  19.89309474
3472.00 -56.15536657  19.92523593
3474.00 -56.21770470  19.95740813
3476.00 -56.28006447  19.98961134
3478.00 -56.34244587  20.02184558
3480.00 -56.40484886  20.05411085
3482.00 -56.46727344  20.08640715
3484.00 -56.52971959  20.11873449
3486.00 -56.59218727  20.15109287
3488.00 -56.65467648  20.18348231
3490.00 -56.71718720  20.21590280
3492.00 -56.77971940  20.24835436
3494.00 -56.84227306  20.28083698
3496.00 -56.90484817  20.31335069
3498.00 -56.96744470  20.34589547
3500.00 -57.03006264  20.37847133
3502.00 -57.09270197  20.41107829
3504.00 -57.15536266  20.44371634
3506.00 -57.21804469  20.47638550
3508.00 -57.28074806  20.50908577
3510.00 -57.34347273  20.54181715
3512.00 -57.40621869  20.57457965
3514.00 -57.46898591  20.60737328
3516.00 -57.53177438  20.64019803
3518.00 -57.59458408  20.67305392
3520.00 -57.65741499  20.70594096
3522.00 -57.72026709  20.73885914
3524.00 -57.78314036  20.77180848
3526.00 -57.84603477  20.80478897
3528.00 -57.90895032  20.83780063
3530.00 -57.97188697  20.87084345
3532.00 -58.03484472  20.90391746
3534.00 -58.09782353  20.93702264
3536.00 -58.16082340  20.97015901
3538.00 -58.22384430  21.00332656
3540.00 -58.28688620  21.03652532
3542.00 -58.34994910  21.06975528
3544.00 -58.41303297  21.10301644
3546.00 -58.47613780  21.13630882
3548.00 -58.53926355  21.16963241
3550.00 -58.60241022  21.20298723
3552.00 -58.66557778  21.23637328
3554.00 -58.72876622  21.26979056
3556.00 -58.79197550  21.30323908
3558.00 -58.85520562  21.33671884
3560.00 -58.91845656  21.37022986
3562.00 -58.98172829  21.40377213
3564.00 -59.04502080  21.43734565
3566.00 -59.10833406  21.47095045
3568.00 -59.17166805  21.50458651
3570.00 -59.23502276  21.53825385
3572.00 -59.29839817  21.57195247
3574.00 -59.36179425  21.60568238
3576.00 -59.42521099  21.63944358
3578.00 -59.48864837  21.67323607
3580.00 -59.55210636  21.70705987
3582.00 -59.61558495  21.74091497
3584.00 -59.67908412  21.77480138
3586.00 -59.74260385  21.80871911
3588.00 -59.80614412  21.84266816
3590.00 -59.86970490  21.87664854
3592.00 -59.93328619  21.91066025
3594.00 -59.99688795  21.94470329
3596.00 -60.06051017  21.97877768
3598.00 -60.12415284  22.01288341
3600.00 -60.18781592  22.04702050
3602.00 -60.25149940  22.08118894
3604.00 -60.31520327  22.11538874
3606.00 -60.37892750  22.14961991
3608.00 -60.44267206  22.18388245
3610.00 -60.50643696  22.21817637
3612.00 -60.57022215  22.25250166
3614.00 -60.63402762  22.28685834
3616.00 -60.69785336  22.32124642
3618.00 -60.76169935  22.35566588
3620.00 -60.82556555  22.39011675
3622.00 -60.88945196  22.42459903
3624.00 -60.95335856  22.45911271
3626.00 -61.01728531  22.49365780
3628.00 -61.08123222  22.52823432
3630.00 -61.14519925  22.56284226
3632.00 -61.20918638  22.59748163
3634.00 -61.27319360  22.63215243
3636.00 -61.33722089  22.66685467
3638.00 -61.40126823  22.70158836
3640.00 -61.46533559  22.73635349
3642.00 -61.52942296  22.77115007
3644.00 -61.59353032  22.80597811
3646.00 -61.65765764  22.84083761
3648.00 -61.72180492  22.87572857
3650.00 -61.78597212  22.91065101
3652.00 -61.85015923  22.94560492
3654.00 -61.91436623  22.98059031
3656.00 -61.97859311  23.01560719
3658.00 -62.04283983  23.05065555
3660.00 -62.10710638  23.08573541
3662.00 -62.17139275  23.12084676
3664.00 -62.23569890  23.15598962
3666.00 -62.30002483  23.19116398
3668.00 -62.36437051  23.22636986
3670.00 -62.42873592  23.26160725
3672.00 -62.49312105  23.29687616
3674.00 -62.55752587  23.33217659
3676.00 -62.62195036  23.36750856
3678.00 -62.68639451  23.40287205
3680.00 -62.75085829  23.43826709
3682.00 -62.81534169  23.47369366
3684.00 -62.87984468  23.50915178
3686.00 -62.94436724  23.54464146
3688.00 -63.00890937  23.58016268
3690.00 -63.07347103  23.61571547
3692.00 -63.13805220  23.65129982
3694.00 -63.20265288  23.68691574
3696.00 -63.26727303  23.72256323
3698.00 -63.33191264  23.75824229
3700.00 -63.39657169  23.79395294
3702.00 -63.46125016  23.82969517
3704.00 -63.52594802  23.86546899
3706.00 -63.59066527  23.90127440
3708.00 -63.65540187  23.93711141
3710.00 -63.72015782  23.97298002
3712.00 -63.78493309  24.00888024
3714.00 -63.84972766  24.04481207
3716.00 -63.91454151  24.08077551
3718.00 -63.97937462  24.11677056
3720.00 -64.04422698  24.15279724
3722.00 -64.10909856  24.18885555
3724.00 -64.17398934  24.22494549
3726.00 -64.23889930  24.26106706
3728.00 -64.30382843  24.29722026
3730.00 -64.36877671  24.33340511
3732.00 -64.43374411  24.36962161
3734.00 -64.49873061  24.40586976
3736.00 -64.56373620  24.44214956
3738.00 -64.62876086  24.47846102
3740.00 -64.69380457  24.51480414
3742.00 -64.75886730  24.55117892
3744.00 -64.82394904  24.58758538
3746.00 -64.88904977  24.62402351
3748.00 -64.95416946  24.66049332
3750.00 -65.01930811  24.69699481
3752.00 -65.08446568  24.73352798
3754.00 -65.14964217  24.77009284
3756.00 -65.21483754  24.80668940
3758.00 -65.28005179  24.84331765
3760.00 -65.34528489  24.87997761
3762.00 -65.41053682  24.91666926
3764.00 -65.47580756  24.95339263
3766.00 -65.54109710  24.99014771
3768.00 -65.60640541  25.02693450
3770.00 -65.67173247  25.06375302
3772.00 -65.73707826  25.10060325
3774.00 -65.80244277  25.13748522
3776.00 -65.86782598  25.17439891
3778.00 -65.93322786  25.21134434
3780.00 -65.99864840  25.24832150
3782.00 -66.06408758  25.28533041
3784.00 -66.12954537  25.32237106
3786.00 -66.19502176  25.35944346
3788.00 -66.26051672  25.39654762
3790.00 -66.32603025  25.43368353
3792.00 -66.39156232  25.47085119
3794.00 -66.45711290  25.50805063
3796.00 -66.52268198  25.54528182
3798.00 -66.58826955  25.58254479
3800.00 -66.65387558  25.61983954
3802.00 -66.71950005  25.65716605
3804.00 -66.78514294  25.69452435
3806.00 -66.85080423  25.73191444
3808.00 -66.91648390  25.76933631
3810.00 -66.98218194  25.80678997
3812.00 -67.04789833  25.84427543
3814.00 -67.11363304  25.88179268
3816.00 -67.17938605  25.91934174
3818.00 -67.24515735  25.95692260
3820.00 -67.31094692  25.99453527
3822.00 -67.37675473  26.03217975
3824.00 -67.44258077  26.06985604
3826.00 -67.50842502  26.10756416
3828.00 -67.57428745  26.14530409
3830.00 -67.64016806  26.18307585
3832.00 -67.70606681  26.22087944
3834.00 -67.77198370  26.25871485
3836.00 -67.83791870  26.29658211
3838.00 -67.90387178  26.33448120
3840.00 -67.96984294  26.37241213
3842.00 -68.03583215  26.41037491
3844.00 -68.10183940  26.44836953
3846.00 -68.16786465  26.48639600
3848.00 -68.23390791  26.52445433
3850.00 -68.29996913  26.56254452
3852.00 -68.36604831  26.60066656
3854.00 -68.43214543  26.63882047
3856.00 -68.49826046  26.67700624
3858.00 -68.56439339  26.71522389
3860.00 -68.63054420  26.75347341
3862.00 -68.69671287  26.79175480
3864.00 -68.76289937  26.83006807
3866.00 -68.82910369  26.86841322
3868.00 -68.89532582  26.90679026
3870.00 -68.96156572  26.94519919
3872.00 -69.02782339  26.98364001
3874.00 -69.09409879  27.02211272
3876.00 -69.16039192  27.06061733
3878.00 -69.22670275  27.09915383
3880.00 -69.29303127  27.13772224
3882.00 -69.35937745  27.17632256
3884.00 -69.42574127  27.21495479
3886.00 -69.49212272  27.25361892
3888.00 -69.55852178  27.29231498
3890.00 -69.62493842  27.33104295
3892.00 -69.69137263  27.36980284
3894.00 -69.75782439  27.40859465
3896.00 -69.82429367  27.44741839
3898.00 -69.89078047  27.48627406
3900.00 -69.95728475  27.52516166
3902.00 -70.02380651  27.56408119
3904.00 -70.09034571  27.60303266
3906.00 -70.15690235  27.64201608
3908.00 -70.22347640  27.68103143
3910.00 -70.29006784  27.72007873
3912.00 -70.35667666  27.75915798
3914.00 -70.42330283  27.79826918
3916.00 -70.48994634  27.83741233
3918.00 -70.55660716  27.87658744
3920.00 -70.62328527  27.91579451
3922.00 -70.68998067  27.95503355
3924.00 -70.75669332  27.99430454
3926.00 -70.82342321  28.03360751
3928.00 -70.89017032  28.07294244
3930.00 -70.95693463  28.11230935
3932.00 -71.02371612  28.15170823
3934.00 -71.09051477  28.19113908
3936.00 -71.15733057  28.23060192
3938.00 -71.22416348  28.27009675
3940.00 -71.29101350  28.30962355
3942.00 -71.35788060  28.34918235
3944.00 -71.42476477  28.38877313
3946.00 -71.49166598  28.42839591
3948.00 -71.55858422  28.46805069
3950.00 -71.62551947  28.50773746
3952.00 -71.69247170  28.54745623
3954.00 -71.75944090  28.58720700
3956.00 -71.82642705  28.62698978
3958.00 -71.89343013  28.66680457
3960.00 -71.96045012  28.70665137
3962.00 -72.02748700  28.74653018
3964.00 -72.09454076  28.78644101
3966.00 -72.16161136  28.82638385
3968.00 -72.22869880  28.86635871
3970.00 -72.29580305  28.90636560
3972.00 -72.36292410  28.94640451
3974.00 -72.43006193  28.98647544
3976.00 -72.49721651  29.02657841
3978.00 -72.56438782  29.06671340
3980.00 -72.63157586  29.10688043
3982.00 -72.69878059  29.14707950
3984.00 -72.76600201  29.18731060
3986.00 -72.83324008  29.22757374
3988.00 -72.90049479  29.26786893
3990.00 -72.96776613  29.30819616
3992.00 -73.03505407  29.34855544
3994.00 -73.10235859  29.38894677
3996.00 -73.16967968  29.42937015
3998.00 -73.23701731  29.46982558
4000.00 -73.30437147  29.51031306
4002.00 -73.37174213  29.55083261
4004.00 -73.43912928  29.59138422
4006.00 -73.50653290  29.63196788
4008.00 -73.57395297  29.67258361
4010.00 -73.64138947  29.71323141
4012.00 -73.70884238  29.75391128
4014.00 -73.77631168  29.79462321
4016.00 -73.84379735  29.83536722
4018.00 -73.91129938  29.87614330
4020.00 -73.97881774  29.91695146
4022.00 -74.04635241  29.95779170
4024.00 -74.11390338  29.99866402
4026.00 -74.18147063  30.03956842
4028.00 -74.24905413  30.08050490
4030.00 -74.31665388  30.12147348
4032.00 -74.38426984  30.16247413
4034.00 -74.45190200  30.20350688
4036.00 -74.51955034  30.24457172
4038.00 -74.58721485  30.28566866
4040.00 -74.65489549  30.32679769
4042.00 -74.72259226  30.36795882
4044.00 -74.79030514  30.40915205
4046.00 -74.85803410  30.45037738
4048.00 -74.92577912  30.49163481
4050.00 -74.99354019  30.53292435
4052.00 -75.06131729  30.57424599
4054.00 -75.12911040  30.61559974
4056.00 -75.19691950  30.65698561
4058.00 -75.26474457  30.69840358
4060.00 -75.33258559  30.73985367
4062.00 -75.40044254  30.78133588
4064.00 -75.46831541  30.82285020
4066.00 -75.53620417  30.86439664
4068.00 -75.60410881  30.90597520
4070.00 -75.67202930  30.94758589
4072.00 -75.73996563  30.98922870
4074.00 -75.80791777  31.03090363
4076.00 -75.87588572  31.07261069
4078.00 -75.94386945  31.11434989
4080.00 -76.01186893  31.15612121
4082.00 -76.07988416  31.19792466
4084.00 -76.14791511  31.23976025
4086.00 -76.21596177  31.28162797
4088.00 -76.28402410  31.32352783
4090.00 -76.35210211  31.36545983
4092.00 -76.42019576  31.40742397
4094.00 -76.48830504  31.44942025
4096.00 -76.55642993  31.49144868
4098.00 -76.62457040  31.53350924
4100.00 -76.69272645  31.57560196
4102.00 -76.76089805  31.61772682
4104.00 -76.82908518  31.65988383
4106.00 -76.89728782  31.70207299
4108.00 -76.96550596  31.74429431
4110.00 -77.03373957  31.78654778
4112.00 -77.10198865  31.82883340
4114.00 -77.17025315  31.87115118
4116.00 -77.23853308  31.91350111
4118.00 -77.30682841  31.95588321
4120.00 -77.37513911  31.99829746
4122.00 -77.44346518  32.04074388
4124.00 -77.51180659  32.08322246
4126.00 -77.58016333  32.12573320
4128.00 -77.64853537  32.16827611
4130.00 -77.71692269  32.21085119
4132.00 -77.78532528  32.25345843
4134.00 -77.85374312  32.29609785
4136.00 -77.92217619  32.33876943
4138.00 -77.99062447  32.38147319
4140.00 -78.05908794  32.42420912
4142.00 -78.12756658  32.46697723
4144.00 -78.19606037  32.50977751
4146.00 -78.26456930  32.55260996
4148.00 -78.33309335  32.59547460
4150.00 -78.40163249  32.63837141
4152.00 -78.47018670  32.68130041
4154.00 -78.53875598  32.72426158
4156.00 -78.60734030  32.76725494
4158.00 -78.67593964  32.81028049
4160.00 -78.74455397  32.85333821
4162.00 -78.81318330  32.89642813
4164.00 -78.88182758  32.93955023
4166.00 -78.95048681  32.98270451
4168.00 -79.01916097  33.02589099
4170.00 -79.08785004  33.06910966
4172.00 -79.15655399  33.11236052
4174.00 -79.22527282  33.15564357
4176.00 -79.29400649  33.19895881
4178.00 -79.36275500  33.24230625
4180.00 -79.43151832  33.28568588
4182.00 -79.50029643  33.32909771
4184.00 -79.56908933  33.37254174
4186.00 -79.63789697  33.41601796
4188.00 -79.70671936  33.45952639
4190.00 -79.77555646  33.50306701
4192.00 -79.84440827  33.54663983
4194.00 -79.91327475  33.59024486
4196.00 -79.98215590  33.63388209
4198.00 -80.05105169  33.67755152
4200.00 -80.11996211  33.72125315
4202.00 -80.18888713  33.76498699
4204.00 -80.25782674  33.80875304
4206.00 -80.32678092  33.85255129
4208.00 -80.39574965  33.89638175
4210.00 -80.46473291  33.94024442
4212.00 -80.53373069  33.98413930
4214.00 -80.60274295  34.02806639
4216.00 -80.67176969  34.07202569
4218.00 -80.74081089  34.11601719
4220.00 -80.80986652  34.16004092
4222.00 -80.87893658  34.20409685
4224.00 -80.94802103  34.24818500
4226.00 -81.01711986  34.29230536
4228.00 -81.08623306  34.33645794
4230.00 -81.15536060  34.38064273
4232.00 -81.22450246  34.42485973
4234.00 -81.29365863  34.46910896
4236.00 -81.36282909  34.51339040
4238.00 -81.43201381  34.55770406
4240.00 -81.50121279  34.60204994
4242.00 -81.57042599  34.64642804
4244.00 -81.63965341  34.69083835
4246.00 -81.70889502  34.73528089
4248.00 -81.77815081  34.77975565
4250.00 -81.84742076  34.82426263
4252.00 -81.91670484  34.86880183
4254.00 -81.98600304  34.91337325
4256.00 -82.05531534  34.95797690
4258.00 -82.12464172  35.00261277
4260.00 -82.19398217  35.04728086
4262.00 -82.26333666  35.09198118
4264.00 -82.33270517  35.13671372
4266.00 -82.40208770  35.18147849
4268.00 -82.47148421  35.22627548
4270.00 -82.54089469  35.27110470
4272.00 -82.61031912  35.31596615
4274.00 -82.67975748  35.36085982
4276.00 -82.74920976  35.40578572
4278.00 -82.81867593  35.45074385
4280.00 -82.88815598  35.49573421
4282.00 -82.95764989  35.54075679
4284.00 -83.02715764  35.58581160
4286.00 -83.09667920  35.63089864
4288.00 -83.16621457  35.67601791
4290.00 -83.23576373  35.72116941
4292.00 -83.30532664  35.76635314
4294.00 -83.37490331  35.81156910
4296.00 -83.44449370  35.85681729
4298.00 -83.51409780  35.90209771
4300.00 -83.58371559  35.94741036
4302.00 -83.65334706  35.99275524
4304.00 -83.72299217  36.03813236
4306.00 -83.79265093  36.08354170
4308.00 -83.86232329  36.12898328
4310.00 -83.93200926  36.17445708
4312.00 -84.00170881  36.21996312
4314.00 -84.07142191  36.26550140
4316.00 -84.14114856  36.31107190
4318.00 -84.21088873  36.35667463
4320.00 -84.28064241  36.40230960
4322.00 -84.35040957  36.44797680
4324.00 -84.42019020  36.49367624
4326.00 -84.48998429  36.53940790
4328.00 -84.55979180  36.58517180
4330.00 -84.62961272  36.63096793
4332.00 -84.69944704  36.67679630
4334.00 -84.76929474  36.72265689
4336.00 -84.83915579  36.76854972
4338.00 -84.90903018  36.81447478
4340.00 -84.97891789  36.86043208
4342.00 -85.04881890  36.90642161
4344.00 -85.11873320  36.95244337
4346.00 -85.18866076  36.99849736
4348.00 -85.25860156  37.04458358
4350.00 -85.32855560  37.09070204
4352.00 -85.39852284  37.13685273
4354.00 -85.46850328  37.18303565
4356.00 -85.53849688  37.22925081
4358.00 -85.60850364  37.27549820
4360.00 -85.67852354  37.32177781
4362.00 -85.74855656  37.36808967
4364.00 -85.81860267  37.41443375
4366.00 -85.88866186  37.46081006
4368.00 -85.95873412  37.50721861
4370.00 -86.02881942  37.55365938
4372.00 -86.09891774  37.60013239
4374.00 -86.16902907  37.64663763
4376.00 -86.23915339  37.69317509
4378.00 -86.30929068  37.73974479
4380.00 -86.37944092  37.78634672
4382.00 -86.44960410  37.83298088
4384.00 -86.51978019  37.87964727
4386.00 -86.58996917  37.92634588
4388.00 -86.66017104  37.97307673
4390.00 -86.73038576  38.01983980
4392.00 -86.80061333  38.06663510
4394.00 -86.87085372  38.11346263
4396.00 -86.94110691  38.16032239
4398.00 -87.01137289  38.20721437
4400.00 -87.08165164  38.25413859
4402.00 -87.15194314  38.30109502
4404.00 -87.22224737  38.34808369
4406.00 -87.29256432  38.39510457
4408.00 -87.36289396  38.44215769
4410.00 -87.43323627  38.48924303
4412.00 -87.50359125  38.53636059
4414.00 -87.57395886  38.58351038
4416.00 -87.64433910  38.63069239
4418.00 -87.71473194  38.67790662
4420.00 -87.78513736  38.72515308
4422.00 -87.85555536  38.77243175
4424.00 -87.92598590  38.81974265
4426.00 -87.99642897  38.86708577
4428.00 -88.06688455  38.91446111
4430.00 -88.13735263  38.96186867
4432.00 -88.20783319  39.00930845
4434.00 -88.27832620  39.05678045
4436.00 -88.34883165  39.10428466
4438.00 -88.41934952  39.15182110
4440.00 -88.48987980  39.19938975
4442.00 -88.56042246  39.24699061
4444.00 -88.63097748  39.29462369
4446.00 -88.70154486  39.34228899
4448.00 -88.77212456  39.38998650
4450.00 -88.84271658  39.43771623
4452.00 -88.91332089  39.48547816
4454.00 -88.98393748  39.53327231
4456.00 -89.05456632  39.58109867
4458.00 -89.12520740  39.62895725
4460.00 -89.19586071  39.67684803
4462.00 -89.26652621  39.72477102
4464.00 -89.33720391  39.77272622
4466.00 -89.40789377  39.82071363
4468.00 -89.47859577  39.86873325
4470.00 -89.54930991  39.91678507
4472.00 -89.62003616  39.96486909
4474.00 -89.69077450  40.01298533
4476.00 -89.76152492  40.06113376
4478.00 -89.83228740  40.10931440
4480.00 -89.90306192  40.15752724
4482.00 -89.97384846  40.20577229
4484.00 -90.04464700  40.25404953
4486.00 -90.11545753  40.30235897
4488.00 -90.18628003  40.35070062
4490.00 -90.25711447  40.39907446
4492.00 -90.32796085  40.44748049
4494.00 -90.39881914  40.49591873
4496.00 -90.46968932  40.54438915
4498.00 -90.54057138  40.59289178
4500.00 -90.61146530  40.64142659
4502.00 -90.68237107  40.68999360
4504.00 -90.75328865  40.73859280
4506.00 -90.82421804  40.78722419
4508.00 -90.89515922  40.83588777
4510.00 -90.96611217  40.88458354
4512.00 -91.03707686  40.93331149
4514.00 -91.10805329  40.98207163
4516.00 -91.17904144  41.03086396
4518.00 -91.25004128  41.07968847
4520.00 -91.32105280  41.12854516
4522.00 -91.39207598  41.17743404
4524.00 -91.46311080  41.22635509
4526.00 -91.53415725  41.27530833
4528.00 -91.60521531  41.32429375
4530.00 -91.67628495  41.37331134
4532.00 -91.74736617  41.42236111
4534.00 -91.81845894  41.47144305
4536.00 -91.88956324  41.52055717
4538.00 -91.96067906  41.56970347
4540.00 -92.03180638  41.61888193
4542.00 -92.10294519  41.66809256
4544.00 -92.17409545  41.71733537
4546.00 -92.24525716  41.76661034
4548.00 -92.31643030  41.81591748
4550.00 -92.38761485  41.86525679
4552.00 -92.45881079  41.91462826
4554.00 -92.53001810  41.96403189
4556.00 -92.60123677  42.01346768
4558.00 -92.67246678  42.06293564
4560.00 -92.74370811  42.11243576
4562.00 -92.81496074  42.16196803
4564.00 -92.88622465  42.21153246
4566.00 -92.95749983  42.26112905
4568.00 -93.02878626  42.31075779
4570.00 -93.10008393  42.36041868
4572.00 -93.17139280  42.41011172
4574.00 -93.24271287  42.45983692
4576.00 -93.31404412  42.50959426
4578.00 -93.38538652  42.55938375
4580.00 -93.45674007  42.60920539
4582.00 -93.52810474  42.65905917
4584.00 -93.59948052  42.70894510
4586.00 -93.67086739  42.75886316
4588.00 -93.74226533  42.80881337
4590.00 -93.81367432  42.85879571
4592.00 -93.88509434  42.90881020
4594.00 -93.95652538  42.95885682
4596.00 -94.02796742  43.00893557
4598.00 -94.09942045  43.05904645
4600.00 -94.17088444  43.10918947
4602.00 -94.24235937  43.15936462
4604.00 -94.31384523  43.20957189
4606.00 -94.38534200  43.25981130
4608.00 -94.45684967  43.31008282
4610.00 -94.52836821  43.36038647
4612.00 -94.59989761  43.41072225
4614.00 -94.67143784  43.46109014
4616.00 -94.74298890  43.51149015
4618.00 -94.81455077  43.56192228
4620.00 -94.88612342  43.61238653
4622.00 -94.95770684  43.66288289
4624.00 -95.02930101  43.71341136
4626.00 -95.10090591  43.76397194
4628.00 -95.17252154  43.81456463
4630.00 -95.24414785  43.86518943
4632.00 -95.31578485  43.91584634
4634.00 -95.38743252  43.96653534
4636.00 -95.45909082  44.01725645
4638.00 -95.53075976  44.06800967
4640.00 -95.60243930  44.11879498
4642.00 -95.67412944  44.16961238
4644.00 -95.74583015  44.22046189
4646.00 -95.81754142  44.27134348
4648.00 -95.88926323  44.32225717
4650.00 -95.96099556  44.37320295
4652.00 -96.03273840  44.42418082
4654.00 -96.10449172  44.47519077
4656.00 -96.17625551  44.52623281
4658.00 -96.24802975  44.57730693
4660.00 -96.31981443  44.62841313
4662.00 -96.39160952  44.67955141
4664.00 -96.46341501  44.73072177
4666.00 -96.53523088  44.78192420
4668.00 -96.60705712  44.83315871
4670.00 -96.67889370  44.88442529
4672.00 -96.75074061  44.93572394
4674.00 -96.82259783  44.98705465
4676.00 -96.89446535  45.03841744
4678.00 -96.96634314  45.08981228
4680.00 -97.03823119  45.14123919
4682.00 -97.11012948  45.19269816
4684.00 -97.18203799  45.24418919
4686.00 -97.25395671  45.29571227
4688.00 -97.32588562  45.34726741
4690.00 -97.39782470  45.39885460
4692.00 -97.46977393  45.45047383
4694.00 -97.54173330  45.50212512
4696.00 -97.61370279  45.55380846
4698.00 -97.68568238  45.60552383
4700.00 -97.75767205  45.65727125
4702.00 -97.82967179  45.70905071
4704.00 -97.90168158  45.76086221
4706.00 -97.97370140  45.81270575
4708.00 -98.04573123  45.86458131
4710.00 -98.11777106  45.91648891
4712.00 -98.18982087  45.96842854
4714.00 -98.26188064  46.02040020
4716.00 -98.33395035  46.07240388
4718.00 -98.40602999  46.12443958
4720.00 -98.47811955  46.17650731
4722.00 -98.55021899  46.22860705
4724.00 -98.62232831  46.28073882
4726.00 -98.69444748  46.33290259
4728.00 -98.76657650  46.38509838
4730.00 -98.83871533  46.43732618
4732.00 -98.91086398  46.48958598
4734.00 -98.98302241  46.54187779
4736.00 -99.05519061  46.59420161
4738.00 -99.12736856  46.64655743
4740.00 -99.19955625  46.69894524
4742.00 -99.27175366  46.75136505
4744.00 -99.34396077  46.80381686
4746.00 -99.41617757  46.85630066
4748.00 -99.48840403  46.90881645
4750.00 -99.56064014  46.96136422
4752.00 -99.63288588  47.01394398
4754.00 -99.70514124  47.06655573
4756.00 -99.77740619  47.11919945
4758.00 -99.84968073  47.17187515
4760.00 -99.92196483  47.22458283
4762.00 -99.99425847  47.27732248
4764.00 -100.06656165  47.33009411
4766.00 -100.13887433  47.38289770
4768.00 -100.21119651  47.43573325
4770.00 -100.28352816  47.48860078
4772.00 -100.35586928  47.54150026
4774.00 -100.42821983  47.59443170
4776.00 -100.50057981  47.64739510
4778.00 -100.57294920  47.70039045
4780.00 -100.64532799  47.75341776
4782.00 -100.71771614  47.80647701
4784.00 -100.79011365  47.85956821
4786.00 -100.86252050  47.91269135
4788.00 -100.93493667  47.96584644
4790.00 -101.00736215  48.01903346
4792.00 -101.07979691  48.07225243
4794.00 -101.15224095  48.12550332
4796.00 -101.22469424  48.17878615
4798.00 -101.29715676  48.23210091
4800.00 -101.36962851  48.28544759
4802.00 -101.44210945  48.33882620
4804.00 -101.51459958  48.39223672
4806.00 -101.58709888  48.44567917
4808.00 -101.65960733  48.49915353
4810.00 -101.73212491  48.55265981
4812.00 -101.80465161  48.60619800
4814.00 -101.87718741  48.65976809
4816.00 -101.94973229  48.71337010
4818.00 -102.02228624  48.76700400
4820.00 -102.09484923  48.82066980
4822.00 -102.16742126  48.87436751
4824.00 -102.24000230  48.92809710
4826.00 -102.31259234  48.98185859
4828.00 -102.38519135  49.03565197
4830.00 -102.45779933  49.08947724
4832.00 -102.53041626  49.14333439
4834.00 -102.60304211  49.19722342
4836.00 -102.67567688  49.25114433
4838.00 -102.74832054  49.30509712
4840.00 -102.82097308  49.35908178
4842.00 -102.89363448  49.41309831
4844.00 -102.96630473  49.46714670
4846.00 -103.03898380  49.52122696
4848.00 -103.11167168  49.57533909
