wavelength(nm)         real         imag
1826.00 -20.22479135   4.20955582
1827.00 -20.25044044   4.21633915
1828.00 -20.27610191   4.22312954
1829.00 -20.30177576   4.22992700
1830.00 -20.32746199   4.23673153
1831.00 -20.35316058   4.24354313
1832.00 -20.37887155   4.25036181
1833.00 -20.40459489   4.25718757
1834.00 -20.43033059   4.26402041
1835.00 -20.45607865   4.27086034
1836.00 -20.48183908   4.27770736
1837.00 -20.50761186   4.28456147
1838.00 -20.53339700   4.29142268
1839.00 -20.55919449   4.29829099
1840.00 -20.58500433   4.30516640
1841.00 -20.61082651   4.31204891
1842.00 -20.63666105   4.31893853
1843.00 -20.66250792   4.32583527
1844.00 -20.68836714   4.33273911
1845.00 -20.71423869   4.33965008
1846.00 -20.74012257   4.34656816
1847.00 -20.76601879   4.35349337
1848.00 -20.79192734   4.36042570
1849.00 -20.81784821   4.36736517
1850.00 -20.84378141   4.37431176
1851.00 -20.86972693   4.38126550
1852.00 -20.89568477   4.38822637
1853.00 -20.92165492   4.39519438
1854.00 -20.94763739   4.40216954
1855.00 -20.97363217   4.40915184
1856.00 -20.99963926   4.41614130
1857.00 -21.02565866   4.42313791
1858.00 -21.05169035   4.43014168
1859.00 -21.07773435   4.43715261
1860.00 -21.10379065   4.44417070
1861.00 -21.12985924   4.45119596
1862.00 -21.15594013   4.45822839
1863.00 -21.18203331   4.46526799
1864.00 -21.20813877   4.47231477
1865.00 -21.23425652   4.47936872
1866.00 -21.26038655   4.48642986
1867.00 -21.28652886   4.49349818
1868.00 -21.31268345   4.50057369
1869.00 -21.33885032   4.50765639
1870.00 -21.36502945   4.51474628
1871.00 -21.39122086   4.52184338
1872.00 -21.41742453   4.52894767
1873.00 -21.44364047   4.53605916
1874.00 -21.46986867   4.54317786
1875.00 -21.49610913   4.55030377
1876.00 -21.52236185   4.55743689
1877.00 -21.54862681   4.56457723
1878.00 -21.57490404   4.57172479
1879.00 -21.60119350   4.57887956
1880.00 -21.62749522   4.58604157
1881.00 -21.65380918   4.59321079
1882.00 -21.68013538   4.60038725
1883.00 -21.70647382   4.60757095
1884.00 -21.73282449   4.61476188
1885.00 -21.75918740   4.62196005
1886.00 -21.78556253   4.62916546
1887.00 -21.81194990   4.63637811
1888.00 -21.83834949   4.64359802
1889.00 -21.86476130   4.65082518
1890.00 -21.89118533   4.65805959
1891.00 -21.91762158   4.66530126
1892.00 -21.94407004   4.67255019
1893.00 -21.97053072   4.67980639
1894.00 -21.99700361   4.68706985
1895.00 -22.02348870   4.69434058
1896.00 -22.04998599   4.70161859
1897.00 -22.07649549   4.70890387
1898.00 -22.10301719   4.71619643
1899.00 -22.12955108   4.72349627
1900.00 -22.15609717   4.73080340
1901.00 -22.18265544   4.73811781
1902.00 -22.20922591   4.74543952
1903.00 -22.23580856   4.75276852
1904.00 -22.26240339   4.76010481
1905.00 -22.28901041   4.76744841
1906.00 -22.31562960   4.77479931
1907.00 -22.34226097   4.78215752
1908.00 -22.36890451   4.78952303
1909.00 -22.39556022   4.79689586
1910.00 -22.42222809   4.80427600
1911.00 -22.44890813   4.81166346
1912.00 -22.47560034   4.81905824
1913.00 -22.50230470   4.82646035
1914.00 -22.52902122   4.83386978
1915.00 -22.55574989   4.84128654
1916.00 -22.58249072   4.84871064
1917.00 -22.60924369   4.85614207
1918.00 -22.63600881   4.86358084
1919.00 -22.66278607   4.87102696
1920.00 -22.68957547   4.87848042
1921.00 -22.71637701   4.88594122
1922.00 -22.74319069   4.89340938
1923.00 -22.77001650   4.90088489
1924.00 -22.79685443   4.90836776
1925.00 -22.82370450   4.91585799
1926.00 -22.85056669   4.92335558
1927.00 -22.87744100   4.93086054
1928.00 -22.90432744   4.93837287
1929.00 -22.93122598   4.94589257
1930.00 -22.95813665   4.95341964
1931.00 -22.98505942   4.96095409
1932.00 -23.01199430   4.96849593
1933.00 -23.03894129   4.97604514
1934.00 -23.06590039   4.98360175
1935.00 -23.09287158   4.99116574
1936.00 -23.11985487   4.99873713
1937.00 -23.14685026   5.00631591
1938.00 -23.17385774   5.01390209
1939.00 -23.20087731   5.02149567
1940.00 -23.22790896   5.02909666
1941.00 -23.25495270   5.03670506
1942.00 -23.28200853   5.04432086
1943.00 -23.30907643   5.05194408
1944.00 -23.33615641   5.05957472
1945.00 -23.36324846   5.06721278
1946.00 -23.39035259   5.07485825
1947.00 -23.41746878   5.08251116
1948.00 -23.44459704   5.09017149
1949.00 -23.47173737   5.09783925
1950.00 -23.49888975   5.10551445
1951.00 -23.52605419   5.11319709
1952.00 -23.55323069   5.12088716
1953.00 -23.58041924   5.12858468
1954.00 -23.60761983   5.13628965
1955.00 -23.63483248   5.14400206
1956.00 -23.66205717   5.15172193
1957.00 -23.68929390   5.15944925
1958.00 -23.71654268   5.16718403
1959.00 -23.74380348   5.17492627
1960.00 -23.77107633   5.18267598
1961.00 -23.79836120   5.19043315
1962.00 -23.82565810   5.19819779
1963.00 -23.85296703   5.20596990
1964.00 -23.88028798   5.21374949
1965.00 -23.90762095   5.22153656
1966.00 -23.93496593   5.22933111
1967.00 -23.96232294   5.23713315
1968.00 -23.98969195   5.24494267
1969.00 -24.01707297   5.25275968
1970.00 -24.04446601   5.26058419
1971.00 -24.07187104   5.26841619
1972.00 -24.09928808   5.27625569
1973.00 -24.12671711   5.28410269
1974.00 -24.15415814   5.29195720
1975.00 -24.18161117   5.29981921
1976.00 -24.20907618   5.30768874
1977.00 -24.23655318   5.31556578
1978.00 -24.26404217   5.32345034
1979.00 -24.29154314   5.33134242
1980.00 -24.31905609   5.33924202
1981.00 -24.34658102   5.34714914
1982.00 -24.37411792   5.35506379
1983.00 -24.40166679   5.36298598
1984.00 -24.42922764   5.37091570
1985.00 -24.45680044   5.37885295
1986.00 -24.48438522   5.38679775
1987.00 -24.51198195   5.39475009
1988.00 -24.53959064   5.40270998
1989.00 -24.56721128   5.41067741
1990.00 -24.59484388   5.41865240
1991.00 -24.62248843   5.42663494
1992.00 -24.65014492   5.43462503
1993.00 -24.67781336   5.44262269
1994.00 -24.70549375   5.45062792
1995.00 -24.73318607   5.45864070
1996.00 -24.76089032   5.46666106
1997.00 -24.78860651   5.47468899
1998.00 -24.81633463   5.48272449
1999.00 -24.84407468   5.49076758
2000.00 -24.87182666   5.49881824
