wavelength(nm)         real         imag
3318.00 -23.08624425   8.55639376
3320.00 -23.11581124   8.57093163
3322.00 -23.14538953   8.58548439
3324.00 -23.17497910   8.60005204
3326.00 -23.20457996   8.61463458
3328.00 -23.23419209   8.62923202
3330.00 -23.26381547   8.64384437
3332.00 -23.29345011   8.65847162
3334.00 -23.32309598   8.67311378
3336.00 -23.35275309   8.68777085
3338.00 -23.38242142   8.70244284
3340.00 -23.41210096   8.71712974
3342.00 -23.44179170   8.73183157
3344.00 -23.47149364   8.74654832
3346.00 -23.50120676   8.76128000
3348.00 -23.53093105   8.77602662
3350.00 -23.56066651   8.79078816
3352.00 -23.59041312   8.80556465
3354.00 -23.62017087   8.82035608
3356.00 -23.64993976   8.83516246
3358.00 -23.67971977   8.84998378
3360.00 -23.70951090   8.86482006
3362.00 -23.73931313   8.87967129
3364.00 -23.76912647   8.89453748
3366.00 -23.79895088   8.90941863
3368.00 -23.82878638   8.92431474
3370.00 -23.85863294   8.93922583
3372.00 -23.88849056   8.95415188
3374.00 -23.91835923   8.96909292
3376.00 -23.94823894   8.98404892
3378.00 -23.97812967   8.99901991
3380.00 -24.00803143   9.01400589
3382.00 -24.03794419   9.02900685
3384.00 -24.06786795   9.04402280
3386.00 -24.09780271   9.05905375
3388.00 -24.12774844   9.07409969
3390.00 -24.15770515   9.08916064
3392.00 -24.18767282   9.10423659
3394.00 -24.21765144   9.11932754
3396.00 -24.24764100   9.13443351
3398.00 -24.27764149   9.14955448
3400.00 -24.30765291   9.16469048
3402.00 -24.33767524   9.17984149
3404.00 -24.36770848   9.19500753
3406.00 -24.39775261   9.21018859
3408.00 -24.42780762   9.22538468
3410.00 -24.45787351   9.24059580
3412.00 -24.48795026   9.25582195
3414.00 -24.51803787   9.27106315
3416.00 -24.54813632   9.28631938
3418.00 -24.57824561   9.30159066
3420.00 -24.60836573   9.31687699
3422.00 -24.63849666   9.33217837
3424.00 -24.66863841   9.34749480
3426.00 -24.69879095   9.36282628
3428.00 -24.72895427   9.37817283
3430.00 -24.75912838   9.39353444
3432.00 -24.78931326   9.40891111
3434.00 -24.81950889   9.42430285
3436.00 -24.84971527   9.43970966
3438.00 -24.87993240   9.45513155
3440.00 -24.91016025   9.47056852
3442.00 -24.94039883   9.48602056
3444.00 -24.97064812   9.50148769
3446.00 -25.00090810   9.51696991
3448.00 -25.03117878   9.53246721
3450.00 -25.06146015   9.54797961
3452.00 -25.09175218   9.56350710
3454.00 -25.12205488   9.57904969
3456.00 -25.15236823   9.59460738
3458.00 -25.18269222   9.61018017
3460.00 -25.21302685   9.62576808
3462.00 -25.24337211   9.64137109
3464.00 -25.27372798   9.65698921
3466.00 -25.30409445   9.67262245
3468.00 -25.33447152   9.68827081
3470.00 -25.36485917   9.70393429
3472.00 -25.39525741   9.71961290
3474.00 -25.42566621   9.73530663
3476.00 -25.45608556   9.75101549
3478.00 -25.48651546   9.76673949
3480.00 -25.51695591   9.78247862
3482.00 -25.54740687   9.79823289
3484.00 -25.57786836   9.81400230
3486.00 -25.60834036   9.82978685
3488.00 -25.63882286   9.84558655
3490.00 -25.66931584   9.86140141
3492.00 -25.69981931   9.87723141
3494.00 -25.73033325   9.89307657
3496.00 -25.76085764   9.90893689
3498.00 -25.79139249   9.92481237
3500.00 -25.82193778   9.94070301
3502.00 -25.85249351   9.95660882
3504.00 -25.88305965   9.97252980
3506.00 -25.91363621   9.98846595
3508.00 -25.94422317  10.00441728
3510.00 -25.97482053  10.02038378
3512.00 -26.00542827  10.03636546
3514.00 -26.03604638  10.05236233
3516.00 -26.06667486  10.06837438
3518.00 -26.09731369  10.08440162
3520.00 -26.12796287  10.10044405
3522.00 -26.15862238  10.11650168
3524.00 -26.18929223  10.13257450
3526.00 -26.21997238  10.14866253
3528.00 -26.25066285  10.16476575
3530.00 -26.28136361  10.18088418
3532.00 -26.31207466  10.19701781
3534.00 -26.34279599  10.21316666
3536.00 -26.37352758  10.22933072
3538.00 -26.40426944  10.24550999
3540.00 -26.43502154  10.26170448
3542.00 -26.46578389  10.27791419
3544.00 -26.49655646  10.29413913
3546.00 -26.52733926  10.31037929
3548.00 -26.55813226  10.32663467
3550.00 -26.58893547  10.34290529
3552.00 -26.61974887  10.35919114
3554.00 -26.65057245  10.37549223
3556.00 -26.68140620  10.39180856
3558.00 -26.71225012  10.40814013
3560.00 -26.74310419  10.42448694
3562.00 -26.77396840  10.44084900
3564.00 -26.80484275  10.45722630
3566.00 -26.83572722  10.47361886
3568.00 -26.86662180  10.49002668
3570.00 -26.89752650  10.50644974
3572.00 -26.92844128  10.52288807
3574.00 -26.95936616  10.53934166
3576.00 -26.99030111  10.55581051
3578.00 -27.02124612  10.57229463
3580.00 -27.05220119  10.58879402
3582.00 -27.08316632  10.60530868
3584.00 -27.11414147  10.62183861
3586.00 -27.14512666  10.63838382
3588.00 -27.17612187  10.65494431
3590.00 -27.20712708  10.67152008
3592.00 -27.23814230  10.68811113
3594.00 -27.26916750  10.70471747
3596.00 -27.30020269  10.72133910
3598.00 -27.33124784  10.73797602
3600.00 -27.36230296  10.75462823
3602.00 -27.39336803  10.77129574
3604.00 -27.42444304  10.78797854
3606.00 -27.45552798  10.80467665
3608.00 -27.48662284  10.82139006
3610.00 -27.51772762  10.83811877
3612.00 -27.54884231  10.85486279
3614.00 -27.57996688  10.87162213
3616.00 -27.61110134  10.88839677
3618.00 -27.64224568  10.90518673
3620.00 -27.67339988  10.92199201
3622.00 -27.70456394  10.93881260
3624.00 -27.73573784  10.95564852
3626.00 -27.76692158  10.97249976
3628.00 -27.79811514  10.98936633
3630.00 -27.82931852  11.00624823
3632.00 -27.86053172  11.02314546
3634.00 -27.89175470  11.04005802
3636.00 -27.92298748  11.05698591
3638.00 -27.95423004  11.07392915
3640.00 -27.98548236  11.09088772
3642.00 -28.01674445  11.10786164
3644.00 -28.04801628  11.12485090
3646.00 -28.07929786  11.14185551
3648.00 -28.11058917  11.15887547
3650.00 -28.14189019  11.17591078
3652.00 -28.17320093  11.19296144
3654.00 -28.20452138  11.21002746
3656.00 -28.23585151  11.22710884
3658.00 -28.26719133  11.24420558
3660.00 -28.29854082  11.26131768
3662.00 -28.32989998  11.27844514
3664.00 -28.36126879  11.29558797
3666.00 -28.39264724  11.31274617
3668.00 -28.42403533  11.32991975
3670.00 -28.45543305  11.34710869
3672.00 -28.48684038  11.36431301
3674.00 -28.51825732  11.38153271
3676.00 -28.54968385  11.39876779
3678.00 -28.58111998  11.41601825
3680.00 -28.61256568  11.43328410
3682.00 -28.64402095  11.45056533
3684.00 -28.67548577  11.46786195
3686.00 -28.70696015  11.48517395
3688.00 -28.73844407  11.50250136
3690.00 -28.76993751  11.51984415
3692.00 -28.80144048  11.53720235
3694.00 -28.83295296  11.55457594
3696.00 -28.86447494  11.57196493
3698.00 -28.89600641  11.58936933
3700.00 -28.92754736  11.60678913
3702.00 -28.95909778  11.62422434
3704.00 -28.99065767  11.64167496
3706.00 -29.02222701  11.65914099
3708.00 -29.05380580  11.67662243
3710.00 -29.08539402  11.69411929
3712.00 -29.11699166  11.71163156
3714.00 -29.14859872  11.72915926
3716.00 -29.18021519  11.74670237
3718.00 -29.21184105  11.76426091
3720.00 -29.24347630  11.78183488
3722.00 -29.27512092  11.79942427
3724.00 -29.30677492  11.81702909
3726.00 -29.33843827  11.83464934
3728.00 -29.37011097  11.85228503
3730.00 -29.40179301  11.86993615
3732.00 -29.43348437  11.88760270
3734.00 -29.46518506  11.90528470
3736.00 -29.49689506  11.92298214
3738.00 -29.52861436  11.94069502
3740.00 -29.56034295  11.95842334
3742.00 -29.59208082  11.97616711
3744.00 -29.62382796  11.99392634
3746.00 -29.65558437  12.01170101
3748.00 -29.68735003  12.02949113
3750.00 -29.71912493  12.04729671
3752.00 -29.75090906  12.06511774
3754.00 -29.78270242  12.08295423
3756.00 -29.81450500  12.10080619
3758.00 -29.84631678  12.11867360
3760.00 -29.87813776  12.13655648
3762.00 -29.90996792  12.15445482
3764.00 -29.94180726  12.17236863
3766.00 -29.97365576  12.19029791
3768.00 -30.00551343  12.20824266
3770.00 -30.03738024  12.22620289
3772.00 -30.06925619  12.24417859
3774.00 -30.10114127  12.26216976
3776.00 -30.13303547  12.28017641
3778.00 -30.16493878  12.29819855
3780.00 -30.19685119  12.31623616
3782.00 -30.22877269  12.33428926
3784.00 -30.26070328  12.35235785
3786.00 -30.29264293  12.37044192
3788.00 -30.32459165  12.38854148
3790.00 -30.35654942  12.40665653
3792.00 -30.38851623  12.42478707
3794.00 -30.42049208  12.44293311
3796.00 -30.45247695  12.46109464
3798.00 -30.48447084  12.47927167
3800.00 -30.51647373  12.49746420
3802.00 -30.54848562  12.51567223
3804.00 -30.58050650  12.53389577
3806.00 -30.61253635  12.55213481
3808.00 -30.64457517  12.57038935
3810.00 -30.67662294  12.58865940
3812.00 -30.70867967  12.60694496
3814.00 -30.74074533  12.62524604
3816.00 -30.77281993  12.64356262
3818.00 -30.80490344  12.66189472
3820.00 -30.83699586  12.68024234
3822.00 -30.86909719  12.69860547
3824.00 -30.90120740  12.71698413
3826.00 -30.93332650  12.73537830
3828.00 -30.96545447  12.75378800
3830.00 -30.99759130  12.77221322
3832.00 -31.02973699  12.79065396
3834.00 -31.06189152  12.80911024
3836.00 -31.09405489  12.82758204
3838.00 -31.12622708  12.84606938
3840.00 -31.15840808  12.86457224
3842.00 -31.19059789  12.88309064
3844.00 -31.22279650  12.90162458
3846.00 -31.25500390  12.92017405
3848.00 -31.28722007  12.93873906
3850.00 -31.31944501  12.95731961
3852.00 -31.35167871  12.97591570
3854.00 -31.38392116  12.99452734
3856.00 -31.41617235  13.01315452
3858.00 -31.44843226  13.03179724
3860.00 -31.48070090  13.05045552
3862.00 -31.51297825  13.06912934
3864.00 -31.54526430  13.08781871
3866.00 -31.57755905  13.10652364
3868.00 -31.60986248  13.12524412
3870.00 -31.64217458  13.14398015
3872.00 -31.67449534  13.16273174
3874.00 -31.70682476  13.18149889
3876.00 -31.73916282  13.20028160
3878.00 -31.77150952  13.21907987
3880.00 -31.80386485  13.23789370
3882.00 -31.83622879  13.25672309
3884.00 -31.86860134  13.27556805
3886.00 -31.90098249  13.29442858
3888.00 -31.93337222  13.31330467
3890.00 -31.96577054  13.33219634
3892.00 -31.99817742  13.35110357
3894.00 -32.03059286  13.37002638
3896.00 -32.06301686  13.38896476
3898.00 -32.09544939  13.40791872
3900.00 -32.12789046  13.42688825
3902.00 -32.16034005  13.44587336
3904.00 -32.19279815  13.46487405
3906.00 -32.22526475  13.48389032
3908.00 -32.25773985  13.50292218
3910.00 -32.29022343  13.52196961
3912.00 -32.32271549  13.54103263
3914.00 -32.35521601  13.56011124
3916.00 -32.38772499  13.57920543
3918.00 -32.42024242  13.59831521
3920.00 -32.45276828  13.61744058
3922.00 -32.48530257  13.63658155
3924.00 -32.51784528  13.65573810
3926.00 -32.55039640  13.67491025
3928.00 -32.58295592  13.69409799
3930.00 -32.61552382  13.71330133
3932.00 -32.64810011  13.73252027
3934.00 -32.68068477  13.75175481
3936.00 -32.71327779  13.77100495
3938.00 -32.74587917  13.79027068
3940.00 -32.77848888  13.80955203
3942.00 -32.81110693  13.82884897
3944.00 -32.84373331  13.84816152
3946.00 -32.87636800  13.86748968
3948.00 -32.90901099  13.88683344
3950.00 -32.94166228  13.90619281
3952.00 -32.97432186  13.92556779
3954.00 -33.00698972  13.94495839
3956.00 -33.03966584  13.96436459
3958.00 -33.07235022  13.98378641
3960.00 -33.10504285  14.00322384
3962.00 -33.13774372  14.02267689
3964.00 -33.17045282  14.04214556
3966.00 -33.20317014  14.06162985
3968.00 -33.23589567  14.08112975
3970.00 -33.26862940  14.10064527
3972.00 -33.30137133  14.12017642
3974.00 -33.33412144  14.13972319
3976.00 -33.36687972  14.15928558
3978.00 -33.39964617  14.17886360
3980.00 -33.43242077  14.19845724
3982.00 -33.46520352  14.21806652
3984.00 -33.49799441  14.23769141
3986.00 -33.53079342  14.25733194
3988.00 -33.56360055  14.27698810
3990.00 -33.59641578  14.29665989
3992.00 -33.62923912  14.31634732
3994.00 -33.66207055  14.33605037
3996.00 -33.69491005  14.35576907
3998.00 -33.72775763  14.37550339
4000.00 -33.76061327  14.39525336
4002.00 -33.79347696  14.41501896
4004.00 -33.82634869  14.43480020
4006.00 -33.85922846  14.45459709
4008.00 -33.89211624  14.47440961
4010.00 -33.92501205  14.49423777
4012.00 -33.95791586  14.51408158
4014.00 -33.99082766  14.53394103
4016.00 -34.02374746  14.55381613
4018.00 -34.05667522  14.57370687
4020.00 -34.08961096  14.59361326
4022.00 -34.12255466  14.61353530
4024.00 -34.15550630  14.63347298
4026.00 -34.18846588  14.65342632
4028.00 -34.22143340  14.67339531
4030.00 -34.25440883  14.69337995
4032.00 -34.28739218  14.71338024
4034.00 -34.32038343  14.73339619
4036.00 -34.35338257  14.75342779
4038.00 -34.38638960  14.77347504
4040.00 -34.41940450  14.79353795
4042.00 -34.45242727  14.81361652
4044.00 -34.48545789  14.83371075
4046.00 -34.51849635  14.85382064
4048.00 -34.55154266  14.87394618
4050.00 -34.58459679  14.89408739
4052.00 -34.61765874  14.91424426
4054.00 -34.65072850  14.93441680
4056.00 -34.68380606  14.95460499
4058.00 -34.71689141  14.97480885
4060.00 -34.74998455  14.99502838
4062.00 -34.78308545  15.01526357
4064.00 -34.81619412  15.03551443
4066.00 -34.84931054  15.05578096
4068.00 -34.88243470  15.07606315
4070.00 -34.91556660  15.09636102
4072.00 -34.94870622  15.11667455
4074.00 -34.98185356  15.13700376
4076.00 -35.01500861  15.15734864
4078.00 -35.04817135  15.17770919
4080.00 -35.08134178  15.19808541
4082.00 -35.11451989  15.21847731
4084.00 -35.14770567  15.23888488
4086.00 -35.18089912  15.25930813
4088.00 -35.21410021  15.27974706
4090.00 -35.24730894  15.30020166
4092.00 -35.28052531  15.32067194
4094.00 -35.31374930  15.34115790
4096.00 -35.34698090  15.36165954
4098.00 -35.38022011  15.38217686
4100.00 -35.41346691  15.40270987
4102.00 -35.44672130  15.42325855
4104.00 -35.47998326  15.44382291
4106.00 -35.51325280  15.46440296
4108.00 -35.54652989  15.48499869
4110.00 -35.57981453  15.50561011
4112.00 -35.61310671  15.52623721
4114.00 -35.64640642  15.54688000
4116.00 -35.67971365  15.56753848
4118.00 -35.71302840  15.58821264
4120.00 -35.74635064  15.60890249
4122.00 -35.77968038  15.62960803
4124.00 -35.81301761  15.65032926
4126.00 -35.84636231  15.67106617
4128.00 -35.87971447  15.69181878
4130.00 -35.91307409  15.71258708
4132.00 -35.94644116  15.73337107
4134.00 -35.97981567  15.75417076
4136.00 -36.01319760  15.77498613
4138.00 -36.04658696  15.79581720
4140.00 -36.07998372  15.81666397
4142.00 -36.11338789  15.83752643
4144.00 -36.14679945  15.85840458
4146.00 -36.18021839  15.87929843
4148.00 -36.21364470  15.90020798
4150.00 -36.24707838  15.92113322
4152.00 -36.28051941  15.94207416
4154.00 -36.31396779  15.96303080
4156.00 -36.34742350  15.98400314
4158.00 -36.38088654  16.00499118
4160.00 -36.41435690  16.02599492
4162.00 -36.44783457  16.04701436
4164.00 -36.48131954  16.06804950
4166.00 -36.51481180  16.08910034
4168.00 -36.54831134  16.11016688
4170.00 -36.58181815  16.13124913
4172.00 -36.61533223  16.15234708
4174.00 -36.64885355  16.17346073
4176.00 -36.68238213  16.19459009
4178.00 -36.71591793  16.21573515
4180.00 -36.74946097  16.23689591
4182.00 -36.78301122  16.25807238
4184.00 -36.81656867  16.27926456
4186.00 -36.85013333  16.30047244
4188.00 -36.88370518  16.32169603
4190.00 -36.91728420  16.34293533
4192.00 -36.95087040  16.36419033
4194.00 -36.98446376  16.38546105
4196.00 -37.01806427  16.40674747
4198.00 -37.05167192  16.42804960
4200.00 -37.08528671  16.44936744
4202.00 -37.11890862  16.47070098
4204.00 -37.15253765  16.49205024
4206.00 -37.18617379  16.51341521
4208.00 -37.21981702  16.53479589
4210.00 -37.25346734  16.55619229
4212.00 -37.28712474  16.57760439
4214.00 -37.32078921  16.59903221
4216.00 -37.35446074  16.62047573
4218.00 -37.38813932  16.64193498
4220.00 -37.42182495  16.66340993
4222.00 -37.45551761  16.68490060
4224.00 -37.48921729  16.70640698
4226.00 -37.52292399  16.72792907
4228.00 -37.55663769  16.74946688
4230.00 -37.59035839  16.77102041
4232.00 -37.62408608  16.79258965
4234.00 -37.65782075  16.81417461
4236.00 -37.69156238  16.83577528
4238.00 -37.72531098  16.85739166
4240.00 -37.75906653  16.87902377
4242.00 -37.79282902  16.90067159
4244.00 -37.82659844  16.92233513
4246.00 -37.86037479  16.94401438
4248.00 -37.89415805  16.96570935
4250.00 -37.92794822  16.98742004
4252.00 -37.96174528  17.00914645
4254.00 -37.99554923  17.03088857
4256.00 -38.02936006  17.05264642
4258.00 -38.06317776  17.07441998
4260.00 -38.09700231  17.09620926
4262.00 -38.13083372  17.11801426
4264.00 -38.16467197  17.13983498
4266.00 -38.19851705  17.16167142
4268.00 -38.23236896  17.18352358
4270.00 -38.26622768  17.20539146
4272.00 -38.30009321  17.22727506
4274.00 -38.33396553  17.24917438
4276.00 -38.36784464  17.27108942
4278.00 -38.40173053  17.29302019
4280.00 -38.43562318  17.31496667
4282.00 -38.46952260  17.33692887
4284.00 -38.50342877  17.35890680
4286.00 -38.53734168  17.38090044
4288.00 -38.57126132  17.40290981
4290.00 -38.60518769  17.42493490
4292.00 -38.63912077  17.44697571
4294.00 -38.67306055  17.46903224
4296.00 -38.70700704  17.49110450
4298.00 -38.74096021  17.51319247
4300.00 -38.77492005  17.53529617
4302.00 -38.80888657  17.55741560
4304.00 -38.84285975  17.57955074
4306.00 -38.87683958  17.60170161
4308.00 -38.91082605  17.62386820
4310.00 -38.94481915  17.64605051
4312.00 -38.97881888  17.66824854
4314.00 -39.01282522  17.69046230
4316.00 -39.04683817  17.71269178
4318.00 -39.08085772  17.73493699
4320.00 -39.11488385  17.75719791
4322.00 -39.14891656  17.77947456
4324.00 -39.18295585  17.80176694
4326.00 -39.21700169  17.82407503
4328.00 -39.25105408  17.84639885
4330.00 -39.28511302  17.86873840
4332.00 -39.31917849  17.89109366
4334.00 -39.35325049  17.91346465
4336.00 -39.38732900  17.93585137
4338.00 -39.42141402  17.95825380
4340.00 -39.45550553  17.98067196
4342.00 -39.48960354  18.00310584
4344.00 -39.52370802  18.02555545
4346.00 -39.55781897  18.04802078
4348.00 -39.59193639  18.07050183
4350.00 -39.62606026  18.09299861
4352.00 -39.66019057  18.11551111
4354.00 -39.69432732  18.13803933
4356.00 -39.72847049  18.16058327
4358.00 -39.76262008  18.18314294
4360.00 -39.79677608  18.20571833
4362.00 -39.83093847  18.22830944
4364.00 -39.86510726  18.25091628
4366.00 -39.89928242  18.27353884
4368.00 -39.93346396  18.29617712
4370.00 -39.96765186  18.31883112
4372.00 -40.00184611  18.34150085
4374.00 -40.03604671  18.36418630
4376.00 -40.07025365  18.38688747
4378.00 -40.10446691  18.40960436
4380.00 -40.13868649  18.43233697
4382.00 -40.17291238  18.45508531
4384.00 -40.20714457  18.47784937
4386.00 -40.24138304  18.50062915
4388.00 -40.27562781  18.52342465
4390.00 -40.30987884  18.54623587
4392.00 -40.34413614  18.56906281
4394.00 -40.37839969  18.59190547
4396.00 -40.41266949  18.61476386
4398.00 -40.44694553  18.63763796
4400.00 -40.48122780  18.66052779
4402.00 -40.51551628  18.68343333
4404.00 -40.54981098  18.70635460
4406.00 -40.58411188  18.72929158
4408.00 -40.61841897  18.75224429
4410.00 -40.65273224  18.77521271
4412.00 -40.68705169  18.79819686
4414.00 -40.72137730  18.82119672
4416.00 -40.75570908  18.84421230
4418.00 -40.79004700  18.86724360
4420.00 -40.82439105  18.89029061
4422.00 -40.85874124  18.91335335
4424.00 -40.89309755  18.93643180
4426.00 -40.92745998  18.95952597
4428.00 -40.96182850  18.98263586
4430.00 -40.99620313  19.00576147
4432.00 -41.03058383  19.02890279
4434.00 -41.06497062  19.05205982
4436.00 -41.09936347  19.07523258
4438.00 -41.13376238  19.09842105
4440.00 -41.16816734  19.12162523
4442.00 -41.20257834  19.14484513
4444.00 -41.23699538  19.16808075
4446.00 -41.27141844  19.19133208
4448.00 -41.30584751  19.21459912
4450.00 -41.34028259  19.23788188
4452.00 -41.37472367  19.26118035
4454.00 -41.40917073  19.28449454
4456.00 -41.44362378  19.30782443
4458.00 -41.47808279  19.33117005
4460.00 -41.51254776  19.35453137
4462.00 -41.54701869  19.37790840
4464.00 -41.58149556  19.40130115
4466.00 -41.61597837  19.42470961
4468.00 -41.65046710  19.44813377
4470.00 -41.68496175  19.47157365
4472.00 -41.71946231  19.49502924
4474.00 -41.75396877  19.51850054
4476.00 -41.78848112  19.54198755
4478.00 -41.82299935  19.56549026
4480.00 -41.85752345  19.58900869
4482.00 -41.89205342  19.61254282
4484.00 -41.92658925  19.63609266
4486.00 -41.96113092  19.65965821
4488.00 -41.99567842  19.68323946
4490.00 -42.03023176  19.70683642
4492.00 -42.06479092  19.73044909
4494.00 -42.09935589  19.75407746
4496.00 -42.13392666  19.77772153
4498.00 -42.16850322  19.80138131
4500.00 -42.20308557  19.82505680
4502.00 -42.23767370  19.84874799
4504.00 -42.27226759  19.87245488
4506.00 -42.30686724  19.89617747
4508.00 -42.34147264  19.91991577
4510.00 -42.37608378  19.94366977
4512.00 -42.41070066  19.96743947
4514.00 -42.44532325  19.99122487
4516.00 -42.47995157  20.01502597
4518.00 -42.51458558  20.03884276
4520.00 -42.54922530  20.06267526
4522.00 -42.58387070  20.08652346
4524.00 -42.61852178  20.11038735
4526.00 -42.65317854  20.13426695
4528.00 -42.68784095  20.15816224
4530.00 -42.72250902  20.18207322
4532.00 -42.75718273  20.20599990
4534.00 -42.79186208  20.22994228
4536.00 -42.82654706  20.25390035
4538.00 -42.86123765  20.27787412
4540.00 -42.89593385  20.30186358
4542.00 -42.93063565  20.32586873
4544.00 -42.96534305  20.34988957
4546.00 -43.00005603  20.37392611
4548.00 -43.03477458  20.39797834
4550.00 -43.06949870  20.42204625
4552.00 -43.10422837  20.44612986
4554.00 -43.13896360  20.47022916
4556.00 -43.17370436  20.49434415
4558.00 -43.20845066  20.51847482
4560.00 -43.24320247  20.54262118
4562.00 -43.27795980  20.56678323
4564.00 -43.31272263  20.59096097
4566.00 -43.34749096  20.61515439
4568.00 -43.38226478  20.63936349
4570.00 -43.41704408  20.66358828
4572.00 -43.45182884  20.68782876
4574.00 -43.48661907  20.71208491
4576.00 -43.52141475  20.73635675
4578.00 -43.55621587  20.76064427
4580.00 -43.59102243  20.78494748
4582.00 -43.62583441  20.80926636
4584.00 -43.66065181  20.83360092
4586.00 -43.69547462  20.85795116
4588.00 -43.73030283  20.88231708
4590.00 -43.76513643  20.90669867
4592.00 -43.79997542  20.93109595
4594.00 -43.83481978  20.95550889
4596.00 -43.86966950  20.97993752
4598.00 -43.90452459  21.00438182
4600.00 -43.93938502  21.02884179
4602.00 -43.97425079  21.05331743
4604.00 -44.00912189  21.07780875
4606.00 -44.04399831  21.10231574
4608.00 -44.07888004  21.12683840
4610.00 -44.11376709  21.15137673
4612.00 -44.14865942  21.17593073
4614.00 -44.18355705  21.20050040
4616.00 -44.21845995  21.22508573
4618.00 -44.25336813  21.24968673
4620.00 -44.28828156  21.27430340
4622.00 -44.32320025  21.29893574
4624.00 -44.35812419  21.32358374
4626.00 -44.39305336  21.34824740
4628.00 -44.42798776  21.37292672
4630.00 -44.46292737  21.39762171
4632.00 -44.49787220  21.42233236
4634.00 -44.53282223  21.44705867
4636.00 -44.56777745  21.47180064
4638.00 -44.60273785  21.49655826
4640.00 -44.63770343  21.52133155
4642.00 -44.67267418  21.54612049
4644.00 -44.70765008  21.57092509
4646.00 -44.74263114  21.59574535
4648.00 -44.77761733  21.62058125
4650.00 -44.81260866  21.64543282
4652.00 -44.84760512  21.67030003
4654.00 -44.88260668  21.69518290
4656.00 -44.91761336  21.72008142
4658.00 -44.95262513  21.74499559
4660.00 -44.98764200  21.76992540
4662.00 -45.02266394  21.79487087
4664.00 -45.05769096  21.81983198
4666.00 -45.09272304  21.84480874
4668.00 -45.12776017  21.86980115
4670.00 -45.16280236  21.89480920
4672.00 -45.19784958  21.91983289
4674.00 -45.23290183  21.94487223
4676.00 -45.26795910  21.96992721
4678.00 -45.30302139  21.99499783
4680.00 -45.33808868  22.02008409
4682.00 -45.37316096  22.04518599
4684.00 -45.40823824  22.07030352
4686.00 -45.44332049  22.09543670
4688.00 -45.47840771  22.12058551
4690.00 -45.51349989  22.14574995
4692.00 -45.54859702  22.17093003
4694.00 -45.58369910  22.19612574
4696.00 -45.61880612  22.22133709
4698.00 -45.65391806  22.24656407
4700.00 -45.68903492  22.27180667
4702.00 -45.72415669  22.29706491
4704.00 -45.75928337  22.32233877
4706.00 -45.79441493  22.34762826
4708.00 -45.82955139  22.37293338
4710.00 -45.86469271  22.39825412
4712.00 -45.89983891  22.42359049
4714.00 -45.93498997  22.44894248
4716.00 -45.97014587  22.47431009
4718.00 -46.00530662  22.49969332
4720.00 -46.04047220  22.52509218
4722.00 -46.07564261  22.55050665
4724.00 -46.11081784  22.57593674
4726.00 -46.14599787  22.60138245
4728.00 -46.18118270  22.62684377
4730.00 -46.21637233  22.65232071
4732.00 -46.25156674  22.67781326
4734.00 -46.28676592  22.70332142
4736.00 -46.32196987  22.72884519
4738.00 -46.35717857  22.75438458
4740.00 -46.39239203  22.77993957
4742.00 -46.42761022  22.80551017
4744.00 -46.46283315  22.83109638
4746.00 -46.49806081  22.85669820
4748.00 -46.53329317  22.88231562
4750.00 -46.56853025  22.90794864
4752.00 -46.60377202  22.93359727
4754.00 -46.63901849  22.95926149
4756.00 -46.67426963  22.98494132
4758.00 -46.70952545  23.01063675
4760.00 -46.74478593  23.03634777
4762.00 -46.78005107  23.06207439
4764.00 -46.81532086  23.08781661
4766.00 -46.85059529  23.11357442
4768.00 -46.88587435  23.13934783
4770.00 -46.92115803  23.16513682
4772.00 -46.95644633  23.19094141
4774.00 -46.99173923  23.21676159
4776.00 -47.02703673  23.24259735
4778.00 -47.06233882  23.26844871
4780.00 -47.09764549  23.29431565
4782.00 -47.13295673  23.32019817
4784.00 -47.16827254  23.34609628
4786.00 -47.20359290  23.37200997
4788.00 -47.23891781  23.39793924
4790.00 -47.27424726  23.42388409
4792.00 -47.30958124  23.44984452
4794.00 -47.34491974  23.47582053
4796.00 -47.38026275  23.50181212
4798.00 -47.41561027  23.52781928
4800.00 -47.45096229  23.55384201
4802.00 -47.48631880  23.57988032
4804.00 -47.52167979  23.60593419
4806.00 -47.55704524  23.63200364
4808.00 -47.59241517  23.65808866
4810.00 -47.62778955  23.68418924
4812.00 -47.66316837  23.71030539
4814.00 -47.69855164  23.73643711
4816.00 -47.73393933  23.76258439
4818.00 -47.76933145  23.78874723
4820.00 -47.80472798  23.81492563
4822.00 -47.84012891  23.84111959
4824.00 -47.87553425  23.86732912
4826.00 -47.91094397  23.89355419
4828.00 -47.94635807  23.91979483
4830.00 -47.98177654  23.94605102
4832.00 -48.01719938  23.97232276
4834.00 -48.05262658  23.99861005
4836.00 -48.08805812  24.02491290
4838.00 -48.12349400  24.05123129
4840.00 -48.15893421  24.07756523
4842.00 -48.19437874  24.10391472
4844.00 -48.22982759  24.13027975
4846.00 -48.26528074  24.15666033
4848.00 -48.30073819  24.18305645
4850.00 -48.33619993  24.20946811
4852.00 -48.37166595  24.23589530
4854.00 -48.40713625  24.26233804
4856.00 -48.44261080  24.28879632
4858.00 -48.47808962  24.31527013
4860.00 -48.51357268  24.34175947
4862.00 -48.54905998  24.36826435
4864.00 -48.58455152  24.39478476
4866.00 -48.62004727  24.42132070
4868.00 -48.65554724  24.44787216
4870.00 -48.69105142  24.47443916
