wavelength(nm)         real         imag
3276.00 -178.20420429  57.00799927
3278.00 -178.40674785  57.10624797
3280.00 -178.60937083  57.20459899
3282.00 -178.81207318  57.30305234
3284.00 -179.01485481  57.40160805
3286.00 -179.21771567  57.50026616
3288.00 -179.42065569  57.59902667
3290.00 -179.62367480  57.69788962
3292.00 -179.82677294  57.79685504
3294.00 -180.02995004  57.89592294
3296.00 -180.23320603  57.99509335
3298.00 -180.43654085  58.09436629
3300.00 -180.63995443  58.19374179
3302.00 -180.84344671  58.29321988
3304.00 -181.04701761  58.39280057
3306.00 -181.25066707  58.49248389
3308.00 -181.45439503  58.59226987
3310.00 -181.65820141  58.69215853
3312.00 -181.86208616  58.79214989
3314.00 -182.06604921  58.89224398
3316.00 -182.27009048  58.99244082
3318.00 -182.47420991  59.09274043
3320.00 -182.67840744  59.19314284
3322.00 -182.88268300  59.29364808
3324.00 -183.08703653  59.39425615
3326.00 -183.29146795  59.49496710
3328.00 -183.49597720  59.59578094
3330.00 -183.70056421  59.69669770
3332.00 -183.90522892  59.79771740
3334.00 -184.10997126  59.89884006
3336.00 -184.31479117  60.00006570
3338.00 -184.51968857  60.10139436
3340.00 -184.72466341  60.20282605
3342.00 -184.92971561  60.30436079
3344.00 -185.13484511  60.40599862
3346.00 -185.34005184  60.50773954
3348.00 -185.54533574  60.60958359
3350.00 -185.75069673  60.71153079
3352.00 -185.95613476  60.81358116
3354.00 -186.16164976  60.91573473
3356.00 -186.36724165  61.01799151
3358.00 -186.57291038  61.12035153
3360.00 -186.77865587  61.22281481
3362.00 -186.98447807  61.32538138
3364.00 -187.19037689  61.42805125
3366.00 -187.39635229  61.53082446
3368.00 -187.60240418  61.63370101
3370.00 -187.80853251  61.73668094
3372.00 -188.01473721  61.83976427
3374.00 -188.22101821  61.94295102
3376.00 -188.42737544  62.04624121
3378.00 -188.63380884  62.14963487
3380.00 -188.84031835  62.25313201
3382.00 -189.04690389  62.35673266
3384.00 -189.25356539  62.46043684
3386.00 -189.46030280  62.56424458
3388.00 -189.66711605  62.66815588
3390.00 -189.87400506  62.77217079
3392.00 -190.08096978  62.87628931
3394.00 -190.28801013  62.98051148
3396.00 -190.49512606  63.08483730
3398.00 -190.70231748  63.18926681
3400.00 -190.90958435  63.29380003
3402.00 -191.11692658  63.39843697
3404.00 -191.32434412  63.50317766
3406.00 -191.53183690  63.60802212
3408.00 -191.73940484  63.71297038
3410.00 -191.94704789  63.81802244
3412.00 -192.15476598  63.92317834
3414.00 -192.36255904  64.02843810
3416.00 -192.57042700  64.13380174
3418.00 -192.77836981  64.23926927
3420.00 -192.98638738  64.34484072
3422.00 -193.19447966  64.45051611
3424.00 -193.40264658  64.55629547
3426.00 -193.61088807  64.66217881
3428.00 -193.81920407  64.76816615
3430.00 -194.02759451  64.87425752
3432.00 -194.23605932  64.98045293
3434.00 -194.44459844  65.08675241
3436.00 -194.65321179  65.19315597
3438.00 -194.86189932  65.29966365
3440.00 -195.07066096  65.40627545
3442.00 -195.27949664  65.51299140
3444.00 -195.48840629  65.61981153
3446.00 -195.69738985  65.72673584
3448.00 -195.90644725  65.83376436
3450.00 -196.11557842  65.94089711
3452.00 -196.32478330  66.04813412
3454.00 -196.53406183  66.15547540
3456.00 -196.74341393  66.26292097
3458.00 -196.95283954  66.37047085
3460.00 -197.16233859  66.47812507
3462.00 -197.37191101  66.58588363
3464.00 -197.58155675  66.69374657
3466.00 -197.79127573  66.80171391
3468.00 -198.00106788  66.90978565
3470.00 -198.21093315  67.01796183
3472.00 -198.42087145  67.12624246
3474.00 -198.63088274  67.23462757
3476.00 -198.84096693  67.34311716
3478.00 -199.05112397  67.45171127
3480.00 -199.26135379  67.56040991
3482.00 -199.47165632  67.66921310
3484.00 -199.68203149  67.77812086
3486.00 -199.89247924  67.88713321
3488.00 -200.10299950  67.99625017
3490.00 -200.31359221  68.10547176
3492.00 -200.52425730  68.21479800
3494.00 -200.73499469  68.32422891
3496.00 -200.94580434  68.43376450
3498.00 -201.15668616  68.54340480
3500.00 -201.36764010  68.65314982
3502.00 -201.57866608  68.76299959
3504.00 -201.78976405  68.87295412
3506.00 -202.00093392  68.98301344
3508.00 -202.21217565  69.09317755
3510.00 -202.42348915  69.20344649
3512.00 -202.63487437  69.31382027
3514.00 -202.84633124  69.42429890
3516.00 -203.05785969  69.53488241
3518.00 -203.26945965  69.64557082
3520.00 -203.48113107  69.75636414
3522.00 -203.69287386  69.86726239
3524.00 -203.90468797  69.97826560
3526.00 -204.11657333  70.08937377
3528.00 -204.32852988  70.20058694
3530.00 -204.54055754  70.31190511
3532.00 -204.75265625  70.42332830
3534.00 -204.96482594  70.53485654
3536.00 -205.17706655  70.64648984
3538.00 -205.38937801  70.75822822
3540.00 -205.60176026  70.87007170
3542.00 -205.81421323  70.98202030
3544.00 -206.02673685  71.09407403
3546.00 -206.23933105  71.20623291
3548.00 -206.45199577  71.31849696
3550.00 -206.66473095  71.43086620
3552.00 -206.87753651  71.54334065
3554.00 -207.09041239  71.65592032
3556.00 -207.30335852  71.76860523
3558.00 -207.51637484  71.88139540
3560.00 -207.72946129  71.99429085
3562.00 -207.94261778  72.10729159
3564.00 -208.15584427  72.22039765
3566.00 -208.36914068  72.33360903
3568.00 -208.58250694  72.44692576
3570.00 -208.79594299  72.56034786
3572.00 -209.00944877  72.67387534
3574.00 -209.22302420  72.78750821
3576.00 -209.43666922  72.90124651
3578.00 -209.65038377  73.01509024
3580.00 -209.86416777  73.12903941
3582.00 -210.07802116  73.24309406
3584.00 -210.29194388  73.35725419
3586.00 -210.50593586  73.47151983
3588.00 -210.71999703  73.58589098
3590.00 -210.93412732  73.70036767
3592.00 -211.14832668  73.81494991
3594.00 -211.36259503  73.92963773
3596.00 -211.57693230  74.04443113
3598.00 -211.79133844  74.15933013
3600.00 -212.00581337  74.27433475
3602.00 -212.22035703  74.38944501
3604.00 -212.43496935  74.50466092
3606.00 -212.64965026  74.61998250
3608.00 -212.86439971  74.73540977
3610.00 -213.07921762  74.85094274
3612.00 -213.29410392  74.96658143
3614.00 -213.50905856  75.08232585
3616.00 -213.72408146  75.19817603
3618.00 -213.93917255  75.31413197
3620.00 -214.15433178  75.43019370
3622.00 -214.36955908  75.54636123
3624.00 -214.58485438  75.66263458
3626.00 -214.80021760  75.77901375
3628.00 -215.01564870  75.89549878
3630.00 -215.23114759  76.01208967
3632.00 -215.44671422  76.12878644
3634.00 -215.66234852  76.24558910
3636.00 -215.87805042  76.36249768
3638.00 -216.09381986  76.47951219
3640.00 -216.30965676  76.59663263
3642.00 -216.52556107  76.71385904
3644.00 -216.74153272  76.83119142
3646.00 -216.95757164  76.94862979
3648.00 -217.17367776  77.06617417
3650.00 -217.38985102  77.18382457
3652.00 -217.60609136  77.30158100
3654.00 -217.82239870  77.41944349
3656.00 -218.03877298  77.53741204
3658.00 -218.25521413  77.65548668
3660.00 -218.47172209  77.77366741
3662.00 -218.68829680  77.89195426
3664.00 -218.90493818  78.01034723
3666.00 -219.12164617  78.12884635
3668.00 -219.33842070  78.24745162
3670.00 -219.55526171  78.36616307
3672.00 -219.77216914  78.48498070
3674.00 -219.98914290  78.60390454
3676.00 -220.20618295  78.72293460
3678.00 -220.42328921  78.84207088
3680.00 -220.64046161  78.96131342
3682.00 -220.85770010  79.08066221
3684.00 -221.07500460  79.20011728
3686.00 -221.29237505  79.31967865
3688.00 -221.50981139  79.43934631
3690.00 -221.72731354  79.55912030
3692.00 -221.94488144  79.67900062
3694.00 -222.16251502  79.79898729
3696.00 -222.38021422  79.91908033
3698.00 -222.59797898  80.03927974
3700.00 -222.81580922  80.15958554
3702.00 -223.03370488  80.27999775
3704.00 -223.25166590  80.40051638
3706.00 -223.46969220  80.52114144
3708.00 -223.68778373  80.64187295
3710.00 -223.90594041  80.76271092
3712.00 -224.12416218  80.88365537
3714.00 -224.34244898  81.00470631
3716.00 -224.56080074  81.12586375
3718.00 -224.77921739  81.24712771
3720.00 -224.99769886  81.36849820
3722.00 -225.21624510  81.48997523
3724.00 -225.43485603  81.61155882
3726.00 -225.65353158  81.73324899
3728.00 -225.87227170  81.85504574
3730.00 -226.09107632  81.97694909
3732.00 -226.30994537  82.09895906
3734.00 -226.52887878  82.22107565
3736.00 -226.74787650  82.34329888
3738.00 -226.96693844  82.46562876
3740.00 -227.18606455  82.58806531
3742.00 -227.40525477  82.71060854
3744.00 -227.62450902  82.83325846
3746.00 -227.84382724  82.95601508
3748.00 -228.06320936  83.07887843
3750.00 -228.28265532  83.20184850
3752.00 -228.50216505  83.32492533
3754.00 -228.72173849  83.44810891
3756.00 -228.94137557  83.57139926
3758.00 -229.16107622  83.69479639
3760.00 -229.38084038  83.81830032
3762.00 -229.60066798  83.94191106
3764.00 -229.82055897  84.06562862
3766.00 -230.04051326  84.18945302
3768.00 -230.26053079  84.31338426
3770.00 -230.48061151  84.43742236
3772.00 -230.70075534  84.56156734
3774.00 -230.92096222  84.68581920
3776.00 -231.14123208  84.81017795
3778.00 -231.36156486  84.93464362
3780.00 -231.58196049  85.05921620
3782.00 -231.80241890  85.18389573
3784.00 -232.02294004  85.30868219
3786.00 -232.24352382  85.43357562
3788.00 -232.46417020  85.55857601
3790.00 -232.68487909  85.68368339
3792.00 -232.90565045  85.80889777
3794.00 -233.12648419  85.93421915
3796.00 -233.34738026  86.05964755
3798.00 -233.56833859  86.18518298
3800.00 -233.78935911  86.31082545
3802.00 -234.01044176  86.43657497
3804.00 -234.23158647  86.56243157
3806.00 -234.45279318  86.68839523
3808.00 -234.67406182  86.81446599
3810.00 -234.89539233  86.94064385
3812.00 -235.11678463  87.06692883
3814.00 -235.33823867  87.19332092
3816.00 -235.55975438  87.31982015
3818.00 -235.78133169  87.44642653
3820.00 -236.00297054  87.57314007
3822.00 -236.22467086  87.69996077
3824.00 -236.44643259  87.82688866
3826.00 -236.66825566  87.95392374
3828.00 -236.89014000  88.08106602
3830.00 -237.11208555  88.20831552
3832.00 -237.33409225  88.33567224
3834.00 -237.55616002  88.46313620
3836.00 -237.77828881  88.59070741
3838.00 -238.00047855  88.71838587
3840.00 -238.22272917  88.84617161
3842.00 -238.44504060  88.97406462
3844.00 -238.66741279  89.10206493
3846.00 -238.88984566  89.23017254
3848.00 -239.11233915  89.35838746
3850.00 -239.33489320  89.48670970
3852.00 -239.55750773  89.61513928
3854.00 -239.78018269  89.74367620
3856.00 -240.00291801  89.87232048
3858.00 -240.22571362  90.00107212
3860.00 -240.44856946  90.12993114
3862.00 -240.67148546  90.25889755
3864.00 -240.89446156  90.38797135
3866.00 -241.11749768  90.51715256
3868.00 -241.34059378  90.64644119
3870.00 -241.56374977  90.77583724
3872.00 -241.78696561  90.90534073
3874.00 -242.01024121  91.03495167
3876.00 -242.23357651  91.16467007
3878.00 -242.45697146  91.29449594
3880.00 -242.68042597  91.42442928
3882.00 -242.90394000  91.55447011
3884.00 -243.12751347  91.68461844
3886.00 -243.35114632  91.81487427
3888.00 -243.57483848  91.94523763
3890.00 -243.79858989  92.07570851
3892.00 -244.02240048  92.20628692
3894.00 -244.24627019  92.33697289
3896.00 -244.47019895  92.46776641
3898.00 -244.69418670  92.59866749
3900.00 -244.91823336  92.72967615
3902.00 -245.14233889  92.86079240
3904.00 -245.36650320  92.99201624
3906.00 -245.59072624  93.12334768
3908.00 -245.81500795  93.25478673
3910.00 -246.03934824  93.38633341
3912.00 -246.26374707  93.51798772
3914.00 -246.48820436  93.64974967
3916.00 -246.71272005  93.78161926
3918.00 -246.93729408  93.91359652
3920.00 -247.16192638  94.04568144
3922.00 -247.38661688  94.17787404
3924.00 -247.61136552  94.31017433
3926.00 -247.83617223  94.44258231
3928.00 -248.06103696  94.57509800
3930.00 -248.28595963  94.70772139
3932.00 -248.51094017  94.84045251
3934.00 -248.73597853  94.97329136
3936.00 -248.96107465  95.10623794
3938.00 -249.18622844  95.23929228
3940.00 -249.41143986  95.37245437
3942.00 -249.63670882  95.50572422
3944.00 -249.86203528  95.63910185
3946.00 -250.08741916  95.77258725
3948.00 -250.31286040  95.90618045
3950.00 -250.53835894  96.03988144
3952.00 -250.76391470  96.17369024
3954.00 -250.98952763  96.30760686
3956.00 -251.21519766  96.44163130
3958.00 -251.44092472  96.57576357
3960.00 -251.66670875  96.71000368
3962.00 -251.89254969  96.84435163
3964.00 -252.11844747  96.97880744
3966.00 -252.34440202  97.11337112
3968.00 -252.57041328  97.24804266
3970.00 -252.79648118  97.38282209
3972.00 -253.02260567  97.51770940
3974.00 -253.24878667  97.65270461
3976.00 -253.47502413  97.78780772
3978.00 -253.70131797  97.92301874
3980.00 -253.92766813  98.05833767
3982.00 -254.15407454  98.19376454
3984.00 -254.38053715  98.32929933
3986.00 -254.60705588  98.46494207
3988.00 -254.83363068  98.60069276
3990.00 -255.06026148  98.73655140
3992.00 -255.28694820  98.87251800
3994.00 -255.51369080  99.00859258
3996.00 -255.74048919  99.14477513
3998.00 -255.96734333  99.28106567
4000.00 -256.19425314  99.41746420
4002.00 -256.42121856  99.55397073
4004.00 -256.64823952  99.69058527
4006.00 -256.87531597  99.82730782
4008.00 -257.10244782  99.96413839
4010.00 -257.32963503 100.10107699
4012.00 -257.55687753 100.23812363
4014.00 -257.78417524 100.37527830
4016.00 -258.01152812 100.51254103
4018.00 -258.23893608 100.64991181
4020.00 -258.46639908 100.78739065
4022.00 -258.69391703 100.92497757
4024.00 -258.92148989 101.06267255
4026.00 -259.14911758 101.20047563
4028.00 -259.37680003 101.33838678
4030.00 -259.60453720 101.47640604
4032.00 -259.83232900 101.61453340
4034.00 -260.06017538 101.75276886
4036.00 -260.28807627 101.89111244
4038.00 -260.51603161 102.02956415
4040.00 -260.74404133 102.16812398
4042.00 -260.97210537 102.30679194
4044.00 -261.20022366 102.44556804
4046.00 -261.42839615 102.58445229
4048.00 -261.65662275 102.72344470
4050.00 -261.88490342 102.86254526
4052.00 -262.11323809 103.00175399
4054.00 -262.34162669 103.14107088
4056.00 -262.57006915 103.28049596
4058.00 -262.79856542 103.42002922
4060.00 -263.02711542 103.55967066
4062.00 -263.25571911 103.69942030
4064.00 -263.48437640 103.83927814
4066.00 -263.71308724 103.97924419
4068.00 -263.94185156 104.11931845
4070.00 -264.17066929 104.25950092
4072.00 -264.39954038 104.39979162
4074.00 -264.62846476 104.54019055
4076.00 -264.85744237 104.68069771
4078.00 -265.08647313 104.82131312
4080.00 -265.31555700 104.96203676
4082.00 -265.54469389 105.10286866
4084.00 -265.77388375 105.24380882
4086.00 -266.00312652 105.38485723
4088.00 -266.23242213 105.52601391
4090.00 -266.46177051 105.66727887
4092.00 -266.69117160 105.80865210
4094.00 -266.92062535 105.95013361
4096.00 -267.15013167 106.09172341
4098.00 -267.37969052 106.23342150
4100.00 -267.60930182 106.37522789
4102.00 -267.83896551 106.51714258
4104.00 -268.06868153 106.65916558
4106.00 -268.29844981 106.80129689
4108.00 -268.52827029 106.94353652
4110.00 -268.75814291 107.08588447
4112.00 -268.98806760 107.22834075
4114.00 -269.21804429 107.37090536
4116.00 -269.44807293 107.51357830
4118.00 -269.67815345 107.65635959
4120.00 -269.90828578 107.79924921
4122.00 -270.13846987 107.94224719
4124.00 -270.36870564 108.08535353
4126.00 -270.59899304 108.22856822
4128.00 -270.82933200 108.37189127
4130.00 -271.05972245 108.51532269
4132.00 -271.29016434 108.65886249
4134.00 -271.52065759 108.80251066
4136.00 -271.75120215 108.94626721
4138.00 -271.98179795 109.09013214
4140.00 -272.21244493 109.23410546
4142.00 -272.44314302 109.37818718
4144.00 -272.67389216 109.52237729
4146.00 -272.90469229 109.66667580
4148.00 -273.13554334 109.81108272
4150.00 -273.36644524 109.95559805
4152.00 -273.59739795 110.10022179
4154.00 -273.82840138 110.24495394
4156.00 -274.05945548 110.38979452
4158.00 -274.29056018 110.53474351
4160.00 -274.52171543 110.67980094
4162.00 -274.75292115 110.82496680
4164.00 -274.98417728 110.97024109
4166.00 -275.21548376 111.11562382
4168.00 -275.44684053 111.26111499
4170.00 -275.67824752 111.40671461
4172.00 -275.90970467 111.55242268
4174.00 -276.14121191 111.69823920
4176.00 -276.37276919 111.84416417
4178.00 -276.60437643 111.99019761
4180.00 -276.83603358 112.13633951
4182.00 -277.06774057 112.28258987
4184.00 -277.29949733 112.42894870
4186.00 -277.53130381 112.57541600
4188.00 -277.76315994 112.72199178
4190.00 -277.99506566 112.86867604
4192.00 -278.22702090 113.01546878
4194.00 -278.45902560 113.16237000
4196.00 -278.69107970 113.30937971
4198.00 -278.92318314 113.45649791
4200.00 -279.15533584 113.60372460
4202.00 -279.38753775 113.75105979
4204.00 -279.61978880 113.89850347
4206.00 -279.85208894 114.04605566
4208.00 -280.08443809 114.19371635
4210.00 -280.31683619 114.34148555
4212.00 -280.54928319 114.48936326
4214.00 -280.78177901 114.63734948
4216.00 -281.01432359 114.78544421
4218.00 -281.24691688 114.93364746
4220.00 -281.47955881 115.08195923
4222.00 -281.71224930 115.23037952
4224.00 -281.94498831 115.37890833
4226.00 -282.17777577 115.52754567
4228.00 -282.41061162 115.67629154
4230.00 -282.64349578 115.82514594
4232.00 -282.87642820 115.97410887
4234.00 -283.10940882 116.12318034
4236.00 -283.34243758 116.27236035
4238.00 -283.57551440 116.42164889
4240.00 -283.80863923 116.57104598
4242.00 -284.04181200 116.72055160
4244.00 -284.27503265 116.87016578
4246.00 -284.50830112 117.01988850
4248.00 -284.74161734 117.16971977
4250.00 -284.97498125 117.31965959
4252.00 -285.20839280 117.46970796
4254.00 -285.44185191 117.61986489
4256.00 -285.67535852 117.77013037
4258.00 -285.90891257 117.92050441
4260.00 -286.14251400 118.07098701
4262.00 -286.37616274 118.22157817
4264.00 -286.60985873 118.37227789
4266.00 -286.84360191 118.52308617
4268.00 -287.07739222 118.67400303
4270.00 -287.31122959 118.82502844
4272.00 -287.54511395 118.97616243
4274.00 -287.77904526 119.12740498
4276.00 -288.01302344 119.27875610
4278.00 -288.24704843 119.43021580
4280.00 -288.48112017 119.58178407
4282.00 -288.71523860 119.73346091
4284.00 -288.94940365 119.88524633
4286.00 -289.18361526 120.03714032
4288.00 -289.41787336 120.18914289
4290.00 -289.65217791 120.34125404
4292.00 -289.88652882 120.49347377
4294.00 -290.12092605 120.64580207
4296.00 -290.35536952 120.79823896
4298.00 -290.58985918 120.95078443
4300.00 -290.82439496 121.10343848
4302.00 -291.05897680 121.25620112
4304.00 -291.29360464 121.40907233
4306.00 -291.52827841 121.56205214
4308.00 -291.76299806 121.71514052
4310.00 -291.99776351 121.86833750
4312.00 -292.23257471 122.02164306
4314.00 -292.46743160 122.17505720
4316.00 -292.70233411 122.32857993
4318.00 -292.93728217 122.48221125
4320.00 -293.17227574 122.63595116
4322.00 -293.40731474 122.78979966
4324.00 -293.64239911 122.94375674
4326.00 -293.87752880 123.09782242
4328.00 -294.11270373 123.25199668
4330.00 -294.34792385 123.40627953
4332.00 -294.58318909 123.56067097
4334.00 -294.81849939 123.71517100
4336.00 -295.05385469 123.86977961
4338.00 -295.28925493 124.02449682
4340.00 -295.52470004 124.17932262
4342.00 -295.76018996 124.33425700
4344.00 -295.99572464 124.48929997
4346.00 -296.23130400 124.64445154
4348.00 -296.46692799 124.79971169
4350.00 -296.70259654 124.95508043
4352.00 -296.93830959 125.11055775
4354.00 -297.17406708 125.26614367
4356.00 -297.40986895 125.42183817
4358.00 -297.64571513 125.57764126
4360.00 -297.88160556 125.73355293
4362.00 -298.11754019 125.88957319
4364.00 -298.35351895 126.04570204
4366.00 -298.58954177 126.20193947
4368.00 -298.82560859 126.35828549
4370.00 -299.06171936 126.51474009
4372.00 -299.29787401 126.67130327
4374.00 -299.53407248 126.82797503
4376.00 -299.77031471 126.98475538
4378.00 -300.00660063 127.14164430
4380.00 -300.24293018 127.29864181
4382.00 -300.47930331 127.45574789
4384.00 -300.71571994 127.61296255
4386.00 -300.95218002 127.77028579
4388.00 -301.18868349 127.92771761
4390.00 -301.42523028 128.08525799
4392.00 -301.66182034 128.24290696
4394.00 -301.89845359 128.40066449
4396.00 -302.13512998 128.55853060
4398.00 -302.37184945 128.71650528
4400.00 -302.60861194 128.87458852
4402.00 -302.84541737 129.03278033
4404.00 -303.08226570 129.19108071
4406.00 -303.31915686 129.34948966
4408.00 -303.55609079 129.50800717
4410.00 -303.79306743 129.66663324
4412.00 -304.03008671 129.82536787
4414.00 -304.26714857 129.98421106
4416.00 -304.50425295 130.14316280
4418.00 -304.74139980 130.30222311
4420.00 -304.97858904 130.46139196
4422.00 -305.21582063 130.62066937
4424.00 -305.45309448 130.78005533
4426.00 -305.69041055 130.93954984
4428.00 -305.92776878 131.09915290
4430.00 -306.16516910 131.25886450
4432.00 -306.40261144 131.41868464
4434.00 -306.64009576 131.57861333
4436.00 -306.87762198 131.73865056
4438.00 -307.11519004 131.89879632
4440.00 -307.35279990 132.05905062
4442.00 -307.59045147 132.21941345
4444.00 -307.82814471 132.37988482
4446.00 -308.06587954 132.54046471
4448.00 -308.30365592 132.70115313
4450.00 -308.54147377 132.86195007
4452.00 -308.77933304 133.02285554
4454.00 -309.01723367 133.18386953
4456.00 -309.25517559 133.34499203
4458.00 -309.49315874 133.50622305
4460.00 -309.73118307 133.66756259
4462.00 -309.96924850 133.82901063
4464.00 -310.20735499 133.99056718
4466.00 -310.44550246 134.15223224
4468.00 -310.68369086 134.31400580
4470.00 -310.92192013 134.47588786
4472.00 -311.16019020 134.63787842
4474.00 -311.39850101 134.79997747
4476.00 -311.63685251 134.96218502
4478.00 -311.87524463 135.12450105
4480.00 -312.11367731 135.28692557
4482.00 -312.35215050 135.44945857
4484.00 -312.59066412 135.61210006
4486.00 -312.82921812 135.77485002
4488.00 -313.06781243 135.93770846
4490.00 -313.30644700 136.10067537
4492.00 -313.54512177 136.26375075
4494.00 -313.78383667 136.42693459
4496.00 -314.02259165 136.59022689
4498.00 -314.26138664 136.75362766
4500.00 -314.50022158 136.91713688
4502.00 -314.73909641 137.08075455
4504.00 -314.97801107 137.24448068
4506.00 -315.21696550 137.40831525
4508.00 -315.45595964 137.57225826
4510.00 -315.69499343 137.73630971
4512.00 -315.93406681 137.90046960
4514.00 -316.17317971 138.06473792
4516.00 -316.41233208 138.22911467
4518.00 -316.65152386 138.39359985
4520.00 -316.89075498 138.55819345
4522.00 -317.13002539 138.72289546
4524.00 -317.36933501 138.88770589
4526.00 -317.60868381 139.05262474
4528.00 -317.84807170 139.21765199
4530.00 -318.08749864 139.38278764
4532.00 -318.32696456 139.54803169
4534.00 -318.56646940 139.71338414
4536.00 -318.80601310 139.87884498
4538.00 -319.04559560 140.04441421
4540.00 -319.28521684 140.21009182
4542.00 -319.52487676 140.37587781
4544.00 -319.76457530 140.54177218
4546.00 -320.00431240 140.70777492
4548.00 -320.24408800 140.87388602
4550.00 -320.48390204 141.04010549
4552.00 -320.72375445 141.20643332
4554.00 -320.96364518 141.37286951
4556.00 -321.20357417 141.53941405
4558.00 -321.44354135 141.70606693
4560.00 -321.68354667 141.87282815
4562.00 -321.92359007 142.03969772
4564.00 -322.16367149 142.20667561
4566.00 -322.40379086 142.37376184
4568.00 -322.64394812 142.54095639
4570.00 -322.88414323 142.70825926
4572.00 -323.12437611 142.87567044
4574.00 -323.36464670 143.04318994
4576.00 -323.60495495 143.21081774
4578.00 -323.84530080 143.37855384
4580.00 -324.08568418 143.54639824
4582.00 -324.32610503 143.71435094
4584.00 -324.56656331 143.88241192
4586.00 -324.80705893 144.05058118
4588.00 -325.04759186 144.21885872
4590.00 -325.28816202 144.38724453
4592.00 -325.52876935 144.55573861
4594.00 -325.76941380 144.72434095
4596.00 -326.01009531 144.89305155
4598.00 -326.25081381 145.06187040
4600.00 -326.49156925 145.23079750
4602.00 -326.73236157 145.39983285
4604.00 -326.97319070 145.56897643
4606.00 -327.21405659 145.73822824
4608.00 -327.45495918 145.90758828
4610.00 -327.69589840 146.07705654
4612.00 -327.93687420 146.24663301
4614.00 -328.17788652 146.41631770
4616.00 -328.41893530 146.58611059
4618.00 -328.66002048 146.75601169
4620.00 -328.90114200 146.92602097
4622.00 -329.14229979 147.09613845
4624.00 -329.38349381 147.26636411
4626.00 -329.62472399 147.43669795
4628.00 -329.86599027 147.60713996
4630.00 -330.10729258 147.77769014
4632.00 -330.34863088 147.94834848
4634.00 -330.59000511 148.11911497
4636.00 -330.83141519 148.28998961
4638.00 -331.07286108 148.46097240
4640.00 -331.31434272 148.63206333
4642.00 -331.55586003 148.80326238
4644.00 -331.79741298 148.97456957
4646.00 -332.03900149 149.14598487
4648.00 -332.28062550 149.31750829
4650.00 -332.52228497 149.48913982
4652.00 -332.76397982 149.66087945
4654.00 -333.00571000 149.83272718
4656.00 -333.24747544 150.00468299
4658.00 -333.48927610 150.17674689
4660.00 -333.73111191 150.34891887
4662.00 -333.97298281 150.52119892
4664.00 -334.21488875 150.69358703
4666.00 -334.45682965 150.86608321
4668.00 -334.69880548 151.03868744
4670.00 -334.94081615 151.21139971
4672.00 -335.18286163 151.38422002
4674.00 -335.42494184 151.55714837
4676.00 -335.66705672 151.73018474
4678.00 -335.90920623 151.90332914
4680.00 -336.15139030 152.07658155
4682.00 -336.39360886 152.24994196
4684.00 -336.63586187 152.42341038
4686.00 -336.87814926 152.59698679
4688.00 -337.12047098 152.77067119
4690.00 -337.36282696 152.94446357
4692.00 -337.60521715 153.11836393
4694.00 -337.84764148 153.29237225
4696.00 -338.09009991 153.46648853
4698.00 -338.33259236 153.64071276
4700.00 -338.57511878 153.81504495
4702.00 -338.81767912 153.98948507
4704.00 -339.06027331 154.16403312
4706.00 -339.30290129 154.33868910
4708.00 -339.54556301 154.51345300
4710.00 -339.78825841 154.68832481
4712.00 -340.03098743 154.86330453
4714.00 -340.27375000 155.03839214
4716.00 -340.51654608 155.21358765
4718.00 -340.75937560 155.38889103
4720.00 -341.00223850 155.56430229
4722.00 -341.24513473 155.73982142
4724.00 -341.48806423 155.91544842
4726.00 -341.73102693 156.09118326
4728.00 -341.97402279 156.26702595
4730.00 -342.21705174 156.44297648
4732.00 -342.46011372 156.61903485
4734.00 -342.70320867 156.79520103
4736.00 -342.94633654 156.97147504
4738.00 -343.18949727 157.14785685
4740.00 -343.43269080 157.32434646
4742.00 -343.67591707 157.50094387
4744.00 -343.91917602 157.67764906
4746.00 -344.16246759 157.85446203
4748.00 -344.40579174 158.03138278
4750.00 -344.64914839 158.20841128
4752.00 -344.89253749 158.38554754
4754.00 -345.13595898 158.56279155
4756.00 -345.37941280 158.74014329
4758.00 -345.62289890 158.91760277
4760.00 -345.86641722 159.09516997
4762.00 -346.10996769 159.27284489
4764.00 -346.35355027 159.45062752
4766.00 -346.59716489 159.62851784
4768.00 -346.84081149 159.80651585
4770.00 -347.08449002 159.98462155
4772.00 -347.32820042 160.16283493
4774.00 -347.57194263 160.34115597
4776.00 -347.81571659 160.51958467
4778.00 -348.05952225 160.69812101
4780.00 -348.30335954 160.87676501
4782.00 -348.54722841 161.05551663
4784.00 -348.79112880 161.23437588
4786.00 -349.03506066 161.41334275
4788.00 -349.27902392 161.59241723
4790.00 -349.52301852 161.77159930
4792.00 -349.76704442 161.95088897
4794.00 -350.01110155 162.13028622
4796.00 -350.25518985 162.30979105
4798.00 -350.49930927 162.48940344
4800.00 -350.74345975 162.66912339
4802.00 -350.98764122 162.84895088
4804.00 -351.23185364 163.02888592
4806.00 -351.47609695 163.20892849
4808.00 -351.72037108 163.38907858
4810.00 -351.96467599 163.56933619
4812.00 -352.20901160 163.74970130
4814.00 -352.45337788 163.93017390
4816.00 -352.69777475 164.11075399
4818.00 -352.94220216 164.29144156
4820.00 -353.18666005 164.47223660
4822.00 -353.43114836 164.65313910
4824.00 -353.67566705 164.83414905
4826.00 -353.92021604 165.01526645
4828.00 -354.16479529 165.19649127
