wavelength(nm)         real         imag
3274.00 -198.74348579  63.39912387
3276.00 -198.96903627  63.50846164
3278.00 -199.19467530  63.61791336
3280.00 -199.42040282  63.72747907
3282.00 -199.64621874  63.83715878
3284.00 -199.87212300  63.94695252
3286.00 -200.09811552  64.05686033
3288.00 -200.32419622  64.16688223
3290.00 -200.55036503  64.27701825
3292.00 -200.77662188  64.38726841
3294.00 -201.00296670  64.49763275
3296.00 -201.22939940  64.60811128
3298.00 -201.45591992  64.71870404
3300.00 -201.68252818  64.82941105
3302.00 -201.90922411  64.94023235
3304.00 -202.13600763  65.05116795
3306.00 -202.36287867  65.16221788
3308.00 -202.58983715  65.27338217
3310.00 -202.81688301  65.38466085
3312.00 -203.04401616  65.49605395
3314.00 -203.27123654  65.60756149
3316.00 -203.49854407  65.71918349
3318.00 -203.72593867  65.83091999
3320.00 -203.95342027  65.94277100
3322.00 -204.18098880  66.05473657
3324.00 -204.40864418  66.16681670
3326.00 -204.63638634  66.27901144
3328.00 -204.86421521  66.39132080
3330.00 -205.09213071  66.50374481
3332.00 -205.32013276  66.61628350
3334.00 -205.54822130  66.72893690
3336.00 -205.77639625  66.84170502
3338.00 -206.00465753  66.95458790
3340.00 -206.23300507  67.06758556
3342.00 -206.46143880  67.18069802
3344.00 -206.68995864  67.29392532
3346.00 -206.91856452  67.40726748
3348.00 -207.14725636  67.52072452
3350.00 -207.37603410  67.63429648
3352.00 -207.60489765  67.74798336
3354.00 -207.83384694  67.86178521
3356.00 -208.06288190  67.97570205
3358.00 -208.29200246  68.08973389
3360.00 -208.52120853  68.20388078
3362.00 -208.75050006  68.31814272
3364.00 -208.97987695  68.43251975
3366.00 -209.20933914  68.54701190
3368.00 -209.43888656  68.66161918
3370.00 -209.66851912  68.77634163
3372.00 -209.89823676  68.89117926
3374.00 -210.12803941  69.00613210
3376.00 -210.35792698  69.12120019
3378.00 -210.58789940  69.23638353
3380.00 -210.81795660  69.35168216
3382.00 -211.04809851  69.46709610
3384.00 -211.27832505  69.58262538
3386.00 -211.50863615  69.69827002
3388.00 -211.73903173  69.81403004
3390.00 -211.96951172  69.92990548
3392.00 -212.20007604  70.04589634
3394.00 -212.43072463  70.16200267
3396.00 -212.66145740  70.27822447
3398.00 -212.89227428  70.39456179
3400.00 -213.12317521  70.51101463
3402.00 -213.35416009  70.62758303
3404.00 -213.58522887  70.74426701
3406.00 -213.81638147  70.86106659
3408.00 -214.04761780  70.97798180
3410.00 -214.27893781  71.09501266
3412.00 -214.51034141  71.21215920
3414.00 -214.74182853  71.32942143
3416.00 -214.97339910  71.44679938
3418.00 -215.20505303  71.56429308
3420.00 -215.43679027  71.68190255
3422.00 -215.66861073  71.79962781
3424.00 -215.90051434  71.91746889
3426.00 -216.13250102  72.03542581
3428.00 -216.36457071  72.15349859
3430.00 -216.59672333  72.27168726
3432.00 -216.82895879  72.38999184
3434.00 -217.06127704  72.50841235
3436.00 -217.29367799  72.62694882
3438.00 -217.52616158  72.74560126
3440.00 -217.75872772  72.86436971
3442.00 -217.99137634  72.98325418
3444.00 -218.22410738  73.10225470
3446.00 -218.45692075  73.22137130
3448.00 -218.68981638  73.34060398
3450.00 -218.92279419  73.45995278
3452.00 -219.15585412  73.57941772
3454.00 -219.38899609  73.69899883
3456.00 -219.62222002  73.81869611
3458.00 -219.85552585  73.93850961
3460.00 -220.08891349  74.05843933
3462.00 -220.32238287  74.17848531
3464.00 -220.55593392  74.29864756
3466.00 -220.78956656  74.41892610
3468.00 -221.02328073  74.53932097
3470.00 -221.25707634  74.65983217
3472.00 -221.49095333  74.78045974
3474.00 -221.72491161  74.90120369
3476.00 -221.95895112  75.02206405
3478.00 -222.19307177  75.14304084
3480.00 -222.42727351  75.26413408
3482.00 -222.66155624  75.38534379
3484.00 -222.89591991  75.50667000
3486.00 -223.13036442  75.62811273
3488.00 -223.36488972  75.74967199
3490.00 -223.59949573  75.87134781
3492.00 -223.83418236  75.99314021
3494.00 -224.06894955  76.11504922
3496.00 -224.30379723  76.23707485
3498.00 -224.53872532  76.35921712
3500.00 -224.77373374  76.48147606
3502.00 -225.00882243  76.60385169
3504.00 -225.24399130  76.72634403
3506.00 -225.47924028  76.84895310
3508.00 -225.71456931  76.97167892
3510.00 -225.94997830  77.09452152
3512.00 -226.18546719  77.21748091
3514.00 -226.42103589  77.34055711
3516.00 -226.65668433  77.46375015
3518.00 -226.89241245  77.58706005
3520.00 -227.12822016  77.71048682
3522.00 -227.36410739  77.83403049
3524.00 -227.60007407  77.95769108
3526.00 -227.83612013  78.08146861
3528.00 -228.07224548  78.20536310
3530.00 -228.30845006  78.32937457
3532.00 -228.54473379  78.45350304
3534.00 -228.78109660  78.57774853
3536.00 -229.01753841  78.70211106
3538.00 -229.25405916  78.82659066
3540.00 -229.49065876  78.95118733
3542.00 -229.72733714  79.07590111
3544.00 -229.96409423  79.20073201
3546.00 -230.20092995  79.32568006
3548.00 -230.43784424  79.45074527
3550.00 -230.67483701  79.57592766
3552.00 -230.91190819  79.70122725
3554.00 -231.14905771  79.82664406
3556.00 -231.38628550  79.95217812
3558.00 -231.62359147  80.07782944
3560.00 -231.86097557  80.20359804
3562.00 -232.09843770  80.32948394
3564.00 -232.33597781  80.45548716
3566.00 -232.57359581  80.58160772
3568.00 -232.81129163  80.70784564
3570.00 -233.04906519  80.83420094
3572.00 -233.28691643  80.96067364
3574.00 -233.52484527  81.08726375
3576.00 -233.76285164  81.21397131
3578.00 -234.00093545  81.34079632
3580.00 -234.23909664  81.46773880
3582.00 -234.47733514  81.59479878
3584.00 -234.71565087  81.72197627
3586.00 -234.95404375  81.84927130
3588.00 -235.19251372  81.97668387
3590.00 -235.43106069  82.10421402
3592.00 -235.66968459  82.23186175
3594.00 -235.90838536  82.35962709
3596.00 -236.14716292  82.48751006
3598.00 -236.38601718  82.61551068
3600.00 -236.62494809  82.74362895
3602.00 -236.86395556  82.87186491
3604.00 -237.10303952  83.00021857
3606.00 -237.34219990  83.12868995
3608.00 -237.58143662  83.25727906
3610.00 -237.82074961  83.38598594
3612.00 -238.06013880  83.51481058
3614.00 -238.29960411  83.64375302
3616.00 -238.53914547  83.77281327
3618.00 -238.77876281  83.90199134
3620.00 -239.01845604  84.03128726
3622.00 -239.25822510  84.16070105
3624.00 -239.49806991  84.29023272
3626.00 -239.73799041  84.41988229
3628.00 -239.97798651  84.54964977
3630.00 -240.21805814  84.67953519
3632.00 -240.45820522  84.80953857
3634.00 -240.69842770  84.93965991
3636.00 -240.93872548  85.06989925
3638.00 -241.17909850  85.20025659
3640.00 -241.41954668  85.33073196
3642.00 -241.66006996  85.46132536
3644.00 -241.90066824  85.59203683
3646.00 -242.14134147  85.72286637
3648.00 -242.38208957  85.85381400
3650.00 -242.62291247  85.98487974
3652.00 -242.86381008  86.11606361
3654.00 -243.10478234  86.24736563
3656.00 -243.34582917  86.37878580
3658.00 -243.58695050  86.51032416
3660.00 -243.82814626  86.64198071
3662.00 -244.06941637  86.77375547
3664.00 -244.31076076  86.90564847
3666.00 -244.55217936  87.03765970
3668.00 -244.79367209  87.16978920
3670.00 -245.03523887  87.30203699
3672.00 -245.27687964  87.43440306
3674.00 -245.51859431  87.56688745
3676.00 -245.76038283  87.69949017
3678.00 -246.00224511  87.83221123
3680.00 -246.24418107  87.96505066
3682.00 -246.48619066  88.09800846
3684.00 -246.72827378  88.23108466
3686.00 -246.97043037  88.36427927
3688.00 -247.21266036  88.49759231
3690.00 -247.45496367  88.63102379
3692.00 -247.69734023  88.76457373
3694.00 -247.93978996  88.89824214
3696.00 -248.18231279  89.03202905
3698.00 -248.42490865  89.16593446
3700.00 -248.66757747  89.29995840
3702.00 -248.91031916  89.43410087
3704.00 -249.15313366  89.56836190
3706.00 -249.39602089  89.70274150
3708.00 -249.63898079  89.83723968
3710.00 -249.88201326  89.97185647
3712.00 -250.12511825  90.10659188
3714.00 -250.36829568  90.24144591
3716.00 -250.61154548  90.37641860
3718.00 -250.85486756  90.51150995
3720.00 -251.09826187  90.64671997
3722.00 -251.34172832  90.78204869
3724.00 -251.58526684  90.91749612
3726.00 -251.82887736  91.05306228
3728.00 -252.07255980  91.18874717
3730.00 -252.31631410  91.32455082
3732.00 -252.56014017  91.46047324
3734.00 -252.80403795  91.59651444
3736.00 -253.04800735  91.73267444
3738.00 -253.29204832  91.86895326
3740.00 -253.53616077  92.00535090
3742.00 -253.78034463  92.14186739
3744.00 -254.02459982  92.27850274
3746.00 -254.26892628  92.41525696
3748.00 -254.51332394  92.55213007
3750.00 -254.75779270  92.68912208
3752.00 -255.00233251  92.82623300
3754.00 -255.24694330  92.96346286
3756.00 -255.49162497  93.10081167
3758.00 -255.73637748  93.23827943
3760.00 -255.98120073  93.37586617
3762.00 -256.22609466  93.51357189
3764.00 -256.47105919  93.65139662
3766.00 -256.71609426  93.78934036
3768.00 -256.96119978  93.92740314
3770.00 -257.20637568  94.06558496
3772.00 -257.45162190  94.20388584
3774.00 -257.69693835  94.34230579
3776.00 -257.94232496  94.48084482
3778.00 -258.18778167  94.61950296
3780.00 -258.43330840  94.75828021
3782.00 -258.67890506  94.89717659
3784.00 -258.92457160  95.03619211
3786.00 -259.17030794  95.17532678
3788.00 -259.41611400  95.31458062
3790.00 -259.66198972  95.45395364
3792.00 -259.90793501  95.59344586
3794.00 -260.15394980  95.73305729
3796.00 -260.40003403  95.87278793
3798.00 -260.64618762  96.01263782
3800.00 -260.89241049  96.15260695
3802.00 -261.13870258  96.29269534
3804.00 -261.38506380  96.43290301
3806.00 -261.63149409  96.57322996
3808.00 -261.87799337  96.71367621
3810.00 -262.12456158  96.85424178
3812.00 -262.37119863  96.99492667
3814.00 -262.61790445  97.13573091
3816.00 -262.86467897  97.27665449
3818.00 -263.11152212  97.41769744
3820.00 -263.35843383  97.55885977
3822.00 -263.60541402  97.70014148
3824.00 -263.85246261  97.84154260
3826.00 -264.09957954  97.98306313
3828.00 -264.34676474  98.12470309
3830.00 -264.59401812  98.26646249
3832.00 -264.84133962  98.40834135
3834.00 -265.08872916  98.55033966
3836.00 -265.33618667  98.69245746
3838.00 -265.58371208  98.83469474
3840.00 -265.83130531  98.97705152
3842.00 -266.07896630  99.11952782
3844.00 -266.32669496  99.26212364
3846.00 -266.57449123  99.40483900
3848.00 -266.82235503  99.54767391
3850.00 -267.07028629  99.69062838
3852.00 -267.31828493  99.83370242
3854.00 -267.56635090  99.97689605
3856.00 -267.81448410 100.12020928
3858.00 -268.06268447 100.26364211
3860.00 -268.31095193 100.40719456
3862.00 -268.55928642 100.55086664
3864.00 -268.80768786 100.69465837
3866.00 -269.05615617 100.83856975
3868.00 -269.30469129 100.98260080
3870.00 -269.55329313 101.12675152
3872.00 -269.80196164 101.27102193
3874.00 -270.05069673 101.41541204
3876.00 -270.29949834 101.55992187
3878.00 -270.54836638 101.70455141
3880.00 -270.79730079 101.84930069
3882.00 -271.04630150 101.99416971
3884.00 -271.29536842 102.13915849
3886.00 -271.54450150 102.28426703
3888.00 -271.79370065 102.42949535
3890.00 -272.04296580 102.57484346
3892.00 -272.29229689 102.72031137
3894.00 -272.54169383 102.86589909
3896.00 -272.79115656 103.01160663
3898.00 -273.04068500 103.15743400
3900.00 -273.29027909 103.30338121
3902.00 -273.53993873 103.44944827
3904.00 -273.78966388 103.59563519
3906.00 -274.03945444 103.74194199
3908.00 -274.28931036 103.88836867
3910.00 -274.53923155 104.03491525
3912.00 -274.78921795 104.18158173
3914.00 -275.03926947 104.32836812
3916.00 -275.28938606 104.47527444
3918.00 -275.53956763 104.62230069
3920.00 -275.78981412 104.76944689
3922.00 -276.04012545 104.91671304
3924.00 -276.29050155 105.06409916
3926.00 -276.54094234 105.21160525
3928.00 -276.79144776 105.35923133
3930.00 -277.04201773 105.50697740
3932.00 -277.29265218 105.65484348
3934.00 -277.54335104 105.80282957
3936.00 -277.79411423 105.95093568
3938.00 -278.04494168 106.09916182
3940.00 -278.29583332 106.24750801
3942.00 -278.54678908 106.39597425
3944.00 -278.79780888 106.54456056
3946.00 -279.04889265 106.69326693
3948.00 -279.30004033 106.84209338
3950.00 -279.55125183 106.99103993
3952.00 -279.80252708 107.14010657
3954.00 -280.05386602 107.28929332
3956.00 -280.30526857 107.43860019
3958.00 -280.55673466 107.58802719
3960.00 -280.80826421 107.73757432
3962.00 -281.05985715 107.88724160
3964.00 -281.31151342 108.03702903
3966.00 -281.56323293 108.18693662
3968.00 -281.81501563 108.33696438
3970.00 -282.06686142 108.48711233
3972.00 -282.31877025 108.63738046
3974.00 -282.57074204 108.78776880
3976.00 -282.82277671 108.93827733
3978.00 -283.07487421 109.08890609
3980.00 -283.32703444 109.23965506
3982.00 -283.57925734 109.39052427
3984.00 -283.83154285 109.54151372
3986.00 -284.08389088 109.69262342
3988.00 -284.33630137 109.84385338
3990.00 -284.58877423 109.99520360
3992.00 -284.84130941 110.14667409
3994.00 -285.09390683 110.29826487
3996.00 -285.34656641 110.44997594
3998.00 -285.59928809 110.60180731
4000.00 -285.85207179 110.75375898
4002.00 -286.10491744 110.90583097
4004.00 -286.35782497 111.05802328
4006.00 -286.61079430 111.21033592
4008.00 -286.86382537 111.36276890
4010.00 -287.11691810 111.51532222
4012.00 -287.37007242 111.66799590
4014.00 -287.62328825 111.82078994
4016.00 -287.87656554 111.97370435
4018.00 -288.12990420 112.12673914
4020.00 -288.38330416 112.27989431
4022.00 -288.63676535 112.43316987
4024.00 -288.89028770 112.58656583
4026.00 -289.14387113 112.74008220
4028.00 -289.39751558 112.89371898
4030.00 -289.65122098 113.04747619
4032.00 -289.90498724 113.20135382
4034.00 -290.15881431 113.35535189
4036.00 -290.41270210 113.50947040
4038.00 -290.66665054 113.66370936
4040.00 -290.92065958 113.81806878
4042.00 -291.17472912 113.97254866
4044.00 -291.42885910 114.12714902
4046.00 -291.68304945 114.28186985
4048.00 -291.93730010 114.43671117
4050.00 -292.19161097 114.59167298
4052.00 -292.44598200 114.74675528
4054.00 -292.70041311 114.90195810
4056.00 -292.95490423 115.05728142
4058.00 -293.20945528 115.21272526
4060.00 -293.46406621 115.36828963
4062.00 -293.71873693 115.52397453
4064.00 -293.97346737 115.67977997
4066.00 -294.22825746 115.83570595
4068.00 -294.48310714 115.99175249
4070.00 -294.73801632 116.14791958
4072.00 -294.99298494 116.30420723
4074.00 -295.24801292 116.46061546
4076.00 -295.50310020 116.61714426
4078.00 -295.75824671 116.77379364
4080.00 -296.01345236 116.93056361
4082.00 -296.26871709 117.08745418
4084.00 -296.52404083 117.24446534
4086.00 -296.77942351 117.40159711
4088.00 -297.03486505 117.55884949
4090.00 -297.29036539 117.71622249
4092.00 -297.54592444 117.87371612
4094.00 -297.80154215 118.03133037
4096.00 -298.05721844 118.18906526
4098.00 -298.31295324 118.34692079
4100.00 -298.56874647 118.50489696
4102.00 -298.82459807 118.66299379
4104.00 -299.08050796 118.82121127
4106.00 -299.33647608 118.97954942
4108.00 -299.59250235 119.13800823
4110.00 -299.84858669 119.29658772
4112.00 -300.10472905 119.45528789
4114.00 -300.36092934 119.61410874
4116.00 -300.61718750 119.77305028
4118.00 -300.87350346 119.93211251
4120.00 -301.12987714 120.09129544
4122.00 -301.38630847 120.25059908
4124.00 -301.64279738 120.41002343
4126.00 -301.89934381 120.56956849
4128.00 -302.15594767 120.72923427
4130.00 -302.41260890 120.88902078
4132.00 -302.66932743 121.04892801
4134.00 -302.92610318 121.20895598
4136.00 -303.18293609 121.36910468
4138.00 -303.43982609 121.52937413
4140.00 -303.69677309 121.68976433
4142.00 -303.95377704 121.85027528
4144.00 -304.21083786 122.01090699
4146.00 -304.46795548 122.17165945
4148.00 -304.72512982 122.33253269
4150.00 -304.98236083 122.49352669
4152.00 -305.23964842 122.65464147
4154.00 -305.49699252 122.81587703
4156.00 -305.75439307 122.97723336
4158.00 -306.01185000 123.13871049
4160.00 -306.26936323 123.30030841
4162.00 -306.52693269 123.46202712
4164.00 -306.78455831 123.62386664
4166.00 -307.04224002 123.78582695
4168.00 -307.29997775 123.94790808
4170.00 -307.55777144 124.11011001
4172.00 -307.81562099 124.27243276
4174.00 -308.07352636 124.43487633
4176.00 -308.33148746 124.59744072
4178.00 -308.58950423 124.76012594
4180.00 -308.84757659 124.92293199
4182.00 -309.10570448 125.08585887
4184.00 -309.36388782 125.24890659
4186.00 -309.62212654 125.41207515
4188.00 -309.88042058 125.57536455
4190.00 -310.13876985 125.73877480
4192.00 -310.39717430 125.90230590
4194.00 -310.65563385 126.06595786
4196.00 -310.91414843 126.22973067
4198.00 -311.17271796 126.39362435
4200.00 -311.43134239 126.55763889
4202.00 -311.69002163 126.72177429
4204.00 -311.94875562 126.88603057
4206.00 -312.20754429 127.05040772
4208.00 -312.46638756 127.21490575
4210.00 -312.72528537 127.37952465
4212.00 -312.98423764 127.54426444
4214.00 -313.24324431 127.70912511
4216.00 -313.50230531 127.87410667
4218.00 -313.76142055 128.03920912
4220.00 -314.02058999 128.20443247
4222.00 -314.27981353 128.36977671
4224.00 -314.53909112 128.53524185
4226.00 -314.79842268 128.70082789
4228.00 -315.05780814 128.86653483
4230.00 -315.31724743 129.03236268
4232.00 -315.57674049 129.19831144
4234.00 -315.83628723 129.36438111
4236.00 -316.09588760 129.53057169
4238.00 -316.35554152 129.69688319
4240.00 -316.61524892 129.86331560
4242.00 -316.87500973 130.02986894
4244.00 -317.13482388 130.19654320
4246.00 -317.39469129 130.36333838
4248.00 -317.65461191 130.53025449
4250.00 -317.91458566 130.69729153
4252.00 -318.17461247 130.86444950
4254.00 -318.43469226 131.03172840
4256.00 -318.69482498 131.19912823
4258.00 -318.95501054 131.36664900
4260.00 -319.21524889 131.53429071
4262.00 -319.47553994 131.70205336
4264.00 -319.73588363 131.86993694
4266.00 -319.99627989 132.03794147
4268.00 -320.25672865 132.20606695
4270.00 -320.51722984 132.37431337
4272.00 -320.77778339 132.54268074
4274.00 -321.03838922 132.71116906
4276.00 -321.29904728 132.87977833
4278.00 -321.55975749 133.04850855
4280.00 -321.82051977 133.21735972
4282.00 -322.08133406 133.38633185
4284.00 -322.34220030 133.55542493
4286.00 -322.60311840 133.72463897
4288.00 -322.86408830 133.89397397
4290.00 -323.12510994 134.06342992
4292.00 -323.38618323 134.23300684
4294.00 -323.64730812 134.40270472
4296.00 -323.90848452 134.57252356
4298.00 -324.16971238 134.74246336
4300.00 -324.43099162 134.91252412
4302.00 -324.69232217 135.08270585
4304.00 -324.95370396 135.25300855
4306.00 -325.21513692 135.42343221
4308.00 -325.47662099 135.59397683
4310.00 -325.73815609 135.76464243
4312.00 -325.99974216 135.93542899
4314.00 -326.26137912 136.10633652
4316.00 -326.52306690 136.27736502
4318.00 -326.78480544 136.44851449
4320.00 -327.04659466 136.61978493
4322.00 -327.30843450 136.79117634
4324.00 -327.57032488 136.96268872
4326.00 -327.83226575 137.13432207
4328.00 -328.09425702 137.30607639
4330.00 -328.35629863 137.47795168
4332.00 -328.61839050 137.64994794
4334.00 -328.88053258 137.82206517
4336.00 -329.14272478 137.99430338
4338.00 -329.40496705 138.16666256
4340.00 -329.66725931 138.33914270
4342.00 -329.92960149 138.51174382
4344.00 -330.19199352 138.68446591
4346.00 -330.45443534 138.85730897
4348.00 -330.71692687 139.03027300
4350.00 -330.97946804 139.20335800
4352.00 -331.24205879 139.37656397
4354.00 -331.50469905 139.54989091
4356.00 -331.76738874 139.72333882
4358.00 -332.03012780 139.89690770
4360.00 -332.29291616 140.07059755
4362.00 -332.55575375 140.24440836
4364.00 -332.81864050 140.41834014
4366.00 -333.08157635 140.59239289
4368.00 -333.34456121 140.76656660
4370.00 -333.60759503 140.94086128
4372.00 -333.87067773 141.11527692
4374.00 -334.13380925 141.28981353
4376.00 -334.39698952 141.46447110
4378.00 -334.66021846 141.63924963
4380.00 -334.92349601 141.81414912
4382.00 -335.18682210 141.98916957
4384.00 -335.45019666 142.16431098
4386.00 -335.71361962 142.33957334
4388.00 -335.97709092 142.51495667
4390.00 -336.24061048 142.69046094
4392.00 -336.50417823 142.86608618
4394.00 -336.76779411 143.04183236
4396.00 -337.03145805 143.21769950
4398.00 -337.29516998 143.39368758
4400.00 -337.55892982 143.56979662
4402.00 -337.82273752 143.74602660
4404.00 -338.08659300 143.92237753
4406.00 -338.35049620 144.09884940
4408.00 -338.61444703 144.27544222
4410.00 -338.87844545 144.45215597
4412.00 -339.14249137 144.62899067
4414.00 -339.40658474 144.80594630
4416.00 -339.67072547 144.98302287
4418.00 -339.93491351 145.16022037
4420.00 -340.19914878 145.33753881
4422.00 -340.46343121 145.51497817
4424.00 -340.72776074 145.69253847
4426.00 -340.99213730 145.87021969
4428.00 -341.25656082 146.04802184
4430.00 -341.52103122 146.22594490
4432.00 -341.78554846 146.40398889
4434.00 -342.05011244 146.58215380
4436.00 -342.31472311 146.76043962
4438.00 -342.57938040 146.93884636
4440.00 -342.84408424 147.11737400
4442.00 -343.10883455 147.29602256
4444.00 -343.37363128 147.47479203
4446.00 -343.63847436 147.65368239
4448.00 -343.90336371 147.83269366
4450.00 -344.16829927 148.01182583
4452.00 -344.43328096 148.19107890
4454.00 -344.69830873 148.37045286
4456.00 -344.96338250 148.54994771
4458.00 -345.22850220 148.72956346
4460.00 -345.49366778 148.90930008
4462.00 -345.75887914 149.08915760
4464.00 -346.02413624 149.26913599
4466.00 -346.28943901 149.44923526
4468.00 -346.55478736 149.62945540
4470.00 -346.82018124 149.80979642
4472.00 -347.08562058 149.99025831
4474.00 -347.35110531 150.17084106
4476.00 -347.61663537 150.35154468
4478.00 -347.88221067 150.53236915
4480.00 -348.14783116 150.71331449
4482.00 -348.41349677 150.89438067
4484.00 -348.67920743 151.07556771
4486.00 -348.94496308 151.25687560
4488.00 -349.21076363 151.43830432
4490.00 -349.47660904 151.61985389
4492.00 -349.74249922 151.80152430
4494.00 -350.00843411 151.98331554
4496.00 -350.27441365 152.16522761
4498.00 -350.54043776 152.34726051
4500.00 -350.80650638 152.52941422
4502.00 -351.07261944 152.71168876
4504.00 -351.33877687 152.89408412
4506.00 -351.60497860 153.07660029
4508.00 -351.87122458 153.25923726
4510.00 -352.13751472 153.44199504
4512.00 -352.40384896 153.62487362
4514.00 -352.67022724 153.80787300
4516.00 -352.93664949 153.99099317
4518.00 -353.20311563 154.17423413
4520.00 -353.46962560 154.35759587
4522.00 -353.73617934 154.54107840
4524.00 -354.00277678 154.72468170
4526.00 -354.26941784 154.90840578
4528.00 -354.53610247 155.09225062
4530.00 -354.80283059 155.27621623
4532.00 -355.06960214 155.46030260
4534.00 -355.33641704 155.64450972
4536.00 -355.60327524 155.82883759
4538.00 -355.87017666 156.01328622
4540.00 -356.13712124 156.19785558
4542.00 -356.40410891 156.38254569
4544.00 -356.67113960 156.56735652
4546.00 -356.93821325 156.75228809
4548.00 -357.20532979 156.93734038
4550.00 -357.47248915 157.12251339
4552.00 -357.73969126 157.30780712
4554.00 -358.00693606 157.49322156
4556.00 -358.27422347 157.67875670
4558.00 -358.54155345 157.86441254
4560.00 -358.80892590 158.05018908
4562.00 -359.07634077 158.23608631
4564.00 -359.34379800 158.42210423
4566.00 -359.61129751 158.60824283
4568.00 -359.87883924 158.79450211
4570.00 -360.14642311 158.98088205
4572.00 -360.41404907 159.16738267
4574.00 -360.68171705 159.35400394
4576.00 -360.94942698 159.54074587
4578.00 -361.21717879 159.72760845
4580.00 -361.48497241 159.91459168
4582.00 -361.75280778 160.10169555
4584.00 -362.02068484 160.28892005
4586.00 -362.28860351 160.47626518
4588.00 -362.55656373 160.66373094
4590.00 -362.82456543 160.85131731
4592.00 -363.09260854 161.03902430
4594.00 -363.36069300 161.22685189
4596.00 -363.62881875 161.41480009
4598.00 -363.89698571 161.60286888
4600.00 -364.16519382 161.79105827
4602.00 -364.43344301 161.97936824
4604.00 -364.70173321 162.16779878
4606.00 -364.97006436 162.35634990
4608.00 -365.23843639 162.54502159
4610.00 -365.50684924 162.73381384
4612.00 -365.77530284 162.92272665
4614.00 -366.04379712 163.11176001
4616.00 -366.31233202 163.30091391
4618.00 -366.58090746 163.49018835
4620.00 -366.84952339 163.67958332
4622.00 -367.11817973 163.86909881
4624.00 -367.38687643 164.05873483
4626.00 -367.65561340 164.24849136
4628.00 -367.92439060 164.43836839
4630.00 -368.19320795 164.62836593
4632.00 -368.46206538 164.81848396
4634.00 -368.73096283 165.00872248
4636.00 -368.99990023 165.19908148
4638.00 -369.26887751 165.38956095
4640.00 -369.53789462 165.58016090
4642.00 -369.80695148 165.77088130
4644.00 -370.07604803 165.96172217
4646.00 -370.34518420 166.15268348
4648.00 -370.61435993 166.34376523
4650.00 -370.88357514 166.53496742
4652.00 -371.15282978 166.72629004
4654.00 -371.42212377 166.91773308
4656.00 -371.69145706 167.10929653
4658.00 -371.96082957 167.30098040
4660.00 -372.23024123 167.49278467
4662.00 -372.49969200 167.68470933
4664.00 -372.76918179 167.87675438
4666.00 -373.03871054 168.06891980
4668.00 -373.30827818 168.26120561
4670.00 -373.57788466 168.45361178
4672.00 -373.84752990 168.64613831
4674.00 -374.11721384 168.83878519
4676.00 -374.38693641 169.03155242
4678.00 -374.65669754 169.22443998
4680.00 -374.92649718 169.41744788
4682.00 -375.19633525 169.61057610
4684.00 -375.46621169 169.80382463
4686.00 -375.73612643 169.99719347
4688.00 -376.00607942 170.19068262
4690.00 -376.27607057 170.38429206
4692.00 -376.54609983 170.57802178
4694.00 -376.81616713 170.77187178
4696.00 -377.08627241 170.96584206
4698.00 -377.35641560 171.15993259
4700.00 -377.62659663 171.35414338
4702.00 -377.89681544 171.54847442
4704.00 -378.16707197 171.74292570
4706.00 -378.43736614 171.93749722
4708.00 -378.70769790 172.13218895
4710.00 -378.97806717 172.32700091
4712.00 -379.24847389 172.52193307
4714.00 -379.51891801 172.71698543
4716.00 -379.78939944 172.91215799
4718.00 -380.05991813 173.10745073
4720.00 -380.33047401 173.30286364
4722.00 -380.60106702 173.49839673
4724.00 -380.87169708 173.69404997
4726.00 -381.14236414 173.88982337
4728.00 -381.41306813 174.08571691
4730.00 -381.68380899 174.28173059
4732.00 -381.95458665 174.47786439
4734.00 -382.22540104 174.67411831
4736.00 -382.49625210 174.87049235
4738.00 -382.76713976 175.06698648
4740.00 -383.03806397 175.26360071
4742.00 -383.30902465 175.46033503
4744.00 -383.58002173 175.65718942
4746.00 -383.85105517 175.85416388
4748.00 -384.12212488 176.05125840
4750.00 -384.39323080 176.24847297
4752.00 -384.66437288 176.44580758
4754.00 -384.93555104 176.64326222
4756.00 -385.20676523 176.84083689
4758.00 -385.47801536 177.03853158
4760.00 -385.74930139 177.23634627
4762.00 -386.02062324 177.43428096
4764.00 -386.29198086 177.63233564
4766.00 -386.56337417 177.83051029
4768.00 -386.83480311 178.02880492
4770.00 -387.10626762 178.22721952
4772.00 -387.37776763 178.42575406
4774.00 -387.64930308 178.62440855
4776.00 -387.92087391 178.82318297
4778.00 -388.19248004 179.02207732
4780.00 -388.46412141 179.22109159
4782.00 -388.73579797 179.42022576
4784.00 -389.00750964 179.61947983
4786.00 -389.27925636 179.81885379
4788.00 -389.55103806 180.01834762
4790.00 -389.82285469 180.21796133
4792.00 -390.09470618 180.41769490
4794.00 -390.36659246 180.61754831
4796.00 -390.63851346 180.81752157
4798.00 -390.91046913 181.01761466
4800.00 -391.18245941 181.21782757
4802.00 -391.45448421 181.41816029
4804.00 -391.72654349 181.61861282
4806.00 -391.99863718 181.81918514
4808.00 -392.27076521 182.01987724
4810.00 -392.54292751 182.22068911
4812.00 -392.81512404 182.42162075
4814.00 -393.08735471 182.62267214
4816.00 -393.35961947 182.82384327
4818.00 -393.63191825 183.02513414
4820.00 -393.90425099 183.22654473
4822.00 -394.17661762 183.42807504
4824.00 -394.44901809 183.62972505
4826.00 -394.72145232 183.83149475
