wavelength(nm)         real         imag
1831.00 -15.74600529   3.43743532
1832.00 -15.76683218   3.44295871
1833.00 -15.78766908   3.44848785
1834.00 -15.80851601   3.45402272
1835.00 -15.82937294   3.45956333
1836.00 -15.85023989   3.46510968
1837.00 -15.87111685   3.47066178
1838.00 -15.89200381   3.47621962
1839.00 -15.91290079   3.48178322
1840.00 -15.93380776   3.48735257
1841.00 -15.95472474   3.49292767
1842.00 -15.97565172   3.49850853
1843.00 -15.99658869   3.50409516
1844.00 -16.01753567   3.50968754
1845.00 -16.03849263   3.51528569
1846.00 -16.05945959   3.52088961
1847.00 -16.08043653   3.52649930
1848.00 -16.10142347   3.53211476
1849.00 -16.12242038   3.53773600
1850.00 -16.14342728   3.54336301
1851.00 -16.16444417   3.54899580
1852.00 -16.18547103   3.55463438
1853.00 -16.20650787   3.56027874
1854.00 -16.22755468   3.56592889
1855.00 -16.24861146   3.57158483
1856.00 -16.26967822   3.57724657
1857.00 -16.29075494   3.58291409
1858.00 -16.31184163   3.58858742
1859.00 -16.33293829   3.59426654
1860.00 -16.35404490   3.59995147
1861.00 -16.37516148   3.60564221
1862.00 -16.39628801   3.61133875
1863.00 -16.41742450   3.61704110
1864.00 -16.43857095   3.62274926
1865.00 -16.45972734   3.62846324
1866.00 -16.48089369   3.63418304
1867.00 -16.50206998   3.63990865
1868.00 -16.52325621   3.64564009
1869.00 -16.54445239   3.65137735
1870.00 -16.56565852   3.65712044
1871.00 -16.58687458   3.66286936
1872.00 -16.60810057   3.66862412
1873.00 -16.62933650   3.67438471
1874.00 -16.65058237   3.68015113
1875.00 -16.67183816   3.68592339
1876.00 -16.69310388   3.69170150
1877.00 -16.71437953   3.69748545
1878.00 -16.73566511   3.70327525
1879.00 -16.75696060   3.70907090
1880.00 -16.77826601   3.71487240
1881.00 -16.79958135   3.72067976
1882.00 -16.82090659   3.72649297
1883.00 -16.84224176   3.73231204
1884.00 -16.86358683   3.73813697
1885.00 -16.88494181   3.74396777
1886.00 -16.90630670   3.74980443
1887.00 -16.92768149   3.75564697
1888.00 -16.94906619   3.76149537
1889.00 -16.97046079   3.76734965
1890.00 -16.99186528   3.77320981
1891.00 -17.01327967   3.77907584
1892.00 -17.03470396   3.78494776
1893.00 -17.05613814   3.79082556
1894.00 -17.07758221   3.79670925
1895.00 -17.09903616   3.80259882
1896.00 -17.12050001   3.80849429
1897.00 -17.14197373   3.81439565
1898.00 -17.16345734   3.82030291
1899.00 -17.18495083   3.82621607
1900.00 -17.20645419   3.83213512
1901.00 -17.22796743   3.83806009
1902.00 -17.24949054   3.84399095
1903.00 -17.27102353   3.84992773
1904.00 -17.29256638   3.85587041
1905.00 -17.31411910   3.86181901
1906.00 -17.33568168   3.86777353
1907.00 -17.35725413   3.87373396
1908.00 -17.37883643   3.87970032
1909.00 -17.40042860   3.88567260
1910.00 -17.42203062   3.89165080
1911.00 -17.44364249   3.89763493
1912.00 -17.46526421   3.90362499
1913.00 -17.48689579   3.90962098
1914.00 -17.50853721   3.91562291
1915.00 -17.53018848   3.92163078
1916.00 -17.55184958   3.92764459
1917.00 -17.57352054   3.93366434
1918.00 -17.59520132   3.93969003
1919.00 -17.61689195   3.94572168
1920.00 -17.63859241   3.95175927
1921.00 -17.66030270   3.95780281
1922.00 -17.68202283   3.96385231
1923.00 -17.70375278   3.96990777
1924.00 -17.72549255   3.97596918
1925.00 -17.74724215   3.98203656
1926.00 -17.76900157   3.98810990
1927.00 -17.79077081   3.99418921
1928.00 -17.81254987   4.00027449
1929.00 -17.83433874   4.00636574
1930.00 -17.85613743   4.01246296
1931.00 -17.87794593   4.01856616
1932.00 -17.89976423   4.02467534
1933.00 -17.92159234   4.03079050
1934.00 -17.94343026   4.03691164
1935.00 -17.96527798   4.04303877
1936.00 -17.98713549   4.04917189
1937.00 -18.00900281   4.05531100
1938.00 -18.03087992   4.06145610
1939.00 -18.05276682   4.06760720
1940.00 -18.07466352   4.07376430
1941.00 -18.09657000   4.07992739
1942.00 -18.11848628   4.08609649
1943.00 -18.14041233   4.09227160
1944.00 -18.16234817   4.09845271
1945.00 -18.18429379   4.10463983
1946.00 -18.20624919   4.11083297
1947.00 -18.22821436   4.11703212
1948.00 -18.25018931   4.12323729
1949.00 -18.27217403   4.12944848
1950.00 -18.29416852   4.13566569
1951.00 -18.31617277   4.14188892
1952.00 -18.33818679   4.14811818
1953.00 -18.36021058   4.15435347
1954.00 -18.38224412   4.16059479
1955.00 -18.40428743   4.16684215
1956.00 -18.42634049   4.17309554
1957.00 -18.44840330   4.17935497
1958.00 -18.47047587   4.18562045
1959.00 -18.49255819   4.19189196
1960.00 -18.51465025   4.19816953
1961.00 -18.53675206   4.20445314
1962.00 -18.55886362   4.21074280
1963.00 -18.58098491   4.21703852
1964.00 -18.60311595   4.22334029
1965.00 -18.62525672   4.22964811
1966.00 -18.64740722   4.23596200
1967.00 -18.66956746   4.24228196
1968.00 -18.69173743   4.24860797
1969.00 -18.71391713   4.25494006
1970.00 -18.73610655   4.26127821
1971.00 -18.75830569   4.26762244
1972.00 -18.78051456   4.27397274
1973.00 -18.80273315   4.28032912
1974.00 -18.82496145   4.28669158
1975.00 -18.84719947   4.29306011
1976.00 -18.86944721   4.29943474
1977.00 -18.89170465   4.30581545
1978.00 -18.91397180   4.31220225
1979.00 -18.93624866   4.31859514
1980.00 -18.95853522   4.32499412
1981.00 -18.98083148   4.33139920
1982.00 -19.00313745   4.33781038
1983.00 -19.02545311   4.34422766
1984.00 -19.04777846   4.35065104
1985.00 -19.07011351   4.35708052
1986.00 -19.09245825   4.36351612
1987.00 -19.11481268   4.36995782
1988.00 -19.13717680   4.37640564
1989.00 -19.15955060   4.38285957
1990.00 -19.18193408   4.38931962
1991.00 -19.20432724   4.39578579
1992.00 -19.22673008   4.40225808
1993.00 -19.24914259   4.40873650
1994.00 -19.27156478   4.41522104
1995.00 -19.29399664   4.42171171
1996.00 -19.31643817   4.42820851
1997.00 -19.33888936   4.43471145
1998.00 -19.36135022   4.44122052
1999.00 -19.38382074   4.44773573
2000.00 -19.40630092   4.45425708
