wavelength(nm)         real         imag
1732.00 -22.58585531   4.38362933
1734.00 -22.64542337   4.39856165
1736.00 -22.70505282   4.41352692
1738.00 -22.76474364   4.42852518
1740.00 -22.82449580   4.44355646
1742.00 -22.88430928   4.45862078
1744.00 -22.94418407   4.47371818
1746.00 -23.00412012   4.48884869
1748.00 -23.06411742   4.50401234
1750.00 -23.12417595   4.51920916
1752.00 -23.18429568   4.53443919
1754.00 -23.24447659   4.54970245
1756.00 -23.30471864   4.56499897
1758.00 -23.36502183   4.58032879
1760.00 -23.42538612   4.59569194
1762.00 -23.48581148   4.61108844
1764.00 -23.54629790   4.62651833
1766.00 -23.60684536   4.64198165
1768.00 -23.66745381   4.65747841
1770.00 -23.72812325   4.67300865
1772.00 -23.78885365   4.68857241
1774.00 -23.84964498   4.70416970
1776.00 -23.91049721   4.71980057
1778.00 -23.97141034   4.73546505
1780.00 -24.03238432   4.75116316
1782.00 -24.09341913   4.76689494
1784.00 -24.15451476   4.78266041
1786.00 -24.21567117   4.79845961
1788.00 -24.27688834   4.81429257
1790.00 -24.33816625   4.83015932
1792.00 -24.39950487   4.84605988
1794.00 -24.46090417   4.86199430
1796.00 -24.52236414   4.87796259
1798.00 -24.58388475   4.89396480
1800.00 -24.64546597   4.91000094
1802.00 -24.70710778   4.92607106
1804.00 -24.76881016   4.94217519
1806.00 -24.83057307   4.95831334
1808.00 -24.89239649   4.97448556
1810.00 -24.95428041   4.99069187
1812.00 -25.01622479   5.00693230
1814.00 -25.07822961   5.02320689
1816.00 -25.14029485   5.03951566
1818.00 -25.20242047   5.05585865
1820.00 -25.26460646   5.07223589
1822.00 -25.32685279   5.08864740
1824.00 -25.38915944   5.10509321
1826.00 -25.45152638   5.12157336
1828.00 -25.51395358   5.13808788
1830.00 -25.57644102   5.15463679
1832.00 -25.63898868   5.17122013
1834.00 -25.70159653   5.18783793
1836.00 -25.76426454   5.20449021
1838.00 -25.82699270   5.22117701
1840.00 -25.88978097   5.23789836
1842.00 -25.95262933   5.25465429
1844.00 -26.01553775   5.27144482
1846.00 -26.07850622   5.28826999
1848.00 -26.14153470   5.30512982
1850.00 -26.20462317   5.32202435
1852.00 -26.26777160   5.33895361
1854.00 -26.33097997   5.35591763
1856.00 -26.39424826   5.37291643
1858.00 -26.45757644   5.38995005
1860.00 -26.52096448   5.40701852
1862.00 -26.58441235   5.42412186
1864.00 -26.64792005   5.44126011
1866.00 -26.71148752   5.45843329
1868.00 -26.77511476   5.47564144
1870.00 -26.83880174   5.49288459
1872.00 -26.90254843   5.51016276
1874.00 -26.96635480   5.52747599
1876.00 -27.03022084   5.54482429
1878.00 -27.09414651   5.56220772
1880.00 -27.15813179   5.57962629
1882.00 -27.22217665   5.59708003
1884.00 -27.28628108   5.61456897
1886.00 -27.35044503   5.63209315
1888.00 -27.41466850   5.64965258
1890.00 -27.47895145   5.66724731
1892.00 -27.54329385   5.68487736
1894.00 -27.60769568   5.70254276
1896.00 -27.67215692   5.72024354
1898.00 -27.73667754   5.73797973
1900.00 -27.80125752   5.75575136
1902.00 -27.86589682   5.77355846
1904.00 -27.93059542   5.79140105
1906.00 -27.99535331   5.80927917
1908.00 -28.06017044   5.82719285
1910.00 -28.12504680   5.84514211
1912.00 -28.18998236   5.86312698
1914.00 -28.25497710   5.88114750
1916.00 -28.32003098   5.89920369
1918.00 -28.38514398   5.91729559
1920.00 -28.45031608   5.93542321
1922.00 -28.51554726   5.95358660
1924.00 -28.58083748   5.97178577
1926.00 -28.64618671   5.99002077
1928.00 -28.71159494   6.00829161
1930.00 -28.77706214   6.02659833
1932.00 -28.84258828   6.04494095
1934.00 -28.90817334   6.06331951
1936.00 -28.97381728   6.08173403
1938.00 -29.03952009   6.10018455
1940.00 -29.10528174   6.11867109
1942.00 -29.17110219   6.13719367
1944.00 -29.23698144   6.15575234
1946.00 -29.30291944   6.17434712
1948.00 -29.36891618   6.19297803
1950.00 -29.43497162   6.21164511
1952.00 -29.50108575   6.23034838
1954.00 -29.56725853   6.24908787
1956.00 -29.63348994   6.26786362
1958.00 -29.69977995   6.28667565
1960.00 -29.76612854   6.30552399
1962.00 -29.83253568   6.32440867
1964.00 -29.89900134   6.34332971
1966.00 -29.96552550   6.36228715
1968.00 -30.03210813   6.38128102
1970.00 -30.09874921   6.40031133
1972.00 -30.16544871   6.41937813
1974.00 -30.23220660   6.43848144
1976.00 -30.29902286   6.45762128
1978.00 -30.36589746   6.47679770
1980.00 -30.43283037   6.49601070
1982.00 -30.49982157   6.51526034
1984.00 -30.56687103   6.53454662
1986.00 -30.63397872   6.55386958
1988.00 -30.70114463   6.57322926
1990.00 -30.76836871   6.59262567
1992.00 -30.83565095   6.61205884
1994.00 -30.90299132   6.63152882
1996.00 -30.97038980   6.65103561
1998.00 -31.03784635   6.67057925
2000.00 -31.10536094   6.69015977
2002.00 -31.17293356   6.70977720
2004.00 -31.24056418   6.72943156
2006.00 -31.30825277   6.74912289
2008.00 -31.37599930   6.76885121
2010.00 -31.44380375   6.78861655
2012.00 -31.51166608   6.80841893
2014.00 -31.57958628   6.82825839
2016.00 -31.64756432   6.84813495
2018.00 -31.71560017   6.86804865
2020.00 -31.78369380   6.88799951
2022.00 -31.85184518   6.90798755
2024.00 -31.92005430   6.92801281
2026.00 -31.98832112   6.94807531
2028.00 -32.05664562   6.96817508
2030.00 -32.12502776   6.98831216
2032.00 -32.19346753   7.00848656
2034.00 -32.26196490   7.02869831
2036.00 -32.33051983   7.04894745
2038.00 -32.39913231   7.06923400
2040.00 -32.46780230   7.08955798
2042.00 -32.53652978   7.10991943
2044.00 -32.60531472   7.13031838
2046.00 -32.67415710   7.15075485
2048.00 -32.74305688   7.17122886
2050.00 -32.81201405   7.19174046
2052.00 -32.88102857   7.21228965
2054.00 -32.95010041   7.23287648
2056.00 -33.01922956   7.25350097
2058.00 -33.08841598   7.27416315
2060.00 -33.15765964   7.29486304
2062.00 -33.22696053   7.31560067
2064.00 -33.29631860   7.33637607
2066.00 -33.36573384   7.35718927
2068.00 -33.43520622   7.37804029
2070.00 -33.50473571   7.39892917
2072.00 -33.57432228   7.41985592
2074.00 -33.64396591   7.44082058
2076.00 -33.71366657   7.46182318
2078.00 -33.78342423   7.48286373
2080.00 -33.85323886   7.50394228
2082.00 -33.92311044   7.52505884
2084.00 -33.99303895   7.54621344
2086.00 -34.06302434   7.56740611
2088.00 -34.13306660   7.58863688
2090.00 -34.20316570   7.60990577
2092.00 -34.27332162   7.63121282
2094.00 -34.34353431   7.65255804
2096.00 -34.41380376   7.67394147
2098.00 -34.48412995   7.69536314
2100.00 -34.55451283   7.71682306
2102.00 -34.62495239   7.73832127
2104.00 -34.69544859   7.75985779
2106.00 -34.76600142   7.78143266
2108.00 -34.83661084   7.80304589
2110.00 -34.90727682   7.82469751
2112.00 -34.97799934   7.84638756
2114.00 -35.04877837   7.86811606
2116.00 -35.11961389   7.88988303
2118.00 -35.19050586   7.91168850
2120.00 -35.26145425   7.93353251
2122.00 -35.33245905   7.95541507
2124.00 -35.40352022   7.97733621
2126.00 -35.47463773   7.99929596
2128.00 -35.54581156   8.02129434
2130.00 -35.61704169   8.04333139
2132.00 -35.68832807   8.06540713
2134.00 -35.75967069   8.08752158
2136.00 -35.83106952   8.10967478
2138.00 -35.90252452   8.13186674
2140.00 -35.97403568   8.15409750
2142.00 -36.04560296   8.17636709
2144.00 -36.11722634   8.19867552
2146.00 -36.18890579   8.22102282
2148.00 -36.26064128   8.24340903
2150.00 -36.33243278   8.26583417
2152.00 -36.40428026   8.28829826
2154.00 -36.47618371   8.31080133
2156.00 -36.54814308   8.33334341
2158.00 -36.62015836   8.35592452
2160.00 -36.69222951   8.37854469
2162.00 -36.76435651   8.40120395
2164.00 -36.83653933   8.42390231
2166.00 -36.90877793   8.44663982
2168.00 -36.98107230   8.46941650
2170.00 -37.05342241   8.49223236
2172.00 -37.12582822   8.51508744
2174.00 -37.19828971   8.53798176
2176.00 -37.27080686   8.56091536
2178.00 -37.34337962   8.58388825
2180.00 -37.41600799   8.60690046
2182.00 -37.48869192   8.62995201
2184.00 -37.56143139   8.65304295
2186.00 -37.63422637   8.67617328
2188.00 -37.70707683   8.69934303
2190.00 -37.77998275   8.72255224
2192.00 -37.85294410   8.74580093
2194.00 -37.92596084   8.76908912
2196.00 -37.99903296   8.79241683
2198.00 -38.07216042   8.81578411
2200.00 -38.14534320   8.83919096
2202.00 -38.21858126   8.86263742
2204.00 -38.29187458   8.88612351
2206.00 -38.36522313   8.90964927
2208.00 -38.43862689   8.93321470
2210.00 -38.51208582   8.95681984
2212.00 -38.58559989   8.98046472
2214.00 -38.65916909   9.00414937
2216.00 -38.73279337   9.02787379
2218.00 -38.80647271   9.05163803
2220.00 -38.88020709   9.07544211
2222.00 -38.95399647   9.09928605
2224.00 -39.02784083   9.12316988
2226.00 -39.10174014   9.14709362
2228.00 -39.17569436   9.17105731
2230.00 -39.24970348   9.19506095
2232.00 -39.32376747   9.21910459
2234.00 -39.39788628   9.24318825
2236.00 -39.47205991   9.26731195
2238.00 -39.54628831   9.29147571
2240.00 -39.62057146   9.31567956
2242.00 -39.69490933   9.33992354
2244.00 -39.76930190   9.36420765
2246.00 -39.84374913   9.38853194
2248.00 -39.91825100   9.41289641
2250.00 -39.99280747   9.43730111
2252.00 -40.06741853   9.46174605
2254.00 -40.14208413   9.48623126
2256.00 -40.21680426   9.51075676
2258.00 -40.29157888   9.53532258
2260.00 -40.36640796   9.55992874
2262.00 -40.44129149   9.58457528
2264.00 -40.51622942   9.60926220
2266.00 -40.59122173   9.63398955
2268.00 -40.66626839   9.65875734
2270.00 -40.74136937   9.68356560
2272.00 -40.81652465   9.70841436
2274.00 -40.89173419   9.73330363
2276.00 -40.96699797   9.75823345
2278.00 -41.04231595   9.78320383
2280.00 -41.11768812   9.80821481
2282.00 -41.19311443   9.83326641
2284.00 -41.26859487   9.85835865
2286.00 -41.34412940   9.88349156
2288.00 -41.41971799   9.90866516
2290.00 -41.49536062   9.93387948
2292.00 -41.57105726   9.95913454
2294.00 -41.64680787   9.98443037
2296.00 -41.72261244  10.00976698
2298.00 -41.79847092  10.03514442
2300.00 -41.87438330  10.06056269
2302.00 -41.95034953  10.08602183
2304.00 -42.02636961  10.11152186
2306.00 -42.10244348  10.13706281
2308.00 -42.17857114  10.16264469
2310.00 -42.25475254  10.18826753
2312.00 -42.33098766  10.21393136
2314.00 -42.40727647  10.23963621
2316.00 -42.48361894  10.26538209
2318.00 -42.56001504  10.29116903
2320.00 -42.63646474  10.31699706
2322.00 -42.71296802  10.34286619
2324.00 -42.78952484  10.36877646
2326.00 -42.86613518  10.39472789
2328.00 -42.94279901  10.42072050
2330.00 -43.01951629  10.44675431
2332.00 -43.09628701  10.47282936
2334.00 -43.17311112  10.49894566
2336.00 -43.24998860  10.52510324
2338.00 -43.32691943  10.55130212
2340.00 -43.40390357  10.57754233
2342.00 -43.48094099  10.60382389
2344.00 -43.55803166  10.63014682
2346.00 -43.63517557  10.65651115
2348.00 -43.71237267  10.68291691
2350.00 -43.78962293  10.70936411
2352.00 -43.86692633  10.73585279
2354.00 -43.94428285  10.76238296
2356.00 -44.02169244  10.78895465
2358.00 -44.09915508  10.81556788
2360.00 -44.17667075  10.84222267
2362.00 -44.25423940  10.86891906
2364.00 -44.33186102  10.89565706
2366.00 -44.40953557  10.92243670
2368.00 -44.48726303  10.94925800
2370.00 -44.56504336  10.97612099
2372.00 -44.64287654  11.00302568
2374.00 -44.72076254  11.02997211
2376.00 -44.79870132  11.05696029
2378.00 -44.87669286  11.08399025
2380.00 -44.95473713  11.11106202
2382.00 -45.03283410  11.13817561
2384.00 -45.11098374  11.16533106
2386.00 -45.18918602  11.19252837
2388.00 -45.26744091  11.21976759
2390.00 -45.34574838  11.24704872
2392.00 -45.42410841  11.27437180
2394.00 -45.50252096  11.30173685
2396.00 -45.58098600  11.32914389
2398.00 -45.65950351  11.35659294
2400.00 -45.73807345  11.38408403
2402.00 -45.81669580  11.41161718
2404.00 -45.89537052  11.43919242
2406.00 -45.97409759  11.46680976
2408.00 -46.05287698  11.49446924
2410.00 -46.13170865  11.52217087
2412.00 -46.21059258  11.54991467
2414.00 -46.28952875  11.57770068
2416.00 -46.36851711  11.60552891
2418.00 -46.44755763  11.63339939
2420.00 -46.52665030  11.66131213
2422.00 -46.60579508  11.68926717
2424.00 -46.68499194  11.71726452
2426.00 -46.76424085  11.74530422
2428.00 -46.84354179  11.77338627
2430.00 -46.92289471  11.80151071
2432.00 -47.00229960  11.82967756
2434.00 -47.08175642  11.85788684
2436.00 -47.16126514  11.88613857
2438.00 -47.24082574  11.91443277
2440.00 -47.32043818  11.94276948
2442.00 -47.40010243  11.97114871
2444.00 -47.47981847  11.99957048
2446.00 -47.55958626  12.02803482
2448.00 -47.63940578  12.05654175
2450.00 -47.71927699  12.08509129
2452.00 -47.79919987  12.11368347
2454.00 -47.87917438  12.14231831
2456.00 -47.95920050  12.17099582
2458.00 -48.03927819  12.19971604
2460.00 -48.11940743  12.22847899
2462.00 -48.19958819  12.25728468
2464.00 -48.27982043  12.28613315
2466.00 -48.36010413  12.31502441
2468.00 -48.44043926  12.34395848
2470.00 -48.52082579  12.37293539
2472.00 -48.60126368  12.40195517
2474.00 -48.68175291  12.43101782
2476.00 -48.76229345  12.46012339
2478.00 -48.84288526  12.48927187
2480.00 -48.92352832  12.51846332
2482.00 -49.00422260  12.54769773
2484.00 -49.08496807  12.57697513
2486.00 -49.16576470  12.60629556
2488.00 -49.24661245  12.63565902
2490.00 -49.32751130  12.66506555
2492.00 -49.40846122  12.69451515
2494.00 -49.48946218  12.72400787
2496.00 -49.57051415  12.75354371
2498.00 -49.65161709  12.78312270
2500.00 -49.73277099  12.81274486
2502.00 -49.81397580  12.84241022
2504.00 -49.89523150  12.87211879
2506.00 -49.97653805  12.90187060
2508.00 -50.05789544  12.93166568
2510.00 -50.13930362  12.96150403
2512.00 -50.22076257  12.99138568
2514.00 -50.30227226  13.02131067
2516.00 -50.38383266  13.05127899
2518.00 -50.46544373  13.08129069
2520.00 -50.54710545  13.11134578
2522.00 -50.62881779  13.14144429
2524.00 -50.71058072  13.17158622
2526.00 -50.79239420  13.20177162
2528.00 -50.87425821  13.23200049
2530.00 -50.95617271  13.26227286
2532.00 -51.03813769  13.29258875
2534.00 -51.12015310  13.32294819
2536.00 -51.20221891  13.35335118
2538.00 -51.28433510  13.38379777
2540.00 -51.36650164  13.41428796
2542.00 -51.44871849  13.44482179
2544.00 -51.53098563  13.47539926
2546.00 -51.61330302  13.50602041
2548.00 -51.69567064  13.53668525
2550.00 -51.77808845  13.56739380
2552.00 -51.86055642  13.59814609
2554.00 -51.94307453  13.62894214
2556.00 -52.02564275  13.65978197
2558.00 -52.10826103  13.69066560
2560.00 -52.19092936  13.72159305
2562.00 -52.27364770  13.75256434
2564.00 -52.35641603  13.78357950
2566.00 -52.43923430  13.81463854
2568.00 -52.52210250  13.84574149
2570.00 -52.60502059  13.87688837
2572.00 -52.68798854  13.90807920
2574.00 -52.77100632  13.93931399
2576.00 -52.85407390  13.97059278
2578.00 -52.93719125  14.00191558
2580.00 -53.02035834  14.03328241
2582.00 -53.10357514  14.06469330
2584.00 -53.18684161  14.09614826
2586.00 -53.27015773  14.12764732
2588.00 -53.35352348  14.15919050
2590.00 -53.43693880  14.19077781
2592.00 -53.52040369  14.22240929
2594.00 -53.60391810  14.25408494
2596.00 -53.68748200  14.28580479
2598.00 -53.77109537  14.31756887
2600.00 -53.85475818  14.34937719
2602.00 -53.93847039  14.38122977
2604.00 -54.02223197  14.41312663
2606.00 -54.10604289  14.44506780
2608.00 -54.18990313  14.47705329
2610.00 -54.27381265  14.50908313
2612.00 -54.35777142  14.54115734
2614.00 -54.44177941  14.57327593
2616.00 -54.52583659  14.60543893
2618.00 -54.60994293  14.63764636
2620.00 -54.69409840  14.66989824
2622.00 -54.77830297  14.70219458
2624.00 -54.86255660  14.73453542
2626.00 -54.94685927  14.76692076
2628.00 -55.03121095  14.79935064
2630.00 -55.11561160  14.83182507
2632.00 -55.20006120  14.86434406
2634.00 -55.28455971  14.89690765
2636.00 -55.36910711  14.92951586
2638.00 -55.45370336  14.96216869
2640.00 -55.53834843  14.99486617
2642.00 -55.62304229  15.02760833
2644.00 -55.70778491  15.06039518
2646.00 -55.79257626  15.09322675
2648.00 -55.87741631  15.12610305
2650.00 -55.96230503  15.15902410
2652.00 -56.04724239  15.19198992
2654.00 -56.13222836  15.22500054
2656.00 -56.21726290  15.25805597
2658.00 -56.30234598  15.29115624
2660.00 -56.38747758  15.32430136
2662.00 -56.47265767  15.35749135
2664.00 -56.55788621  15.39072623
2666.00 -56.64316317  15.42400603
2668.00 -56.72848852  15.45733077
2670.00 -56.81386223  15.49070045
2672.00 -56.89928427  15.52411511
2674.00 -56.98475461  15.55757476
2676.00 -57.07027322  15.59107943
2678.00 -57.15584007  15.62462913
2680.00 -57.24145512  15.65822388
2682.00 -57.32711834  15.69186370
2684.00 -57.41282971  15.72554861
2686.00 -57.49858920  15.75927864
2688.00 -57.58439677  15.79305379
2690.00 -57.67025239  15.82687410
2692.00 -57.75615603  15.86073958
2694.00 -57.84210766  15.89465024
2696.00 -57.92810724  15.92860612
2698.00 -58.01415476  15.96260723
2700.00 -58.10025017  15.99665358
2702.00 -58.18639345  16.03074520
2704.00 -58.27258457  16.06488211
2706.00 -58.35882349  16.09906432
2708.00 -58.44511018  16.13329186
2710.00 -58.53144461  16.16756475
2712.00 -58.61782676  16.20188300
2714.00 -58.70425658  16.23624664
2716.00 -58.79073406  16.27065568
2718.00 -58.87725915  16.30511014
2720.00 -58.96383183  16.33961004
2722.00 -59.05045206  16.37415541
2724.00 -59.13711982  16.40874625
2726.00 -59.22383507  16.44338259
2728.00 -59.31059779  16.47806446
2730.00 -59.39740794  16.51279186
2732.00 -59.48426549  16.54756481
2734.00 -59.57117040  16.58238335
2736.00 -59.65812266  16.61724747
2738.00 -59.74512222  16.65215721
2740.00 -59.83216906  16.68711259
2742.00 -59.91926314  16.72211361
2744.00 -60.00640444  16.75716031
2746.00 -60.09359292  16.79225270
2748.00 -60.18082855  16.82739079
2750.00 -60.26811131  16.86257461
2752.00 -60.35544115  16.89780418
2754.00 -60.44281805  16.93307951
2756.00 -60.53024197  16.96840063
2758.00 -60.61771289  17.00376755
2760.00 -60.70523078  17.03918029
2762.00 -60.79279560  17.07463887
2764.00 -60.88040732  17.11014330
2766.00 -60.96806591  17.14569362
2768.00 -61.05577134  17.18128983
2770.00 -61.14352358  17.21693195
2772.00 -61.23132260  17.25262001
2774.00 -61.31916836  17.28835402
2776.00 -61.40706084  17.32413400
2778.00 -61.49500000  17.35995997
2780.00 -61.58298582  17.39583194
2782.00 -61.67101825  17.43174994
2784.00 -61.75909727  17.46771399
2786.00 -61.84722285  17.50372409
2788.00 -61.93539496  17.53978028
2790.00 -62.02361357  17.57588256
2792.00 -62.11187863  17.61203096
2794.00 -62.20019013  17.64822550
2796.00 -62.28854804  17.68446619
2798.00 -62.37695231  17.72075305
2800.00 -62.46540292  17.75708611
2802.00 -62.55389984  17.79346537
2804.00 -62.64244304  17.82989085
2806.00 -62.73103248  17.86636258
2808.00 -62.81966813  17.90288058
2810.00 -62.90834997  17.93944485
2812.00 -62.99707795  17.97605543
2814.00 -63.08585206  18.01271232
2816.00 -63.17467226  18.04941554
2818.00 -63.26353851  18.08616512
2820.00 -63.35245078  18.12296107
2822.00 -63.44140905  18.15980340
2824.00 -63.53041328  18.19669215
2826.00 -63.61946345  18.23362731
2828.00 -63.70855951  18.27060892
2830.00 -63.79770144  18.30763699
2832.00 -63.88688920  18.34471154
2834.00 -63.97612278  18.38183258
2836.00 -64.06540212  18.41900014
2838.00 -64.15472721  18.45621422
2840.00 -64.24409801  18.49347486
2842.00 -64.33351448  18.53078206
2844.00 -64.42297661  18.56813584
2846.00 -64.51248435  18.60553623
2848.00 -64.60203768  18.64298324
2850.00 -64.69163655  18.68047688
2852.00 -64.78128095  18.71801718
2854.00 -64.87097085  18.75560414
2856.00 -64.96070619  18.79323780
2858.00 -65.05048697  18.83091817
2860.00 -65.14031314  18.86864525
2862.00 -65.23018468  18.90641908
2864.00 -65.32010155  18.94423967
2866.00 -65.41006372  18.98210704
2868.00 -65.50007115  19.02002119
2870.00 -65.59012383  19.05798216
2872.00 -65.68022171  19.09598996
2874.00 -65.77036477  19.13404460
2876.00 -65.86055297  19.17214611
2878.00 -65.95078628  19.21029449
2880.00 -66.04106467  19.24848977
2882.00 -66.13138811  19.28673197
2884.00 -66.22175656  19.32502109
2886.00 -66.31217000  19.36335717
2888.00 -66.40262840  19.40174021
2890.00 -66.49313171  19.44017023
2892.00 -66.58367992  19.47864725
2894.00 -66.67427298  19.51717129
2896.00 -66.76491087  19.55574236
2898.00 -66.85559356  19.59436048
2900.00 -66.94632101  19.63302567
2902.00 -67.03709319  19.67173794
2904.00 -67.12791007  19.71049731
2906.00 -67.21877162  19.74930380
2908.00 -67.30967780  19.78815743
2910.00 -67.40062859  19.82705820
2912.00 -67.49162396  19.86600615
2914.00 -67.58266386  19.90500128
2916.00 -67.67374828  19.94404361
2918.00 -67.76487717  19.98313315
2920.00 -67.85605051  20.02226994
2922.00 -67.94726827  20.06145397
2924.00 -68.03853041  20.10068528
2926.00 -68.12983690  20.13996386
2928.00 -68.22118770  20.17928975
2930.00 -68.31258280  20.21866296
2932.00 -68.40402215  20.25808350
2934.00 -68.49550573  20.29755139
2936.00 -68.58703350  20.33706665
2938.00 -68.67860543  20.37662929
2940.00 -68.77022149  20.41623933
2942.00 -68.86188164  20.45589679
2944.00 -68.95358587  20.49560168
2946.00 -69.04533412  20.53535402
2948.00 -69.13712638  20.57515382
2950.00 -69.22896261  20.61500111
2952.00 -69.32084277  20.65489589
2954.00 -69.41276684  20.69483819
2956.00 -69.50473479  20.73482801
2958.00 -69.59674658  20.77486539
2960.00 -69.68880218  20.81495032
2962.00 -69.78090156  20.85508284
2964.00 -69.87304468  20.89526295
2966.00 -69.96523153  20.93549067
2968.00 -70.05746205  20.97576601
2970.00 -70.14973623  21.01608900
2972.00 -70.24205403  21.05645965
2974.00 -70.33441541  21.09687797
2976.00 -70.42682035  21.13734399
2978.00 -70.51926882  21.17785770
2980.00 -70.61176078  21.21841915
2982.00 -70.70429619  21.25902833
2984.00 -70.79687504  21.29968526
2986.00 -70.88949729  21.34038996
2988.00 -70.98216290  21.38114245
2990.00 -71.07487184  21.42194274
2992.00 -71.16762408  21.46279085
2994.00 -71.26041959  21.50368679
2996.00 -71.35325834  21.54463058
2998.00 -71.44614030  21.58562223
3000.00 -71.53906543  21.62666177
3002.00 -71.63203370  21.66774919
3004.00 -71.72504507  21.70888453
3006.00 -71.81809953  21.75006780
3008.00 -71.91119703  21.79129900
3010.00 -72.00433755  21.83257817
3012.00 -72.09752105  21.87390531
3014.00 -72.19074750  21.91528043
3016.00 -72.28401686  21.95670356
3018.00 -72.37732912  21.99817471
3020.00 -72.47068422  22.03969389
3022.00 -72.56408215  22.08126112
3024.00 -72.65752287  22.12287642
3026.00 -72.75100634  22.16453980
3028.00 -72.84453255  22.20625128
3030.00 -72.93810144  22.24801086
3032.00 -73.03171300  22.28981857
3034.00 -73.12536719  22.33167442
3036.00 -73.21906397  22.37357843
3038.00 -73.31280333  22.41553061
3040.00 -73.40658521  22.45753098
3042.00 -73.50040960  22.49957955
3044.00 -73.59427646  22.54167634
3046.00 -73.68818576  22.58382135
3048.00 -73.78213746  22.62601462
3050.00 -73.87613154  22.66825614
3052.00 -73.97016796  22.71054595
3054.00 -74.06424668  22.75288404
3056.00 -74.15836769  22.79527044
3058.00 -74.25253094  22.83770517
3060.00 -74.34673641  22.88018823
3062.00 -74.44098406  22.92271964
3064.00 -74.53527385  22.96529941
3066.00 -74.62960577  23.00792757
3068.00 -74.72397977  23.05060413
3070.00 -74.81839582  23.09332909
3072.00 -74.91285390  23.13610248
3074.00 -75.00735396  23.17892431
3076.00 -75.10189599  23.22179459
3078.00 -75.19647993  23.26471334
3080.00 -75.29110577  23.30768057
3082.00 -75.38577348  23.35069631
3084.00 -75.48048301  23.39376055
3086.00 -75.57523433  23.43687332
3088.00 -75.67002742  23.48003464
3090.00 -75.76486225  23.52324451
3092.00 -75.85973877  23.56650295
3094.00 -75.95465697  23.60980997
3096.00 -76.04961680  23.65316560
3098.00 -76.14461823  23.69656984
3100.00 -76.23966124  23.74002270
3102.00 -76.33474578  23.78352421
3104.00 -76.42987184  23.82707438
3106.00 -76.52503936  23.87067321
3108.00 -76.62024834  23.91432073
3110.00 -76.71549872  23.95801695
3112.00 -76.81079048  24.00176189
3114.00 -76.90612359  24.04555555
3116.00 -77.00149802  24.08939795
3118.00 -77.09691373  24.13328911
3120.00 -77.19237069  24.17722904
3122.00 -77.28786886  24.22121776
3124.00 -77.38340823  24.26525527
3126.00 -77.47898875  24.30934159
3128.00 -77.57461039  24.35347674
3130.00 -77.67027311  24.39766073
3132.00 -77.76597690  24.44189357
3134.00 -77.86172171  24.48617529
3136.00 -77.95750752  24.53050588
3138.00 -78.05333429  24.57488537
3140.00 -78.14920198  24.61931377
3142.00 -78.24511058  24.66379109
3144.00 -78.34106003  24.70831735
3146.00 -78.43705032  24.75289256
3148.00 -78.53308141  24.79751673
3150.00 -78.62915327  24.84218988
3152.00 -78.72526587  24.88691203
3154.00 -78.82141916  24.93168317
3156.00 -78.91761313  24.97650334
3158.00 -79.01384774  25.02137254
3160.00 -79.11012296  25.06629079
3162.00 -79.20643875  25.11125810
3164.00 -79.30279508  25.15627448
3166.00 -79.39919192  25.20133995
3168.00 -79.49562924  25.24645452
3170.00 -79.59210701  25.29161820
3172.00 -79.68862519  25.33683101
3174.00 -79.78518375  25.38209296
3176.00 -79.88178266  25.42740406
3178.00 -79.97842189  25.47276433
3180.00 -80.07510140  25.51817378
3182.00 -80.17182116  25.56363243
3184.00 -80.26858115  25.60914028
3186.00 -80.36538132  25.65469735
3188.00 -80.46222165  25.70030366
3190.00 -80.55910210  25.74595922
3192.00 -80.65602265  25.79166403
3194.00 -80.75298325  25.83741812
3196.00 -80.84998388  25.88322149
3198.00 -80.94702450  25.92907416
3200.00 -81.04410509  25.97497615
3202.00 -81.14122560  26.02092746
3204.00 -81.23838602  26.06692811
3206.00 -81.33558629  26.11297811
3208.00 -81.43282641  26.15907747
3210.00 -81.53010632  26.20522621
3212.00 -81.62742600  26.25142435
3214.00 -81.72478542  26.29767188
3216.00 -81.82218454  26.34396884
3218.00 -81.91962333  26.39031522
3220.00 -82.01710176  26.43671104
3222.00 -82.11461980  26.48315632
3224.00 -82.21217742  26.52965106
3226.00 -82.30977458  26.57619528
3228.00 -82.40741124  26.62278900
3230.00 -82.50508739  26.66943222
3232.00 -82.60280298  26.71612496
3234.00 -82.70055798  26.76286724
3236.00 -82.79835237  26.80965905
3238.00 -82.89618610  26.85650042
3240.00 -82.99405916  26.90339136
3242.00 -83.09197149  26.95033188
3244.00 -83.18992308  26.99732199
3246.00 -83.28791388  27.04436171
3248.00 -83.38594388  27.09145105
3250.00 -83.48401303  27.13859002
3252.00 -83.58212130  27.18577863
3254.00 -83.68026866  27.23301690
3256.00 -83.77845508  27.28030483
3258.00 -83.87668053  27.32764245
3260.00 -83.97494497  27.37502976
3262.00 -84.07324837  27.42246677
3264.00 -84.17159070  27.46995350
3266.00 -84.26997192  27.51748996
3268.00 -84.36839201  27.56507616
3270.00 -84.46685093  27.61271212
3272.00 -84.56534865  27.66039784
3274.00 -84.66388514  27.70813334
3276.00 -84.76246036  27.75591863
3278.00 -84.86107429  27.80375372
3280.00 -84.95972689  27.85163863
3282.00 -85.05841812  27.89957336
3284.00 -85.15714796  27.94755793
