wavelength(nm)         real         imag
1052.00  -3.18247478   0.71198806
1053.00  -3.19581093   0.71400679
1054.00  -3.20915924   0.71602929
1055.00  -3.22251972   0.71805557
1056.00  -3.23589235   0.72008563
1057.00  -3.24927714   0.72211947
1058.00  -3.26267409   0.72415710
1059.00  -3.27608320   0.72619852
1060.00  -3.28950446   0.72824373
1061.00  -3.30293787   0.73029275
1062.00  -3.31638343   0.73234556
1063.00  -3.32984115   0.73440217
1064.00  -3.34331101   0.73646260
1065.00  -3.35679302   0.73852683
1066.00  -3.37028717   0.74059488
1067.00  -3.38379347   0.74266674
1068.00  -3.39731191   0.74474243
1069.00  -3.41084249   0.74682194
1070.00  -3.42438521   0.74890527
1071.00  -3.43794007   0.75099244
1072.00  -3.45150707   0.75308344
1073.00  -3.46508620   0.75517828
1074.00  -3.47867747   0.75727696
1075.00  -3.49228087   0.75937948
1076.00  -3.50589640   0.76148585
1077.00  -3.51952406   0.76359607
1078.00  -3.53316385   0.76571014
1079.00  -3.54681576   0.76782808
1080.00  -3.56047980   0.76994987
1081.00  -3.57415597   0.77207552
1082.00  -3.58784425   0.77420505
1083.00  -3.60154466   0.77633844
1084.00  -3.61525719   0.77847571
1085.00  -3.62898183   0.78061685
1086.00  -3.64271860   0.78276187
1087.00  -3.65646747   0.78491078
1088.00  -3.67022846   0.78706358
1089.00  -3.68400157   0.78922026
1090.00  -3.69778678   0.79138084
1091.00  -3.71158411   0.79354532
1092.00  -3.72539354   0.79571370
1093.00  -3.73921508   0.79788598
1094.00  -3.75304872   0.80006217
1095.00  -3.76689447   0.80224226
1096.00  -3.78075231   0.80442628
1097.00  -3.79462226   0.80661421
1098.00  -3.80850431   0.80880605
1099.00  -3.82239846   0.81100183
1100.00  -3.83630470   0.81320153
1101.00  -3.85022303   0.81540516
1102.00  -3.86415346   0.81761272
1103.00  -3.87809599   0.81982422
1104.00  -3.89205060   0.82203966
1105.00  -3.90601730   0.82425904
1106.00  -3.91999609   0.82648237
1107.00  -3.93398696   0.82870966
1108.00  -3.94798992   0.83094089
1109.00  -3.96200496   0.83317608
1110.00  -3.97603208   0.83541523
1111.00  -3.99007128   0.83765835
1112.00  -4.00412256   0.83990543
1113.00  -4.01818592   0.84215648
1114.00  -4.03226135   0.84441150
1115.00  -4.04634886   0.84667050
1116.00  -4.06044844   0.84893348
1117.00  -4.07456009   0.85120044
1118.00  -4.08868381   0.85347139
1119.00  -4.10281959   0.85574633
1120.00  -4.11696745   0.85802527
1121.00  -4.13112736   0.86030819
1122.00  -4.14529935   0.86259512
1123.00  -4.15948339   0.86488605
1124.00  -4.17367949   0.86718099
1125.00  -4.18788766   0.86947994
1126.00  -4.20210788   0.87178290
1127.00  -4.21634015   0.87408988
1128.00  -4.23058449   0.87640087
1129.00  -4.24484087   0.87871589
1130.00  -4.25910930   0.88103493
1131.00  -4.27338979   0.88335801
1132.00  -4.28768232   0.88568511
1133.00  -4.30198690   0.88801625
1134.00  -4.31630353   0.89035144
1135.00  -4.33063220   0.89269066
1136.00  -4.34497291   0.89503393
1137.00  -4.35932566   0.89738125
1138.00  -4.37369045   0.89973262
1139.00  -4.38806728   0.90208804
1140.00  -4.40245615   0.90444753
1141.00  -4.41685705   0.90681107
1142.00  -4.43126998   0.90917869
1143.00  -4.44569495   0.91155037
1144.00  -4.46013195   0.91392612
1145.00  -4.47458097   0.91630595
1146.00  -4.48904202   0.91868986
1147.00  -4.50351510   0.92107785
1148.00  -4.51800020   0.92346992
1149.00  -4.53249732   0.92586608
1150.00  -4.54700647   0.92826634
1151.00  -4.56152763   0.93067068
1152.00  -4.57606081   0.93307913
1153.00  -4.59060601   0.93549168
1154.00  -4.60516322   0.93790833
1155.00  -4.61973245   0.94032910
1156.00  -4.63431369   0.94275397
1157.00  -4.64890694   0.94518296
1158.00  -4.66351219   0.94761606
1159.00  -4.67812946   0.95005329
1160.00  -4.69275873   0.95249464
1161.00  -4.70740000   0.95494012
1162.00  -4.72205328   0.95738973
1163.00  -4.73671855   0.95984347
1164.00  -4.75139583   0.96230135
1165.00  -4.76608510   0.96476338
1166.00  -4.78078637   0.96722954
1167.00  -4.79549964   0.96969986
1168.00  -4.81022490   0.97217432
1169.00  -4.82496215   0.97465294
1170.00  -4.83971139   0.97713571
1171.00  -4.85447262   0.97962265
1172.00  -4.86924583   0.98211375
1173.00  -4.88403103   0.98460901
1174.00  -4.89882822   0.98710845
1175.00  -4.91363739   0.98961206
1176.00  -4.92845853   0.99211985
1177.00  -4.94329166   0.99463181
1178.00  -4.95813677   0.99714796
1179.00  -4.97299385   0.99966830
1180.00  -4.98786290   1.00219282
1181.00  -5.00274393   1.00472154
1182.00  -5.01763693   1.00725446
1183.00  -5.03254190   1.00979157
1184.00  -5.04745884   1.01233289
1185.00  -5.06238774   1.01487841
1186.00  -5.07732861   1.01742814
1187.00  -5.09228144   1.01998208
1188.00  -5.10724624   1.02254025
1189.00  -5.12222299   1.02510262
1190.00  -5.13721170   1.02766923
1191.00  -5.15221238   1.03024005
1192.00  -5.16722500   1.03281511
1193.00  -5.18224958   1.03539440
1194.00  -5.19728611   1.03797792
1195.00  -5.21233460   1.04056568
1196.00  -5.22739503   1.04315768
1197.00  -5.24246741   1.04575393
1198.00  -5.25755174   1.04835443
1199.00  -5.27264801   1.05095917
1200.00  -5.28775622   1.05356817
1201.00  -5.30287637   1.05618143
1202.00  -5.31800847   1.05879896
1203.00  -5.33315250   1.06142074
1204.00  -5.34830847   1.06404679
1205.00  -5.36347637   1.06667712
1206.00  -5.37865621   1.06931172
1207.00  -5.39384798   1.07195059
1208.00  -5.40905168   1.07459375
1209.00  -5.42426731   1.07724119
1210.00  -5.43949486   1.07989291
1211.00  -5.45473434   1.08254893
1212.00  -5.46998574   1.08520924
1213.00  -5.48524907   1.08787385
1214.00  -5.50052432   1.09054276
1215.00  -5.51581148   1.09321597
1216.00  -5.53111056   1.09589348
1217.00  -5.54642156   1.09857531
1218.00  -5.56174447   1.10126145
1219.00  -5.57707930   1.10395191
1220.00  -5.59242603   1.10664668
1221.00  -5.60778468   1.10934578
1222.00  -5.62315523   1.11204920
1223.00  -5.63853769   1.11475696
1224.00  -5.65393205   1.11746904
1225.00  -5.66933831   1.12018546
1226.00  -5.68475648   1.12290622
1227.00  -5.70018654   1.12563132
1228.00  -5.71562851   1.12836077
1229.00  -5.73108237   1.13109456
1230.00  -5.74654812   1.13383271
1231.00  -5.76202577   1.13657521
1232.00  -5.77751531   1.13932207
1233.00  -5.79301674   1.14207329
1234.00  -5.80853005   1.14482887
1235.00  -5.82405525   1.14758882
1236.00  -5.83959234   1.15035314
1237.00  -5.85514131   1.15312184
1238.00  -5.87070217   1.15589492
1239.00  -5.88627490   1.15867237
1240.00  -5.90185951   1.16145421
1241.00  -5.91745600   1.16424044
1242.00  -5.93306436   1.16703105
1243.00  -5.94868459   1.16982606
1244.00  -5.96431670   1.17262547
1245.00  -5.97996068   1.17542927
1246.00  -5.99561653   1.17823748
1247.00  -6.01128424   1.18105009
1248.00  -6.02696382   1.18386712
1249.00  -6.04265526   1.18668855
1250.00  -6.05835856   1.18951441
1251.00  -6.07407373   1.19234468
1252.00  -6.08980075   1.19517937
1253.00  -6.10553963   1.19801849
1254.00  -6.12129036   1.20086204
1255.00  -6.13705295   1.20371002
1256.00  -6.15282739   1.20656243
1257.00  -6.16861368   1.20941928
1258.00  -6.18441182   1.21228058
1259.00  -6.20022181   1.21514632
1260.00  -6.21604364   1.21801650
1261.00  -6.23187731   1.22089114
1262.00  -6.24772283   1.22377023
1263.00  -6.26358019   1.22665378
1264.00  -6.27944938   1.22954179
1265.00  -6.29533042   1.23243427
1266.00  -6.31122329   1.23533121
1267.00  -6.32712799   1.23823262
1268.00  -6.34304452   1.24113850
1269.00  -6.35897289   1.24404886
1270.00  -6.37491308   1.24696370
1271.00  -6.39086510   1.24988302
1272.00  -6.40682895   1.25280683
1273.00  -6.42280462   1.25573513
1274.00  -6.43879211   1.25866792
1275.00  -6.45479142   1.26160521
1276.00  -6.47080255   1.26454700
1277.00  -6.48682550   1.26749328
1278.00  -6.50286026   1.27044408
1279.00  -6.51890684   1.27339938
1280.00  -6.53496522   1.27635919
1281.00  -6.55103542   1.27932352
1282.00  -6.56711743   1.28229236
1283.00  -6.58321124   1.28526573
1284.00  -6.59931686   1.28824362
1285.00  -6.61543428   1.29122604
1286.00  -6.63156351   1.29421299
1287.00  -6.64770453   1.29720447
1288.00  -6.66385736   1.30020049
1289.00  -6.68002198   1.30320105
1290.00  -6.69619839   1.30620615
1291.00  -6.71238660   1.30921580
1292.00  -6.72858660   1.31223000
1293.00  -6.74479839   1.31524875
1294.00  -6.76102196   1.31827206
1295.00  -6.77725733   1.32129993
1296.00  -6.79350448   1.32433236
1297.00  -6.80976341   1.32736935
1298.00  -6.82603412   1.33041092
1299.00  -6.84231662   1.33345706
1300.00  -6.85861089   1.33650777
1301.00  -6.87491694   1.33956306
1302.00  -6.89123476   1.34262293
1303.00  -6.90756436   1.34568738
1304.00  -6.92390572   1.34875642
1305.00  -6.94025886   1.35183006
1306.00  -6.95662376   1.35490828
1307.00  -6.97300043   1.35799111
1308.00  -6.98938887   1.36107853
1309.00  -7.00578907   1.36417056
1310.00  -7.02220102   1.36726720
1311.00  -7.03862474   1.37036844
1312.00  -7.05506022   1.37347430
1313.00  -7.07150745   1.37658478
1314.00  -7.08796643   1.37969987
1315.00  -7.10443717   1.38281958
1316.00  -7.12091966   1.38594393
1317.00  -7.13741389   1.38907290
1318.00  -7.15391988   1.39220650
1319.00  -7.17043761   1.39534473
1320.00  -7.18696708   1.39848761
1321.00  -7.20350830   1.40163513
1322.00  -7.22006125   1.40478729
1323.00  -7.23662595   1.40794410
1324.00  -7.25320238   1.41110556
1325.00  -7.26979054   1.41427167
1326.00  -7.28639044   1.41744244
1327.00  -7.30300207   1.42061787
1328.00  -7.31962544   1.42379796
1329.00  -7.33626052   1.42698272
1330.00  -7.35290734   1.43017215
1331.00  -7.36956588   1.43336626
1332.00  -7.38623614   1.43656503
1333.00  -7.40291813   1.43976849
1334.00  -7.41961183   1.44297663
1335.00  -7.43631725   1.44618946
1336.00  -7.45303439   1.44940697
1337.00  -7.46976324   1.45262917
1338.00  -7.48650381   1.45585607
1339.00  -7.50325608   1.45908767
1340.00  -7.52002007   1.46232397
1341.00  -7.53679576   1.46556497
1342.00  -7.55358315   1.46881068
1343.00  -7.57038225   1.47206110
1344.00  -7.58719306   1.47531624
1345.00  -7.60401556   1.47857609
1346.00  -7.62084976   1.48184066
1347.00  -7.63769566   1.48510995
1348.00  -7.65455325   1.48838397
1349.00  -7.67142254   1.49166272
1350.00  -7.68830352   1.49494620
1351.00  -7.70519618   1.49823442
1352.00  -7.72210054   1.50152737
1353.00  -7.73901658   1.50482507
1354.00  -7.75594431   1.50812751
1355.00  -7.77288371   1.51143470
1356.00  -7.78983480   1.51474664
1357.00  -7.80679757   1.51806333
1358.00  -7.82377202   1.52138478
1359.00  -7.84075814   1.52471100
1360.00  -7.85775593   1.52804197
1361.00  -7.87476540   1.53137771
1362.00  -7.89178654   1.53471822
1363.00  -7.90881934   1.53806351
1364.00  -7.92586382   1.54141357
1365.00  -7.94291996   1.54476841
1366.00  -7.95998776   1.54812803
1367.00  -7.97706722   1.55149244
1368.00  -7.99415834   1.55486163
1369.00  -8.01126112   1.55823562
1370.00  -8.02837556   1.56161440
1371.00  -8.04550164   1.56499798
1372.00  -8.06263939   1.56838636
1373.00  -8.07978878   1.57177954
1374.00  -8.09694982   1.57517753
1375.00  -8.11412251   1.57858033
1376.00  -8.13130685   1.58198795
1377.00  -8.14850282   1.58540038
1378.00  -8.16571044   1.58881763
1379.00  -8.18292970   1.59223970
1380.00  -8.20016060   1.59566660
1381.00  -8.21740314   1.59909833
1382.00  -8.23465730   1.60253489
1383.00  -8.25192311   1.60597628
1384.00  -8.26920054   1.60942251
1385.00  -8.28648960   1.61287359
1386.00  -8.30379029   1.61632950
1387.00  -8.32110261   1.61979027
1388.00  -8.33842654   1.62325588
1389.00  -8.35576211   1.62672635
1390.00  -8.37310929   1.63020168
1391.00  -8.39046809   1.63368186
1392.00  -8.40783850   1.63716691
1393.00  -8.42522053   1.64065682
1394.00  -8.44261418   1.64415161
1395.00  -8.46001943   1.64765126
1396.00  -8.47743630   1.65115579
1397.00  -8.49486477   1.65466520
1398.00  -8.51230485   1.65817949
1399.00  -8.52975653   1.66169866
1400.00  -8.54721981   1.66522272
1401.00  -8.56469469   1.66875168
1402.00  -8.58218118   1.67228552
1403.00  -8.59967926   1.67582426
1404.00  -8.61718893   1.67936791
1405.00  -8.63471020   1.68291645
1406.00  -8.65224306   1.68646990
1407.00  -8.66978750   1.69002826
1408.00  -8.68734354   1.69359153
1409.00  -8.70491116   1.69715972
1410.00  -8.72249037   1.70073283
1411.00  -8.74008115   1.70431085
1412.00  -8.75768352   1.70789381
1413.00  -8.77529747   1.71148168
1414.00  -8.79292299   1.71507449
1415.00  -8.81056009   1.71867224
1416.00  -8.82820876   1.72227492
1417.00  -8.84586900   1.72588254
1418.00  -8.86354081   1.72949510
1419.00  -8.88122419   1.73311261
1420.00  -8.89891913   1.73673507
1421.00  -8.91662564   1.74036248
1422.00  -8.93434371   1.74399484
1423.00  -8.95207334   1.74763216
1424.00  -8.96981453   1.75127445
1425.00  -8.98756727   1.75492170
1426.00  -9.00533157   1.75857391
1427.00  -9.02310742   1.76223110
1428.00  -9.04089483   1.76589326
1429.00  -9.05869378   1.76956040
1430.00  -9.07650428   1.77323251
1431.00  -9.09432632   1.77690961
1432.00  -9.11215991   1.78059170
1433.00  -9.13000504   1.78427877
1434.00  -9.14786171   1.78797083
1435.00  -9.16572992   1.79166789
1436.00  -9.18360966   1.79536995
1437.00  -9.20150094   1.79907701
1438.00  -9.21940375   1.80278908
1439.00  -9.23731809   1.80650615
1440.00  -9.25524396   1.81022823
1441.00  -9.27318136   1.81395532
1442.00  -9.29113028   1.81768743
1443.00  -9.30909073   1.82142456
1444.00  -9.32706269   1.82516671
1445.00  -9.34504618   1.82891389
1446.00  -9.36304118   1.83266609
1447.00  -9.38104770   1.83642333
1448.00  -9.39906574   1.84018560
1449.00  -9.41709528   1.84395291
1450.00  -9.43513634   1.84772526
1451.00  -9.45318890   1.85150265
1452.00  -9.47125297   1.85528509
1453.00  -9.48932854   1.85907258
1454.00  -9.50741562   1.86286513
1455.00  -9.52551420   1.86666273
1456.00  -9.54362428   1.87046538
1457.00  -9.56174585   1.87427310
1458.00  -9.57987892   1.87808589
1459.00  -9.59802348   1.88190374
1460.00  -9.61617954   1.88572666
1461.00  -9.63434708   1.88955466
1462.00  -9.65252611   1.89338773
1463.00  -9.67071663   1.89722589
1464.00  -9.68891863   1.90106913
1465.00  -9.70713211   1.90491745
1466.00  -9.72535707   1.90877086
1467.00  -9.74359352   1.91262937
1468.00  -9.76184143   1.91649297
1469.00  -9.78010083   1.92036167
1470.00  -9.79837169   1.92423546
1471.00  -9.81665403   1.92811437
1472.00  -9.83494783   1.93199838
1473.00  -9.85325310   1.93588750
1474.00  -9.87156984   1.93978174
1475.00  -9.88989804   1.94368109
1476.00  -9.90823770   1.94758556
1477.00  -9.92658882   1.95149515
1478.00  -9.94495139   1.95540987
1479.00  -9.96332543   1.95932972
1480.00  -9.98171091   1.96325470
1481.00 -10.00010785   1.96718481
1482.00 -10.01851624   1.97112006
1483.00 -10.03693608   1.97506045
1484.00 -10.05536736   1.97900599
1485.00 -10.07381009   1.98295667
1486.00 -10.09226426   1.98691250
1487.00 -10.11072986   1.99087348
1488.00 -10.12920691   1.99483962
1489.00 -10.14769540   1.99881092
1490.00 -10.16619532   2.00278738
1491.00 -10.18470667   2.00676900
1492.00 -10.20322945   2.01075579
1493.00 -10.22176366   2.01474776
1494.00 -10.24030930   2.01874489
1495.00 -10.25886636   2.02274720
1496.00 -10.27743485   2.02675469
1497.00 -10.29601476   2.03076737
1498.00 -10.31460609   2.03478523
1499.00 -10.33320883   2.03880828
1500.00 -10.35182299   2.04283652
1501.00 -10.37044857   2.04686995
1502.00 -10.38908555   2.05090858
1503.00 -10.40773395   2.05495242
1504.00 -10.42639375   2.05900145
1505.00 -10.44506496   2.06305570
1506.00 -10.46374757   2.06711515
1507.00 -10.48244159   2.07117982
1508.00 -10.50114701   2.07524970
1509.00 -10.51986382   2.07932480
1510.00 -10.53859203   2.08340512
1511.00 -10.55733163   2.08749066
1512.00 -10.57608263   2.09158144
1513.00 -10.59484502   2.09567744
1514.00 -10.61361879   2.09977868
1515.00 -10.63240396   2.10388515
1516.00 -10.65120050   2.10799686
1517.00 -10.67000844   2.11211382
1518.00 -10.68882775   2.11623602
1519.00 -10.70765844   2.12036347
1520.00 -10.72650050   2.12449617
1521.00 -10.74535395   2.12863412
1522.00 -10.76421876   2.13277734
1523.00 -10.78309495   2.13692581
1524.00 -10.80198250   2.14107954
1525.00 -10.82088143   2.14523855
1526.00 -10.83979171   2.14940282
1527.00 -10.85871336   2.15357236
1528.00 -10.87764638   2.15774718
1529.00 -10.89659075   2.16192728
1530.00 -10.91554648   2.16611266
1531.00 -10.93451357   2.17030332
1532.00 -10.95349200   2.17449927
1533.00 -10.97248180   2.17870051
1534.00 -10.99148294   2.18290704
1535.00 -11.01049542   2.18711887
1536.00 -11.02951926   2.19133600
1537.00 -11.04855444   2.19555843
1538.00 -11.06760096   2.19978616
1539.00 -11.08665882   2.20401920
1540.00 -11.10572802   2.20825756
1541.00 -11.12480855   2.21250122
1542.00 -11.14390042   2.21675021
1543.00 -11.16300362   2.22100451
1544.00 -11.18211815   2.22526414
1545.00 -11.20124401   2.22952909
1546.00 -11.22038119   2.23379937
1547.00 -11.23952970   2.23807498
1548.00 -11.25868953   2.24235592
1549.00 -11.27786069   2.24664221
1550.00 -11.29704316   2.25093383
1551.00 -11.31623694   2.25523080
1552.00 -11.33544204   2.25953311
1553.00 -11.35465846   2.26384078
1554.00 -11.37388618   2.26815379
1555.00 -11.39312521   2.27247216
1556.00 -11.41237555   2.27679589
1557.00 -11.43163720   2.28112498
1558.00 -11.45091014   2.28545943
1559.00 -11.47019439   2.28979925
1560.00 -11.48948994   2.29414444
1561.00 -11.50879678   2.29849501
1562.00 -11.52811492   2.30285094
1563.00 -11.54744435   2.30721226
1564.00 -11.56678507   2.31157896
1565.00 -11.58613708   2.31595104
1566.00 -11.60550037   2.32032852
1567.00 -11.62487495   2.32471138
1568.00 -11.64426082   2.32909963
1569.00 -11.66365796   2.33349328
1570.00 -11.68306638   2.33789233
1571.00 -11.70248608   2.34229679
1572.00 -11.72191706   2.34670665
1573.00 -11.74135931   2.35112191
1574.00 -11.76081282   2.35554259
1575.00 -11.78027761   2.35996868
1576.00 -11.79975367   2.36440019
1577.00 -11.81924099   2.36883712
1578.00 -11.83873957   2.37327947
1579.00 -11.85824941   2.37772724
1580.00 -11.87777051   2.38218045
1581.00 -11.89730287   2.38663908
1582.00 -11.91684649   2.39110315
1583.00 -11.93640135   2.39557266
1584.00 -11.95596747   2.40004761
1585.00 -11.97554484   2.40452800
1586.00 -11.99513345   2.40901384
1587.00 -12.01473331   2.41350513
1588.00 -12.03434441   2.41800187
1589.00 -12.05396675   2.42250406
1590.00 -12.07360033   2.42701171
1591.00 -12.09324515   2.43152482
1592.00 -12.11290120   2.43604340
1593.00 -12.13256849   2.44056744
1594.00 -12.15224700   2.44509695
1595.00 -12.17193675   2.44963194
1596.00 -12.19163772   2.45417240
1597.00 -12.21134992   2.45871834
1598.00 -12.23107333   2.46326975
1599.00 -12.25080797   2.46782666
1600.00 -12.27055383   2.47238905
1601.00 -12.29031091   2.47695693
1602.00 -12.31007920   2.48153030
1603.00 -12.32985870   2.48610917
1604.00 -12.34964942   2.49069353
1605.00 -12.36945134   2.49528340
1606.00 -12.38926447   2.49987877
1607.00 -12.40908880   2.50447965
1608.00 -12.42892434   2.50908604
1609.00 -12.44877107   2.51369795
1610.00 -12.46862901   2.51831537
1611.00 -12.48849814   2.52293830
1612.00 -12.50837847   2.52756676
1613.00 -12.52826998   2.53220075
1614.00 -12.54817269   2.53684026
1615.00 -12.56808659   2.54148530
1616.00 -12.58801167   2.54613588
1617.00 -12.60794794   2.55079199
1618.00 -12.62789539   2.55545364
1619.00 -12.64785402   2.56012083
1620.00 -12.66782383   2.56479357
1621.00 -12.68780482   2.56947186
1622.00 -12.70779697   2.57415569
1623.00 -12.72780030   2.57884508
1624.00 -12.74781481   2.58354003
1625.00 -12.76784047   2.58824053
1626.00 -12.78787731   2.59294660
1627.00 -12.80792531   2.59765824
1628.00 -12.82798447   2.60237544
1629.00 -12.84805479   2.60709821
1630.00 -12.86813627   2.61182655
1631.00 -12.88822890   2.61656048
1632.00 -12.90833269   2.62129998
1633.00 -12.92844763   2.62604506
1634.00 -12.94857372   2.63079573
1635.00 -12.96871096   2.63555199
1636.00 -12.98885934   2.64031384
1637.00 -13.00901886   2.64508128
1638.00 -13.02918953   2.64985432
1639.00 -13.04937134   2.65463296
1640.00 -13.06956428   2.65941720
1641.00 -13.08976836   2.66420705
1642.00 -13.10998357   2.66900250
1643.00 -13.13020991   2.67380357
1644.00 -13.15044739   2.67861025
1645.00 -13.17069598   2.68342254
1646.00 -13.19095571   2.68824046
1647.00 -13.21122656   2.69306400
1648.00 -13.23150852   2.69789316
1649.00 -13.25180161   2.70272796
1650.00 -13.27210581   2.70756838
1651.00 -13.29242113   2.71241444
1652.00 -13.31274756   2.71726614
1653.00 -13.33308510   2.72212347
1654.00 -13.35343375   2.72698645
1655.00 -13.37379351   2.73185507
1656.00 -13.39416437   2.73672934
1657.00 -13.41454633   2.74160926
1658.00 -13.43493939   2.74649484
1659.00 -13.45534355   2.75138607
1660.00 -13.47575881   2.75628297
1661.00 -13.49618516   2.76118552
1662.00 -13.51662260   2.76609374
1663.00 -13.53707113   2.77100763
1664.00 -13.55753075   2.77592719
1665.00 -13.57800145   2.78085243
1666.00 -13.59848324   2.78578334
1667.00 -13.61897611   2.79071993
1668.00 -13.63948006   2.79566220
1669.00 -13.65999509   2.80061016
1670.00 -13.68052119   2.80556381
1671.00 -13.70105836   2.81052315
1672.00 -13.72160661   2.81548818
1673.00 -13.74216592   2.82045891
1674.00 -13.76273630   2.82543534
1675.00 -13.78331775   2.83041747
1676.00 -13.80391026   2.83540530
1677.00 -13.82451383   2.84039885
1678.00 -13.84512845   2.84539810
1679.00 -13.86575414   2.85040307
1680.00 -13.88639088   2.85541376
1681.00 -13.90703867   2.86043016
1682.00 -13.92769751   2.86545229
1683.00 -13.94836740   2.87048014
1684.00 -13.96904833   2.87551372
1685.00 -13.98974031   2.88055303
1686.00 -14.01044333   2.88559808
1687.00 -14.03115739   2.89064886
1688.00 -14.05188249   2.89570538
1689.00 -14.07261862   2.90076764
1690.00 -14.09336579   2.90583565
1691.00 -14.11412398   2.91090940
1692.00 -14.13489321   2.91598891
1693.00 -14.15567346   2.92107417
1694.00 -14.17646474   2.92616518
1695.00 -14.19726704   2.93126195
1696.00 -14.21808036   2.93636449
1697.00 -14.23890470   2.94147279
1698.00 -14.25974006   2.94658686
1699.00 -14.28058643   2.95170670
1700.00 -14.30144382   2.95683231
1701.00 -14.32231221   2.96196369
1702.00 -14.34319161   2.96710086
1703.00 -14.36408202   2.97224381
1704.00 -14.38498343   2.97739254
1705.00 -14.40589584   2.98254705
1706.00 -14.42681925   2.98770736
1707.00 -14.44775366   2.99287346
1708.00 -14.46869907   2.99804536
1709.00 -14.48965547   3.00322306
1710.00 -14.51062286   3.00840655
1711.00 -14.53160124   3.01359585
1712.00 -14.55259060   3.01879096
1713.00 -14.57359095   3.02399187
1714.00 -14.59460228   3.02919860
1715.00 -14.61562460   3.03441115
1716.00 -14.63665789   3.03962951
1717.00 -14.65770215   3.04485369
1718.00 -14.67875740   3.05008370
1719.00 -14.69982361   3.05531953
1720.00 -14.72090079   3.06056119
1721.00 -14.74198894   3.06580869
1722.00 -14.76308806   3.07106201
1723.00 -14.78419814   3.07632118
1724.00 -14.80531918   3.08158619
1725.00 -14.82645118   3.08685703
1726.00 -14.84759414   3.09213373
1727.00 -14.86874805   3.09741627
1728.00 -14.88991292   3.10270467
1729.00 -14.91108873   3.10799892
1730.00 -14.93227550   3.11329903
1731.00 -14.95347321   3.11860499
1732.00 -14.97468186   3.12391682
1733.00 -14.99590146   3.12923452
1734.00 -15.01713199   3.13455808
1735.00 -15.03837347   3.13988751
1736.00 -15.05962588   3.14522282
1737.00 -15.08088922   3.15056400
1738.00 -15.10216350   3.15591107
1739.00 -15.12344870   3.16126401
1740.00 -15.14474483   3.16662284
1741.00 -15.16605189   3.17198756
1742.00 -15.18736987   3.17735817
1743.00 -15.20869877   3.18273467
1744.00 -15.23003858   3.18811707
1745.00 -15.25138932   3.19350536
1746.00 -15.27275097   3.19889956
1747.00 -15.29412353   3.20429966
1748.00 -15.31550700   3.20970567
1749.00 -15.33690137   3.21511759
1750.00 -15.35830666   3.22053542
1751.00 -15.37972284   3.22595917
1752.00 -15.40114993   3.23138883
1753.00 -15.42258792   3.23682442
1754.00 -15.44403680   3.24226593
1755.00 -15.46549658   3.24771336
1756.00 -15.48696725   3.25316673
1757.00 -15.50844881   3.25862603
1758.00 -15.52994126   3.26409126
1759.00 -15.55144459   3.26956243
1760.00 -15.57295881   3.27503953
1761.00 -15.59448391   3.28052259
1762.00 -15.61601989   3.28601158
1763.00 -15.63756675   3.29150653
1764.00 -15.65912449   3.29700743
1765.00 -15.68069309   3.30251428
1766.00 -15.70227257   3.30802709
1767.00 -15.72386291   3.31354585
1768.00 -15.74546413   3.31907058
1769.00 -15.76707620   3.32460128
1770.00 -15.78869914   3.33013794
1771.00 -15.81033294   3.33568057
1772.00 -15.83197760   3.34122918
1773.00 -15.85363311   3.34678376
1774.00 -15.87529948   3.35234432
1775.00 -15.89697669   3.35791086
1776.00 -15.91866476   3.36348339
1777.00 -15.94036367   3.36906190
1778.00 -15.96207343   3.37464640
1779.00 -15.98379403   3.38023689
1780.00 -16.00552547   3.38583338
1781.00 -16.02726775   3.39143587
1782.00 -16.04902086   3.39704436
1783.00 -16.07078481   3.40265885
1784.00 -16.09255959   3.40827935
1785.00 -16.11434520   3.41390585
1786.00 -16.13614164   3.41953837
1787.00 -16.15794890   3.42517690
1788.00 -16.17976699   3.43082145
1789.00 -16.20159589   3.43647202
1790.00 -16.22343562   3.44212861
1791.00 -16.24528616   3.44779123
1792.00 -16.26714751   3.45345987
1793.00 -16.28901968   3.45913455
1794.00 -16.31090266   3.46481526
1795.00 -16.33279644   3.47050200
1796.00 -16.35470103   3.47619478
1797.00 -16.37661642   3.48189361
1798.00 -16.39854262   3.48759847
1799.00 -16.42047961   3.49330939
1800.00 -16.44242740   3.49902635
1801.00 -16.46438598   3.50474937
1802.00 -16.48635536   3.51047844
1803.00 -16.50833552   3.51621357
1804.00 -16.53032647   3.52195476
1805.00 -16.55232821   3.52770202
1806.00 -16.57434073   3.53345534
1807.00 -16.59636404   3.53921473
1808.00 -16.61839812   3.54498019
1809.00 -16.64044298   3.55075172
1810.00 -16.66249861   3.55652933
1811.00 -16.68456501   3.56231302
1812.00 -16.70664219   3.56810279
1813.00 -16.72873013   3.57389865
1814.00 -16.75082884   3.57970059
1815.00 -16.77293831   3.58550863
1816.00 -16.79505855   3.59132276
1817.00 -16.81718954   3.59714298
1818.00 -16.83933129   3.60296930
1819.00 -16.86148379   3.60880172
1820.00 -16.88364705   3.61464025
1821.00 -16.90582105   3.62048488
1822.00 -16.92800581   3.62633563
1823.00 -16.95020131   3.63219248
1824.00 -16.97240755   3.63805545
1825.00 -16.99462453   3.64392453
1826.00 -17.01685226   3.64979974
1827.00 -17.03909072   3.65568107
1828.00 -17.06133991   3.66156852
