wavelength(nm)         real         imag
1836.00 -12.14496054   2.81503153
1837.00 -12.16192084   2.81954202
1838.00 -12.17888927   2.82405718
1839.00 -12.19586582   2.82857700
1840.00 -12.21285051   2.83310150
1841.00 -12.22984332   2.83763068
1842.00 -12.24684426   2.84216454
1843.00 -12.26385331   2.84670307
1844.00 -12.28087049   2.85124628
1845.00 -12.29789579   2.85579418
1846.00 -12.31492920   2.86034677
1847.00 -12.33197073   2.86490404
1848.00 -12.34902037   2.86946600
1849.00 -12.36607812   2.87403266
1850.00 -12.38314398   2.87860401
1851.00 -12.40021796   2.88318005
1852.00 -12.41730004   2.88776079
1853.00 -12.43439022   2.89234623
1854.00 -12.45148851   2.89693638
1855.00 -12.46859490   2.90153122
1856.00 -12.48570938   2.90613078
1857.00 -12.50283197   2.91073504
1858.00 -12.51996266   2.91534401
1859.00 -12.53710143   2.91995769
1860.00 -12.55424830   2.92457609
1861.00 -12.57140327   2.92919920
1862.00 -12.58856632   2.93382703
1863.00 -12.60573746   2.93845958
1864.00 -12.62291669   2.94309686
1865.00 -12.64010400   2.94773885
1866.00 -12.65729939   2.95238558
1867.00 -12.67450287   2.95703703
1868.00 -12.69171442   2.96169321
1869.00 -12.70893406   2.96635412
1870.00 -12.72616176   2.97101977
1871.00 -12.74339755   2.97569016
1872.00 -12.76064140   2.98036528
1873.00 -12.77789333   2.98504514
1874.00 -12.79515332   2.98972974
1875.00 -12.81242139   2.99441909
1876.00 -12.82969751   2.99911319
1877.00 -12.84698171   3.00381203
1878.00 -12.86427396   3.00851562
1879.00 -12.88157428   3.01322397
1880.00 -12.89888265   3.01793707
1881.00 -12.91619908   3.02265492
1882.00 -12.93352357   3.02737754
1883.00 -12.95085611   3.03210491
1884.00 -12.96819670   3.03683705
1885.00 -12.98554534   3.04157395
1886.00 -13.00290203   3.04631561
1887.00 -13.02026677   3.05106205
1888.00 -13.03763955   3.05581325
1889.00 -13.05502037   3.06056923
1890.00 -13.07240924   3.06532998
1891.00 -13.08980615   3.07009551
1892.00 -13.10721109   3.07486581
1893.00 -13.12462407   3.07964090
1894.00 -13.14204509   3.08442077
1895.00 -13.15947414   3.08920542
1896.00 -13.17691122   3.09399486
1897.00 -13.19435633   3.09878908
1898.00 -13.21180946   3.10358810
1899.00 -13.22927063   3.10839191
1900.00 -13.24673981   3.11320051
1901.00 -13.26421702   3.11801391
1902.00 -13.28170225   3.12283210
1903.00 -13.29919550   3.12765510
1904.00 -13.31669677   3.13248290
1905.00 -13.33420605   3.13731550
1906.00 -13.35172335   3.14215291
1907.00 -13.36924865   3.14699512
1908.00 -13.38678197   3.15184215
1909.00 -13.40432330   3.15669398
1910.00 -13.42187263   3.16155064
1911.00 -13.43942997   3.16641210
1912.00 -13.45699531   3.17127839
1913.00 -13.47456866   3.17614949
1914.00 -13.49215000   3.18102542
1915.00 -13.50973934   3.18590617
1916.00 -13.52733668   3.19079175
1917.00 -13.54494201   3.19568215
1918.00 -13.56255534   3.20057738
1919.00 -13.58017666   3.20547745
1920.00 -13.59780596   3.21038235
1921.00 -13.61544326   3.21529208
1922.00 -13.63308854   3.22020665
1923.00 -13.65074180   3.22512606
1924.00 -13.66840305   3.23005032
1925.00 -13.68607227   3.23497941
1926.00 -13.70374948   3.23991336
1927.00 -13.72143466   3.24485214
1928.00 -13.73912782   3.24979578
1929.00 -13.75682895   3.25474427
1930.00 -13.77453806   3.25969761
1931.00 -13.79225513   3.26465581
1932.00 -13.80998017   3.26961887
1933.00 -13.82771318   3.27458678
1934.00 -13.84545416   3.27955956
1935.00 -13.86320309   3.28453720
1936.00 -13.88095999   3.28951970
1937.00 -13.89872485   3.29450707
1938.00 -13.91649767   3.29949931
1939.00 -13.93427844   3.30449642
1940.00 -13.95206716   3.30949840
1941.00 -13.96986384   3.31450526
1942.00 -13.98766847   3.31951700
1943.00 -14.00548105   3.32453361
1944.00 -14.02330158   3.32955510
1945.00 -14.04113005   3.33458148
1946.00 -14.05896647   3.33961274
1947.00 -14.07681082   3.34464889
1948.00 -14.09466312   3.34968992
1949.00 -14.11252336   3.35473585
1950.00 -14.13039153   3.35978667
1951.00 -14.14826764   3.36484238
1952.00 -14.16615168   3.36990299
1953.00 -14.18404365   3.37496850
1954.00 -14.20194356   3.38003891
1955.00 -14.21985139   3.38511422
1956.00 -14.23776714   3.39019443
1957.00 -14.25569082   3.39527955
1958.00 -14.27362243   3.40036958
1959.00 -14.29156195   3.40546452
1960.00 -14.30950939   3.41056437
1961.00 -14.32746475   3.41566913
1962.00 -14.34542803   3.42077881
1963.00 -14.36339922   3.42589340
1964.00 -14.38137832   3.43101292
1965.00 -14.39936533   3.43613736
1966.00 -14.41736025   3.44126672
1967.00 -14.43536308   3.44640100
1968.00 -14.45337381   3.45154022
1969.00 -14.47139245   3.45668436
1970.00 -14.48941898   3.46183343
1971.00 -14.50745342   3.46698744
1972.00 -14.52549575   3.47214638
1973.00 -14.54354598   3.47731026
1974.00 -14.56160410   3.48247908
1975.00 -14.57967012   3.48765283
1976.00 -14.59774403   3.49283153
1977.00 -14.61582582   3.49801518
1978.00 -14.63391550   3.50320377
1979.00 -14.65201307   3.50839731
1980.00 -14.67011852   3.51359580
1981.00 -14.68823185   3.51879925
1982.00 -14.70635307   3.52400764
1983.00 -14.72448216   3.52922100
1984.00 -14.74261913   3.53443931
1985.00 -14.76076397   3.53966258
1986.00 -14.77891668   3.54489081
1987.00 -14.79707727   3.55012401
1988.00 -14.81524572   3.55536217
1989.00 -14.83342205   3.56060530
1990.00 -14.85160623   3.56585340
1991.00 -14.86979829   3.57110648
1992.00 -14.88799820   3.57636452
1993.00 -14.90620597   3.58162754
1994.00 -14.92442161   3.58689554
1995.00 -14.94264510   3.59216852
1996.00 -14.96087644   3.59744647
1997.00 -14.97911564   3.60272941
1998.00 -14.99736269   3.60801734
1999.00 -15.01561759   3.61331025
2000.00 -15.03388033   3.61860815
