wavelength(nm)         real         imag
1890.00   3.58527893   0.05684072
1891.00   3.58495633   0.05692909
1892.00   3.58463359   0.05701754
1893.00   3.58431070   0.05710609
1894.00   3.58398766   0.05719472
1895.00   3.58366447   0.05728344
1896.00   3.58334114   0.05737225
1897.00   3.58301765   0.05746115
1898.00   3.58269401   0.05755014
1899.00   3.58237023   0.05763922
1900.00   3.58204630   0.05772839
1901.00   3.58172222   0.05781764
1902.00   3.58139799   0.05790699
1903.00   3.58107361   0.05799642
1904.00   3.58074908   0.05808594
1905.00   3.58042440   0.05817555
1906.00   3.58009958   0.05826525
1907.00   3.57977460   0.05835504
1908.00   3.57944948   0.05844492
1909.00   3.57912421   0.05853489
1910.00   3.57879879   0.05862495
1911.00   3.57847322   0.05871509
1912.00   3.57814751   0.05880533
1913.00   3.57782164   0.05889566
1914.00   3.57749563   0.05898607
1915.00   3.57716947   0.05907658
1916.00   3.57684316   0.05916717
1917.00   3.57651670   0.05925785
1918.00   3.57619010   0.05934862
1919.00   3.57586335   0.05943949
1920.00   3.57553644   0.05953044
1921.00   3.57520939   0.05962148
1922.00   3.57488219   0.05971261
1923.00   3.57455485   0.05980383
1924.00   3.57422735   0.05989514
1925.00   3.57389971   0.05998655
1926.00   3.57357192   0.06007804
1927.00   3.57324398   0.06016962
1928.00   3.57291590   0.06026129
1929.00   3.57258766   0.06035305
1930.00   3.57225928   0.06044490
1931.00   3.57193075   0.06053684
1932.00   3.57160208   0.06062887
1933.00   3.57127325   0.06072099
1934.00   3.57094428   0.06081320
1935.00   3.57061516   0.06090550
1936.00   3.57028589   0.06099789
1937.00   3.56995647   0.06109037
1938.00   3.56962691   0.06118294
1939.00   3.56929720   0.06127561
1940.00   3.56896734   0.06136836
1941.00   3.56863734   0.06146120
1942.00   3.56830718   0.06155413
1943.00   3.56797688   0.06164716
1944.00   3.56764644   0.06174027
1945.00   3.56731584   0.06183348
1946.00   3.56698510   0.06192677
1947.00   3.56665421   0.06202016
1948.00   3.56632317   0.06211363
1949.00   3.56599199   0.06220720
1950.00   3.56566066   0.06230086
1951.00   3.56532918   0.06239461
1952.00   3.56499755   0.06248845
1953.00   3.56466578   0.06258238
1954.00   3.56433386   0.06267640
1955.00   3.56400179   0.06277051
1956.00   3.56366958   0.06286471
1957.00   3.56333722   0.06295901
1958.00   3.56300471   0.06305339
1959.00   3.56267206   0.06314787
1960.00   3.56233926   0.06324243
1961.00   3.56200631   0.06333709
1962.00   3.56167321   0.06343184
1963.00   3.56133997   0.06352668
1964.00   3.56100658   0.06362161
1965.00   3.56067305   0.06371664
1966.00   3.56033937   0.06381175
1967.00   3.56000554   0.06390696
1968.00   3.55967156   0.06400225
1969.00   3.55933744   0.06409764
1970.00   3.55900317   0.06419312
1971.00   3.55866876   0.06428869
1972.00   3.55833420   0.06438436
1973.00   3.55799949   0.06448011
1974.00   3.55766464   0.06457596
1975.00   3.55732964   0.06467189
1976.00   3.55699449   0.06476792
1977.00   3.55665920   0.06486404
1978.00   3.55632376   0.06496026
1979.00   3.55598818   0.06505656
1980.00   3.55565244   0.06515296
1981.00   3.55531657   0.06524944
1982.00   3.55498054   0.06534602
1983.00   3.55464437   0.06544270
1984.00   3.55430806   0.06553946
1985.00   3.55397160   0.06563632
1986.00   3.55363499   0.06573326
1987.00   3.55329824   0.06583030
1988.00   3.55296134   0.06592743
1989.00   3.55262429   0.06602466
1990.00   3.55228710   0.06612197
1991.00   3.55194976   0.06621938
1992.00   3.55161228   0.06631688
1993.00   3.55127465   0.06641448
1994.00   3.55093688   0.06651216
1995.00   3.55059896   0.06660994
1996.00   3.55026089   0.06670781
1997.00   3.54992268   0.06680577
1998.00   3.54958432   0.06690382
1999.00   3.54924582   0.06700197
2000.00   3.54890717   0.06710021
