wavelength(nm)         real         imag
1841.00  -9.43618226   2.34615794
1842.00  -9.45023866   2.34990654
1843.00  -9.46430178   2.35365900
1844.00  -9.47837161   2.35741534
1845.00  -9.49244815   2.36117555
1846.00  -9.50653141   2.36493964
1847.00  -9.52062137   2.36870760
1848.00  -9.53471804   2.37247944
1849.00  -9.54882142   2.37625515
1850.00  -9.56293151   2.38003475
1851.00  -9.57704830   2.38381823
1852.00  -9.59117179   2.38760560
1853.00  -9.60530198   2.39139685
1854.00  -9.61943888   2.39519199
1855.00  -9.63358247   2.39899102
1856.00  -9.64773276   2.40279393
1857.00  -9.66188974   2.40660075
1858.00  -9.67605342   2.41041145
1859.00  -9.69022379   2.41422605
1860.00  -9.70440086   2.41804455
1861.00  -9.71858461   2.42186695
1862.00  -9.73277505   2.42569325
1863.00  -9.74697218   2.42952345
1864.00  -9.76117599   2.43335755
1865.00  -9.77538649   2.43719556
1866.00  -9.78960367   2.44103748
1867.00  -9.80382754   2.44488331
1868.00  -9.81805808   2.44873305
1869.00  -9.83229530   2.45258670
1870.00  -9.84653920   2.45644427
1871.00  -9.86078978   2.46030575
1872.00  -9.87504703   2.46417115
1873.00  -9.88931095   2.46804047
1874.00  -9.90358154   2.47191371
1875.00  -9.91785881   2.47579087
1876.00  -9.93214274   2.47967195
1877.00  -9.94643334   2.48355696
1878.00  -9.96073060   2.48744590
1879.00  -9.97503453   2.49133877
1880.00  -9.98934513   2.49523557
1881.00 -10.00366238   2.49913630
1882.00 -10.01798630   2.50304097
1883.00 -10.03231687   2.50694957
1884.00 -10.04665410   2.51086210
1885.00 -10.06099799   2.51477858
1886.00 -10.07534853   2.51869900
1887.00 -10.08970572   2.52262336
1888.00 -10.10406957   2.52655166
1889.00 -10.11844007   2.53048391
1890.00 -10.13281721   2.53442011
1891.00 -10.14720100   2.53836026
1892.00 -10.16159144   2.54230435
1893.00 -10.17598853   2.54625240
1894.00 -10.19039225   2.55020441
1895.00 -10.20480262   2.55416036
1896.00 -10.21921963   2.55812028
1897.00 -10.23364327   2.56208415
1898.00 -10.24807356   2.56605199
1899.00 -10.26251048   2.57002378
1900.00 -10.27695403   2.57399955
1901.00 -10.29140422   2.57797927
1902.00 -10.30586103   2.58196296
1903.00 -10.32032448   2.58595063
1904.00 -10.33479456   2.58994226
1905.00 -10.34927126   2.59393786
1906.00 -10.36375460   2.59793744
1907.00 -10.37824455   2.60194099
1908.00 -10.39274113   2.60594852
1909.00 -10.40724433   2.60996003
1910.00 -10.42175415   2.61397551
1911.00 -10.43627058   2.61799498
1912.00 -10.45079364   2.62201844
1913.00 -10.46532331   2.62604588
1914.00 -10.47985960   2.63007730
1915.00 -10.49440249   2.63411271
1916.00 -10.50895200   2.63815212
1917.00 -10.52350812   2.64219551
1918.00 -10.53807085   2.64624290
1919.00 -10.55264019   2.65029428
1920.00 -10.56721613   2.65434966
1921.00 -10.58179867   2.65840903
1922.00 -10.59638782   2.66247241
1923.00 -10.61098357   2.66653979
1924.00 -10.62558592   2.67061117
1925.00 -10.64019486   2.67468655
1926.00 -10.65481041   2.67876595
1927.00 -10.66943255   2.68284934
1928.00 -10.68406128   2.68693675
1929.00 -10.69869661   2.69102817
1930.00 -10.71333853   2.69512361
1931.00 -10.72798703   2.69922305
1932.00 -10.74264213   2.70332651
1933.00 -10.75730381   2.70743400
1934.00 -10.77197208   2.71154549
1935.00 -10.78664693   2.71566101
1936.00 -10.80132837   2.71978056
1937.00 -10.81601638   2.72390412
1938.00 -10.83071098   2.72803172
1939.00 -10.84541215   2.73216334
1940.00 -10.86011990   2.73629898
1941.00 -10.87483422   2.74043866
1942.00 -10.88955512   2.74458237
1943.00 -10.90428259   2.74873012
1944.00 -10.91901664   2.75288190
1945.00 -10.93375725   2.75703771
1946.00 -10.94850443   2.76119757
1947.00 -10.96325817   2.76536147
1948.00 -10.97801848   2.76952940
1949.00 -10.99278536   2.77370138
1950.00 -11.00755879   2.77787741
1951.00 -11.02233879   2.78205748
1952.00 -11.03712535   2.78624160
1953.00 -11.05191846   2.79042977
1954.00 -11.06671813   2.79462199
1955.00 -11.08152435   2.79881827
1956.00 -11.09633713   2.80301860
1957.00 -11.11115646   2.80722299
1958.00 -11.12598234   2.81143143
1959.00 -11.14081477   2.81564393
1960.00 -11.15565375   2.81986050
1961.00 -11.17049927   2.82408112
1962.00 -11.18535134   2.82830581
1963.00 -11.20020995   2.83253457
1964.00 -11.21507510   2.83676740
1965.00 -11.22994679   2.84100429
1966.00 -11.24482503   2.84524525
1967.00 -11.25970979   2.84949029
1968.00 -11.27460110   2.85373940
1969.00 -11.28949894   2.85799259
1970.00 -11.30440331   2.86224985
1971.00 -11.31931421   2.86651119
1972.00 -11.33423164   2.87077661
1973.00 -11.34915560   2.87504612
1974.00 -11.36408609   2.87931970
1975.00 -11.37902310   2.88359737
1976.00 -11.39396664   2.88787913
1977.00 -11.40891670   2.89216498
1978.00 -11.42387328   2.89645492
1979.00 -11.43883638   2.90074894
1980.00 -11.45380600   2.90504707
1981.00 -11.46878213   2.90934928
1982.00 -11.48376478   2.91365559
1983.00 -11.49875395   2.91796600
1984.00 -11.51374962   2.92228051
1985.00 -11.52875181   2.92659912
1986.00 -11.54376051   2.93092183
1987.00 -11.55877571   2.93524865
1988.00 -11.57379742   2.93957957
1989.00 -11.58882563   2.94391460
1990.00 -11.60386035   2.94825374
1991.00 -11.61890157   2.95259699
1992.00 -11.63394929   2.95694435
1993.00 -11.64900351   2.96129582
1994.00 -11.66406423   2.96565141
1995.00 -11.67913144   2.97001112
1996.00 -11.69420515   2.97437494
1997.00 -11.70928535   2.97874289
1998.00 -11.72437204   2.98311495
1999.00 -11.73946522   2.98749114
2000.00 -11.75456489   2.99187146
