wavelength(nm)         real         imag
3276.00 -174.74339896  55.92458888
3278.00 -174.94209327  56.02097041
3280.00 -175.14086550  56.11745231
3282.00 -175.33971558  56.21403460
3284.00 -175.53864345  56.31071731
3286.00 -175.73764903  56.40750046
3288.00 -175.93673227  56.50438408
3290.00 -176.13589310  56.60136819
3292.00 -176.33513145  56.69845281
3294.00 -176.53444727  56.79563797
3296.00 -176.73384047  56.89292369
3298.00 -176.93331101  56.99031000
3300.00 -177.13285881  57.08779691
3302.00 -177.33248381  57.18538447
3304.00 -177.53218594  57.28307267
3306.00 -177.73196514  57.38086156
3308.00 -177.93182134  57.47875115
3310.00 -178.13175448  57.57674148
3312.00 -178.33176450  57.67483255
3314.00 -178.53185132  57.77302439
3316.00 -178.73201488  57.87131704
3318.00 -178.93225512  57.96971050
3320.00 -179.13257197  58.06820481
3322.00 -179.33296537  58.16679999
3324.00 -179.53343525  58.26549606
3326.00 -179.73398155  58.36429305
3328.00 -179.93460419  58.46319097
3330.00 -180.13530313  58.56218985
3332.00 -180.33607828  58.66128971
3334.00 -180.53692959  58.76049058
3336.00 -180.73785699  58.85979249
3338.00 -180.93886042  58.95919544
3340.00 -181.13993980  59.05869946
3342.00 -181.34109508  59.15830459
3344.00 -181.54232619  59.25801083
3346.00 -181.74363306  59.35781822
3348.00 -181.94501563  59.45772677
3350.00 -182.14647384  59.55773651
3352.00 -182.34800761  59.65784746
3354.00 -182.54961689  59.75805965
3356.00 -182.75130161  59.85837308
3358.00 -182.95306170  59.95878780
3360.00 -183.15489709  60.05930382
3362.00 -183.35680773  60.15992115
3364.00 -183.55879355  60.26063983
3366.00 -183.76085448  60.36145988
3368.00 -183.96299045  60.46238132
3370.00 -184.16520141  60.56340416
3372.00 -184.36748728  60.66452844
3374.00 -184.56984801  60.76575418
3376.00 -184.77228352  60.86708139
3378.00 -184.97479375  60.96851009
3380.00 -185.17737864  61.07004032
3382.00 -185.38003811  61.17167209
3384.00 -185.58277212  61.27340542
3386.00 -185.78558058  61.37524033
3388.00 -185.98846343  61.47717686
3390.00 -186.19142062  61.57921501
3392.00 -186.39445207  61.68135481
3394.00 -186.59755772  61.78359628
3396.00 -186.80073750  61.88593944
3398.00 -187.00399135  61.98838432
3400.00 -187.20731920  62.09093093
3402.00 -187.41072100  62.19357929
3404.00 -187.61419666  62.29632944
3406.00 -187.81774613  62.39918138
3408.00 -188.02136935  62.50213514
3410.00 -188.22506624  62.60519074
3412.00 -188.42883674  62.70834820
3414.00 -188.63268079  62.81160755
3416.00 -188.83659832  62.91496879
3418.00 -189.04058927  63.01843197
3420.00 -189.24465357  63.12199708
3422.00 -189.44879115  63.22566416
3424.00 -189.65300196  63.32943323
3426.00 -189.85728592  63.43330431
3428.00 -190.06164297  63.53727741
3430.00 -190.26607304  63.64135256
3432.00 -190.47057607  63.74552978
3434.00 -190.67515200  63.84980908
3436.00 -190.87980076  63.95419050
3438.00 -191.08452228  64.05867405
3440.00 -191.28931650  64.16325974
3442.00 -191.49418335  64.26794761
3444.00 -191.69912277  64.37273766
3446.00 -191.90413470  64.47762993
3448.00 -192.10921906  64.58262442
3450.00 -192.31437579  64.68772117
3452.00 -192.51960484  64.79292019
3454.00 -192.72490612  64.89822149
3456.00 -192.93027958  65.00362511
3458.00 -193.13572515  65.10913106
3460.00 -193.34124277  65.21473936
3462.00 -193.54683237  65.32045002
3464.00 -193.75249389  65.42626308
3466.00 -193.95822725  65.53217854
3468.00 -194.16403241  65.63819643
3470.00 -194.36990928  65.74431678
3472.00 -194.57585781  65.85053958
3474.00 -194.78187793  65.95686488
3476.00 -194.98796957  66.06329268
3478.00 -195.19413267  66.16982301
3480.00 -195.40036717  66.27645588
3482.00 -195.60667300  66.38319132
3484.00 -195.81305009  66.49002934
3486.00 -196.01949838  66.59696996
3488.00 -196.22601780  66.70401320
3490.00 -196.43260829  66.81115909
3492.00 -196.63926978  66.91840763
3494.00 -196.84600222  67.02575885
3496.00 -197.05280552  67.13321277
3498.00 -197.25967964  67.24076941
3500.00 -197.46662449  67.34842878
3502.00 -197.67364002  67.45619091
3504.00 -197.88072617  67.56405580
3506.00 -198.08788286  67.67202349
3508.00 -198.29511004  67.78009399
3510.00 -198.50240763  67.88826732
3512.00 -198.70977557  67.99654349
3514.00 -198.91721380  68.10492253
3516.00 -199.12472225  68.21340446
3518.00 -199.33230085  68.32198928
3520.00 -199.53994955  68.43067703
3522.00 -199.74766827  68.53946771
3524.00 -199.95545696  68.64836135
3526.00 -200.16331553  68.75735797
3528.00 -200.37124394  68.86645758
3530.00 -200.57924212  68.97566020
3532.00 -200.78730999  69.08496585
3534.00 -200.99544750  69.19437455
3536.00 -201.20365458  69.30388631
3538.00 -201.41193116  69.41350115
3540.00 -201.62027718  69.52321910
3542.00 -201.82869258  69.63304016
3544.00 -202.03717728  69.74296436
3546.00 -202.24573123  69.85299172
3548.00 -202.45435436  69.96312224
3550.00 -202.66304660  70.07335596
3552.00 -202.87180789  70.18369288
3554.00 -203.08063817  70.29413303
3556.00 -203.28953736  70.40467641
3558.00 -203.49850541  70.51532306
3560.00 -203.70754224  70.62607298
3562.00 -203.91664780  70.73692620
3564.00 -204.12582201  70.84788273
3566.00 -204.33506482  70.95894258
3568.00 -204.54437616  71.07010578
3570.00 -204.75375596  71.18137234
3572.00 -204.96320416  71.29274229
3574.00 -205.17272069  71.40421562
3576.00 -205.38230548  71.51579237
3578.00 -205.59195848  71.62747256
3580.00 -205.80167962  71.73925618
3582.00 -206.01146883  71.85114328
3584.00 -206.22132605  71.96313385
3586.00 -206.43125121  72.07522792
3588.00 -206.64124425  72.18742550
3590.00 -206.85130509  72.29972661
3592.00 -207.06143369  72.41213127
3594.00 -207.27162997  72.52463950
3596.00 -207.48189386  72.63725130
3598.00 -207.69222531  72.74996670
3600.00 -207.90262425  72.86278572
3602.00 -208.11309060  72.97570836
3604.00 -208.32362432  73.08873465
3606.00 -208.53422532  73.20186459
3608.00 -208.74489355  73.31509822
3610.00 -208.95562895  73.42843554
3612.00 -209.16643144  73.54187657
3614.00 -209.37730096  73.65542133
3616.00 -209.58823745  73.76906982
3618.00 -209.79924085  73.88282208
3620.00 -210.01031108  73.99667811
3622.00 -210.22144808  74.11063793
3624.00 -210.43265179  74.22470155
3626.00 -210.64392214  74.33886900
3628.00 -210.85525906  74.45314028
3630.00 -211.06666250  74.56751541
3632.00 -211.27813239  74.68199442
3634.00 -211.48966866  74.79657730
3636.00 -211.70127125  74.91126409
3638.00 -211.91294008  75.02605479
3640.00 -212.12467511  75.14094941
3642.00 -212.33647626  75.25594799
3644.00 -212.54834347  75.37105052
3646.00 -212.76027666  75.48625703
3648.00 -212.97227579  75.60156753
3650.00 -213.18434078  75.71698204
3652.00 -213.39647157  75.83250057
3654.00 -213.60866809  75.94812313
3656.00 -213.82093028  76.06384975
3658.00 -214.03325807  76.17968043
3660.00 -214.24565140  76.29561520
3662.00 -214.45811020  76.41165405
3664.00 -214.67063441  76.52779703
3666.00 -214.88322397  76.64404412
3668.00 -215.09587881  76.76039536
3670.00 -215.30859885  76.87685075
3672.00 -215.52138405  76.99341031
3674.00 -215.73423433  77.11007406
3676.00 -215.94714964  77.22684200
3678.00 -216.16012989  77.34371416
3680.00 -216.37317504  77.46069054
3682.00 -216.58628501  77.57777117
3684.00 -216.79945974  77.69495605
3686.00 -217.01269917  77.81224521
3688.00 -217.22600322  77.92963865
3690.00 -217.43937185  78.04713639
3692.00 -217.65280497  78.16473844
3694.00 -217.86630253  78.28244482
3696.00 -218.07986446  78.40025554
3698.00 -218.29349070  78.51817062
3700.00 -218.50718118  78.63619007
3702.00 -218.72093583  78.75431390
3704.00 -218.93475460  78.87254212
3706.00 -219.14863742  78.99087476
3708.00 -219.36258422  79.10931183
3710.00 -219.57659494  79.22785333
3712.00 -219.79066951  79.34649928
3714.00 -220.00480786  79.46524971
3716.00 -220.21900995  79.58410461
3718.00 -220.43327569  79.70306400
3720.00 -220.64760503  79.82212790
3722.00 -220.86199789  79.94129632
3724.00 -221.07645422  80.06056928
3726.00 -221.29097395  80.17994678
3728.00 -221.50555702  80.29942884
3730.00 -221.72020336  80.41901547
3732.00 -221.93491290  80.53870669
3734.00 -222.14968559  80.65850251
3736.00 -222.36452135  80.77840295
3738.00 -222.57942013  80.89840801
3740.00 -222.79438185  81.01851771
3742.00 -223.00940646  81.13873206
3744.00 -223.22449388  81.25905108
3746.00 -223.43964406  81.37947477
3748.00 -223.65485693  81.50000315
3750.00 -223.87013242  81.62063624
3752.00 -224.08547047  81.74137405
3754.00 -224.30087102  81.86221658
3756.00 -224.51633400  81.98316386
3758.00 -224.73185934  82.10421588
3760.00 -224.94744699  82.22537268
3762.00 -225.16309687  82.34663426
3764.00 -225.37880893  82.46800062
3766.00 -225.59458309  82.58947179
3768.00 -225.81041930  82.71104778
3770.00 -226.02631748  82.83272860
3772.00 -226.24227758  82.95451425
3774.00 -226.45829953  83.07640476
3776.00 -226.67438327  83.19840014
3778.00 -226.89052873  83.32050039
3780.00 -227.10673584  83.44270554
3782.00 -227.32300454  83.56501558
3784.00 -227.53933477  83.68743054
3786.00 -227.75572647  83.80995043
3788.00 -227.97217956  83.93257525
3790.00 -228.18869399  84.05530502
3792.00 -228.40526969  84.17813975
3794.00 -228.62190659  84.30107946
3796.00 -228.83860463  84.42412415
3798.00 -229.05536375  84.54727384
3800.00 -229.27218388  84.67052853
3802.00 -229.48906496  84.79388825
3804.00 -229.70600692  84.91735299
3806.00 -229.92300969  85.04092278
3808.00 -230.14007323  85.16459762
3810.00 -230.35719745  85.28837753
3812.00 -230.57438230  85.41226252
3814.00 -230.79162771  85.53625259
3816.00 -231.00893361  85.66034776
3818.00 -231.22629995  85.78454805
3820.00 -231.44372666  85.90885345
3822.00 -231.66121367  86.03326399
3824.00 -231.87876092  86.15777967
3826.00 -232.09636834  86.28240051
3828.00 -232.31403588  86.40712651
3830.00 -232.53176346  86.53195769
3832.00 -232.74955102  86.65689406
3834.00 -232.96739850  86.78193562
3836.00 -233.18530584  86.90708240
3838.00 -233.40327296  87.03233440
3840.00 -233.62129981  87.15769162
3842.00 -233.83938632  87.28315409
3844.00 -234.05753242  87.40872181
3846.00 -234.27573806  87.53439479
3848.00 -234.49400317  87.66017305
3850.00 -234.71232768  87.78605659
3852.00 -234.93071153  87.91204542
3854.00 -235.14915466  88.03813956
3856.00 -235.36765699  88.16433902
3858.00 -235.58621848  88.29064379
3860.00 -235.80483905  88.41705391
3862.00 -236.02351863  88.54356937
3864.00 -236.24225717  88.67019018
3866.00 -236.46105460  88.79691636
3868.00 -236.67991086  88.92374792
3870.00 -236.89882588  89.05068486
3872.00 -237.11779960  89.17772720
3874.00 -237.33683195  89.30487494
3876.00 -237.55592287  89.43212810
3878.00 -237.77507230  89.55948669
3880.00 -237.99428017  89.68695071
3882.00 -238.21354642  89.81452018
3884.00 -238.43287098  89.94219510
3886.00 -238.65225379  90.06997548
3888.00 -238.87169479  90.19786134
3890.00 -239.09119390  90.32585268
3892.00 -239.31075108  90.45394952
3894.00 -239.53036625  90.58215185
3896.00 -239.75003935  90.71045970
3898.00 -239.96977031  90.83887308
3900.00 -240.18955908  90.96739198
3902.00 -240.40940558  91.09601642
3904.00 -240.62930976  91.22474641
3906.00 -240.84927154  91.35358196
3908.00 -241.06929088  91.48252308
3910.00 -241.28936769  91.61156977
3912.00 -241.50950192  91.74072205
3914.00 -241.72969351  91.86997992
3916.00 -241.94994238  91.99934340
3918.00 -242.17024849  92.12881249
3920.00 -242.39061175  92.25838720
3922.00 -242.61103211  92.38806754
3924.00 -242.83150951  92.51785353
3926.00 -243.05204388  92.64774516
3928.00 -243.27263516  92.77774244
3930.00 -243.49328327  92.90784539
3932.00 -243.71398817  93.03805402
3934.00 -243.93474978  93.16836832
3936.00 -244.15556805  93.29878832
3938.00 -244.37644290  93.42931402
3940.00 -244.59737428  93.55994543
3942.00 -244.81836212  93.69068255
3944.00 -245.03940635  93.82152539
3946.00 -245.26050691  93.95247397
3948.00 -245.48166375  94.08352829
3950.00 -245.70287679  94.21468836
3952.00 -245.92414597  94.34595419
3954.00 -246.14547123  94.47732578
3956.00 -246.36685251  94.60880315
3958.00 -246.58828973  94.74038630
3960.00 -246.80978284  94.87207524
3962.00 -247.03133178  95.00386997
3964.00 -247.25293647  95.13577051
3966.00 -247.47459686  95.26777687
3968.00 -247.69631289  95.39988904
3970.00 -247.91808448  95.53210705
3972.00 -248.13991158  95.66443089
3974.00 -248.36179411  95.79686057
3976.00 -248.58373203  95.92939611
3978.00 -248.80572526  96.06203751
3980.00 -249.02777374  96.19478477
3982.00 -249.24987741  96.32763791
3984.00 -249.47203620  96.46059693
3986.00 -249.69425005  96.59366185
3988.00 -249.91651890  96.72683265
3990.00 -250.13884268  96.86010936
3992.00 -250.36122133  96.99349199
3994.00 -250.58365479  97.12698053
3996.00 -250.80614299  97.26057500
3998.00 -251.02868587  97.39427540
4000.00 -251.25128336  97.52808174
4002.00 -251.47393541  97.66199403
4004.00 -251.69664195  97.79601227
4006.00 -251.91940291  97.93013647
4008.00 -252.14221823  98.06436664
4010.00 -252.36508786  98.19870279
4012.00 -252.58801171  98.33314492
4014.00 -252.81098974  98.46769303
4016.00 -253.03402188  98.60234714
4018.00 -253.25710806  98.73710726
4020.00 -253.48024823  98.87197338
4022.00 -253.70344231  99.00694552
4024.00 -253.92669025  99.14202368
4026.00 -254.14999198  99.27720786
4028.00 -254.37334744  99.41249809
4030.00 -254.59675657  99.54789435
4032.00 -254.82021929  99.68339666
4034.00 -255.04373556  99.81900503
4036.00 -255.26730530  99.95471945
4038.00 -255.49092845 100.09053994
4040.00 -255.71460496 100.22646651
4042.00 -255.93833475 100.36249915
4044.00 -256.16211776 100.49863788
4046.00 -256.38595393 100.63488270
4048.00 -256.60984320 100.77123362
4050.00 -256.83378550 100.90769064
4052.00 -257.05778077 101.04425377
4054.00 -257.28182895 101.18092302
4056.00 -257.50592997 101.31769838
4058.00 -257.73008377 101.45457987
4060.00 -257.95429029 101.59156750
4062.00 -258.17854947 101.72866126
4064.00 -258.40286124 101.86586117
4066.00 -258.62722553 102.00316723
4068.00 -258.85164229 102.14057944
4070.00 -259.07611146 102.27809782
4072.00 -259.30063296 102.41572236
4074.00 -259.52520674 102.55345307
4076.00 -259.74983273 102.69128996
4078.00 -259.97451087 102.82923303
4080.00 -260.19924110 102.96728229
4082.00 -260.42402336 103.10543774
4084.00 -260.64885757 103.24369939
4086.00 -260.87374369 103.38206725
4088.00 -261.09868164 103.52054132
4090.00 -261.32367136 103.65912160
4092.00 -261.54871280 103.79780809
4094.00 -261.77380588 103.93660082
4096.00 -261.99895054 104.07549977
4098.00 -262.22414673 104.21450495
4100.00 -262.44939437 104.35361638
4102.00 -262.67469342 104.49283405
4104.00 -262.90004379 104.63215797
4106.00 -263.12544543 104.77158814
4108.00 -263.35089828 104.91112457
4110.00 -263.57640228 105.05076726
4112.00 -263.80195735 105.19051623
4114.00 -264.02756345 105.33037146
4116.00 -264.25322050 105.47033297
4118.00 -264.47892845 105.61040076
4120.00 -264.70468723 105.75057484
4122.00 -264.93049677 105.89085521
4124.00 -265.15635702 106.03124188
4126.00 -265.38226791 106.17173484
4128.00 -265.60822939 106.31233411
4130.00 -265.83424138 106.45303968
4132.00 -266.06030382 106.59385157
4134.00 -266.28641666 106.73476977
4136.00 -266.51257983 106.87579430
4138.00 -266.73879326 107.01692514
4140.00 -266.96505690 107.15816232
4142.00 -267.19137069 107.29950583
4144.00 -267.41773455 107.44095568
4146.00 -267.64414842 107.58251186
4148.00 -267.87061226 107.72417439
4150.00 -268.09712598 107.86594327
4152.00 -268.32368953 108.00781851
4154.00 -268.55030285 108.14980009
4156.00 -268.77696588 108.29188804
4158.00 -269.00367855 108.43408235
4160.00 -269.23044079 108.57638303
4162.00 -269.45725256 108.71879008
4164.00 -269.68411377 108.86130350
4166.00 -269.91102438 109.00392330
4168.00 -270.13798433 109.14664948
4170.00 -270.36499353 109.28948205
4172.00 -270.59205195 109.43242100
4174.00 -270.81915950 109.57546634
4176.00 -271.04631614 109.71861808
4178.00 -271.27352180 109.86187622
4180.00 -271.50077641 110.00524076
4182.00 -271.72807991 110.14871170
4184.00 -271.95543225 110.29228905
4186.00 -272.18283336 110.43597281
4188.00 -272.41028317 110.57976299
4190.00 -272.63778163 110.72365958
4192.00 -272.86532867 110.86766259
4194.00 -273.09292423 111.01177202
4196.00 -273.32056825 111.15598788
4198.00 -273.54826066 111.30031017
4200.00 -273.77600141 111.44473888
4202.00 -274.00379043 111.58927404
4204.00 -274.23162766 111.73391562
4206.00 -274.45951304 111.87866365
4208.00 -274.68744651 112.02351812
4210.00 -274.91542799 112.16847903
4212.00 -275.14345744 112.31354639
4214.00 -275.37153479 112.45872020
4216.00 -275.59965997 112.60400047
4218.00 -275.82783293 112.74938718
4220.00 -276.05605361 112.89488035
4222.00 -276.28432193 113.04047999
4224.00 -276.51263785 113.18618608
4226.00 -276.74100129 113.33199864
4228.00 -276.96941220 113.47791766
4230.00 -277.19787051 113.62394315
4232.00 -277.42637616 113.77007511
4234.00 -277.65492909 113.91631355
4236.00 -277.88352924 114.06265846
4238.00 -278.11217654 114.20910984
4240.00 -278.34087094 114.35566771
4242.00 -278.56961237 114.50233205
4244.00 -278.79840078 114.64910288
4246.00 -279.02723609 114.79598019
4248.00 -279.25611824 114.94296398
4250.00 -279.48504719 115.09005427
4252.00 -279.71402285 115.23725104
4254.00 -279.94304518 115.38455430
4256.00 -280.17211411 115.53196406
4258.00 -280.40122957 115.67948031
4260.00 -280.63039151 115.82710306
4262.00 -280.85959987 115.97483230
4264.00 -281.08885458 116.12266805
4266.00 -281.31815558 116.27061029
4268.00 -281.54750281 116.41865904
4270.00 -281.77689621 116.56681429
4272.00 -282.00633572 116.71507604
4274.00 -282.23582127 116.86344430
4276.00 -282.46535280 117.01191907
4278.00 -282.69493026 117.16050034
4280.00 -282.92455357 117.30918813
4282.00 -283.15422269 117.45798242
4284.00 -283.38393754 117.60688323
4286.00 -283.61369807 117.75589054
4288.00 -283.84350421 117.90500438
4290.00 -284.07335590 118.05422472
4292.00 -284.30325309 118.20355159
4294.00 -284.53319571 118.35298496
4296.00 -284.76318369 118.50252486
4298.00 -284.99321698 118.65217127
4300.00 -285.22329552 118.80192421
4302.00 -285.45341924 118.95178366
4304.00 -285.68358809 119.10174963
4306.00 -285.91380199 119.25182212
4308.00 -286.14406090 119.40200114
4310.00 -286.37436475 119.55228668
4312.00 -286.60471347 119.70267873
4314.00 -286.83510701 119.85317732
4316.00 -287.06554531 120.00378242
4318.00 -287.29602830 120.15449405
4320.00 -287.52655592 120.30531220
4322.00 -287.75712812 120.45623688
4324.00 -287.98774482 120.60726808
4326.00 -288.21840597 120.75840581
4328.00 -288.44911152 120.90965006
4330.00 -288.67986139 121.06100084
4332.00 -288.91065552 121.21245814
4334.00 -289.14149386 121.36402197
4336.00 -289.37237634 121.51569232
4338.00 -289.60330291 121.66746920
4340.00 -289.83427350 121.81935260
4342.00 -290.06528804 121.97134253
4344.00 -290.29634649 122.12343898
4346.00 -290.52744878 122.27564196
4348.00 -290.75859484 122.42795147
4350.00 -290.98978462 122.58036750
4352.00 -291.22101805 122.73289005
4354.00 -291.45229508 122.88551913
4356.00 -291.68361565 123.03825473
4358.00 -291.91497968 123.19109685
4360.00 -292.14638713 123.34404550
4362.00 -292.37783793 123.49710067
4364.00 -292.60933202 123.65026236
4366.00 -292.84086934 123.80353057
4368.00 -293.07244982 123.95690530
4370.00 -293.30407342 124.11038655
4372.00 -293.53574006 124.26397433
4374.00 -293.76744969 124.41766862
4376.00 -293.99920224 124.57146942
4378.00 -294.23099766 124.72537675
4380.00 -294.46283588 124.87939059
4382.00 -294.69471684 125.03351094
4384.00 -294.92664049 125.18773782
4386.00 -295.15860676 125.34207120
4388.00 -295.39061559 125.49651109
4390.00 -295.62266692 125.65105750
4392.00 -295.85476069 125.80571042
4394.00 -296.08689684 125.96046985
4396.00 -296.31907531 126.11533578
4398.00 -296.55129603 126.27030822
4400.00 -296.78355896 126.42538717
4402.00 -297.01586402 126.58057262
4404.00 -297.24821115 126.73586458
4406.00 -297.48060031 126.89126303
4408.00 -297.71303142 127.04676799
4410.00 -297.94550442 127.20237945
4412.00 -298.17801926 127.35809740
4414.00 -298.41057587 127.51392185
4416.00 -298.64317420 127.66985279
4418.00 -298.87581418 127.82589023
4420.00 -299.10849575 127.98203415
4422.00 -299.34121886 128.13828457
4424.00 -299.57398344 128.29464148
4426.00 -299.80678943 128.45110487
4428.00 -300.03963677 128.60767474
4430.00 -300.27252541 128.76435110
4432.00 -300.50545527 128.92113394
4434.00 -300.73842631 129.07802325
4436.00 -300.97143845 129.23501905
4438.00 -301.20449165 129.39212131
4440.00 -301.43758584 129.54933006
4442.00 -301.67072096 129.70664527
4444.00 -301.90389694 129.86406695
4446.00 -302.13711374 130.02159510
4448.00 -302.37037129 130.17922971
4450.00 -302.60366953 130.33697078
4452.00 -302.83700839 130.49481832
4454.00 -303.07038783 130.65277231
4456.00 -303.30380777 130.81083275
4458.00 -303.53726817 130.96899965
4460.00 -303.77076895 131.12727301
4462.00 -304.00431006 131.28565280
4464.00 -304.23789145 131.44413905
4466.00 -304.47151304 131.60273174
4468.00 -304.70517478 131.76143087
4470.00 -304.93887661 131.92023643
4472.00 -305.17261847 132.07914844
4474.00 -305.40640030 132.23816687
4476.00 -305.64022204 132.39729174
4478.00 -305.87408363 132.55652303
4480.00 -306.10798501 132.71586075
4482.00 -306.34192612 132.87530489
4484.00 -306.57590690 133.03485545
4486.00 -306.80992729 133.19451243
4488.00 -307.04398723 133.35427581
4490.00 -307.27808666 133.51414561
4492.00 -307.51222553 133.67412182
4494.00 -307.74640377 133.83420443
4496.00 -307.98062131 133.99439344
4498.00 -308.21487812 134.15468885
4500.00 -308.44917411 134.31509066
4502.00 -308.68350924 134.47559885
4504.00 -308.91788344 134.63621344
4506.00 -309.15229665 134.79693441
4508.00 -309.38674882 134.95776176
4510.00 -309.62123988 135.11869549
4512.00 -309.85576978 135.27973560
4514.00 -310.09033846 135.44088208
4516.00 -310.32494585 135.60213493
4518.00 -310.55959190 135.76349414
4520.00 -310.79427654 135.92495971
4522.00 -311.02899973 136.08653164
4524.00 -311.26376139 136.24820993
4526.00 -311.49856147 136.40999456
4528.00 -311.73339991 136.57188555
4530.00 -311.96827665 136.73388287
4532.00 -312.20319163 136.89598654
4534.00 -312.43814479 137.05819654
4536.00 -312.67313608 137.22051287
4538.00 -312.90816542 137.38293554
4540.00 -313.14323278 137.54546452
4542.00 -313.37833807 137.70809983
4544.00 -313.61348125 137.87084145
4546.00 -313.84866226 138.03368939
4548.00 -314.08388104 138.19664363
4550.00 -314.31913752 138.35970418
4552.00 -314.55443165 138.52287102
4554.00 -314.78976337 138.68614417
4556.00 -315.02513262 138.84952360
4558.00 -315.26053934 139.01300933
4560.00 -315.49598347 139.17660133
4562.00 -315.73146495 139.34029962
4564.00 -315.96698373 139.50410418
4566.00 -316.20253975 139.66801501
4568.00 -316.43813294 139.83203210
4570.00 -316.67376325 139.99615546
4572.00 -316.90943061 140.16038507
4574.00 -317.14513497 140.32472094
4576.00 -317.38087628 140.48916305
4578.00 -317.61665446 140.65371141
4580.00 -317.85246947 140.81836601
4582.00 -318.08832124 140.98312684
4584.00 -318.32420972 141.14799389
4586.00 -318.56013484 141.31296718
4588.00 -318.79609655 141.47804668
4590.00 -319.03209478 141.64323240
4592.00 -319.26812949 141.80852433
4594.00 -319.50420060 141.97392246
4596.00 -319.74030807 142.13942680
4598.00 -319.97645183 142.30503732
4600.00 -320.21263182 142.47075404
4602.00 -320.44884799 142.63657695
4604.00 -320.68510028 142.80250603
4606.00 -320.92138863 142.96854129
4608.00 -321.15771297 143.13468272
4610.00 -321.39407326 143.30093032
4612.00 -321.63046943 143.46728407
4614.00 -321.86690143 143.63374398
4616.00 -322.10336918 143.80031004
4618.00 -322.33987265 143.96698224
4620.00 -322.57641177 144.13376058
4622.00 -322.81298647 144.30064506
4624.00 -323.04959671 144.46763566
4626.00 -323.28624242 144.63473238
4628.00 -323.52292354 144.80193522
4630.00 -323.75964002 144.96924417
4632.00 -323.99639180 145.13665923
4634.00 -324.23317882 145.30418039
4636.00 -324.47000102 145.47180764
4638.00 -324.70685834 145.63954098
4640.00 -324.94375073 145.80738040
4642.00 -325.18067813 145.97532590
4644.00 -325.41764047 146.14337747
4646.00 -325.65463770 146.31153511
4648.00 -325.89166977 146.47979880
4650.00 -326.12873660 146.64816855
4652.00 -326.36583816 146.81664435
4654.00 -326.60297437 146.98522619
4656.00 -326.84014518 147.15391407
4658.00 -327.07735053 147.32270797
4660.00 -327.31459036 147.49160790
4662.00 -327.55186462 147.66061385
4664.00 -327.78917324 147.82972581
4666.00 -328.02651617 147.99894378
4668.00 -328.26389336 148.16826774
4670.00 -328.50130474 148.33769770
4672.00 -328.73875025 148.50723364
4674.00 -328.97622984 148.67687557
4676.00 -329.21374344 148.84662347
4678.00 -329.45129101 149.01647733
4680.00 -329.68887248 149.18643716
4682.00 -329.92648780 149.35650294
4684.00 -330.16413690 149.52667467
4686.00 -330.40181973 149.69695235
4688.00 -330.63953624 149.86733596
4690.00 -330.87728636 150.03782549
4692.00 -331.11507003 150.20842095
4694.00 -331.35288721 150.37912233
4696.00 -331.59073782 150.54992961
4698.00 -331.82862182 150.72084279
4700.00 -332.06653914 150.89186187
4702.00 -332.30448973 151.06298684
4704.00 -332.54247353 151.23421769
4706.00 -332.78049048 151.40555442
4708.00 -333.01854053 151.57699701
4710.00 -333.25662362 151.74854547
4712.00 -333.49473968 151.92019977
4714.00 -333.73288867 152.09195993
4716.00 -333.97107052 152.26382592
4718.00 -334.20928518 152.43579775
4720.00 -334.44753259 152.60787540
4722.00 -334.68581269 152.78005887
4724.00 -334.92412542 152.95234816
4726.00 -335.16247073 153.12474324
4728.00 -335.40084857 153.29724413
4730.00 -335.63925886 153.46985080
4732.00 -335.87770156 153.64256326
4734.00 -336.11617661 153.81538149
4736.00 -336.35468395 153.98830548
4738.00 -336.59322352 154.16133524
4740.00 -336.83179527 154.33447075
4742.00 -337.07039914 154.50771201
4744.00 -337.30903507 154.68105900
4746.00 -337.54770300 154.85451173
4748.00 -337.78640288 155.02807017
4750.00 -338.02513465 155.20173433
4752.00 -338.26389825 155.37550420
4754.00 -338.50269363 155.54937977
4756.00 -338.74152073 155.72336103
4758.00 -338.98037949 155.89744797
4760.00 -339.21926986 156.07164059
4762.00 -339.45819177 156.24593888
4764.00 -339.69714517 156.42034283
4766.00 -339.93613001 156.59485243
4768.00 -340.17514622 156.76946768
4770.00 -340.41419376 156.94418856
4772.00 -340.65327255 157.11901507
4774.00 -340.89238255 157.29394720
4776.00 -341.13152370 157.46898495
4778.00 -341.37069595 157.64412830
4780.00 -341.60989923 157.81937724
4782.00 -341.84913348 157.99473178
4784.00 -342.08839866 158.17019189
4786.00 -342.32769471 158.34575758
4788.00 -342.56702156 158.52142883
4790.00 -342.80637916 158.69720563
4792.00 -343.04576746 158.87308798
4794.00 -343.28518640 159.04907587
4796.00 -343.52463591 159.22516929
4798.00 -343.76411596 159.40136823
4800.00 -344.00362647 159.57767269
4802.00 -344.24316739 159.75408265
4804.00 -344.48273867 159.93059811
4806.00 -344.72234025 160.10721905
4808.00 -344.96197206 160.28394547
4810.00 -345.20163407 160.46077736
4812.00 -345.44132620 160.63771472
4814.00 -345.68104840 160.81475753
4816.00 -345.92080063 160.99190578
4818.00 -346.16058281 161.16915947
4820.00 -346.40039489 161.34651858
4822.00 -346.64023682 161.52398311
4824.00 -346.88010854 161.70155306
4826.00 -347.12001000 161.87922840
4828.00 -347.35994113 162.05700913
