wavelength(nm)         real         imag
3336.00 -12.62195055   5.26695119
3338.00 -12.63993694   5.27584607
3340.00 -12.65793013   5.28474999
3342.00 -12.67593011   5.29366295
3344.00 -12.69393688   5.30258497
3346.00 -12.71195042   5.31151603
3348.00 -12.72997074   5.32045615
3350.00 -12.74799782   5.32940532
3352.00 -12.76603167   5.33836355
3354.00 -12.78407228   5.34733084
3356.00 -12.80211963   5.35630719
3358.00 -12.82017373   5.36529260
3360.00 -12.83823457   5.37428707
3362.00 -12.85630214   5.38329061
3364.00 -12.87437644   5.39230322
3366.00 -12.89245746   5.40132491
3368.00 -12.91054519   5.41035566
3370.00 -12.92863964   5.41939549
3372.00 -12.94674078   5.42844439
3374.00 -12.96484863   5.43750237
3376.00 -12.98296317   5.44656944
3378.00 -13.00108439   5.45564558
3380.00 -13.01921230   5.46473081
3382.00 -13.03734688   5.47382513
3384.00 -13.05548812   5.48292853
3386.00 -13.07363604   5.49204103
3388.00 -13.09179060   5.50116261
3390.00 -13.10995182   5.51029330
3392.00 -13.12811969   5.51943307
3394.00 -13.14629419   5.52858195
3396.00 -13.16447533   5.53773992
3398.00 -13.18266309   5.54690700
3400.00 -13.20085748   5.55608317
3402.00 -13.21905849   5.56526846
3404.00 -13.23726610   5.57446285
3406.00 -13.25548032   5.58366635
3408.00 -13.27370114   5.59287896
3410.00 -13.29192855   5.60210069
3412.00 -13.31016254   5.61133153
3414.00 -13.32840312   5.62057148
3416.00 -13.34665028   5.62982056
3418.00 -13.36490400   5.63907876
3420.00 -13.38316429   5.64834607
3422.00 -13.40143113   5.65762252
3424.00 -13.41970453   5.66690808
3426.00 -13.43798447   5.67620278
3428.00 -13.45627095   5.68550661
3430.00 -13.47456397   5.69481956
3432.00 -13.49286352   5.70414165
3434.00 -13.51116959   5.71347288
3436.00 -13.52948217   5.72281324
3438.00 -13.54780127   5.73216274
3440.00 -13.56612687   5.74152139
3442.00 -13.58445897   5.75088917
3444.00 -13.60279757   5.76026610
3446.00 -13.62114265   5.76965218
3448.00 -13.63949422   5.77904740
3450.00 -13.65785226   5.78845177
3452.00 -13.67621677   5.79786530
3454.00 -13.69458775   5.80728797
3456.00 -13.71296518   5.81671981
3458.00 -13.73134907   5.82616080
3460.00 -13.74973940   5.83561094
3462.00 -13.76813618   5.84507025
3464.00 -13.78653939   5.85453872
3466.00 -13.80494903   5.86401636
3468.00 -13.82336509   5.87350316
3470.00 -13.84178758   5.88299912
3472.00 -13.86021647   5.89250426
3474.00 -13.87865177   5.90201857
3476.00 -13.89709347   5.91154205
3478.00 -13.91554156   5.92107470
3480.00 -13.93399605   5.93061653
3482.00 -13.95245691   5.94016754
3484.00 -13.97092415   5.94972773
3486.00 -13.98939777   5.95929709
3488.00 -14.00787775   5.96887565
3490.00 -14.02636409   5.97846338
3492.00 -14.04485678   5.98806030
3494.00 -14.06335582   5.99766641
3496.00 -14.08186120   6.00728171
3498.00 -14.10037292   6.01690620
3500.00 -14.11889096   6.02653989
3502.00 -14.13741534   6.03618277
3504.00 -14.15594603   6.04583484
3506.00 -14.17448303   6.05549612
3508.00 -14.19302634   6.06516659
3510.00 -14.21157595   6.07484626
3512.00 -14.23013186   6.08453514
3514.00 -14.24869406   6.09423322
3516.00 -14.26726254   6.10394051
3518.00 -14.28583729   6.11365701
3520.00 -14.30441832   6.12338272
3522.00 -14.32300562   6.13311763
3524.00 -14.34159918   6.14286176
3526.00 -14.36019899   6.15261511
3528.00 -14.37880504   6.16237767
3530.00 -14.39741735   6.17214945
3532.00 -14.41603589   6.18193045
3534.00 -14.43466066   6.19172067
3536.00 -14.45329165   6.20152011
3538.00 -14.47192887   6.21132877
3540.00 -14.49057229   6.22114666
3542.00 -14.50922193   6.23097378
3544.00 -14.52787777   6.24081013
3546.00 -14.54653980   6.25065571
3548.00 -14.56520803   6.26051052
3550.00 -14.58388244   6.27037457
3552.00 -14.60256303   6.28024784
3554.00 -14.62124979   6.29013036
3556.00 -14.63994271   6.30002212
3558.00 -14.65864180   6.30992311
3560.00 -14.67734705   6.31983335
3562.00 -14.69605844   6.32975283
3564.00 -14.71477598   6.33968155
3566.00 -14.73349965   6.34961952
3568.00 -14.75222946   6.35956674
3570.00 -14.77096540   6.36952320
3572.00 -14.78970745   6.37948892
3574.00 -14.80845562   6.38946389
3576.00 -14.82720990   6.39944811
3578.00 -14.84597028   6.40944159
3580.00 -14.86473676   6.41944433
3582.00 -14.88350933   6.42945632
3584.00 -14.90228798   6.43947757
3586.00 -14.92107271   6.44950809
3588.00 -14.93986352   6.45954786
3590.00 -14.95866040   6.46959690
3592.00 -14.97746334   6.47965521
3594.00 -14.99627233   6.48972279
3596.00 -15.01508738   6.49979963
3598.00 -15.03390847   6.50988574
3600.00 -15.05273560   6.51998113
3602.00 -15.07156876   6.53008578
3604.00 -15.09040795   6.54019972
3606.00 -15.10925316   6.55032292
3608.00 -15.12810439   6.56045541
3610.00 -15.14696162   6.57059717
3612.00 -15.16582486   6.58074822
3614.00 -15.18469410   6.59090854
3616.00 -15.20356934   6.60107815
3618.00 -15.22245055   6.61125705
3620.00 -15.24133775   6.62144523
3622.00 -15.26023093   6.63164269
3624.00 -15.27913007   6.64184945
3626.00 -15.29803517   6.65206550
3628.00 -15.31694624   6.66229083
3630.00 -15.33586325   6.67252546
3632.00 -15.35478621   6.68276939
3634.00 -15.37371512   6.69302261
3636.00 -15.39264995   6.70328513
3638.00 -15.41159072   6.71355695
3640.00 -15.43053740   6.72383806
3642.00 -15.44949001   6.73412848
3644.00 -15.46844852   6.74442820
3646.00 -15.48741294   6.75473723
3648.00 -15.50638326   6.76505556
3650.00 -15.52535947   6.77538319
3652.00 -15.54434157   6.78572014
3654.00 -15.56332956   6.79606639
3656.00 -15.58232341   6.80642196
3658.00 -15.60132314   6.81678684
3660.00 -15.62032874   6.82716103
3662.00 -15.63934019   6.83754453
3664.00 -15.65835750   6.84793736
3666.00 -15.67738065   6.85833950
3668.00 -15.69640964   6.86875096
3670.00 -15.71544447   6.87917173
3672.00 -15.73448513   6.88960183
3674.00 -15.75353161   6.90004126
3676.00 -15.77258392   6.91049000
3678.00 -15.79164203   6.92094807
3680.00 -15.81070595   6.93141547
3682.00 -15.82977567   6.94189220
3684.00 -15.84885119   6.95237826
3686.00 -15.86793249   6.96287364
3688.00 -15.88701958   6.97337836
3690.00 -15.90611244   6.98389241
3692.00 -15.92521108   6.99441580
3694.00 -15.94431549   7.00494852
3696.00 -15.96342565   7.01549057
3698.00 -15.98254157   7.02604197
3700.00 -16.00166323   7.03660271
3702.00 -16.02079064   7.04717278
3704.00 -16.03992379   7.05775220
3706.00 -16.05906267   7.06834096
3708.00 -16.07820727   7.07893906
3710.00 -16.09735759   7.08954651
3712.00 -16.11651363   7.10016331
3714.00 -16.13567537   7.11078945
3716.00 -16.15484282   7.12142495
3718.00 -16.17401596   7.13206979
3720.00 -16.19319480   7.14272399
3722.00 -16.21237931   7.15338754
3724.00 -16.23156951   7.16406044
3726.00 -16.25076538   7.17474270
3728.00 -16.26996692   7.18543431
3730.00 -16.28917412   7.19613528
3732.00 -16.30838697   7.20684561
3734.00 -16.32760548   7.21756530
3736.00 -16.34682963   7.22829435
3738.00 -16.36605942   7.23903277
3740.00 -16.38529484   7.24978054
3742.00 -16.40453589   7.26053769
3744.00 -16.42378256   7.27130419
3746.00 -16.44303484   7.28208007
3748.00 -16.46229274   7.29286531
3750.00 -16.48155623   7.30365992
3752.00 -16.50082533   7.31446390
3754.00 -16.52010002   7.32527726
3756.00 -16.53938029   7.33609998
3758.00 -16.55866615   7.34693208
3760.00 -16.57795758   7.35777356
3762.00 -16.59725458   7.36862441
3764.00 -16.61655714   7.37948463
3766.00 -16.63586527   7.39035424
3768.00 -16.65517894   7.40123322
3770.00 -16.67449816   7.41212159
3772.00 -16.69382292   7.42301934
3774.00 -16.71315321   7.43392647
3776.00 -16.73248903   7.44484298
3778.00 -16.75183038   7.45576888
3780.00 -16.77117724   7.46670416
3782.00 -16.79052961   7.47764883
3784.00 -16.80988749   7.48860289
3786.00 -16.82925087   7.49956634
3788.00 -16.84861975   7.51053917
3790.00 -16.86799411   7.52152140
3792.00 -16.88737395   7.53251302
3794.00 -16.90675927   7.54351404
3796.00 -16.92615007   7.55452445
3798.00 -16.94554632   7.56554425
3800.00 -16.96494804   7.57657345
3802.00 -16.98435521   7.58761205
3804.00 -17.00376783   7.59866005
3806.00 -17.02318589   7.60971744
3808.00 -17.04260939   7.62078424
3810.00 -17.06203832   7.63186044
3812.00 -17.08147267   7.64294604
3814.00 -17.10091244   7.65404104
3816.00 -17.12035763   7.66514545
3818.00 -17.13980822   7.67625927
3820.00 -17.15926422   7.68738249
3822.00 -17.17872561   7.69851512
3824.00 -17.19819239   7.70965716
3826.00 -17.21766456   7.72080860
3828.00 -17.23714210   7.73196946
3830.00 -17.25662502   7.74313973
3832.00 -17.27611331   7.75431941
3834.00 -17.29560695   7.76550851
3836.00 -17.31510596   7.77670702
3838.00 -17.33461031   7.78791494
3840.00 -17.35412001   7.79913228
3842.00 -17.37363505   7.81035904
3844.00 -17.39315542   7.82159522
3846.00 -17.41268111   7.83284082
3848.00 -17.43221213   7.84409583
3850.00 -17.45174846   7.85536027
3852.00 -17.47129011   7.86663413
3854.00 -17.49083705   7.87791741
3856.00 -17.51038930   7.88921012
3858.00 -17.52994684   7.90051225
3860.00 -17.54950967   7.91182381
3862.00 -17.56907777   7.92314479
3864.00 -17.58865115   7.93447520
3866.00 -17.60822981   7.94581504
3868.00 -17.62781372   7.95716431
3870.00 -17.64740290   7.96852301
3872.00 -17.66699732   7.97989114
3874.00 -17.68659700   7.99126870
3876.00 -17.70620191   8.00265570
3878.00 -17.72581206   8.01405213
3880.00 -17.74542744   8.02545799
3882.00 -17.76504804   8.03687329
3884.00 -17.78467386   8.04829803
3886.00 -17.80430490   8.05973220
3888.00 -17.82394114   8.07117581
3890.00 -17.84358258   8.08262886
3892.00 -17.86322921   8.09409135
3894.00 -17.88288104   8.10556328
3896.00 -17.90253805   8.11704465
3898.00 -17.92220024   8.12853547
3900.00 -17.94186760   8.14003573
3902.00 -17.96154012   8.15154543
3904.00 -17.98121781   8.16306457
3906.00 -18.00090065   8.17459317
3908.00 -18.02058864   8.18613121
3910.00 -18.04028178   8.19767869
3912.00 -18.05998005   8.20923563
3914.00 -18.07968346   8.22080201
3916.00 -18.09939199   8.23237784
3918.00 -18.11910564   8.24396312
3920.00 -18.13882441   8.25555786
3922.00 -18.15854828   8.26716205
3924.00 -18.17827726   8.27877569
3926.00 -18.19801134   8.29039878
3928.00 -18.21775051   8.30203133
3930.00 -18.23749477   8.31367333
3932.00 -18.25724411   8.32532479
3934.00 -18.27699852   8.33698571
3936.00 -18.29675800   8.34865608
3938.00 -18.31652255   8.36033591
3940.00 -18.33629215   8.37202520
3942.00 -18.35606681   8.38372395
3944.00 -18.37584651   8.39543216
3946.00 -18.39563125   8.40714984
3948.00 -18.41542103   8.41887697
3950.00 -18.43521584   8.43061357
3952.00 -18.45501567   8.44235963
3954.00 -18.47482052   8.45411516
3956.00 -18.49463038   8.46588015
3958.00 -18.51444525   8.47765460
3960.00 -18.53426512   8.48943852
3962.00 -18.55408999   8.50123191
3964.00 -18.57391984   8.51303477
3966.00 -18.59375468   8.52484709
3968.00 -18.61359450   8.53666889
3970.00 -18.63343928   8.54850015
3972.00 -18.65328904   8.56034089
3974.00 -18.67314376   8.57219110
3976.00 -18.69300343   8.58405077
3978.00 -18.71286805   8.59591992
3980.00 -18.73273762   8.60779855
3982.00 -18.75261212   8.61968665
3984.00 -18.77249156   8.63158422
3986.00 -18.79237592   8.64349127
3988.00 -18.81226520   8.65540779
3990.00 -18.83215941   8.66733379
3992.00 -18.85205852   8.67926927
3994.00 -18.87196253   8.69121423
3996.00 -18.89187144   8.70316866
3998.00 -18.91178525   8.71513258
4000.00 -18.93170394   8.72710597
4002.00 -18.95162752   8.73908884
4004.00 -18.97155597   8.75108120
4006.00 -18.99148929   8.76308304
4008.00 -19.01142747   8.77509436
4010.00 -19.03137052   8.78711516
4012.00 -19.05131841   8.79914544
4014.00 -19.07127116   8.81118521
4016.00 -19.09122874   8.82323447
4018.00 -19.11119117   8.83529321
4020.00 -19.13115842   8.84736143
4022.00 -19.15113050   8.85943915
4024.00 -19.17110739   8.87152635
4026.00 -19.19108910   8.88362303
4028.00 -19.21107562   8.89572921
4030.00 -19.23106694   8.90784487
4032.00 -19.25106306   8.91997003
4034.00 -19.27106397   8.93210467
4036.00 -19.29106966   8.94424881
4038.00 -19.31108013   8.95640243
4040.00 -19.33109538   8.96856555
4042.00 -19.35111539   8.98073816
4044.00 -19.37114017   8.99292026
4046.00 -19.39116970   9.00511186
4048.00 -19.41120399   9.01731295
4050.00 -19.43124302   9.02952354
4052.00 -19.45128679   9.04174361
4054.00 -19.47133529   9.05397319
4056.00 -19.49138852   9.06621226
4058.00 -19.51144648   9.07846083
4060.00 -19.53150915   9.09071889
4062.00 -19.55157654   9.10298645
4064.00 -19.57164863   9.11526352
4066.00 -19.59172542   9.12755007
4068.00 -19.61180691   9.13984613
4070.00 -19.63189308   9.15215169
4072.00 -19.65198394   9.16446675
4074.00 -19.67207948   9.17679131
4076.00 -19.69217969   9.18912536
4078.00 -19.71228457   9.20146893
4080.00 -19.73239410   9.21382199
4082.00 -19.75250829   9.22618455
4084.00 -19.77262714   9.23855662
4086.00 -19.79275062   9.25093819
4088.00 -19.81287875   9.26332927
4090.00 -19.83301150   9.27572985
4092.00 -19.85314889   9.28813993
4094.00 -19.87329089   9.30055952
4096.00 -19.89343751   9.31298862
4098.00 -19.91358875   9.32542722
4100.00 -19.93374458   9.33787533
4102.00 -19.95390502   9.35033295
4104.00 -19.97407005   9.36280007
4106.00 -19.99423966   9.37527670
4108.00 -20.01441386   9.38776284
4110.00 -20.03459264   9.40025849
4112.00 -20.05477598   9.41276364
4114.00 -20.07496390   9.42527831
4116.00 -20.09515637   9.43780249
4118.00 -20.11535339   9.45033618
4120.00 -20.13555497   9.46287937
4122.00 -20.15576108   9.47543208
4124.00 -20.17597174   9.48799430
4126.00 -20.19618692   9.50056604
4128.00 -20.21640664   9.51314728
4130.00 -20.23663087   9.52573804
4132.00 -20.25685962   9.53833831
4134.00 -20.27709287   9.55094809
4136.00 -20.29733063   9.56356739
4138.00 -20.31757289   9.57619621
4140.00 -20.33781964   9.58883453
4142.00 -20.35807088   9.60148238
4144.00 -20.37832660   9.61413973
4146.00 -20.39858679   9.62680661
4148.00 -20.41885146   9.63948300
4150.00 -20.43912059   9.65216890
4152.00 -20.45939417   9.66486432
4154.00 -20.47967222   9.67756926
4156.00 -20.49995470   9.69028372
4158.00 -20.52024164   9.70300769
4160.00 -20.54053300   9.71574119
4162.00 -20.56082880   9.72848420
4164.00 -20.58112903   9.74123673
4166.00 -20.60143367   9.75399877
4168.00 -20.62174273   9.76677034
4170.00 -20.64205619   9.77955143
4172.00 -20.66237406   9.79234204
4174.00 -20.68269633   9.80514216
4176.00 -20.70302299   9.81795181
4178.00 -20.72335403   9.83077098
4180.00 -20.74368946   9.84359967
4182.00 -20.76402926   9.85643788
4184.00 -20.78437343   9.86928562
4186.00 -20.80472197   9.88214287
4188.00 -20.82507486   9.89500965
4190.00 -20.84543210   9.90788595
4192.00 -20.86579370   9.92077177
4194.00 -20.88615963   9.93366711
4196.00 -20.90652990   9.94657198
4198.00 -20.92690451   9.95948638
4200.00 -20.94728343   9.97241029
4202.00 -20.96766668   9.98534373
4204.00 -20.98805424   9.99828670
4206.00 -21.00844611  10.01123918
4208.00 -21.02884228  10.02420120
4210.00 -21.04924275  10.03717274
4212.00 -21.06964751  10.05015380
4214.00 -21.09005656  10.06314439
4216.00 -21.11046988  10.07614450
4218.00 -21.13088749  10.08915414
4220.00 -21.15130936  10.10217331
4222.00 -21.17173549  10.11520200
4224.00 -21.19216589  10.12824022
4226.00 -21.21260054  10.14128797
4228.00 -21.23303943  10.15434524
4230.00 -21.25348257  10.16741204
4232.00 -21.27392994  10.18048837
4234.00 -21.29438154  10.19357422
4236.00 -21.31483737  10.20666961
4238.00 -21.33529742  10.21977452
4240.00 -21.35576168  10.23288895
4242.00 -21.37623015  10.24601292
4244.00 -21.39670283  10.25914642
4246.00 -21.41717970  10.27228944
4248.00 -21.43766076  10.28544199
4250.00 -21.45814601  10.29860407
4252.00 -21.47863544  10.31177568
4254.00 -21.49912905  10.32495682
4256.00 -21.51962683  10.33814749
4258.00 -21.54012877  10.35134769
4260.00 -21.56063487  10.36455741
4262.00 -21.58114512  10.37777667
4264.00 -21.60165952  10.39100546
4266.00 -21.62217806  10.40424377
4268.00 -21.64270074  10.41749162
4270.00 -21.66322755  10.43074900
4272.00 -21.68375849  10.44401591
4274.00 -21.70429355  10.45729234
4276.00 -21.72483272  10.47057831
4278.00 -21.74537600  10.48387381
4280.00 -21.76592339  10.49717884
4282.00 -21.78647487  10.51049340
4284.00 -21.80703044  10.52381749
4286.00 -21.82759011  10.53715112
4288.00 -21.84815385  10.55049427
4290.00 -21.86872167  10.56384696
4292.00 -21.88929356  10.57720917
4294.00 -21.90986952  10.59058092
4296.00 -21.93044954  10.60396220
4298.00 -21.95103361  10.61735301
4300.00 -21.97162173  10.63075335
4302.00 -21.99221389  10.64416323
4304.00 -22.01281009  10.65758263
4306.00 -22.03341032  10.67101157
4308.00 -22.05401458  10.68445004
4310.00 -22.07462286  10.69789804
4312.00 -22.09523516  10.71135558
4314.00 -22.11585146  10.72482264
4316.00 -22.13647178  10.73829924
4318.00 -22.15709609  10.75178537
4320.00 -22.17772439  10.76528103
4322.00 -22.19835668  10.77878622
4324.00 -22.21899296  10.79230095
4326.00 -22.23963321  10.80582521
4328.00 -22.26027744  10.81935900
4330.00 -22.28092563  10.83290232
4332.00 -22.30157778  10.84645518
4334.00 -22.32223389  10.86001756
4336.00 -22.34289395  10.87358948
4338.00 -22.36355796  10.88717093
4340.00 -22.38422590  10.90076192
4342.00 -22.40489777  10.91436243
4344.00 -22.42557358  10.92797248
4346.00 -22.44625331  10.94159206
4348.00 -22.46693695  10.95522117
4350.00 -22.48762451  10.96885982
4352.00 -22.50831597  10.98250800
4354.00 -22.52901133  10.99616570
4356.00 -22.54971059  11.00983294
4358.00 -22.57041374  11.02350972
4360.00 -22.59112078  11.03719602
4362.00 -22.61183169  11.05089186
4364.00 -22.63254648  11.06459723
4366.00 -22.65326513  11.07831213
4368.00 -22.67398765  11.09203656
4370.00 -22.69471403  11.10577052
4372.00 -22.71544425  11.11951402
4374.00 -22.73617833  11.13326705
4376.00 -22.75691624  11.14702961
4378.00 -22.77765799  11.16080170
4380.00 -22.79840358  11.17458332
4382.00 -22.81915298  11.18837447
4384.00 -22.83990621  11.20217515
4386.00 -22.86066325  11.21598537
4388.00 -22.88142409  11.22980512
4390.00 -22.90218874  11.24363439
4392.00 -22.92295719  11.25747320
4394.00 -22.94372943  11.27132154
4396.00 -22.96450546  11.28517941
4398.00 -22.98528527  11.29904681
4400.00 -23.00606885  11.31292374
4402.00 -23.02685621  11.32681020
4404.00 -23.04764733  11.34070619
4406.00 -23.06844221  11.35461171
4408.00 -23.08924084  11.36852676
4410.00 -23.11004323  11.38245134
4412.00 -23.13084935  11.39638545
4414.00 -23.15165922  11.41032909
4416.00 -23.17247282  11.42428226
4418.00 -23.19329014  11.43824496
4420.00 -23.21411119  11.45221719
4422.00 -23.23493595  11.46619895
4424.00 -23.25576443  11.48019023
4426.00 -23.27659661  11.49419105
4428.00 -23.29743249  11.50820139
4430.00 -23.31827206  11.52222126
4432.00 -23.33911533  11.53625066
4434.00 -23.35996227  11.55028959
4436.00 -23.38081290  11.56433805
4438.00 -23.40166720  11.57839603
4440.00 -23.42252517  11.59246354
4442.00 -23.44338680  11.60654058
4444.00 -23.46425209  11.62062714
4446.00 -23.48512103  11.63472324
4448.00 -23.50599362  11.64882886
4450.00 -23.52686985  11.66294400
4452.00 -23.54774971  11.67706867
4454.00 -23.56863320  11.69120287
4456.00 -23.58952032  11.70534659
4458.00 -23.61041106  11.71949984
4460.00 -23.63130541  11.73366262
4462.00 -23.65220337  11.74783492
4464.00 -23.67310494  11.76201675
4466.00 -23.69401010  11.77620810
4468.00 -23.71491885  11.79040897
4470.00 -23.73583120  11.80461937
4472.00 -23.75674712  11.81883930
4474.00 -23.77766662  11.83306874
4476.00 -23.79858969  11.84730771
4478.00 -23.81951633  11.86155621
4480.00 -23.84044653  11.87581423
4482.00 -23.86138028  11.89008177
4484.00 -23.88231759  11.90435883
4486.00 -23.90325844  11.91864542
4488.00 -23.92420282  11.93294153
4490.00 -23.94515074  11.94724716
4492.00 -23.96610219  11.96156231
4494.00 -23.98705717  11.97588698
4496.00 -24.00801566  11.99022118
4498.00 -24.02897766  12.00456489
4500.00 -24.04994317  12.01891813
4502.00 -24.07091218  12.03328088
4504.00 -24.09188469  12.04765316
4506.00 -24.11286069  12.06203495
4508.00 -24.13384017  12.07642627
4510.00 -24.15482314  12.09082710
4512.00 -24.17580958  12.10523746
4514.00 -24.19679949  12.11965733
4516.00 -24.21779287  12.13408672
4518.00 -24.23878970  12.14852563
4520.00 -24.25978999  12.16297405
4522.00 -24.28079372  12.17743199
4524.00 -24.30180090  12.19189945
4526.00 -24.32281152  12.20637643
4528.00 -24.34382557  12.22086292
4530.00 -24.36484305  12.23535893
4532.00 -24.38586394  12.24986445
4534.00 -24.40688826  12.26437949
4536.00 -24.42791599  12.27890404
4538.00 -24.44894712  12.29343811
4540.00 -24.46998165  12.30798169
4542.00 -24.49101958  12.32253479
4544.00 -24.51206090  12.33709740
4546.00 -24.53310560  12.35166952
4548.00 -24.55415369  12.36625116
4550.00 -24.57520514  12.38084231
4552.00 -24.59625997  12.39544297
4554.00 -24.61731816  12.41005314
4556.00 -24.63837971  12.42467282
4558.00 -24.65944461  12.43930201
4560.00 -24.68051286  12.45394072
4562.00 -24.70158445  12.46858893
4564.00 -24.72265938  12.48324666
4566.00 -24.74373764  12.49791389
4568.00 -24.76481922  12.51259063
4570.00 -24.78590413  12.52727689
4572.00 -24.80699236  12.54197265
4574.00 -24.82808389  12.55667791
4576.00 -24.84917873  12.57139269
4578.00 -24.87027687  12.58611697
4580.00 -24.89137831  12.60085076
4582.00 -24.91248304  12.61559405
4584.00 -24.93359105  12.63034685
4586.00 -24.95470233  12.64510916
4588.00 -24.97581690  12.65988097
4590.00 -24.99693473  12.67466228
4592.00 -25.01805582  12.68945310
4594.00 -25.03918018  12.70425342
4596.00 -25.06030778  12.71906325
4598.00 -25.08143864  12.73388258
4600.00 -25.10257273  12.74871141
4602.00 -25.12371007  12.76354974
4604.00 -25.14485063  12.77839757
4606.00 -25.16599442  12.79325491
4608.00 -25.18714144  12.80812174
4610.00 -25.20829166  12.82299808
4612.00 -25.22944510  12.83788391
4614.00 -25.25060175  12.85277924
4616.00 -25.27176160  12.86768407
4618.00 -25.29292464  12.88259840
4620.00 -25.31409087  12.89752223
4622.00 -25.33526028  12.91245556
4624.00 -25.35643288  12.92739838
4626.00 -25.37760865  12.94235069
4628.00 -25.39878759  12.95731251
4630.00 -25.41996969  12.97228382
4632.00 -25.44115495  12.98726462
4634.00 -25.46234337  13.00225491
4636.00 -25.48353493  13.01725471
4638.00 -25.50472963  13.03226399
4640.00 -25.52592748  13.04728276
4642.00 -25.54712845  13.06231103
4644.00 -25.56833256  13.07734879
4646.00 -25.58953978  13.09239604
4648.00 -25.61075012  13.10745279
4650.00 -25.63196358  13.12251902
4652.00 -25.65318014  13.13759474
4654.00 -25.67439980  13.15267995
4656.00 -25.69562255  13.16777465
4658.00 -25.71684840  13.18287883
4660.00 -25.73807733  13.19799251
4662.00 -25.75930935  13.21311567
4664.00 -25.78054444  13.22824831
4666.00 -25.80178260  13.24339044
4668.00 -25.82302382  13.25854206
4670.00 -25.84426810  13.27370316
4672.00 -25.86551544  13.28887375
4674.00 -25.88676583  13.30405382
4676.00 -25.90801926  13.31924337
4678.00 -25.92927573  13.33444241
4680.00 -25.95053524  13.34965092
4682.00 -25.97179777  13.36486892
4684.00 -25.99306333  13.38009640
4686.00 -26.01433190  13.39533336
4688.00 -26.03560349  13.41057979
4690.00 -26.05687808  13.42583571
4692.00 -26.07815568  13.44110111
4694.00 -26.09943628  13.45637598
4696.00 -26.12071987  13.47166033
4698.00 -26.14200644  13.48695415
4700.00 -26.16329600  13.50225745
4702.00 -26.18458853  13.51757023
4704.00 -26.20588404  13.53289248
4706.00 -26.22718251  13.54822421
4708.00 -26.24848394  13.56356541
4710.00 -26.26978834  13.57891608
4712.00 -26.29109568  13.59427622
4714.00 -26.31240596  13.60964584
4716.00 -26.33371919  13.62502492
4718.00 -26.35503536  13.64041348
4720.00 -26.37635445  13.65581150
4722.00 -26.39767647  13.67121900
4724.00 -26.41900141  13.68663596
4726.00 -26.44032927  13.70206239
4728.00 -26.46166003  13.71749829
4730.00 -26.48299370  13.73294365
4732.00 -26.50433027  13.74839848
4734.00 -26.52566973  13.76386278
4736.00 -26.54701209  13.77933654
4738.00 -26.56835733  13.79481976
4740.00 -26.58970544  13.81031245
4742.00 -26.61105643  13.82581459
4744.00 -26.63241030  13.84132620
4746.00 -26.65376702  13.85684728
4748.00 -26.67512660  13.87237781
4750.00 -26.69648904  13.88791780
4752.00 -26.71785432  13.90346725
4754.00 -26.73922245  13.91902616
4756.00 -26.76059342  13.93459452
4758.00 -26.78196722  13.95017235
4760.00 -26.80334385  13.96575963
4762.00 -26.82472330  13.98135636
4764.00 -26.84610557  13.99696255
4766.00 -26.86749065  14.01257819
4768.00 -26.88887854  14.02820329
4770.00 -26.91026923  14.04383784
4772.00 -26.93166272  14.05948184
4774.00 -26.95305900  14.07513530
4776.00 -26.97445807  14.09079820
4778.00 -26.99585992  14.10647055
4780.00 -27.01726455  14.12215236
4782.00 -27.03867195  14.13784361
4784.00 -27.06008212  14.15354431
4786.00 -27.08149505  14.16925445
4788.00 -27.10291073  14.18497404
4790.00 -27.12432917  14.20070308
4792.00 -27.14575036  14.21644156
4794.00 -27.16717428  14.23218949
4796.00 -27.18860095  14.24794686
4798.00 -27.21003034  14.26371367
4800.00 -27.23146246  14.27948992
4802.00 -27.25289730  14.29527561
4804.00 -27.27433486  14.31107075
4806.00 -27.29577513  14.32687532
4808.00 -27.31721811  14.34268933
4810.00 -27.33866378  14.35851278
4812.00 -27.36011216  14.37434567
4814.00 -27.38156322  14.39018799
4816.00 -27.40301697  14.40603975
4818.00 -27.42447340  14.42190094
4820.00 -27.44593251  14.43777157
4822.00 -27.46739428  14.45365163
4824.00 -27.48885873  14.46954112
4826.00 -27.51032583  14.48544004
4828.00 -27.53179559  14.50134840
4830.00 -27.55326800  14.51726618
4832.00 -27.57474305  14.53319340
4834.00 -27.59622075  14.54913004
4836.00 -27.61770108  14.56507611
4838.00 -27.63918404  14.58103160
4840.00 -27.66066963  14.59699652
4842.00 -27.68215784  14.61297087
4844.00 -27.70364866  14.62895464
4846.00 -27.72514209  14.64494784
4848.00 -27.74663813  14.66095045
4850.00 -27.76813677  14.67696249
4852.00 -27.78963801  14.69298395
4854.00 -27.81114183  14.70901483
4856.00 -27.83264824  14.72505513
4858.00 -27.85415723  14.74110485
4860.00 -27.87566880  14.75716398
4862.00 -27.89718294  14.77323254
4864.00 -27.91869964  14.78931050
4866.00 -27.94021890  14.80539789
4868.00 -27.96174072  14.82149468
4870.00 -27.98326509  14.83760089
4872.00 -28.00479200  14.85371651
4874.00 -28.02632145  14.86984155
4876.00 -28.04785344  14.88597599
4878.00 -28.06938796  14.90211985
4880.00 -28.09092500  14.91827311
4882.00 -28.11246457  14.93443578
4884.00 -28.13400665  14.95060786
4886.00 -28.15555124  14.96678934
4888.00 -28.17709833  14.98298023
