wavelength(nm)         real         imag
3274.00 -195.28652819  62.31757870
3276.00 -195.50823094  62.42505125
3278.00 -195.73002073  62.53263580
3280.00 -195.95189749  62.64033239
3282.00 -196.17386115  62.74814104
3284.00 -196.39591164  62.85606178
3286.00 -196.61804888  62.96409464
3288.00 -196.84027280  63.07223964
3290.00 -197.06258333  63.18049681
3292.00 -197.28498039  63.28886618
3294.00 -197.50746392  63.39734778
3296.00 -197.73003384  63.50594163
3298.00 -197.95269007  63.61464775
3300.00 -198.17543255  63.72346618
3302.00 -198.39826121  63.83239693
3304.00 -198.62117596  63.94144005
3306.00 -198.84417673  64.05059555
3308.00 -199.06726346  64.15986346
3310.00 -199.29043608  64.26924380
3312.00 -199.51369450  64.37873661
3314.00 -199.73703865  64.48834190
3316.00 -199.96046847  64.59805971
3318.00 -200.18398387  64.70789006
3320.00 -200.40758480  64.81783298
3322.00 -200.63127117  64.92788849
3324.00 -200.85504291  65.03805661
3326.00 -201.07889994  65.14833738
3328.00 -201.30284221  65.25873082
3330.00 -201.52686963  65.36923696
3332.00 -201.75098212  65.47985582
3334.00 -201.97517963  65.59058742
3336.00 -202.19946207  65.70143180
3338.00 -202.42382937  65.81238897
3340.00 -202.64828146  65.92345897
3342.00 -202.87281827  66.03464182
3344.00 -203.09743972  66.14593754
3346.00 -203.32214574  66.25734616
3348.00 -203.54693626  66.36886770
3350.00 -203.77181120  66.48050220
3352.00 -203.99677050  66.59224966
3354.00 -204.22181408  66.70411013
3356.00 -204.44694186  66.81608362
3358.00 -204.67215378  66.92817017
3360.00 -204.89744976  67.04036978
3362.00 -205.12282972  67.15268250
3364.00 -205.34829361  67.26510834
3366.00 -205.57384133  67.37764733
3368.00 -205.79947283  67.49029949
3370.00 -206.02518802  67.60306485
3372.00 -206.25098684  67.71594343
3374.00 -206.47686921  67.82893526
3376.00 -206.70283505  67.94204036
3378.00 -206.92888431  68.05525875
3380.00 -207.15501689  68.16859047
3382.00 -207.38123274  68.28203553
3384.00 -207.60753177  68.39559396
3386.00 -207.83391392  68.50926578
3388.00 -208.06037911  68.62305102
3390.00 -208.28692727  68.73694969
3392.00 -208.51355833  68.85096184
3394.00 -208.74027221  68.96508747
3396.00 -208.96706884  69.07932661
3398.00 -209.19394815  69.19367929
3400.00 -209.42091006  69.30814553
3402.00 -209.64795451  69.42272536
3404.00 -209.87508141  69.53741879
3406.00 -210.10229071  69.65222585
3408.00 -210.32958231  69.76714656
3410.00 -210.55695616  69.88218096
3412.00 -210.78441217  69.99732905
3414.00 -211.01195028  70.11259087
3416.00 -211.23957041  70.22796644
3418.00 -211.46727250  70.34345578
3420.00 -211.69505646  70.45905891
3422.00 -211.92292222  70.57477586
3424.00 -212.15086971  70.69060666
3426.00 -212.37889887  70.80655131
3428.00 -212.60700960  70.92260985
3430.00 -212.83520186  71.03878230
3432.00 -213.06347555  71.15506869
3434.00 -213.29183061  71.27146903
3436.00 -213.52026696  71.38798334
3438.00 -213.74878454  71.50461166
3440.00 -213.97738326  71.62135400
3442.00 -214.20606306  71.73821039
3444.00 -214.43482386  71.85518084
3446.00 -214.66366560  71.97226539
3448.00 -214.89258819  72.08946404
3450.00 -215.12159156  72.20677684
3452.00 -215.35067565  72.32420379
3454.00 -215.57984038  72.44174492
3456.00 -215.80908567  72.55940026
3458.00 -216.03841146  72.67716981
3460.00 -216.26781767  72.79505362
3462.00 -216.49730423  72.91305169
3464.00 -216.72687106  73.03116406
3466.00 -216.95651809  73.14939074
3468.00 -217.18624526  73.26773175
3470.00 -217.41605248  73.38618711
3472.00 -217.64593968  73.50475686
3474.00 -217.87590680  73.62344100
3476.00 -218.10595375  73.74223957
3478.00 -218.33608047  73.86115258
3480.00 -218.56628689  73.98018005
3482.00 -218.79657292  74.09932201
3484.00 -219.02693850  74.21857848
3486.00 -219.25738356  74.33794947
3488.00 -219.48790802  74.45743502
3490.00 -219.71851181  74.57703513
3492.00 -219.94919485  74.69674984
3494.00 -220.17995708  74.81657917
3496.00 -220.41079842  74.93652312
3498.00 -220.64171879  75.05658173
3500.00 -220.87271813  75.17675502
3502.00 -221.10379637  75.29704301
3504.00 -221.33495342  75.41744571
3506.00 -221.56618922  75.53796316
3508.00 -221.79750370  75.65859536
3510.00 -222.02889678  75.77934235
3512.00 -222.26036838  75.90020413
3514.00 -222.49191845  76.02118074
3516.00 -222.72354689  76.14227219
3518.00 -222.95525365  76.26347851
3520.00 -223.18703864  76.38479971
3522.00 -223.41890180  76.50623581
3524.00 -223.65084305  76.62778683
3526.00 -223.88286233  76.74945280
3528.00 -224.11495955  76.87123374
3530.00 -224.34713464  76.99312966
3532.00 -224.57938753  77.11514058
3534.00 -224.81171816  77.23726653
3536.00 -225.04412644  77.35950752
3538.00 -225.27661230  77.48186358
3540.00 -225.50917568  77.60433473
3542.00 -225.74181649  77.72692098
3544.00 -225.97453467  77.84962235
3546.00 -226.20733014  77.97243887
3548.00 -226.44020283  78.09537055
3550.00 -226.67315266  78.21841741
3552.00 -226.90617958  78.34157948
3554.00 -227.13928349  78.46485677
3556.00 -227.37246434  78.58824930
3558.00 -227.60572204  78.71175710
3560.00 -227.83905652  78.83538017
3562.00 -228.07246772  78.95911855
3564.00 -228.30595555  79.08297224
3566.00 -228.53951995  79.20694127
3568.00 -228.77316084  79.33102566
3570.00 -229.00687816  79.45522543
3572.00 -229.24067182  79.57954059
3574.00 -229.47454176  79.70397116
3576.00 -229.70848790  79.82851717
3578.00 -229.94251017  79.95317864
3580.00 -230.17660850  80.07795557
3582.00 -230.41078281  80.20284799
3584.00 -230.64503304  80.32785593
3586.00 -230.87935910  80.45297938
3588.00 -231.11376093  80.57821839
3590.00 -231.34823846  80.70357296
3592.00 -231.58279161  80.82904311
3594.00 -231.81742031  80.95462887
3596.00 -232.05212448  81.08033024
3598.00 -232.28690406  81.20614725
3600.00 -232.52175897  81.33207992
3602.00 -232.75668914  81.45812826
3604.00 -232.99169449  81.58429230
3606.00 -233.22677496  81.71057204
3608.00 -233.46193047  81.83696752
3610.00 -233.69716095  81.96347874
3612.00 -233.93246632  82.09010572
3614.00 -234.16784652  82.21684849
3616.00 -234.40330147  82.34370706
3618.00 -234.63883110  82.47068145
3620.00 -234.87443533  82.59777167
3622.00 -235.11011410  82.72497775
3624.00 -235.34586732  82.85229969
3626.00 -235.58169494  82.97973753
3628.00 -235.81759687  83.10729127
3630.00 -236.05357305  83.23496094
3632.00 -236.28962339  83.36274655
3634.00 -236.52574783  83.49064811
3636.00 -236.76194630  83.61866566
3638.00 -236.99821873  83.74679919
3640.00 -237.23456503  83.87504874
3642.00 -237.47098514  84.00341431
3644.00 -237.70747899  84.13189592
3646.00 -237.94404650  84.26049360
3648.00 -238.18068760  84.38920736
3650.00 -238.41740222  84.51803721
3652.00 -238.65419029  84.64698318
3654.00 -238.89105173  84.77604527
3656.00 -239.12798647  84.90522351
3658.00 -239.36499444  85.03451791
3660.00 -239.60207557  85.16392849
3662.00 -239.83922978  85.29345527
3664.00 -240.07645700  85.42309826
3666.00 -240.31375716  85.55285748
3668.00 -240.55113019  85.68273294
3670.00 -240.78857601  85.81272467
3672.00 -241.02609455  85.94283267
3674.00 -241.26368575  86.07305697
3676.00 -241.50134951  86.20339757
3678.00 -241.73908579  86.33385451
3680.00 -241.97689450  86.46442779
3682.00 -242.21477556  86.59511742
3684.00 -242.45272892  86.72592343
3686.00 -242.69075449  86.85684583
3688.00 -242.92885220  86.98788464
3690.00 -243.16702198  87.11903987
3692.00 -243.40526376  87.25031154
3694.00 -243.64357747  87.38169967
3696.00 -243.88196303  87.51320426
3698.00 -244.12042037  87.64482534
3700.00 -244.35894943  87.77656292
3702.00 -244.59755011  87.90841702
3704.00 -244.83622237  88.04038765
3706.00 -245.07496611  88.17247482
3708.00 -245.31378128  88.30467856
3710.00 -245.55266779  88.43699888
3712.00 -245.79162558  88.56943579
3714.00 -246.03065457  88.70198931
3716.00 -246.26975469  88.83465946
3718.00 -246.50892587  88.96744624
3720.00 -246.74816803  89.10034968
3722.00 -246.98748111  89.23336978
3724.00 -247.22686504  89.36650657
3726.00 -247.46631973  89.49976006
3728.00 -247.70584512  89.63313027
3730.00 -247.94544114  89.76661720
3732.00 -248.18510770  89.90022087
3734.00 -248.42484475  90.03394131
3736.00 -248.66465221  90.16777851
3738.00 -248.90453001  90.30173251
3740.00 -249.14447807  90.43580330
3742.00 -249.38449632  90.56999092
3744.00 -249.62458469  90.70429536
3746.00 -249.86474311  90.83871665
3748.00 -250.10497151  90.97325479
3750.00 -250.34526981  91.10790982
3752.00 -250.58563794  91.24268173
3754.00 -250.82607583  91.37757054
3756.00 -251.06658341  91.51257626
3758.00 -251.30716060  91.64769892
3760.00 -251.54780734  91.78293853
3762.00 -251.78852355  91.91829509
3764.00 -252.02930915  92.05376862
3766.00 -252.27016409  92.18935914
3768.00 -252.51108828  92.32506666
3770.00 -252.75208165  92.46089119
3772.00 -252.99314414  92.59683275
3774.00 -253.23427566  92.73289136
3776.00 -253.47547615  92.86906701
3778.00 -253.71674554  93.00535974
3780.00 -253.95808375  93.14176954
3782.00 -254.19949070  93.27829644
3784.00 -254.44096634  93.41494045
3786.00 -254.68251059  93.55170159
3788.00 -254.92412337  93.68857985
3790.00 -255.16580461  93.82557527
3792.00 -255.40755425  93.96268784
3794.00 -255.64937220  94.09991760
3796.00 -255.89125840  94.23726454
3798.00 -256.13321278  94.37472868
3800.00 -256.37523526  94.51231003
3802.00 -256.61732577  94.65000861
3804.00 -256.85948425  94.78782443
3806.00 -257.10171061  94.92575750
3808.00 -257.34400478  95.06380784
3810.00 -257.58636670  95.20197546
3812.00 -257.82879629  95.34026037
3814.00 -258.07129349  95.47866258
3816.00 -258.31385821  95.61718210
3818.00 -258.55649039  95.75581895
3820.00 -258.79918995  95.89457315
3822.00 -259.04195682  96.03344470
3824.00 -259.28479094  96.17243361
3826.00 -259.52769223  96.31153990
3828.00 -259.77066061  96.45076358
3830.00 -260.01369602  96.59010466
3832.00 -260.25679839  96.72956316
3834.00 -260.49996763  96.86913909
3836.00 -260.74320369  97.00883245
3838.00 -260.98650649  97.14864326
3840.00 -261.22987595  97.28857154
3842.00 -261.47331201  97.42861729
3844.00 -261.71681460  97.56878052
3846.00 -261.96038363  97.70906126
3848.00 -262.20401905  97.84945950
3850.00 -262.44772077  97.98997527
3852.00 -262.69148873  98.13060857
3854.00 -262.93532286  98.27135941
3856.00 -263.17922308  98.41222781
3858.00 -263.42318933  98.55321378
3860.00 -263.66722152  98.69431732
3862.00 -263.91131959  98.83553846
3864.00 -264.15548347  98.97687720
3866.00 -264.39971309  99.11833355
3868.00 -264.64400837  99.25990753
3870.00 -264.88836924  99.40159914
3872.00 -265.13279563  99.54340840
3874.00 -265.37728748  99.68533532
3876.00 -265.62184470  99.82737990
3878.00 -265.86646723  99.96954216
3880.00 -266.11115499 100.11182212
3882.00 -266.35590791 100.25421978
3884.00 -266.60072593 100.39673515
3886.00 -266.84560897 100.53936824
3888.00 -267.09055695 100.68211907
3890.00 -267.33556982 100.82498764
3892.00 -267.58064749 100.96797396
3894.00 -267.82578989 101.11107806
3896.00 -268.07099696 101.25429992
3898.00 -268.31626862 101.39763958
3900.00 -268.56160480 101.54109703
3902.00 -268.80700543 101.68467229
3904.00 -269.05247043 101.82836537
3906.00 -269.29799974 101.97217627
3908.00 -269.54359329 102.11610502
3910.00 -269.78925100 102.26015161
3912.00 -270.03497280 102.40431606
3914.00 -270.28075862 102.54859838
3916.00 -270.52660839 102.69299858
3918.00 -270.77252204 102.83751667
3920.00 -271.01849950 102.98215265
3922.00 -271.26454069 103.12690654
3924.00 -271.51064554 103.27177836
3926.00 -271.75681399 103.41676810
3928.00 -272.00304596 103.56187577
3930.00 -272.24934138 103.70710140
3932.00 -272.49570018 103.85244498
3934.00 -272.74212229 103.99790653
3936.00 -272.98860763 104.14348606
3938.00 -273.23515614 104.28918357
3940.00 -273.48176774 104.43499907
3942.00 -273.72844237 104.58093258
3944.00 -273.97517994 104.72698410
3946.00 -274.22198040 104.87315365
3948.00 -274.46884367 105.01944123
3950.00 -274.71576968 105.16584685
3952.00 -274.96275835 105.31237052
3954.00 -275.20980962 105.45901225
3956.00 -275.45692342 105.60577204
3958.00 -275.70409967 105.75264992
3960.00 -275.95133830 105.89964588
3962.00 -276.19863924 106.04675994
3964.00 -276.44600243 106.19399210
3966.00 -276.69342778 106.34134237
3968.00 -276.94091523 106.48881076
3970.00 -277.18846472 106.63639729
3972.00 -277.43607615 106.78410195
3974.00 -277.68374948 106.93192476
3976.00 -277.93148462 107.07986573
3978.00 -278.17928150 107.22792486
3980.00 -278.42714005 107.37610216
3982.00 -278.67506021 107.52439765
3984.00 -278.92304190 107.67281132
3986.00 -279.17108505 107.82134320
3988.00 -279.41918958 107.96999327
3990.00 -279.66735544 108.11876157
3992.00 -279.91558254 108.26764808
3994.00 -280.16387082 108.41665282
3996.00 -280.41222021 108.56577581
3998.00 -280.66063063 108.71501703
4000.00 -280.90910201 108.86437652
4002.00 -281.15763429 109.01385426
4004.00 -281.40622739 109.16345028
4006.00 -281.65488124 109.31316457
4008.00 -281.90359578 109.46299715
4010.00 -282.15237092 109.61294802
4012.00 -282.40120660 109.76301719
4014.00 -282.65010275 109.91320467
4016.00 -282.89905930 110.06351046
4018.00 -283.14807618 110.21393458
4020.00 -283.39715331 110.36447703
4022.00 -283.64629063 110.51513782
4024.00 -283.89548806 110.66591695
4026.00 -284.14474554 110.81681444
4028.00 -284.39406299 110.96783028
4030.00 -284.64344035 111.11896449
4032.00 -284.89287754 111.27021708
4034.00 -285.14237449 111.42158805
4036.00 -285.39193113 111.57307741
4038.00 -285.64154739 111.72468516
4040.00 -285.89122320 111.87641131
4042.00 -286.14095849 112.02825587
4044.00 -286.39075319 112.18021885
4046.00 -286.64060723 112.33230026
4048.00 -286.89052054 112.48450009
4050.00 -287.14049305 112.63681836
4052.00 -287.39052468 112.78925507
4054.00 -287.64061537 112.94181023
4056.00 -287.89076505 113.09448384
4058.00 -288.14097364 113.24727592
4060.00 -288.39124108 113.40018647
4062.00 -288.64156729 113.55321549
4064.00 -288.89195221 113.70636300
4066.00 -289.14239576 113.85962899
4068.00 -289.39289787 114.01301348
4070.00 -289.64345848 114.16651647
4072.00 -289.89407751 114.32013797
4074.00 -290.14475490 114.47387797
4076.00 -290.39549056 114.62773650
4078.00 -290.64628444 114.78171355
4080.00 -290.89713646 114.93580914
4082.00 -291.14804656 115.09002326
4084.00 -291.39901465 115.24435592
4086.00 -291.65004068 115.39880713
4088.00 -291.90112456 115.55337690
4090.00 -292.15226624 115.70806522
4092.00 -292.40346564 115.86287211
4094.00 -292.65472269 116.01779758
4096.00 -292.90603731 116.17284162
4098.00 -293.15740945 116.32800424
4100.00 -293.40883903 116.48328545
4102.00 -293.66032598 116.63868525
4104.00 -293.91187022 116.79420366
4106.00 -294.16347170 116.94984066
4108.00 -294.41513034 117.10559628
4110.00 -294.66684606 117.26147051
4112.00 -294.91861881 117.41746336
4114.00 -295.17044850 117.57357484
4116.00 -295.42233507 117.72980495
4118.00 -295.67427846 117.88615369
4120.00 -295.92627858 118.04262107
4122.00 -296.17833537 118.19920710
4124.00 -296.43044876 118.35591178
4126.00 -296.68261868 118.51273511
4128.00 -296.93484506 118.66967711
4130.00 -297.18712783 118.82673776
4132.00 -297.43946691 118.98391709
4134.00 -297.69186225 119.14121509
4136.00 -297.94431377 119.29863177
4138.00 -298.19682140 119.45616714
4140.00 -298.44938506 119.61382119
4142.00 -298.70200470 119.77159393
4144.00 -298.95468024 119.92948537
4146.00 -299.20741161 120.08749551
4148.00 -299.46019874 120.24562436
4150.00 -299.71304156 120.40387192
4152.00 -299.96594000 120.56223819
4154.00 -300.21889400 120.72072318
4156.00 -300.47190348 120.87932689
4158.00 -300.72496836 121.03804933
4160.00 -300.97808859 121.19689050
4162.00 -301.23126410 121.35585040
4164.00 -301.48449481 121.51492904
4166.00 -301.73778065 121.67412643
4168.00 -301.99112155 121.83344256
4170.00 -302.24451745 121.99287744
4172.00 -302.49796827 122.15243108
4174.00 -302.75147395 122.31210347
4176.00 -303.00503442 122.47189463
4178.00 -303.25864960 122.63180455
4180.00 -303.51231942 122.79183324
4182.00 -303.76604383 122.95198070
4184.00 -304.01982274 123.11224694
4186.00 -304.27365609 123.27263196
4188.00 -304.52754381 123.43313575
4190.00 -304.78148582 123.59375834
4192.00 -305.03548207 123.75449972
4194.00 -305.28953248 123.91535988
4196.00 -305.54363697 124.07633885
4198.00 -305.79779549 124.23743661
4200.00 -306.05200796 124.39865317
4202.00 -306.30627432 124.55998854
4204.00 -306.56059448 124.72144272
4206.00 -306.81496840 124.88301571
4208.00 -307.06939598 125.04470751
4210.00 -307.32387717 125.20651813
4212.00 -307.57841190 125.36844758
4214.00 -307.83300010 125.53049584
4216.00 -308.08764169 125.69266293
4218.00 -308.34233661 125.85494885
4220.00 -308.59708479 126.01735359
4222.00 -308.85188616 126.17987718
4224.00 -309.10674065 126.34251959
4226.00 -309.36164819 126.50528085
4228.00 -309.61660872 126.66816095
4230.00 -309.87162216 126.83115989
4232.00 -310.12668844 126.99427768
4234.00 -310.38180750 127.15751431
4236.00 -310.63697926 127.32086980
4238.00 -310.89220367 127.48434414
4240.00 -311.14748064 127.64793733
4242.00 -311.40281010 127.81164938
4244.00 -311.65819200 127.97548030
4246.00 -311.91362626 128.13943007
4248.00 -312.16911282 128.30349870
4250.00 -312.42465159 128.46768620
4252.00 -312.68024252 128.63199257
4254.00 -312.93588554 128.79641781
4256.00 -313.19158057 128.96096192
4258.00 -313.44732755 129.12562490
4260.00 -313.70312641 129.29040676
4262.00 -313.95897707 129.45530749
4264.00 -314.21487948 129.62032710
4266.00 -314.47083356 129.78546559
4268.00 -314.72683925 129.95072296
4270.00 -314.98289646 130.11609922
4272.00 -315.23900515 130.28159436
4274.00 -315.49516523 130.44720838
4276.00 -315.75137664 130.61294129
4278.00 -316.00763931 130.77879309
4280.00 -316.26395317 130.94476378
4282.00 -316.52031815 131.11085336
4284.00 -316.77673419 131.27706183
4286.00 -317.03320121 131.44338920
4288.00 -317.28971915 131.60983545
4290.00 -317.54628793 131.77640061
4292.00 -317.80290750 131.94308466
4294.00 -318.05957777 132.10988761
4296.00 -318.31629869 132.27680946
4298.00 -318.57307018 132.44385020
4300.00 -318.82989217 132.61100985
4302.00 -319.08676461 132.77828840
4304.00 -319.34368741 132.94568584
4306.00 -319.60066051 133.11320220
4308.00 -319.85768384 133.28083745
4310.00 -320.11475733 133.44859161
4312.00 -320.37188092 133.61646467
4314.00 -320.62905453 133.78445664
4316.00 -320.88627810 133.95256751
4318.00 -321.14355156 134.12079728
4320.00 -321.40087484 134.28914597
4322.00 -321.65824787 134.45761356
4324.00 -321.91567059 134.62620005
4326.00 -322.17314292 134.79490546
4328.00 -322.43066480 134.96372977
4330.00 -322.68823616 135.13267299
4332.00 -322.94585693 135.30173511
4334.00 -323.20352705 135.47091614
4336.00 -323.46124644 135.64021608
4338.00 -323.71901503 135.80963493
4340.00 -323.97683276 135.97917269
4342.00 -324.23469957 136.14882935
4344.00 -324.49261537 136.31860492
4346.00 -324.75058011 136.48849940
4348.00 -325.00859372 136.65851278
4350.00 -325.26665612 136.82864507
4352.00 -325.52476726 136.99889627
4354.00 -325.78292705 137.16926637
4356.00 -326.04113544 137.33975538
4358.00 -326.29939236 137.51036329
4360.00 -326.55769773 137.68109011
4362.00 -326.81605149 137.85193583
4364.00 -327.07445358 138.02290046
4366.00 -327.33290392 138.19398399
4368.00 -327.59140244 138.36518642
4370.00 -327.84994909 138.53650775
4372.00 -328.10854378 138.70794798
4374.00 -328.36718646 138.87950711
4376.00 -328.62587705 139.05118514
4378.00 -328.88461549 139.22298207
4380.00 -329.14340170 139.39489790
4382.00 -329.40223563 139.56693262
4384.00 -329.66111721 139.73908624
4386.00 -329.92004636 139.91135875
4388.00 -330.17902301 140.08375016
4390.00 -330.43804711 140.25626045
4392.00 -330.69711858 140.42888964
4394.00 -330.95623736 140.60163772
4396.00 -331.21540337 140.77450468
4398.00 -331.47461656 140.94749053
4400.00 -331.73387684 141.12059527
4402.00 -331.99318416 141.29381889
4404.00 -332.25253845 141.46716139
4406.00 -332.51193964 141.64062278
4408.00 -332.77138766 141.81420304
4410.00 -333.03088245 141.98790218
4412.00 -333.29042393 142.16172020
4414.00 -333.55001204 142.33565709
4416.00 -333.80964672 142.50971286
4418.00 -334.06932789 142.68388750
4420.00 -334.32905549 142.85818100
4422.00 -334.58882945 143.03259337
4424.00 -334.84864970 143.20712461
4426.00 -335.10851617 143.38177472
4428.00 -335.36842881 143.55654368
4430.00 -335.62838754 143.73143150
4432.00 -335.88839229 143.90643818
4434.00 -336.14844299 144.08156372
4436.00 -336.40853959 144.25680811
4438.00 -336.66868201 144.43217135
4440.00 -336.92887018 144.60765344
4442.00 -337.18910404 144.78325438
4444.00 -337.44938352 144.95897416
4446.00 -337.70970856 145.13481278
4448.00 -337.97007908 145.31077024
4450.00 -338.23049502 145.48684654
4452.00 -338.49095631 145.66304167
4454.00 -338.75146289 145.83935564
4456.00 -339.01201468 146.01578843
4458.00 -339.27261163 146.19234006
4460.00 -339.53325366 146.36901050
4462.00 -339.79394070 146.54579977
4464.00 -340.05467270 146.72270785
4466.00 -340.31544958 146.89973476
4468.00 -340.57627128 147.07688047
4470.00 -340.83713772 147.25414500
4472.00 -341.09804885 147.43152833
4474.00 -341.35900460 147.60903046
4476.00 -341.62000489 147.78665140
4478.00 -341.88104967 147.96439114
4480.00 -342.14213885 148.14224967
4482.00 -342.40327239 148.32022699
4484.00 -342.66445021 148.49832310
4486.00 -342.92567225 148.67653800
4488.00 -343.18693843 148.85487168
4490.00 -343.44824870 149.03332414
4492.00 -343.70960298 149.21189537
4494.00 -343.97100120 149.39058538
4496.00 -344.23244331 149.56939416
4498.00 -344.49392924 149.74832170
4500.00 -344.75545891 149.92736800
4502.00 -345.01703227 150.10653306
4504.00 -345.27864924 150.28581688
4506.00 -345.54030975 150.46521945
4508.00 -345.80201375 150.64474076
4510.00 -346.06376117 150.82438082
4512.00 -346.32555194 151.00413962
4514.00 -346.58738599 151.18401715
4516.00 -346.84926325 151.36401342
4518.00 -347.11118367 151.54412842
4520.00 -347.37314717 151.72436214
4522.00 -347.63515368 151.90471458
4524.00 -347.89720315 152.08518573
4526.00 -348.15929550 152.26577560
4528.00 -348.42143067 152.44648418
4530.00 -348.68360860 152.62731146
4532.00 -348.94582921 152.80825744
4534.00 -349.20809243 152.98932212
4536.00 -349.47039822 153.17050549
4538.00 -349.73274648 153.35180755
4540.00 -349.99513718 153.53322829
4542.00 -350.25757022 153.71476771
4544.00 -350.52004555 153.89642580
4546.00 -350.78256311 154.07820256
4548.00 -351.04512282 154.26009799
4550.00 -351.30772463 154.44211208
4552.00 -351.57036846 154.62424482
4554.00 -351.83305424 154.80649621
4556.00 -352.09578192 154.98886626
4558.00 -352.35855143 155.17135494
4560.00 -352.62136270 155.35396226
4562.00 -352.88421566 155.53668821
4564.00 -353.14711025 155.71953280
4566.00 -353.41004640 155.90249600
4568.00 -353.67302405 156.08557782
4570.00 -353.93604313 156.26877825
4572.00 -354.19910358 156.45209730
4574.00 -354.46220533 156.63553494
4576.00 -354.72534831 156.81909118
4578.00 -354.98853245 157.00276602
4580.00 -355.25175770 157.18655944
4582.00 -355.51502399 157.37047145
4584.00 -355.77833125 157.55450203
4586.00 -356.04167941 157.73865118
4588.00 -356.30506842 157.92291890
4590.00 -356.56849819 158.10730518
4592.00 -356.83196868 158.29181002
4594.00 -357.09547980 158.47643340
4596.00 -357.35903151 158.66117533
4598.00 -357.62262373 158.84603580
4600.00 -357.88625639 159.03101481
4602.00 -358.14992943 159.21611234
4604.00 -358.41364279 159.40132839
4606.00 -358.67739640 159.58666296
4608.00 -358.94119019 159.77211604
4610.00 -359.20502410 159.95768763
4612.00 -359.46889807 160.14337771
4614.00 -359.73281202 160.32918629
4616.00 -359.99676590 160.51511336
4618.00 -360.26075963 160.70115890
4620.00 -360.52479316 160.88732293
4622.00 -360.78886641 161.07360542
4624.00 -361.05297932 161.26000637
4626.00 -361.31713184 161.44652579
4628.00 -361.58132388 161.63316365
4630.00 -361.84555539 161.81991996
4632.00 -362.10982629 162.00679471
4634.00 -362.37413654 162.19378789
4636.00 -362.63848606 162.38089950
4638.00 -362.90287478 162.56812953
4640.00 -363.16730264 162.75547797
4642.00 -363.43176957 162.94294482
4644.00 -363.69627552 163.13053007
4646.00 -363.96082042 163.31823371
4648.00 -364.22540419 163.50605574
4650.00 -364.49002678 163.69399615
4652.00 -364.75468812 163.88205494
4654.00 -365.01938814 164.07023209
4656.00 -365.28412679 164.25852761
4658.00 -365.54890399 164.44694148
4660.00 -365.81371968 164.63547370
4662.00 -366.07857380 164.82412426
4664.00 -366.34346628 165.01289315
4666.00 -366.60839706 165.20178037
4668.00 -366.87336607 165.39078591
4670.00 -367.13837324 165.57990977
4672.00 -367.40341852 165.76915193
4674.00 -367.66850184 165.95851239
4676.00 -367.93362312 166.14799114
4678.00 -368.19878232 166.33758817
4680.00 -368.46397936 166.52730349
4682.00 -368.72921418 166.71713707
4684.00 -368.99448672 166.90708892
4686.00 -369.25979690 167.09715903
4688.00 -369.52514468 167.28734738
4690.00 -369.79052997 167.47765397
4692.00 -370.05595272 167.66807880
4694.00 -370.32141286 167.85862186
4696.00 -370.58691033 168.04928313
4698.00 -370.85244506 168.24006262
4700.00 -371.11801699 168.43096031
4702.00 -371.38362605 168.62197620
4704.00 -371.64927219 168.81311027
4706.00 -371.91495533 169.00436253
4708.00 -372.18067542 169.19573296
4710.00 -372.44643238 169.38722156
4712.00 -372.71222615 169.57882831
4714.00 -372.97805667 169.77055322
4716.00 -373.24392388 169.96239626
4718.00 -373.50982771 170.15435744
4720.00 -373.77576809 170.34643675
4722.00 -374.04174497 170.53863418
4724.00 -374.30775827 170.73094971
4726.00 -374.57380794 170.92338335
4728.00 -374.83989391 171.11593508
4730.00 -375.10601612 171.30860490
4732.00 -375.37217449 171.50139280
4734.00 -375.63836898 171.69429877
4736.00 -375.90459950 171.88732280
4738.00 -376.17086601 172.08046488
4740.00 -376.43716844 172.27372500
4742.00 -376.70350672 172.46710317
4744.00 -376.96988078 172.66059936
4746.00 -377.23629057 172.85421357
4748.00 -377.50273602 173.04794579
4750.00 -377.76921707 173.24179602
4752.00 -378.03573365 173.43576424
4754.00 -378.30228570 173.62985044
4756.00 -378.56887315 173.82405463
4758.00 -378.83549595 174.01837678
4760.00 -379.10215403 174.21281689
4762.00 -379.36884732 174.40737495
4764.00 -379.63557576 174.60205095
4766.00 -379.90233929 174.79684489
4768.00 -380.16913784 174.99175675
4770.00 -380.43597135 175.18678652
4772.00 -380.70283976 175.38193421
4774.00 -380.96974301 175.57719979
4776.00 -381.23668102 175.77258326
4778.00 -381.50365374 175.96808460
4780.00 -381.77066110 176.16370382
4782.00 -382.03770304 176.35944090
4784.00 -382.30477950 176.55529584
4786.00 -382.57189041 176.75126861
4788.00 -382.83903571 176.94735922
4790.00 -383.10621533 177.14356766
4792.00 -383.37342922 177.33989391
4794.00 -383.64067730 177.53633796
4796.00 -383.90795953 177.73289982
4798.00 -384.17527582 177.92957946
4800.00 -384.44262613 178.12637687
4802.00 -384.71001038 178.32329206
4804.00 -384.97742852 178.52032500
4806.00 -385.24488047 178.71747570
4808.00 -385.51236619 178.91474413
4810.00 -385.77988559 179.11213029
4812.00 -386.04743863 179.30963417
4814.00 -386.31502524 179.50725577
4816.00 -386.58264535 179.70499506
4818.00 -386.85029890 179.90285205
4820.00 -387.11798583 180.10082671
4822.00 -387.38570608 180.29891905
4824.00 -387.65345958 180.49712905
4826.00 -387.92124628 180.69545670
