wavelength(nm)         real         imag
3274.00 -216.02827377  68.80684971
3276.00 -216.27306292  68.92551361
3278.00 -216.51794818  69.04430119
3280.00 -216.76292948  69.16321247
3282.00 -217.00800672  69.28224748
3284.00 -217.25317983  69.40140625
3286.00 -217.49844872  69.52068882
3288.00 -217.74381332  69.64009520
3290.00 -217.98927355  69.75962544
3292.00 -218.23482933  69.87927956
3294.00 -218.48048057  69.99905759
3296.00 -218.72622720  70.11895956
3298.00 -218.97206914  70.23898550
3300.00 -219.21800630  70.35913544
3302.00 -219.46403860  70.47940940
3304.00 -219.71016597  70.59980743
3306.00 -219.95638833  70.72032953
3308.00 -220.20270559  70.84097576
3310.00 -220.44911767  70.96174613
3312.00 -220.69562450  71.08264067
3314.00 -220.94222598  71.20365941
3316.00 -221.18892206  71.32480238
3318.00 -221.43571263  71.44606962
3320.00 -221.68259763  71.56746114
3322.00 -221.92957696  71.68897698
3324.00 -222.17665056  71.81061716
3326.00 -222.42381834  71.93238172
3328.00 -222.67108022  72.05427068
3330.00 -222.91843612  72.17628407
3332.00 -223.16588597  72.29842192
3334.00 -223.41342967  72.42068426
3336.00 -223.66106715  72.54307111
3338.00 -223.90879832  72.66558251
3340.00 -224.15662312  72.78821848
3342.00 -224.40454146  72.91097905
3344.00 -224.65255325  73.03386424
3346.00 -224.90065842  73.15687410
3348.00 -225.14885688  73.28000863
3350.00 -225.39714857  73.40326788
3352.00 -225.64553339  73.52665187
3354.00 -225.89401126  73.65016062
3356.00 -226.14258211  73.77379416
3358.00 -226.39124586  73.89755253
3360.00 -226.64000242  74.02143575
3362.00 -226.88885172  74.14544384
3364.00 -227.13779366  74.26957684
3366.00 -227.38682819  74.39383477
3368.00 -227.63595520  74.51821766
3370.00 -227.88517463  74.64272553
3372.00 -228.13448639  74.76735841
3374.00 -228.38389040  74.89211634
3376.00 -228.63338659  75.01699933
3378.00 -228.88297486  75.14200741
3380.00 -229.13265515  75.26714062
3382.00 -229.38242737  75.39239897
3384.00 -229.63229143  75.51778250
3386.00 -229.88224727  75.64329122
3388.00 -230.13229480  75.76892517
3390.00 -230.38243393  75.89468438
3392.00 -230.63266459  76.02056887
3394.00 -230.88298670  76.14657866
3396.00 -231.13340018  76.27271378
3398.00 -231.38390495  76.39897427
3400.00 -231.63450092  76.52536014
3402.00 -231.88518802  76.65187142
3404.00 -232.13596617  76.77850814
3406.00 -232.38683528  76.90527032
3408.00 -232.63779527  77.03215799
3410.00 -232.88884608  77.15917118
3412.00 -233.13998760  77.28630991
3414.00 -233.39121977  77.41357420
3416.00 -233.64254251  77.54096409
3418.00 -233.89395572  77.66847959
3420.00 -234.14545934  77.79612074
3422.00 -234.39705329  77.92388756
3424.00 -234.64873747  78.05178008
3426.00 -234.90051182  78.17979831
3428.00 -235.15237624  78.30794230
3430.00 -235.40433067  78.43621205
3432.00 -235.65637502  78.56460760
3434.00 -235.90850921  78.69312897
3436.00 -236.16073316  78.82177618
3438.00 -236.41304679  78.95054927
3440.00 -236.66545002  79.07944826
3442.00 -236.91794277  79.20847316
3444.00 -237.17052495  79.33762402
3446.00 -237.42319650  79.46690084
3448.00 -237.67595732  79.59630366
3450.00 -237.92880733  79.72583251
3452.00 -238.18174647  79.85548739
3454.00 -238.43477464  79.98526835
3456.00 -238.68789177  80.11517540
3458.00 -238.94109777  80.24520857
3460.00 -239.19439257  80.37536789
3462.00 -239.44777608  80.50565337
3464.00 -239.70124823  80.63606504
3466.00 -239.95480893  80.76660293
3468.00 -240.20845810  80.89726706
3470.00 -240.46219567  81.02805745
3472.00 -240.71602155  81.15897414
3474.00 -240.96993567  81.29001713
3476.00 -241.22393794  81.42118646
3478.00 -241.47802828  81.55248215
3480.00 -241.73220661  81.68390423
3482.00 -241.98647285  81.81545271
3484.00 -242.24082692  81.94712762
3486.00 -242.49526874  82.07892899
3488.00 -242.74979824  82.21085683
3490.00 -243.00441532  82.34291118
3492.00 -243.25911991  82.47509206
3494.00 -243.51391194  82.60739948
3496.00 -243.76879131  82.73983347
3498.00 -244.02375795  82.87239406
3500.00 -244.27881178  83.00508126
3502.00 -244.53395271  83.13789511
3504.00 -244.78918067  83.27083562
3506.00 -245.04449559  83.40390282
3508.00 -245.29989736  83.53709673
3510.00 -245.55538593  83.67041738
3512.00 -245.81096120  83.80386478
3514.00 -246.06662309  83.93743895
3516.00 -246.32237154  84.07113993
3518.00 -246.57820644  84.20496773
3520.00 -246.83412774  84.33892238
3522.00 -247.09013533  84.47300390
3524.00 -247.34622915  84.60721231
3526.00 -247.60240912  84.74154764
3528.00 -247.85867515  84.87600990
3530.00 -248.11502716  85.01059911
3532.00 -248.37146508  85.14531531
3534.00 -248.62798882  85.28015852
3536.00 -248.88459830  85.41512874
3538.00 -249.14129344  85.55022602
3540.00 -249.39807417  85.68545036
3542.00 -249.65494040  85.82080179
3544.00 -249.91189205  85.95628034
3546.00 -250.16892904  86.09188602
3548.00 -250.42605129  86.22761885
3550.00 -250.68325873  86.36347887
3552.00 -250.94055126  86.49946608
3554.00 -251.19792882  86.63558052
3556.00 -251.45539131  86.77182219
3558.00 -251.71293867  86.90819113
3560.00 -251.97057080  87.04468736
3562.00 -252.22828763  87.18131089
3564.00 -252.48608909  87.31806175
3566.00 -252.74397508  87.45493996
3568.00 -253.00194553  87.59194554
3570.00 -253.26000036  87.72907851
3572.00 -253.51813949  87.86633889
3574.00 -253.77636283  88.00372670
3576.00 -254.03467031  88.14124197
3578.00 -254.29306186  88.27888472
3580.00 -254.55153737  88.41665496
3582.00 -254.81009679  88.55455271
3584.00 -255.06874002  88.69257800
3586.00 -255.32746699  88.83073085
3588.00 -255.58627762  88.96901128
3590.00 -255.84517183  89.10741931
3592.00 -256.10414953  89.24595495
3594.00 -256.36321064  89.38461823
3596.00 -256.62235510  89.52340918
3598.00 -256.88158280  89.66232780
3600.00 -257.14089369  89.80137412
3602.00 -257.40028767  89.94054816
3604.00 -257.65976467  90.07984995
3606.00 -257.91932460  90.21927949
3608.00 -258.17896738  90.35883681
3610.00 -258.43869295  90.49852193
3612.00 -258.69850120  90.63833487
3614.00 -258.95839208  90.77827565
3616.00 -259.21836548  90.91834429
3618.00 -259.47842135  91.05854081
3620.00 -259.73855958  91.19886523
3622.00 -259.99878012  91.33931756
3624.00 -260.25908286  91.47989783
3626.00 -260.51946774  91.62060606
3628.00 -260.77993468  91.76144227
3630.00 -261.04048359  91.90240646
3632.00 -261.30111439  92.04349868
3634.00 -261.56182701  92.18471892
3636.00 -261.82262136  92.32606722
3638.00 -262.08349737  92.46754359
3640.00 -262.34445495  92.60914806
3642.00 -262.60549403  92.75088063
3644.00 -262.86661452  92.89274133
3646.00 -263.12781634  93.03473017
3648.00 -263.38909942  93.17684719
3650.00 -263.65046367  93.31909238
3652.00 -263.91190901  93.46146579
3654.00 -264.17343537  93.60396741
3656.00 -264.43504267  93.74659727
3658.00 -264.69673082  93.88935539
3660.00 -264.95849974  94.03224179
3662.00 -265.22034935  94.17525649
3664.00 -265.48227959  94.31839949
3666.00 -265.74429035  94.46167083
3668.00 -266.00638157  94.60507052
3670.00 -266.26855316  94.74859858
3672.00 -266.53080505  94.89225503
3674.00 -266.79313716  95.03603988
3676.00 -267.05554939  95.17995315
3678.00 -267.31804169  95.32399486
3680.00 -267.58061395  95.46816503
3682.00 -267.84326612  95.61246367
3684.00 -268.10599809  95.75689081
3686.00 -268.36880981  95.90144646
3688.00 -268.63170118  96.04613064
3690.00 -268.89467212  96.19094336
3692.00 -269.15772256  96.33588465
3694.00 -269.42085241  96.48095451
3696.00 -269.68406160  96.62615298
3698.00 -269.94735005  96.77148006
3700.00 -270.21071767  96.91693577
3702.00 -270.47416439  97.06252014
3704.00 -270.73769013  97.20823317
3706.00 -271.00129480  97.35407488
3708.00 -271.26497833  97.50004530
3710.00 -271.52874064  97.64614443
3712.00 -271.79258164  97.79237230
3714.00 -272.05650127  97.93872892
3716.00 -272.32049943  98.08521431
3718.00 -272.58457605  98.23182848
3720.00 -272.84873104  98.37857145
3722.00 -273.11296434  98.52544324
3724.00 -273.37727585  98.67244387
3726.00 -273.64166551  98.81957335
3728.00 -273.90613322  98.96683170
3730.00 -274.17067891  99.11421892
3732.00 -274.43530250  99.26173505
3734.00 -274.70000392  99.40938010
3736.00 -274.96478307  99.55715408
3738.00 -275.22963988  99.70505701
3740.00 -275.49457428  99.85308890
3742.00 -275.75958618 100.00124977
3744.00 -276.02467550 100.14953964
3746.00 -276.28984216 100.29795852
3748.00 -276.55508608 100.44650643
3750.00 -276.82040719 100.59518339
3752.00 -277.08580540 100.74398940
3754.00 -277.35128064 100.89292449
3756.00 -277.61683282 101.04198867
3758.00 -277.88246186 101.19118196
3760.00 -278.14816769 101.34050437
3762.00 -278.41395022 101.48995592
3764.00 -278.67980938 101.63953662
3766.00 -278.94574509 101.78924649
3768.00 -279.21175726 101.93908554
3770.00 -279.47784582 102.08905379
3772.00 -279.74401069 102.23915125
3774.00 -280.01025179 102.38937795
3776.00 -280.27656903 102.53973388
3778.00 -280.54296235 102.69021908
3780.00 -280.80943165 102.84083355
3782.00 -281.07597687 102.99157731
3784.00 -281.34259791 103.14245037
3786.00 -281.60929471 103.29345275
3788.00 -281.87606718 103.44458446
3790.00 -282.14291524 103.59584552
3792.00 -282.40983881 103.74723594
3794.00 -282.67683782 103.89875574
3796.00 -282.94391218 104.05040492
3798.00 -283.21106181 104.20218352
3800.00 -283.47828665 104.35409153
3802.00 -283.74558659 104.50612898
3804.00 -284.01296158 104.65829587
3806.00 -284.28041152 104.81059223
3808.00 -284.54793634 104.96301806
3810.00 -284.81553595 105.11557339
3812.00 -285.08321029 105.26825821
3814.00 -285.35095926 105.42107256
3816.00 -285.61878280 105.57401644
3818.00 -285.88668082 105.72708986
3820.00 -286.15465324 105.88029285
3822.00 -286.42269998 106.03362540
3824.00 -286.69082097 106.18708755
3826.00 -286.95901612 106.34067929
3828.00 -287.22728535 106.49440065
3830.00 -287.49562859 106.64825164
3832.00 -287.76404575 106.80223227
3834.00 -288.03253677 106.95634255
3836.00 -288.30110155 107.11058250
3838.00 -288.56974002 107.26495213
3840.00 -288.83845210 107.41945145
3842.00 -289.10723771 107.57408049
3844.00 -289.37609677 107.72883924
3846.00 -289.64502920 107.88372772
3848.00 -289.91403493 108.03874596
3850.00 -290.18311386 108.19389395
3852.00 -290.45226594 108.34917171
3854.00 -290.72149107 108.50457926
3856.00 -290.99078917 108.66011661
3858.00 -291.26016017 108.81578376
3860.00 -291.52960399 108.97158074
3862.00 -291.79912055 109.12750756
3864.00 -292.06870977 109.28356422
3866.00 -292.33837157 109.43975074
3868.00 -292.60810588 109.59606714
3870.00 -292.87791260 109.75251342
3872.00 -293.14779167 109.90908960
3874.00 -293.41774300 110.06579569
3876.00 -293.68776652 110.22263170
3878.00 -293.95786215 110.37959764
3880.00 -294.22802980 110.53669353
3882.00 -294.49826941 110.69391938
3884.00 -294.76858088 110.85127520
3886.00 -295.03896415 111.00876100
3888.00 -295.30941912 111.16637679
3890.00 -295.57994573 111.32412259
3892.00 -295.85054390 111.48199841
3894.00 -296.12121354 111.64000426
3896.00 -296.39195457 111.79814014
3898.00 -296.66276693 111.95640608
3900.00 -296.93365052 112.11480208
3902.00 -297.20460527 112.27332816
3904.00 -297.47563111 112.43198433
3906.00 -297.74672794 112.59077059
3908.00 -298.01789570 112.74968696
3910.00 -298.28913431 112.90873345
3912.00 -298.56044368 113.06791007
3914.00 -298.83182373 113.22721684
3916.00 -299.10327440 113.38665376
3918.00 -299.37479560 113.54622084
3920.00 -299.64638724 113.70591810
3922.00 -299.91804926 113.86574554
3924.00 -300.18978158 114.02570319
3926.00 -300.46158410 114.18579104
3928.00 -300.73345677 114.34600911
3930.00 -301.00539949 114.50635741
3932.00 -301.27741219 114.66683595
3934.00 -301.54949479 114.82744474
3936.00 -301.82164721 114.98818379
3938.00 -302.09386937 115.14905311
3940.00 -302.36616120 115.31005272
3942.00 -302.63852262 115.47118261
3944.00 -302.91095354 115.63244281
3946.00 -303.18345389 115.79383333
3948.00 -303.45602359 115.95535416
3950.00 -303.72866257 116.11700533
3952.00 -304.00137073 116.27878684
3954.00 -304.27414801 116.44069871
3956.00 -304.54699433 116.60274094
3958.00 -304.81990960 116.76491354
3960.00 -305.09289375 116.92721652
3962.00 -305.36594671 117.08964990
3964.00 -305.63906838 117.25221368
3966.00 -305.91225870 117.41490787
3968.00 -306.18551758 117.57773249
3970.00 -306.45884495 117.74068753
3972.00 -306.73224073 117.90377302
3974.00 -307.00570484 118.06698895
3976.00 -307.27923720 118.23033535
3978.00 -307.55283774 118.39381221
3980.00 -307.82650637 118.55741956
3982.00 -308.10024301 118.72115739
3984.00 -308.37404760 118.88502571
3986.00 -308.64792004 119.04902455
3988.00 -308.92186027 119.21315389
3990.00 -309.19586820 119.37741377
3992.00 -309.46994375 119.54180417
3994.00 -309.74408686 119.70632512
3996.00 -310.01829743 119.87097661
3998.00 -310.29257539 120.03575867
4000.00 -310.56692066 120.20067130
4002.00 -310.84133317 120.36571450
4004.00 -311.11581284 120.53088829
4006.00 -311.39035958 120.69619267
4008.00 -311.66497332 120.86162765
4010.00 -311.93965398 121.02719325
4012.00 -312.21440149 121.19288946
4014.00 -312.48921576 121.35871630
4016.00 -312.76409672 121.52467378
4018.00 -313.03904429 121.69076191
4020.00 -313.31405839 121.85698068
4022.00 -313.58913895 122.02333012
4024.00 -313.86428587 122.18981023
4026.00 -314.13949910 122.35642101
4028.00 -314.41477854 122.52316248
4030.00 -314.69012413 122.69003464
4032.00 -314.96553578 122.85703750
4034.00 -315.24101341 123.02417107
4036.00 -315.51655695 123.19143536
4038.00 -315.79216632 123.35883037
4040.00 -316.06784145 123.52635611
4042.00 -316.34358224 123.69401260
4044.00 -316.61938863 123.86179983
4046.00 -316.89526054 124.02971781
4048.00 -317.17119789 124.19776656
4050.00 -317.44720060 124.36594607
4052.00 -317.72326859 124.53425636
4054.00 -317.99940180 124.70269744
4056.00 -318.27560013 124.87126931
4058.00 -318.55186351 125.03997197
4060.00 -318.82819186 125.20880544
4062.00 -319.10458511 125.37776973
4064.00 -319.38104318 125.54686483
4066.00 -319.65756598 125.71609076
4068.00 -319.93415345 125.88544752
4070.00 -320.21080551 126.05493512
4072.00 -320.48752207 126.22455358
4074.00 -320.76430306 126.39430288
4076.00 -321.04114840 126.56418304
4078.00 -321.31805801 126.73419408
4080.00 -321.59503183 126.90433598
4082.00 -321.87206976 127.07460877
4084.00 -322.14917173 127.24501244
4086.00 -322.42633766 127.41554701
4088.00 -322.70356749 127.58621248
4090.00 -322.98086112 127.75700885
4092.00 -323.25821848 127.92793613
4094.00 -323.53563949 128.09899434
4096.00 -323.81312408 128.27018347
4098.00 -324.09067217 128.44150352
4100.00 -324.36828368 128.61295452
4102.00 -324.64595854 128.78453646
4104.00 -324.92369666 128.95624935
4106.00 -325.20149797 129.12809319
4108.00 -325.47936239 129.30006799
4110.00 -325.75728985 129.47217376
4112.00 -326.03528026 129.64441050
4114.00 -326.31333355 129.81677822
4116.00 -326.59144964 129.98927692
4118.00 -326.86962846 130.16190662
4120.00 -327.14786993 130.33466730
4122.00 -327.42617397 130.50755899
4124.00 -327.70454050 130.68058168
4126.00 -327.98296944 130.85373538
4128.00 -328.26146073 131.02702010
4130.00 -328.54001427 131.20043585
4132.00 -328.81863000 131.37398261
4134.00 -329.09730784 131.54766041
4136.00 -329.37604771 131.72146925
4138.00 -329.65484953 131.89540913
4140.00 -329.93371323 132.06948005
4142.00 -330.21263872 132.24368203
4144.00 -330.49162594 132.41801507
4146.00 -330.77067480 132.59247916
4148.00 -331.04978523 132.76707433
4150.00 -331.32895714 132.94180056
4152.00 -331.60819048 133.11665787
4154.00 -331.88748514 133.29164626
4156.00 -332.16684107 133.46676574
4158.00 -332.44625818 133.64201631
4160.00 -332.72573640 133.81739797
4162.00 -333.00527564 133.99291073
4164.00 -333.28487584 134.16855459
4166.00 -333.56453691 134.34432956
4168.00 -333.84425878 134.52023564
4170.00 -334.12404137 134.69627284
4172.00 -334.40388460 134.87244116
4174.00 -334.68378840 135.04874060
4176.00 -334.96375269 135.22517117
4178.00 -335.24377740 135.40173288
4180.00 -335.52386244 135.57842572
4182.00 -335.80400774 135.75524970
4184.00 -336.08421323 135.93220482
4186.00 -336.36447882 136.10929110
4188.00 -336.64480444 136.28650852
4190.00 -336.92519002 136.46385710
4192.00 -337.20563547 136.64133684
4194.00 -337.48614072 136.81894774
4196.00 -337.76670570 136.99668981
4198.00 -338.04733032 137.17456305
4200.00 -338.32801451 137.35256746
4202.00 -338.60875820 137.53070305
4204.00 -338.88956131 137.70896982
4206.00 -339.17042375 137.88736777
4208.00 -339.45134546 138.06589691
4210.00 -339.73232635 138.24455724
4212.00 -340.01336636 138.42334876
4214.00 -340.29446540 138.60227148
4216.00 -340.57562340 138.78132539
4218.00 -340.85684028 138.96051051
4220.00 -341.13811597 139.13982683
4222.00 -341.41945039 139.31927437
4224.00 -341.70084345 139.49885311
4226.00 -341.98229510 139.67856306
4228.00 -342.26380524 139.85840424
4230.00 -342.54537381 140.03837663
4232.00 -342.82700072 140.21848024
4234.00 -343.10868591 140.39871508
4236.00 -343.39042929 140.57908114
4238.00 -343.67223079 140.75957844
4240.00 -343.95409033 140.94020696
4242.00 -344.23600784 141.12096672
4244.00 -344.51798323 141.30185772
4246.00 -344.80001644 141.48287995
4248.00 -345.08210739 141.66403343
4250.00 -345.36425600 141.84531814
4252.00 -345.64646219 142.02673411
4254.00 -345.92872589 142.20828132
4256.00 -346.21104703 142.38995978
4258.00 -346.49342552 142.57176949
4260.00 -346.77586130 142.75371046
4262.00 -347.05835428 142.93578268
4264.00 -347.34090438 143.11798616
4266.00 -347.62351154 143.30032089
4268.00 -347.90617568 143.48278689
4270.00 -348.18889672 143.66538415
4272.00 -348.47167458 143.84811267
4274.00 -348.75450919 144.03097246
4276.00 -349.03740048 144.21396351
4278.00 -349.32034836 144.39708584
4280.00 -349.60335277 144.58033943
4282.00 -349.88641362 144.76372430
4284.00 -350.16953084 144.94724043
4286.00 -350.45270435 145.13088785
4288.00 -350.73593409 145.31466653
4290.00 -351.01921996 145.49857649
4292.00 -351.30256190 145.68261773
4294.00 -351.58595984 145.86679025
4296.00 -351.86941369 146.05109405
4298.00 -352.15292338 146.23552913
4300.00 -352.43648883 146.42009549
4302.00 -352.72010997 146.60479313
4304.00 -353.00378673 146.78962206
4306.00 -353.28751902 146.97458227
4308.00 -353.57130677 147.15967376
4310.00 -353.85514991 147.34489654
4312.00 -354.13904836 147.53025060
4314.00 -354.42300205 147.71573596
4316.00 -354.70701089 147.90135259
4318.00 -354.99107482 148.08710052
4320.00 -355.27519376 148.27297973
4322.00 -355.55936763 148.45899024
4324.00 -355.84359636 148.64513203
4326.00 -356.12787987 148.83140511
4328.00 -356.41221809 149.01780948
4330.00 -356.69661094 149.20434514
4332.00 -356.98105835 149.39101209
4334.00 -357.26556023 149.57781032
4336.00 -357.55011653 149.76473985
4338.00 -357.83472715 149.95180067
4340.00 -358.11939203 150.13899278
4342.00 -358.40411109 150.32631617
4344.00 -358.68888426 150.51377086
4346.00 -358.97371145 150.70135683
4348.00 -359.25859260 150.88907410
4350.00 -359.54352763 151.07692265
4352.00 -359.82851646 151.26490249
4354.00 -360.11355902 151.45301362
4356.00 -360.39865524 151.64125603
4358.00 -360.68380503 151.82962974
4360.00 -360.96900833 152.01813473
4362.00 -361.25426506 152.20677100
4364.00 -361.53957514 152.39553856
4366.00 -361.82493850 152.58443741
4368.00 -362.11035506 152.77346753
4370.00 -362.39582475 152.96262894
4372.00 -362.68134750 153.15192164
4374.00 -362.96692323 153.34134561
4376.00 -363.25255186 153.53090087
4378.00 -363.53823332 153.72058740
4380.00 -363.82396753 153.91040521
4382.00 -364.10975442 154.10035430
4384.00 -364.39559392 154.29043466
4386.00 -364.68148595 154.48064630
4388.00 -364.96743044 154.67098922
4390.00 -365.25342730 154.86146340
4392.00 -365.53947647 155.05206886
4394.00 -365.82557788 155.24280559
4396.00 -366.11173144 155.43367358
4398.00 -366.39793708 155.62467284
4400.00 -366.68419473 155.81580337
4402.00 -366.97050431 156.00706516
4404.00 -367.25686575 156.19845821
4406.00 -367.54327897 156.38998252
4408.00 -367.82974390 156.58163809
4410.00 -368.11626047 156.77342492
4412.00 -368.40282860 156.96534300
4414.00 -368.68944821 157.15739234
4416.00 -368.97611924 157.34957293
4418.00 -369.26284160 157.54188476
4420.00 -369.54961522 157.73432785
4422.00 -369.83644003 157.92690218
4424.00 -370.12331595 158.11960775
4426.00 -370.41024292 158.31244456
4428.00 -370.69722085 158.50541262
4430.00 -370.98424967 158.69851191
4432.00 -371.27132930 158.89174243
4434.00 -371.55845968 159.08510419
4436.00 -371.84564072 159.27859717
4438.00 -372.13287236 159.47222139
4440.00 -372.42015452 159.66597683
4442.00 -372.70748712 159.85986349
4444.00 -372.99487010 160.05388137
4446.00 -373.28230337 160.24803046
4448.00 -373.56978686 160.44231078
4450.00 -373.85732051 160.63672230
4452.00 -374.14490423 160.83126503
4454.00 -374.43253794 161.02593897
4456.00 -374.72022159 161.22074411
4458.00 -375.00795509 161.41568046
4460.00 -375.29573836 161.61074800
4462.00 -375.58357135 161.80594673
4464.00 -375.87145396 162.00127666
4466.00 -376.15938613 162.19673777
4468.00 -376.44736778 162.39233007
4470.00 -376.73539884 162.58805356
4472.00 -377.02347924 162.78390822
4474.00 -377.31160890 162.97989406
4476.00 -377.59978774 163.17601106
4478.00 -377.88801570 163.37225924
4480.00 -378.17629270 163.56863859
4482.00 -378.46461867 163.76514909
4484.00 -378.75299353 163.96179076
4486.00 -379.04141721 164.15856358
4488.00 -379.32988963 164.35546755
4490.00 -379.61841073 164.55250267
4492.00 -379.90698042 164.74966893
4494.00 -380.19559864 164.94696633
4496.00 -380.48426531 165.14439487
4498.00 -380.77298036 165.34195454
4500.00 -381.06174371 165.53964535
4502.00 -381.35055529 165.73746727
4504.00 -381.63941503 165.93542032
4506.00 -381.92832286 166.13350448
4508.00 -382.21727869 166.33171976
4510.00 -382.50628246 166.53006615
4512.00 -382.79533409 166.72854364
4514.00 -383.08443351 166.92715223
4516.00 -383.37358065 167.12589191
4518.00 -383.66277544 167.32476269
4520.00 -383.95201779 167.52376456
4522.00 -384.24130764 167.72289751
4524.00 -384.53064492 167.92216154
4526.00 -384.82002954 168.12155664
4528.00 -385.10946144 168.32108281
4530.00 -385.39894055 168.52074005
4532.00 -385.68846678 168.72052835
4534.00 -385.97804008 168.92044770
4536.00 -386.26766036 169.12049811
4538.00 -386.55732755 169.32067956
4540.00 -386.84704157 169.52099205
4542.00 -387.13680237 169.72143558
4544.00 -387.42660985 169.92201015
4546.00 -387.71646396 170.12271574
4548.00 -388.00636461 170.32355235
4550.00 -388.29631174 170.52451997
4552.00 -388.58630527 170.72561861
4554.00 -388.87634512 170.92684826
4556.00 -389.16643123 171.12820891
4558.00 -389.45656352 171.32970055
4560.00 -389.74674192 171.53132319
4562.00 -390.03696636 171.73307681
4564.00 -390.32723676 171.93496141
4566.00 -390.61755305 172.13697699
4568.00 -390.90791516 172.33912354
4570.00 -391.19832302 172.54140105
4572.00 -391.48877655 172.74380952
4574.00 -391.77927568 172.94634894
4576.00 -392.06982033 173.14901932
4578.00 -392.36041044 173.35182063
4580.00 -392.65104594 173.55475288
4582.00 -392.94172674 173.75781606
4584.00 -393.23245278 173.96101016
4586.00 -393.52322399 174.16433518
4588.00 -393.81404029 174.36779112
4590.00 -394.10490160 174.57137796
4592.00 -394.39580787 174.77509570
4594.00 -394.68675901 174.97894434
4596.00 -394.97775495 175.18292387
4598.00 -395.26879562 175.38703428
4600.00 -395.55988095 175.59127557
4602.00 -395.85101087 175.79564773
4604.00 -396.14218530 176.00015075
4606.00 -396.43340417 176.20478463
4608.00 -396.72466741 176.40954936
4610.00 -397.01597495 176.61444493
4612.00 -397.30732671 176.81947135
4614.00 -397.59872262 177.02462860
4616.00 -397.89016261 177.22991667
4618.00 -398.18164661 177.43533556
4620.00 -398.47317455 177.64088527
4622.00 -398.76474635 177.84656578
4624.00 -399.05636194 178.05237709
4626.00 -399.34802125 178.25831919
4628.00 -399.63972421 178.46439208
4630.00 -399.93147075 178.67059575
4632.00 -400.22326079 178.87693019
4634.00 -400.51509426 179.08339540
4636.00 -400.80697109 179.28999136
4638.00 -401.09889121 179.49671808
4640.00 -401.39085454 179.70357554
4642.00 -401.68286102 179.91056374
4644.00 -401.97491057 180.11768266
4646.00 -402.26700313 180.32493231
4648.00 -402.55913861 180.53231268
4650.00 -402.85131695 180.73982375
4652.00 -403.14353808 180.94746553
4654.00 -403.43580192 181.15523800
4656.00 -403.72810840 181.36314115
4658.00 -404.02045745 181.57117499
4660.00 -404.31284900 181.77933949
4662.00 -404.60528298 181.98763467
4664.00 -404.89775932 182.19606049
4666.00 -405.19027794 182.40461697
4668.00 -405.48283877 182.61330408
4670.00 -405.77544175 182.82212183
4672.00 -406.06808679 183.03107021
4674.00 -406.36077384 183.24014920
4676.00 -406.65350281 183.44935881
4678.00 -406.94627363 183.65869902
4680.00 -407.23908625 183.86816982
4682.00 -407.53194057 184.07777120
4684.00 -407.82483654 184.28750317
4686.00 -408.11777408 184.49736571
4688.00 -408.41075311 184.70735880
4690.00 -408.70377358 184.91748246
4692.00 -408.99683540 185.12773666
4694.00 -409.28993851 185.33812139
4696.00 -409.58308283 185.54863666
4698.00 -409.87626830 185.75928245
4700.00 -410.16949484 185.97005875
4702.00 -410.46276238 186.18096555
4704.00 -410.75607085 186.39200285
4706.00 -411.04942018 186.60317064
4708.00 -411.34281030 186.81446891
4710.00 -411.63624114 187.02589765
4712.00 -411.92971262 187.23745685
4714.00 -412.22322468 187.44914650
4716.00 -412.51677724 187.66096660
4718.00 -412.81037024 187.87291714
4720.00 -413.10400360 188.08499810
4722.00 -413.39767725 188.29720948
4724.00 -413.69139113 188.50955127
4726.00 -413.98514515 188.72202346
4728.00 -414.27893926 188.93462604
4730.00 -414.57277337 189.14735901
4732.00 -414.86664742 189.36022235
4734.00 -415.16056134 189.57321605
4736.00 -415.45451506 189.78634011
4738.00 -415.74850851 189.99959451
4740.00 -416.04254161 190.21297926
4742.00 -416.33661429 190.42649433
4744.00 -416.63072650 190.64013972
4746.00 -416.92487814 190.85391542
4748.00 -417.21906916 191.06782141
4750.00 -417.51329949 191.28185770
4752.00 -417.80756904 191.49602427
4754.00 -418.10187776 191.71032112
4756.00 -418.39622558 191.92474822
4758.00 -418.69061241 192.13930558
4760.00 -418.98503820 192.35399318
4762.00 -419.27950287 192.56881101
4764.00 -419.57400635 192.78375907
4766.00 -419.86854857 192.99883734
4768.00 -420.16312946 193.21404582
4770.00 -420.45774895 193.42938449
4772.00 -420.75240698 193.64485334
4774.00 -421.04710346 193.86045237
4776.00 -421.34183833 194.07618156
4778.00 -421.63661153 194.29204091
4780.00 -421.93142297 194.50803040
4782.00 -422.22627260 194.72415003
4784.00 -422.52116033 194.94039978
4786.00 -422.81608611 195.15677965
4788.00 -423.11104985 195.37328962
4790.00 -423.40605150 195.58992969
4792.00 -423.70109098 195.80669983
4794.00 -423.99616821 196.02360006
4796.00 -424.29128314 196.24063034
4798.00 -424.58643569 196.45779068
4800.00 -424.88162579 196.67508106
4802.00 -425.17685337 196.89250147
4804.00 -425.47211836 197.11005190
4806.00 -425.76742070 197.32773234
4808.00 -426.06276031 197.54554278
4810.00 -426.35813712 197.76348322
4812.00 -426.65355106 197.98155363
4814.00 -426.94900207 198.19975401
4816.00 -427.24449007 198.41808434
4818.00 -427.54001500 198.63654462
4820.00 -427.83557678 198.85513484
4822.00 -428.13117534 199.07385498
4824.00 -428.42681062 199.29270504
4826.00 -428.72248255 199.51168500
