wavelength(nm)         real         imag
1844.00  -8.07712217   2.11049987
1845.00  -8.08972433   2.11386624
1846.00  -8.10233251   2.11723607
1847.00  -8.11494669   2.12060938
1848.00  -8.12756688   2.12398615
1849.00  -8.14019308   2.12736640
1850.00  -8.15282527   2.13075013
1851.00  -8.16546347   2.13413733
1852.00  -8.17810767   2.13752800
1853.00  -8.19075787   2.14092216
1854.00  -8.20341406   2.14431979
1855.00  -8.21607626   2.14772091
1856.00  -8.22874445   2.15112551
1857.00  -8.24141863   2.15453360
1858.00  -8.25409881   2.15794517
1859.00  -8.26678497   2.16136023
1860.00  -8.27947713   2.16477878
1861.00  -8.29217528   2.16820082
1862.00  -8.30487942   2.17162635
1863.00  -8.31758954   2.17505538
1864.00  -8.33030565   2.17848790
1865.00  -8.34302774   2.18192392
1866.00  -8.35575581   2.18536344
1867.00  -8.36848987   2.18880645
1868.00  -8.38122991   2.19225297
1869.00  -8.39397593   2.19570299
1870.00  -8.40672792   2.19915652
1871.00  -8.41948589   2.20261355
1872.00  -8.43224984   2.20607408
1873.00  -8.44501976   2.20953813
1874.00  -8.45779565   2.21300569
1875.00  -8.47057751   2.21647675
1876.00  -8.48336535   2.21995133
1877.00  -8.49615915   2.22342943
1878.00  -8.50895892   2.22691104
1879.00  -8.52176466   2.23039617
1880.00  -8.53457637   2.23388482
1881.00  -8.54739403   2.23737699
1882.00  -8.56021766   2.24087268
1883.00  -8.57304725   2.24437189
1884.00  -8.58588280   2.24787463
1885.00  -8.59872431   2.25138090
1886.00  -8.61157178   2.25489069
1887.00  -8.62442520   2.25840402
1888.00  -8.63728458   2.26192087
1889.00  -8.65014991   2.26544126
1890.00  -8.66302120   2.26896518
1891.00  -8.67589843   2.27249263
1892.00  -8.68878162   2.27602362
1893.00  -8.70167075   2.27955816
1894.00  -8.71456583   2.28309623
1895.00  -8.72746686   2.28663784
1896.00  -8.74037383   2.29018299
1897.00  -8.75328674   2.29373169
1898.00  -8.76620560   2.29728393
1899.00  -8.77913040   2.30083972
1900.00  -8.79206114   2.30439906
1901.00  -8.80499781   2.30796195
1902.00  -8.81794043   2.31152839
1903.00  -8.83088897   2.31509839
1904.00  -8.84384346   2.31867194
1905.00  -8.85680387   2.32224904
1906.00  -8.86977022   2.32582970
1907.00  -8.88274250   2.32941392
1908.00  -8.89572071   2.33300171
1909.00  -8.90870484   2.33659305
1910.00  -8.92169490   2.34018795
1911.00  -8.93469089   2.34378642
1912.00  -8.94769280   2.34738846
1913.00  -8.96070064   2.35099407
1914.00  -8.97371439   2.35460324
1915.00  -8.98673407   2.35821598
1916.00  -8.99975966   2.36183230
1917.00  -9.01279118   2.36545219
1918.00  -9.02582861   2.36907565
1919.00  -9.03887195   2.37270269
1920.00  -9.05192121   2.37633331
1921.00  -9.06497638   2.37996751
1922.00  -9.07803746   2.38360529
1923.00  -9.09110445   2.38724665
1924.00  -9.10417735   2.39089160
1925.00  -9.11725616   2.39454012
1926.00  -9.13034087   2.39819224
1927.00  -9.14343149   2.40184795
1928.00  -9.15652801   2.40550724
1929.00  -9.16963044   2.40917012
1930.00  -9.18273876   2.41283660
1931.00  -9.19585298   2.41650667
1932.00  -9.20897311   2.42018034
1933.00  -9.22209913   2.42385760
1934.00  -9.23523104   2.42753846
1935.00  -9.24836885   2.43122292
1936.00  -9.26151255   2.43491099
1937.00  -9.27466215   2.43860265
1938.00  -9.28781763   2.44229792
1939.00  -9.30097900   2.44599679
1940.00  -9.31414627   2.44969927
1941.00  -9.32731941   2.45340536
1942.00  -9.34049845   2.45711506
1943.00  -9.35368336   2.46082837
1944.00  -9.36687416   2.46454529
1945.00  -9.38007084   2.46826583
1946.00  -9.39327341   2.47198998
1947.00  -9.40648185   2.47571775
1948.00  -9.41969616   2.47944914
1949.00  -9.43291636   2.48318415
1950.00  -9.44614242   2.48692278
1951.00  -9.45937436   2.49066503
1952.00  -9.47261218   2.49441091
1953.00  -9.48585586   2.49816041
1954.00  -9.49910542   2.50191354
1955.00  -9.51236084   2.50567030
1956.00  -9.52562213   2.50943068
1957.00  -9.53888928   2.51319470
1958.00  -9.55216230   2.51696235
1959.00  -9.56544118   2.52073364
1960.00  -9.57872593   2.52450856
1961.00  -9.59201653   2.52828712
1962.00  -9.60531299   2.53206932
1963.00  -9.61861532   2.53585515
1964.00  -9.63192349   2.53964463
1965.00  -9.64523753   2.54343775
1966.00  -9.65855741   2.54723452
1967.00  -9.67188315   2.55103493
1968.00  -9.68521474   2.55483899
1969.00  -9.69855218   2.55864670
1970.00  -9.71189547   2.56245806
1971.00  -9.72524461   2.56627307
1972.00  -9.73859959   2.57009173
1973.00  -9.75196041   2.57391404
1974.00  -9.76532708   2.57774001
1975.00  -9.77869960   2.58156964
1976.00  -9.79207795   2.58540293
1977.00  -9.80546214   2.58923988
1978.00  -9.81885217   2.59308049
1979.00  -9.83224804   2.59692476
1980.00  -9.84564974   2.60077270
1981.00  -9.85905727   2.60462430
1982.00  -9.87247064   2.60847957
1983.00  -9.88588984   2.61233851
1984.00  -9.89931487   2.61620111
1985.00  -9.91274573   2.62006739
1986.00  -9.92618242   2.62393734
1987.00  -9.93962493   2.62781097
1988.00  -9.95307327   2.63168827
1989.00  -9.96652743   2.63556925
1990.00  -9.97998741   2.63945391
1991.00  -9.99345321   2.64334225
1992.00 -10.00692484   2.64723426
1993.00 -10.02040228   2.65112996
1994.00 -10.03388554   2.65502935
1995.00 -10.04737461   2.65893242
1996.00 -10.06086950   2.66283918
1997.00 -10.07437020   2.66674963
1998.00 -10.08787671   2.67066376
1999.00 -10.10138904   2.67458159
2000.00 -10.11490717   2.67850311
