wavelength(nm)         real         imag
1824.00 -23.83195636   4.83367310
1825.00 -23.86147478   4.84147101
1826.00 -23.89100746   4.84927706
1827.00 -23.92055442   4.85709124
1828.00 -23.95011563   4.86491356
1829.00 -23.97969110   4.87274402
1830.00 -24.00928083   4.88058262
1831.00 -24.03888481   4.88842938
1832.00 -24.06850305   4.89628428
1833.00 -24.09813553   4.90414735
1834.00 -24.12778225   4.91201857
1835.00 -24.15744322   4.91989796
1836.00 -24.18711843   4.92778551
1837.00 -24.21680787   4.93568123
1838.00 -24.24651154   4.94358513
1839.00 -24.27622945   4.95149721
1840.00 -24.30596158   4.95941746
1841.00 -24.33570793   4.96734590
1842.00 -24.36546851   4.97528253
1843.00 -24.39524330   4.98322735
1844.00 -24.42503231   4.99118037
1845.00 -24.45483553   4.99914158
1846.00 -24.48465296   5.00711100
1847.00 -24.51448460   5.01508863
1848.00 -24.54433044   5.02307446
1849.00 -24.57419047   5.03106850
1850.00 -24.60406471   5.03907077
1851.00 -24.63395314   5.04708125
1852.00 -24.66385576   5.05509996
1853.00 -24.69377257   5.06312689
1854.00 -24.72370356   5.07116206
1855.00 -24.75364874   5.07920545
1856.00 -24.78360810   5.08725709
1857.00 -24.81358163   5.09531697
1858.00 -24.84356933   5.10338509
1859.00 -24.87357121   5.11146146
1860.00 -24.90358725   5.11954609
1861.00 -24.93361745   5.12763897
1862.00 -24.96366182   5.13574010
1863.00 -24.99372035   5.14384950
1864.00 -25.02379303   5.15196717
1865.00 -25.05387986   5.16009311
1866.00 -25.08398084   5.16822732
1867.00 -25.11409597   5.17636980
1868.00 -25.14422524   5.18452057
1869.00 -25.17436866   5.19267962
1870.00 -25.20452621   5.20084696
1871.00 -25.23469789   5.20902258
1872.00 -25.26488370   5.21720651
1873.00 -25.29508365   5.22539873
1874.00 -25.32529772   5.23359925
1875.00 -25.35552591   5.24180807
1876.00 -25.38576821   5.25002521
1877.00 -25.41602464   5.25825065
1878.00 -25.44629518   5.26648441
1879.00 -25.47657983   5.27472649
1880.00 -25.50687858   5.28297690
1881.00 -25.53719144   5.29123563
1882.00 -25.56751840   5.29950268
1883.00 -25.59785946   5.30777807
1884.00 -25.62821462   5.31606180
1885.00 -25.65858386   5.32435387
1886.00 -25.68896720   5.33265428
1887.00 -25.71936462   5.34096303
1888.00 -25.74977613   5.34928014
1889.00 -25.78020171   5.35760560
1890.00 -25.81064137   5.36593942
1891.00 -25.84109511   5.37428160
1892.00 -25.87156291   5.38263214
1893.00 -25.90204478   5.39099105
1894.00 -25.93254072   5.39935833
1895.00 -25.96305072   5.40773399
1896.00 -25.99357478   5.41611802
1897.00 -26.02411290   5.42451044
1898.00 -26.05466506   5.43291124
1899.00 -26.08523128   5.44132043
1900.00 -26.11581155   5.44973801
1901.00 -26.14640585   5.45816399
1902.00 -26.17701420   5.46659837
1903.00 -26.20763659   5.47504115
1904.00 -26.23827300   5.48349233
1905.00 -26.26892346   5.49195193
1906.00 -26.29958794   5.50041993
1907.00 -26.33026644   5.50889636
1908.00 -26.36095897   5.51738120
1909.00 -26.39166551   5.52587447
1910.00 -26.42238608   5.53437616
1911.00 -26.45312065   5.54288629
1912.00 -26.48386924   5.55140484
1913.00 -26.51463183   5.55993184
1914.00 -26.54540843   5.56846728
1915.00 -26.57619902   5.57701116
1916.00 -26.60700362   5.58556348
1917.00 -26.63782221   5.59412426
1918.00 -26.66865479   5.60269349
1919.00 -26.69950136   5.61127118
1920.00 -26.73036192   5.61985734
1921.00 -26.76123646   5.62845195
1922.00 -26.79212498   5.63705504
1923.00 -26.82302747   5.64566659
1924.00 -26.85394394   5.65428663
1925.00 -26.88487438   5.66291514
1926.00 -26.91581878   5.67155213
1927.00 -26.94677716   5.68019761
1928.00 -26.97774949   5.68885157
1929.00 -27.00873578   5.69751403
1930.00 -27.03973602   5.70618499
1931.00 -27.07075022   5.71486444
1932.00 -27.10177836   5.72355240
1933.00 -27.13282045   5.73224886
1934.00 -27.16387649   5.74095383
1935.00 -27.19494646   5.74966732
1936.00 -27.22603037   5.75838932
1937.00 -27.25712822   5.76711984
1938.00 -27.28823999   5.77585888
1939.00 -27.31936569   5.78460645
1940.00 -27.35050532   5.79336256
1941.00 -27.38165886   5.80212719
1942.00 -27.41282633   5.81090036
1943.00 -27.44400771   5.81968207
1944.00 -27.47520300   5.82847233
1945.00 -27.50641220   5.83727113
1946.00 -27.53763531   5.84607848
1947.00 -27.56887232   5.85489439
1948.00 -27.60012323   5.86371885
1949.00 -27.63138803   5.87255188
1950.00 -27.66266673   5.88139347
1951.00 -27.69395932   5.89024362
1952.00 -27.72526580   5.89910235
1953.00 -27.75658616   5.90796965
1954.00 -27.78792040   5.91684553
1955.00 -27.81926852   5.92573000
1956.00 -27.85063052   5.93462304
1957.00 -27.88200638   5.94352467
1958.00 -27.91339612   5.95243490
1959.00 -27.94479972   5.96135372
1960.00 -27.97621718   5.97028114
1961.00 -28.00764851   5.97921716
1962.00 -28.03909369   5.98816178
1963.00 -28.07055272   5.99711501
1964.00 -28.10202560   6.00607686
1965.00 -28.13351233   6.01504732
1966.00 -28.16501290   6.02402640
1967.00 -28.19652732   6.03301410
1968.00 -28.22805557   6.04201042
1969.00 -28.25959765   6.05101538
1970.00 -28.29115357   6.06002896
1971.00 -28.32272332   6.06905119
1972.00 -28.35430689   6.07808205
1973.00 -28.38590428   6.08712155
1974.00 -28.41751549   6.09616970
1975.00 -28.44914052   6.10522649
1976.00 -28.48077936   6.11429194
1977.00 -28.51243201   6.12336605
1978.00 -28.54409847   6.13244881
1979.00 -28.57577873   6.14154024
1980.00 -28.60747279   6.15064033
1981.00 -28.63918065   6.15974909
1982.00 -28.67090230   6.16886653
1983.00 -28.70263774   6.17799264
1984.00 -28.73438697   6.18712743
1985.00 -28.76614999   6.19627090
1986.00 -28.79792679   6.20542306
1987.00 -28.82971736   6.21458390
1988.00 -28.86152171   6.22375344
1989.00 -28.89333983   6.23293168
1990.00 -28.92517172   6.24211861
1991.00 -28.95701738   6.25131425
1992.00 -28.98887680   6.26051860
1993.00 -29.02074998   6.26973165
1994.00 -29.05263692   6.27895342
1995.00 -29.08453761   6.28818390
1996.00 -29.11645205   6.29742310
1997.00 -29.14838023   6.30667102
1998.00 -29.18032217   6.31592767
1999.00 -29.21227784   6.32519305
2000.00 -29.24424725   6.33446717
