wavelength(nm)         real         imag
1720.00 -52.82778375   9.32386974
1722.00 -52.95630547   9.35586005
1724.00 -53.08496079   9.38792149
1726.00 -53.21374965   9.42005414
1728.00 -53.34267201   9.45225806
1730.00 -53.47172781   9.48453331
1732.00 -53.60091700   9.51687998
1734.00 -53.73023953   9.54929812
1736.00 -53.85969534   9.58178780
1738.00 -53.98928439   9.61434909
1740.00 -54.11900662   9.64698206
1742.00 -54.24886198   9.67968677
1744.00 -54.37885041   9.71246330
1746.00 -54.50897187   9.74531171
1748.00 -54.63922630   9.77823207
1750.00 -54.76961365   9.81122444
1752.00 -54.90013387   9.84428890
1754.00 -55.03078690   9.87742551
1756.00 -55.16157268   9.91063433
1758.00 -55.29249118   9.94391544
1760.00 -55.42354234   9.97726891
1762.00 -55.55472609  10.01069479
1764.00 -55.68604240  10.04419316
1766.00 -55.81749120  10.07776408
1768.00 -55.94907245  10.11140762
1770.00 -56.08078609  10.14512385
1772.00 -56.21263207  10.17891284
1774.00 -56.34461033  10.21277465
1776.00 -56.47672082  10.24670934
1778.00 -56.60896350  10.28071699
1780.00 -56.74133830  10.31479767
1782.00 -56.87384517  10.34895143
1784.00 -57.00648406  10.38317834
1786.00 -57.13925491  10.41747848
1788.00 -57.27215768  10.45185191
1790.00 -57.40519231  10.48629869
1792.00 -57.53835875  10.52081889
1794.00 -57.67165693  10.55541258
1796.00 -57.80508682  10.59007983
1798.00 -57.93864835  10.62482069
1800.00 -58.07234147  10.65963524
1802.00 -58.20616613  10.69452355
1804.00 -58.34012227  10.72948567
1806.00 -58.47420985  10.76452168
1808.00 -58.60842880  10.79963164
1810.00 -58.74277907  10.83481562
1812.00 -58.87726062  10.87007368
1814.00 -59.01187337  10.90540589
1816.00 -59.14661729  10.94081231
1818.00 -59.28149232  10.97629302
1820.00 -59.41649840  11.01184807
1822.00 -59.55163548  11.04747753
1824.00 -59.68690350  11.08318148
1826.00 -59.82230242  11.11895996
1828.00 -59.95783217  11.15481306
1830.00 -60.09349270  11.19074083
1832.00 -60.22928396  11.22674334
1834.00 -60.36520590  11.26282065
1836.00 -60.50125845  11.29897284
1838.00 -60.63744157  11.33519996
1840.00 -60.77375520  11.37150208
1842.00 -60.91019929  11.40787928
1844.00 -61.04677378  11.44433160
1846.00 -61.18347861  11.48085912
1848.00 -61.32031374  11.51746190
1850.00 -61.45727911  11.55414001
1852.00 -61.59437465  11.59089351
1854.00 -61.73160033  11.62772247
1856.00 -61.86895608  11.66462696
1858.00 -62.00644185  11.70160702
1860.00 -62.14405758  11.73866275
1862.00 -62.28180323  11.77579418
1864.00 -62.41967872  11.81300140
1866.00 -62.55768402  11.85028447
1868.00 -62.69581906  11.88764344
1870.00 -62.83408378  11.92507839
1872.00 -62.97247815  11.96258938
1874.00 -63.11100209  12.00017647
1876.00 -63.24965555  12.03783974
1878.00 -63.38843848  12.07557923
1880.00 -63.52735083  12.11339502
1882.00 -63.66639253  12.15128718
1884.00 -63.80556354  12.18925575
1886.00 -63.94486379  12.22730082
1888.00 -64.08429324  12.26542245
1890.00 -64.22385182  12.30362069
1892.00 -64.36353948  12.34189561
1894.00 -64.50335617  12.38024728
1896.00 -64.64330182  12.41867575
1898.00 -64.78337639  12.45718110
1900.00 -64.92357982  12.49576339
1902.00 -65.06391205  12.53442268
1904.00 -65.20437303  12.57315904
1906.00 -65.34496270  12.61197252
1908.00 -65.48568100  12.65086319
1910.00 -65.62652789  12.68983112
1912.00 -65.76750329  12.72887637
1914.00 -65.90860717  12.76799901
1916.00 -66.04983945  12.80719909
1918.00 -66.19120010  12.84647667
1920.00 -66.33268904  12.88583183
1922.00 -66.47430622  12.92526463
1924.00 -66.61605159  12.96477513
1926.00 -66.75792510  13.00436339
1928.00 -66.89992667  13.04402947
1930.00 -67.04205627  13.08377344
1932.00 -67.18431383  13.12359536
1934.00 -67.32669929  13.16349530
1936.00 -67.46921261  13.20347332
1938.00 -67.61185372  13.24352947
1940.00 -67.75462256  13.28366383
1942.00 -67.89751909  13.32387646
1944.00 -68.04054324  13.36416741
1946.00 -68.18369495  13.40453675
1948.00 -68.32697418  13.44498455
1950.00 -68.47038086  13.48551087
1952.00 -68.61391494  13.52611576
1954.00 -68.75757635  13.56679930
1956.00 -68.90136506  13.60756153
1958.00 -69.04528099  13.64840254
1960.00 -69.18932409  13.68932237
1962.00 -69.33349430  13.73032109
1964.00 -69.47779157  13.77139877
1966.00 -69.62221584  13.81255546
1968.00 -69.76676705  13.85379123
1970.00 -69.91144514  13.89510613
1972.00 -70.05625007  13.93650024
1974.00 -70.20118177  13.97797361
1976.00 -70.34624018  14.01952631
1978.00 -70.49142525  14.06115839
1980.00 -70.63673691  14.10286992
1982.00 -70.78217512  14.14466097
1984.00 -70.92773982  14.18653158
1986.00 -71.07343094  14.22848183
1988.00 -71.21924844  14.27051177
1990.00 -71.36519224  14.31262147
1992.00 -71.51126231  14.35481099
1994.00 -71.65745857  14.39708038
1996.00 -71.80378097  14.43942972
1998.00 -71.95022946  14.48185906
2000.00 -72.09680397  14.52436847
2002.00 -72.24350445  14.56695800
2004.00 -72.39033084  14.60962771
2006.00 -72.53728308  14.65237768
2008.00 -72.68436112  14.69520795
2010.00 -72.83156489  14.73811859
2012.00 -72.97889435  14.78110966
2014.00 -73.12634942  14.82418122
2016.00 -73.27393006  14.86733334
2018.00 -73.42163621  14.91056606
2020.00 -73.56946780  14.95387946
2022.00 -73.71742478  14.99727360
2024.00 -73.86550710  15.04074853
2026.00 -74.01371468  15.08430432
2028.00 -74.16204749  15.12794102
2030.00 -74.31050545  15.17165870
2032.00 -74.45908851  15.21545742
2034.00 -74.60779661  15.25933723
2036.00 -74.75662970  15.30329821
2038.00 -74.90558771  15.34734040
2040.00 -75.05467058  15.39146387
2042.00 -75.20387827  15.43566868
2044.00 -75.35321070  15.47995489
2046.00 -75.50266783  15.52432255
2048.00 -75.65224958  15.56877174
2050.00 -75.80195591  15.61330250
2052.00 -75.95178676  15.65791491
2054.00 -76.10174207  15.70260901
2056.00 -76.25182177  15.74738487
2058.00 -76.40202581  15.79224256
2060.00 -76.55235414  15.83718212
2062.00 -76.70280668  15.88220361
2064.00 -76.85338339  15.92730711
2066.00 -77.00408421  15.97249266
2068.00 -77.15490907  16.01776033
2070.00 -77.30585792  16.06311018
2072.00 -77.45693070  16.10854226
2074.00 -77.60812734  16.15405664
2076.00 -77.75944780  16.19965337
2078.00 -77.91089201  16.24533251
2080.00 -78.06245991  16.29109413
2082.00 -78.21415144  16.33693828
2084.00 -78.36596655  16.38286502
2086.00 -78.51790518  16.42887441
2088.00 -78.66996726  16.47496651
2090.00 -78.82215274  16.52114138
2092.00 -78.97446155  16.56739908
2094.00 -79.12689365  16.61373966
2096.00 -79.27944896  16.66016319
2098.00 -79.43212743  16.70666972
2100.00 -79.58492900  16.75325931
2102.00 -79.73785362  16.79993203
2104.00 -79.89090121  16.84668792
2106.00 -80.04407173  16.89352705
2108.00 -80.19736511  16.94044948
2110.00 -80.35078130  16.98745527
2112.00 -80.50432022  17.03454446
2114.00 -80.65798183  17.08171713
2116.00 -80.81176607  17.12897333
2118.00 -80.96567287  17.17631312
2120.00 -81.11970217  17.22373655
2122.00 -81.27385392  17.27124369
2124.00 -81.42812806  17.31883459
2126.00 -81.58252452  17.36650931
2128.00 -81.73704324  17.41426791
2130.00 -81.89168417  17.46211045
2132.00 -82.04644725  17.51003698
2134.00 -82.20133241  17.55804756
2136.00 -82.35633960  17.60614225
2138.00 -82.51146876  17.65432111
2140.00 -82.66671982  17.70258420
2142.00 -82.82209273  17.75093157
2144.00 -82.97758742  17.79936328
2146.00 -83.13320384  17.84787939
2148.00 -83.28894192  17.89647995
2150.00 -83.44480161  17.94516502
2152.00 -83.60078284  17.99393467
2154.00 -83.75688556  18.04278894
2156.00 -83.91310970  18.09172790
2158.00 -84.06945521  18.14075160
2160.00 -84.22592202  18.18986010
2162.00 -84.38251007  18.23905345
2164.00 -84.53921931  18.28833172
2166.00 -84.69604967  18.33769496
2168.00 -84.85300109  18.38714322
2170.00 -85.01007351  18.43667657
2172.00 -85.16726687  18.48629506
2174.00 -85.32458111  18.53599874
2176.00 -85.48201617  18.58578768
2178.00 -85.63957199  18.63566193
2180.00 -85.79724851  18.68562155
2182.00 -85.95504566  18.73566659
2184.00 -86.11296339  18.78579711
2186.00 -86.27100164  18.83601317
2188.00 -86.42916034  18.88631482
2190.00 -86.58743944  18.93670212
2192.00 -86.74583887  18.98717513
2194.00 -86.90435857  19.03773389
2196.00 -87.06299848  19.08837848
2198.00 -87.22175855  19.13910894
2200.00 -87.38063870  19.18992533
2202.00 -87.53963888  19.24082771
2204.00 -87.69875903  19.29181613
2206.00 -87.85799908  19.34289064
2208.00 -88.01735898  19.39405131
2210.00 -88.17683866  19.44529819
2212.00 -88.33643806  19.49663134
2214.00 -88.49615713  19.54805081
2216.00 -88.65599579  19.59955665
2218.00 -88.81595400  19.65114893
2220.00 -88.97603168  19.70282769
2222.00 -89.13622877  19.75459300
2224.00 -89.29654523  19.80644490
2226.00 -89.45698097  19.85838346
2228.00 -89.61753595  19.91040873
2230.00 -89.77821009  19.96252077
2232.00 -89.93900335  20.01471962
2234.00 -90.09991565  20.06700535
2236.00 -90.26094694  20.11937801
2238.00 -90.42209715  20.17183766
2240.00 -90.58336622  20.22438434
2242.00 -90.74475410  20.27701812
2244.00 -90.90626071  20.32973905
2246.00 -91.06788600  20.38254719
2248.00 -91.22962990  20.43544258
2250.00 -91.39149236  20.48842529
2252.00 -91.55347331  20.54149537
2254.00 -91.71557269  20.59465287
2256.00 -91.87779044  20.64789785
2258.00 -92.04012650  20.70123036
2260.00 -92.20258080  20.75465046
2262.00 -92.36515328  20.80815820
2264.00 -92.52784388  20.86175364
2266.00 -92.69065254  20.91543683
2268.00 -92.85357919  20.96920782
2270.00 -93.01662378  21.02306667
2272.00 -93.17978624  21.07701343
2274.00 -93.34306651  21.13104816
2276.00 -93.50646453  21.18517091
2278.00 -93.66998023  21.23938174
2280.00 -93.83361356  21.29368069
2282.00 -93.99736444  21.34806783
2284.00 -94.16123283  21.40254320
2286.00 -94.32521865  21.45710686
2288.00 -94.48932184  21.51175887
2290.00 -94.65354235  21.56649927
2292.00 -94.81788011  21.62132813
2294.00 -94.98233505  21.67624549
2296.00 -95.14690711  21.73125141
2298.00 -95.31159624  21.78634594
2300.00 -95.47640237  21.84152913
2302.00 -95.64132543  21.89680104
2304.00 -95.80636536  21.95216173
2306.00 -95.97152211  22.00761124
2308.00 -96.13679561  22.06314962
2310.00 -96.30218579  22.11877694
2312.00 -96.46769259  22.17449324
2314.00 -96.63331596  22.23029858
2316.00 -96.79905582  22.28619301
2318.00 -96.96491212  22.34217658
2320.00 -97.13088479  22.39824935
2322.00 -97.29697376  22.45441136
2324.00 -97.46317899  22.51066268
2326.00 -97.62950040  22.56700335
2328.00 -97.79593793  22.62343342
2330.00 -97.96249151  22.67995296
2332.00 -98.12916109  22.73656201
2334.00 -98.29594660  22.79326062
2336.00 -98.46284798  22.85004885
2338.00 -98.62986517  22.90692674
2340.00 -98.79699810  22.96389436
2342.00 -98.96424670  23.02095175
2344.00 -99.13161093  23.07809896
2346.00 -99.29909070  23.13533606
2348.00 -99.46668597  23.19266308
2350.00 -99.63439666  23.25008008
2352.00 -99.80222271  23.30758712
2354.00 -99.97016407  23.36518424
2356.00 -100.13822066  23.42287150
2358.00 -100.30639242  23.48064895
2360.00 -100.47467929  23.53851664
2362.00 -100.64308121  23.59647462
2364.00 -100.81159812  23.65452295
2366.00 -100.98022994  23.71266167
2368.00 -101.14897661  23.77089084
2370.00 -101.31783808  23.82921051
2372.00 -101.48681428  23.88762073
2374.00 -101.65590515  23.94612155
2376.00 -101.82511061  24.00471302
2378.00 -101.99443062  24.06339520
2380.00 -102.16386509  24.12216813
2382.00 -102.33341398  24.18103187
2384.00 -102.50307722  24.23998646
2386.00 -102.67285474  24.29903197
2388.00 -102.84274647  24.35816843
2390.00 -103.01275237  24.41739591
2392.00 -103.18287235  24.47671444
2394.00 -103.35310637  24.53612409
2396.00 -103.52345435  24.59562490
2398.00 -103.69391623  24.65521692
2400.00 -103.86449194  24.71490021
2402.00 -104.03518143  24.77467481
2404.00 -104.20598462  24.83454078
2406.00 -104.37690147  24.89449817
2408.00 -104.54793189  24.95454702
2410.00 -104.71907582  25.01468738
2412.00 -104.89033321  25.07491932
2414.00 -105.06170399  25.13524287
2416.00 -105.23318809  25.19565808
2418.00 -105.40478546  25.25616502
2420.00 -105.57649602  25.31676372
2422.00 -105.74831971  25.37745424
2424.00 -105.92025646  25.43823663
2426.00 -106.09230622  25.49911094
2428.00 -106.26446892  25.56007721
2430.00 -106.43674450  25.62113550
2432.00 -106.60913288  25.68228586
2434.00 -106.78163401  25.74352833
2436.00 -106.95424782  25.80486297
2438.00 -107.12697425  25.86628983
2440.00 -107.29981324  25.92780895
2442.00 -107.47276471  25.98942039
2444.00 -107.64582860  26.05112419
2446.00 -107.81900485  26.11292041
2448.00 -107.99229340  26.17480909
2450.00 -108.16569418  26.23679028
2452.00 -108.33920712  26.29886403
2454.00 -108.51283217  26.36103040
2456.00 -108.68656925  26.42328942
2458.00 -108.86041831  26.48564116
2460.00 -109.03437927  26.54808565
2462.00 -109.20845207  26.61062295
2464.00 -109.38263665  26.67325310
2466.00 -109.55693294  26.73597616
2468.00 -109.73134089  26.79879217
2470.00 -109.90586041  26.86170119
2472.00 -110.08049145  26.92470325
2474.00 -110.25523395  26.98779842
2476.00 -110.43008784  27.05098673
2478.00 -110.60505305  27.11426824
2480.00 -110.78012952  27.17764299
2482.00 -110.95531718  27.24111104
2484.00 -111.13061598  27.30467243
2486.00 -111.30602583  27.36832721
2488.00 -111.48154669  27.43207543
2490.00 -111.65717848  27.49591713
2492.00 -111.83292114  27.55985237
2494.00 -112.00877460  27.62388119
2496.00 -112.18473880  27.68800364
2498.00 -112.36081368  27.75221977
2500.00 -112.53699917  27.81652962
2502.00 -112.71329519  27.88093325
2504.00 -112.88970170  27.94543071
2506.00 -113.06621862  28.01002203
2508.00 -113.24284589  28.07470727
2510.00 -113.41958344  28.13948647
2512.00 -113.59643120  28.20435969
2514.00 -113.77338912  28.26932697
2516.00 -113.95045713  28.33438835
2518.00 -114.12763515  28.39954389
2520.00 -114.30492313  28.46479363
2522.00 -114.48232101  28.53013762
2524.00 -114.65982871  28.59557591
2526.00 -114.83744616  28.66110854
2528.00 -115.01517331  28.72673556
2530.00 -115.19301009  28.79245702
2532.00 -115.37095644  28.85827297
2534.00 -115.54901228  28.92418345
2536.00 -115.72717755  28.99018850
2538.00 -115.90545219  29.05628818
2540.00 -116.08383613  29.12248254
2542.00 -116.26232930  29.18877161
2544.00 -116.44093164  29.25515545
2546.00 -116.61964309  29.32163410
2548.00 -116.79846358  29.38820762
2550.00 -116.97739304  29.45487603
2552.00 -117.15643140  29.52163940
2554.00 -117.33557861  29.58849777
2556.00 -117.51483459  29.65545118
2558.00 -117.69419928  29.72249968
2560.00 -117.87367261  29.78964332
2562.00 -118.05325452  29.85688215
2564.00 -118.23294494  29.92421620
2566.00 -118.41274381  29.99164553
2568.00 -118.59265106  30.05917018
2570.00 -118.77266662  30.12679020
2572.00 -118.95279043  30.19450563
2574.00 -119.13302242  30.26231652
2576.00 -119.31336253  30.33022292
2578.00 -119.49381069  30.39822487
2580.00 -119.67436683  30.46632241
2582.00 -119.85503089  30.53451560
2584.00 -120.03580280  30.60280447
2586.00 -120.21668250  30.67118907
2588.00 -120.39766992  30.73966946
2590.00 -120.57876499  30.80824567
2592.00 -120.75996765  30.87691775
2594.00 -120.94127783  30.94568574
2596.00 -121.12269546  31.01454969
2598.00 -121.30422048  31.08350965
2600.00 -121.48585283  31.15256566
2602.00 -121.66759243  31.22171776
2604.00 -121.84943922  31.29096600
2606.00 -122.03139313  31.36031043
2608.00 -122.21345410  31.42975109
2610.00 -122.39562207  31.49928802
2612.00 -122.57789695  31.56892127
2614.00 -122.76027870  31.63865089
2616.00 -122.94276723  31.70847691
2618.00 -123.12536249  31.77839939
2620.00 -123.30806441  31.84841837
2622.00 -123.49087293  31.91853389
2624.00 -123.67378796  31.98874600
2626.00 -123.85680946  32.05905473
2628.00 -124.03993735  32.12946015
2630.00 -124.22317157  32.19996228
2632.00 -124.40651204  32.27056118
2634.00 -124.58995871  32.34125689
2636.00 -124.77351151  32.41204945
2638.00 -124.95717036  32.48293890
2640.00 -125.14093521  32.55392530
2642.00 -125.32480598  32.62500868
2644.00 -125.50878262  32.69618909
2646.00 -125.69286504  32.76746657
2648.00 -125.87705319  32.83884117
2650.00 -126.06134701  32.91031293
2652.00 -126.24574641  32.98188189
2654.00 -126.43025134  33.05354809
2656.00 -126.61486173  33.12531159
2658.00 -126.79957752  33.19717242
2660.00 -126.98439862  33.26913063
2662.00 -127.16932499  33.34118626
2664.00 -127.35435655  33.41333936
2666.00 -127.53949323  33.48558996
2668.00 -127.72473497  33.55793811
2670.00 -127.91008170  33.63038386
2672.00 -128.09553336  33.70292724
2674.00 -128.28108987  33.77556831
2676.00 -128.46675117  33.84830709
2678.00 -128.65251720  33.92114364
2680.00 -128.83838788  33.99407800
2682.00 -129.02436315  34.06711022
2684.00 -129.21044294  34.14024032
2686.00 -129.39662719  34.21346837
2688.00 -129.58291582  34.28679439
2690.00 -129.76930878  34.36021844
2692.00 -129.95580599  34.43374055
2694.00 -130.14240738  34.50736076
2696.00 -130.32911289  34.58107913
2698.00 -130.51592246  34.65489569
2700.00 -130.70283601  34.72881048
2702.00 -130.88985347  34.80282355
2704.00 -131.07697479  34.87693494
2706.00 -131.26419989  34.95114469
2708.00 -131.45152871  35.02545285
2710.00 -131.63896117  35.09985945
2712.00 -131.82649721  35.17436453
2714.00 -132.01413677  35.24896815
2716.00 -132.20187978  35.32367033
2718.00 -132.38972616  35.39847113
2720.00 -132.57767585  35.47337058
2722.00 -132.76572879  35.54836873
2724.00 -132.95388491  35.62346562
2726.00 -133.14214413  35.69866129
2728.00 -133.33050640  35.77395577
2730.00 -133.51897164  35.84934912
2732.00 -133.70753979  35.92484138
2734.00 -133.89621077  36.00043258
2736.00 -134.08498453  36.07612276
2738.00 -134.27386099  36.15191197
2740.00 -134.46284009  36.22780026
2742.00 -134.65192176  36.30378765
2744.00 -134.84110593  36.37987419
2746.00 -135.03039253  36.45605993
2748.00 -135.21978150  36.53234490
2750.00 -135.40927276  36.60872914
2752.00 -135.59886626  36.68521270
2754.00 -135.78856192  36.76179561
2756.00 -135.97835968  36.83847792
2758.00 -136.16825946  36.91525967
2760.00 -136.35826121  36.99214089
2762.00 -136.54836484  37.06912163
2764.00 -136.73857030  37.14620194
2766.00 -136.92887752  37.22338184
2768.00 -137.11928643  37.30066138
2770.00 -137.30979696  37.37804060
2772.00 -137.50040904  37.45551954
2774.00 -137.69112260  37.53309825
2776.00 -137.88193759  37.61077675
2778.00 -138.07285392  37.68855510
2780.00 -138.26387154  37.76643332
2782.00 -138.45499037  37.84441147
2784.00 -138.64621034  37.92248958
2786.00 -138.83753139  38.00066768
2788.00 -139.02895346  38.07894583
2790.00 -139.22047646  38.15732407
2792.00 -139.41210034  38.23580242
2794.00 -139.60382503  38.31438093
2796.00 -139.79565045  38.39305964
2798.00 -139.98757655  38.47183859
2800.00 -140.17960324  38.55071782
2802.00 -140.37173047  38.62969736
2804.00 -140.56395817  38.70877727
2806.00 -140.75628626  38.78795757
2808.00 -140.94871469  38.86723831
2810.00 -141.14124337  38.94661952
2812.00 -141.33387225  39.02610125
2814.00 -141.52660125  39.10568353
2816.00 -141.71943031  39.18536640
2818.00 -141.91235936  39.26514991
2820.00 -142.10538834  39.34503408
2822.00 -142.29851716  39.42501897
2824.00 -142.49174577  39.50510461
2826.00 -142.68507409  39.58529103
2828.00 -142.87850206  39.66557828
2830.00 -143.07202961  39.74596639
2832.00 -143.26565668  39.82645541
2834.00 -143.45938318  39.90704536
2836.00 -143.65320906  39.98773630
2838.00 -143.84713425  40.06852826
2840.00 -144.04115867  40.14942128
2842.00 -144.23528227  40.23041539
2844.00 -144.42950496  40.31151063
2846.00 -144.62382669  40.39270705
2848.00 -144.81824738  40.47400467
2850.00 -145.01276697  40.55540355
2852.00 -145.20738539  40.63690371
2854.00 -145.40210257  40.71850520
2856.00 -145.59691843  40.80020804
2858.00 -145.79183292  40.88201229
2860.00 -145.98684597  40.96391798
2862.00 -146.18195749  41.04592514
2864.00 -146.37716744  41.12803382
2866.00 -146.57247573  41.21024404
2868.00 -146.76788231  41.29255586
2870.00 -146.96338709  41.37496930
2872.00 -147.15899002  41.45748441
2874.00 -147.35469102  41.54010121
2876.00 -147.55049003  41.62281976
2878.00 -147.74638697  41.70564008
2880.00 -147.94238179  41.78856222
2882.00 -148.13847440  41.87158620
2884.00 -148.33466474  41.95471208
2886.00 -148.53095275  42.03793988
2888.00 -148.72733835  42.12126964
2890.00 -148.92382147  42.20470140
2892.00 -149.12040206  42.28823519
2894.00 -149.31708003  42.37187106
2896.00 -149.51385531  42.45560903
2898.00 -149.71072785  42.53944916
2900.00 -149.90769757  42.62339146
2902.00 -150.10476441  42.70743599
2904.00 -150.30192828  42.79158277
2906.00 -150.49918913  42.87583184
2908.00 -150.69654689  42.96018325
2910.00 -150.89400149  43.04463702
2912.00 -151.09155285  43.12919319
2914.00 -151.28920092  43.21385180
2916.00 -151.48694562  43.29861288
2918.00 -151.68478687  43.38347648
2920.00 -151.88272463  43.46844262
2922.00 -152.08075880  43.55351134
2924.00 -152.27888934  43.63868269
2926.00 -152.47711616  43.72395668
2928.00 -152.67543919  43.80933337
2930.00 -152.87385838  43.89481279
2932.00 -153.07237364  43.98039497
2934.00 -153.27098492  44.06607995
2936.00 -153.46969214  44.15186776
2938.00 -153.66849523  44.23775844
2940.00 -153.86739413  44.32375203
2942.00 -154.06638876  44.40984855
2944.00 -154.26547906  44.49604806
2946.00 -154.46466496  44.58235057
2948.00 -154.66394638  44.66875614
2950.00 -154.86332326  44.75526478
2952.00 -155.06279554  44.84187655
2954.00 -155.26236313  44.92859146
2956.00 -155.46202598  45.01540957
2958.00 -155.66178401  45.10233089
2960.00 -155.86163715  45.18935548
2962.00 -156.06158534  45.27648336
2964.00 -156.26162850  45.36371456
2966.00 -156.46176657  45.45104913
2968.00 -156.66199947  45.53848710
2970.00 -156.86232715  45.62602850
2972.00 -157.06274952  45.71367337
2974.00 -157.26326653  45.80142174
2976.00 -157.46387809  45.88927364
2978.00 -157.66458415  45.97722912
2980.00 -157.86538462  46.06528820
2982.00 -158.06627946  46.15345092
2984.00 -158.26726857  46.24171731
2986.00 -158.46835190  46.33008742
2988.00 -158.66952938  46.41856127
2990.00 -158.87080093  46.50713889
2992.00 -159.07216648  46.59582032
2994.00 -159.27362598  46.68460560
2996.00 -159.47517934  46.77349476
2998.00 -159.67682651  46.86248783
3000.00 -159.87856740  46.95158485
3002.00 -160.08040195  47.04078585
3004.00 -160.28233010  47.13009087
3006.00 -160.48435176  47.21949993
3008.00 -160.68646688  47.30901308
3010.00 -160.88867538  47.39863034
3012.00 -161.09097720  47.48835175
3014.00 -161.29337226  47.57817734
3016.00 -161.49586049  47.66810715
3018.00 -161.69844183  47.75814121
3020.00 -161.90111621  47.84827955
3022.00 -162.10388355  47.93852221
3024.00 -162.30674379  48.02886922
3026.00 -162.50969686  48.11932061
3028.00 -162.71274268  48.20987642
3030.00 -162.91588120  48.30053667
3032.00 -163.11911233  48.39130141
3034.00 -163.32243602  48.48217066
3036.00 -163.52585219  48.57314447
3038.00 -163.72936076  48.66422285
3040.00 -163.93296168  48.75540584
3042.00 -164.13665487  48.84669349
3044.00 -164.34044027  48.93808581
3046.00 -164.54431779  49.02958284
3048.00 -164.74828738  49.12118462
3050.00 -164.95234897  49.21289117
3052.00 -165.15650248  49.30470253
3054.00 -165.36074784  49.39661874
3056.00 -165.56508499  49.48863982
3058.00 -165.76951386  49.58076580
3060.00 -165.97403437  49.67299672
3062.00 -166.17864646  49.76533262
3064.00 -166.38335005  49.85777351
3066.00 -166.58814509  49.95031944
3068.00 -166.79303149  50.04297044
3070.00 -166.99800919  50.13572654
3072.00 -167.20307811  50.22858777
3074.00 -167.40823820  50.32155416
3076.00 -167.61348938  50.41462574
3078.00 -167.81883157  50.50780256
3080.00 -168.02426472  50.60108462
3082.00 -168.22978875  50.69447198
3084.00 -168.43540358  50.78796466
3086.00 -168.64110916  50.88156270
3088.00 -168.84690541  50.97526611
3090.00 -169.05279226  51.06907494
3092.00 -169.25876965  51.16298922
3094.00 -169.46483749  51.25700898
3096.00 -169.67099573  51.35113424
3098.00 -169.87724429  51.44536505
3100.00 -170.08358311  51.53970143
3102.00 -170.29001211  51.63414341
3104.00 -170.49653122  51.72869102
3106.00 -170.70314037  51.82334430
3108.00 -170.90983950  51.91810328
3110.00 -171.11662854  52.01296798
3112.00 -171.32350740  52.10793844
3114.00 -171.53047604  52.20301468
3116.00 -171.73753436  52.29819675
3118.00 -171.94468232  52.39348466
3120.00 -172.15191983  52.48887846
3122.00 -172.35924682  52.58437816
3124.00 -172.56666323  52.67998381
3126.00 -172.77416899  52.77569543
3128.00 -172.98176402  52.87151304
3130.00 -173.18944826  52.96743670
3132.00 -173.39722163  53.06346641
3134.00 -173.60508407  53.15960221
3136.00 -173.81303551  53.25584414
3138.00 -174.02107587  53.35219222
3140.00 -174.22920509  53.44864648
3142.00 -174.43742310  53.54520696
3144.00 -174.64572983  53.64187368
3146.00 -174.85412520  53.73864667
3148.00 -175.06260915  53.83552596
3150.00 -175.27118161  53.93251158
3152.00 -175.47984250  54.02960357
3154.00 -175.68859177  54.12680195
3156.00 -175.89742933  54.22410674
3158.00 -176.10635512  54.32151799
3160.00 -176.31536906  54.41903572
3162.00 -176.52447110  54.51665996
3164.00 -176.73366115  54.61439073
3166.00 -176.94293915  54.71222807
3168.00 -177.15230503  54.81017201
3170.00 -177.36175872  54.90822258
3172.00 -177.57130014  55.00637980
3174.00 -177.78092923  55.10464371
3176.00 -177.99064592  55.20301433
3178.00 -178.20045014  55.30149169
3180.00 -178.41034182  55.40007583
3182.00 -178.62032089  55.49876676
3184.00 -178.83038727  55.59756452
3186.00 -179.04054091  55.69646914
3188.00 -179.25078172  55.79548065
3190.00 -179.46110964  55.89459908
3192.00 -179.67152459  55.99382444
3194.00 -179.88202652  56.09315678
3196.00 -180.09261534  56.19259612
3198.00 -180.30329099  56.29214249
3200.00 -180.51405340  56.39179592
3202.00 -180.72490250  56.49155643
3204.00 -180.93583822  56.59142405
3206.00 -181.14686048  56.69139882
3208.00 -181.35796922  56.79148076
3210.00 -181.56916437  56.89166990
3212.00 -181.78044586  56.99196626
3214.00 -181.99181362  57.09236988
3216.00 -182.20326757  57.19288079
3218.00 -182.41480765  57.29349900
3220.00 -182.62643379  57.39422455
3222.00 -182.83814591  57.49505746
3224.00 -183.04994395  57.59599777
3226.00 -183.26182784  57.69704550
3228.00 -183.47379751  57.79820068
3230.00 -183.68585288  57.89946334
3232.00 -183.89799389  58.00083350
3234.00 -184.11022047  58.10231119
3236.00 -184.32253254  58.20389644
3238.00 -184.53493004  58.30558928
3240.00 -184.74741290  58.40738973
3242.00 -184.95998104  58.50929782
3244.00 -185.17263440  58.61131358
3246.00 -185.38537290  58.71343703
3248.00 -185.59819648  58.81566820
3250.00 -185.81110507  58.91800713
3252.00 -186.02409859  59.02045383
3254.00 -186.23717698  59.12300833
3256.00 -186.45034016  59.22567066
3258.00 -186.66358807  59.32844085
3260.00 -186.87692063  59.43131892
3262.00 -187.09033777  59.53430490
3264.00 -187.30383944  59.63739881
3266.00 -187.51742554  59.74060069
3268.00 -187.73109602  59.84391056
3270.00 -187.94485080  59.94732845
3272.00 -188.15868982  60.05085437
