wavelength(nm)         real         imag
1855.00  -4.43605969   1.47766730
1856.00  -4.44477561   1.48000972
1857.00  -4.45349566   1.48235454
1858.00  -4.46221983   1.48470176
1859.00  -4.47094812   1.48705138
1860.00  -4.47968053   1.48940340
1861.00  -4.48841707   1.49175782
1862.00  -4.49715772   1.49411464
1863.00  -4.50590250   1.49647387
1864.00  -4.51465139   1.49883550
1865.00  -4.52340440   1.50119953
1866.00  -4.53216152   1.50356598
1867.00  -4.54092276   1.50593483
1868.00  -4.54968812   1.50830609
1869.00  -4.55845759   1.51067976
1870.00  -4.56723117   1.51305584
1871.00  -4.57600886   1.51543434
1872.00  -4.58479067   1.51781524
1873.00  -4.59357658   1.52019856
1874.00  -4.60236661   1.52258430
1875.00  -4.61116074   1.52497245
1876.00  -4.61995898   1.52736302
1877.00  -4.62876133   1.52975601
1878.00  -4.63756778   1.53215141
1879.00  -4.64637834   1.53454924
1880.00  -4.65519300   1.53694949
1881.00  -4.66401177   1.53935216
1882.00  -4.67283463   1.54175725
1883.00  -4.68166160   1.54416477
1884.00  -4.69049267   1.54657471
1885.00  -4.69932784   1.54898708
1886.00  -4.70816711   1.55140187
1887.00  -4.71701048   1.55381910
1888.00  -4.72585794   1.55623875
1889.00  -4.73470950   1.55866084
1890.00  -4.74356516   1.56108535
1891.00  -4.75242491   1.56351230
1892.00  -4.76128875   1.56594168
1893.00  -4.77015669   1.56837349
1894.00  -4.77902871   1.57080774
1895.00  -4.78790483   1.57324443
1896.00  -4.79678504   1.57568356
1897.00  -4.80566934   1.57812512
1898.00  -4.81455772   1.58056912
1899.00  -4.82345020   1.58301556
1900.00  -4.83234676   1.58546445
1901.00  -4.84124740   1.58791577
1902.00  -4.85015213   1.59036954
1903.00  -4.85906095   1.59282576
1904.00  -4.86797384   1.59528442
1905.00  -4.87689082   1.59774553
1906.00  -4.88581188   1.60020908
1907.00  -4.89473703   1.60267508
1908.00  -4.90366625   1.60514353
1909.00  -4.91259954   1.60761444
1910.00  -4.92153692   1.61008779
1911.00  -4.93047837   1.61256360
1912.00  -4.93942390   1.61504186
1913.00  -4.94837351   1.61752257
1914.00  -4.95732718   1.62000575
1915.00  -4.96628494   1.62249137
1916.00  -4.97524676   1.62497946
1917.00  -4.98421265   1.62747000
1918.00  -4.99318262   1.62996300
1919.00  -5.00215666   1.63245847
1920.00  -5.01113476   1.63495639
1921.00  -5.02011693   1.63745678
1922.00  -5.02910317   1.63995963
1923.00  -5.03809348   1.64246495
1924.00  -5.04708785   1.64497273
1925.00  -5.05608628   1.64748298
1926.00  -5.06508878   1.64999570
1927.00  -5.07409534   1.65251088
1928.00  -5.08310596   1.65502853
1929.00  -5.09212064   1.65754866
1930.00  -5.10113939   1.66007126
1931.00  -5.11016219   1.66259633
1932.00  -5.11918905   1.66512387
1933.00  -5.12821997   1.66765389
1934.00  -5.13725494   1.67018638
1935.00  -5.14629397   1.67272135
1936.00  -5.15533705   1.67525880
1937.00  -5.16438419   1.67779872
1938.00  -5.17343538   1.68034113
1939.00  -5.18249062   1.68288601
1940.00  -5.19154991   1.68543338
1941.00  -5.20061325   1.68798323
1942.00  -5.20968065   1.69053556
1943.00  -5.21875208   1.69309038
1944.00  -5.22782757   1.69564769
1945.00  -5.23690711   1.69820748
1946.00  -5.24599068   1.70076976
1947.00  -5.25507831   1.70333452
1948.00  -5.26416998   1.70590178
1949.00  -5.27326569   1.70847153
1950.00  -5.28236544   1.71104376
1951.00  -5.29146923   1.71361850
1952.00  -5.30057706   1.71619572
1953.00  -5.30968894   1.71877544
1954.00  -5.31880485   1.72135765
1955.00  -5.32792480   1.72394236
1956.00  -5.33704878   1.72652957
1957.00  -5.34617680   1.72911928
1958.00  -5.35530886   1.73171149
1959.00  -5.36444495   1.73430619
1960.00  -5.37358507   1.73690340
1961.00  -5.38272922   1.73950311
1962.00  -5.39187741   1.74210532
1963.00  -5.40102962   1.74471004
1964.00  -5.41018587   1.74731727
1965.00  -5.41934614   1.74992700
1966.00  -5.42851044   1.75253923
1967.00  -5.43767877   1.75515398
1968.00  -5.44685112   1.75777124
1969.00  -5.45602750   1.76039100
1970.00  -5.46520790   1.76301328
1971.00  -5.47439233   1.76563807
1972.00  -5.48358078   1.76826537
1973.00  -5.49277324   1.77089518
1974.00  -5.50196973   1.77352752
1975.00  -5.51117024   1.77616236
1976.00  -5.52037477   1.77879973
1977.00  -5.52958331   1.78143961
1978.00  -5.53879587   1.78408201
1979.00  -5.54801245   1.78672694
1980.00  -5.55723304   1.78937438
1981.00  -5.56645764   1.79202435
1982.00  -5.57568626   1.79467683
1983.00  -5.58491889   1.79733185
1984.00  -5.59415553   1.79998938
1985.00  -5.60339619   1.80264945
1986.00  -5.61264085   1.80531204
1987.00  -5.62188952   1.80797716
1988.00  -5.63114219   1.81064480
1989.00  -5.64039888   1.81331498
1990.00  -5.64965957   1.81598769
1991.00  -5.65892426   1.81866293
1992.00  -5.66819296   1.82134070
1993.00  -5.67746566   1.82402101
1994.00  -5.68674236   1.82670385
1995.00  -5.69602307   1.82938923
1996.00  -5.70530777   1.83207714
1997.00  -5.71459648   1.83476759
1998.00  -5.72388918   1.83746058
1999.00  -5.73318588   1.84015611
2000.00  -5.74248658   1.84285418
