wavelength(nm)         real         imag
1850.00  -5.80264821   1.71527575
1851.00  -5.81282209   1.71800248
1852.00  -5.82300080   1.72073201
1853.00  -5.83318434   1.72346434
1854.00  -5.84337271   1.72619947
1855.00  -5.85356590   1.72893741
1856.00  -5.86376392   1.73167815
1857.00  -5.87396677   1.73442169
1858.00  -5.88417444   1.73716804
1859.00  -5.89438694   1.73991720
1860.00  -5.90460426   1.74266917
1861.00  -5.91482640   1.74542394
1862.00  -5.92505336   1.74818153
1863.00  -5.93528514   1.75094193
1864.00  -5.94552174   1.75370515
1865.00  -5.95576315   1.75647118
1866.00  -5.96600938   1.75924003
1867.00  -5.97626043   1.76201169
1868.00  -5.98651629   1.76478617
1869.00  -5.99677696   1.76756347
1870.00  -6.00704245   1.77034360
1871.00  -6.01731275   1.77312654
1872.00  -6.02758786   1.77591231
1873.00  -6.03786777   1.77870090
1874.00  -6.04815250   1.78149232
1875.00  -6.05844203   1.78428657
1876.00  -6.06873637   1.78708364
1877.00  -6.07903551   1.78988354
1878.00  -6.08933946   1.79268627
1879.00  -6.09964821   1.79549184
1880.00  -6.10996176   1.79830024
1881.00  -6.12028012   1.80111147
1882.00  -6.13060327   1.80392554
1883.00  -6.14093122   1.80674244
1884.00  -6.15126397   1.80956218
1885.00  -6.16160152   1.81238476
1886.00  -6.17194386   1.81521018
1887.00  -6.18229100   1.81803844
1888.00  -6.19264293   1.82086955
1889.00  -6.20299966   1.82370349
1890.00  -6.21336117   1.82654029
1891.00  -6.22372748   1.82937992
1892.00  -6.23409858   1.83222241
1893.00  -6.24447446   1.83506774
1894.00  -6.25485513   1.83791592
1895.00  -6.26524059   1.84076696
1896.00  -6.27563084   1.84362084
1897.00  -6.28602587   1.84647758
1898.00  -6.29642568   1.84933718
1899.00  -6.30683027   1.85219962
1900.00  -6.31723965   1.85506493
1901.00  -6.32765381   1.85793309
1902.00  -6.33807274   1.86080411
1903.00  -6.34849646   1.86367800
1904.00  -6.35892495   1.86655474
1905.00  -6.36935822   1.86943434
1906.00  -6.37979626   1.87231681
1907.00  -6.39023908   1.87520215
1908.00  -6.40068667   1.87809035
1909.00  -6.41113903   1.88098142
1910.00  -6.42159616   1.88387535
1911.00  -6.43205807   1.88677216
1912.00  -6.44252474   1.88967184
1913.00  -6.45299618   1.89257438
1914.00  -6.46347239   1.89547981
1915.00  -6.47395336   1.89838810
1916.00  -6.48443910   1.90129927
1917.00  -6.49492960   1.90421332
1918.00  -6.50542486   1.90713025
1919.00  -6.51592489   1.91005005
1920.00  -6.52642968   1.91297274
1921.00  -6.53693922   1.91589830
1922.00  -6.54745353   1.91882675
1923.00  -6.55797259   1.92175809
1924.00  -6.56849641   1.92469230
1925.00  -6.57902498   1.92762941
1926.00  -6.58955831   1.93056940
1927.00  -6.60009640   1.93351228
1928.00  -6.61063923   1.93645805
1929.00  -6.62118682   1.93940671
1930.00  -6.63173915   1.94235826
1931.00  -6.64229624   1.94531271
1932.00  -6.65285807   1.94827004
1933.00  -6.66342465   1.95123028
1934.00  -6.67399598   1.95419341
1935.00  -6.68457205   1.95715944
1936.00  -6.69515286   1.96012837
1937.00  -6.70573842   1.96310019
1938.00  -6.71632872   1.96607492
1939.00  -6.72692376   1.96905256
1940.00  -6.73752354   1.97203309
1941.00  -6.74812806   1.97501653
1942.00  -6.75873732   1.97800288
1943.00  -6.76935131   1.98099213
1944.00  -6.77997004   1.98398429
1945.00  -6.79059351   1.98697936
1946.00  -6.80122170   1.98997734
1947.00  -6.81185463   1.99297823
1948.00  -6.82249230   1.99598204
1949.00  -6.83313469   1.99898876
1950.00  -6.84378181   2.00199839
1951.00  -6.85443366   2.00501095
1952.00  -6.86509023   2.00802642
1953.00  -6.87575153   2.01104480
1954.00  -6.88641756   2.01406611
1955.00  -6.89708831   2.01709034
1956.00  -6.90776379   2.02011749
1957.00  -6.91844398   2.02314756
1958.00  -6.92912890   2.02618056
1959.00  -6.93981854   2.02921648
1960.00  -6.95051289   2.03225534
1961.00  -6.96121196   2.03529711
1962.00  -6.97191575   2.03834182
1963.00  -6.98262426   2.04138946
1964.00  -6.99333748   2.04444003
1965.00  -7.00405541   2.04749353
1966.00  -7.01477806   2.05054997
1967.00  -7.02550541   2.05360934
1968.00  -7.03623748   2.05667164
1969.00  -7.04697426   2.05973689
1970.00  -7.05771574   2.06280507
1971.00  -7.06846193   2.06587619
1972.00  -7.07921283   2.06895025
1973.00  -7.08996843   2.07202726
1974.00  -7.10072874   2.07510720
1975.00  -7.11149375   2.07819009
1976.00  -7.12226346   2.08127593
1977.00  -7.13303787   2.08436471
1978.00  -7.14381698   2.08745644
1979.00  -7.15460079   2.09055112
1980.00  -7.16538930   2.09364875
1981.00  -7.17618250   2.09674933
1982.00  -7.18698040   2.09985286
1983.00  -7.19778300   2.10295934
1984.00  -7.20859029   2.10606878
1985.00  -7.21940226   2.10918118
1986.00  -7.23021894   2.11229653
1987.00  -7.24104030   2.11541484
1988.00  -7.25186635   2.11853610
1989.00  -7.26269708   2.12166033
1990.00  -7.27353251   2.12478752
1991.00  -7.28437262   2.12791767
1992.00  -7.29521741   2.13105079
1993.00  -7.30606689   2.13418687
1994.00  -7.31692105   2.13732591
1995.00  -7.32777990   2.14046792
1996.00  -7.33864342   2.14361291
1997.00  -7.34951162   2.14676085
1998.00  -7.36038451   2.14991177
1999.00  -7.37126206   2.15306567
2000.00  -7.38214430   2.15622253
