wavelength(nm)         real         imag
3310.00 -30.02098333  10.72922520
3312.00 -30.05825450  10.74750413
3314.00 -30.09553998  10.76580184
3316.00 -30.13283976  10.78411833
3318.00 -30.17015383  10.80245361
3320.00 -30.20748218  10.82080768
3322.00 -30.24482479  10.83918055
3324.00 -30.28218166  10.85757222
3326.00 -30.31955276  10.87598269
3328.00 -30.35693809  10.89441198
3330.00 -30.39433764  10.91286007
3332.00 -30.43175139  10.93132699
3334.00 -30.46917933  10.94981272
3336.00 -30.50662145  10.96831729
3338.00 -30.54407774  10.98684068
3340.00 -30.58154818  11.00538291
3342.00 -30.61903277  11.02394398
3344.00 -30.65653148  11.04252389
3346.00 -30.69404432  11.06112265
3348.00 -30.73157126  11.07974026
3350.00 -30.76911229  11.09837673
3352.00 -30.80666741  11.11703205
3354.00 -30.84423660  11.13570624
3356.00 -30.88181984  11.15439930
3358.00 -30.91941713  11.17311124
3360.00 -30.95702845  11.19184204
3362.00 -30.99465380  11.21059174
3364.00 -31.03229315  11.22936031
3366.00 -31.06994650  11.24814778
3368.00 -31.10761384  11.26695413
3370.00 -31.14529514  11.28577939
3372.00 -31.18299041  11.30462355
3374.00 -31.22069963  11.32348661
3376.00 -31.25842278  11.34236858
3378.00 -31.29615986  11.36126947
3380.00 -31.33391084  11.38018927
3382.00 -31.37167573  11.39912800
3384.00 -31.40945451  11.41808565
3386.00 -31.44724716  11.43706223
3388.00 -31.48505367  11.45605775
3390.00 -31.52287404  11.47507220
3392.00 -31.56070824  11.49410560
3394.00 -31.59855627  11.51315794
3396.00 -31.63641811  11.53222923
3398.00 -31.67429376  11.55131948
3400.00 -31.71218320  11.57042868
3402.00 -31.75008641  11.58955685
3404.00 -31.78800339  11.60870398
3406.00 -31.82593413  11.62787008
3408.00 -31.86387861  11.64705515
3410.00 -31.90183681  11.66625920
3412.00 -31.93980874  11.68548224
3414.00 -31.97779436  11.70472426
3416.00 -32.01579369  11.72398527
3418.00 -32.05380669  11.74326527
3420.00 -32.09183336  11.76256427
3422.00 -32.12987369  11.78188227
3424.00 -32.16792766  11.80121927
3426.00 -32.20599526  11.82057528
3428.00 -32.24407649  11.83995031
3430.00 -32.28217132  11.85934435
3432.00 -32.32027975  11.87875741
3434.00 -32.35840176  11.89818950
3436.00 -32.39653734  11.91764061
3438.00 -32.43468648  11.93711076
3440.00 -32.47284917  11.95659994
3442.00 -32.51102540  11.97610815
3444.00 -32.54921514  11.99563542
3446.00 -32.58741840  12.01518172
3448.00 -32.62563516  12.03474708
3450.00 -32.66386540  12.05433150
3452.00 -32.70210912  12.07393497
3454.00 -32.74036630  12.09355750
3456.00 -32.77863693  12.11319909
3458.00 -32.81692099  12.13285976
3460.00 -32.85521849  12.15253950
3462.00 -32.89352939  12.17223831
3464.00 -32.93185370  12.19195621
3466.00 -32.97019140  12.21169319
3468.00 -33.00854247  12.23144925
3470.00 -33.04690691  12.25122441
3472.00 -33.08528470  12.27101866
3474.00 -33.12367583  12.29083200
3476.00 -33.16208029  12.31066445
3478.00 -33.20049806  12.33051601
3480.00 -33.23892914  12.35038667
3482.00 -33.27737352  12.37027645
3484.00 -33.31583117  12.39018534
3486.00 -33.35430209  12.41011336
3488.00 -33.39278626  12.43006049
3490.00 -33.43128368  12.45002675
3492.00 -33.46979433  12.47001215
3494.00 -33.50831820  12.49001667
3496.00 -33.54685528  12.51004034
3498.00 -33.58540555  12.53008314
3500.00 -33.62396900  12.55014509
3502.00 -33.66254562  12.57022619
3504.00 -33.70113540  12.59032643
3506.00 -33.73973833  12.61044584
3508.00 -33.77835439  12.63058440
3510.00 -33.81698358  12.65074212
3512.00 -33.85562587  12.67091901
3514.00 -33.89428126  12.69111507
3516.00 -33.93294974  12.71133029
3518.00 -33.97163129  12.73156470
3520.00 -34.01032590  12.75181828
3522.00 -34.04903356  12.77209105
3524.00 -34.08775426  12.79238300
3526.00 -34.12648798  12.81269414
3528.00 -34.16523471  12.83302447
3530.00 -34.20399445  12.85337400
3532.00 -34.24276717  12.87374272
3534.00 -34.28155287  12.89413065
3536.00 -34.32035154  12.91453779
3538.00 -34.35916315  12.93496413
3540.00 -34.39798771  12.95540969
3542.00 -34.43682519  12.97587446
3544.00 -34.47567559  12.99635845
3546.00 -34.51453889  13.01686167
3548.00 -34.55341508  13.03738411
3550.00 -34.59230416  13.05792578
3552.00 -34.63120610  13.07848668
3554.00 -34.67012089  13.09906681
3556.00 -34.70904853  13.11966619
3558.00 -34.74798899  13.14028481
3560.00 -34.78694228  13.16092267
3562.00 -34.82590837  13.18157978
3564.00 -34.86488726  13.20225614
3566.00 -34.90387893  13.22295176
3568.00 -34.94288337  13.24366663
3570.00 -34.98190056  13.26440077
3572.00 -35.02093050  13.28515417
3574.00 -35.05997318  13.30592684
3576.00 -35.09902858  13.32671878
3578.00 -35.13809668  13.34752999
3580.00 -35.17717749  13.36836048
3582.00 -35.21627097  13.38921025
3584.00 -35.25537714  13.41007930
3586.00 -35.29449596  13.43096764
3588.00 -35.33362743  13.45187527
3590.00 -35.37277154  13.47280219
3592.00 -35.41192827  13.49374841
3594.00 -35.45109761  13.51471393
3596.00 -35.49027956  13.53569874
3598.00 -35.52947409  13.55670287
3600.00 -35.56868120  13.57772630
3602.00 -35.60790087  13.59876904
3604.00 -35.64713309  13.61983109
3606.00 -35.68637786  13.64091246
3608.00 -35.72563515  13.66201315
3610.00 -35.76490496  13.68313317
3612.00 -35.80418727  13.70427251
3614.00 -35.84348207  13.72543118
3616.00 -35.88278935  13.74660918
3618.00 -35.92210909  13.76780652
3620.00 -35.96144130  13.78902319
3622.00 -36.00078594  13.81025921
3624.00 -36.04014302  13.83151457
3626.00 -36.07951251  13.85278927
3628.00 -36.11889441  13.87408333
3630.00 -36.15828871  13.89539674
3632.00 -36.19769538  13.91672950
3634.00 -36.23711443  13.93808162
3636.00 -36.27654583  13.95945310
3638.00 -36.31598958  13.98084395
3640.00 -36.35544567  14.00225416
3642.00 -36.39491408  14.02368375
3644.00 -36.43439479  14.04513270
3646.00 -36.47388780  14.06660104
3648.00 -36.51339310  14.08808875
3650.00 -36.55291068  14.10959584
3652.00 -36.59244051  14.13112231
3654.00 -36.63198259  14.15266818
3656.00 -36.67153691  14.17423343
3658.00 -36.71110345  14.19581807
3660.00 -36.75068221  14.21742211
3662.00 -36.79027317  14.23904555
3664.00 -36.82987632  14.26068839
3666.00 -36.86949164  14.28235063
3668.00 -36.90911913  14.30403227
3670.00 -36.94875877  14.32573333
3672.00 -36.98841055  14.34745380
3674.00 -37.02807446  14.36919368
3676.00 -37.06775048  14.39095298
3678.00 -37.10743861  14.41273170
3680.00 -37.14713883  14.43452984
3682.00 -37.18685113  14.45634741
3684.00 -37.22657550  14.47818440
3686.00 -37.26631192  14.50004083
3688.00 -37.30606039  14.52191669
3690.00 -37.34582089  14.54381198
3692.00 -37.38559341  14.56572672
3694.00 -37.42537794  14.58766089
3696.00 -37.46517446  14.60961451
3698.00 -37.50498296  14.63158757
3700.00 -37.54480344  14.65358008
3702.00 -37.58463588  14.67559205
3704.00 -37.62448026  14.69762347
3706.00 -37.66433658  14.71967434
3708.00 -37.70420482  14.74174468
3710.00 -37.74408497  14.76383447
3712.00 -37.78397702  14.78594373
3714.00 -37.82388096  14.80807246
3716.00 -37.86379677  14.83022066
3718.00 -37.90372444  14.85238832
3720.00 -37.94366397  14.87457547
3722.00 -37.98361533  14.89678209
3724.00 -38.02357852  14.91900819
3726.00 -38.06355353  14.94125377
3728.00 -38.10354033  14.96351883
3730.00 -38.14353893  14.98580339
3732.00 -38.18354931  15.00810743
3734.00 -38.22357145  15.03043096
3736.00 -38.26360535  15.05277399
3738.00 -38.30365098  15.07513652
3740.00 -38.34370835  15.09751854
3742.00 -38.38377744  15.11992007
3744.00 -38.42385823  15.14234110
3746.00 -38.46395072  15.16478163
3748.00 -38.50405488  15.18724168
3750.00 -38.54417072  15.20972123
3752.00 -38.58429822  15.23222030
3754.00 -38.62443736  15.25473889
3756.00 -38.66458814  15.27727699
3758.00 -38.70475053  15.29983461
3760.00 -38.74492454  15.32241176
3762.00 -38.78511014  15.34500843
3764.00 -38.82530733  15.36762463
3766.00 -38.86551610  15.39026036
3768.00 -38.90573642  15.41291562
3770.00 -38.94596830  15.43559042
3772.00 -38.98621171  15.45828475
3774.00 -39.02646665  15.48099863
3776.00 -39.06673310  15.50373204
3778.00 -39.10701105  15.52648500
3780.00 -39.14730049  15.54925750
3782.00 -39.18760141  15.57204955
3784.00 -39.22791380  15.59486115
3786.00 -39.26823764  15.61769230
3788.00 -39.30857292  15.64054301
3790.00 -39.34891963  15.66341328
3792.00 -39.38927775  15.68630310
3794.00 -39.42964729  15.70921249
3796.00 -39.47002821  15.73214144
3798.00 -39.51042052  15.75508995
3800.00 -39.55082419  15.77805804
3802.00 -39.59123923  15.80104569
3804.00 -39.63166561  15.82405291
3806.00 -39.67210332  15.84707971
3808.00 -39.71255235  15.87012609
3810.00 -39.75301269  15.89319204
3812.00 -39.79348433  15.91627758
3814.00 -39.83396726  15.93938270
3816.00 -39.87446146  15.96250740
3818.00 -39.91496692  15.98565169
3820.00 -39.95548363  16.00881557
3822.00 -39.99601157  16.03199904
3824.00 -40.03655074  16.05520210
3826.00 -40.07710113  16.07842476
3828.00 -40.11766272  16.10166702
3830.00 -40.15823549  16.12492888
3832.00 -40.19881945  16.14821033
3834.00 -40.23941457  16.17151139
3836.00 -40.28002084  16.19483206
3838.00 -40.32063825  16.21817233
3840.00 -40.36126680  16.24153221
3842.00 -40.40190646  16.26491171
3844.00 -40.44255722  16.28831081
3846.00 -40.48321909  16.31172954
3848.00 -40.52389203  16.33516788
3850.00 -40.56457604  16.35862584
3852.00 -40.60527111  16.38210342
3854.00 -40.64597723  16.40560062
3856.00 -40.68669437  16.42911745
3858.00 -40.72742255  16.45265390
3860.00 -40.76816173  16.47620999
3862.00 -40.80891191  16.49978570
3864.00 -40.84967307  16.52338105
3866.00 -40.89044521  16.54699603
3868.00 -40.93122831  16.57063065
3870.00 -40.97202236  16.59428491
3872.00 -41.01282735  16.61795881
3874.00 -41.05364327  16.64165235
3876.00 -41.09447010  16.66536553
3878.00 -41.13530783  16.68909836
3880.00 -41.17615645  16.71285083
3882.00 -41.21701595  16.73662296
3884.00 -41.25788632  16.76041474
3886.00 -41.29876755  16.78422617
3888.00 -41.33965961  16.80805725
3890.00 -41.38056251  16.83190799
3892.00 -41.42147622  16.85577839
3894.00 -41.46240074  16.87966845
3896.00 -41.50333606  16.90357817
3898.00 -41.54428216  16.92750755
3900.00 -41.58523903  16.95145660
3902.00 -41.62620666  16.97542532
3904.00 -41.66718504  16.99941371
3906.00 -41.70817415  17.02342176
3908.00 -41.74917399  17.04744949
3910.00 -41.79018453  17.07149689
3912.00 -41.83120578  17.09556397
3914.00 -41.87223772  17.11965072
3916.00 -41.91328033  17.14375716
3918.00 -41.95433360  17.16788327
3920.00 -41.99539753  17.19202907
3922.00 -42.03647210  17.21619455
3924.00 -42.07755729  17.24037971
3926.00 -42.11865310  17.26458456
3928.00 -42.15975952  17.28880911
3930.00 -42.20087653  17.31305334
3932.00 -42.24200411  17.33731726
3934.00 -42.28314227  17.36160088
3936.00 -42.32429099  17.38590419
3938.00 -42.36545025  17.41022720
3940.00 -42.40662004  17.43456991
3942.00 -42.44780035  17.45893231
3944.00 -42.48899117  17.48331442
3946.00 -42.53019249  17.50771623
3948.00 -42.57140430  17.53213775
3950.00 -42.61262658  17.55657897
3952.00 -42.65385932  17.58103990
3954.00 -42.69510251  17.60552054
3956.00 -42.73635614  17.63002089
3958.00 -42.77762020  17.65454095
3960.00 -42.81889467  17.67908073
3962.00 -42.86017954  17.70364022
3964.00 -42.90147480  17.72821942
3966.00 -42.94278044  17.75281835
3968.00 -42.98409645  17.77743699
3970.00 -43.02542282  17.80207536
3972.00 -43.06675952  17.82673344
3974.00 -43.10810656  17.85141125
3976.00 -43.14946392  17.87610879
3978.00 -43.19083158  17.90082605
3980.00 -43.23220954  17.92556304
3982.00 -43.27359779  17.95031976
3984.00 -43.31499631  17.97509621
3986.00 -43.35640508  17.99989239
3988.00 -43.39782411  18.02470831
3990.00 -43.43925337  18.04954396
3992.00 -43.48069286  18.07439935
3994.00 -43.52214256  18.09927447
3996.00 -43.56360246  18.12416934
3998.00 -43.60507255  18.14908394
4000.00 -43.64655282  18.17401829
4002.00 -43.68804325  18.19897237
4004.00 -43.72954384  18.22394621
4006.00 -43.77105457  18.24893978
4008.00 -43.81257543  18.27395311
4010.00 -43.85410640  18.29898618
4012.00 -43.89564749  18.32403900
4014.00 -43.93719867  18.34911158
4016.00 -43.97875993  18.37420390
4018.00 -44.02033126  18.39931598
4020.00 -44.06191265  18.42444781
4022.00 -44.10350409  18.44959940
4024.00 -44.14510557  18.47477074
4026.00 -44.18671707  18.49996185
4028.00 -44.22833858  18.52517271
4030.00 -44.26997009  18.55040333
4032.00 -44.31161159  18.57565371
4034.00 -44.35326307  18.60092386
4036.00 -44.39492451  18.62621377
4038.00 -44.43659591  18.65152345
4040.00 -44.47827725  18.67685289
4042.00 -44.51996851  18.70220210
4044.00 -44.56166970  18.72757107
4046.00 -44.60338079  18.75295982
4048.00 -44.64510177  18.77836834
4050.00 -44.68683264  18.80379663
4052.00 -44.72857338  18.82924470
4054.00 -44.77032398  18.85471253
4056.00 -44.81208442  18.88020015
4058.00 -44.85385470  18.90570754
4060.00 -44.89563481  18.93123470
4062.00 -44.93742472  18.95678165
4064.00 -44.97922444  18.98234837
4066.00 -45.02103395  19.00793488
4068.00 -45.06285323  19.03354116
4070.00 -45.10468227  19.05916723
4072.00 -45.14652107  19.08481309
4074.00 -45.18836961  19.11047873
4076.00 -45.23022789  19.13616415
4078.00 -45.27209588  19.16186936
4080.00 -45.31397357  19.18759436
4082.00 -45.35586096  19.21333915
4084.00 -45.39775803  19.23910373
4086.00 -45.43966478  19.26488809
4088.00 -45.48158118  19.29069225
4090.00 -45.52350723  19.31651621
4092.00 -45.56544292  19.34235995
4094.00 -45.60738823  19.36822349
4096.00 -45.64934316  19.39410683
4098.00 -45.69130768  19.42000996
4100.00 -45.73328179  19.44593289
4102.00 -45.77526549  19.47187562
4104.00 -45.81725874  19.49783814
4106.00 -45.85926155  19.52382047
4108.00 -45.90127391  19.54982260
4110.00 -45.94329579  19.57584453
4112.00 -45.98532719  19.60188626
4114.00 -46.02736810  19.62794780
4116.00 -46.06941851  19.65402914
4118.00 -46.11147840  19.68013028
4120.00 -46.15354776  19.70625123
4122.00 -46.19562658  19.73239199
4124.00 -46.23771485  19.75855256
4126.00 -46.27981256  19.78473293
4128.00 -46.32191969  19.81093311
4130.00 -46.36403624  19.83715311
4132.00 -46.40616219  19.86339291
4134.00 -46.44829753  19.88965253
4136.00 -46.49044225  19.91593196
4138.00 -46.53259633  19.94223120
4140.00 -46.57475978  19.96855026
4142.00 -46.61693256  19.99488913
4144.00 -46.65911468  20.02124781
4146.00 -46.70130611  20.04762631
4148.00 -46.74350686  20.07402463
4150.00 -46.78571690  20.10044277
4152.00 -46.82793623  20.12688073
4154.00 -46.87016484  20.15333850
4156.00 -46.91240270  20.17981609
4158.00 -46.95464982  20.20631351
4160.00 -46.99690617  20.23283074
4162.00 -47.03917175  20.25936780
4164.00 -47.08144655  20.28592468
4166.00 -47.12373055  20.31250138
4168.00 -47.16602375  20.33909791
4170.00 -47.20832612  20.36571426
4172.00 -47.25063767  20.39235044
4174.00 -47.29295837  20.41900644
4176.00 -47.33528822  20.44568227
4178.00 -47.37762720  20.47237792
4180.00 -47.41997531  20.49909340
4182.00 -47.46233252  20.52582871
4184.00 -47.50469884  20.55258385
4186.00 -47.54707424  20.57935882
4188.00 -47.58945872  20.60615362
4190.00 -47.63185227  20.63296825
4192.00 -47.67425487  20.65980271
4194.00 -47.71666651  20.68665700
4196.00 -47.75908718  20.71353112
4198.00 -47.80151686  20.74042508
4200.00 -47.84395556  20.76733887
4202.00 -47.88640325  20.79427249
4204.00 -47.92885992  20.82122594
4206.00 -47.97132557  20.84819923
4208.00 -48.01380018  20.87519236
4210.00 -48.05628373  20.90220532
4212.00 -48.09877623  20.92923812
4214.00 -48.14127765  20.95629075
4216.00 -48.18378798  20.98336322
4218.00 -48.22630722  21.01045553
4220.00 -48.26883534  21.03756768
4222.00 -48.31137235  21.06469966
4224.00 -48.35391822  21.09185148
4226.00 -48.39647296  21.11902315
4228.00 -48.43903653  21.14621465
4230.00 -48.48160894  21.17342599
4232.00 -48.52419018  21.20065717
4234.00 -48.56678022  21.22790819
4236.00 -48.60937906  21.25517906
4238.00 -48.65198669  21.28246976
4240.00 -48.69460309  21.30978031
4242.00 -48.73722826  21.33711070
4244.00 -48.77986218  21.36446093
4246.00 -48.82250485  21.39183101
4248.00 -48.86515624  21.41922093
4250.00 -48.90781635  21.44663069
4252.00 -48.95048517  21.47406029
4254.00 -48.99316268  21.50150974
4256.00 -49.03584888  21.52897904
4258.00 -49.07854375  21.55646818
4260.00 -49.12124728  21.58397716
4262.00 -49.16395946  21.61150599
4264.00 -49.20668027  21.63905467
4266.00 -49.24940971  21.66662319
4268.00 -49.29214777  21.69421156
4270.00 -49.33489443  21.72181977
4272.00 -49.37764969  21.74944783
4274.00 -49.42041352  21.77709574
4276.00 -49.46318592  21.80476350
4278.00 -49.50596688  21.83245110
4280.00 -49.54875638  21.86015855
4282.00 -49.59155442  21.88788585
4284.00 -49.63436099  21.91563300
4286.00 -49.67717606  21.94339999
4288.00 -49.71999963  21.97118683
4290.00 -49.76283170  21.99899353
4292.00 -49.80567224  22.02682007
4294.00 -49.84852124  22.05466646
4296.00 -49.89137870  22.08253270
4298.00 -49.93424460  22.11041878
4300.00 -49.97711894  22.13832472
4302.00 -50.02000169  22.16625051
4304.00 -50.06289285  22.19419614
4306.00 -50.10579241  22.22216163
4308.00 -50.14870036  22.25014697
4310.00 -50.19161668  22.27815215
4312.00 -50.23454136  22.30617719
4314.00 -50.27747439  22.33422208
4316.00 -50.32041577  22.36228681
4318.00 -50.36336547  22.39037140
4320.00 -50.40632349  22.41847584
4322.00 -50.44928982  22.44660012
4324.00 -50.49226443  22.47474426
4326.00 -50.53524734  22.50290825
4328.00 -50.57823851  22.53109209
4330.00 -50.62123795  22.55929578
4332.00 -50.66424563  22.58751932
4334.00 -50.70726155  22.61576271
4336.00 -50.75028570  22.64402595
4338.00 -50.79331806  22.67230905
4340.00 -50.83635862  22.70061199
4342.00 -50.87940738  22.72893478
4344.00 -50.92246431  22.75727743
4346.00 -50.96552942  22.78563992
4348.00 -51.00860268  22.81402227
4350.00 -51.05168409  22.84242447
4352.00 -51.09477364  22.87084651
4354.00 -51.13787131  22.89928841
4356.00 -51.18097709  22.92775016
4358.00 -51.22409097  22.95623175
4360.00 -51.26721294  22.98473320
4362.00 -51.31034299  23.01325450
4364.00 -51.35348111  23.04179565
4366.00 -51.39662728  23.07035664
4368.00 -51.43978150  23.09893749
4370.00 -51.48294375  23.12753819
4372.00 -51.52611402  23.15615873
4374.00 -51.56929230  23.18479913
4376.00 -51.61247858  23.21345937
4378.00 -51.65567285  23.24213947
4380.00 -51.69887510  23.27083941
4382.00 -51.74208531  23.29955920
4384.00 -51.78530347  23.32829884
4386.00 -51.82852958  23.35705833
4388.00 -51.87176361  23.38583767
4390.00 -51.91500557  23.41463685
4392.00 -51.95825544  23.44345588
4394.00 -52.00151320  23.47229476
4396.00 -52.04477885  23.50115349
4398.00 -52.08805237  23.53003207
4400.00 -52.13133376  23.55893049
4402.00 -52.17462300  23.58784876
4404.00 -52.21792008  23.61678687
4406.00 -52.26122499  23.64574483
4408.00 -52.30453771  23.67472264
4410.00 -52.34785825  23.70372029
4412.00 -52.39118658  23.73273779
4414.00 -52.43452269  23.76177513
4416.00 -52.47786658  23.79083232
4418.00 -52.52121823  23.81990935
4420.00 -52.56457763  23.84900623
4422.00 -52.60794477  23.87812295
4424.00 -52.65131964  23.90725952
4426.00 -52.69470223  23.93641592
4428.00 -52.73809252  23.96559217
4430.00 -52.78149050  23.99478827
4432.00 -52.82489617  24.02400420
4434.00 -52.86830951  24.05323998
4436.00 -52.91173051  24.08249560
4438.00 -52.95515917  24.11177106
4440.00 -52.99859546  24.14106636
4442.00 -53.04203937  24.17038150
4444.00 -53.08549091  24.19971648
4446.00 -53.12895004  24.22907131
4448.00 -53.17241677  24.25844597
4450.00 -53.21589109  24.28784047
4452.00 -53.25937297  24.31725480
4454.00 -53.30286242  24.34668898
4456.00 -53.34635941  24.37614299
4458.00 -53.38986394  24.40561685
4460.00 -53.43337600  24.43511053
4462.00 -53.47689557  24.46462406
4464.00 -53.52042265  24.49415742
4466.00 -53.56395722  24.52371061
4468.00 -53.60749927  24.55328364
4470.00 -53.65104879  24.58287651
4472.00 -53.69460577  24.61248920
4474.00 -53.73817020  24.64212174
4476.00 -53.78174207  24.67177410
4478.00 -53.82532136  24.70144630
4480.00 -53.86890807  24.73113833
4482.00 -53.91250218  24.76085019
4484.00 -53.95610368  24.79058188
4486.00 -53.99971257  24.82033340
4488.00 -54.04332882  24.85010475
4490.00 -54.08695244  24.87989593
4492.00 -54.13058340  24.90970694
4494.00 -54.17422170  24.93953777
4496.00 -54.21786732  24.96938844
4498.00 -54.26152026  24.99925893
4500.00 -54.30518050  25.02914925
4502.00 -54.34884804  25.05905939
4504.00 -54.39252285  25.08898936
4506.00 -54.43620494  25.11893915
4508.00 -54.47989429  25.14890877
4510.00 -54.52359088  25.17889821
4512.00 -54.56729471  25.20890747
4514.00 -54.61100576  25.23893656
4516.00 -54.65472403  25.26898546
4518.00 -54.69844951  25.29905419
4520.00 -54.74218217  25.32914274
4522.00 -54.78592202  25.35925110
4524.00 -54.82966904  25.38937929
4526.00 -54.87342322  25.41952729
4528.00 -54.91718454  25.44969511
4530.00 -54.96095300  25.47988275
4532.00 -55.00472859  25.51009020
4534.00 -55.04851129  25.54031747
4536.00 -55.09230110  25.57056456
4538.00 -55.13609800  25.60083145
4540.00 -55.17990198  25.63111816
4542.00 -55.22371304  25.66142469
4544.00 -55.26753115  25.69175102
4546.00 -55.31135631  25.72209717
4548.00 -55.35518851  25.75246312
4550.00 -55.39902774  25.78284889
4552.00 -55.44287398  25.81325446
4554.00 -55.48672722  25.84367984
4556.00 -55.53058746  25.87412503
4558.00 -55.57445469  25.90459003
4560.00 -55.61832888  25.93507483
4562.00 -55.66221003  25.96557943
4564.00 -55.70609814  25.99610384
4566.00 -55.74999318  26.02664805
4568.00 -55.79389515  26.05721207
4570.00 -55.83780404  26.08779588
4572.00 -55.88171983  26.11839950
4574.00 -55.92564252  26.14902292
4576.00 -55.96957209  26.17966613
4578.00 -56.01350853  26.21032914
4580.00 -56.05745184  26.24101195
4582.00 -56.10140199  26.27171456
4584.00 -56.14535899  26.30243696
4586.00 -56.18932281  26.33317916
4588.00 -56.23329346  26.36394115
4590.00 -56.27727090  26.39472293
4592.00 -56.32125515  26.42552451
4594.00 -56.36524618  26.45634587
4596.00 -56.40924398  26.48718703
4598.00 -56.45324855  26.51804798
4600.00 -56.49725987  26.54892871
4602.00 -56.54127793  26.57982923
4604.00 -56.58530272  26.61074954
4606.00 -56.62933423  26.64168963
4608.00 -56.67337245  26.67264951
4610.00 -56.71741737  26.70362917
4612.00 -56.76146897  26.73462861
4614.00 -56.80552725  26.76564783
4616.00 -56.84959219  26.79668684
4618.00 -56.89366379  26.82774562
4620.00 -56.93774203  26.85882418
4622.00 -56.98182690  26.88992252
4624.00 -57.02591839  26.92104064
4626.00 -57.07001650  26.95217853
4628.00 -57.11412120  26.98333620
4630.00 -57.15823249  27.01451364
4632.00 -57.20235036  27.04571085
4634.00 -57.24647480  27.07692784
4636.00 -57.29060579  27.10816459
4638.00 -57.33474333  27.13942111
4640.00 -57.37888740  27.17069741
4642.00 -57.42303799  27.20199347
4644.00 -57.46719510  27.23330929
4646.00 -57.51135871  27.26464488
4648.00 -57.55552881  27.29600023
4650.00 -57.59970539  27.32737535
4652.00 -57.64388844  27.35877023
4654.00 -57.68807794  27.39018487
4656.00 -57.73227390  27.42161927
4658.00 -57.77647629  27.45307342
4660.00 -57.82068510  27.48454734
4662.00 -57.86490033  27.51604100
4664.00 -57.90912197  27.54755443
4666.00 -57.95335000  27.57908761
4668.00 -57.99758441  27.61064054
4670.00 -58.04182519  27.64221322
4672.00 -58.08607234  27.67380565
4674.00 -58.13032583  27.70541784
4676.00 -58.17458566  27.73704976
4678.00 -58.21885183  27.76870144
4680.00 -58.26312431  27.80037286
4682.00 -58.30740309  27.83206403
4684.00 -58.35168817  27.86377494
4686.00 -58.39597954  27.89550559
4688.00 -58.44027719  27.92725598
4690.00 -58.48458109  27.95902611
4692.00 -58.52889125  27.99081598
4694.00 -58.57320765  28.02262559
4696.00 -58.61753029  28.05445493
4698.00 -58.66185914  28.08630401
4700.00 -58.70619421  28.11817282
4702.00 -58.75053547  28.15006136
4704.00 -58.79488292  28.18196963
4706.00 -58.83923655  28.21389763
4708.00 -58.88359635  28.24584536
4710.00 -58.92796230  28.27781282
4712.00 -58.97233440  28.30980000
4714.00 -59.01671263  28.34180691
4716.00 -59.06109699  28.37383354
4718.00 -59.10548746  28.40587989
4720.00 -59.14988404  28.43794596
4722.00 -59.19428671  28.47003175
4724.00 -59.23869545  28.50213726
4726.00 -59.28311027  28.53426248
4728.00 -59.32753115  28.56640742
4730.00 -59.37195808  28.59857207
4732.00 -59.41639105  28.63075644
4734.00 -59.46083004  28.66296051
4736.00 -59.50527505  28.69518430
4738.00 -59.54972607  28.72742779
4740.00 -59.59418308  28.75969099
4742.00 -59.63864608  28.79197389
4744.00 -59.68311506  28.82427650
4746.00 -59.72759000  28.85659881
4748.00 -59.77207089  28.88894083
4750.00 -59.81655772  28.92130254
4752.00 -59.86105049  28.95368395
4754.00 -59.90554917  28.98608505
4756.00 -59.95005377  29.01850585
4758.00 -59.99456427  29.05094635
4760.00 -60.03908066  29.08340654
4762.00 -60.08360292  29.11588642
4764.00 -60.12813106  29.14838598
4766.00 -60.17266505  29.18090524
4768.00 -60.21720489  29.21344418
4770.00 -60.26175056  29.24600281
4772.00 -60.30630206  29.27858112
4774.00 -60.35085938  29.31117912
4776.00 -60.39542250  29.34379679
4778.00 -60.43999141  29.37643414
4780.00 -60.48456611  29.40909117
4782.00 -60.52914658  29.44176788
4784.00 -60.57373281  29.47446426
4786.00 -60.61832480  29.50718032
4788.00 -60.66292252  29.53991604
4790.00 -60.70752598  29.57267144
4792.00 -60.75213516  29.60544650
4794.00 -60.79675004  29.63824123
4796.00 -60.84137062  29.67105563
4798.00 -60.88599690  29.70388968
4800.00 -60.93062884  29.73674341
4802.00 -60.97526646  29.76961679
4804.00 -61.01990973  29.80250983
4806.00 -61.06455865  29.83542252
4808.00 -61.10921321  29.86835488
4810.00 -61.15387339  29.90130689
4812.00 -61.19853918  29.93427854
4814.00 -61.24321058  29.96726986
4816.00 -61.28788757  30.00028082
4818.00 -61.33257014  30.03331142
4820.00 -61.37725829  30.06636168
4822.00 -61.42195200  30.09943157
4824.00 -61.46665126  30.13252111
4826.00 -61.51135606  30.16563029
4828.00 -61.55606639  30.19875911
4830.00 -61.60078224  30.23190757
4832.00 -61.64550360  30.26507567
4834.00 -61.69023046  30.29826339
4836.00 -61.73496281  30.33147075
4838.00 -61.77970063  30.36469775
4840.00 -61.82444393  30.39794437
4842.00 -61.86919268  30.43121061
4844.00 -61.91394687  30.46449649
4846.00 -61.95870651  30.49780199
4848.00 -62.00347156  30.53112711
4850.00 -62.04824204  30.56447185
4852.00 -62.09301792  30.59783621
4854.00 -62.13779919  30.63122018
4856.00 -62.18258584  30.66462378
4858.00 -62.22737787  30.69804698
4860.00 -62.27217527  30.73148980
4862.00 -62.31697801  30.76495223
