wavelength(nm)         real         imag
1843.00  -8.53111793   2.18931098
1844.00  -8.54420531   2.19280503
1845.00  -8.55729894   2.19630268
1846.00  -8.57039881   2.19980393
1847.00  -8.58350492   2.20330878
1848.00  -8.59661727   2.20681725
1849.00  -8.60973586   2.21032932
1850.00  -8.62286068   2.21384500
1851.00  -8.63599175   2.21736430
1852.00  -8.64912904   2.22088720
1853.00  -8.66227257   2.22441372
1854.00  -8.67542234   2.22794386
1855.00  -8.68857833   2.23147761
1856.00  -8.70174055   2.23501499
1857.00  -8.71490900   2.23855598
1858.00  -8.72808368   2.24210060
1859.00  -8.74126458   2.24564884
1860.00  -8.75445171   2.24920070
1861.00  -8.76764506   2.25275620
1862.00  -8.78084463   2.25631532
1863.00  -8.79405042   2.25987807
1864.00  -8.80726243   2.26344445
1865.00  -8.82048066   2.26701447
1866.00  -8.83370510   2.27058812
1867.00  -8.84693576   2.27416541
1868.00  -8.86017263   2.27774633
1869.00  -8.87341572   2.28133089
1870.00  -8.88666501   2.28491910
1871.00  -8.89992052   2.28851095
1872.00  -8.91318223   2.29210644
1873.00  -8.92645015   2.29570558
1874.00  -8.93972428   2.29930836
1875.00  -8.95300461   2.30291479
1876.00  -8.96629115   2.30652487
1877.00  -8.97958388   2.31013861
1878.00  -8.99288282   2.31375600
1879.00  -9.00618795   2.31737704
1880.00  -9.01949929   2.32100174
1881.00  -9.03281682   2.32463009
1882.00  -9.04614054   2.32826211
1883.00  -9.05947046   2.33189778
1884.00  -9.07280657   2.33553712
1885.00  -9.08614887   2.33918013
1886.00  -9.09949736   2.34282680
1887.00  -9.11285204   2.34647713
1888.00  -9.12621291   2.35013113
1889.00  -9.13957996   2.35378881
1890.00  -9.15295320   2.35745016
1891.00  -9.16633262   2.36111517
1892.00  -9.17971823   2.36478387
1893.00  -9.19311001   2.36845624
1894.00  -9.20650797   2.37213229
1895.00  -9.21991211   2.37581201
1896.00  -9.23332243   2.37949542
1897.00  -9.24673892   2.38318251
1898.00  -9.26016159   2.38687329
1899.00  -9.27359042   2.39056774
1900.00  -9.28702543   2.39426589
1901.00  -9.30046661   2.39796773
1902.00  -9.31391396   2.40167325
1903.00  -9.32736748   2.40538247
1904.00  -9.34082716   2.40909538
1905.00  -9.35429300   2.41281198
1906.00  -9.36776501   2.41653228
1907.00  -9.38124318   2.42025628
1908.00  -9.39472751   2.42398398
1909.00  -9.40821800   2.42771537
1910.00  -9.42171465   2.43145047
1911.00  -9.43521745   2.43518928
1912.00  -9.44872641   2.43893179
1913.00  -9.46224153   2.44267800
1914.00  -9.47576279   2.44642793
1915.00  -9.48929021   2.45018156
1916.00  -9.50282378   2.45393890
1917.00  -9.51636349   2.45769996
1918.00  -9.52990935   2.46146473
1919.00  -9.54346136   2.46523322
1920.00  -9.55701951   2.46900543
1921.00  -9.57058381   2.47278135
1922.00  -9.58415425   2.47656100
1923.00  -9.59773082   2.48034436
1924.00  -9.61131354   2.48413145
1925.00  -9.62490239   2.48792227
1926.00  -9.63849738   2.49171681
1927.00  -9.65209851   2.49551508
1928.00  -9.66570577   2.49931708
1929.00  -9.67931916   2.50312281
1930.00  -9.69293868   2.50693227
1931.00  -9.70656433   2.51074547
1932.00  -9.72019611   2.51456240
1933.00  -9.73383402   2.51838307
1934.00  -9.74747805   2.52220747
1935.00  -9.76112821   2.52603562
1936.00  -9.77478449   2.52986751
1937.00  -9.78844689   2.53370314
1938.00  -9.80211541   2.53754252
1939.00  -9.81579005   2.54138564
1940.00  -9.82947081   2.54523251
1941.00  -9.84315768   2.54908313
1942.00  -9.85685067   2.55293750
1943.00  -9.87054977   2.55679562
1944.00  -9.88425499   2.56065750
1945.00  -9.89796631   2.56452313
1946.00  -9.91168375   2.56839251
1947.00  -9.92540729   2.57226566
1948.00  -9.93913694   2.57614256
1949.00  -9.95287269   2.58002323
1950.00  -9.96661455   2.58390766
1951.00  -9.98036251   2.58779585
1952.00  -9.99411657   2.59168781
1953.00 -10.00787673   2.59558353
1954.00 -10.02164299   2.59948302
1955.00 -10.03541534   2.60338629
1956.00 -10.04919380   2.60729332
1957.00 -10.06297834   2.61120413
1958.00 -10.07676898   2.61511871
1959.00 -10.09056571   2.61903707
1960.00 -10.10436853   2.62295921
1961.00 -10.11817745   2.62688512
1962.00 -10.13199244   2.63081482
1963.00 -10.14581353   2.63474829
1964.00 -10.15964070   2.63868555
1965.00 -10.17347395   2.64262660
1966.00 -10.18731328   2.64657143
1967.00 -10.20115870   2.65052005
1968.00 -10.21501019   2.65447246
1969.00 -10.22886777   2.65842866
1970.00 -10.24273142   2.66238865
1971.00 -10.25660114   2.66635244
1972.00 -10.27047694   2.67032002
1973.00 -10.28435881   2.67429140
1974.00 -10.29824675   2.67826658
1975.00 -10.31214076   2.68224555
1976.00 -10.32604084   2.68622833
1977.00 -10.33994699   2.69021491
1978.00 -10.35385921   2.69420530
1979.00 -10.36777748   2.69819949
1980.00 -10.38170182   2.70219749
1981.00 -10.39563223   2.70619929
1982.00 -10.40956869   2.71020491
1983.00 -10.42351121   2.71421434
1984.00 -10.43745979   2.71822758
1985.00 -10.45141442   2.72224464
1986.00 -10.46537511   2.72626551
1987.00 -10.47934186   2.73029020
1988.00 -10.49331465   2.73431871
1989.00 -10.50729350   2.73835103
1990.00 -10.52127839   2.74238719
1991.00 -10.53526933   2.74642716
1992.00 -10.54926632   2.75047096
1993.00 -10.56326936   2.75451858
1994.00 -10.57727843   2.75857004
1995.00 -10.59129355   2.76262532
1996.00 -10.60531472   2.76668443
1997.00 -10.61934192   2.77074738
1998.00 -10.63337515   2.77481416
1999.00 -10.64741443   2.77888477
2000.00 -10.66145974   2.78295923
