wavelength(nm)         real         imag
1876.00  -1.23947841   0.92134825
1877.00  -1.24478823   0.92279176
1878.00  -1.25010053   0.92423674
1879.00  -1.25541531   0.92568318
1880.00  -1.26073256   0.92713107
1881.00  -1.26605228   0.92858043
1882.00  -1.27137449   0.93003125
1883.00  -1.27669916   0.93148353
1884.00  -1.28202631   0.93293728
1885.00  -1.28735593   0.93439248
1886.00  -1.29268803   0.93584916
1887.00  -1.29802260   0.93730729
1888.00  -1.30335963   0.93876690
1889.00  -1.30869914   0.94022797
1890.00  -1.31404112   0.94169050
1891.00  -1.31938557   0.94315450
1892.00  -1.32473249   0.94461998
1893.00  -1.33008188   0.94608691
1894.00  -1.33543374   0.94755532
1895.00  -1.34078806   0.94902520
1896.00  -1.34614485   0.95049655
1897.00  -1.35150411   0.95196937
1898.00  -1.35686583   0.95344366
1899.00  -1.36223002   0.95491942
1900.00  -1.36759668   0.95639666
1901.00  -1.37296580   0.95787537
1902.00  -1.37833738   0.95935555
1903.00  -1.38371143   0.96083721
1904.00  -1.38908794   0.96232034
1905.00  -1.39446691   0.96380495
1906.00  -1.39984834   0.96529103
1907.00  -1.40523224   0.96677860
1908.00  -1.41061859   0.96826764
1909.00  -1.41600741   0.96975815
1910.00  -1.42139869   0.97125015
1911.00  -1.42679242   0.97274363
1912.00  -1.43218862   0.97423858
1913.00  -1.43758727   0.97573502
1914.00  -1.44298838   0.97723294
1915.00  -1.44839194   0.97873234
1916.00  -1.45379797   0.98023322
1917.00  -1.45920645   0.98173559
1918.00  -1.46461738   0.98323944
1919.00  -1.47003077   0.98474477
1920.00  -1.47544662   0.98625159
1921.00  -1.48086492   0.98775989
1922.00  -1.48628567   0.98926968
1923.00  -1.49170887   0.99078096
1924.00  -1.49713453   0.99229372
1925.00  -1.50256264   0.99380798
1926.00  -1.50799320   0.99532372
1927.00  -1.51342621   0.99684095
1928.00  -1.51886167   0.99835967
1929.00  -1.52429958   0.99987988
1930.00  -1.52973993   1.00140158
1931.00  -1.53518274   1.00292477
1932.00  -1.54062800   1.00444946
1933.00  -1.54607570   1.00597563
1934.00  -1.55152585   1.00750330
1935.00  -1.55697845   1.00903247
1936.00  -1.56243349   1.01056313
1937.00  -1.56789097   1.01209528
1938.00  -1.57335091   1.01362893
1939.00  -1.57881328   1.01516408
1940.00  -1.58427810   1.01670072
1941.00  -1.58974536   1.01823887
1942.00  -1.59521507   1.01977851
1943.00  -1.60068722   1.02131964
1944.00  -1.60616180   1.02286228
1945.00  -1.61163883   1.02440642
1946.00  -1.61711830   1.02595206
1947.00  -1.62260021   1.02749920
1948.00  -1.62808456   1.02904784
1949.00  -1.63357135   1.03059798
1950.00  -1.63906058   1.03214963
1951.00  -1.64455224   1.03370278
1952.00  -1.65004634   1.03525743
1953.00  -1.65554288   1.03681359
1954.00  -1.66104185   1.03837125
1955.00  -1.66654326   1.03993042
1956.00  -1.67204710   1.04149110
1957.00  -1.67755338   1.04305328
1958.00  -1.68306209   1.04461698
1959.00  -1.68857324   1.04618218
1960.00  -1.69408682   1.04774888
1961.00  -1.69960283   1.04931710
1962.00  -1.70512127   1.05088683
1963.00  -1.71064214   1.05245807
1964.00  -1.71616545   1.05403082
1965.00  -1.72169118   1.05560508
1966.00  -1.72721935   1.05718086
1967.00  -1.73274994   1.05875815
1968.00  -1.73828296   1.06033695
1969.00  -1.74381841   1.06191726
1970.00  -1.74935628   1.06349910
1971.00  -1.75489659   1.06508244
1972.00  -1.76043932   1.06666730
1973.00  -1.76598447   1.06825368
1974.00  -1.77153205   1.06984158
1975.00  -1.77708206   1.07143099
1976.00  -1.78263448   1.07302193
1977.00  -1.78818934   1.07461438
1978.00  -1.79374661   1.07620835
1979.00  -1.79930631   1.07780384
1980.00  -1.80486843   1.07940085
1981.00  -1.81043297   1.08099939
1982.00  -1.81599993   1.08259944
1983.00  -1.82156931   1.08420102
1984.00  -1.82714111   1.08580412
1985.00  -1.83271533   1.08740875
1986.00  -1.83829197   1.08901490
1987.00  -1.84387103   1.09062257
1988.00  -1.84945250   1.09223177
1989.00  -1.85503640   1.09384250
1990.00  -1.86062270   1.09545475
1991.00  -1.86621143   1.09706853
1992.00  -1.87180257   1.09868384
1993.00  -1.87739612   1.10030067
1994.00  -1.88299209   1.10191904
1995.00  -1.88859047   1.10353893
1996.00  -1.89419126   1.10516036
1997.00  -1.89979447   1.10678331
1998.00  -1.90540009   1.10840780
1999.00  -1.91100812   1.11003382
2000.00  -1.91661856   1.11166137
