wavelength(nm)         real         imag
1829.00 -17.54333926   3.74781423
1830.00 -17.56609785   3.75384320
1831.00 -17.58886741   3.75987844
1832.00 -17.61164793   3.76591995
1833.00 -17.63443941   3.77196774
1834.00 -17.65724184   3.77802180
1835.00 -17.68005523   3.78408213
1836.00 -17.70287956   3.79014875
1837.00 -17.72571485   3.79622166
1838.00 -17.74856109   3.80230085
1839.00 -17.77141827   3.80838633
1840.00 -17.79428639   3.81447810
1841.00 -17.81716545   3.82057617
1842.00 -17.84005545   3.82668053
1843.00 -17.86295638   3.83279120
1844.00 -17.88586825   3.83890817
1845.00 -17.90879105   3.84503145
1846.00 -17.93172478   3.85116103
1847.00 -17.95466944   3.85729693
1848.00 -17.97762501   3.86343914
1849.00 -18.00059151   3.86958766
1850.00 -18.02356893   3.87574251
1851.00 -18.04655727   3.88190368
1852.00 -18.06955652   3.88807118
1853.00 -18.09256669   3.89424500
1854.00 -18.11558776   3.90042515
1855.00 -18.13861975   3.90661164
1856.00 -18.16166264   3.91280446
1857.00 -18.18471643   3.91900362
1858.00 -18.20778112   3.92520912
1859.00 -18.23085671   3.93142097
1860.00 -18.25394320   3.93763916
1861.00 -18.27704058   3.94386371
1862.00 -18.30014886   3.95009460
1863.00 -18.32326802   3.95633185
1864.00 -18.34639808   3.96257546
1865.00 -18.36953901   3.96882543
1866.00 -18.39269083   3.97508176
1867.00 -18.41585353   3.98134446
1868.00 -18.43902711   3.98761353
1869.00 -18.46221156   3.99388897
1870.00 -18.48540689   4.00017078
1871.00 -18.50861309   4.00645897
1872.00 -18.53183016   4.01275354
1873.00 -18.55505809   4.01905449
1874.00 -18.57829689   4.02536182
1875.00 -18.60154655   4.03167555
1876.00 -18.62480707   4.03799566
1877.00 -18.64807845   4.04432216
1878.00 -18.67136068   4.05065507
1879.00 -18.69465376   4.05699437
1880.00 -18.71795770   4.06334007
1881.00 -18.74127248   4.06969217
1882.00 -18.76459811   4.07605068
1883.00 -18.78793458   4.08241560
1884.00 -18.81128189   4.08878693
1885.00 -18.83464004   4.09516468
1886.00 -18.85800903   4.10154884
1887.00 -18.88138885   4.10793943
1888.00 -18.90477951   4.11433643
1889.00 -18.92818099   4.12073986
1890.00 -18.95159330   4.12714972
1891.00 -18.97501644   4.13356601
1892.00 -18.99845039   4.13998873
1893.00 -19.02189517   4.14641789
1894.00 -19.04535077   4.15285349
1895.00 -19.06881718   4.15929553
1896.00 -19.09229440   4.16574401
1897.00 -19.11578244   4.17219894
1898.00 -19.13928128   4.17866032
1899.00 -19.16279093   4.18512815
1900.00 -19.18631138   4.19160243
1901.00 -19.20984264   4.19808318
1902.00 -19.23338469   4.20457038
1903.00 -19.25693754   4.21106404
1904.00 -19.28050119   4.21756417
1905.00 -19.30407562   4.22407077
1906.00 -19.32766085   4.23058384
1907.00 -19.35125686   4.23710338
1908.00 -19.37486366   4.24362940
1909.00 -19.39848124   4.25016190
1910.00 -19.42210961   4.25670088
1911.00 -19.44574875   4.26324634
1912.00 -19.46939866   4.26979829
1913.00 -19.49305935   4.27635673
1914.00 -19.51673081   4.28292166
1915.00 -19.54041304   4.28949309
1916.00 -19.56410604   4.29607101
1917.00 -19.58780980   4.30265543
1918.00 -19.61152432   4.30924636
1919.00 -19.63524960   4.31584379
1920.00 -19.65898563   4.32244773
1921.00 -19.68273243   4.32905818
1922.00 -19.70648997   4.33567514
1923.00 -19.73025826   4.34229862
1924.00 -19.75403730   4.34892861
1925.00 -19.77782709   4.35556513
1926.00 -19.80162762   4.36220817
1927.00 -19.82543889   4.36885774
1928.00 -19.84926090   4.37551384
1929.00 -19.87309364   4.38217647
1930.00 -19.89693712   4.38884563
1931.00 -19.92079132   4.39552133
1932.00 -19.94465626   4.40220357
1933.00 -19.96853192   4.40889236
1934.00 -19.99241831   4.41558768
1935.00 -20.01631542   4.42228956
1936.00 -20.04022324   4.42899799
1937.00 -20.06414179   4.43571296
1938.00 -20.08807105   4.44243450
1939.00 -20.11201102   4.44916259
1940.00 -20.13596170   4.45589724
1941.00 -20.15992308   4.46263846
1942.00 -20.18389518   4.46938624
1943.00 -20.20787797   4.47614059
1944.00 -20.23187147   4.48290151
1945.00 -20.25587566   4.48966901
1946.00 -20.27989055   4.49644308
1947.00 -20.30391613   4.50322374
1948.00 -20.32795240   4.51001097
1949.00 -20.35199936   4.51680479
1950.00 -20.37605701   4.52360519
1951.00 -20.40012534   4.53041219
1952.00 -20.42420435   4.53722577
1953.00 -20.44829404   4.54404596
1954.00 -20.47239441   4.55087274
1955.00 -20.49650545   4.55770612
1956.00 -20.52062716   4.56454610
1957.00 -20.54475954   4.57139269
1958.00 -20.56890259   4.57824588
1959.00 -20.59305631   4.58510569
1960.00 -20.61722068   4.59197211
1961.00 -20.64139572   4.59884514
1962.00 -20.66558141   4.60572480
1963.00 -20.68977776   4.61261107
1964.00 -20.71398476   4.61950397
1965.00 -20.73820241   4.62640349
1966.00 -20.76243071   4.63330965
1967.00 -20.78666965   4.64022243
1968.00 -20.81091924   4.64714185
1969.00 -20.83517946   4.65406791
1970.00 -20.85945033   4.66100060
1971.00 -20.88373183   4.66793994
1972.00 -20.90802397   4.67488592
1973.00 -20.93232673   4.68183855
1974.00 -20.95664013   4.68879782
1975.00 -20.98096415   4.69576375
1976.00 -21.00529880   4.70273634
1977.00 -21.02964406   4.70971558
1978.00 -21.05399995   4.71670148
1979.00 -21.07836645   4.72369405
1980.00 -21.10274357   4.73069328
1981.00 -21.12713130   4.73769918
1982.00 -21.15152964   4.74471174
1983.00 -21.17593858   4.75173099
1984.00 -21.20035813   4.75875690
1985.00 -21.22478829   4.76578950
1986.00 -21.24922904   4.77282877
1987.00 -21.27368039   4.77987473
1988.00 -21.29814233   4.78692737
1989.00 -21.32261487   4.79398671
1990.00 -21.34709800   4.80105273
1991.00 -21.37159171   4.80812545
1992.00 -21.39609602   4.81520486
1993.00 -21.42061090   4.82229098
1994.00 -21.44513637   4.82938379
1995.00 -21.46967241   4.83648331
1996.00 -21.49421903   4.84358953
1997.00 -21.51877622   4.85070246
1998.00 -21.54334398   4.85782211
1999.00 -21.56792232   4.86494847
2000.00 -21.59251121   4.87208154
