wavelength(nm)         real         imag
1828.00 -18.89834677   3.98246053
1829.00 -18.92255751   3.98887061
1830.00 -18.94677992   3.99528736
1831.00 -18.97101400   4.00171079
1832.00 -18.99525974   4.00814088
1833.00 -19.01951715   4.01457765
1834.00 -19.04378621   4.02102110
1835.00 -19.06806694   4.02747124
1836.00 -19.09235932   4.03392806
1837.00 -19.11666336   4.04039157
1838.00 -19.14097904   4.04686176
1839.00 -19.16530638   4.05333866
1840.00 -19.18964536   4.05982225
1841.00 -19.21399598   4.06631254
1842.00 -19.23835825   4.07280953
1843.00 -19.26273215   4.07931323
1844.00 -19.28711769   4.08582364
1845.00 -19.31151487   4.09234076
1846.00 -19.33592368   4.09886460
1847.00 -19.36034411   4.10539515
1848.00 -19.38477618   4.11193242
1849.00 -19.40921986   4.11847642
1850.00 -19.43367517   4.12502714
1851.00 -19.45814210   4.13158459
1852.00 -19.48262065   4.13814877
1853.00 -19.50711081   4.14471969
1854.00 -19.53161258   4.15129734
1855.00 -19.55612596   4.15788174
1856.00 -19.58065095   4.16447288
1857.00 -19.60518754   4.17107077
1858.00 -19.62973574   4.17767540
1859.00 -19.65429553   4.18428679
1860.00 -19.67886693   4.19090493
1861.00 -19.70344991   4.19752983
1862.00 -19.72804449   4.20416150
1863.00 -19.75265067   4.21079992
1864.00 -19.77726842   4.21744512
1865.00 -19.80189777   4.22409708
1866.00 -19.82653869   4.23075581
1867.00 -19.85119120   4.23742132
1868.00 -19.87585528   4.24409361
1869.00 -19.90053094   4.25077268
1870.00 -19.92521817   4.25745853
1871.00 -19.94991698   4.26415117
1872.00 -19.97462735   4.27085060
1873.00 -19.99934928   4.27755682
1874.00 -20.02408278   4.28426984
1875.00 -20.04882784   4.29098966
1876.00 -20.07358446   4.29771628
1877.00 -20.09835263   4.30444970
1878.00 -20.12313236   4.31118993
1879.00 -20.14792363   4.31793696
1880.00 -20.17272646   4.32469082
1881.00 -20.19754083   4.33145148
1882.00 -20.22236674   4.33821897
1883.00 -20.24720420   4.34499327
1884.00 -20.27205319   4.35177440
1885.00 -20.29691372   4.35856236
1886.00 -20.32178578   4.36535715
1887.00 -20.34666938   4.37215877
1888.00 -20.37156450   4.37896723
1889.00 -20.39647114   4.38578252
1890.00 -20.42138932   4.39260466
1891.00 -20.44631901   4.39943364
1892.00 -20.47126022   4.40626946
1893.00 -20.49621295   4.41311214
1894.00 -20.52117719   4.41996167
1895.00 -20.54615294   4.42681805
1896.00 -20.57114020   4.43368130
1897.00 -20.59613896   4.44055140
1898.00 -20.62114923   4.44742837
1899.00 -20.64617100   4.45431221
1900.00 -20.67120427   4.46120291
1901.00 -20.69624904   4.46810049
1902.00 -20.72130530   4.47500495
1903.00 -20.74637305   4.48191628
1904.00 -20.77145229   4.48883449
1905.00 -20.79654302   4.49575959
1906.00 -20.82164522   4.50269158
1907.00 -20.84675892   4.50963045
1908.00 -20.87188408   4.51657622
1909.00 -20.89702073   4.52352888
1910.00 -20.92216885   4.53048844
1911.00 -20.94732844   4.53745490
1912.00 -20.97249950   4.54442827
1913.00 -20.99768203   4.55140854
1914.00 -21.02287602   4.55839572
1915.00 -21.04808147   4.56538982
1916.00 -21.07329838   4.57239083
1917.00 -21.09852674   4.57939875
1918.00 -21.12376656   4.58641360
1919.00 -21.14901783   4.59343537
1920.00 -21.17428055   4.60046407
1921.00 -21.19955472   4.60749970
1922.00 -21.22484033   4.61454226
1923.00 -21.25013738   4.62159175
1924.00 -21.27544587   4.62864819
1925.00 -21.30076580   4.63571156
1926.00 -21.32609716   4.64278188
1927.00 -21.35143995   4.64985914
1928.00 -21.37679417   4.65694335
1929.00 -21.40215981   4.66403452
1930.00 -21.42753688   4.67113264
1931.00 -21.45292537   4.67823771
1932.00 -21.47832528   4.68534975
1933.00 -21.50373661   4.69246875
1934.00 -21.52915935   4.69959472
1935.00 -21.55459350   4.70672765
1936.00 -21.58003906   4.71386756
1937.00 -21.60549602   4.72101444
1938.00 -21.63096439   4.72816829
1939.00 -21.65644416   4.73532913
1940.00 -21.68193533   4.74249695
1941.00 -21.70743789   4.74967176
1942.00 -21.73295185   4.75685355
1943.00 -21.75847720   4.76404234
1944.00 -21.78401394   4.77123812
1945.00 -21.80956206   4.77844089
1946.00 -21.83512157   4.78565067
1947.00 -21.86069246   4.79286745
1948.00 -21.88627472   4.80009123
1949.00 -21.91186836   4.80732202
1950.00 -21.93747338   4.81455982
1951.00 -21.96308976   4.82180464
1952.00 -21.98871752   4.82905647
1953.00 -22.01435664   4.83631532
1954.00 -22.04000712   4.84358119
1955.00 -22.06566896   4.85085409
1956.00 -22.09134217   4.85813401
1957.00 -22.11702672   4.86542097
1958.00 -22.14272263   4.87271496
1959.00 -22.16842989   4.88001598
1960.00 -22.19414850   4.88732404
1961.00 -22.21987846   4.89463915
1962.00 -22.24561975   4.90196129
1963.00 -22.27137239   4.90929049
1964.00 -22.29713637   4.91662673
1965.00 -22.32291168   4.92397003
1966.00 -22.34869832   4.93132038
1967.00 -22.37449629   4.93867779
1968.00 -22.40030559   4.94604226
1969.00 -22.42612622   4.95341379
1970.00 -22.45195817   4.96079239
1971.00 -22.47780144   4.96817806
1972.00 -22.50365602   4.97557080
1973.00 -22.52952192   4.98297062
1974.00 -22.55539914   4.99037751
1975.00 -22.58128766   4.99779148
1976.00 -22.60718749   5.00521254
1977.00 -22.63309862   5.01264068
1978.00 -22.65902106   5.02007591
1979.00 -22.68495480   5.02751823
1980.00 -22.71089983   5.03496765
1981.00 -22.73685616   5.04242416
1982.00 -22.76282378   5.04988777
1983.00 -22.78880269   5.05735848
1984.00 -22.81479288   5.06483630
1985.00 -22.84079436   5.07232123
1986.00 -22.86680713   5.07981326
1987.00 -22.89283117   5.08731241
1988.00 -22.91886649   5.09481868
1989.00 -22.94491308   5.10233206
1990.00 -22.97097094   5.10985256
1991.00 -22.99704007   5.11738019
1992.00 -23.02312047   5.12491495
1993.00 -23.04921213   5.13245683
1994.00 -23.07531506   5.14000585
1995.00 -23.10142924   5.14756201
1996.00 -23.12755468   5.15512530
1997.00 -23.15369137   5.16269573
1998.00 -23.17983931   5.17027330
1999.00 -23.20599850   5.17785802
2000.00 -23.23216894   5.18544989
