wavelength(nm)         real         imag
3290.00 -71.50244197  23.70572504
3292.00 -71.58588676  23.74638592
3294.00 -71.66936400  23.78708891
3296.00 -71.75287365  23.82783401
3298.00 -71.83641569  23.86862124
3300.00 -71.91999009  23.90945061
3302.00 -72.00359682  23.95032212
3304.00 -72.08723585  23.99123579
3306.00 -72.17090717  24.03219163
3308.00 -72.25461073  24.07318965
3310.00 -72.33834651  24.11422985
3312.00 -72.42211450  24.15531225
3314.00 -72.50591465  24.19643685
3316.00 -72.58974694  24.23760368
3318.00 -72.67361134  24.27881272
3320.00 -72.75750783  24.32006401
3322.00 -72.84143639  24.36135753
3324.00 -72.92539697  24.40269332
3326.00 -73.00938956  24.44407137
3328.00 -73.09341412  24.48549169
3330.00 -73.17747063  24.52695429
3332.00 -73.26155907  24.56845919
3334.00 -73.34567940  24.61000640
3336.00 -73.42983161  24.65159592
3338.00 -73.51401565  24.69322775
3340.00 -73.59823150  24.73490193
3342.00 -73.68247914  24.77661844
3344.00 -73.76675854  24.81837730
3346.00 -73.85106967  24.86017853
3348.00 -73.93541251  24.90202212
3350.00 -74.01978702  24.94390809
3352.00 -74.10419318  24.98583645
3354.00 -74.18863097  25.02780722
3356.00 -74.27310035  25.06982038
3358.00 -74.35760129  25.11187597
3360.00 -74.44213378  25.15397398
3362.00 -74.52669778  25.19611443
3364.00 -74.61129327  25.23829732
3366.00 -74.69592021  25.28052266
3368.00 -74.78057858  25.32279047
3370.00 -74.86526836  25.36510075
3372.00 -74.94998952  25.40745352
3374.00 -75.03474202  25.44984877
3376.00 -75.11952585  25.49228653
3378.00 -75.20434097  25.53476679
3380.00 -75.28918736  25.57728957
3382.00 -75.37406498  25.61985488
3384.00 -75.45897382  25.66246273
3386.00 -75.54391385  25.70511312
3388.00 -75.62888503  25.74780606
3390.00 -75.71388735  25.79054157
3392.00 -75.79892076  25.83331966
3394.00 -75.88398525  25.87614032
3396.00 -75.96908080  25.91900358
3398.00 -76.05420736  25.96190943
3400.00 -76.13936491  26.00485789
3402.00 -76.22455344  26.04784897
3404.00 -76.30977290  26.09088268
3406.00 -76.39502327  26.13395902
3408.00 -76.48030453  26.17707801
3410.00 -76.56561665  26.22023964
3412.00 -76.65095959  26.26344394
3414.00 -76.73633334  26.30669091
3416.00 -76.82173787  26.34998056
3418.00 -76.90717314  26.39331290
3420.00 -76.99263913  26.43668793
3422.00 -77.07813582  26.48010567
3424.00 -77.16366317  26.52356612
3426.00 -77.24922116  26.56706929
3428.00 -77.33480977  26.61061519
3430.00 -77.42042895  26.65420384
3432.00 -77.50607870  26.69783523
3434.00 -77.59175897  26.74150938
3436.00 -77.67746975  26.78522629
3438.00 -77.76321100  26.82898598
3440.00 -77.84898269  26.87278845
3442.00 -77.93478481  26.91663371
3444.00 -78.02061732  26.96052177
3446.00 -78.10648020  27.00445264
3448.00 -78.19237342  27.04842632
3450.00 -78.27829694  27.09244283
3452.00 -78.36425075  27.13650217
3454.00 -78.45023482  27.18060435
3456.00 -78.53624911  27.22474938
3458.00 -78.62229361  27.26893727
3460.00 -78.70836828  27.31316803
3462.00 -78.79447310  27.35744166
3464.00 -78.88060804  27.40175817
3466.00 -78.96677307  27.44611757
3468.00 -79.05296817  27.49051987
3470.00 -79.13919330  27.53496508
3472.00 -79.22544844  27.57945321
3474.00 -79.31173357  27.62398425
3476.00 -79.39804865  27.66855823
3478.00 -79.48439367  27.71317515
3480.00 -79.57076858  27.75783502
3482.00 -79.65717337  27.80253784
3484.00 -79.74360800  27.84728363
3486.00 -79.83007246  27.89207239
3488.00 -79.91656670  27.93690412
3490.00 -80.00309071  27.98177885
3492.00 -80.08964446  28.02669657
3494.00 -80.17622792  28.07165730
3496.00 -80.26284106  28.11666103
3498.00 -80.34948386  28.16170779
3500.00 -80.43615628  28.20679757
3502.00 -80.52285831  28.25193039
3504.00 -80.60958991  28.29710625
3506.00 -80.69635105  28.34232517
3508.00 -80.78314172  28.38758714
3510.00 -80.86996188  28.43289218
3512.00 -80.95681150  28.47824029
3514.00 -81.04369056  28.52363149
3516.00 -81.13059903  28.56906577
3518.00 -81.21753688  28.61454315
3520.00 -81.30450409  28.66006364
3522.00 -81.39150062  28.70562724
3524.00 -81.47852646  28.75123396
3526.00 -81.56558157  28.79688380
3528.00 -81.65266592  28.84257679
3530.00 -81.73977950  28.88831291
3532.00 -81.82692226  28.93409219
3534.00 -81.91409419  28.97991462
3536.00 -82.00129526  29.02578022
3538.00 -82.08852544  29.07168900
3540.00 -82.17578470  29.11764095
3542.00 -82.26307301  29.16363609
3544.00 -82.35039036  29.20967443
3546.00 -82.43773670  29.25575597
3548.00 -82.52511202  29.30188072
3550.00 -82.61251628  29.34804869
3552.00 -82.69994947  29.39425988
3554.00 -82.78741154  29.44051430
3556.00 -82.87490248  29.48681197
3558.00 -82.96242225  29.53315288
3560.00 -83.04997084  29.57953704
3562.00 -83.13754821  29.62596447
3564.00 -83.22515433  29.67243517
3566.00 -83.31278918  29.71894914
3568.00 -83.40045274  29.76550639
3570.00 -83.48814496  29.81210693
3572.00 -83.57586583  29.85875078
3574.00 -83.66361532  29.90543792
3576.00 -83.75139341  29.95216838
3578.00 -83.83920005  29.99894215
3580.00 -83.92703524  30.04575925
3582.00 -84.01489893  30.09261969
3584.00 -84.10279111  30.13952346
3586.00 -84.19071174  30.18647058
3588.00 -84.27866081  30.23346105
3590.00 -84.36663827  30.28049488
3592.00 -84.45464410  30.32757209
3594.00 -84.54267829  30.37469266
3596.00 -84.63074079  30.42185662
3598.00 -84.71883158  30.46906396
3600.00 -84.80695064  30.51631470
3602.00 -84.89509794  30.56360884
3604.00 -84.98327344  30.61094639
3606.00 -85.07147713  30.65832736
3608.00 -85.15970898  30.70575175
3610.00 -85.24796895  30.75321956
3612.00 -85.33625703  30.80073081
3614.00 -85.42457318  30.84828551
3616.00 -85.51291738  30.89588365
3618.00 -85.60128960  30.94352525
3620.00 -85.68968981  30.99121031
3622.00 -85.77811798  31.03893884
3624.00 -85.86657409  31.08671085
3626.00 -85.95505812  31.13452634
3628.00 -86.04357003  31.18238531
3630.00 -86.13210979  31.23028779
3632.00 -86.22067738  31.27823376
3634.00 -86.30927278  31.32622324
3636.00 -86.39789595  31.37425624
3638.00 -86.48654687  31.42233276
3640.00 -86.57522551  31.47045281
3642.00 -86.66393184  31.51861639
3644.00 -86.75266584  31.56682351
3646.00 -86.84142748  31.61507418
3648.00 -86.93021673  31.66336840
3650.00 -87.01903356  31.71170618
3652.00 -87.10787795  31.76008753
3654.00 -87.19674988  31.80851245
3656.00 -87.28564930  31.85698095
3658.00 -87.37457620  31.90549303
3660.00 -87.46353055  31.95404871
3662.00 -87.55251232  32.00264798
3664.00 -87.64152149  32.05129085
3666.00 -87.73055802  32.09997734
3668.00 -87.81962189  32.14870744
3670.00 -87.90871308  32.19748116
3672.00 -87.99783155  32.24629852
3674.00 -88.08697728  32.29515950
3676.00 -88.17615024  32.34406413
3678.00 -88.26535040  32.39301240
3680.00 -88.35457775  32.44200433
3682.00 -88.44383224  32.49103991
3684.00 -88.53311385  32.54011916
3686.00 -88.62242256  32.58924208
3688.00 -88.71175834  32.63840868
3690.00 -88.80112116  32.68761896
3692.00 -88.89051100  32.73687292
3694.00 -88.97992782  32.78617058
3696.00 -89.06937160  32.83551195
3698.00 -89.15884232  32.88489701
3700.00 -89.24833994  32.93432579
3702.00 -89.33786444  32.98379829
3704.00 -89.42741579  33.03331451
3706.00 -89.51699396  33.08287446
3708.00 -89.60659893  33.13247815
3710.00 -89.69623067  33.18212557
3712.00 -89.78588916  33.23181675
3714.00 -89.87557436  33.28155167
3716.00 -89.96528625  33.33133036
3718.00 -90.05502480  33.38115280
3720.00 -90.14478998  33.43101902
3722.00 -90.23458178  33.48092901
3724.00 -90.32440015  33.53088278
3726.00 -90.41424508  33.58088034
3728.00 -90.50411653  33.63092169
3730.00 -90.59401448  33.68100684
3732.00 -90.68393891  33.73113579
3734.00 -90.77388978  33.78130855
3736.00 -90.86386706  33.83152512
3738.00 -90.95387074  33.88178551
3740.00 -91.04390078  33.93208973
3742.00 -91.13395716  33.98243778
3744.00 -91.22403984  34.03282966
3746.00 -91.31414881  34.08326539
3748.00 -91.40428404  34.13374496
3750.00 -91.49444549  34.18426838
3752.00 -91.58463315  34.23483566
3754.00 -91.67484698  34.28544680
3756.00 -91.76508695  34.33610181
3758.00 -91.85535305  34.38680069
3760.00 -91.94564524  34.43754345
3762.00 -92.03596349  34.48833010
3764.00 -92.12630779  34.53916063
3766.00 -92.21667810  34.59003506
3768.00 -92.30707439  34.64095338
3770.00 -92.39749664  34.69191561
3772.00 -92.48794482  34.74292175
3774.00 -92.57841890  34.79397181
3776.00 -92.66891886  34.84506578
3778.00 -92.75944467  34.89620368
3780.00 -92.84999631  34.94738551
3782.00 -92.94057374  34.99861127
3784.00 -93.03117694  35.04988098
3786.00 -93.12180588  35.10119462
3788.00 -93.21246053  35.15255222
3790.00 -93.30314087  35.20395378
3792.00 -93.39384688  35.25539929
3794.00 -93.48457851  35.30688877
3796.00 -93.57533576  35.35842221
3798.00 -93.66611858  35.40999963
3800.00 -93.75692696  35.46162103
3802.00 -93.84776086  35.51328642
3804.00 -93.93862027  35.56499579
3806.00 -94.02950514  35.61674916
3808.00 -94.12041546  35.66854653
3810.00 -94.21135119  35.72038790
3812.00 -94.30231232  35.77227328
3814.00 -94.39329881  35.82420267
3816.00 -94.48431064  35.87617608
3818.00 -94.57534778  35.92819351
3820.00 -94.66641021  35.98025497
3822.00 -94.75749789  36.03236046
3824.00 -94.84861079  36.08450998
3826.00 -94.93974890  36.13670355
3828.00 -95.03091219  36.18894116
3830.00 -95.12210063  36.24122282
3832.00 -95.21331418  36.29354854
3834.00 -95.30455283  36.34591832
3836.00 -95.39581655  36.39833216
3838.00 -95.48710531  36.45079006
3840.00 -95.57841909  36.50329204
3842.00 -95.66975785  36.55583810
3844.00 -95.76112157  36.60842824
3846.00 -95.85251022  36.66106247
3848.00 -95.94392378  36.71374078
3850.00 -96.03536222  36.76646319
3852.00 -96.12682552  36.81922970
3854.00 -96.21831363  36.87204032
3856.00 -96.30982655  36.92489504
3858.00 -96.40136424  36.97779387
3860.00 -96.49292668  37.03073682
3862.00 -96.58451383  37.08372389
3864.00 -96.67612567  37.13675509
3866.00 -96.76776218  37.18983041
3868.00 -96.85942333  37.24294987
3870.00 -96.95110908  37.29611347
3872.00 -97.04281942  37.34932120
3874.00 -97.13455432  37.40257309
3876.00 -97.22631375  37.45586912
3878.00 -97.31809768  37.50920931
3880.00 -97.40990609  37.56259366
3882.00 -97.50173894  37.61602216
3884.00 -97.59359622  37.66949484
3886.00 -97.68547790  37.72301168
3888.00 -97.77738395  37.77657270
3890.00 -97.86931433  37.83017790
3892.00 -97.96126904  37.88382728
3894.00 -98.05324803  37.93752085
3896.00 -98.14525128  37.99125861
3898.00 -98.23727877  38.04504056
3900.00 -98.32933047  38.09886671
3902.00 -98.42140635  38.15273706
3904.00 -98.51350639  38.20665162
3906.00 -98.60563055  38.26061039
3908.00 -98.69777881  38.31461337
3910.00 -98.78995115  38.36866057
3912.00 -98.88214754  38.42275199
3914.00 -98.97436794  38.47688764
3916.00 -99.06661234  38.53106751
3918.00 -99.15888071  38.58529162
3920.00 -99.25117302  38.63955996
3922.00 -99.34348924  38.69387255
3924.00 -99.43582935  38.74822937
3926.00 -99.52819332  38.80263045
3928.00 -99.62058113  38.85707577
3930.00 -99.71299274  38.91156535
3932.00 -99.80542813  38.96609919
3934.00 -99.89788728  39.02067729
3936.00 -99.99037015  39.07529966
3938.00 -100.08287672  39.12996629
3940.00 -100.17540696  39.18467720
3942.00 -100.26796086  39.23943238
3944.00 -100.36053837  39.29423184
3946.00 -100.45313947  39.34907559
3948.00 -100.54576414  39.40396362
3950.00 -100.63841235  39.45889594
3952.00 -100.73108408  39.51387256
3954.00 -100.82377929  39.56889347
3956.00 -100.91649796  39.62395868
3958.00 -101.00924006  39.67906819
3960.00 -101.10200557  39.73422201
3962.00 -101.19479447  39.78942015
3964.00 -101.28760671  39.84466259
3966.00 -101.38044228  39.89994935
3968.00 -101.47330115  39.95528043
3970.00 -101.56618329  40.01065584
3972.00 -101.65908868  40.06607557
3974.00 -101.75201729  40.12153963
3976.00 -101.84496909  40.17704802
3978.00 -101.93794406  40.23260075
3980.00 -102.03094217  40.28819782
3982.00 -102.12396339  40.34383923
3984.00 -102.21700770  40.39952499
3986.00 -102.31007507  40.45525509
3988.00 -102.40316548  40.51102955
3990.00 -102.49627889  40.56684836
3992.00 -102.58941528  40.62271153
3994.00 -102.68257462  40.67861906
3996.00 -102.77575690  40.73457095
3998.00 -102.86896207  40.79056721
4000.00 -102.96219012  40.84660784
4002.00 -103.05544101  40.90269285
4004.00 -103.14871473  40.95882222
4006.00 -103.24201124  41.01499598
4008.00 -103.33533051  41.07121412
4010.00 -103.42867253  41.12747664
4012.00 -103.52203727  41.18378355
4014.00 -103.61542469  41.24013485
4016.00 -103.70883477  41.29653054
4018.00 -103.80226749  41.35297063
4020.00 -103.89572282  41.40945512
4022.00 -103.98920073  41.46598400
4024.00 -104.08270119  41.52255730
4026.00 -104.17622419  41.57917499
4028.00 -104.26976968  41.63583710
4030.00 -104.36333766  41.69254362
4032.00 -104.45692808  41.74929456
4034.00 -104.55054093  41.80608991
4036.00 -104.64417617  41.86292968
4038.00 -104.73783378  41.91981387
4040.00 -104.83151374  41.97674249
4042.00 -104.92521601  42.03371554
4044.00 -105.01894057  42.09073302
4046.00 -105.11268740  42.14779493
4048.00 -105.20645647  42.20490128
4050.00 -105.30024774  42.26205206
4052.00 -105.39406121  42.31924729
4054.00 -105.48789683  42.37648696
4056.00 -105.58175458  42.43377107
4058.00 -105.67563444  42.49109963
4060.00 -105.76953638  42.54847264
4062.00 -105.86346037  42.60589011
4064.00 -105.95740638  42.66335203
4066.00 -106.05137440  42.72085841
4068.00 -106.14536439  42.77840924
4070.00 -106.23937633  42.83600454
4072.00 -106.33341018  42.89364431
4074.00 -106.42746594  42.95132854
4076.00 -106.52154356  43.00905724
4078.00 -106.61564302  43.06683041
4080.00 -106.70976429  43.12464805
4082.00 -106.80390736  43.18251018
4084.00 -106.89807219  43.24041677
4086.00 -106.99225875  43.29836785
4088.00 -107.08646703  43.35636341
4090.00 -107.18069698  43.41440346
4092.00 -107.27494860  43.47248799
4094.00 -107.36922184  43.53061701
4096.00 -107.46351669  43.58879052
4098.00 -107.55783312  43.64700853
4100.00 -107.65217110  43.70527103
4102.00 -107.74653061  43.76357803
4104.00 -107.84091161  43.82192952
4106.00 -107.93531409  43.88032552
4108.00 -108.02973801  43.93876602
4110.00 -108.12418336  43.99725102
4112.00 -108.21865010  44.05578054
4114.00 -108.31313820  44.11435456
4116.00 -108.40764765  44.17297309
4118.00 -108.50217841  44.23163613
4120.00 -108.59673046  44.29034369
4122.00 -108.69130378  44.34909577
4124.00 -108.78589833  44.40789236
4126.00 -108.88051409  44.46673348
4128.00 -108.97515104  44.52561911
4130.00 -109.06980914  44.58454927
4132.00 -109.16448837  44.64352396
4134.00 -109.25918871  44.70254317
4136.00 -109.35391013  44.76160691
4138.00 -109.44865260  44.82071518
4140.00 -109.54341610  44.87986799
4142.00 -109.63820060  44.93906533
4144.00 -109.73300607  44.99830720
4146.00 -109.82783249  45.05759361
4148.00 -109.92267983  45.11692457
4150.00 -110.01754807  45.17630006
4152.00 -110.11243718  45.23572009
4154.00 -110.20734713  45.29518467
4156.00 -110.30227789  45.35469379
4158.00 -110.39722945  45.41424746
4160.00 -110.49220178  45.47384568
4162.00 -110.58719484  45.53348845
4164.00 -110.68220861  45.59317577
4166.00 -110.77724308  45.65290765
4168.00 -110.87229820  45.71268407
4170.00 -110.96737395  45.77250506
4172.00 -111.06247032  45.83237060
4174.00 -111.15758726  45.89228070
4176.00 -111.25272477  45.95223536
4178.00 -111.34788280  46.01223458
4180.00 -111.44306133  46.07227836
4182.00 -111.53826035  46.13236671
4184.00 -111.63347981  46.19249962
4186.00 -111.72871970  46.25267711
4188.00 -111.82397999  46.31289915
4190.00 -111.91926066  46.37316577
4192.00 -112.01456167  46.43347696
4194.00 -112.10988300  46.49383272
4196.00 -112.20522462  46.55423305
4198.00 -112.30058652  46.61467796
4200.00 -112.39596866  46.67516744
4202.00 -112.49137102  46.73570150
4204.00 -112.58679356  46.79628014
4206.00 -112.68223628  46.85690335
4208.00 -112.77769913  46.91757115
4210.00 -112.87318209  46.97828352
4212.00 -112.96868514  47.03904048
4214.00 -113.06420826  47.09984202
4216.00 -113.15975141  47.16068815
4218.00 -113.25531456  47.22157886
4220.00 -113.35089770  47.28251416
4222.00 -113.44650080  47.34349404
4224.00 -113.54212383  47.40451851
4226.00 -113.63776677  47.46558757
4228.00 -113.73342958  47.52670122
4230.00 -113.82911225  47.58785946
4232.00 -113.92481474  47.64906230
4234.00 -114.02053704  47.71030972
4236.00 -114.11627911  47.77160174
4238.00 -114.21204093  47.83293836
4240.00 -114.30782248  47.89431957
4242.00 -114.40362372  47.95574537
4244.00 -114.49944464  48.01721577
4246.00 -114.59528520  48.07873077
4248.00 -114.69114538  48.14029037
4250.00 -114.78702516  48.20189457
4252.00 -114.88292451  48.26354336
4254.00 -114.97884340  48.32523676
4256.00 -115.07478180  48.38697476
4258.00 -115.17073970  48.44875736
4260.00 -115.26671706  48.51058456
4262.00 -115.36271386  48.57245637
4264.00 -115.45873007  48.63437278
4266.00 -115.55476568  48.69633379
4268.00 -115.65082064  48.75833941
4270.00 -115.74689494  48.82038963
4272.00 -115.84298855  48.88248446
4274.00 -115.93910145  48.94462390
4276.00 -116.03523360  49.00680795
4278.00 -116.13138499  49.06903660
4280.00 -116.22755558  49.13130986
4282.00 -116.32374536  49.19362773
4284.00 -116.41995429  49.25599021
4286.00 -116.51618235  49.31839729
4288.00 -116.61242951  49.38084899
4290.00 -116.70869576  49.44334530
4292.00 -116.80498105  49.50588622
4294.00 -116.90128537  49.56847174
4296.00 -116.99760870  49.63110189
4298.00 -117.09395100  49.69377664
4300.00 -117.19031225  49.75649600
4302.00 -117.28669242  49.81925998
4304.00 -117.38309149  49.88206857
4306.00 -117.47950944  49.94492177
4308.00 -117.57594623  50.00781959
4310.00 -117.67240184  50.07076202
4312.00 -117.76887625  50.13374906
4314.00 -117.86536943  50.19678072
4316.00 -117.96188135  50.25985699
4318.00 -118.05841199  50.32297787
4320.00 -118.15496133  50.38614337
4322.00 -118.25152933  50.44935348
4324.00 -118.34811597  50.51260821
4326.00 -118.44472123  50.57590755
4328.00 -118.54134508  50.63925151
4330.00 -118.63798750  50.70264008
4332.00 -118.73464845  50.76607327
4334.00 -118.83132792  50.82955107
4336.00 -118.92802588  50.89307349
4338.00 -119.02474230  50.95664052
4340.00 -119.12147716  51.02025216
4342.00 -119.21823043  51.08390843
4344.00 -119.31500208  51.14760930
4346.00 -119.41179209  51.21135479
4348.00 -119.50860044  51.27514490
4350.00 -119.60542710  51.33897962
4352.00 -119.70227204  51.40285895
4354.00 -119.79913524  51.46678290
4356.00 -119.89601668  51.53075146
4358.00 -119.99291632  51.59476464
4360.00 -120.08983414  51.65882243
4362.00 -120.18677012  51.72292483
4364.00 -120.28372423  51.78707185
4366.00 -120.38069644  51.85126348
4368.00 -120.47768674  51.91549972
4370.00 -120.57469508  51.97978058
4372.00 -120.67172146  52.04410605
4374.00 -120.76876584  52.10847612
4376.00 -120.86582820  52.17289082
4378.00 -120.96290851  52.23735012
4380.00 -121.06000675  52.30185403
4382.00 -121.15712289  52.36640256
4384.00 -121.25425690  52.43099569
4386.00 -121.35140877  52.49563344
4388.00 -121.44857846  52.56031579
4390.00 -121.54576596  52.62504275
4392.00 -121.64297122  52.68981432
4394.00 -121.74019424  52.75463050
4396.00 -121.83743498  52.81949129
4398.00 -121.93469342  52.88439668
4400.00 -122.03196953  52.94934668
4402.00 -122.12926329  53.01434129
4404.00 -122.22657467  53.07938050
4406.00 -122.32390365  53.14446432
4408.00 -122.42125020  53.20959274
4410.00 -122.51861430  53.27476576
4412.00 -122.61599592  53.33998339
4414.00 -122.71339503  53.40524562
4416.00 -122.81081162  53.47055246
4418.00 -122.90824565  53.53590389
4420.00 -123.00569710  53.60129992
4422.00 -123.10316594  53.66674056
4424.00 -123.20065215  53.73222579
4426.00 -123.29815571  53.79775562
4428.00 -123.39567659  53.86333005
4430.00 -123.49321476  53.92894908
4432.00 -123.59077020  53.99461270
4434.00 -123.68834288  54.06032092
4436.00 -123.78593278  54.12607373
4438.00 -123.88353988  54.19187113
4440.00 -123.98116414  54.25771313
4442.00 -124.07880554  54.32359972
4444.00 -124.17646406  54.38953090
4446.00 -124.27413967  54.45550667
4448.00 -124.37183235  54.52152704
4450.00 -124.46954207  54.58759199
4452.00 -124.56726881  54.65370152
4454.00 -124.66501254  54.71985565
4456.00 -124.76277323  54.78605435
4458.00 -124.86055086  54.85229765
4460.00 -124.95834541  54.91858553
4462.00 -125.05615686  54.98491798
4464.00 -125.15398516  55.05129503
4466.00 -125.25183031  55.11771665
4468.00 -125.34969227  55.18418285
4470.00 -125.44757103  55.25069363
4472.00 -125.54546654  55.31724898
4474.00 -125.64337880  55.38384892
4476.00 -125.74130778  55.45049343
4478.00 -125.83925344  55.51718251
4480.00 -125.93721577  55.58391616
4482.00 -126.03519473  55.65069439
4484.00 -126.13319032  55.71751718
4486.00 -126.23120249  55.78438455
4488.00 -126.32923123  55.85129648
4490.00 -126.42727650  55.91825298
4492.00 -126.52533829  55.98525405
4494.00 -126.62341658  56.05229968
4496.00 -126.72151132  56.11938987
4498.00 -126.81962251  56.18652462
4500.00 -126.91775011  56.25370394
4502.00 -127.01589410  56.32092781
4504.00 -127.11405445  56.38819624
4506.00 -127.21223114  56.45550923
4508.00 -127.31042415  56.52286677
4510.00 -127.40863345  56.59026886
4512.00 -127.50685902  56.65771551
4514.00 -127.60510082  56.72520671
4516.00 -127.70335884  56.79274245
4518.00 -127.80163305  56.86032275
4520.00 -127.89992342  56.92794759
4522.00 -127.99822994  56.99561697
4524.00 -128.09655257  57.06333090
4526.00 -128.19489129  57.13108937
4528.00 -128.29324607  57.19889238
4530.00 -128.39161690  57.26673993
4532.00 -128.49000375  57.33463201
4534.00 -128.58840658  57.40256864
4536.00 -128.68682538  57.47054979
4538.00 -128.78526012  57.53857548
4540.00 -128.88371078  57.60664570
4542.00 -128.98217733  57.67476044
4544.00 -129.08065975  57.74291972
4546.00 -129.17915801  57.81112352
4548.00 -129.27767209  57.87937184
4550.00 -129.37620196  57.94766468
4552.00 -129.47474760  58.01600205
4554.00 -129.57330898  58.08438394
4556.00 -129.67188608  58.15281034
4558.00 -129.77047887  58.22128125
4560.00 -129.86908733  58.28979669
4562.00 -129.96771144  58.35835663
4564.00 -130.06635117  58.42696108
4566.00 -130.16500649  58.49561004
4568.00 -130.26367738  58.56430351
4570.00 -130.36236381  58.63304148
4572.00 -130.46106577  58.70182395
4574.00 -130.55978322  58.77065092
4576.00 -130.65851614  58.83952239
4578.00 -130.75726451  58.90843836
4580.00 -130.85602830  58.97739883
4582.00 -130.95480749  59.04640378
4584.00 -131.05360205  59.11545323
4586.00 -131.15241196  59.18454716
4588.00 -131.25123720  59.25368559
4590.00 -131.35007773  59.32286849
4592.00 -131.44893353  59.39209589
4594.00 -131.54780459  59.46136776
4596.00 -131.64669087  59.53068411
4598.00 -131.74559234  59.60004493
4600.00 -131.84450900  59.66945023
4602.00 -131.94344081  59.73890001
4604.00 -132.04238774  59.80839425
4606.00 -132.14134977  59.87793296
4608.00 -132.24032689  59.94751614
4610.00 -132.33931905  60.01714378
4612.00 -132.43832624  60.08681588
4614.00 -132.53734844  60.15653245
4616.00 -132.63638562  60.22629347
4618.00 -132.73543775  60.29609894
4620.00 -132.83450481  60.36594887
4622.00 -132.93358678  60.43584325
4624.00 -133.03268363  60.50578207
4626.00 -133.13179533  60.57576535
4628.00 -133.23092187  60.64579306
4630.00 -133.33006322  60.71586522
4632.00 -133.42921934  60.78598182
4634.00 -133.52839023  60.85614285
4636.00 -133.62757586  60.92634832
4638.00 -133.72677619  60.99659822
4640.00 -133.82599121  61.06689255
4642.00 -133.92522089  61.13723130
4644.00 -134.02446521  61.20761448
4646.00 -134.12372413  61.27804209
4648.00 -134.22299765  61.34851411
4650.00 -134.32228573  61.41903055
4652.00 -134.42158836  61.48959141
4654.00 -134.52090549  61.56019667
4656.00 -134.62023712  61.63084635
4658.00 -134.71958321  61.70154044
4660.00 -134.81894375  61.77227893
4662.00 -134.91831870  61.84306182
4664.00 -135.01770805  61.91388911
4666.00 -135.11711176  61.98476080
4668.00 -135.21652982  62.05567688
4670.00 -135.31596221  62.12663736
4672.00 -135.41540888  62.19764222
4674.00 -135.51486983  62.26869147
4676.00 -135.61434503  62.33978511
4678.00 -135.71383445  62.41092312
4680.00 -135.81333807  62.48210552
4682.00 -135.91285587  62.55333229
4684.00 -136.01238781  62.62460343
4686.00 -136.11193388  62.69591895
4688.00 -136.21149406  62.76727883
4690.00 -136.31106831  62.83868308
4692.00 -136.41065662  62.91013169
4694.00 -136.51025895  62.98162466
4696.00 -136.60987530  63.05316198
4698.00 -136.70950562  63.12474366
4700.00 -136.80914990  63.19636969
4702.00 -136.90880812  63.26804007
4704.00 -137.00848024  63.33975479
4706.00 -137.10816625  63.41151386
4708.00 -137.20786611  63.48331726
4710.00 -137.30757982  63.55516500
4712.00 -137.40730734  63.62705708
4714.00 -137.50704864  63.69899349
4716.00 -137.60680371  63.77097422
4718.00 -137.70657253  63.84299928
4720.00 -137.80635505  63.91506866
4722.00 -137.90615127  63.98718236
4724.00 -138.00596116  64.05934037
4726.00 -138.10578469  64.13154270
4728.00 -138.20562184  64.20378934
4730.00 -138.30547259  64.27608028
4732.00 -138.40533691  64.34841553
4734.00 -138.50521477  64.42079508
4736.00 -138.60510617  64.49321892
4738.00 -138.70501106  64.56568706
4740.00 -138.80492942  64.63819949
4742.00 -138.90486124  64.71075621
4744.00 -139.00480649  64.78335722
4746.00 -139.10476514  64.85600250
4748.00 -139.20473717  64.92869207
4750.00 -139.30472256  65.00142591
4752.00 -139.40472128  65.07420402
4754.00 -139.50473331  65.14702640
4756.00 -139.60475862  65.21989305
4758.00 -139.70479719  65.29280396
4760.00 -139.80484900  65.36575912
4762.00 -139.90491402  65.43875855
4764.00 -140.00499223  65.51180223
4766.00 -140.10508361  65.58489015
4768.00 -140.20518813  65.65802232
4770.00 -140.30530576  65.73119874
4772.00 -140.40543649  65.80441939
4774.00 -140.50558029  65.87768428
4776.00 -140.60573713  65.95099341
4778.00 -140.70590700  66.02434676
4780.00 -140.80608986  66.09774434
4782.00 -140.90628570  66.17118614
4784.00 -141.00649449  66.24467216
4786.00 -141.10671620  66.31820239
4788.00 -141.20695082  66.39177684
4790.00 -141.30719832  66.46539549
4792.00 -141.40745867  66.53905835
4794.00 -141.50773186  66.61276541
4796.00 -141.60801785  66.68651667
4798.00 -141.70831663  66.76031213
4800.00 -141.80862817  66.83415177
4802.00 -141.90895244  66.90803560
4804.00 -142.00928943  66.98196362
4806.00 -142.10963911  67.05593582
4808.00 -142.21000145  67.12995219
4810.00 -142.31037644  67.20401274
4812.00 -142.41076404  67.27811745
4814.00 -142.51116424  67.35226633
4816.00 -142.61157701  67.42645938
4818.00 -142.71200233  67.50069658
4820.00 -142.81244018  67.57497793
4822.00 -142.91289052  67.64930344
4824.00 -143.01335334  67.72367310
4826.00 -143.11382861  67.79808689
4828.00 -143.21431632  67.87254483
4830.00 -143.31481643  67.94704691
4832.00 -143.41532892  68.02159311
4834.00 -143.51585377  68.09618345
4836.00 -143.61639095  68.17081791
4838.00 -143.71694045  68.24549649
4840.00 -143.81750224  68.32021919
4842.00 -143.91807629  68.39498600
