wavelength(nm)         real         imag
1726.00 -34.73001171   6.37143952
1728.00 -34.81721089   6.39322128
1730.00 -34.90450033   6.41505128
1732.00 -34.99187999   6.43692959
1734.00 -35.07934983   6.45885623
1736.00 -35.16690983   6.48083127
1738.00 -35.25455994   6.50285474
1740.00 -35.34230013   6.52492670
1742.00 -35.43013036   6.54704718
1744.00 -35.51805061   6.56921623
1746.00 -35.60606082   6.59143390
1748.00 -35.69416098   6.61370023
1750.00 -35.78235103   6.63601528
1752.00 -35.87063096   6.65837907
1754.00 -35.95900071   6.68079167
1756.00 -36.04746026   6.70325312
1758.00 -36.13600957   6.72576345
1760.00 -36.22464860   6.74832273
1762.00 -36.31337733   6.77093098
1764.00 -36.40219570   6.79358826
1766.00 -36.49110369   6.81629462
1768.00 -36.58010127   6.83905009
1770.00 -36.66918839   6.86185473
1772.00 -36.75836502   6.88470858
1774.00 -36.84763112   6.90761168
1776.00 -36.93698666   6.93056408
1778.00 -37.02643160   6.95356583
1780.00 -37.11596591   6.97661696
1782.00 -37.20558954   6.99971753
1784.00 -37.29530248   7.02286758
1786.00 -37.38510467   7.04606716
1788.00 -37.47499608   7.06931630
1790.00 -37.56497667   7.09261507
1792.00 -37.65504642   7.11596349
1794.00 -37.74520528   7.13936161
1796.00 -37.83545321   7.16280949
1798.00 -37.92579019   7.18630716
1800.00 -38.01621617   7.20985466
1802.00 -38.10673112   7.23345206
1804.00 -38.19733500   7.25709938
1806.00 -38.28802778   7.28079668
1808.00 -38.37880942   7.30454399
1810.00 -38.46967987   7.32834137
1812.00 -38.56063912   7.35218885
1814.00 -38.65168712   7.37608649
1816.00 -38.74282382   7.40003432
1818.00 -38.83404921   7.42403240
1820.00 -38.92536324   7.44808076
1822.00 -39.01676587   7.47217945
1824.00 -39.10825706   7.49632852
1826.00 -39.19983679   7.52052800
1828.00 -39.29150501   7.54477795
1830.00 -39.38326169   7.56907841
1832.00 -39.47510679   7.59342941
1834.00 -39.56704028   7.61783102
1836.00 -39.65906211   7.64228326
1838.00 -39.75117225   7.66678619
1840.00 -39.84337066   7.69133985
1842.00 -39.93565731   7.71594428
1844.00 -40.02803216   7.74059953
1846.00 -40.12049518   7.76530564
1848.00 -40.21304632   7.79006265
1850.00 -40.30568554   7.81487062
1852.00 -40.39841282   7.83972957
1854.00 -40.49122812   7.86463957
1856.00 -40.58413139   7.88960064
1858.00 -40.67712260   7.91461284
1860.00 -40.77020172   7.93967621
1862.00 -40.86336870   7.96479079
1864.00 -40.95662352   7.98995663
1866.00 -41.04996612   8.01517376
1868.00 -41.14339648   8.04044224
1870.00 -41.23691456   8.06576211
1872.00 -41.33052032   8.09113341
1874.00 -41.42421372   8.11655618
1876.00 -41.51799472   8.14203047
1878.00 -41.61186330   8.16755632
1880.00 -41.70581941   8.19313378
1882.00 -41.79986301   8.21876289
1884.00 -41.89399406   8.24444368
1886.00 -41.98821254   8.27017622
1888.00 -42.08251839   8.29596053
1890.00 -42.17691159   8.32179666
1892.00 -42.27139210   8.34768466
1894.00 -42.36595988   8.37362457
1896.00 -42.46061488   8.39961643
1898.00 -42.55535708   8.42566028
1900.00 -42.65018644   8.45175617
1902.00 -42.74510291   8.47790415
1904.00 -42.84010647   8.50410424
1906.00 -42.93519706   8.53035651
1908.00 -43.03037467   8.55666098
1910.00 -43.12563924   8.58301771
1912.00 -43.22099073   8.60942674
1914.00 -43.31642912   8.63588810
1916.00 -43.41195437   8.66240185
1918.00 -43.50756643   8.68896802
1920.00 -43.60326527   8.71558666
1922.00 -43.69905084   8.74225781
1924.00 -43.79492312   8.76898152
1926.00 -43.89088207   8.79575782
1928.00 -43.98692764   8.82258675
1930.00 -44.08305979   8.84946837
1932.00 -44.17927850   8.87640272
1934.00 -44.27558372   8.90338983
1936.00 -44.37197541   8.93042975
1938.00 -44.46845354   8.95752252
1940.00 -44.56501807   8.98466819
1942.00 -44.66166895   9.01186679
1944.00 -44.75840616   9.03911837
1946.00 -44.85522965   9.06642297
1948.00 -44.95213938   9.09378064
1950.00 -45.04913532   9.12119141
1952.00 -45.14621742   9.14865533
1954.00 -45.24338566   9.17617244
1956.00 -45.34063998   9.20374279
1958.00 -45.43798036   9.23136641
1960.00 -45.53540676   9.25904334
1962.00 -45.63291912   9.28677364
1964.00 -45.73051743   9.31455733
1966.00 -45.82820163   9.34239447
1968.00 -45.92597170   9.37028510
1970.00 -46.02382759   9.39822925
1972.00 -46.12176925   9.42622697
1974.00 -46.21979667   9.45427831
1976.00 -46.31790979   9.48238329
1978.00 -46.41610857   9.51054197
1980.00 -46.51439299   9.53875439
1982.00 -46.61276299   9.56702059
1984.00 -46.71121854   9.59534060
1986.00 -46.80975961   9.62371448
1988.00 -46.90838615   9.65214226
1990.00 -47.00709813   9.68062399
1992.00 -47.10589550   9.70915970
1994.00 -47.20477822   9.73774944
1996.00 -47.30374627   9.76639325
1998.00 -47.40279959   9.79509118
2000.00 -47.50193815   9.82384325
2002.00 -47.60116192   9.85264952
2004.00 -47.70047084   9.88151002
2006.00 -47.79986489   9.91042480
2008.00 -47.89934403   9.93939390
2010.00 -47.99890820   9.96841736
2012.00 -48.09855739   9.99749522
2014.00 -48.19829154  10.02662752
2016.00 -48.29811062  10.05581431
2018.00 -48.39801458  10.08505562
2020.00 -48.49800340  10.11435149
2022.00 -48.59807702  10.14370197
2024.00 -48.69823542  10.17310710
2026.00 -48.79847855  10.20256691
2028.00 -48.89880637  10.23208146
2030.00 -48.99921884  10.26165077
2032.00 -49.09971592  10.29127490
2034.00 -49.20029758  10.32095388
2036.00 -49.30096378  10.35068775
2038.00 -49.40171447  10.38047656
2040.00 -49.50254961  10.41032034
2042.00 -49.60346917  10.44021913
2044.00 -49.70447311  10.47017298
2046.00 -49.80556139  10.50018193
2048.00 -49.90673396  10.53024601
2050.00 -50.00799079  10.56036528
2052.00 -50.10933184  10.59053976
2054.00 -50.21075707  10.62076949
2056.00 -50.31226644  10.65105453
2058.00 -50.41385991  10.68139491
2060.00 -50.51553744  10.71179067
2062.00 -50.61729899  10.74224185
2064.00 -50.71914452  10.77274849
2066.00 -50.82107399  10.80331063
2068.00 -50.92308736  10.83392831
2070.00 -51.02518459  10.86460157
2072.00 -51.12736565  10.89533046
2074.00 -51.22963048  10.92611500
2076.00 -51.33197906  10.95695525
2078.00 -51.43441134  10.98785124
2080.00 -51.53692728  11.01880302
2082.00 -51.63952684  11.04981061
2084.00 -51.74220999  11.08087407
2086.00 -51.84497668  11.11199343
2088.00 -51.94782687  11.14316873
2090.00 -52.05076052  11.17440002
2092.00 -52.15377759  11.20568732
2094.00 -52.25687805  11.23703069
2096.00 -52.36006184  11.26843016
2098.00 -52.46332894  11.29988577
2100.00 -52.56667930  11.33139756
2102.00 -52.67011288  11.36296557
2104.00 -52.77362964  11.39458984
2106.00 -52.87722954  11.42627041
2108.00 -52.98091255  11.45800733
2110.00 -53.08467861  11.48980061
2112.00 -53.18852769  11.52165032
2114.00 -53.29245976  11.55355649
2116.00 -53.39647476  11.58551915
2118.00 -53.50057266  11.61753835
2120.00 -53.60475342  11.64961412
2122.00 -53.70901700  11.68174652
2124.00 -53.81336335  11.71393556
2126.00 -53.91779245  11.74618130
2128.00 -54.02230424  11.77848377
2130.00 -54.12689868  11.81084301
2132.00 -54.23157574  11.84325907
2134.00 -54.33633538  11.87573197
2136.00 -54.44117755  11.90826177
2138.00 -54.54610222  11.94084849
2140.00 -54.65110934  11.97349218
2142.00 -54.75619887  12.00619288
2144.00 -54.86137077  12.03895062
2146.00 -54.96662501  12.07176545
2148.00 -55.07196153  12.10463740
2150.00 -55.17738031  12.13756651
2152.00 -55.28288130  12.17055282
2154.00 -55.38846445  12.20359637
2156.00 -55.49412973  12.23669720
2158.00 -55.59987710  12.26985535
2160.00 -55.70570651  12.30307085
2162.00 -55.81161793  12.33634375
2164.00 -55.91761132  12.36967408
2166.00 -56.02368663  12.40306188
2168.00 -56.12984382  12.43650719
2170.00 -56.23608285  12.47001004
2172.00 -56.34240368  12.50357049
2174.00 -56.44880627  12.53718855
2176.00 -56.55529058  12.57086429
2178.00 -56.66185657  12.60459772
2180.00 -56.76850420  12.63838889
2182.00 -56.87523342  12.67223784
2184.00 -56.98204419  12.70614461
2186.00 -57.08893648  12.74010923
2188.00 -57.19591024  12.77413175
2190.00 -57.30296543  12.80821219
2192.00 -57.41010201  12.84235061
2194.00 -57.51731993  12.87654703
2196.00 -57.62461917  12.91080149
2198.00 -57.73199967  12.94511404
2200.00 -57.83946140  12.97948471
2202.00 -57.94700431  13.01391354
2204.00 -58.05462836  13.04840056
2206.00 -58.16233351  13.08294582
2208.00 -58.27011972  13.11754935
2210.00 -58.37798695  13.15221118
2212.00 -58.48593516  13.18693137
2214.00 -58.59396430  13.22170994
2216.00 -58.70207434  13.25654694
2218.00 -58.81026523  13.29144239
2220.00 -58.91853692  13.32639634
2222.00 -59.02688939  13.36140883
2224.00 -59.13532259  13.39647989
2226.00 -59.24383647  13.43160956
2228.00 -59.35243100  13.46679788
2230.00 -59.46110613  13.50204488
2232.00 -59.56986182  13.53735060
2234.00 -59.67869803  13.57271509
2236.00 -59.78761472  13.60813837
2238.00 -59.89661184  13.64362049
2240.00 -60.00568936  13.67916148
2242.00 -60.11484724  13.71476137
2244.00 -60.22408542  13.75042021
2246.00 -60.33340388  13.78613804
2248.00 -60.44280256  13.82191488
2250.00 -60.55228143  13.85775078
2252.00 -60.66184044  13.89364578
2254.00 -60.77147956  13.92959990
2256.00 -60.88119873  13.96561319
2258.00 -60.99099793  14.00168569
2260.00 -61.10087710  14.03781743
2262.00 -61.21083620  14.07400845
2264.00 -61.32087520  14.11025878
2266.00 -61.43099405  14.14656846
2268.00 -61.54119271  14.18293753
2270.00 -61.65147113  14.21936603
2272.00 -61.76182928  14.25585399
2274.00 -61.87226712  14.29240144
2276.00 -61.98278459  14.32900843
2278.00 -62.09338166  14.36567499
2280.00 -62.20405829  14.40240116
2282.00 -62.31481444  14.43918698
2284.00 -62.42565005  14.47603247
2286.00 -62.53656510  14.51293768
2288.00 -62.64755953  14.54990264
2290.00 -62.75863331  14.58692740
2292.00 -62.86978640  14.62401197
2294.00 -62.98101874  14.66115641
2296.00 -63.09233031  14.69836075
2298.00 -63.20372105  14.73562503
2300.00 -63.31519092  14.77294927
2302.00 -63.42673989  14.81033352
2304.00 -63.53836791  14.84777781
2306.00 -63.65007493  14.88528218
2308.00 -63.76186092  14.92284666
2310.00 -63.87372584  14.96047130
2312.00 -63.98566963  14.99815612
2314.00 -64.09769226  15.03590116
2316.00 -64.20979369  15.07370646
2318.00 -64.32197387  15.11157205
2320.00 -64.43423276  15.14949797
2322.00 -64.54657032  15.18748426
2324.00 -64.65898650  15.22553095
2326.00 -64.77148127  15.26363807
2328.00 -64.88405458  15.30180567
2330.00 -64.99670638  15.34003377
2332.00 -65.10943664  15.37832242
2334.00 -65.22224531  15.41667164
2336.00 -65.33513236  15.45508148
2338.00 -65.44809772  15.49355197
2340.00 -65.56114138  15.53208314
2342.00 -65.67426327  15.57067503
2344.00 -65.78746337  15.60932768
2346.00 -65.90074162  15.64804112
2348.00 -66.01409799  15.68681538
2350.00 -66.12753242  15.72565050
2352.00 -66.24104489  15.76454652
2354.00 -66.35463534  15.80350347
2356.00 -66.46830373  15.84252139
2358.00 -66.58205002  15.88160031
2360.00 -66.69587417  15.92074026
2362.00 -66.80977613  15.95994129
2364.00 -66.92375586  15.99920342
2366.00 -67.03781332  16.03852669
2368.00 -67.15194847  16.07791114
2370.00 -67.26616125  16.11735680
2372.00 -67.38045164  16.15686370
2374.00 -67.49481958  16.19643188
2376.00 -67.60926504  16.23606138
2378.00 -67.72378796  16.27575223
2380.00 -67.83838832  16.31550446
2382.00 -67.95306605  16.35531811
2384.00 -68.06782113  16.39519322
2386.00 -68.18265351  16.43512981
2388.00 -68.29756314  16.47512793
2390.00 -68.41254998  16.51518760
2392.00 -68.52761399  16.55530886
2394.00 -68.64275512  16.59549175
2396.00 -68.75797334  16.63573629
2398.00 -68.87326860  16.67604253
2400.00 -68.98864085  16.71641050
2402.00 -69.10409005  16.75684024
2404.00 -69.21961616  16.79733176
2406.00 -69.33521914  16.83788512
2408.00 -69.45089894  16.87850035
2410.00 -69.56665552  16.91917747
2412.00 -69.68248884  16.95991653
2414.00 -69.79839884  17.00071755
2416.00 -69.91438550  17.04158058
2418.00 -70.03044876  17.08250564
2420.00 -70.14658859  17.12349277
2422.00 -70.26280493  17.16454200
2424.00 -70.37909775  17.20565337
2426.00 -70.49546700  17.24682690
2428.00 -70.61191264  17.28806265
2430.00 -70.72843463  17.32936063
2432.00 -70.84503291  17.37072088
2434.00 -70.96170746  17.41214343
2436.00 -71.07845821  17.45362833
2438.00 -71.19528514  17.49517560
2440.00 -71.31218820  17.53678527
2442.00 -71.42916734  17.57845738
2444.00 -71.54622252  17.62019196
2446.00 -71.66335370  17.66198906
2448.00 -71.78056083  17.70384868
2450.00 -71.89784386  17.74577089
2452.00 -72.01520277  17.78775570
2454.00 -72.13263749  17.82980314
2456.00 -72.25014800  17.87191326
2458.00 -72.36773424  17.91408609
2460.00 -72.48539617  17.95632165
2462.00 -72.60313374  17.99861999
2464.00 -72.72094692  18.04098113
2466.00 -72.83883566  18.08340511
2468.00 -72.95679991  18.12589196
2470.00 -73.07483964  18.16844171
2472.00 -73.19295479  18.21105440
2474.00 -73.31114533  18.25373006
2476.00 -73.42941120  18.29646872
2478.00 -73.54775238  18.33927042
2480.00 -73.66616880  18.38213519
2482.00 -73.78466044  18.42506305
2484.00 -73.90322723  18.46805405
2486.00 -74.02186915  18.51110822
2488.00 -74.14058615  18.55422558
2490.00 -74.25937817  18.59740618
2492.00 -74.37824519  18.64065004
2494.00 -74.49718715  18.68395720
2496.00 -74.61620401  18.72732768
2498.00 -74.73529573  18.77076153
2500.00 -74.85446226  18.81425877
2502.00 -74.97370356  18.85781943
2504.00 -75.09301958  18.90144356
2506.00 -75.21241028  18.94513117
2508.00 -75.33187562  18.98888231
2510.00 -75.45141555  19.03269701
2512.00 -75.57103002  19.07657529
2514.00 -75.69071901  19.12051719
2516.00 -75.81048244  19.16452274
2518.00 -75.93032030  19.20859197
2520.00 -76.05023253  19.25272492
2522.00 -76.17021908  19.29692162
2524.00 -76.29027991  19.34118210
2526.00 -76.41041498  19.38550638
2528.00 -76.53062425  19.42989452
2530.00 -76.65090767  19.47434652
2532.00 -76.77126519  19.51886244
2534.00 -76.89169677  19.56344229
2536.00 -77.01220237  19.60808611
2538.00 -77.13278194  19.65279394
2540.00 -77.25343543  19.69756579
2542.00 -77.37416281  19.74240172
2544.00 -77.49496403  19.78730174
2546.00 -77.61583905  19.83226589
2548.00 -77.73678781  19.87729419
2550.00 -77.85781028  19.92238669
2552.00 -77.97890641  19.96754342
2554.00 -78.10007616  20.01276439
2556.00 -78.22131948  20.05804965
2558.00 -78.34263633  20.10339923
2560.00 -78.46402666  20.14881316
2562.00 -78.58549043  20.19429146
2564.00 -78.70702759  20.23983418
2566.00 -78.82863811  20.28544134
2568.00 -78.95032192  20.33111297
2570.00 -79.07207900  20.37684910
2572.00 -79.19390930  20.42264977
2574.00 -79.31581276  20.46851500
2576.00 -79.43778935  20.51444484
2578.00 -79.55983903  20.56043929
2580.00 -79.68196174  20.60649841
2582.00 -79.80415744  20.65262222
2584.00 -79.92642609  20.69881075
2586.00 -80.04876764  20.74506402
2588.00 -80.17118205  20.79138208
2590.00 -80.29366928  20.83776496
2592.00 -80.41622927  20.88421267
2594.00 -80.53886199  20.93072526
2596.00 -80.66156739  20.97730275
2598.00 -80.78434542  21.02394518
2600.00 -80.90719604  21.07065257
2602.00 -81.03011920  21.11742496
2604.00 -81.15311487  21.16426238
2606.00 -81.27618299  21.21116485
2608.00 -81.39932352  21.25813241
2610.00 -81.52253642  21.30516509
2612.00 -81.64582163  21.35226291
2614.00 -81.76917913  21.39942591
2616.00 -81.89260885  21.44665412
2618.00 -82.01611076  21.49394757
2620.00 -82.13968481  21.54130629
2622.00 -82.26333095  21.58873031
2624.00 -82.38704915  21.63621965
2626.00 -82.51083935  21.68377435
2628.00 -82.63470151  21.73139444
2630.00 -82.75863559  21.77907995
2632.00 -82.88264154  21.82683091
2634.00 -83.00671931  21.87464735
2636.00 -83.13086887  21.92252929
2638.00 -83.25509016  21.97047677
2640.00 -83.37938314  22.01848982
2642.00 -83.50374777  22.06656847
2644.00 -83.62818399  22.11471275
2646.00 -83.75269177  22.16292268
2648.00 -83.87727107  22.21119830
2650.00 -84.00192182  22.25953963
2652.00 -84.12664400  22.30794671
2654.00 -84.25143755  22.35641956
2656.00 -84.37630243  22.40495822
2658.00 -84.50123860  22.45356271
2660.00 -84.62624600  22.50223307
2662.00 -84.75132460  22.55096931
2664.00 -84.87647434  22.59977148
2666.00 -85.00169519  22.64863960
2668.00 -85.12698710  22.69757371
2670.00 -85.25235002  22.74657382
2672.00 -85.37778391  22.79563996
2674.00 -85.50328871  22.84477218
2676.00 -85.62886440  22.89397049
2678.00 -85.75451092  22.94323493
2680.00 -85.88022822  22.99256553
2682.00 -86.00601627  23.04196231
2684.00 -86.13187501  23.09142530
2686.00 -86.25780439  23.14095453
2688.00 -86.38380439  23.19055003
2690.00 -86.50987494  23.24021183
2692.00 -86.63601601  23.28993997
2694.00 -86.76222755  23.33973445
2696.00 -86.88850950  23.38959532
2698.00 -87.01486184  23.43952261
2700.00 -87.14128451  23.48951634
2702.00 -87.26777746  23.53957654
2704.00 -87.39434066  23.58970324
2706.00 -87.52097405  23.63989647
2708.00 -87.64767759  23.69015626
2710.00 -87.77445124  23.74048263
2712.00 -87.90129494  23.79087561
2714.00 -88.02820866  23.84133524
2716.00 -88.15519234  23.89186154
2718.00 -88.28224595  23.94245454
2720.00 -88.40936944  23.99311426
2722.00 -88.53656275  24.04384074
2724.00 -88.66382586  24.09463400
2726.00 -88.79115870  24.14549407
2728.00 -88.91856123  24.19642098
2730.00 -89.04603342  24.24741476
2732.00 -89.17357521  24.29847544
2734.00 -89.30118655  24.34960304
2736.00 -89.42886741  24.40079759
2738.00 -89.55661773  24.45205912
2740.00 -89.68443747  24.50338766
2742.00 -89.81232659  24.55478323
2744.00 -89.94028504  24.60624586
2746.00 -90.06831276  24.65777559
2748.00 -90.19640973  24.70937243
2750.00 -90.32457589  24.76103642
2752.00 -90.45281119  24.81276759
2754.00 -90.58111560  24.86456595
2756.00 -90.70948905  24.91643154
2758.00 -90.83793152  24.96836439
2760.00 -90.96644295  25.02036453
2762.00 -91.09502330  25.07243197
2764.00 -91.22367251  25.12456676
2766.00 -91.35239056  25.17676891
2768.00 -91.48117738  25.22903845
2770.00 -91.61003293  25.28137541
2772.00 -91.73895718  25.33377982
2774.00 -91.86795006  25.38625171
2776.00 -91.99701154  25.43879110
2778.00 -92.12614157  25.49139802
2780.00 -92.25534010  25.54407249
2782.00 -92.38460710  25.59681455
2784.00 -92.51394250  25.64962422
2786.00 -92.64334627  25.70250153
2788.00 -92.77281836  25.75544650
2790.00 -92.90235872  25.80845916
2792.00 -93.03196732  25.86153954
2794.00 -93.16164409  25.91468767
2796.00 -93.29138900  25.96790357
2798.00 -93.42120200  26.02118727
2800.00 -93.55108305  26.07453879
2802.00 -93.68103209  26.12795816
2804.00 -93.81104909  26.18144542
2806.00 -93.94113399  26.23500058
2808.00 -94.07128675  26.28862367
2810.00 -94.20150733  26.34231472
2812.00 -94.33179567  26.39607375
2814.00 -94.46215174  26.44990080
2816.00 -94.59257548  26.50379589
2818.00 -94.72306685  26.55775903
2820.00 -94.85362580  26.61179027
2822.00 -94.98425229  26.66588963
2824.00 -95.11494628  26.72005713
2826.00 -95.24570770  26.77429280
2828.00 -95.37653653  26.82859666
2830.00 -95.50743271  26.88296875
2832.00 -95.63839619  26.93740909
2834.00 -95.76942694  26.99191769
2836.00 -95.90052490  27.04649460
2838.00 -96.03169002  27.10113984
2840.00 -96.16292227  27.15585343
2842.00 -96.29422160  27.21063539
2844.00 -96.42558795  27.26548576
2846.00 -96.55702129  27.32040456
2848.00 -96.68852156  27.37539181
2850.00 -96.82008872  27.43044755
2852.00 -96.95172273  27.48557179
2854.00 -97.08342353  27.54076456
2856.00 -97.21519109  27.59602590
2858.00 -97.34702535  27.65135582
2860.00 -97.47892627  27.70675434
2862.00 -97.61089380  27.76222151
2864.00 -97.74292790  27.81775733
2866.00 -97.87502852  27.87336184
2868.00 -98.00719562  27.92903506
2870.00 -98.13942913  27.98477702
2872.00 -98.27172904  28.04058774
2874.00 -98.40409527  28.09646725
2876.00 -98.53652779  28.15241557
2878.00 -98.66902656  28.20843273
2880.00 -98.80159152  28.26451875
2882.00 -98.93422263  28.32067366
2884.00 -99.06691984  28.37689749
2886.00 -99.19968310  28.43319025
2888.00 -99.33251238  28.48955198
2890.00 -99.46540762  28.54598269
2892.00 -99.59836877  28.60248243
2894.00 -99.73139580  28.65905119
2896.00 -99.86448865  28.71568903
2898.00 -99.99764728  28.77239595
2900.00 -100.13087163  28.82917198
2902.00 -100.26416167  28.88601716
2904.00 -100.39751735  28.94293149
2906.00 -100.53093862  28.99991502
2908.00 -100.66442544  29.05696775
2910.00 -100.79797775  29.11408973
2912.00 -100.93159552  29.17128096
2914.00 -101.06527869  29.22854148
2916.00 -101.19902721  29.28587132
2918.00 -101.33284105  29.34327048
2920.00 -101.46672016  29.40073901
2922.00 -101.60066448  29.45827692
2924.00 -101.73467398  29.51588424
2926.00 -101.86874860  29.57356099
2928.00 -102.00288830  29.63130720
2930.00 -102.13709303  29.68912289
2932.00 -102.27136275  29.74700809
2934.00 -102.40569741  29.80496281
2936.00 -102.54009696  29.86298709
2938.00 -102.67456135  29.92108095
2940.00 -102.80909055  29.97924441
2942.00 -102.94368449  30.03747749
2944.00 -103.07834314  30.09578023
2946.00 -103.21306646  30.15415264
2948.00 -103.34785438  30.21259475
2950.00 -103.48270687  30.27110658
2952.00 -103.61762388  30.32968815
2954.00 -103.75260536  30.38833950
2956.00 -103.88765126  30.44706063
2958.00 -104.02276155  30.50585159
2960.00 -104.15793617  30.56471239
2962.00 -104.29317507  30.62364305
2964.00 -104.42847821  30.68264359
2966.00 -104.56384554  30.74171405
2968.00 -104.69927702  30.80085445
2970.00 -104.83477260  30.86006480
2972.00 -104.97033222  30.91934514
2974.00 -105.10595586  30.97869548
2976.00 -105.24164345  31.03811585
2978.00 -105.37739495  31.09760627
2980.00 -105.51321032  31.15716677
2982.00 -105.64908950  31.21679736
2984.00 -105.78503245  31.27649808
2986.00 -105.92103913  31.33626895
2988.00 -106.05710949  31.39610998
2990.00 -106.19324347  31.45602120
2992.00 -106.32944104  31.51600264
2994.00 -106.46570215  31.57605432
2996.00 -106.60202674  31.63617625
2998.00 -106.73841478  31.69636847
3000.00 -106.87486622  31.75663100
3002.00 -107.01138100  31.81696386
3004.00 -107.14795908  31.87736707
3006.00 -107.28460042  31.93784065
3008.00 -107.42130497  31.99838463
3010.00 -107.55807268  32.05899904
3012.00 -107.69490351  32.11968388
3014.00 -107.83179740  32.18043919
3016.00 -107.96875431  32.24126500
3018.00 -108.10577420  32.30216131
3020.00 -108.24285702  32.36312816
3022.00 -108.38000271  32.42416556
3024.00 -108.51721124  32.48527354
3026.00 -108.65448255  32.54645212
3028.00 -108.79181660  32.60770133
3030.00 -108.92921334  32.66902119
3032.00 -109.06667273  32.73041171
3034.00 -109.20419472  32.79187292
3036.00 -109.34177926  32.85340485
3038.00 -109.47942630  32.91500751
3040.00 -109.61713580  32.97668093
3042.00 -109.75490771  33.03842512
3044.00 -109.89274198  33.10024012
3046.00 -110.03063857  33.16212595
3048.00 -110.16859743  33.22408262
3050.00 -110.30661851  33.28611015
3052.00 -110.44470176  33.34820858
3054.00 -110.58284715  33.41037792
3056.00 -110.72105461  33.47261819
3058.00 -110.85932411  33.53492942
3060.00 -110.99765559  33.59731163
3062.00 -111.13604902  33.65976483
3064.00 -111.27450433  33.72228905
3066.00 -111.41302150  33.78488432
3068.00 -111.55160046  33.84755065
3070.00 -111.69024117  33.91028807
3072.00 -111.82894359  33.97309659
3074.00 -111.96770766  34.03597625
3076.00 -112.10653334  34.09892705
3078.00 -112.24542059  34.16194903
3080.00 -112.38436935  34.22504219
3082.00 -112.52337958  34.28820658
3084.00 -112.66245124  34.35144220
3086.00 -112.80158426  34.41474907
3088.00 -112.94077862  34.47812723
3090.00 -113.08003426  34.54157668
3092.00 -113.21935112  34.60509746
3094.00 -113.35872918  34.66868957
3096.00 -113.49816837  34.73235306
3098.00 -113.63766866  34.79608792
3100.00 -113.77722998  34.85989419
3102.00 -113.91685231  34.92377189
3104.00 -114.05653559  34.98772103
3106.00 -114.19627977  35.05174165
3108.00 -114.33608480  35.11583375
3110.00 -114.47595065  35.17999736
3112.00 -114.61587725  35.24423251
3114.00 -114.75586457  35.30853920
3116.00 -114.89591256  35.37291747
3118.00 -115.03602116  35.43736733
3120.00 -115.17619034  35.50188881
3122.00 -115.31642005  35.56648192
3124.00 -115.45671023  35.63114668
3126.00 -115.59706084  35.69588312
3128.00 -115.73747184  35.76069126
3130.00 -115.87794317  35.82557112
3132.00 -116.01847479  35.89052271
3134.00 -116.15906666  35.95554606
3136.00 -116.29971872  36.02064118
3138.00 -116.44043092  36.08580811
3140.00 -116.58120323  36.15104685
3142.00 -116.72203559  36.21635744
3144.00 -116.86292795  36.28173988
3146.00 -117.00388027  36.34719420
3148.00 -117.14489251  36.41272042
3150.00 -117.28596461  36.47831856
3152.00 -117.42709652  36.54398864
3154.00 -117.56828821  36.60973068
3156.00 -117.70953961  36.67554470
3158.00 -117.85085069  36.74143072
3160.00 -117.99222140  36.80738876
3162.00 -118.13365169  36.87341884
3164.00 -118.27514151  36.93952098
3166.00 -118.41669081  37.00569520
3168.00 -118.55829956  37.07194152
3170.00 -118.69996769  37.13825995
3172.00 -118.84169517  37.20465053
3174.00 -118.98348194  37.27111326
3176.00 -119.12532797  37.33764817
3178.00 -119.26723319  37.40425528
3180.00 -119.40919757  37.47093460
3182.00 -119.55122105  37.53768616
3184.00 -119.69330360  37.60450998
3186.00 -119.83544516  37.67140607
3188.00 -119.97764568  37.73837446
3190.00 -120.11990512  37.80541516
3192.00 -120.26222342  37.87252819
3194.00 -120.40460056  37.93971358
3196.00 -120.54703646  38.00697134
3198.00 -120.68953110  38.07430149
3200.00 -120.83208441  38.14170405
3202.00 -120.97469636  38.20917905
3204.00 -121.11736690  38.27672649
3206.00 -121.26009597  38.34434639
3208.00 -121.40288353  38.41203879
3210.00 -121.54572954  38.47980369
3212.00 -121.68863394  38.54764111
3214.00 -121.83159670  38.61555108
3216.00 -121.97461775  38.68353362
3218.00 -122.11769706  38.75158873
3220.00 -122.26083457  38.81971644
3222.00 -122.40403025  38.88791677
3224.00 -122.54728403  38.95618974
3226.00 -122.69059588  39.02453537
3228.00 -122.83396575  39.09295367
3230.00 -122.97739359  39.16144467
3232.00 -123.12087934  39.23000838
3234.00 -123.26442298  39.29864482
3236.00 -123.40802444  39.36735401
3238.00 -123.55168368  39.43613596
3240.00 -123.69540065  39.50499071
3242.00 -123.83917531  39.57391825
3244.00 -123.98300761  39.64291863
3246.00 -124.12689749  39.71199184
3248.00 -124.27084492  39.78113791
3250.00 -124.41484984  39.85035686
3252.00 -124.55891222  39.91964871
3254.00 -124.70303199  39.98901347
3256.00 -124.84720911  40.05845116
3258.00 -124.99144354  40.12796181
3260.00 -125.13573523  40.19754542
3262.00 -125.28008413  40.26720202
3264.00 -125.42449019  40.33693163
3266.00 -125.56895337  40.40673425
3268.00 -125.71347362  40.47660992
3270.00 -125.85805088  40.54655865
3272.00 -126.00268512  40.61658045
3274.00 -126.14737629  40.68667535
3276.00 -126.29212433  40.75684336
3278.00 -126.43692920  40.82708450
