wavelength(nm)         real         imag
1057.00  -1.83954570   0.57972822
1058.00  -1.85030097   0.58136406
1059.00  -1.86106599   0.58300294
1060.00  -1.87184078   0.58464487
1061.00  -1.88262532   0.58628984
1062.00  -1.89341962   0.58793787
1063.00  -1.90422367   0.58958895
1064.00  -1.91503748   0.59124309
1065.00  -1.92586103   0.59290029
1066.00  -1.93669434   0.59456055
1067.00  -1.94753739   0.59622387
1068.00  -1.95839020   0.59789026
1069.00  -1.96925275   0.59955972
1070.00  -1.98012505   0.60123226
1071.00  -1.99100709   0.60290787
1072.00  -2.00189888   0.60458655
1073.00  -2.01280041   0.60626832
1074.00  -2.02371168   0.60795317
1075.00  -2.03463269   0.60964111
1076.00  -2.04556344   0.61133213
1077.00  -2.05650392   0.61302625
1078.00  -2.06745415   0.61472346
1079.00  -2.07841411   0.61642376
1080.00  -2.08938380   0.61812717
1081.00  -2.10036323   0.61983368
1082.00  -2.11135239   0.62154329
1083.00  -2.12235128   0.62325601
1084.00  -2.13335990   0.62497184
1085.00  -2.14437825   0.62669078
1086.00  -2.15540633   0.62841284
1087.00  -2.16644413   0.63013801
1088.00  -2.17749166   0.63186631
1089.00  -2.18854891   0.63359773
1090.00  -2.19961588   0.63533228
1091.00  -2.21069258   0.63706995
1092.00  -2.22177900   0.63881075
1093.00  -2.23287513   0.64055469
1094.00  -2.24398099   0.64230177
1095.00  -2.25509656   0.64405199
1096.00  -2.26622184   0.64580534
1097.00  -2.27735684   0.64756184
1098.00  -2.28850156   0.64932149
1099.00  -2.29965598   0.65108429
1100.00  -2.31082012   0.65285024
1101.00  -2.32199397   0.65461935
1102.00  -2.33317752   0.65639161
1103.00  -2.34437079   0.65816704
1104.00  -2.35557375   0.65994563
1105.00  -2.36678643   0.66172738
1106.00  -2.37800881   0.66351231
1107.00  -2.38924089   0.66530040
1108.00  -2.40048267   0.66709167
1109.00  -2.41173415   0.66888611
1110.00  -2.42299533   0.67068373
1111.00  -2.43426621   0.67248454
1112.00  -2.44554679   0.67428853
1113.00  -2.45683706   0.67609571
1114.00  -2.46813703   0.67790607
1115.00  -2.47944669   0.67971963
1116.00  -2.49076604   0.68153639
1117.00  -2.50209508   0.68335634
1118.00  -2.51343381   0.68517949
1119.00  -2.52478223   0.68700584
1120.00  -2.53614034   0.68883541
1121.00  -2.54750813   0.69066817
1122.00  -2.55888561   0.69250415
1123.00  -2.57027277   0.69434335
1124.00  -2.58166961   0.69618576
1125.00  -2.59307613   0.69803139
1126.00  -2.60449234   0.69988024
1127.00  -2.61591822   0.70173231
1128.00  -2.62735378   0.70358761
1129.00  -2.63879902   0.70544614
1130.00  -2.65025393   0.70730791
1131.00  -2.66171851   0.70917291
1132.00  -2.67319277   0.71104114
1133.00  -2.68467670   0.71291262
1134.00  -2.69617030   0.71478733
1135.00  -2.70767357   0.71666530
1136.00  -2.71918650   0.71854651
1137.00  -2.73070911   0.72043097
1138.00  -2.74224137   0.72231868
1139.00  -2.75378331   0.72420966
1140.00  -2.76533490   0.72610389
1141.00  -2.77689616   0.72800138
1142.00  -2.78846707   0.72990213
1143.00  -2.80004765   0.73180615
1144.00  -2.81163788   0.73371344
1145.00  -2.82323777   0.73562400
1146.00  -2.83484732   0.73753784
1147.00  -2.84646652   0.73945495
1148.00  -2.85809538   0.74137534
1149.00  -2.86973388   0.74329902
1150.00  -2.88138204   0.74522598
1151.00  -2.89303984   0.74715623
1152.00  -2.90470730   0.74908976
1153.00  -2.91638440   0.75102659
1154.00  -2.92807114   0.75296672
1155.00  -2.93976753   0.75491014
1156.00  -2.95147357   0.75685687
1157.00  -2.96318925   0.75880689
1158.00  -2.97491456   0.76076023
1159.00  -2.98664952   0.76271687
1160.00  -2.99839411   0.76467682
1161.00  -3.01014834   0.76664009
1162.00  -3.02191221   0.76860667
1163.00  -3.03368571   0.77057657
1164.00  -3.04546885   0.77254980
1165.00  -3.05726162   0.77452634
1166.00  -3.06906401   0.77650622
1167.00  -3.08087604   0.77848942
1168.00  -3.09269770   0.78047596
1169.00  -3.10452898   0.78246583
1170.00  -3.11636989   0.78445904
1171.00  -3.12822042   0.78645559
1172.00  -3.14008058   0.78845548
1173.00  -3.15195036   0.79045872
1174.00  -3.16382976   0.79246530
1175.00  -3.17571878   0.79447523
1176.00  -3.18761741   0.79648852
1177.00  -3.19952567   0.79850517
1178.00  -3.21144354   0.80052517
1179.00  -3.22337102   0.80254853
1180.00  -3.23530812   0.80457526
1181.00  -3.24725483   0.80660535
1182.00  -3.25921115   0.80863881
1183.00  -3.27117708   0.81067564
1184.00  -3.28315262   0.81271585
1185.00  -3.29513777   0.81475943
1186.00  -3.30713252   0.81680640
1187.00  -3.31913687   0.81885674
1188.00  -3.33115083   0.82091047
1189.00  -3.34317439   0.82296759
1190.00  -3.35520755   0.82502809
1191.00  -3.36725031   0.82709199
1192.00  -3.37930267   0.82915928
1193.00  -3.39136463   0.83122997
1194.00  -3.40343618   0.83330406
1195.00  -3.41551733   0.83538156
1196.00  -3.42760806   0.83746245
1197.00  -3.43970839   0.83954676
1198.00  -3.45181832   0.84163448
1199.00  -3.46393782   0.84372561
1200.00  -3.47606692   0.84582015
1201.00  -3.48820561   0.84791812
1202.00  -3.50035388   0.85001950
1203.00  -3.51251173   0.85212431
1204.00  -3.52467917   0.85423254
1205.00  -3.53685619   0.85634421
1206.00  -3.54904278   0.85845930
1207.00  -3.56123896   0.86057783
1208.00  -3.57344472   0.86269979
1209.00  -3.58566005   0.86482520
1210.00  -3.59788495   0.86695404
1211.00  -3.61011943   0.86908633
1212.00  -3.62236349   0.87122207
1213.00  -3.63461711   0.87336126
1214.00  -3.64688031   0.87550390
1215.00  -3.65915307   0.87764999
1216.00  -3.67143540   0.87979954
1217.00  -3.68372729   0.88195255
1218.00  -3.69602875   0.88410902
1219.00  -3.70833978   0.88626896
1220.00  -3.72066037   0.88843236
1221.00  -3.73299051   0.89059924
1222.00  -3.74533022   0.89276959
1223.00  -3.75767948   0.89494341
1224.00  -3.77003831   0.89712071
1225.00  -3.78240668   0.89930150
1226.00  -3.79478462   0.90148576
1227.00  -3.80717210   0.90367351
1228.00  -3.81956914   0.90586475
1229.00  -3.83197573   0.90805948
1230.00  -3.84439186   0.91025771
1231.00  -3.85681755   0.91245943
1232.00  -3.86925278   0.91466465
1233.00  -3.88169756   0.91687337
1234.00  -3.89415188   0.91908559
1235.00  -3.90661574   0.92130132
1236.00  -3.91908914   0.92352056
1237.00  -3.93157209   0.92574331
1238.00  -3.94406457   0.92796958
1239.00  -3.95656659   0.93019936
1240.00  -3.96907815   0.93243266
1241.00  -3.98159924   0.93466948
1242.00  -3.99412987   0.93690983
1243.00  -4.00667002   0.93915371
1244.00  -4.01921971   0.94140111
1245.00  -4.03177893   0.94365205
1246.00  -4.04434767   0.94590652
1247.00  -4.05692594   0.94816453
1248.00  -4.06951374   0.95042608
1249.00  -4.08211106   0.95269117
1250.00  -4.09471791   0.95495980
1251.00  -4.10733428   0.95723199
1252.00  -4.11996016   0.95950772
1253.00  -4.13259557   0.96178701
1254.00  -4.14524049   0.96406985
1255.00  -4.15789493   0.96635625
1256.00  -4.17055889   0.96864621
1257.00  -4.18323235   0.97093973
1258.00  -4.19591533   0.97323682
1259.00  -4.20860783   0.97553748
1260.00  -4.22130983   0.97784171
1261.00  -4.23402134   0.98014951
1262.00  -4.24674235   0.98246089
1263.00  -4.25947287   0.98477584
1264.00  -4.27221290   0.98709438
1265.00  -4.28496243   0.98941650
1266.00  -4.29772146   0.99174221
1267.00  -4.31048999   0.99407150
1268.00  -4.32326802   0.99640439
1269.00  -4.33605555   0.99874087
1270.00  -4.34885257   1.00108095
1271.00  -4.36165909   1.00342462
1272.00  -4.37447510   1.00577190
1273.00  -4.38730061   1.00812278
1274.00  -4.40013560   1.01047727
1275.00  -4.41298008   1.01283537
1276.00  -4.42583406   1.01519708
1277.00  -4.43869752   1.01756240
1278.00  -4.45157046   1.01993134
1279.00  -4.46445289   1.02230390
1280.00  -4.47734480   1.02468008
1281.00  -4.49024620   1.02705989
1282.00  -4.50315707   1.02944332
1283.00  -4.51607742   1.03183038
1284.00  -4.52900725   1.03422108
1285.00  -4.54194656   1.03661541
1286.00  -4.55489534   1.03901338
1287.00  -4.56785359   1.04141498
1288.00  -4.58082132   1.04382023
1289.00  -4.59379851   1.04622913
1290.00  -4.60678518   1.04864167
1291.00  -4.61978131   1.05105786
1292.00  -4.63278691   1.05347770
1293.00  -4.64580198   1.05590120
1294.00  -4.65882651   1.05832836
1295.00  -4.67186050   1.06075917
1296.00  -4.68490395   1.06319365
1297.00  -4.69795686   1.06563180
1298.00  -4.71101923   1.06807361
1299.00  -4.72409106   1.07051910
1300.00  -4.73717234   1.07296825
1301.00  -4.75026308   1.07542108
1302.00  -4.76336327   1.07787759
1303.00  -4.77647291   1.08033778
1304.00  -4.78959200   1.08280166
1305.00  -4.80272054   1.08526921
1306.00  -4.81585853   1.08774046
1307.00  -4.82900597   1.09021540
1308.00  -4.84216284   1.09269403
1309.00  -4.85532917   1.09517636
1310.00  -4.86850493   1.09766238
1311.00  -4.88169013   1.10015211
1312.00  -4.89488478   1.10264553
1313.00  -4.90808886   1.10514267
1314.00  -4.92130237   1.10764351
1315.00  -4.93452533   1.11014807
1316.00  -4.94775771   1.11265633
1317.00  -4.96099953   1.11516832
1318.00  -4.97425078   1.11768402
1319.00  -4.98751146   1.12020344
1320.00  -5.00078156   1.12272659
1321.00  -5.01406110   1.12525346
1322.00  -5.02735005   1.12778406
1323.00  -5.04064844   1.13031840
1324.00  -5.05395624   1.13285646
1325.00  -5.06727347   1.13539827
1326.00  -5.08060011   1.13794381
1327.00  -5.09393618   1.14049309
1328.00  -5.10728166   1.14304612
1329.00  -5.12063655   1.14560289
1330.00  -5.13400086   1.14816341
1331.00  -5.14737459   1.15072768
1332.00  -5.16075772   1.15329571
1333.00  -5.17415026   1.15586749
1334.00  -5.18755222   1.15844304
1335.00  -5.20096358   1.16102234
1336.00  -5.21438434   1.16360541
1337.00  -5.22781451   1.16619224
1338.00  -5.24125409   1.16878284
1339.00  -5.25470306   1.17137722
1340.00  -5.26816144   1.17397537
1341.00  -5.28162921   1.17657729
1342.00  -5.29510638   1.17918300
1343.00  -5.30859295   1.18179248
1344.00  -5.32208891   1.18440575
1345.00  -5.33559427   1.18702281
1346.00  -5.34910901   1.18964365
1347.00  -5.36263315   1.19226829
1348.00  -5.37616667   1.19489672
1349.00  -5.38970959   1.19752895
1350.00  -5.40326189   1.20016498
1351.00  -5.41682357   1.20280480
1352.00  -5.43039464   1.20544844
1353.00  -5.44397509   1.20809588
1354.00  -5.45756491   1.21074713
1355.00  -5.47116412   1.21340219
1356.00  -5.48477271   1.21606106
1357.00  -5.49839067   1.21872375
1358.00  -5.51201801   1.22139026
1359.00  -5.52565472   1.22406059
1360.00  -5.53930080   1.22673475
1361.00  -5.55295625   1.22941273
1362.00  -5.56662107   1.23209455
1363.00  -5.58029526   1.23478019
1364.00  -5.59397882   1.23746967
1365.00  -5.60767174   1.24016298
1366.00  -5.62137402   1.24286014
1367.00  -5.63508567   1.24556113
1368.00  -5.64880667   1.24826597
1369.00  -5.66253704   1.25097466
1370.00  -5.67627676   1.25368719
1371.00  -5.69002584   1.25640358
1372.00  -5.70378427   1.25912382
1373.00  -5.71755206   1.26184792
1374.00  -5.73132920   1.26457588
1375.00  -5.74511569   1.26730770
1376.00  -5.75891153   1.27004338
1377.00  -5.77271671   1.27278293
1378.00  -5.78653125   1.27552635
1379.00  -5.80035512   1.27827364
1380.00  -5.81418834   1.28102481
1381.00  -5.82803091   1.28377985
1382.00  -5.84188281   1.28653877
1383.00  -5.85574405   1.28930157
1384.00  -5.86961463   1.29206826
1385.00  -5.88349454   1.29483883
1386.00  -5.89738379   1.29761329
1387.00  -5.91128238   1.30039164
1388.00  -5.92519029   1.30317389
1389.00  -5.93910754   1.30596003
1390.00  -5.95303411   1.30875008
1391.00  -5.96697001   1.31154402
1392.00  -5.98091524   1.31434187
1393.00  -5.99486979   1.31714362
1394.00  -6.00883367   1.31994929
1395.00  -6.02280687   1.32275886
1396.00  -6.03678938   1.32557235
1397.00  -6.05078122   1.32838976
1398.00  -6.06478237   1.33121108
1399.00  -6.07879284   1.33403632
1400.00  -6.09281262   1.33686549
1401.00  -6.10684172   1.33969859
1402.00  -6.12088013   1.34253561
1403.00  -6.13492784   1.34537657
1404.00  -6.14898487   1.34822145
1405.00  -6.16305120   1.35107028
1406.00  -6.17712684   1.35392304
1407.00  -6.19121178   1.35677975
1408.00  -6.20530603   1.35964039
1409.00  -6.21940958   1.36250499
1410.00  -6.23352242   1.36537353
1411.00  -6.24764457   1.36824602
1412.00  -6.26177601   1.37112247
1413.00  -6.27591675   1.37400287
1414.00  -6.29006678   1.37688723
1415.00  -6.30422610   1.37977556
1416.00  -6.31839471   1.38266784
1417.00  -6.33257262   1.38556409
1418.00  -6.34675981   1.38846431
1419.00  -6.36095629   1.39136850
1420.00  -6.37516205   1.39427666
1421.00  -6.38937710   1.39718880
1422.00  -6.40360143   1.40010492
1423.00  -6.41783504   1.40302501
1424.00  -6.43207793   1.40594909
1425.00  -6.44633009   1.40887716
1426.00  -6.46059154   1.41180921
1427.00  -6.47486225   1.41474526
1428.00  -6.48914224   1.41768529
1429.00  -6.50343151   1.42062932
1430.00  -6.51773004   1.42357735
1431.00  -6.53203784   1.42652938
1432.00  -6.54635491   1.42948541
1433.00  -6.56068125   1.43244545
1434.00  -6.57501685   1.43540950
1435.00  -6.58936171   1.43837755
1436.00  -6.60371583   1.44134962
1437.00  -6.61807922   1.44432570
1438.00  -6.63245186   1.44730580
1439.00  -6.64683376   1.45028992
1440.00  -6.66122491   1.45327806
1441.00  -6.67562532   1.45627023
1442.00  -6.69003498   1.45926642
1443.00  -6.70445389   1.46226664
1444.00  -6.71888205   1.46527090
1445.00  -6.73331946   1.46827919
1446.00  -6.74776612   1.47129151
1447.00  -6.76222202   1.47430788
1448.00  -6.77668716   1.47732829
1449.00  -6.79116155   1.48035274
1450.00  -6.80564518   1.48338124
1451.00  -6.82013804   1.48641378
1452.00  -6.83464014   1.48945038
1453.00  -6.84915148   1.49249104
1454.00  -6.86367206   1.49553575
1455.00  -6.87820186   1.49858451
1456.00  -6.89274090   1.50163734
1457.00  -6.90728917   1.50469424
1458.00  -6.92184667   1.50775520
1459.00  -6.93641339   1.51082023
1460.00  -6.95098934   1.51388932
1461.00  -6.96557451   1.51696250
1462.00  -6.98016891   1.52003975
1463.00  -6.99477253   1.52312107
1464.00  -7.00938536   1.52620648
1465.00  -7.02400742   1.52929597
1466.00  -7.03863869   1.53238955
1467.00  -7.05327917   1.53548721
1468.00  -7.06792887   1.53858897
1469.00  -7.08258778   1.54169482
1470.00  -7.09725590   1.54480476
1471.00  -7.11193323   1.54791880
1472.00  -7.12661977   1.55103695
1473.00  -7.14131551   1.55415919
1474.00  -7.15602046   1.55728554
1475.00  -7.17073461   1.56041600
1476.00  -7.18545796   1.56355056
1477.00  -7.20019051   1.56668924
1478.00  -7.21493226   1.56983204
1479.00  -7.22968321   1.57297895
1480.00  -7.24444335   1.57612998
1481.00  -7.25921269   1.57928513
1482.00  -7.27399121   1.58244441
1483.00  -7.28877893   1.58560782
1484.00  -7.30357584   1.58877535
1485.00  -7.31838193   1.59194702
1486.00  -7.33319721   1.59512281
1487.00  -7.34802168   1.59830275
1488.00  -7.36285532   1.60148683
1489.00  -7.37769815   1.60467504
1490.00  -7.39255016   1.60786740
1491.00  -7.40741135   1.61106391
1492.00  -7.42228172   1.61426456
1493.00  -7.43716126   1.61746937
1494.00  -7.45204997   1.62067833
1495.00  -7.46694786   1.62389145
1496.00  -7.48185491   1.62710872
1497.00  -7.49677114   1.63033015
1498.00  -7.51169653   1.63355575
1499.00  -7.52663109   1.63678552
1500.00  -7.54157481   1.64001945
1501.00  -7.55652770   1.64325755
1502.00  -7.57148975   1.64649982
1503.00  -7.58646096   1.64974627
1504.00  -7.60144133   1.65299690
1505.00  -7.61643085   1.65625170
1506.00  -7.63142953   1.65951069
1507.00  -7.64643736   1.66277387
1508.00  -7.66145435   1.66604123
1509.00  -7.67648048   1.66931278
1510.00  -7.69151577   1.67258852
1511.00  -7.70656020   1.67586846
1512.00  -7.72161378   1.67915259
1513.00  -7.73667650   1.68244092
1514.00  -7.75174837   1.68573346
1515.00  -7.76682937   1.68903019
1516.00  -7.78191952   1.69233114
1517.00  -7.79701881   1.69563629
1518.00  -7.81212723   1.69894565
1519.00  -7.82724478   1.70225923
1520.00  -7.84237148   1.70557702
1521.00  -7.85750730   1.70889904
1522.00  -7.87265225   1.71222527
1523.00  -7.88780633   1.71555572
1524.00  -7.90296954   1.71889040
1525.00  -7.91814188   1.72222931
1526.00  -7.93332334   1.72557245
1527.00  -7.94851392   1.72891982
1528.00  -7.96371362   1.73227143
1529.00  -7.97892245   1.73562727
1530.00  -7.99414039   1.73898736
1531.00  -8.00936745   1.74235168
1532.00  -8.02460362   1.74572025
1533.00  -8.03984890   1.74909307
1534.00  -8.05510330   1.75247014
1535.00  -8.07036681   1.75585146
1536.00  -8.08563943   1.75923703
1537.00  -8.10092115   1.76262686
1538.00  -8.11621198   1.76602095
1539.00  -8.13151191   1.76941930
1540.00  -8.14682095   1.77282191
1541.00  -8.16213908   1.77622879
1542.00  -8.17746632   1.77963993
1543.00  -8.19280265   1.78305535
1544.00  -8.20814808   1.78647504
1545.00  -8.22350260   1.78989901
1546.00  -8.23886622   1.79332725
1547.00  -8.25423892   1.79675978
1548.00  -8.26962072   1.80019658
1549.00  -8.28501160   1.80363768
1550.00  -8.30041158   1.80708306
1551.00  -8.31582063   1.81053272
1552.00  -8.33123877   1.81398669
1553.00  -8.34666599   1.81744494
1554.00  -8.36210230   1.82090749
1555.00  -8.37754768   1.82437435
1556.00  -8.39300214   1.82784550
1557.00  -8.40846567   1.83132096
1558.00  -8.42393828   1.83480072
1559.00  -8.43941996   1.83828479
1560.00  -8.45491071   1.84177317
1561.00  -8.47041052   1.84526587
1562.00  -8.48591941   1.84876288
1563.00  -8.50143736   1.85226421
1564.00  -8.51696438   1.85576986
1565.00  -8.53250046   1.85927984
1566.00  -8.54804560   1.86279414
1567.00  -8.56359980   1.86631276
1568.00  -8.57916306   1.86983572
1569.00  -8.59473538   1.87336301
1570.00  -8.61031675   1.87689463
1571.00  -8.62590717   1.88043059
1572.00  -8.64150665   1.88397089
1573.00  -8.65711517   1.88751553
1574.00  -8.67273274   1.89106452
1575.00  -8.68835936   1.89461785
1576.00  -8.70399503   1.89817553
1577.00  -8.71963974   1.90173756
1578.00  -8.73529349   1.90530395
1579.00  -8.75095628   1.90887469
1580.00  -8.76662811   1.91244978
1581.00  -8.78230898   1.91602924
1582.00  -8.79799888   1.91961307
1583.00  -8.81369782   1.92320125
1584.00  -8.82940579   1.92679381
1585.00  -8.84512279   1.93039073
1586.00  -8.86084881   1.93399203
1587.00  -8.87658387   1.93759770
1588.00  -8.89232795   1.94120775
1589.00  -8.90808106   1.94482218
1590.00  -8.92384319   1.94844099
1591.00  -8.93961434   1.95206418
1592.00  -8.95539451   1.95569176
1593.00  -8.97118370   1.95932373
1594.00  -8.98698190   1.96296009
1595.00  -9.00278912   1.96660084
1596.00  -9.01860536   1.97024599
1597.00  -9.03443060   1.97389554
1598.00  -9.05026485   1.97754948
1599.00  -9.06610811   1.98120783
1600.00  -9.08196038   1.98487059
1601.00  -9.09782166   1.98853775
1602.00  -9.11369193   1.99220932
1603.00  -9.12957121   1.99588530
1604.00  -9.14545949   1.99956570
1605.00  -9.16135677   2.00325051
1606.00  -9.17726304   2.00693975
1607.00  -9.19317831   2.01063340
1608.00  -9.20910257   2.01433148
1609.00  -9.22503583   2.01803398
1610.00  -9.24097807   2.02174092
1611.00  -9.25692930   2.02545228
1612.00  -9.27288952   2.02916807
1613.00  -9.28885873   2.03288831
1614.00  -9.30483692   2.03661297
1615.00  -9.32082409   2.04034208
1616.00  -9.33682024   2.04407563
1617.00  -9.35282538   2.04781363
1618.00  -9.36883948   2.05155607
1619.00  -9.38486257   2.05530296
1620.00  -9.40089463   2.05905431
1621.00  -9.41693566   2.06281010
1622.00  -9.43298566   2.06657036
1623.00  -9.44904463   2.07033507
1624.00  -9.46511257   2.07410424
1625.00  -9.48118947   2.07787788
1626.00  -9.49727534   2.08165598
1627.00  -9.51337017   2.08543855
1628.00  -9.52947396   2.08922559
1629.00  -9.54558671   2.09301710
1630.00  -9.56170842   2.09681308
1631.00  -9.57783909   2.10061355
1632.00  -9.59397871   2.10441849
1633.00  -9.61012728   2.10822791
1634.00  -9.62628480   2.11204182
1635.00  -9.64245127   2.11586021
1636.00  -9.65862669   2.11968310
1637.00  -9.67481106   2.12351047
1638.00  -9.69100437   2.12734234
1639.00  -9.70720662   2.13117870
1640.00  -9.72341782   2.13501956
1641.00  -9.73963795   2.13886492
1642.00  -9.75586702   2.14271478
1643.00  -9.77210503   2.14656915
1644.00  -9.78835197   2.15042802
1645.00  -9.80460785   2.15429141
1646.00  -9.82087266   2.15815930
1647.00  -9.83714639   2.16203171
1648.00  -9.85342906   2.16590864
1649.00  -9.86972065   2.16979008
1650.00  -9.88602116   2.17367604
1651.00  -9.90233060   2.17756653
1652.00  -9.91864896   2.18146154
1653.00  -9.93497624   2.18536108
1654.00  -9.95131244   2.18926515
1655.00  -9.96765755   2.19317376
1656.00  -9.98401158   2.19708689
1657.00 -10.00037452   2.20100457
1658.00 -10.01674637   2.20492678
1659.00 -10.03312713   2.20885354
1660.00 -10.04951680   2.21278483
1661.00 -10.06591538   2.21672068
1662.00 -10.08232286   2.22066107
1663.00 -10.09873925   2.22460601
1664.00 -10.11516453   2.22855551
1665.00 -10.13159872   2.23250956
1666.00 -10.14804180   2.23646817
1667.00 -10.16449378   2.24043134
1668.00 -10.18095465   2.24439907
1669.00 -10.19742442   2.24837136
1670.00 -10.21390308   2.25234823
1671.00 -10.23039063   2.25632966
1672.00 -10.24688706   2.26031566
1673.00 -10.26339239   2.26430623
1674.00 -10.27990659   2.26830138
1675.00 -10.29642968   2.27230111
1676.00 -10.31296166   2.27630542
1677.00 -10.32950251   2.28031431
1678.00 -10.34605224   2.28432779
1679.00 -10.36261084   2.28834585
1680.00 -10.37917832   2.29236850
1681.00 -10.39575467   2.29639575
1682.00 -10.41233990   2.30042759
1683.00 -10.42893399   2.30446402
1684.00 -10.44553695   2.30850505
1685.00 -10.46214878   2.31255069
1686.00 -10.47876947   2.31660092
1687.00 -10.49539902   2.32065576
1688.00 -10.51203744   2.32471521
1689.00 -10.52868471   2.32877927
1690.00 -10.54534085   2.33284794
1691.00 -10.56200583   2.33692123
1692.00 -10.57867968   2.34099913
1693.00 -10.59536237   2.34508165
1694.00 -10.61205392   2.34916879
1695.00 -10.62875432   2.35326056
1696.00 -10.64546356   2.35735695
1697.00 -10.66218165   2.36145797
1698.00 -10.67890858   2.36556362
1699.00 -10.69564436   2.36967390
1700.00 -10.71238897   2.37378882
1701.00 -10.72914243   2.37790837
1702.00 -10.74590472   2.38203256
1703.00 -10.76267585   2.38616140
1704.00 -10.77945581   2.39029487
1705.00 -10.79624461   2.39443300
1706.00 -10.81304223   2.39857577
1707.00 -10.82984869   2.40272319
1708.00 -10.84666397   2.40687527
1709.00 -10.86348808   2.41103200
1710.00 -10.88032101   2.41519339
1711.00 -10.89716276   2.41935943
1712.00 -10.91401334   2.42353014
1713.00 -10.93087273   2.42770551
1714.00 -10.94774094   2.43188555
1715.00 -10.96461796   2.43607026
1716.00 -10.98150380   2.44025964
1717.00 -10.99839845   2.44445369
1718.00 -11.01530191   2.44865242
1719.00 -11.03221418   2.45285582
1720.00 -11.04913525   2.45706390
1721.00 -11.06606513   2.46127667
1722.00 -11.08300382   2.46549412
1723.00 -11.09995130   2.46971626
1724.00 -11.11690759   2.47394308
1725.00 -11.13387267   2.47817460
1726.00 -11.15084655   2.48241081
1727.00 -11.16782923   2.48665171
1728.00 -11.18482069   2.49089731
1729.00 -11.20182095   2.49514762
1730.00 -11.21883000   2.49940262
1731.00 -11.23584784   2.50366233
1732.00 -11.25287446   2.50792674
1733.00 -11.26990987   2.51219587
1734.00 -11.28695406   2.51646970
1735.00 -11.30400703   2.52074825
1736.00 -11.32106878   2.52503152
1737.00 -11.33813930   2.52931950
1738.00 -11.35521861   2.53361220
1739.00 -11.37230668   2.53790962
1740.00 -11.38940353   2.54221177
1741.00 -11.40650915   2.54651865
1742.00 -11.42362354   2.55083025
1743.00 -11.44074670   2.55514658
1744.00 -11.45787862   2.55946765
1745.00 -11.47501931   2.56379346
1746.00 -11.49216875   2.56812400
1747.00 -11.50932696   2.57245928
1748.00 -11.52649393   2.57679931
1749.00 -11.54366965   2.58114407
1750.00 -11.56085413   2.58549359
1751.00 -11.57804736   2.58984785
1752.00 -11.59524935   2.59420687
1753.00 -11.61246008   2.59857064
1754.00 -11.62967956   2.60293916
1755.00 -11.64690779   2.60731244
1756.00 -11.66414476   2.61169049
1757.00 -11.68139048   2.61607329
1758.00 -11.69864494   2.62046086
1759.00 -11.71590813   2.62485319
1760.00 -11.73318007   2.62925030
1761.00 -11.75046074   2.63365217
1762.00 -11.76775014   2.63805882
1763.00 -11.78504828   2.64247025
1764.00 -11.80235515   2.64688645
1765.00 -11.81967074   2.65130743
1766.00 -11.83699507   2.65573319
1767.00 -11.85432812   2.66016374
1768.00 -11.87166989   2.66459908
1769.00 -11.88902039   2.66903920
1770.00 -11.90637960   2.67348411
1771.00 -11.92374754   2.67793382
1772.00 -11.94112419   2.68238832
1773.00 -11.95850955   2.68684762
1774.00 -11.97590363   2.69131172
1775.00 -11.99330642   2.69578063
1776.00 -12.01071793   2.70025433
1777.00 -12.02813813   2.70473285
1778.00 -12.04556705   2.70921617
1779.00 -12.06300467   2.71370430
1780.00 -12.08045099   2.71819724
1781.00 -12.09790602   2.72269500
1782.00 -12.11536974   2.72719758
1783.00 -12.13284216   2.73170498
1784.00 -12.15032328   2.73621720
1785.00 -12.16781309   2.74073424
1786.00 -12.18531159   2.74525611
1787.00 -12.20281879   2.74978281
1788.00 -12.22033467   2.75431433
1789.00 -12.23785924   2.75885069
1790.00 -12.25539249   2.76339189
1791.00 -12.27293443   2.76793792
1792.00 -12.29048505   2.77248879
1793.00 -12.30804435   2.77704450
1794.00 -12.32561233   2.78160506
1795.00 -12.34318898   2.78617046
1796.00 -12.36077431   2.79074071
1797.00 -12.37836831   2.79531581
1798.00 -12.39597099   2.79989577
1799.00 -12.41358233   2.80448057
1800.00 -12.43120234   2.80907024
1801.00 -12.44883101   2.81366476
1802.00 -12.46646835   2.81826415
1803.00 -12.48411436   2.82286839
1804.00 -12.50176902   2.82747751
1805.00 -12.51943234   2.83209149
1806.00 -12.53710432   2.83671034
1807.00 -12.55478495   2.84133406
1808.00 -12.57247424   2.84596266
1809.00 -12.59017218   2.85059613
1810.00 -12.60787877   2.85523448
1811.00 -12.62559401   2.85987771
1812.00 -12.64331789   2.86452583
1813.00 -12.66105042   2.86917883
1814.00 -12.67879159   2.87383671
1815.00 -12.69654140   2.87849949
1816.00 -12.71429985   2.88316716
1817.00 -12.73206694   2.88783972
1818.00 -12.74984267   2.89251718
1819.00 -12.76762702   2.89719953
1820.00 -12.78542001   2.90188679
1821.00 -12.80322164   2.90657895
1822.00 -12.82103188   2.91127601
1823.00 -12.83885076   2.91597798
1824.00 -12.85667826   2.92068486
1825.00 -12.87451439   2.92539665
1826.00 -12.89235913   2.93011335
1827.00 -12.91021250   2.93483497
1828.00 -12.92807448   2.93956150
1829.00 -12.94594508   2.94429296
1830.00 -12.96382429   2.94902933
1831.00 -12.98171212   2.95377063
1832.00 -12.99960856   2.95851686
1833.00 -13.01751360   2.96326801
