wavelength(nm)         real         imag
3274.00 -212.57131617  67.72530454
3276.00 -212.81225759  67.84210322
3278.00 -213.05329361  67.95902362
3280.00 -213.29442415  68.07606579
3282.00 -213.53564912  68.19322974
3284.00 -213.77696846  68.31051551
3286.00 -214.01838208  68.42792312
3288.00 -214.25988990  68.54545261
3290.00 -214.50149185  68.66310400
3292.00 -214.74318784  68.78087733
3294.00 -214.98497780  68.89877262
3296.00 -215.22686164  69.01678991
3298.00 -215.46883929  69.13492921
3300.00 -215.71091067  69.25319056
3302.00 -215.95307570  69.37157399
3304.00 -216.19533430  69.49007953
3306.00 -216.43768640  69.60870720
3308.00 -216.68013190  69.72745704
3310.00 -216.92267074  69.84632907
3312.00 -217.16530283  69.96532332
3314.00 -217.40802810  70.08443982
3316.00 -217.65084646  70.20367860
3318.00 -217.89375784  70.32303969
3320.00 -218.13676216  70.44252311
3322.00 -218.37985933  70.56212889
3324.00 -218.62304929  70.68185707
3326.00 -218.86633194  70.80170766
3328.00 -219.10970722  70.92168070
3330.00 -219.35317504  71.04177622
3332.00 -219.59673532  71.16199424
3334.00 -219.84038799  71.28233479
3336.00 -220.08413297  71.40279789
3338.00 -220.32797016  71.52338359
3340.00 -220.57189951  71.64409189
3342.00 -220.81592092  71.76492284
3344.00 -221.06003433  71.88587646
3346.00 -221.30423964  72.00695277
3348.00 -221.54853678  72.12815181
3350.00 -221.79292567  72.24947360
3352.00 -222.03740624  72.37091816
3354.00 -222.28197840  72.49248554
3356.00 -222.52664207  72.61417574
3358.00 -222.77139718  72.73598880
3360.00 -223.01624364  72.85792475
3362.00 -223.26118138  72.97998362
3364.00 -223.50621032  73.10216542
3366.00 -223.75133038  73.22447020
3368.00 -223.99654147  73.34689796
3370.00 -224.24184353  73.46944875
3372.00 -224.48723647  73.59212258
3374.00 -224.73272020  73.71491949
3376.00 -224.97829467  73.83783950
3378.00 -225.22395977  73.96088264
3380.00 -225.46971544  74.08404893
3382.00 -225.71556160  74.20733840
3384.00 -225.96149816  74.33075107
3386.00 -226.20752505  74.45428698
3388.00 -226.45364218  74.57794615
3390.00 -226.69984949  74.70172860
3392.00 -226.94614688  74.82563436
3394.00 -227.19253429  74.94966346
3396.00 -227.43901163  75.07381592
3398.00 -227.68557882  75.19809177
3400.00 -227.93223578  75.32249104
3402.00 -228.17898244  75.44701374
3404.00 -228.42581871  75.57165991
3406.00 -228.67274452  75.69642957
3408.00 -228.91975978  75.82132275
3410.00 -229.16686442  75.94633947
3412.00 -229.41405836  76.07147976
3414.00 -229.66134152  76.19674365
3416.00 -229.90871382  76.32213115
3418.00 -230.15617518  76.44764229
3420.00 -230.40372553  76.57327711
3422.00 -230.65136477  76.69903561
3424.00 -230.89909284  76.82491784
3426.00 -231.14690966  76.95092381
3428.00 -231.39481514  77.07705356
3430.00 -231.64280920  77.20330709
3432.00 -231.89089178  77.32968445
3434.00 -232.13906278  77.45618564
3436.00 -232.38732213  77.58281071
3438.00 -232.63566975  77.70955967
3440.00 -232.88410556  77.83643255
3442.00 -233.13262948  77.96342937
3444.00 -233.38124144  78.09055016
3446.00 -233.62994135  78.21779493
3448.00 -233.87872913  78.34516373
3450.00 -234.12760471  78.47265656
3452.00 -234.37656800  78.60027346
3454.00 -234.62561893  78.72801445
3456.00 -234.87475742  78.85587954
3458.00 -235.12398338  78.98386878
3460.00 -235.37329675  79.11198217
3462.00 -235.62269744  79.24021975
3464.00 -235.87218537  79.36858154
3466.00 -236.12176046  79.49706756
3468.00 -236.37142263  79.62567784
3470.00 -236.62117181  79.75441240
3472.00 -236.87100791  79.88327126
3474.00 -237.12093086  80.01225444
3476.00 -237.37094057  80.14136198
3478.00 -237.62103698  80.27059389
3480.00 -237.87121999  80.39995020
3482.00 -238.12148953  80.52943092
3484.00 -238.37184552  80.65903610
3486.00 -238.62228788  80.78876574
3488.00 -238.87281653  80.91861986
3490.00 -239.12343140  81.04859851
3492.00 -239.37413240  81.17870169
3494.00 -239.62491946  81.30892942
3496.00 -239.87579249  81.43928175
3498.00 -240.12675142  81.56975867
3500.00 -240.37779617  81.70036022
3502.00 -240.62892665  81.83108643
3504.00 -240.88014280  81.96193731
3506.00 -241.13144453  82.09291288
3508.00 -241.38283175  82.22401317
3510.00 -241.63430440  82.35523821
3512.00 -241.88586240  82.48658800
3514.00 -242.13750565  82.61806258
3516.00 -242.38923410  82.74966198
3518.00 -242.64104764  82.88138620
3520.00 -242.89294622  83.01323527
3522.00 -243.14492974  83.14520922
3524.00 -243.39699814  83.27730807
3526.00 -243.64915132  83.40953183
3528.00 -243.90138922  83.54188054
3530.00 -244.15371174  83.67435420
3532.00 -244.40611882  83.80695286
3534.00 -244.65861037  83.93967652
3536.00 -244.91118632  84.07252521
3538.00 -245.16384659  84.20549894
3540.00 -245.41659109  84.33859775
3542.00 -245.66941975  84.47182166
3544.00 -245.92233249  84.60517067
3546.00 -246.17532922  84.73864483
3548.00 -246.42840988  84.87224414
3550.00 -246.68157438  85.00596863
3552.00 -246.93482265  85.13981831
3554.00 -247.18815460  85.27379322
3556.00 -247.44157015  85.40789338
3558.00 -247.69506923  85.54211879
3560.00 -247.94865175  85.67646949
3562.00 -248.20231765  85.81094550
3564.00 -248.45606683  85.94554683
3566.00 -248.70989922  86.08027351
3568.00 -248.96381475  86.21512556
3570.00 -249.21781332  86.35010299
3572.00 -249.47189487  86.48520584
3574.00 -249.72605932  86.62043411
3576.00 -249.98030658  86.75578784
3578.00 -250.23463657  86.89126704
3580.00 -250.48904923  87.02687173
3582.00 -250.74354446  87.16260192
3584.00 -250.99812219  87.29845766
3586.00 -251.25278235  87.43443894
3588.00 -251.50752484  87.57054580
3590.00 -251.76234960  87.70677825
3592.00 -252.01725654  87.84313631
3594.00 -252.27224559  87.97962001
3596.00 -252.52731666  88.11622935
3598.00 -252.78246968  88.25296437
3600.00 -253.03770457  88.38982509
3602.00 -253.29302125  88.52681151
3604.00 -253.54841964  88.66392367
3606.00 -253.80389966  88.80116158
3608.00 -254.05946123  88.93852526
3610.00 -254.31510428  89.07601473
3612.00 -254.57082872  89.21363002
3614.00 -254.82663448  89.35137113
3616.00 -255.08252148  89.48923809
3618.00 -255.33848964  89.62723092
3620.00 -255.59453888  89.76534964
3622.00 -255.85066911  89.90359426
3624.00 -256.10688027  90.04196481
3626.00 -256.36317228  90.18046131
3628.00 -256.61954504  90.31908377
3630.00 -256.87599850  90.45783221
3632.00 -257.13253256  90.59670666
3634.00 -257.38914715  90.73570712
3636.00 -257.64584219  90.87483363
3638.00 -257.90261760  91.01408619
3640.00 -258.15947330  91.15346484
3642.00 -258.41640921  91.29296957
3644.00 -258.67342526  91.43260043
3646.00 -258.93052137  91.57235741
3648.00 -259.18769745  91.71224055
3650.00 -259.44495343  91.85224986
3652.00 -259.70228923  91.99238535
3654.00 -259.95970477  92.13264705
3656.00 -260.21719997  92.27303498
3658.00 -260.47477475  92.41354915
3660.00 -260.73242904  92.55418957
3662.00 -260.99016276  92.69495628
3664.00 -261.24797582  92.83584929
3666.00 -261.50586815  92.97686861
3668.00 -261.76383967  93.11801426
3670.00 -262.02189031  93.25928626
3672.00 -262.28001997  93.40068463
3674.00 -262.53822859  93.54220939
3676.00 -262.79651608  93.68386055
3678.00 -263.05488237  93.82563813
3680.00 -263.31332738  93.96754215
3682.00 -263.57185102  94.10957263
3684.00 -263.83045323  94.25172958
3686.00 -264.08913392  94.39401302
3688.00 -264.34789301  94.53642297
3690.00 -264.60673043  94.67895945
3692.00 -264.86564609  94.82162246
3694.00 -265.12463992  94.96441204
3696.00 -265.38371184  95.10732819
3698.00 -265.64286177  95.25037094
3700.00 -265.90208963  95.39354030
3702.00 -266.16139535  95.53683628
3704.00 -266.42077884  95.68025891
3706.00 -266.68024002  95.82380821
3708.00 -266.93977882  95.96748418
3710.00 -267.19939516  96.11128684
3712.00 -267.45908897  96.25521621
3714.00 -267.71886015  96.39927232
3716.00 -267.97870864  96.54345516
3718.00 -268.23863435  96.68776477
3720.00 -268.49863721  96.83220116
3722.00 -268.75871713  96.97676433
3724.00 -269.01887405  97.12145432
3726.00 -269.27910788  97.26627114
3728.00 -269.53941853  97.41121479
3730.00 -269.79980595  97.55628530
3732.00 -270.06027004  97.70148269
3734.00 -270.32081072  97.84680697
3736.00 -270.58142793  97.99225815
3738.00 -270.84212157  98.13783626
3740.00 -271.10289158  98.28354130
3742.00 -271.36373787  98.42937330
3744.00 -271.62466036  98.57533226
3746.00 -271.88565898  98.72141821
3748.00 -272.14673365  98.86763116
3750.00 -272.40788429  99.01397113
3752.00 -272.66911082  99.16043812
3754.00 -272.93041317  99.30703217
3756.00 -273.19179125  99.45375327
3758.00 -273.45324498  99.60060146
3760.00 -273.71477430  99.74757673
3762.00 -273.97637911  99.89467911
3764.00 -274.23805934 100.04190862
3766.00 -274.49981492 100.18926526
3768.00 -274.76164577 100.33674906
3770.00 -275.02355179 100.48436002
3772.00 -275.28553293 100.63209817
3774.00 -275.54758910 100.77996351
3776.00 -275.80972022 100.92795607
3778.00 -276.07192621 101.07607585
3780.00 -276.33420700 101.22432288
3782.00 -276.59656251 101.37269716
3784.00 -276.85899265 101.52119871
3786.00 -277.12149735 101.66982755
3788.00 -277.38407654 101.81858369
3790.00 -277.64673013 101.96746714
3792.00 -277.90945805 102.11647792
3794.00 -278.17226021 102.26561605
3796.00 -278.43513655 102.41488153
3798.00 -278.69808698 102.56427438
3800.00 -278.96111141 102.71379461
3802.00 -279.22420979 102.86344225
3804.00 -279.48738202 103.01321730
3806.00 -279.75062803 103.16311977
3808.00 -280.01394774 103.31314969
3810.00 -280.27734108 103.46330706
3812.00 -280.54080796 103.61359191
3814.00 -280.80434830 103.76400423
3816.00 -281.06796204 103.91454405
3818.00 -281.33164908 104.06521138
3820.00 -281.59540936 104.21600623
3822.00 -281.85924279 104.36692862
3824.00 -282.12314929 104.51797856
3826.00 -282.38712880 104.66915606
3828.00 -282.65118123 104.82046114
3830.00 -282.91530649 104.97189381
3832.00 -283.17950453 105.12345408
3834.00 -283.44377525 105.27514197
3836.00 -283.70811857 105.42695749
3838.00 -283.97253443 105.57890065
3840.00 -284.23702274 105.73097147
3842.00 -284.50158342 105.88316995
3844.00 -284.76621641 106.03549612
3846.00 -285.03092161 106.18794998
3848.00 -285.29569895 106.34053155
3850.00 -285.56054835 106.49324083
3852.00 -285.82546974 106.64607785
3854.00 -286.09046303 106.79904262
3856.00 -286.35552816 106.95213514
3858.00 -286.62066503 107.10535543
3860.00 -286.88587358 107.25870350
3862.00 -287.15115373 107.41217937
3864.00 -287.41650539 107.56578305
3866.00 -287.68192849 107.71951454
3868.00 -287.94742296 107.87337387
3870.00 -288.21298871 108.02736104
3872.00 -288.47862566 108.18147606
3874.00 -288.74433375 108.33571896
3876.00 -289.01011289 108.49008973
3878.00 -289.27596300 108.64458839
3880.00 -289.54188400 108.79921496
3882.00 -289.80787583 108.95396945
3884.00 -290.07393839 109.10885186
3886.00 -290.34007162 109.26386221
3888.00 -290.60627543 109.41900051
3890.00 -290.87254975 109.57426677
3892.00 -291.13889450 109.72966100
3894.00 -291.40530960 109.88518322
3896.00 -291.67179497 110.04083344
3898.00 -291.93835054 110.19661166
3900.00 -292.20497623 110.35251791
3902.00 -292.47167196 110.50855218
3904.00 -292.73843766 110.66471450
3906.00 -293.00527324 110.82100487
3908.00 -293.27217863 110.97742330
3910.00 -293.53915376 111.13396981
3912.00 -293.80619853 111.29064440
3914.00 -294.07331288 111.44744709
3916.00 -294.34049673 111.60437789
3918.00 -294.60775000 111.76143681
3920.00 -294.87507262 111.91862386
3922.00 -295.14246450 112.07593904
3924.00 -295.40992557 112.23338238
3926.00 -295.67745575 112.39095388
3928.00 -295.94505497 112.54865355
3930.00 -296.21272314 112.70648141
3932.00 -296.48046019 112.86443745
3934.00 -296.74826604 113.02252170
3936.00 -297.01614061 113.18073417
3938.00 -297.28408384 113.33907485
3940.00 -297.55209563 113.49754378
3942.00 -297.82017591 113.65614094
3944.00 -298.08832461 113.81486636
3946.00 -298.35654164 113.97372005
3948.00 -298.62482694 114.13270201
3950.00 -298.89318042 114.29181225
3952.00 -299.16160200 114.45105079
3954.00 -299.43009161 114.61041763
3956.00 -299.69864917 114.76991279
3958.00 -299.96727461 114.92953627
3960.00 -300.23596784 115.08928808
3962.00 -300.50472879 115.24916824
3964.00 -300.77355739 115.40917675
3966.00 -301.04245355 115.56931362
3968.00 -301.31141719 115.72957887
3970.00 -301.58044825 115.88997249
3972.00 -301.84954664 116.05049451
3974.00 -302.11871228 116.21114492
3976.00 -302.38794511 116.37192375
3978.00 -302.65724503 116.53283099
3980.00 -302.92661198 116.69386666
3982.00 -303.19604588 116.85503076
3984.00 -303.46554665 117.01632331
3986.00 -303.73511421 117.17774432
3988.00 -304.00474849 117.33929379
3990.00 -304.27444941 117.50097173
3992.00 -304.54421689 117.66277816
3994.00 -304.81405085 117.82471307
3996.00 -305.08395123 117.98677648
3998.00 -305.35391793 118.14896840
4000.00 -305.62395089 118.31128883
4002.00 -305.89405003 118.47373779
4004.00 -306.16421526 118.63631528
4006.00 -306.43444652 118.79902132
4008.00 -306.70474373 118.96185590
4010.00 -306.97510681 119.12481904
4012.00 -307.24553568 119.28791075
4014.00 -307.51603026 119.45113103
4016.00 -307.78659049 119.61447990
4018.00 -308.05721627 119.77795735
4020.00 -308.32790755 119.94156341
4022.00 -308.59866423 120.10529807
4024.00 -308.86948624 120.26916135
4026.00 -309.14037351 120.43315325
4028.00 -309.41132595 120.59727378
4030.00 -309.68234350 120.76152295
4032.00 -309.95342607 120.92590077
4034.00 -310.22457359 121.09040724
4036.00 -310.49578598 121.25504237
4038.00 -310.76706317 121.41980617
4040.00 -311.03840507 121.58469865
4042.00 -311.30981162 121.74971981
4044.00 -311.58128273 121.91486966
4046.00 -311.85281832 122.08014822
4048.00 -312.12441833 122.24555548
4050.00 -312.39608267 122.41109145
4052.00 -312.66781128 122.57675615
4054.00 -312.93960406 122.74254957
4056.00 -313.21146095 122.90847173
4058.00 -313.48338186 123.07452263
4060.00 -313.75536673 123.24070228
4062.00 -314.02741547 123.40701069
4064.00 -314.29952802 123.57344786
4066.00 -314.57170428 123.74001380
4068.00 -314.84394419 123.90670851
4070.00 -315.11624767 124.07353202
4072.00 -315.38861464 124.24048431
4074.00 -315.66104503 124.40756540
4076.00 -315.93353876 124.57477529
4078.00 -316.20609575 124.74211399
4080.00 -316.47871593 124.90958151
4082.00 -316.75139922 125.07717785
4084.00 -317.02414555 125.24490302
4086.00 -317.29695483 125.41275703
4088.00 -317.56982700 125.58073988
4090.00 -317.84276197 125.74885158
4092.00 -318.11575967 125.91709213
4094.00 -318.38882002 126.08546154
4096.00 -318.66194295 126.25395982
4098.00 -318.93512839 126.42258698
4100.00 -319.20837624 126.59134301
4102.00 -319.48168644 126.76022792
4104.00 -319.75505892 126.92924173
4106.00 -320.02849359 127.09838443
4108.00 -320.30199038 127.26765604
4110.00 -320.57554921 127.43705655
4112.00 -320.84917002 127.60658598
4114.00 -321.12285271 127.77624432
4116.00 -321.39659722 127.94603160
4118.00 -321.67040346 128.11594780
4120.00 -321.94427137 128.28599293
4122.00 -322.21820087 128.45616701
4124.00 -322.49219187 128.62647003
4126.00 -322.76624432 128.79690201
4128.00 -323.04035812 128.96746294
4130.00 -323.31453320 129.13815283
4132.00 -323.58876949 129.30897169
4134.00 -323.86306691 129.47991953
4136.00 -324.13742539 129.65099634
4138.00 -324.41184484 129.82220213
4140.00 -324.68632520 129.99353691
4142.00 -324.96086638 130.16500068
4144.00 -325.23546832 130.33659345
4146.00 -325.51013093 130.50831522
4148.00 -325.78485414 130.68016600
4150.00 -326.05963788 130.85214579
4152.00 -326.33448206 131.02425459
4154.00 -326.60938662 131.19649242
4156.00 -326.88435147 131.36885926
4158.00 -327.15937655 131.54135514
4160.00 -327.43446176 131.71398006
4162.00 -327.70960705 131.88673401
4164.00 -327.98481233 132.05961700
4166.00 -328.26007753 132.23262904
4168.00 -328.53540257 132.40577013
4170.00 -328.81078738 132.57904028
4172.00 -329.08623188 132.75243948
4174.00 -329.36173599 132.92596775
4176.00 -329.63729964 133.09962508
4178.00 -329.91292276 133.27341149
4180.00 -330.18860527 133.44732697
4182.00 -330.46434709 133.62137153
4184.00 -330.74014814 133.79554518
4186.00 -331.01600836 133.96984791
4188.00 -331.29192767 134.14427973
4190.00 -331.56790598 134.31884064
4192.00 -331.84394324 134.49353065
4194.00 -332.12003935 134.66834977
4196.00 -332.39619424 134.84329798
4198.00 -332.67240785 135.01837531
4200.00 -332.94868009 135.19358175
4202.00 -333.22501089 135.36891730
4204.00 -333.50140017 135.54438197
4206.00 -333.77784786 135.71997576
4208.00 -334.05435388 135.89569868
4210.00 -334.33091816 136.07155072
4212.00 -334.60754062 136.24753189
4214.00 -334.88422118 136.42364220
4216.00 -335.16095978 136.59988165
4218.00 -335.43775634 136.77625023
4220.00 -335.71461077 136.95274796
4222.00 -335.99152301 137.12937483
4224.00 -336.26849299 137.30613086
4226.00 -336.54552061 137.48301603
4228.00 -336.82260582 137.66003036
4230.00 -337.09974853 137.83717384
4232.00 -337.37694868 138.01444648
4234.00 -337.65420617 138.19184828
4236.00 -337.93152095 138.36937925
4238.00 -338.20889293 138.54703939
4240.00 -338.48632205 138.72482869
4242.00 -338.76380821 138.90274716
4244.00 -339.04135136 139.08079481
4246.00 -339.31895141 139.25897164
4248.00 -339.59660829 139.43727764
4250.00 -339.87432193 139.61571282
4252.00 -340.15209225 139.79427719
4254.00 -340.42991917 139.97297073
4256.00 -340.70780262 140.15179347
4258.00 -340.98574253 140.33074539
4260.00 -341.26373881 140.50982651
4262.00 -341.54179141 140.68903681
4264.00 -341.81990023 140.86837631
4266.00 -342.09806521 141.04784501
4268.00 -342.37628627 141.22744290
4270.00 -342.65456334 141.40716999
4272.00 -342.93289634 141.58702628
4274.00 -343.21128520 141.76701178
4276.00 -343.48972984 141.94712648
4278.00 -343.76823019 142.12737038
4280.00 -344.04678617 142.30774349
4282.00 -344.32539771 142.48824581
4284.00 -344.60406473 142.66887733
4286.00 -344.88278716 142.84963807
4288.00 -345.16156493 143.03052802
4290.00 -345.44039796 143.21154718
4292.00 -345.71928617 143.39269556
4294.00 -345.99822949 143.57397315
4296.00 -346.27722785 143.75537995
4298.00 -346.55628118 143.93691597
4300.00 -346.83538939 144.11858122
4302.00 -347.11455241 144.30037568
4304.00 -347.39377017 144.48229935
4306.00 -347.67304260 144.66435225
4308.00 -347.95236961 144.84653437
4310.00 -348.23175115 145.02884572
4312.00 -348.51118712 145.21128628
4314.00 -348.79067746 145.39385607
4316.00 -349.07022209 145.57655508
4318.00 -349.34982094 145.75938331
4320.00 -349.62947394 145.94234077
4322.00 -349.90918100 146.12542746
4324.00 -350.18894206 146.30864337
4326.00 -350.46875705 146.49198850
4328.00 -350.74862587 146.67546286
4330.00 -351.02854848 146.85906644
4332.00 -351.30852478 147.04279926
4334.00 -351.58855470 147.22666129
4336.00 -351.86863818 147.41065256
4338.00 -352.14877513 147.59477305
4340.00 -352.42896549 147.77902276
4342.00 -352.70920917 147.96340170
4344.00 -352.98950611 148.14790987
4346.00 -353.26985623 148.33254726
4348.00 -353.55025945 148.51731388
4350.00 -353.83071571 148.70220972
4352.00 -354.11122493 148.88723479
4354.00 -354.39178703 149.07238908
4356.00 -354.67240194 149.25767259
4358.00 -354.95306958 149.44308533
4360.00 -355.23378990 149.62862729
4362.00 -355.51456280 149.81429847
4364.00 -355.79538821 150.00009888
4366.00 -356.07626607 150.18602850
4368.00 -356.35719629 150.37208735
4370.00 -356.63817881 150.55827541
4372.00 -356.91921355 150.74459269
4374.00 -357.20030043 150.93103920
4376.00 -357.48143939 151.11761491
4378.00 -357.76263034 151.30431985
4380.00 -358.04387323 151.49115399
4382.00 -358.32516796 151.67811735
4384.00 -358.60651447 151.86520993
4386.00 -358.88791269 152.05243171
4388.00 -359.16936253 152.23978271
4390.00 -359.45086394 152.42726291
4392.00 -359.73241683 152.61487232
4394.00 -360.01402112 152.80261094
4396.00 -360.29567676 152.99047876
4398.00 -360.57738366 153.17847579
4400.00 -360.85914175 153.36660202
4402.00 -361.14095095 153.55485745
4404.00 -361.42281120 153.74324207
4406.00 -361.70472242 153.93175590
4408.00 -361.98668453 154.12039892
4410.00 -362.26869747 154.30917113
4412.00 -362.55076115 154.49807254
4414.00 -362.83287552 154.68710313
4416.00 -363.11504048 154.87626291
4418.00 -363.39725598 155.06555188
4420.00 -363.67952193 155.25497004
4422.00 -363.96183827 155.44451738
4424.00 -364.24420491 155.63419389
4426.00 -364.52662179 155.82399959
4428.00 -364.80908884 156.01393446
4430.00 -365.09160598 156.20399851
4432.00 -365.37417313 156.39419172
4434.00 -365.65679023 156.58451411
4436.00 -365.93945720 156.77496566
4438.00 -366.22217397 156.96554638
4440.00 -366.50494046 157.15625626
4442.00 -366.78775661 157.34709530
4444.00 -367.07062234 157.53806350
4446.00 -367.35353757 157.72916085
4448.00 -367.63650223 157.92038735
4450.00 -367.91951626 158.11174301
4452.00 -368.20257957 158.30322781
4454.00 -368.48569210 158.49484175
4456.00 -368.76885377 158.68658483
4458.00 -369.05206451 158.87845706
4460.00 -369.33532425 159.07045841
4462.00 -369.61863291 159.26258891
4464.00 -369.90199042 159.45484852
4466.00 -370.18539670 159.64723727
4468.00 -370.46885170 159.83975514
4470.00 -370.75235532 160.03240213
4472.00 -371.03590751 160.22517824
4474.00 -371.31950818 160.41808346
4476.00 -371.60315727 160.61111779
4478.00 -371.88685470 160.80428123
4480.00 -372.17060040 160.99757377
4482.00 -372.45439429 161.19099541
4484.00 -372.73823631 161.38454615
4486.00 -373.02212638 161.57822598
4488.00 -373.30606443 161.77203490
4490.00 -373.59005039 161.96597291
4492.00 -373.87408418 162.16004000
4494.00 -374.15816574 162.35423617
4496.00 -374.44229498 162.54856142
4498.00 -374.72647184 162.74301574
4500.00 -375.01069624 162.93759912
4502.00 -375.29496812 163.13231157
4504.00 -375.57928740 163.32715308
4506.00 -375.86365401 163.52212364
4508.00 -376.14806787 163.71722326
4510.00 -376.43252891 163.91245192
4512.00 -376.71703707 164.10780963
4514.00 -377.00159226 164.30329638
4516.00 -377.28619442 164.49891217
4518.00 -377.57084348 164.69465698
4520.00 -377.85553935 164.89053082
4522.00 -378.14028198 165.08653369
4524.00 -378.42507129 165.28266557
4526.00 -378.70990720 165.47892647
4528.00 -378.99478965 165.67531637
4530.00 -379.27971855 165.87183529
4532.00 -379.56469385 166.06848320
4534.00 -379.84971547 166.26526011
4536.00 -380.13478333 166.46216601
4538.00 -380.41989737 166.65920089
4540.00 -380.70505751 166.85636476
4542.00 -380.99026368 167.05365760
4544.00 -381.27551580 167.25107942
4546.00 -381.56081382 167.44863021
4548.00 -381.84615765 167.64630995
4550.00 -382.13154722 167.84411866
4552.00 -382.41698246 168.04205632
4554.00 -382.70246331 168.24012292
4556.00 -382.98798968 168.43831847
4558.00 -383.27356151 168.63664295
4560.00 -383.55917872 168.83509637
4562.00 -383.84484124 169.03367871
4564.00 -384.13054901 169.23238998
4566.00 -384.41630194 169.43123016
4568.00 -384.70209998 169.63019925
4570.00 -384.98794304 169.82929725
4572.00 -385.27383105 170.02852415
4574.00 -385.55976395 170.22787994
4576.00 -385.84574166 170.42736463
4578.00 -386.13176411 170.62697819
4580.00 -386.41783123 170.82672064
4582.00 -386.70394295 171.02659195
4584.00 -386.99009919 171.22659214
4586.00 -387.27629989 171.42672118
4588.00 -387.56254497 171.62697908
4590.00 -387.84883437 171.82736583
4592.00 -388.13516800 172.02788142
4594.00 -388.42154581 172.22852585
4596.00 -388.70796771 172.42929911
4598.00 -388.99443364 172.63020120
4600.00 -389.28094353 172.83123211
4602.00 -389.56749730 173.03239183
4604.00 -389.85409488 173.23368035
4606.00 -390.14073621 173.43509768
4608.00 -390.42742121 173.63664381
4610.00 -390.71414981 173.83831872
4612.00 -391.00092193 174.04012241
4614.00 -391.28773752 174.24205488
4616.00 -391.57459649 174.44411612
4618.00 -391.86149878 174.64630612
4620.00 -392.14844432 174.84862488
4622.00 -392.43543303 175.05107239
4624.00 -392.72246484 175.25364864
4626.00 -393.00953968 175.45635363
4628.00 -393.29665749 175.65918735
4630.00 -393.58381819 175.86214979
4632.00 -393.87102170 176.06524095
4634.00 -394.15826797 176.26846081
4636.00 -394.44555692 176.47180939
4638.00 -394.73288847 176.67528665
4640.00 -395.02026256 176.87889261
4642.00 -395.30767911 177.08262725
4644.00 -395.59513807 177.28649056
4646.00 -395.88263934 177.49048255
4648.00 -396.17018287 177.69460319
4650.00 -396.45776859 177.89885249
4652.00 -396.74539642 178.10323043
4654.00 -397.03306629 178.30773701
4656.00 -397.32077813 178.51237223
4658.00 -397.60853187 178.71713607
4660.00 -397.89632745 178.92202853
4662.00 -398.18416479 179.12704960
4664.00 -398.47204381 179.33219927
4666.00 -398.75996446 179.53747754
4668.00 -399.04792665 179.74288439
4670.00 -399.33593033 179.94841982
4672.00 -399.62397541 180.15408383
4674.00 -399.91206184 180.35987640
4676.00 -400.20018953 180.56579753
4678.00 -400.48835842 180.77184721
4680.00 -400.77656843 180.97802543
4682.00 -401.06481951 181.18433218
4684.00 -401.35311157 181.39076746
4686.00 -401.64144455 181.59733126
4688.00 -401.92981837 181.80402357
4690.00 -402.21823298 182.01084438
4692.00 -402.50668829 182.21779368
4694.00 -402.79518423 182.42487147
4696.00 -403.08372075 182.63207774
4698.00 -403.37229776 182.83941248
4700.00 -403.66091520 183.04687567
4702.00 -403.94957299 183.25446733
4704.00 -404.23827107 183.46218742
4706.00 -404.52700937 183.67003596
4708.00 -404.81578782 183.87801292
4710.00 -405.10460634 184.08611830
4712.00 -405.39346487 184.29435209
4714.00 -405.68236334 184.50271429
4716.00 -405.97130168 184.71120488
4718.00 -406.26027982 184.91982386
4720.00 -406.54929768 185.12857121
4722.00 -406.83835520 185.33744693
4724.00 -407.12745232 185.54645101
4726.00 -407.41658895 185.75558344
4728.00 -407.70576503 185.96484422
4730.00 -407.99498049 186.17423332
4732.00 -408.28423527 186.38375076
4734.00 -408.57352928 186.59339650
4736.00 -408.86286247 186.80317056
4738.00 -409.15223476 187.01307291
4740.00 -409.44164608 187.22310355
4742.00 -409.73109636 187.43326247
4744.00 -410.02058554 187.64354966
4746.00 -410.31011355 187.85396511
4748.00 -410.59968031 188.06450881
4750.00 -410.88928575 188.27518076
4752.00 -411.17892981 188.48598093
4754.00 -411.46861242 188.69690934
4756.00 -411.75833351 188.90796596
4758.00 -412.04809300 189.11915078
4760.00 -412.33789084 189.33046380
4762.00 -412.62772694 189.54190500
4764.00 -412.91760125 189.75347438
4766.00 -413.20751369 189.96517193
4768.00 -413.49746419 190.17699764
4770.00 -413.78745269 190.38895149
4772.00 -414.07747911 190.60103349
4774.00 -414.36754339 190.81324361
4776.00 -414.65764545 191.02558185
4778.00 -414.94778523 191.23804819
4780.00 -415.23796266 191.45064264
4782.00 -415.52817767 191.66336518
4784.00 -415.81843019 191.87621579
4786.00 -416.10872016 192.08919448
4788.00 -416.39904750 192.30230122
4790.00 -416.68941214 192.51553601
4792.00 -416.97981402 192.72889885
4794.00 -417.27025306 192.94238971
4796.00 -417.56072921 193.15600859
4798.00 -417.85124238 193.36975547
4800.00 -418.14179251 193.58363036
4802.00 -418.43237954 193.79763323
4804.00 -418.72300339 194.01176408
4806.00 -419.01366400 194.22602290
4808.00 -419.30436129 194.44040967
4810.00 -419.59509520 194.65492440
4812.00 -419.88586566 194.86956705
4814.00 -420.17667260 195.08433763
4816.00 -420.46751595 195.29923613
4818.00 -420.75839565 195.51426253
4820.00 -421.04931162 195.72941682
4822.00 -421.34026380 195.94469899
4824.00 -421.63125212 196.16010904
4826.00 -421.92227651 196.37564695
