wavelength(nm)         real         imag
1842.00  -8.98413773   2.26786354
1843.00  -8.99770985   2.27148499
1844.00  -9.01128846   2.27511018
1845.00  -9.02487355   2.27873911
1846.00  -9.03846511   2.28237178
1847.00  -9.05206315   2.28600819
1848.00  -9.06566766   2.28964834
1849.00  -9.07927864   2.29329224
1850.00  -9.09289610   2.29693988
1851.00  -9.10652002   2.30059126
1852.00  -9.12015042   2.30424640
1853.00  -9.13378728   2.30790529
1854.00  -9.14743061   2.31156792
1855.00  -9.16108040   2.31523431
1856.00  -9.17473665   2.31890446
1857.00  -9.18839937   2.32257836
1858.00  -9.20206855   2.32625602
1859.00  -9.21574419   2.32993744
1860.00  -9.22942628   2.33362263
1861.00  -9.24311483   2.33731157
1862.00  -9.25680984   2.34100428
1863.00  -9.27051130   2.34470076
1864.00  -9.28421921   2.34840100
1865.00  -9.29793357   2.35210502
1866.00  -9.31165439   2.35581280
1867.00  -9.32538165   2.35952436
1868.00  -9.33911536   2.36323969
1869.00  -9.35285551   2.36695880
1870.00  -9.36660211   2.37068168
1871.00  -9.38035515   2.37440835
1872.00  -9.39411463   2.37813879
1873.00  -9.40788055   2.38187302
1874.00  -9.42165291   2.38561103
1875.00  -9.43543171   2.38935283
1876.00  -9.44921694   2.39309841
1877.00  -9.46300861   2.39684779
1878.00  -9.47680671   2.40060095
1879.00  -9.49061124   2.40435790
1880.00  -9.50442221   2.40811865
1881.00  -9.51823960   2.41188320
1882.00  -9.53206342   2.41565154
1883.00  -9.54589366   2.41942368
1884.00  -9.55973034   2.42319961
1885.00  -9.57357343   2.42697935
1886.00  -9.58742295   2.43076290
1887.00  -9.60127888   2.43455025
1888.00  -9.61514124   2.43834140
1889.00  -9.62901002   2.44213636
1890.00  -9.64288521   2.44593513
1891.00  -9.65676681   2.44973772
1892.00  -9.67065483   2.45354411
1893.00  -9.68454927   2.45735432
1894.00  -9.69845011   2.46116835
1895.00  -9.71235737   2.46498619
1896.00  -9.72627103   2.46880785
1897.00  -9.74019110   2.47263333
1898.00  -9.75411757   2.47646264
1899.00  -9.76805045   2.48029576
1900.00  -9.78198973   2.48413272
1901.00  -9.79593541   2.48797350
1902.00  -9.80988750   2.49181811
1903.00  -9.82384598   2.49566655
1904.00  -9.83781086   2.49951882
1905.00  -9.85178213   2.50337492
1906.00  -9.86575980   2.50723486
1907.00  -9.87974387   2.51109863
1908.00  -9.89373432   2.51496625
1909.00  -9.90773116   2.51883770
1910.00  -9.92173440   2.52271299
1911.00  -9.93574402   2.52659213
1912.00  -9.94976003   2.53047511
1913.00  -9.96378242   2.53436194
1914.00  -9.97781119   2.53825261
1915.00  -9.99184635   2.54214714
1916.00 -10.00588789   2.54604551
1917.00 -10.01993581   2.54994774
1918.00 -10.03399010   2.55385382
1919.00 -10.04805077   2.55776375
1920.00 -10.06211782   2.56167754
1921.00 -10.07619124   2.56559519
1922.00 -10.09027103   2.56951670
1923.00 -10.10435720   2.57344208
1924.00 -10.11844973   2.57737131
1925.00 -10.13254863   2.58130441
1926.00 -10.14665390   2.58524138
1927.00 -10.16076553   2.58918221
1928.00 -10.17488353   2.59312692
1929.00 -10.18900788   2.59707549
1930.00 -10.20313860   2.60102794
1931.00 -10.21727568   2.60498426
1932.00 -10.23141912   2.60894446
1933.00 -10.24556892   2.61290853
1934.00 -10.25972507   2.61687648
1935.00 -10.27388757   2.62084832
1936.00 -10.28805643   2.62482403
1937.00 -10.30223164   2.62880363
1938.00 -10.31641319   2.63278712
1939.00 -10.33060110   2.63677449
1940.00 -10.34479535   2.64076575
1941.00 -10.35899595   2.64476090
1942.00 -10.37320290   2.64875994
1943.00 -10.38741618   2.65276287
1944.00 -10.40163581   2.65676970
1945.00 -10.41586178   2.66078042
1946.00 -10.43009409   2.66479504
1947.00 -10.44433273   2.66881356
1948.00 -10.45857771   2.67283598
1949.00 -10.47282902   2.67686231
1950.00 -10.48708667   2.68089253
1951.00 -10.50135065   2.68492666
1952.00 -10.51562096   2.68896470
1953.00 -10.52989759   2.69300665
1954.00 -10.54418056   2.69705251
1955.00 -10.55846985   2.70110228
1956.00 -10.57276546   2.70515596
1957.00 -10.58706740   2.70921356
1958.00 -10.60137566   2.71327507
1959.00 -10.61569024   2.71734050
1960.00 -10.63001114   2.72140985
1961.00 -10.64433836   2.72548312
1962.00 -10.65867189   2.72956031
1963.00 -10.67301174   2.73364143
1964.00 -10.68735790   2.73772647
1965.00 -10.70171037   2.74181544
1966.00 -10.71606915   2.74590834
1967.00 -10.73043425   2.75000517
1968.00 -10.74480565   2.75410593
1969.00 -10.75918335   2.75821062
1970.00 -10.77356736   2.76231925
1971.00 -10.78795767   2.76643181
1972.00 -10.80235429   2.77054832
1973.00 -10.81675721   2.77466876
1974.00 -10.83116642   2.77879314
1975.00 -10.84558193   2.78292146
1976.00 -10.86000374   2.78705373
1977.00 -10.87443185   2.79118995
1978.00 -10.88886624   2.79533011
1979.00 -10.90330693   2.79947422
1980.00 -10.91775391   2.80362228
1981.00 -10.93220718   2.80777429
1982.00 -10.94666674   2.81193025
1983.00 -10.96113258   2.81609017
1984.00 -10.97560471   2.82025405
1985.00 -10.99008312   2.82442188
1986.00 -11.00456781   2.82859367
1987.00 -11.01905878   2.83276942
1988.00 -11.03355603   2.83694914
1989.00 -11.04805956   2.84113282
1990.00 -11.06256937   2.84532046
1991.00 -11.07708545   2.84951207
1992.00 -11.09160781   2.85370765
1993.00 -11.10613643   2.85790720
1994.00 -11.12067133   2.86211073
1995.00 -11.13521250   2.86631822
1996.00 -11.14975993   2.87052969
1997.00 -11.16431363   2.87474513
1998.00 -11.17887360   2.87896456
1999.00 -11.19343983   2.88318796
2000.00 -11.20801232   2.88741534
