wavelength(nm)         real         imag
1825.00 -22.03031471   4.52212529
1826.00 -22.05789941   4.52941644
1827.00 -22.08549743   4.53671519
1828.00 -22.11310877   4.54402155
1829.00 -22.14073343   4.55133551
1830.00 -22.16837141   4.55865707
1831.00 -22.19602270   4.56598625
1832.00 -22.22368730   4.57332305
1833.00 -22.25136521   4.58066746
1834.00 -22.27905642   4.58801949
1835.00 -22.30676094   4.59537915
1836.00 -22.33447875   4.60274644
1837.00 -22.36220986   4.61012135
1838.00 -22.38995427   4.61750391
1839.00 -22.41771197   4.62489410
1840.00 -22.44548295   4.63229193
1841.00 -22.47326722   4.63969741
1842.00 -22.50106478   4.64711053
1843.00 -22.52887561   4.65453131
1844.00 -22.55669972   4.66195974
1845.00 -22.58453711   4.66939583
1846.00 -22.61238777   4.67683958
1847.00 -22.64025169   4.68429100
1848.00 -22.66812889   4.69175008
1849.00 -22.69601934   4.69921684
1850.00 -22.72392306   4.70669127
1851.00 -22.75184003   4.71417337
1852.00 -22.77977026   4.72166316
1853.00 -22.80771375   4.72916064
1854.00 -22.83567048   4.73666580
1855.00 -22.86364046   4.74417865
1856.00 -22.89162368   4.75169920
1857.00 -22.91962014   4.75922744
1858.00 -22.94762984   4.76676339
1859.00 -22.97565278   4.77430704
1860.00 -23.00368895   4.78185839
1861.00 -23.03173835   4.78941746
1862.00 -23.05980098   4.79698425
1863.00 -23.08787683   4.80455875
1864.00 -23.11596590   4.81214097
1865.00 -23.14406819   4.81973091
1866.00 -23.17218370   4.82732859
1867.00 -23.20031242   4.83493399
1868.00 -23.22845435   4.84254713
1869.00 -23.25660949   4.85016800
1870.00 -23.28477783   4.85779662
1871.00 -23.31295938   4.86543298
1872.00 -23.34115412   4.87307709
1873.00 -23.36936206   4.88072894
1874.00 -23.39758319   4.88838855
1875.00 -23.42581752   4.89605592
1876.00 -23.45406503   4.90373105
1877.00 -23.48232573   4.91141394
1878.00 -23.51059961   4.91910460
1879.00 -23.53888667   4.92680303
1880.00 -23.56718690   4.93450923
1881.00 -23.59550031   4.94222321
1882.00 -23.62382689   4.94994497
1883.00 -23.65216664   4.95767451
1884.00 -23.68051955   4.96541184
1885.00 -23.70888563   4.97315696
1886.00 -23.73726487   4.98090987
1887.00 -23.76565726   4.98867057
1888.00 -23.79406281   4.99643908
1889.00 -23.82248150   5.00421539
1890.00 -23.85091335   5.01199950
1891.00 -23.87935834   5.01979143
1892.00 -23.90781648   5.02759117
1893.00 -23.93628775   5.03539872
1894.00 -23.96477216   5.04321409
1895.00 -23.99326971   5.05103728
1896.00 -24.02178039   5.05886830
1897.00 -24.05030419   5.06670715
1898.00 -24.07884113   5.07455383
1899.00 -24.10739118   5.08240835
1900.00 -24.13595436   5.09027070
1901.00 -24.16453065   5.09814090
1902.00 -24.19312005   5.10601894
1903.00 -24.22172257   5.11390483
1904.00 -24.25033820   5.12179857
1905.00 -24.27896693   5.12970017
1906.00 -24.30760877   5.13760962
1907.00 -24.33626370   5.14552694
1908.00 -24.36493174   5.15345212
1909.00 -24.39361286   5.16138516
1910.00 -24.42230708   5.16932608
1911.00 -24.45101439   5.17727487
1912.00 -24.47973479   5.18523154
1913.00 -24.50846826   5.19319609
1914.00 -24.53721482   5.20116853
1915.00 -24.56597446   5.20914885
1916.00 -24.59474717   5.21713706
1917.00 -24.62353295   5.22513317
1918.00 -24.65233180   5.23313717
1919.00 -24.68114372   5.24114907
1920.00 -24.70996869   5.24916888
1921.00 -24.73880673   5.25719659
1922.00 -24.76765783   5.26523221
1923.00 -24.79652198   5.27327574
1924.00 -24.82539919   5.28132719
1925.00 -24.85428944   5.28938656
1926.00 -24.88319274   5.29745386
1927.00 -24.91210908   5.30552907
1928.00 -24.94103846   5.31361222
1929.00 -24.96998088   5.32170330
1930.00 -24.99893633   5.32980231
1931.00 -25.02790482   5.33790927
1932.00 -25.05688633   5.34602416
1933.00 -25.08588087   5.35414700
1934.00 -25.11488844   5.36227779
1935.00 -25.14390902   5.37041653
1936.00 -25.17294262   5.37856322
1937.00 -25.20198924   5.38671787
1938.00 -25.23104886   5.39488049
1939.00 -25.26012150   5.40305106
1940.00 -25.28920714   5.41122961
1941.00 -25.31830578   5.41941612
1942.00 -25.34741743   5.42761061
1943.00 -25.37654207   5.43581308
1944.00 -25.40567971   5.44402352
1945.00 -25.43483033   5.45224195
1946.00 -25.46399395   5.46046837
1947.00 -25.49317055   5.46870277
1948.00 -25.52236014   5.47694517
1949.00 -25.55156270   5.48519557
1950.00 -25.58077824   5.49345396
1951.00 -25.61000676   5.50172036
1952.00 -25.63924824   5.50999476
1953.00 -25.66850270   5.51827717
1954.00 -25.69777012   5.52656759
1955.00 -25.72705050   5.53486603
1956.00 -25.75634384   5.54317249
1957.00 -25.78565014   5.55148696
1958.00 -25.81496940   5.55980947
1959.00 -25.84430160   5.56814000
1960.00 -25.87364675   5.57647856
1961.00 -25.90300485   5.58482515
1962.00 -25.93237589   5.59317979
1963.00 -25.96175987   5.60154246
1964.00 -25.99115679   5.60991318
1965.00 -26.02056664   5.61829194
1966.00 -26.04998942   5.62667875
1967.00 -26.07942513   5.63507362
1968.00 -26.10887376   5.64347655
1969.00 -26.13833531   5.65188753
1970.00 -26.16780979   5.66030657
1971.00 -26.19729718   5.66873369
1972.00 -26.22679748   5.67716887
1973.00 -26.25631070   5.68561212
1974.00 -26.28583682   5.69406345
1975.00 -26.31537584   5.70252285
1976.00 -26.34492777   5.71099034
1977.00 -26.37449260   5.71946592
1978.00 -26.40407032   5.72794958
1979.00 -26.43366094   5.73644133
1980.00 -26.46326444   5.74494117
1981.00 -26.49288083   5.75344912
1982.00 -26.52251011   5.76196516
1983.00 -26.55215227   5.77048931
1984.00 -26.58180730   5.77902156
1985.00 -26.61147522   5.78756193
1986.00 -26.64115600   5.79611040
1987.00 -26.67084965   5.80466700
1988.00 -26.70055617   5.81323171
1989.00 -26.73027556   5.82180454
1990.00 -26.76000780   5.83038551
1991.00 -26.78975291   5.83897459
1992.00 -26.81951086   5.84757182
1993.00 -26.84928167   5.85617717
1994.00 -26.87906533   5.86479067
1995.00 -26.90886184   5.87341230
1996.00 -26.93867118   5.88204208
1997.00 -26.96849337   5.89068001
1998.00 -26.99832840   5.89932608
1999.00 -27.02817626   5.90798032
2000.00 -27.05803695   5.91664270
