wavelength(nm)         real         imag
3276.00 -171.28259363  54.84117849
3278.00 -171.47743869  54.93569284
3280.00 -171.67236017  55.03030563
3282.00 -171.86735799  55.12501686
3284.00 -172.06243208  55.21982656
3286.00 -172.25758239  55.31473476
3288.00 -172.45280885  55.40974148
3290.00 -172.64811140  55.50484675
3292.00 -172.84348996  55.60005058
3294.00 -173.03894449  55.69535300
3296.00 -173.23447491  55.79075403
3298.00 -173.43008117  55.88625371
3300.00 -173.62576319  55.98185204
3302.00 -173.82152091  56.07754905
3304.00 -174.01735427  56.17334478
3306.00 -174.21326321  56.26923923
3308.00 -174.40924765  56.36523244
3310.00 -174.60530755  56.46132442
3312.00 -174.80144283  56.55751520
3314.00 -174.99765343  56.65380481
3316.00 -175.19393928  56.75019326
3318.00 -175.39030033  56.84668058
3320.00 -175.58673650  56.94326679
3322.00 -175.78324774  57.03995191
3324.00 -175.97983397  57.13673597
3326.00 -176.17649515  57.23361899
3328.00 -176.37323119  57.33060099
3330.00 -176.57004204  57.42768200
3332.00 -176.76692764  57.52486203
3334.00 -176.96388792  57.62214111
3336.00 -177.16092281  57.71951927
3338.00 -177.35803226  57.81699651
3340.00 -177.55521619  57.91457288
3342.00 -177.75247455  58.01224838
3344.00 -177.94980727  58.11002305
3346.00 -178.14721428  58.20789690
3348.00 -178.34469553  58.30586995
3350.00 -178.54225095  58.40394223
3352.00 -178.73988047  58.50211376
3354.00 -178.93758403  58.60038456
3356.00 -179.13536157  58.69875466
3358.00 -179.33321302  58.79722407
3360.00 -179.53113832  58.89579282
3362.00 -179.72913740  58.99446093
3364.00 -179.92721021  59.09322842
3366.00 -180.12535667  59.19209531
3368.00 -180.32357673  59.29106162
3370.00 -180.52187031  59.39012738
3372.00 -180.72023736  59.48929261
3374.00 -180.91867781  59.58855733
3376.00 -181.11719160  59.68792156
3378.00 -181.31577866  59.78738532
3380.00 -181.51443893  59.88694863
3382.00 -181.71317234  59.98661151
3384.00 -181.91197884  60.08637400
3386.00 -182.11085835  60.18623609
3388.00 -182.30981082  60.28619783
3390.00 -182.50883618  60.38625923
3392.00 -182.70793436  60.48642030
3394.00 -182.90710530  60.58668108
3396.00 -183.10634894  60.68704158
3398.00 -183.30566522  60.78750182
3400.00 -183.50505406  60.88806182
3402.00 -183.70451541  60.98872161
3404.00 -183.90404920  61.08948121
3406.00 -184.10365537  61.19034063
3408.00 -184.30333385  61.29129990
3410.00 -184.50308459  61.39235904
3412.00 -184.70290750  61.49351806
3414.00 -184.90280254  61.59477699
3416.00 -185.10276964  61.69613585
3418.00 -185.30280873  61.79759466
3420.00 -185.50291975  61.89915344
3422.00 -185.70310264  62.00081221
3424.00 -185.90335733  62.10257100
3426.00 -186.10368376  62.20442981
3428.00 -186.30408186  62.30638867
3430.00 -186.50455157  62.40844760
3432.00 -186.70509283  62.51060663
3434.00 -186.90570557  62.61286576
3436.00 -187.10638972  62.71522503
3438.00 -187.30714524  62.81768444
3440.00 -187.50797204  62.92024403
3442.00 -187.70887007  63.02290381
3444.00 -187.90983926  63.12566380
3446.00 -188.11087955  63.22852402
3448.00 -188.31199087  63.33148449
3450.00 -188.51317317  63.43454523
3452.00 -188.71442637  63.53770625
3454.00 -188.91575041  63.64096759
3456.00 -189.11714523  63.74432925
3458.00 -189.31861077  63.84779127
3460.00 -189.52014695  63.95135364
3462.00 -189.72175373  64.05501641
3464.00 -189.92343103  64.15877958
3466.00 -190.12517878  64.26264318
3468.00 -190.32699693  64.36660722
3470.00 -190.52888541  64.47067172
3472.00 -190.73084416  64.57483671
3474.00 -190.93287312  64.67910219
3476.00 -191.13497221  64.78346820
3478.00 -191.33714137  64.88793475
3480.00 -191.53938055  64.99250185
3482.00 -191.74168968  65.09716953
3484.00 -191.94406868  65.20193781
3486.00 -192.14651751  65.30680671
3488.00 -192.34903610  65.41177623
3490.00 -192.55162437  65.51684641
3492.00 -192.75428227  65.62201726
3494.00 -192.95700974  65.72728880
3496.00 -193.15980671  65.83266105
3498.00 -193.36267311  65.93813402
3500.00 -193.56560888  66.04370774
3502.00 -193.76861397  66.14938222
3504.00 -193.97168829  66.25515749
3506.00 -194.17483180  66.36103355
3508.00 -194.37804443  66.46701043
3510.00 -194.58132610  66.57308815
3512.00 -194.78467677  66.67926672
3514.00 -194.98809636  66.78554617
3516.00 -195.19158481  66.89192650
3518.00 -195.39514205  66.99840774
3520.00 -195.59876803  67.10498991
3522.00 -195.80246268  67.21167303
3524.00 -196.00622594  67.31845711
3526.00 -196.21005773  67.42534216
3528.00 -196.41395801  67.53232822
3530.00 -196.61792669  67.63941529
3532.00 -196.82196373  67.74660339
3534.00 -197.02606905  67.85389255
3536.00 -197.23024260  67.96128277
3538.00 -197.43448430  68.06877408
3540.00 -197.63879410  68.17636649
3542.00 -197.84317192  68.28406003
3544.00 -198.04761772  68.39185470
3546.00 -198.25213141  68.49975053
3548.00 -198.45671295  68.60774753
3550.00 -198.66136226  68.71584572
3552.00 -198.86607928  68.82404511
3554.00 -199.07086395  68.93234574
3556.00 -199.27571620  69.04074760
3558.00 -199.48063597  69.14925072
3560.00 -199.68562319  69.25785512
3562.00 -199.89067781  69.36656081
3564.00 -200.09579976  69.47536781
3566.00 -200.30098897  69.58427613
3568.00 -200.50624538  69.69328580
3570.00 -200.71156893  69.80239683
3572.00 -200.91695955  69.91160924
3574.00 -201.12241717  70.02092303
3576.00 -201.32794175  70.13033824
3578.00 -201.53353320  70.23985488
3580.00 -201.73919148  70.34947295
3582.00 -201.94491650  70.45919249
3584.00 -202.15070822  70.56901350
3586.00 -202.35656656  70.67893601
3588.00 -202.56249146  70.78896002
3590.00 -202.76848287  70.89908556
3592.00 -202.97454070  71.00931263
3594.00 -203.18066491  71.11964127
3596.00 -203.38685543  71.23007148
3598.00 -203.59311219  71.34060328
3600.00 -203.79943513  71.45123668
3602.00 -204.00582418  71.56197171
3604.00 -204.21227929  71.67280837
3606.00 -204.41880038  71.78374669
3608.00 -204.62538740  71.89478667
3610.00 -204.83204028  72.00592834
3612.00 -205.03875896  72.11717171
3614.00 -205.24554337  72.22851680
3616.00 -205.45239345  72.33996362
3618.00 -205.65930914  72.45151219
3620.00 -205.86629037  72.56316252
3622.00 -206.07333707  72.67491463
3624.00 -206.28044920  72.78676853
3626.00 -206.48762667  72.89872424
3628.00 -206.69486943  73.01078178
3630.00 -206.90217741  73.12294116
3632.00 -207.10955056  73.23520239
3634.00 -207.31698880  73.34756550
3636.00 -207.52449207  73.46003049
3638.00 -207.73206031  73.57259738
3640.00 -207.93969346  73.68526619
3642.00 -208.14739145  73.79803693
3644.00 -208.35515421  73.91090962
3646.00 -208.56298169  74.02388427
3648.00 -208.77087382  74.13696090
3650.00 -208.97883054  74.25013951
3652.00 -209.18685178  74.36342013
3654.00 -209.39493748  74.47680278
3656.00 -209.60308758  74.59028746
3658.00 -209.81130201  74.70387419
3660.00 -210.01958070  74.81756298
3662.00 -210.22792361  74.93135385
3664.00 -210.43633065  75.04524682
3666.00 -210.64480177  75.15924190
3668.00 -210.85333691  75.27333909
3670.00 -211.06193599  75.38753843
3672.00 -211.27059897  75.50183992
3674.00 -211.47932577  75.61624357
3676.00 -211.68811632  75.73074940
3678.00 -211.89697058  75.84535743
3680.00 -212.10588846  75.96006767
3682.00 -212.31486992  76.07488013
3684.00 -212.52391488  76.18979482
3686.00 -212.73302328  76.30481177
3688.00 -212.94219506  76.41993098
3690.00 -213.15143016  76.53515247
3692.00 -213.36072850  76.65047626
3694.00 -213.57009004  76.76590235
3696.00 -213.77951470  76.88143076
3698.00 -213.98900242  76.99706150
3700.00 -214.19855314  77.11279459
3702.00 -214.40816679  77.22863004
3704.00 -214.61784331  77.34456787
3706.00 -214.82758264  77.46060809
3708.00 -215.03738471  77.57675070
3710.00 -215.24724946  77.69299574
3712.00 -215.45717683  77.80934320
3714.00 -215.66716675  77.92579310
3716.00 -215.87721916  78.04234546
3718.00 -216.08733399  78.15900029
3720.00 -216.29751119  78.27575760
3722.00 -216.50775069  78.39261741
3724.00 -216.71805242  78.50957973
3726.00 -216.92841633  78.62664456
3728.00 -217.13884234  78.74381193
3730.00 -217.34933040  78.86108185
3732.00 -217.55988044  78.97845433
3734.00 -217.77049240  79.09592938
3736.00 -217.98116621  79.21350702
3738.00 -218.19190182  79.33118726
3740.00 -218.40269915  79.44897011
3742.00 -218.61355815  79.56685558
3744.00 -218.82447875  79.68484370
3746.00 -219.03546089  79.80293446
3748.00 -219.24650450  79.92112788
3750.00 -219.45760952  80.03942398
3752.00 -219.66877589  80.15782277
3754.00 -219.88000355  80.27632425
3756.00 -220.09129243  80.39492845
3758.00 -220.30264247  80.51363538
3760.00 -220.51405360  80.63244504
3762.00 -220.72552576  80.75135745
3764.00 -220.93705889  80.87037262
3766.00 -221.14865292  80.98949057
3768.00 -221.36030780  81.10871130
3770.00 -221.57202346  81.22803483
3772.00 -221.78379983  81.34746117
3774.00 -221.99563685  81.46699033
3776.00 -222.20753446  81.58662233
3778.00 -222.41949259  81.70635717
3780.00 -222.63151119  81.82619487
3782.00 -222.84359018  81.94613544
3784.00 -223.05572951  82.06617889
3786.00 -223.26792912  82.18632523
3788.00 -223.48018893  82.30657448
3790.00 -223.69250889  82.42692664
3792.00 -223.90488893  82.54738174
3794.00 -224.11732899  82.66793977
3796.00 -224.32982900  82.78860075
3798.00 -224.54238891  82.90936470
3800.00 -224.75500865  83.03023161
3802.00 -224.96768815  83.15120152
3804.00 -225.18042736  83.27227442
3806.00 -225.39322621  83.39345033
3808.00 -225.60608464  83.51472925
3810.00 -225.81900258  83.63611121
3812.00 -226.03197997  83.75759621
3814.00 -226.24501674  83.87918426
3816.00 -226.45811285  84.00087537
3818.00 -226.67126821  84.12266956
3820.00 -226.88448278  84.24456684
3822.00 -227.09775647  84.36656721
3824.00 -227.31108925  84.48867068
3826.00 -227.52448103  84.61087728
3828.00 -227.73793175  84.73318700
3830.00 -227.95144136  84.85559986
3832.00 -228.16500979  84.97811587
3834.00 -228.37863698  85.10073505
3836.00 -228.59232286  85.22345739
3838.00 -228.80606737  85.34628292
3840.00 -229.01987045  85.46921164
3842.00 -229.23373204  85.59224356
3844.00 -229.44765206  85.71537869
3846.00 -229.66163047  85.83861705
3848.00 -229.87566719  85.96195864
3850.00 -230.08976217  86.08540348
3852.00 -230.30391533  86.20895157
3854.00 -230.51812662  86.33260292
3856.00 -230.73239598  86.45635755
3858.00 -230.94672334  86.58021546
3860.00 -231.16110863  86.70417667
3862.00 -231.37555180  86.82824118
3864.00 -231.59005279  86.95240901
3866.00 -231.80461152  87.07668016
3868.00 -232.01922794  87.20105465
3870.00 -232.23390199  87.32553248
3872.00 -232.44863359  87.45011367
3874.00 -232.66342270  87.57479822
3876.00 -232.87826924  87.69958614
3878.00 -233.09317315  87.82447744
3880.00 -233.30813437  87.94947214
3882.00 -233.52315284  88.07457024
3884.00 -233.73822849  88.19977175
3886.00 -233.95336126  88.32507669
3888.00 -234.16855109  88.45048505
3890.00 -234.38379792  88.57599686
3892.00 -234.59910168  88.70161211
3894.00 -234.81446231  88.82733082
3896.00 -235.02987975  88.95315300
3898.00 -235.24535393  89.07907866
3900.00 -235.46088479  89.20510780
3902.00 -235.67647227  89.33124044
3904.00 -235.89211631  89.45747658
3906.00 -236.10781684  89.58381624
3908.00 -236.32357381  89.71025942
3910.00 -236.53938714  89.83680613
3912.00 -236.75525678  89.96345638
3914.00 -236.97118266  90.09021018
3916.00 -237.18716472  90.21706754
3918.00 -237.40320289  90.34402846
3920.00 -237.61929713  90.47109296
3922.00 -237.83544735  90.59826104
3924.00 -238.05165351  90.72553272
3926.00 -238.26791553  90.85290800
3928.00 -238.48423335  90.98038689
3930.00 -238.70060692  91.10796939
3932.00 -238.91703617  91.23565552
3934.00 -239.13352103  91.36344529
3936.00 -239.35006145  91.49133870
3938.00 -239.56665736  91.61933576
3940.00 -239.78330870  91.74743648
3942.00 -240.00001541  91.87564088
3944.00 -240.21677742  92.00394894
3946.00 -240.43359467  92.13236069
3948.00 -240.65046710  92.26087614
3950.00 -240.86739464  92.38949528
3952.00 -241.08437724  92.51821814
3954.00 -241.30141484  92.64704471
3956.00 -241.51850736  92.77597500
3958.00 -241.73565474  92.90500903
3960.00 -241.95285694  93.03414679
3962.00 -242.17011387  93.16338831
3964.00 -242.38742548  93.29273358
3966.00 -242.60479171  93.42218262
3968.00 -242.82221250  93.55173542
3970.00 -243.03968777  93.68139201
3972.00 -243.25721748  93.81115238
3974.00 -243.47480155  93.94101654
3976.00 -243.69243993  94.07098451
3978.00 -243.91013255  94.20105628
3980.00 -244.12787935  94.33123188
3982.00 -244.34568027  94.46151129
3984.00 -244.56353525  94.59189454
3986.00 -244.78144422  94.72238162
3988.00 -244.99940712  94.85297255
3990.00 -245.21742389  94.98366733
3992.00 -245.43549446  95.11446597
3994.00 -245.65361879  95.24536848
3996.00 -245.87179679  95.37637486
3998.00 -246.09002841  95.50748512
4000.00 -246.30831359  95.63869927
4002.00 -246.52665227  95.77001732
4004.00 -246.74504437  95.90143927
4006.00 -246.96348985  96.03296512
4008.00 -247.18198864  96.16459489
4010.00 -247.40054068  96.29632858
4012.00 -247.61914590  96.42816620
4014.00 -247.83780424  96.56010776
4016.00 -248.05651564  96.69215326
4018.00 -248.27528004  96.82430270
4020.00 -248.49409738  96.95655610
4022.00 -248.71296759  97.08891347
4024.00 -248.93189062  97.22137480
4026.00 -249.15086639  97.35394010
4028.00 -249.36989485  97.48660939
4030.00 -249.58897594  97.61938266
4032.00 -249.80810959  97.75225992
4034.00 -250.02729574  97.88524119
4036.00 -250.24653433  98.01832646
4038.00 -250.46582530  98.15151574
4040.00 -250.68516858  98.28480904
4042.00 -250.90456412  98.41820637
4044.00 -251.12401185  98.55170772
4046.00 -251.34351171  98.68531311
4048.00 -251.56306364  98.81902254
4050.00 -251.78266757  98.95283602
4052.00 -252.00232345  99.08675355
4054.00 -252.22203121  99.22077515
4056.00 -252.44179079  99.35490080
4058.00 -252.66160213  99.48913053
4060.00 -252.88146516  99.62346434
4062.00 -253.10137983  99.75790223
4064.00 -253.32134607  99.89244420
4066.00 -253.54136383 100.02709027
4068.00 -253.76143303 100.16184044
4070.00 -253.98155362 100.29669471
4072.00 -254.20172553 100.43165309
4074.00 -254.42194871 100.56671558
4076.00 -254.64222309 100.70188220
4078.00 -254.86254861 100.83715294
4080.00 -255.08292521 100.97252781
4082.00 -255.30335282 101.10800682
4084.00 -255.52383139 101.24358997
4086.00 -255.74436086 101.37927727
4088.00 -255.96494115 101.51506872
4090.00 -256.18557222 101.65096432
4092.00 -256.40625399 101.78696409
4094.00 -256.62698641 101.92306802
4096.00 -256.84776942 102.05927613
4098.00 -257.06860294 102.19558841
4100.00 -257.28948693 102.33200487
4102.00 -257.51042132 102.46852552
4104.00 -257.73140605 102.60515035
4106.00 -257.95244105 102.74187939
4108.00 -258.17352627 102.87871262
4110.00 -258.39466165 103.01565006
4112.00 -258.61584711 103.15269170
4114.00 -258.83708261 103.28983756
4116.00 -259.05836807 103.42708764
4118.00 -259.27970345 103.56444194
4120.00 -259.50108867 103.70190047
4122.00 -259.72252367 103.83946323
4124.00 -259.94400840 103.97713023
4126.00 -260.16554279 104.11490146
4128.00 -260.38712678 104.25277694
4130.00 -260.60876030 104.39075667
4132.00 -260.83044331 104.52884065
4134.00 -261.05217573 104.66702888
4136.00 -261.27395751 104.80532138
4138.00 -261.49578858 104.94371814
4140.00 -261.71766888 105.08221918
4142.00 -261.93959835 105.22082448
4144.00 -262.16157693 105.35953406
4146.00 -262.38360456 105.49834792
4148.00 -262.60568118 105.63726607
4150.00 -262.82780672 105.77628850
4152.00 -263.04998112 105.91541523
4154.00 -263.27220433 106.05464625
4156.00 -263.49447628 106.19398157
4158.00 -263.71679691 106.33342119
4160.00 -263.93916616 106.47296512
4162.00 -264.16158396 106.61261336
4164.00 -264.38405027 106.75236591
4166.00 -264.60656501 106.89222278
4168.00 -264.82912812 107.03218397
4170.00 -265.05173955 107.17224948
4172.00 -265.27439923 107.31241932
4174.00 -265.49710710 107.45269349
4176.00 -265.71986310 107.59307199
4178.00 -265.94266716 107.73355483
4180.00 -266.16551924 107.87414201
4182.00 -266.38841926 108.01483354
4184.00 -266.61136717 108.15562941
4186.00 -266.83436290 108.29652962
4188.00 -267.05740640 108.43753419
4190.00 -267.28049760 108.57864312
4192.00 -267.50363644 108.71985640
4194.00 -267.72682286 108.86117405
4196.00 -267.95005679 109.00259605
4198.00 -268.17333819 109.14412243
4200.00 -268.39666699 109.28575317
4202.00 -268.62004312 109.42748828
4204.00 -268.84346653 109.56932777
4206.00 -269.06693715 109.71127164
4208.00 -269.29045493 109.85331989
4210.00 -269.51401980 109.99547252
4212.00 -269.73763170 110.13772953
4214.00 -269.96129057 110.28009093
4216.00 -270.18499636 110.42255672
4218.00 -270.40874899 110.56512690
4220.00 -270.63254841 110.70780148
4222.00 -270.85639456 110.85058046
4224.00 -271.08028738 110.99346383
4226.00 -271.30422680 111.13645160
4228.00 -271.52821277 111.27954378
4230.00 -271.75224523 111.42274036
4232.00 -271.97632411 111.56604135
4234.00 -272.20044935 111.70944675
4236.00 -272.42462090 111.85295657
4238.00 -272.64883869 111.99657079
4240.00 -272.87310266 112.14028943
4242.00 -273.09741275 112.28411249
4244.00 -273.32176891 112.42803997
4246.00 -273.54617106 112.57207187
4248.00 -273.77061915 112.71620819
4250.00 -273.99511312 112.86044894
4252.00 -274.21965291 113.00479412
4254.00 -274.44423845 113.14924372
4256.00 -274.66886970 113.29379775
4258.00 -274.89354658 113.43845621
4260.00 -275.11826903 113.58321911
4262.00 -275.34303700 113.72808644
4264.00 -275.56785043 113.87305820
4266.00 -275.79270925 114.01813441
4268.00 -276.01761341 114.16331505
4270.00 -276.24256283 114.30860013
4272.00 -276.46755748 114.45398965
4274.00 -276.69259727 114.59948362
4276.00 -276.91768216 114.74508203
4278.00 -277.14281208 114.89078488
4280.00 -277.36798697 115.03659218
4282.00 -277.59320678 115.18250393
4284.00 -277.81847143 115.32852013
4286.00 -278.04378088 115.47464077
4288.00 -278.26913505 115.62086586
4290.00 -278.49453390 115.76719541
4292.00 -278.71997735 115.91362941
4294.00 -278.94546536 116.06016786
4296.00 -279.17099786 116.20681076
4298.00 -279.39657478 116.35355812
4300.00 -279.62219608 116.50040993
4302.00 -279.84786168 116.64736620
4304.00 -280.07357153 116.79442693
4306.00 -280.29932558 116.94159211
4308.00 -280.52512375 117.08886175
4310.00 -280.75096598 117.23623585
4312.00 -280.97685223 117.38371441
4314.00 -281.20278243 117.53129743
4316.00 -281.42875651 117.67898491
4318.00 -281.65477442 117.82677684
4320.00 -281.88083610 117.97467324
4322.00 -282.10694149 118.12267410
4324.00 -282.33309053 118.27077942
4326.00 -282.55928315 118.41898920
4328.00 -282.78551930 118.56730344
4330.00 -283.01179892 118.71572214
4332.00 -283.23812195 118.86424531
4334.00 -283.46448833 119.01287294
4336.00 -283.69089799 119.16160502
4338.00 -283.91735089 119.31044157
4340.00 -284.14384695 119.45938259
4342.00 -284.37038612 119.60842806
4344.00 -284.59696834 119.75757800
4346.00 -284.82359355 119.90683239
4348.00 -285.05026169 120.05619125
4350.00 -285.27697270 120.20565457
4352.00 -285.50372652 120.35522235
4354.00 -285.73052309 120.50489459
4356.00 -285.95736235 120.65467129
4358.00 -286.18424424 120.80455244
4360.00 -286.41116870 120.95453806
4362.00 -286.63813567 121.10462814
4364.00 -286.86514509 121.25482267
4366.00 -287.09219691 121.40512167
4368.00 -287.31929106 121.55552512
4370.00 -287.54642747 121.70603302
4372.00 -287.77360611 121.85664538
4374.00 -288.00082689 122.00736220
4376.00 -288.22808977 122.15818347
4378.00 -288.45539469 122.30910919
4380.00 -288.68274157 122.46013937
4382.00 -288.91013038 122.61127400
4384.00 -289.13756104 122.76251308
4386.00 -289.36503349 122.91385661
4388.00 -289.59254768 123.06530458
4390.00 -289.82010355 123.21685701
4392.00 -290.04770104 123.36851388
4394.00 -290.27534008 123.52027520
4396.00 -290.50302063 123.67214097
4398.00 -290.73074261 123.82411117
4400.00 -290.95850598 123.97618582
4402.00 -291.18631066 124.12836491
4404.00 -291.41415661 124.28064844
4406.00 -291.64204375 124.43303641
4408.00 -291.86997204 124.58552882
4410.00 -292.09794142 124.73812566
4412.00 -292.32595182 124.89082693
4414.00 -292.55400318 125.04363264
4416.00 -292.78209545 125.19654278
4418.00 -293.01022856 125.34955735
4420.00 -293.23840247 125.50267635
4422.00 -293.46661710 125.65589977
4424.00 -293.69487240 125.80922762
4426.00 -293.92316831 125.96265989
4428.00 -294.15150477 126.11619658
4430.00 -294.37988172 126.26983770
4432.00 -294.60829910 126.42358323
4434.00 -294.83675686 126.57743317
4436.00 -295.06525493 126.73138754
4438.00 -295.29379326 126.88544631
4440.00 -295.52237178 127.03960949
4442.00 -295.75099044 127.19387708
4444.00 -295.97964918 127.34824908
4446.00 -296.20834794 127.50272548
4448.00 -296.43708666 127.65730628
4450.00 -296.66586528 127.81199149
4452.00 -296.89468374 127.96678109
4454.00 -297.12354198 128.12167508
4456.00 -297.35243995 128.27667347
4458.00 -297.58137759 128.43177625
4460.00 -297.81035483 128.58698342
4462.00 -298.03937162 128.74229498
4464.00 -298.26842790 128.89771092
4466.00 -298.49752361 129.05323123
4468.00 -298.72665869 129.20885593
4470.00 -298.95583309 129.36458501
4472.00 -299.18504674 129.52041846
4474.00 -299.41429958 129.67635627
4476.00 -299.64359156 129.83239846
4478.00 -299.87292262 129.98854501
4480.00 -300.10229270 130.14479593
4482.00 -300.33170174 130.30115121
4484.00 -300.56114968 130.45761084
4486.00 -300.79063646 130.61417483
4488.00 -301.02016203 130.77084317
4490.00 -301.24972633 130.92761586
4492.00 -301.47932929 131.08449289
4494.00 -301.70897086 131.24147427
4496.00 -301.93865098 131.39855999
4498.00 -302.16836960 131.55575004
4500.00 -302.39812664 131.71304443
4502.00 -302.62792207 131.87044315
4504.00 -302.85775580 132.02794620
4506.00 -303.08762780 132.18555357
4508.00 -303.31753800 132.34326526
4510.00 -303.54748634 132.50108127
4512.00 -303.77747276 132.65900160
4514.00 -304.00749720 132.81702623
4516.00 -304.23755962 132.97515518
4518.00 -304.46765994 133.13338842
4520.00 -304.69779811 133.29172597
4522.00 -304.92797407 133.45016782
4524.00 -305.15818776 133.60871396
4526.00 -305.38843913 133.76736439
4528.00 -305.61872811 133.92611911
4530.00 -305.84905466 134.08497811
4532.00 -306.07941870 134.24394139
4534.00 -306.30982018 134.40300894
4536.00 -306.54025905 134.56218077
4538.00 -306.77073525 134.72145687
4540.00 -307.00124871 134.88083723
4542.00 -307.23179938 135.04032185
4544.00 -307.46238720 135.19991073
4546.00 -307.69301212 135.35960386
4548.00 -307.92367407 135.51940124
4550.00 -308.15437300 135.67930286
4552.00 -308.38510885 135.83930873
4554.00 -308.61588155 135.99941883
4556.00 -308.84669106 136.15963316
4558.00 -309.07753732 136.31995172
4560.00 -309.30842026 136.48037451
4562.00 -309.53933984 136.64090152
4564.00 -309.77029598 136.80153274
4566.00 -310.00128864 136.96226817
4568.00 -310.23231775 137.12310781
4570.00 -310.46338326 137.28405166
4572.00 -310.69448512 137.44509970
4574.00 -310.92562325 137.60625194
4576.00 -311.15679761 137.76750836
4578.00 -311.38800813 137.92886897
4580.00 -311.61925477 138.09033377
4582.00 -311.85053745 138.25190273
4584.00 -312.08185613 138.41357587
4586.00 -312.31321074 138.57535318
4588.00 -312.54460123 138.73723464
4590.00 -312.77602755 138.89922027
4592.00 -313.00748962 139.06131005
4594.00 -313.23898740 139.22350397
4596.00 -313.47052083 139.38580204
4598.00 -313.70208985 139.54820424
4600.00 -313.93369440 139.71071058
4602.00 -314.16533442 139.87332105
4604.00 -314.39700986 140.03603564
4606.00 -314.62872067 140.19885435
4608.00 -314.86046677 140.36177717
4610.00 -315.09224812 140.52480410
4612.00 -315.32406466 140.68793513
4614.00 -315.55591633 140.85117026
4616.00 -315.78780307 141.01450949
4618.00 -316.01972482 141.17795280
4620.00 -316.25168153 141.34150019
4622.00 -316.48367315 141.50515166
4624.00 -316.71569961 141.66890720
4626.00 -316.94776085 141.83276681
4628.00 -317.17985682 141.99673048
4630.00 -317.41198746 142.16079821
4632.00 -317.64415272 142.32496998
4634.00 -317.87635254 142.48924580
4636.00 -318.10858685 142.65362566
4638.00 -318.34085561 142.81810955
4640.00 -318.57315875 142.98269747
4642.00 -318.80549622 143.14738941
4644.00 -319.03786796 143.31218537
4646.00 -319.27027392 143.47708534
4648.00 -319.50271403 143.64208931
4650.00 -319.73518824 143.80719729
4652.00 -319.96769650 143.97240925
4654.00 -320.20023874 144.13772521
4656.00 -320.43281491 144.30314514
4658.00 -320.66542495 144.46866906
4660.00 -320.89806881 144.63429694
4662.00 -321.13074642 144.80002878
4664.00 -321.36345773 144.96586459
4666.00 -321.59620269 145.13180434
4668.00 -321.82898124 145.29784805
4670.00 -322.06179332 145.46399569
4672.00 -322.29463887 145.63024726
4674.00 -322.52751783 145.79660276
4676.00 -322.76043016 145.96306219
4678.00 -322.99337579 146.12962553
4680.00 -323.22635467 146.29629277
4682.00 -323.45936673 146.46306392
4684.00 -323.69241193 146.62993897
4686.00 -323.92549021 146.79691790
4688.00 -324.15860150 146.96400072
4690.00 -324.39174576 147.13118741
4692.00 -324.62492292 147.29847798
4694.00 -324.85813293 147.46587240
4696.00 -325.09137574 147.63337069
4698.00 -325.32465128 147.80097282
4700.00 -325.55795950 147.96867880
4702.00 -325.79130034 148.13648862
4704.00 -326.02467376 148.30440226
4706.00 -326.25807968 148.47241973
4708.00 -326.49151805 148.64054102
4710.00 -326.72498882 148.80876612
4712.00 -326.95849194 148.97709502
4714.00 -327.19202733 149.14552771
4716.00 -327.42559496 149.31406420
4718.00 -327.65919476 149.48270447
4720.00 -327.89282667 149.65144851
4722.00 -328.12649064 149.82029632
4724.00 -328.36018661 149.98924790
4726.00 -328.59391453 150.15830322
4728.00 -328.82767434 150.32746230
4730.00 -329.06146598 150.49672512
4732.00 -329.29528941 150.66609166
4734.00 -329.52914455 150.83556194
4736.00 -329.76303136 151.00513593
4738.00 -329.99694977 151.17481364
4740.00 -330.23089974 151.34459504
4742.00 -330.46488121 151.51448015
4744.00 -330.69889411 151.68446894
4746.00 -330.93293840 151.85456142
4748.00 -331.16701402 152.02475757
4750.00 -331.40112091 152.19505739
4752.00 -331.63525902 152.36546086
4754.00 -331.86942829 152.53596799
4756.00 -332.10362866 152.70657876
4758.00 -332.33786008 152.87729317
4760.00 -332.57212250 153.04811121
4762.00 -332.80641584 153.21903287
4764.00 -333.04074007 153.39005814
4766.00 -333.27509513 153.56118702
4768.00 -333.50948095 153.73241950
4770.00 -333.74389749 153.90375556
4772.00 -333.97834468 154.07519521
4774.00 -334.21282248 154.24673844
4776.00 -334.44733082 154.41838523
4778.00 -334.68186965 154.59013558
4780.00 -334.91643891 154.76198948
4782.00 -335.15103856 154.93394692
4784.00 -335.38566852 155.10600790
4786.00 -335.62032876 155.27817240
4788.00 -335.85501920 155.45044043
4790.00 -336.08973980 155.62281196
4792.00 -336.32449050 155.79528699
4794.00 -336.55927125 155.96786552
4796.00 -336.79408198 156.14054754
4798.00 -337.02892265 156.31333303
4800.00 -337.26379319 156.48622199
4802.00 -337.49869356 156.65921441
4804.00 -337.73362369 156.83231029
4806.00 -337.96858354 157.00550961
4808.00 -338.20357304 157.17881236
4810.00 -338.43859215 157.35221854
4812.00 -338.67364079 157.52572814
4814.00 -338.90871893 157.69934115
4816.00 -339.14382651 157.87305757
4818.00 -339.37896346 158.04687737
4820.00 -339.61412973 158.22080056
4822.00 -339.84932528 158.39482713
4824.00 -340.08455004 158.56895706
4826.00 -340.31980395 158.74319035
4828.00 -340.55508697 158.91752699
