wavelength(nm)         real         imag
1068.00   0.75957303   0.32050284
1069.00   0.75375009   0.32139777
1070.00   0.74792193   0.32229434
1071.00   0.74208854   0.32319256
1072.00   0.73624993   0.32409243
1073.00   0.73040609   0.32499395
1074.00   0.72455704   0.32589713
1075.00   0.71870276   0.32680196
1076.00   0.71284327   0.32770844
1077.00   0.70697855   0.32861658
1078.00   0.70110861   0.32952638
1079.00   0.69523346   0.33043784
1080.00   0.68935308   0.33135096
1081.00   0.68346749   0.33226575
1082.00   0.67757668   0.33318220
1083.00   0.67168066   0.33410031
1084.00   0.66577942   0.33502009
1085.00   0.65987296   0.33594154
1086.00   0.65396129   0.33686466
1087.00   0.64804441   0.33778945
1088.00   0.64212231   0.33871592
1089.00   0.63619500   0.33964405
1090.00   0.63026248   0.34057387
1091.00   0.62432475   0.34150536
1092.00   0.61838180   0.34243853
1093.00   0.61243365   0.34337338
1094.00   0.60648029   0.34430991
1095.00   0.60052172   0.34524812
1096.00   0.59455794   0.34618802
1097.00   0.58858895   0.34712961
1098.00   0.58261476   0.34807288
1099.00   0.57663536   0.34901784
1100.00   0.57065075   0.34996449
1101.00   0.56466094   0.35091283
1102.00   0.55866592   0.35186286
1103.00   0.55266570   0.35281459
1104.00   0.54666028   0.35376801
1105.00   0.54064966   0.35472313
1106.00   0.53463383   0.35567995
1107.00   0.52861280   0.35663847
1108.00   0.52258657   0.35759869
1109.00   0.51655515   0.35856061
1110.00   0.51051852   0.35952424
1111.00   0.50447669   0.36048957
1112.00   0.49842967   0.36145661
1113.00   0.49237745   0.36242536
1114.00   0.48632003   0.36339582
1115.00   0.48025742   0.36436799
1116.00   0.47418961   0.36534187
1117.00   0.46811660   0.36631747
1118.00   0.46203840   0.36729478
1119.00   0.45595501   0.36827381
1120.00   0.44986643   0.36925456
1121.00   0.44377265   0.37023703
1122.00   0.43767368   0.37122121
1123.00   0.43156952   0.37220713
1124.00   0.42546017   0.37319476
1125.00   0.41934564   0.37418412
1126.00   0.41322591   0.37517521
1127.00   0.40710099   0.37616803
1128.00   0.40097089   0.37716257
1129.00   0.39483560   0.37815885
1130.00   0.38869512   0.37915686
1131.00   0.38254946   0.38015660
1132.00   0.37639861   0.38115808
1133.00   0.37024258   0.38216130
1134.00   0.36408136   0.38316625
1135.00   0.35791496   0.38417295
1136.00   0.35174338   0.38518138
1137.00   0.34556661   0.38619156
1138.00   0.33938467   0.38720348
1139.00   0.33319754   0.38821715
1140.00   0.32700524   0.38923256
1141.00   0.32080775   0.39024972
1142.00   0.31460509   0.39126863
1143.00   0.30839725   0.39228930
1144.00   0.30218423   0.39331171
1145.00   0.29596604   0.39433588
1146.00   0.28974267   0.39536180
1147.00   0.28351412   0.39638948
1148.00   0.27728040   0.39741892
1149.00   0.27104151   0.39845012
1150.00   0.26479744   0.39948308
1151.00   0.25854820   0.40051780
1152.00   0.25229379   0.40155429
1153.00   0.24603420   0.40259254
1154.00   0.23976945   0.40363255
1155.00   0.23349953   0.40467434
1156.00   0.22722443   0.40571789
1157.00   0.22094417   0.40676321
1158.00   0.21465874   0.40781031
1159.00   0.20836814   0.40885918
1160.00   0.20207238   0.40990983
1161.00   0.19577145   0.41096225
1162.00   0.18946535   0.41201645
1163.00   0.18315409   0.41307243
1164.00   0.17683767   0.41413018
1165.00   0.17051608   0.41518973
1166.00   0.16418933   0.41625105
1167.00   0.15785742   0.41731416
1168.00   0.15152035   0.41837905
1169.00   0.14517811   0.41944574
1170.00   0.13883072   0.42051421
1171.00   0.13247817   0.42158447
1172.00   0.12612046   0.42265653
1173.00   0.11975759   0.42373037
1174.00   0.11338956   0.42480602
1175.00   0.10701638   0.42588345
1176.00   0.10063804   0.42696269
1177.00   0.09425454   0.42804372
1178.00   0.08786589   0.42912656
1179.00   0.08147209   0.43021120
1180.00   0.07507313   0.43129764
1181.00   0.06866902   0.43238588
1182.00   0.06225976   0.43347593
1183.00   0.05584535   0.43456779
1184.00   0.04942579   0.43566145
1185.00   0.04300107   0.43675693
1186.00   0.03657121   0.43785421
1187.00   0.03013620   0.43895331
1188.00   0.02369604   0.44005423
1189.00   0.01725074   0.44115696
1190.00   0.01080029   0.44226151
1191.00   0.00434469   0.44336787
1192.00  -0.00211605   0.44447606
1193.00  -0.00858194   0.44558606
1194.00  -0.01505297   0.44669789
1195.00  -0.02152915   0.44781155
1196.00  -0.02801046   0.44892702
1197.00  -0.03449692   0.45004433
1198.00  -0.04098852   0.45116346
1199.00  -0.04748526   0.45228443
1200.00  -0.05398714   0.45340722
1201.00  -0.06049416   0.45453185
1202.00  -0.06700631   0.45565831
1203.00  -0.07352361   0.45678660
1204.00  -0.08004604   0.45791674
1205.00  -0.08657361   0.45904871
1206.00  -0.09310631   0.46018252
1207.00  -0.09964415   0.46131817
1208.00  -0.10618712   0.46245566
1209.00  -0.11273522   0.46359500
1210.00  -0.11928846   0.46473618
1211.00  -0.12584683   0.46587920
1212.00  -0.13241033   0.46702408
1213.00  -0.13897897   0.46817080
1214.00  -0.14555273   0.46931938
1215.00  -0.15213162   0.47046980
1216.00  -0.15871564   0.47162209
1217.00  -0.16530479   0.47277622
1218.00  -0.17189907   0.47393221
1219.00  -0.17849847   0.47509006
1220.00  -0.18510300   0.47624977
1221.00  -0.19171265   0.47741133
1222.00  -0.19832743   0.47857476
1223.00  -0.20494733   0.47974005
1224.00  -0.21157235   0.48090721
1225.00  -0.21820250   0.48207623
1226.00  -0.22483777   0.48324712
1227.00  -0.23147816   0.48441988
1228.00  -0.23812367   0.48559451
1229.00  -0.24477430   0.48677101
1230.00  -0.25143004   0.48794938
1231.00  -0.25809091   0.48912962
1232.00  -0.26475690   0.49031175
1233.00  -0.27142800   0.49149574
1234.00  -0.27810421   0.49268162
1235.00  -0.28478555   0.49386938
1236.00  -0.29147199   0.49505901
1237.00  -0.29816355   0.49625053
1238.00  -0.30486023   0.49744394
1239.00  -0.31156201   0.49863923
1240.00  -0.31826891   0.49983640
1241.00  -0.32498092   0.50103546
1242.00  -0.33169804   0.50223642
1243.00  -0.33842027   0.50343926
1244.00  -0.34514761   0.50464400
1245.00  -0.35188006   0.50585062
1246.00  -0.35861762   0.50705915
1247.00  -0.36536028   0.50826957
1248.00  -0.37210805   0.50948189
1249.00  -0.37886092   0.51069610
1250.00  -0.38561890   0.51191222
1251.00  -0.39238198   0.51313024
1252.00  -0.39915017   0.51435016
1253.00  -0.40592346   0.51557198
1254.00  -0.41270185   0.51679572
1255.00  -0.41948534   0.51802136
1256.00  -0.42627393   0.51924890
1257.00  -0.43306762   0.52047836
1258.00  -0.43986642   0.52170973
1259.00  -0.44667031   0.52294301
1260.00  -0.45347929   0.52417821
1261.00  -0.46029338   0.52541532
1262.00  -0.46711256   0.52665435
1263.00  -0.47393683   0.52789530
1264.00  -0.48076621   0.52913816
1265.00  -0.48760067   0.53038295
1266.00  -0.49444023   0.53162966
1267.00  -0.50128488   0.53287829
1268.00  -0.50813462   0.53412885
1269.00  -0.51498946   0.53538134
1270.00  -0.52184938   0.53663575
1271.00  -0.52871440   0.53789209
1272.00  -0.53558450   0.53915036
1273.00  -0.54245970   0.54041057
1274.00  -0.54933998   0.54167271
1275.00  -0.55622534   0.54293678
1276.00  -0.56311580   0.54420279
1277.00  -0.57001133   0.54547074
1278.00  -0.57691196   0.54674062
1279.00  -0.58381766   0.54801245
1280.00  -0.59072846   0.54928621
1281.00  -0.59764433   0.55056192
1282.00  -0.60456528   0.55183958
1283.00  -0.61149132   0.55311918
1284.00  -0.61842244   0.55440072
1285.00  -0.62535863   0.55568422
1286.00  -0.63229991   0.55696967
1287.00  -0.63924626   0.55825706
1288.00  -0.64619769   0.55954641
1289.00  -0.65315420   0.56083771
1290.00  -0.66011578   0.56213097
1291.00  -0.66708244   0.56342619
1292.00  -0.67405418   0.56472336
1293.00  -0.68103099   0.56602249
1294.00  -0.68801287   0.56732358
1295.00  -0.69499982   0.56862664
1296.00  -0.70199184   0.56993166
1297.00  -0.70898894   0.57123864
1298.00  -0.71599111   0.57254759
1299.00  -0.72299834   0.57385850
1300.00  -0.73001064   0.57517139
1301.00  -0.73702802   0.57648625
1302.00  -0.74405046   0.57780307
1303.00  -0.75107796   0.57912187
1304.00  -0.75811053   0.58044265
1305.00  -0.76514817   0.58176540
1306.00  -0.77219087   0.58309013
1307.00  -0.77923864   0.58441683
1308.00  -0.78629146   0.58574552
1309.00  -0.79334935   0.58707618
1310.00  -0.80041230   0.58840883
1311.00  -0.80748032   0.58974347
1312.00  -0.81455339   0.59108008
1313.00  -0.82163152   0.59241869
1314.00  -0.82871471   0.59375928
1315.00  -0.83580295   0.59510186
1316.00  -0.84289626   0.59644644
1317.00  -0.84999462   0.59779300
1318.00  -0.85709803   0.59914156
1319.00  -0.86420650   0.60049211
1320.00  -0.87132003   0.60184466
1321.00  -0.87843860   0.60319921
1322.00  -0.88556223   0.60455575
1323.00  -0.89269092   0.60591430
1324.00  -0.89982465   0.60727484
1325.00  -0.90696343   0.60863739
1326.00  -0.91410726   0.61000195
1327.00  -0.92125614   0.61136851
1328.00  -0.92841007   0.61273707
1329.00  -0.93556905   0.61410765
1330.00  -0.94273307   0.61548023
1331.00  -0.94990214   0.61685482
1332.00  -0.95707625   0.61823143
1333.00  -0.96425541   0.61961005
1334.00  -0.97143961   0.62099069
1335.00  -0.97862886   0.62237334
1336.00  -0.98582314   0.62375801
1337.00  -0.99302247   0.62514470
1338.00  -1.00022684   0.62653341
1339.00  -1.00743625   0.62792414
1340.00  -1.01465069   0.62931689
1341.00  -1.02187018   0.63071167
1342.00  -1.02909470   0.63210847
1343.00  -1.03632426   0.63350730
1344.00  -1.04355886   0.63490816
1345.00  -1.05079849   0.63631105
1346.00  -1.05804315   0.63771597
1347.00  -1.06529285   0.63912293
1348.00  -1.07254758   0.64053191
1349.00  -1.07980734   0.64194294
1350.00  -1.08707214   0.64335600
1351.00  -1.09434197   0.64477109
1352.00  -1.10161682   0.64618823
1353.00  -1.10889671   0.64760741
1354.00  -1.11618162   0.64902862
1355.00  -1.12347156   0.65045189
1356.00  -1.13076653   0.65187719
1357.00  -1.13806652   0.65330454
1358.00  -1.14537154   0.65473394
1359.00  -1.15268159   0.65616539
1360.00  -1.15999666   0.65759889
1361.00  -1.16731675   0.65903444
1362.00  -1.17464186   0.66047204
1363.00  -1.18197200   0.66191170
1364.00  -1.18930715   0.66335341
1365.00  -1.19664733   0.66479718
1366.00  -1.20399252   0.66624301
1367.00  -1.21134274   0.66769089
1368.00  -1.21869797   0.66914084
1369.00  -1.22605822   0.67059285
1370.00  -1.23342348   0.67204692
1371.00  -1.24079376   0.67350305
1372.00  -1.24816906   0.67496126
1373.00  -1.25554937   0.67642153
1374.00  -1.26293469   0.67788387
1375.00  -1.27032502   0.67934828
1376.00  -1.27772037   0.68081476
1377.00  -1.28512073   0.68228331
1378.00  -1.29252610   0.68375394
1379.00  -1.29993647   0.68522664
1380.00  -1.30735186   0.68670142
1381.00  -1.31477225   0.68817827
1382.00  -1.32219765   0.68965721
1383.00  -1.32962805   0.69113823
1384.00  -1.33706347   0.69262133
1385.00  -1.34450388   0.69410651
1386.00  -1.35194930   0.69559378
1387.00  -1.35939973   0.69708313
1388.00  -1.36685515   0.69857457
1389.00  -1.37431558   0.70006810
1390.00  -1.38178101   0.70156372
1391.00  -1.38925143   0.70306143
1392.00  -1.39672686   0.70456124
1393.00  -1.40420729   0.70606314
1394.00  -1.41169271   0.70756713
1395.00  -1.41918313   0.70907322
1396.00  -1.42667855   0.71058141
1397.00  -1.43417896   0.71209170
1398.00  -1.44168436   0.71360409
1399.00  -1.44919476   0.71511858
1400.00  -1.45671016   0.71663517
1401.00  -1.46423054   0.71815387
1402.00  -1.47175592   0.71967467
1403.00  -1.47928629   0.72119758
1404.00  -1.48682164   0.72272260
1405.00  -1.49436199   0.72424973
1406.00  -1.50190732   0.72577898
1407.00  -1.50945765   0.72731033
1408.00  -1.51701296   0.72884380
1409.00  -1.52457325   0.73037938
1410.00  -1.53213853   0.73191708
1411.00  -1.53970880   0.73345690
1412.00  -1.54728404   0.73499884
1413.00  -1.55486428   0.73654290
1414.00  -1.56244949   0.73808908
1415.00  -1.57003968   0.73963738
1416.00  -1.57763486   0.74118781
1417.00  -1.58523501   0.74274036
1418.00  -1.59284015   0.74429504
1419.00  -1.60045026   0.74585185
1420.00  -1.60806535   0.74741079
1421.00  -1.61568541   0.74897186
1422.00  -1.62331045   0.75053506
1423.00  -1.63094047   0.75210040
1424.00  -1.63857546   0.75366787
1425.00  -1.64621542   0.75523748
1426.00  -1.65386036   0.75680922
1427.00  -1.66151027   0.75838311
1428.00  -1.66916515   0.75995913
1429.00  -1.67682500   0.76153730
1430.00  -1.68448981   0.76311761
1431.00  -1.69215960   0.76470006
1432.00  -1.69983436   0.76628466
1433.00  -1.70751408   0.76787141
1434.00  -1.71519877   0.76946030
1435.00  -1.72288842   0.77105135
1436.00  -1.73058304   0.77264454
1437.00  -1.73828262   0.77423989
1438.00  -1.74598717   0.77583739
1439.00  -1.75369667   0.77743705
1440.00  -1.76141114   0.77903886
1441.00  -1.76913057   0.78064283
1442.00  -1.77685496   0.78224896
1443.00  -1.78458431   0.78385725
1444.00  -1.79231862   0.78546770
1445.00  -1.80005788   0.78708031
1446.00  -1.80780210   0.78869508
1447.00  -1.81555128   0.79031203
1448.00  -1.82330541   0.79193113
1449.00  -1.83106450   0.79355241
1450.00  -1.83882854   0.79517586
1451.00  -1.84659753   0.79680147
1452.00  -1.85437147   0.79842926
1453.00  -1.86215037   0.80005922
1454.00  -1.86993421   0.80169136
1455.00  -1.87772301   0.80332567
1456.00  -1.88551675   0.80496216
1457.00  -1.89331544   0.80660082
1458.00  -1.90111908   0.80824167
1459.00  -1.90892766   0.80988470
1460.00  -1.91674119   0.81152991
1461.00  -1.92455967   0.81317730
1462.00  -1.93238308   0.81482688
1463.00  -1.94021144   0.81647865
1464.00  -1.94804475   0.81813260
1465.00  -1.95588299   0.81978874
1466.00  -1.96372618   0.82144707
1467.00  -1.97157430   0.82310759
1468.00  -1.97942736   0.82477031
1469.00  -1.98728537   0.82643522
1470.00  -1.99514830   0.82810232
1471.00  -2.00301618   0.82977163
1472.00  -2.01088899   0.83144313
1473.00  -2.01876674   0.83311682
1474.00  -2.02664942   0.83479272
1475.00  -2.03453703   0.83647083
1476.00  -2.04242957   0.83815113
1477.00  -2.05032705   0.83983364
1478.00  -2.05822946   0.84151835
1479.00  -2.06613680   0.84320527
1480.00  -2.07404906   0.84489441
1481.00  -2.08196626   0.84658574
1482.00  -2.08988838   0.84827930
1483.00  -2.09781543   0.84997506
1484.00  -2.10574740   0.85167303
1485.00  -2.11368430   0.85337323
1486.00  -2.12162613   0.85507563
1487.00  -2.12957288   0.85678026
1488.00  -2.13752455   0.85848710
1489.00  -2.14548114   0.86019617
1490.00  -2.15344265   0.86190745
1491.00  -2.16140909   0.86362096
1492.00  -2.16938044   0.86533669
1493.00  -2.17735671   0.86705465
1494.00  -2.18533790   0.86877483
1495.00  -2.19332400   0.87049724
1496.00  -2.20131503   0.87222188
1497.00  -2.20931096   0.87394875
1498.00  -2.21731181   0.87567785
1499.00  -2.22531758   0.87740919
1500.00  -2.23332826   0.87914276
1501.00  -2.24134385   0.88087856
1502.00  -2.24936435   0.88261660
1503.00  -2.25738976   0.88435688
1504.00  -2.26542008   0.88609940
1505.00  -2.27345530   0.88784416
1506.00  -2.28149544   0.88959116
1507.00  -2.28954048   0.89134041
1508.00  -2.29759043   0.89309189
1509.00  -2.30564529   0.89484563
1510.00  -2.31370505   0.89660161
1511.00  -2.32176971   0.89835984
1512.00  -2.32983928   0.90012032
1513.00  -2.33791374   0.90188305
1514.00  -2.34599311   0.90364804
1515.00  -2.35407738   0.90541528
1516.00  -2.36216655   0.90718477
1517.00  -2.37026062   0.90895651
1518.00  -2.37835958   0.91073052
1519.00  -2.38646344   0.91250678
1520.00  -2.39457220   0.91428531
1521.00  -2.40268585   0.91606609
1522.00  -2.41080440   0.91784914
1523.00  -2.41892784   0.91963445
1524.00  -2.42705618   0.92142203
1525.00  -2.43518940   0.92321187
1526.00  -2.44332752   0.92500398
1527.00  -2.45147053   0.92679836
1528.00  -2.45961842   0.92859501
1529.00  -2.46777121   0.93039393
1530.00  -2.47592888   0.93219513
1531.00  -2.48409144   0.93399860
1532.00  -2.49225889   0.93580434
1533.00  -2.50043122   0.93761236
1534.00  -2.50860844   0.93942266
1535.00  -2.51679054   0.94123523
1536.00  -2.52497752   0.94305009
1537.00  -2.53316938   0.94486723
1538.00  -2.54136613   0.94668665
1539.00  -2.54956775   0.94850836
1540.00  -2.55777426   0.95033235
1541.00  -2.56598564   0.95215863
1542.00  -2.57420190   0.95398720
1543.00  -2.58242304   0.95581805
1544.00  -2.59064905   0.95765120
1545.00  -2.59887994   0.95948664
1546.00  -2.60711570   0.96132437
1547.00  -2.61535634   0.96316440
1548.00  -2.62360185   0.96500672
1549.00  -2.63185223   0.96685134
1550.00  -2.64010748   0.96869826
1551.00  -2.64836760   0.97054747
1552.00  -2.65663260   0.97239899
1553.00  -2.66490245   0.97425281
1554.00  -2.67317718   0.97610893
1555.00  -2.68145678   0.97796736
1556.00  -2.68974123   0.97982809
1557.00  -2.69803056   0.98169113
1558.00  -2.70632475   0.98355648
1559.00  -2.71462380   0.98542414
1560.00  -2.72292771   0.98729411
1561.00  -2.73123649   0.98916639
1562.00  -2.73955013   0.99104099
1563.00  -2.74786862   0.99291790
1564.00  -2.75619198   0.99479713
1565.00  -2.76452019   0.99667867
1566.00  -2.77285326   0.99856253
1567.00  -2.78119119   1.00044871
1568.00  -2.78953397   1.00233722
1569.00  -2.79788161   1.00422804
1570.00  -2.80623410   1.00612119
1571.00  -2.81459145   1.00801666
1572.00  -2.82295364   1.00991446
1573.00  -2.83132069   1.01181459
1574.00  -2.83969259   1.01371705
1575.00  -2.84806934   1.01562183
1576.00  -2.85645093   1.01752895
1577.00  -2.86483738   1.01943840
1578.00  -2.87322867   1.02135018
1579.00  -2.88162481   1.02326430
1580.00  -2.89002579   1.02518075
1581.00  -2.89843162   1.02709955
1582.00  -2.90684229   1.02902068
1583.00  -2.91525780   1.03094415
1584.00  -2.92367816   1.03286996
1585.00  -2.93210336   1.03479811
1586.00  -2.94053339   1.03672861
1587.00  -2.94896827   1.03866145
1588.00  -2.95740799   1.04059664
1589.00  -2.96585254   1.04253418
1590.00  -2.97430193   1.04447407
1591.00  -2.98275615   1.04641630
1592.00  -2.99121521   1.04836089
1593.00  -2.99967910   1.05030783
1594.00  -3.00814783   1.05225712
1595.00  -3.01662139   1.05420877
1596.00  -3.02509978   1.05616277
1597.00  -3.03358300   1.05811914
1598.00  -3.04207106   1.06007786
1599.00  -3.05056394   1.06203894
1600.00  -3.05906164   1.06400238
1601.00  -3.06756418   1.06596819
1602.00  -3.07607154   1.06793636
1603.00  -3.08458373   1.06990689
1604.00  -3.09310074   1.07187979
1605.00  -3.10162257   1.07385506
1606.00  -3.11014923   1.07583269
1607.00  -3.11868071   1.07781270
1608.00  -3.12721701   1.07979508
1609.00  -3.13575814   1.08177983
1610.00  -3.14430408   1.08376695
1611.00  -3.15285484   1.08575645
1612.00  -3.16141041   1.08774833
1613.00  -3.16997081   1.08974258
1614.00  -3.17853601   1.09173921
1615.00  -3.18710604   1.09373823
1616.00  -3.19568088   1.09573962
1617.00  -3.20426053   1.09774340
1618.00  -3.21284499   1.09974956
1619.00  -3.22143427   1.10175810
1620.00  -3.23002835   1.10376903
1621.00  -3.23862725   1.10578235
1622.00  -3.24723095   1.10779806
1623.00  -3.25583947   1.10981616
1624.00  -3.26445279   1.11183664
1625.00  -3.27307091   1.11385953
1626.00  -3.28169384   1.11588480
1627.00  -3.29032158   1.11791247
1628.00  -3.29895412   1.11994254
1629.00  -3.30759146   1.12197500
1630.00  -3.31623360   1.12400986
1631.00  -3.32488055   1.12604712
1632.00  -3.33353229   1.12808679
1633.00  -3.34218883   1.13012885
1634.00  -3.35085018   1.13217332
1635.00  -3.35951632   1.13422020
1636.00  -3.36818725   1.13626948
1637.00  -3.37686298   1.13832116
1638.00  -3.38554351   1.14037526
1639.00  -3.39422883   1.14243177
1640.00  -3.40291894   1.14449068
1641.00  -3.41161385   1.14655201
1642.00  -3.42031354   1.14861576
1643.00  -3.42901803   1.15068191
1644.00  -3.43772731   1.15275049
1645.00  -3.44644137   1.15482148
1646.00  -3.45516022   1.15689489
1647.00  -3.46388386   1.15897072
1648.00  -3.47261229   1.16104897
1649.00  -3.48134550   1.16312964
1650.00  -3.49008349   1.16521274
1651.00  -3.49882627   1.16729826
1652.00  -3.50757383   1.16938620
1653.00  -3.51632617   1.17147658
1654.00  -3.52508329   1.17356938
1655.00  -3.53384519   1.17566461
1656.00  -3.54261187   1.17776227
1657.00  -3.55138333   1.17986236
1658.00  -3.56015956   1.18196489
1659.00  -3.56894057   1.18406985
1660.00  -3.57772636   1.18617725
1661.00  -3.58651692   1.18828708
1662.00  -3.59531225   1.19039936
1663.00  -3.60411236   1.19251407
1664.00  -3.61291724   1.19463122
1665.00  -3.62172688   1.19675081
1666.00  -3.63054130   1.19887285
1667.00  -3.63936049   1.20099733
1668.00  -3.64818445   1.20312426
1669.00  -3.65701317   1.20525363
1670.00  -3.66584666   1.20738546
1671.00  -3.67468491   1.20951973
1672.00  -3.68352793   1.21165645
1673.00  -3.69237571   1.21379562
1674.00  -3.70122826   1.21593725
1675.00  -3.71008556   1.21808133
1676.00  -3.71894763   1.22022786
1677.00  -3.72781446   1.22237685
1678.00  -3.73668604   1.22452830
1679.00  -3.74556239   1.22668221
1680.00  -3.75444349   1.22883858
1681.00  -3.76332935   1.23099741
1682.00  -3.77221996   1.23315870
1683.00  -3.78111533   1.23532245
1684.00  -3.79001545   1.23748868
1685.00  -3.79892033   1.23965736
1686.00  -3.80782995   1.24182852
1687.00  -3.81674433   1.24400214
1688.00  -3.82566346   1.24617823
1689.00  -3.83458733   1.24835680
1690.00  -3.84351596   1.25053784
1691.00  -3.85244933   1.25272135
1692.00  -3.86138745   1.25490733
1693.00  -3.87033031   1.25709579
1694.00  -3.87927792   1.25928673
1695.00  -3.88823027   1.26148015
1696.00  -3.89718737   1.26367604
1697.00  -3.90614921   1.26587442
1698.00  -3.91511579   1.26807528
1699.00  -3.92408710   1.27027862
1700.00  -3.93306316   1.27248445
1701.00  -3.94204396   1.27469276
1702.00  -3.95102949   1.27690356
1703.00  -3.96001976   1.27911685
1704.00  -3.96901476   1.28133263
1705.00  -3.97801450   1.28355089
1706.00  -3.98701898   1.28577165
1707.00  -3.99602818   1.28799490
1708.00  -4.00504212   1.29022065
1709.00  -4.01406079   1.29244889
1710.00  -4.02308419   1.29467963
1711.00  -4.03211231   1.29691286
1712.00  -4.04114517   1.29914860
1713.00  -4.05018275   1.30138683
1714.00  -4.05922506   1.30362757
1715.00  -4.06827210   1.30587081
1716.00  -4.07732386   1.30811655
1717.00  -4.08638034   1.31036480
1718.00  -4.09544155   1.31261555
1719.00  -4.10450748   1.31486881
1720.00  -4.11357813   1.31712458
1721.00  -4.12265349   1.31938286
1722.00  -4.13173358   1.32164365
1723.00  -4.14081839   1.32390696
1724.00  -4.14990791   1.32617277
1725.00  -4.15900215   1.32844110
1726.00  -4.16810111   1.33071195
1727.00  -4.17720478   1.33298531
1728.00  -4.18631316   1.33526120
1729.00  -4.19542626   1.33753960
1730.00  -4.20454406   1.33982052
1731.00  -4.21366658   1.34210396
1732.00  -4.22279381   1.34438993
1733.00  -4.23192575   1.34667842
1734.00  -4.24106239   1.34896944
1735.00  -4.25020374   1.35126298
1736.00  -4.25934980   1.35355905
1737.00  -4.26850057   1.35585765
1738.00  -4.27765603   1.35815878
1739.00  -4.28681621   1.36046244
1740.00  -4.29598108   1.36276863
1741.00  -4.30515066   1.36507736
1742.00  -4.31432493   1.36738862
1743.00  -4.32350391   1.36970242
1744.00  -4.33268758   1.37201876
1745.00  -4.34187596   1.37433763
1746.00  -4.35106902   1.37665905
1747.00  -4.36026679   1.37898300
1748.00  -4.36946925   1.38130950
1749.00  -4.37867641   1.38363854
1750.00  -4.38788825   1.38597013
1751.00  -4.39710479   1.38830426
1752.00  -4.40632603   1.39064093
1753.00  -4.41555195   1.39298016
1754.00  -4.42478256   1.39532193
1755.00  -4.43401786   1.39766626
1756.00  -4.44325785   1.40001314
1757.00  -4.45250252   1.40236257
1758.00  -4.46175188   1.40471455
1759.00  -4.47100593   1.40706909
1760.00  -4.48026466   1.40942619
1761.00  -4.48952807   1.41178584
1762.00  -4.49879616   1.41414805
1763.00  -4.50806894   1.41651282
1764.00  -4.51734639   1.41888015
1765.00  -4.52662853   1.42125005
1766.00  -4.53591534   1.42362251
1767.00  -4.54520683   1.42599753
1768.00  -4.55450300   1.42837512
1769.00  -4.56380384   1.43075528
1770.00  -4.57310936   1.43313800
1771.00  -4.58241955   1.43552329
1772.00  -4.59173441   1.43791116
1773.00  -4.60105395   1.44030159
1774.00  -4.61037815   1.44269460
1775.00  -4.61970703   1.44509019
1776.00  -4.62904057   1.44748835
1777.00  -4.63837879   1.44988908
1778.00  -4.64772167   1.45229239
1779.00  -4.65706921   1.45469828
1780.00  -4.66642142   1.45710676
1781.00  -4.67577830   1.45951781
1782.00  -4.68513984   1.46193144
1783.00  -4.69450604   1.46434766
1784.00  -4.70387690   1.46676647
1785.00  -4.71325243   1.46918785
1786.00  -4.72263261   1.47161183
1787.00  -4.73201745   1.47403839
1788.00  -4.74140695   1.47646755
1789.00  -4.75080110   1.47889929
1790.00  -4.76019992   1.48133363
1791.00  -4.76960338   1.48377056
1792.00  -4.77901150   1.48621008
1793.00  -4.78842428   1.48865220
1794.00  -4.79784170   1.49109692
1795.00  -4.80726378   1.49354423
1796.00  -4.81669050   1.49599414
1797.00  -4.82612188   1.49844665
1798.00  -4.83555790   1.50090176
1799.00  -4.84499857   1.50335948
1800.00  -4.85444389   1.50581980
1801.00  -4.86389386   1.50828272
1802.00  -4.87334846   1.51074825
1803.00  -4.88280771   1.51321638
1804.00  -4.89227161   1.51568713
1805.00  -4.90174014   1.51816048
1806.00  -4.91121332   1.52063645
1807.00  -4.92069113   1.52311502
1808.00  -4.93017359   1.52559621
1809.00  -4.93966068   1.52808001
1810.00  -4.94915241   1.53056643
1811.00  -4.95864877   1.53305546
1812.00  -4.96814977   1.53554711
1813.00  -4.97765540   1.53804138
1814.00  -4.98716567   1.54053827
1815.00  -4.99668057   1.54303778
1816.00  -5.00620010   1.54553992
1817.00  -5.01572426   1.54804467
1818.00  -5.02525305   1.55055205
1819.00  -5.03478646   1.55306206
1820.00  -5.04432451   1.55557469
1821.00  -5.05386718   1.55808995
1822.00  -5.06341448   1.56060784
1823.00  -5.07296640   1.56312836
1824.00  -5.08252294   1.56565152
1825.00  -5.09208411   1.56817730
1826.00  -5.10164990   1.57070572
1827.00  -5.11122031   1.57323677
1828.00  -5.12079533   1.57577046
1829.00  -5.13037498   1.57830679
1830.00  -5.13995925   1.58084575
1831.00  -5.14954813   1.58338735
1832.00  -5.15914163   1.58593160
1833.00  -5.16873974   1.58847849
1834.00  -5.17834247   1.59102802
1835.00  -5.18794981   1.59358019
1836.00  -5.19756176   1.59613501
1837.00  -5.20717832   1.59869247
1838.00  -5.21679949   1.60125259
1839.00  -5.22642527   1.60381535
1840.00  -5.23605566   1.60638076
1841.00  -5.24569066   1.60894882
1842.00  -5.25533026   1.61151954
1843.00  -5.26497447   1.61409291
1844.00  -5.27462328   1.61666893
1845.00  -5.28427670   1.61924761
1846.00  -5.29393472   1.62182894
1847.00  -5.30359734   1.62441294
1848.00  -5.31326456   1.62699959
1849.00  -5.32293638   1.62958890
1850.00  -5.33261280   1.63218087
