wavelength(nm)         real         imag
3278.00 -157.61882039  50.59458258
3280.00 -157.79833884  50.68171891
3282.00 -157.97792761  50.76894590
3284.00 -158.15758662  50.85626358
3286.00 -158.33731583  50.94367198
3288.00 -158.51711517  51.03117111
3290.00 -158.69698458  51.11876099
3292.00 -158.87692401  51.20644166
3294.00 -159.05693339  51.29421312
3296.00 -159.23701267  51.38207541
3298.00 -159.41716179  51.47002854
3300.00 -159.59738069  51.55807253
3302.00 -159.77766931  51.64620741
3304.00 -159.95802759  51.73443319
3306.00 -160.13845548  51.82274991
3308.00 -160.31895291  51.91115757
3310.00 -160.49951982  51.99965620
3312.00 -160.68015616  52.08824583
3314.00 -160.86086187  52.17692647
3316.00 -161.04163689  52.26569814
3318.00 -161.22248116  52.35456087
3320.00 -161.40339462  52.44351468
3322.00 -161.58437721  52.53255958
3324.00 -161.76542887  52.62169561
3326.00 -161.94654955  52.71092277
3328.00 -162.12773918  52.80024109
3330.00 -162.30899771  52.88965059
3332.00 -162.49032508  52.97915129
3334.00 -162.67172123  53.06874322
3336.00 -162.85318609  53.15842639
3338.00 -163.03471962  53.24820082
3340.00 -163.21632175  53.33806654
3342.00 -163.39799242  53.42802356
3344.00 -163.57973158  53.51807191
3346.00 -163.76153916  53.60821160
3348.00 -163.94341511  53.69844266
3350.00 -164.12535937  53.78876511
3352.00 -164.30737188  53.87917896
3354.00 -164.48945257  53.96968424
3356.00 -164.67160140  54.06028097
3358.00 -164.85381830  54.15096916
3360.00 -165.03610321  54.24174884
3362.00 -165.21845607  54.33262003
3364.00 -165.40087684  54.42358275
3366.00 -165.58336543  54.51463701
3368.00 -165.76592181  54.60578284
3370.00 -165.94854590  54.69702026
3372.00 -166.13123766  54.78834929
3374.00 -166.31399701  54.87976994
3376.00 -166.49682391  54.97128224
3378.00 -166.67971829  55.06288621
3380.00 -166.86268009  55.15458186
3382.00 -167.04570926  55.24636922
3384.00 -167.22880573  55.33824830
3386.00 -167.41196946  55.43021913
3388.00 -167.59520037  55.52228173
3390.00 -167.77849841  55.61443610
3392.00 -167.96186352  55.70668228
3394.00 -168.14529564  55.79902028
3396.00 -168.32879472  55.89145013
3398.00 -168.51236069  55.98397183
3400.00 -168.69599349  56.07658542
3402.00 -168.87969307  56.16929091
3404.00 -169.06345937  56.26208831
3406.00 -169.24729232  56.35497765
3408.00 -169.43119188  56.44795895
3410.00 -169.61515797  56.54103222
3412.00 -169.79919055  56.63419749
3414.00 -169.98328955  56.72745477
3416.00 -170.16745491  56.82080409
3418.00 -170.35168658  56.91424545
3420.00 -170.53598450  57.00777889
3422.00 -170.72034860  57.10140441
3424.00 -170.90477883  57.19512205
3426.00 -171.08927512  57.28893180
3428.00 -171.27383743  57.38283371
3430.00 -171.45846569  57.47682777
3432.00 -171.64315984  57.57091402
3434.00 -171.82791983  57.66509247
3436.00 -172.01274559  57.75936313
3438.00 -172.19763707  57.85372604
3440.00 -172.38259420  57.94818119
3442.00 -172.56761693  58.04272862
3444.00 -172.75270520  58.13736835
3446.00 -172.93785895  58.23210038
3448.00 -173.12307812  58.32692474
3450.00 -173.30836265  58.42184145
3452.00 -173.49371249  58.51685052
3454.00 -173.67912757  58.61195197
3456.00 -173.86460784  58.70714582
3458.00 -174.05015323  58.80243209
3460.00 -174.23576369  58.89781080
3462.00 -174.42143916  58.99328196
3464.00 -174.60717958  59.08884559
3466.00 -174.79298489  59.18450171
3468.00 -174.97885503  59.28025034
3470.00 -175.16478995  59.37609149
3472.00 -175.35078958  59.47202519
3474.00 -175.53685387  59.56805144
3476.00 -175.72298275  59.66417027
3478.00 -175.90917617  59.76038170
3480.00 -176.09543407  59.85668574
3482.00 -176.28175639  59.95308240
3484.00 -176.46814307  60.04957172
3486.00 -176.65459406  60.14615370
3488.00 -176.84110928  60.24282836
3490.00 -177.02768869  60.33959571
3492.00 -177.21433223  60.43645579
3494.00 -177.40103983  60.53340859
3496.00 -177.58781145  60.63045415
3498.00 -177.77464701  60.72759247
3500.00 -177.96154646  60.82482358
3502.00 -178.14850974  60.92214749
3504.00 -178.33553679  61.01956421
3506.00 -178.52262756  61.11707377
3508.00 -178.70978198  61.21467618
3510.00 -178.89700000  61.31237146
3512.00 -179.08428156  61.41015963
3514.00 -179.27162659  61.50804069
3516.00 -179.45903504  61.60601468
3518.00 -179.64650686  61.70408159
3520.00 -179.83404197  61.80224146
3522.00 -180.02164033  61.90049430
3524.00 -180.20930187  61.99884012
3526.00 -180.39702654  62.09727894
3528.00 -180.58481427  62.19581078
3530.00 -180.77266501  62.29443565
3532.00 -180.96057870  62.39315357
3534.00 -181.14855528  62.49196456
3536.00 -181.33659469  62.59086863
3538.00 -181.52469687  62.68986579
3540.00 -181.71286177  62.78895607
3542.00 -181.90108932  62.88813948
3544.00 -182.08937946  62.98741604
3546.00 -182.27773214  63.08678576
3548.00 -182.46614730  63.18624866
3550.00 -182.65462488  63.28580475
3552.00 -182.84316482  63.38545405
3554.00 -183.03176706  63.48519657
3556.00 -183.22043155  63.58503234
3558.00 -183.40915821  63.68496136
3560.00 -183.59794701  63.78498366
3562.00 -183.78679787  63.88509924
3564.00 -183.97571073  63.98530813
3566.00 -184.16468555  64.08561034
3568.00 -184.35372226  64.18600588
3570.00 -184.54282079  64.28649478
3572.00 -184.73198110  64.38707703
3574.00 -184.92120313  64.48775267
3576.00 -185.11048680  64.58852171
3578.00 -185.29983208  64.68938416
3580.00 -185.48923889  64.79034003
3582.00 -185.67870718  64.89138934
3584.00 -185.86823689  64.99253212
3586.00 -186.05782796  65.09376836
3588.00 -186.24748034  65.19509809
3590.00 -186.43719396  65.29652133
3592.00 -186.62696876  65.39803808
3594.00 -186.81680469  65.49964836
3596.00 -187.00670169  65.60135219
3598.00 -187.19665969  65.70314958
3600.00 -187.38667865  65.80504055
3602.00 -187.57675849  65.90702511
3604.00 -187.76689917  66.00910327
3606.00 -187.95710062  66.11127505
3608.00 -188.14736279  66.21354047
3610.00 -188.33768562  66.31589954
3612.00 -188.52806904  66.41835228
3614.00 -188.71851300  66.52089869
3616.00 -188.90901744  66.62353880
3618.00 -189.09958230  66.72627261
3620.00 -189.29020753  66.82910014
3622.00 -189.48089306  66.93202141
3624.00 -189.67163884  67.03503644
3626.00 -189.86244480  67.13814522
3628.00 -190.05331089  67.24134779
3630.00 -190.24423705  67.34464414
3632.00 -190.43522322  67.44803431
3634.00 -190.62626935  67.55151829
3636.00 -190.81737536  67.65509611
3638.00 -191.00854122  67.75876778
3640.00 -191.19976684  67.86253331
3642.00 -191.39105219  67.96639272
3644.00 -191.58239719  68.07034602
3646.00 -191.77380180  68.17439322
3648.00 -191.96526595  68.27853434
3650.00 -192.15678958  68.38276940
3652.00 -192.34837263  68.48709840
3654.00 -192.54001505  68.59152135
3656.00 -192.73171678  68.69603828
3658.00 -192.92347776  68.80064920
3660.00 -193.11529792  68.90535411
3662.00 -193.30717722  69.01015304
3664.00 -193.49911559  69.11504600
3666.00 -193.69111298  69.22003299
3668.00 -193.88316932  69.32511404
3670.00 -194.07528456  69.43028915
3672.00 -194.26745863  69.53555834
3674.00 -194.45969149  69.64092163
3676.00 -194.65198307  69.74637902
3678.00 -194.84433331  69.85193053
3680.00 -195.03674216  69.95757617
3682.00 -195.22920955  70.06331596
3684.00 -195.42173543  70.16914991
3686.00 -195.61431973  70.27507802
3688.00 -195.80696241  70.38110032
3690.00 -195.99966340  70.48721682
3692.00 -196.19242264  70.59342752
3694.00 -196.38524008  70.69973245
3696.00 -196.57811565  70.80613161
3698.00 -196.77104930  70.91262502
3700.00 -196.96404097  71.01921269
3702.00 -197.15709060  71.12589463
3704.00 -197.35019813  71.23267085
3706.00 -197.54336351  71.33954138
3708.00 -197.73658667  71.44650621
3710.00 -197.92986756  71.55356537
3712.00 -198.12320611  71.66071886
3714.00 -198.31660228  71.76796670
3716.00 -198.51005600  71.87530890
3718.00 -198.70356721  71.98274547
3720.00 -198.89713585  72.09027642
3722.00 -199.09076187  72.19790177
3724.00 -199.28444521  72.30562153
3726.00 -199.47818581  72.41343570
3728.00 -199.67198361  72.52134431
3730.00 -199.86583855  72.62934737
3732.00 -200.05975057  72.73744488
3734.00 -200.25371962  72.84563685
3736.00 -200.44774564  72.95392331
3738.00 -200.64182856  73.06230426
3740.00 -200.83596834  73.17077971
3742.00 -201.03016491  73.27934968
3744.00 -201.22441821  73.38801417
3746.00 -201.41872819  73.49677321
3748.00 -201.61309478  73.60562679
3750.00 -201.80751793  73.71457493
3752.00 -202.00199758  73.82361765
3754.00 -202.19653368  73.93275495
3756.00 -202.39112616  74.04198685
3758.00 -202.58577496  74.15131335
3760.00 -202.78048003  74.26073448
3762.00 -202.97524131  74.37025023
3764.00 -203.17005874  74.47986062
3766.00 -203.36493226  74.58956567
3768.00 -203.55986181  74.69936538
3770.00 -203.75484734  74.80925977
3772.00 -203.94988879  74.91924884
3774.00 -204.14498610  75.02933260
3776.00 -204.34013920  75.13951108
3778.00 -204.53534805  75.24978427
3780.00 -204.73061258  75.36015220
3782.00 -204.92593274  75.47061486
3784.00 -205.12130847  75.58117228
3786.00 -205.31673970  75.69182446
3788.00 -205.51222639  75.80257141
3790.00 -205.70776847  75.91341315
3792.00 -205.90336588  76.02434967
3794.00 -206.09901858  76.13538101
3796.00 -206.29472648  76.24650716
3798.00 -206.49048955  76.35772814
3800.00 -206.68630773  76.46904395
3802.00 -206.88218094  76.58045461
3804.00 -207.07810914  76.69196013
3806.00 -207.27409227  76.80356051
3808.00 -207.47013027  76.91525577
3810.00 -207.66622307  77.02704593
3812.00 -207.86237064  77.13893098
3814.00 -208.05857289  77.25091094
3816.00 -208.25482979  77.36298582
3818.00 -208.45114126  77.47515562
3820.00 -208.64750725  77.58742037
3822.00 -208.84392770  77.69978007
3824.00 -209.04040256  77.81223472
3826.00 -209.23693177  77.92478435
3828.00 -209.43351526  78.03742895
3830.00 -209.63015298  78.15016855
3832.00 -209.82684488  78.26300314
3834.00 -210.02359089  78.37593274
3836.00 -210.22039095  78.48895736
3838.00 -210.41724502  78.60207701
3840.00 -210.61415302  78.71529169
3842.00 -210.81111491  78.82860143
3844.00 -211.00813062  78.94200622
3846.00 -211.20520009  79.05550607
3848.00 -211.40232327  79.16910101
3850.00 -211.59950010  79.28279102
3852.00 -211.79673053  79.39657614
3854.00 -211.99401449  79.51045635
3856.00 -212.19135192  79.62443169
3858.00 -212.38874277  79.73850214
3860.00 -212.58618698  79.85266773
3862.00 -212.78368450  79.96692845
3864.00 -212.98123526  80.08128433
3866.00 -213.17883920  80.19573537
3868.00 -213.37649627  80.31028158
3870.00 -213.57420641  80.42492296
3872.00 -213.77196957  80.53965953
3874.00 -213.96978568  80.65449130
3876.00 -214.16765469  80.76941827
3878.00 -214.36557653  80.88444046
3880.00 -214.56355116  80.99955787
3882.00 -214.76157851  81.11477051
3884.00 -214.95965852  81.23007839
3886.00 -215.15779114  81.34548151
3888.00 -215.35597631  81.46097990
3890.00 -215.55421398  81.57657355
3892.00 -215.75250407  81.69226248
3894.00 -215.95084655  81.80804669
3896.00 -216.14924134  81.92392619
3898.00 -216.34768839  82.03990099
3900.00 -216.54618764  82.15597110
3902.00 -216.74473904  82.27213653
3904.00 -216.94334253  82.38839728
3906.00 -217.14199804  82.50475336
3908.00 -217.34070553  82.62120479
3910.00 -217.53946493  82.73775157
3912.00 -217.73827619  82.85439371
3914.00 -217.93713925  82.97113121
3916.00 -218.13605404  83.08796409
3918.00 -218.33502052  83.20489235
3920.00 -218.53403863  83.32191600
3922.00 -218.73310830  83.43903505
3924.00 -218.93222949  83.55624950
3926.00 -219.13140212  83.67355937
3928.00 -219.33062615  83.79096466
3930.00 -219.52990152  83.90846539
3932.00 -219.72922816  84.02606155
3934.00 -219.92860603  84.14375315
3936.00 -220.12803507  84.26154021
3938.00 -220.32751520  84.37942273
3940.00 -220.52704639  84.49740072
3942.00 -220.72662857  84.61547419
3944.00 -220.92626169  84.73364314
3946.00 -221.12594567  84.85190758
3948.00 -221.32568048  84.97026751
3950.00 -221.52546605  85.08872296
3952.00 -221.72530232  85.20727392
3954.00 -221.92518924  85.32592040
3956.00 -222.12512675  85.44466240
3958.00 -222.32511479  85.56349995
3960.00 -222.52515330  85.68243303
3962.00 -222.72524223  85.80146167
3964.00 -222.92538151  85.92058586
3966.00 -223.12557110  86.03980561
3968.00 -223.32581093  86.15912094
3970.00 -223.52610095  86.27853185
3972.00 -223.72644109  86.39803834
3974.00 -223.92683131  86.51764042
3976.00 -224.12727154  86.63733810
3978.00 -224.32776173  86.75713138
3980.00 -224.52830181  86.87702028
3982.00 -224.72889174  86.99700480
3984.00 -224.92953145  87.11708494
3986.00 -225.13022089  87.23726072
3988.00 -225.33096000  87.35753214
3990.00 -225.53174872  87.47789920
3992.00 -225.73258699  87.59836191
3994.00 -225.93347476  87.71892028
3996.00 -226.13441197  87.83957432
3998.00 -226.33539857  87.96032403
4000.00 -226.53643449  88.08116942
4002.00 -226.73751968  88.20211050
4004.00 -226.93865408  88.32314726
4006.00 -227.13983763  88.44427972
4008.00 -227.34107028  88.56550789
4010.00 -227.54235197  88.68683176
4012.00 -227.74368264  88.80825135
4014.00 -227.94506223  88.92976667
4016.00 -228.14649070  89.05137771
4018.00 -228.34796797  89.17308449
4020.00 -228.54949399  89.29488700
4022.00 -228.75106871  89.41678526
4024.00 -228.95269207  89.53877928
4026.00 -229.15436402  89.66086905
4028.00 -229.35608448  89.78305459
4030.00 -229.55785341  89.90533589
4032.00 -229.75967076  90.02771298
4034.00 -229.96153645  90.15018584
4036.00 -230.16345044  90.27275449
4038.00 -230.36541268  90.39541893
4040.00 -230.56742309  90.51817917
4042.00 -230.76948162  90.64103522
4044.00 -230.97158823  90.76398707
4046.00 -231.17374284  90.88703474
4048.00 -231.37594541  91.01017823
4050.00 -231.57819587  91.13341754
4052.00 -231.78049418  91.25675269
4054.00 -231.98284026  91.38018367
4056.00 -232.18523407  91.50371050
4058.00 -232.38767555  91.62733317
4060.00 -232.59016464  91.75105169
4062.00 -232.79270129  91.87486607
4064.00 -232.99528543  91.99877631
4066.00 -233.19791701  92.12278243
4068.00 -233.40059597  92.24688441
4070.00 -233.60332227  92.37108227
4072.00 -233.80609583  92.49537601
4074.00 -234.00891660  92.61976565
4076.00 -234.21178453  92.74425117
4078.00 -234.41469956  92.86883259
4080.00 -234.61766163  92.99350992
4082.00 -234.82067069  93.11828315
4084.00 -235.02372668  93.24315229
4086.00 -235.22682953  93.36811735
4088.00 -235.42997920  93.49317833
4090.00 -235.63317563  93.61833524
4092.00 -235.83641876  93.74358808
4094.00 -236.03970854  93.86893685
4096.00 -236.24304490  93.99438156
4098.00 -236.44642780  94.11992222
4100.00 -236.64985716  94.24555882
4102.00 -236.85333295  94.37129138
4104.00 -237.05685509  94.49711989
4106.00 -237.26042354  94.62304437
4108.00 -237.46403824  94.74906481
4110.00 -237.66769912  94.87518122
4112.00 -237.87140615  95.00139361
4114.00 -238.07515924  95.12770198
4116.00 -238.27895836  95.25410632
4118.00 -238.48280344  95.38060666
4120.00 -238.68669443  95.50720298
4122.00 -238.89063127  95.63389530
4124.00 -239.09461391  95.76068362
4126.00 -239.29864228  95.88756795
4128.00 -239.50271633  96.01454827
4130.00 -239.70683600  96.14162461
4132.00 -239.91100125  96.26879697
4134.00 -240.11521200  96.39606534
4136.00 -240.31946821  96.52342973
4138.00 -240.52376982  96.65089015
4140.00 -240.72811677  96.77844660
4142.00 -240.93250900  96.90609908
4144.00 -241.13694647  97.03384760
4146.00 -241.34142910  97.16169215
4148.00 -241.54595685  97.28963276
4150.00 -241.75052966  97.41766940
4152.00 -241.95514747  97.54580210
4154.00 -242.15981023  97.67403086
4156.00 -242.36451788  97.80235567
4158.00 -242.56927036  97.93077654
4160.00 -242.77406762  98.05929347
4162.00 -242.97890960  98.18790647
4164.00 -243.18379625  98.31661554
4166.00 -243.38872750  98.44542069
4168.00 -243.59370330  98.57432191
4170.00 -243.79872360  98.70331921
4172.00 -244.00378834  98.83241260
4174.00 -244.20889746  98.96160207
4176.00 -244.41405091  99.09088763
4178.00 -244.61924863  99.22026928
4180.00 -244.82449056  99.34974703
4182.00 -245.02977665  99.47932087
4184.00 -245.23510684  99.60899081
4186.00 -245.44048108  99.73875686
4188.00 -245.64589931  99.86861902
4190.00 -245.85136147  99.99857728
4192.00 -246.05686750 100.12863165
4194.00 -246.26241736 100.25878214
4196.00 -246.46801098 100.38902874
4198.00 -246.67364831 100.51937147
4200.00 -246.87932929 100.64981031
4202.00 -247.08505386 100.78034528
4204.00 -247.29082198 100.91097638
4206.00 -247.49663358 101.04170360
4208.00 -247.70248861 101.17252696
4210.00 -247.90838701 101.30344645
4212.00 -248.11432873 101.43446208
4214.00 -248.32031370 101.56557384
4216.00 -248.52634188 101.69678175
4218.00 -248.73241321 101.82808579
4220.00 -248.93852762 101.95948599
4222.00 -249.14468508 102.09098233
4224.00 -249.35088551 102.22257482
4226.00 -249.55712887 102.35426346
4228.00 -249.76341509 102.48604825
4230.00 -249.96974413 102.61792920
4232.00 -250.17611592 102.74990631
4234.00 -250.38253041 102.88197958
4236.00 -250.58898755 103.01414900
4238.00 -250.79548728 103.14641459
4240.00 -251.00202953 103.27877635
4242.00 -251.20861427 103.41123427
4244.00 -251.41524142 103.54378836
4246.00 -251.62191094 103.67643862
4248.00 -251.82862277 103.80918505
4250.00 -252.03537685 103.94202765
4252.00 -252.24217313 104.07496643
4254.00 -252.44901155 104.20800138
4256.00 -252.65589206 104.34113251
4258.00 -252.86281459 104.47435982
4260.00 -253.06977910 104.60768331
4262.00 -253.27678554 104.74110298
4264.00 -253.48383383 104.87461884
4266.00 -253.69092393 105.00823087
4268.00 -253.89805578 105.14193910
4270.00 -254.10522933 105.27574351
4272.00 -254.31244452 105.40964411
4274.00 -254.51970130 105.54364090
4276.00 -254.72699960 105.67773388
4278.00 -254.93433938 105.81192305
4280.00 -255.14172057 105.94620841
4282.00 -255.34914313 106.08058997
4284.00 -255.55660700 106.21506772
4286.00 -255.76411211 106.34964167
4288.00 -255.97165843 106.48431181
4290.00 -256.17924588 106.61907815
4292.00 -256.38687442 106.75394069
4294.00 -256.59454398 106.88889943
4296.00 -256.80225453 107.02395436
4298.00 -257.01000598 107.15910550
4300.00 -257.21779831 107.29435284
4302.00 -257.42563144 107.42969638
4304.00 -257.63350532 107.56513612
4306.00 -257.84141990 107.70067207
4308.00 -258.04937512 107.83630421
4310.00 -258.25737093 107.97203257
4312.00 -258.46540727 108.10785712
4314.00 -258.67348408 108.24377788
4316.00 -258.88160132 108.37979485
4318.00 -259.08975891 108.51590802
4320.00 -259.29795682 108.65211740
4322.00 -259.50619498 108.78842298
4324.00 -259.71447335 108.92482477
4326.00 -259.92279185 109.06132276
4328.00 -260.13115044 109.19791697
4330.00 -260.33954907 109.33460738
4332.00 -260.54798768 109.47139399
4334.00 -260.75646620 109.60827682
4336.00 -260.96498460 109.74525585
4338.00 -261.17354281 109.88233108
4340.00 -261.38214077 110.01950253
4342.00 -261.59077844 110.15677018
4344.00 -261.79945576 110.29413404
4346.00 -262.00817266 110.43159410
4348.00 -262.21692911 110.56915037
4350.00 -262.42572503 110.70680285
4352.00 -262.63456039 110.84455153
4354.00 -262.84343511 110.98239642
4356.00 -263.05234915 111.12033752
4358.00 -263.26130246 111.25837482
4360.00 -263.47029497 111.39650832
4362.00 -263.67932663 111.53473803
4364.00 -263.88839739 111.67306394
4366.00 -264.09750719 111.81148605
4368.00 -264.30665598 111.95000437
4370.00 -264.51584370 112.08861889
4372.00 -264.72507029 112.22732961
4374.00 -264.93433571 112.36613653
4376.00 -265.14363990 112.50503966
4378.00 -265.35298280 112.64403898
4380.00 -265.56236436 112.78313450
4382.00 -265.77178452 112.92232621
4384.00 -265.98124323 113.06161413
4386.00 -266.19074043 113.20099824
4388.00 -266.40027607 113.34047854
4390.00 -266.60985009 113.48005504
4392.00 -266.81946244 113.61972774
4394.00 -267.02911307 113.75949662
4396.00 -267.23880192 113.89936170
4398.00 -267.44852893 114.03932297
4400.00 -267.65829405 114.17938042
4402.00 -267.86809723 114.31953407
4404.00 -268.07793841 114.45978390
4406.00 -268.28781753 114.60012991
4408.00 -268.49773455 114.74057212
4410.00 -268.70768940 114.88111050
4412.00 -268.91768204 115.02174506
4414.00 -269.12771240 115.16247581
4416.00 -269.33778044 115.30330274
4418.00 -269.54788609 115.44422584
4420.00 -269.75802931 115.58524512
4422.00 -269.96821004 115.72636057
4424.00 -270.17842823 115.86757219
4426.00 -270.38868381 116.00887999
4428.00 -270.59897674 116.15028396
4430.00 -270.80930697 116.29178409
4432.00 -271.01967443 116.43338040
4434.00 -271.23007907 116.57507286
4436.00 -271.44052084 116.71686149
4438.00 -271.65099969 116.85874628
4440.00 -271.86151556 117.00072723
4442.00 -272.07206839 117.14280434
4444.00 -272.28265813 117.28497761
4446.00 -272.49328473 117.42724703
4448.00 -272.70394813 117.56961260
4450.00 -272.91464828 117.71207432
4452.00 -273.12538513 117.85463218
4454.00 -273.33615861 117.99728620
4456.00 -273.54696868 118.14003635
4458.00 -273.75781528 118.28288265
4460.00 -273.96869836 118.42582509
4462.00 -274.17961786 118.56886367
4464.00 -274.39057373 118.71199838
4466.00 -274.60156592 118.85522922
4468.00 -274.81259436 118.99855620
4470.00 -275.02365901 119.14197930
4472.00 -275.23475981 119.28549853
4474.00 -275.44589672 119.42911388
4476.00 -275.65706966 119.57282535
4478.00 -275.86827860 119.71663294
4480.00 -276.07952347 119.86053665
4482.00 -276.29080422 120.00453647
4484.00 -276.50212080 120.14863241
4486.00 -276.71347316 120.29282445
4488.00 -276.92486123 120.43711259
4490.00 -277.13628497 120.58149684
4492.00 -277.34774432 120.72597719
4494.00 -277.55923923 120.87055364
4496.00 -277.77076965 121.01522618
4498.00 -277.98233551 121.15999481
4500.00 -278.19393678 121.30485954
4502.00 -278.40557338 121.44982035
4504.00 -278.61724527 121.59487724
4506.00 -278.82895240 121.74003021
4508.00 -279.04069471 121.88527926
4510.00 -279.25247215 122.03062439
4512.00 -279.46428466 122.17606558
4514.00 -279.67613219 122.32160285
4516.00 -279.88801468 122.46723618
4518.00 -280.09993209 122.61296557
4520.00 -280.31188436 122.75879102
4522.00 -280.52387143 122.90471253
4524.00 -280.73589325 123.05073009
4526.00 -280.94794977 123.19684370
4528.00 -281.16004094 123.34305335
4530.00 -281.37216669 123.48935905
4532.00 -281.58432698 123.63576079
4534.00 -281.79652176 123.78225856
4536.00 -282.00875096 123.92885236
4538.00 -282.22101454 124.07554219
4540.00 -282.43331244 124.22232805
4542.00 -282.64564462 124.36920993
4544.00 -282.85801100 124.51618783
4546.00 -283.07041155 124.66326174
4548.00 -283.28284621 124.81043166
4550.00 -283.49531492 124.95769760
4552.00 -283.70781764 125.10505953
4554.00 -283.92035430 125.25251746
4556.00 -284.13292486 125.40007139
4558.00 -284.34552926 125.54772131
4560.00 -284.55816745 125.69546722
4562.00 -284.77083937 125.84330912
4564.00 -284.98354497 125.99124699
4566.00 -285.19628421 126.13928084
4568.00 -285.40905701 126.28741067
4570.00 -285.62186334 126.43563646
4572.00 -285.83470314 126.58395822
4574.00 -286.04757635 126.73237594
4576.00 -286.26048292 126.88088961
4578.00 -286.47342281 127.02949924
4580.00 -286.68639594 127.17820481
4582.00 -286.89940228 127.32700633
4584.00 -287.11244177 127.47590378
4586.00 -287.32551436 127.62489718
4588.00 -287.53861999 127.77398650
4590.00 -287.75175861 127.92317175
4592.00 -287.96493016 128.07245292
4594.00 -288.17813460 128.22183001
4596.00 -288.39137187 128.37130301
4598.00 -288.60464192 128.52087193
4600.00 -288.81794469 128.67053674
4602.00 -289.03128013 128.82029746
4604.00 -289.24464819 128.97015407
4606.00 -289.45804882 129.12010657
4608.00 -289.67148196 129.27015496
4610.00 -289.88494756 129.42029923
4612.00 -290.09844557 129.57053938
4614.00 -290.31197593 129.72087539
4616.00 -290.52553859 129.87130728
4618.00 -290.73913350 130.02183503
4620.00 -290.95276061 130.17245863
4622.00 -291.16641986 130.32317809
4624.00 -291.38011119 130.47399339
4626.00 -291.59383457 130.62490454
4628.00 -291.80758993 130.77591153
4630.00 -292.02137722 130.92701435
4632.00 -292.23519639 131.07821299
4634.00 -292.44904739 131.22950746
4636.00 -292.66293016 131.38089775
4638.00 -292.87684465 131.53238385
4640.00 -293.09079081 131.68396576
4642.00 -293.30476859 131.83564347
4644.00 -293.51877793 131.98741697
4646.00 -293.73281877 132.13928627
4648.00 -293.94689108 132.29125135
4650.00 -294.16099479 132.44331222
4652.00 -294.37512986 132.59546886
4654.00 -294.58929622 132.74772127
4656.00 -294.80349383 132.90006945
4658.00 -295.01772264 133.05251338
4660.00 -295.23198259 133.20505307
4662.00 -295.44627363 133.35768851
4664.00 -295.66059571 133.51041969
4666.00 -295.87494877 133.66324661
4668.00 -296.08933277 133.81616926
4670.00 -296.30374765 133.96918764
4672.00 -296.51819335 134.12230174
4674.00 -296.73266983 134.27551155
4676.00 -296.94717704 134.42881707
4678.00 -297.16171492 134.58221830
4680.00 -297.37628341 134.73571522
4682.00 -297.59088248 134.88930783
4684.00 -297.80551205 135.04299613
4686.00 -298.02017209 135.19678011
4688.00 -298.23486254 135.35065977
4690.00 -298.44958335 135.50463509
4692.00 -298.66433446 135.65870607
4694.00 -298.87911583 135.81287271
4696.00 -299.09392740 135.96713500
4698.00 -299.30876912 136.12149294
4700.00 -299.52364093 136.27594651
4702.00 -299.73854280 136.43049571
4704.00 -299.95347465 136.58514054
4706.00 -300.16843644 136.73988099
4708.00 -300.38342813 136.89471705
4710.00 -300.59844965 137.04964872
4712.00 -300.81350096 137.20467599
4714.00 -301.02858200 137.35979885
4716.00 -301.24369272 137.51501730
4718.00 -301.45883307 137.67033134
4720.00 -301.67400300 137.82574094
4722.00 -301.88920245 137.98124612
4724.00 -302.10443138 138.13684686
4726.00 -302.31968973 138.29254315
4728.00 -302.53497744 138.44833500
4730.00 -302.75029448 138.60422238
4732.00 -302.96564079 138.76020530
4734.00 -303.18101630 138.91628375
4736.00 -303.39642098 139.07245772
4738.00 -303.61185478 139.22872721
4740.00 -303.82731763 139.38509221
4742.00 -304.04280949 139.54155271
4744.00 -304.25833030 139.69810870
4746.00 -304.47388002 139.85476019
4748.00 -304.68945859 140.01150715
4750.00 -304.90506597 140.16834960
4752.00 -305.12070209 140.32528750
4754.00 -305.33636691 140.48232087
4756.00 -305.55206038 140.63944970
4758.00 -305.76778244 140.79667397
4760.00 -305.98353305 140.95399368
4762.00 -306.19931214 141.11140882
4764.00 -306.41511968 141.26891939
4766.00 -306.63095561 141.42652538
4768.00 -306.84681987 141.58422678
4770.00 -307.06271242 141.74202359
4772.00 -307.27863321 141.89991579
4774.00 -307.49458218 142.05790338
4776.00 -307.71055928 142.21598636
4778.00 -307.92656446 142.37416471
4780.00 -308.14259767 142.53243842
4782.00 -308.35865885 142.69080750
4784.00 -308.57474797 142.84927193
4786.00 -308.79086496 143.00783171
4788.00 -309.00700977 143.16648683
4790.00 -309.22318235 143.32523727
4792.00 -309.43938266 143.48408304
4794.00 -309.65561064 143.64302413
4796.00 -309.87186624 143.80206052
4798.00 -310.08814940 143.96119222
4800.00 -310.30446008 144.12041920
4802.00 -310.52079823 144.27974148
4804.00 -310.73716380 144.43915902
4806.00 -310.95355672 144.59867184
4808.00 -311.16997696 144.75827992
4810.00 -311.38642446 144.91798326
4812.00 -311.60289917 145.07778184
4814.00 -311.81940104 145.23767566
4816.00 -312.03593002 145.39766471
4818.00 -312.25248606 145.55774899
4820.00 -312.46906910 145.71792847
4822.00 -312.68567910 145.87820317
4824.00 -312.90231601 146.03857306
4826.00 -313.11897977 146.19903815
4828.00 -313.33567033 146.35959841
4830.00 -313.55238764 146.52025386
