wavelength(nm)         real         imag
1830.00 -16.64564314   3.59288043
1831.00 -16.66743635   3.59865688
1832.00 -16.68924005   3.60443933
1833.00 -16.71105424   3.61022779
1834.00 -16.73287892   3.61602226
1835.00 -16.75471408   3.62182273
1836.00 -16.77655973   3.62762922
1837.00 -16.79841585   3.63344172
1838.00 -16.82028245   3.63926024
1839.00 -16.84215953   3.64508477
1840.00 -16.86404707   3.65091533
1841.00 -16.88594509   3.65675192
1842.00 -16.90785358   3.66259453
1843.00 -16.92977254   3.66844318
1844.00 -16.95170196   3.67429786
1845.00 -16.97364184   3.68015857
1846.00 -16.99559218   3.68602532
1847.00 -17.01755298   3.69189811
1848.00 -17.03952424   3.69777695
1849.00 -17.06150595   3.70366183
1850.00 -17.08349811   3.70955276
1851.00 -17.10550072   3.71544974
1852.00 -17.12751378   3.72135278
1853.00 -17.14953728   3.72726187
1854.00 -17.17157122   3.73317702
1855.00 -17.19361560   3.73909823
1856.00 -17.21567043   3.74502551
1857.00 -17.23773568   3.75095886
1858.00 -17.25981138   3.75689827
1859.00 -17.28189750   3.76284376
1860.00 -17.30399405   3.76879532
1861.00 -17.32610103   3.77475296
1862.00 -17.34821844   3.78071668
1863.00 -17.37034626   3.78668648
1864.00 -17.39248451   3.79266236
1865.00 -17.41463318   3.79864434
1866.00 -17.43679226   3.80463240
1867.00 -17.45896176   3.81062656
1868.00 -17.48114166   3.81662681
1869.00 -17.50333198   3.82263316
1870.00 -17.52553270   3.82864561
1871.00 -17.54774383   3.83466417
1872.00 -17.56996536   3.84068883
1873.00 -17.59219730   3.84671960
1874.00 -17.61443963   3.85275648
1875.00 -17.63669236   3.85879947
1876.00 -17.65895548   3.86484858
1877.00 -17.68122899   3.87090381
1878.00 -17.70351289   3.87696516
1879.00 -17.72580718   3.88303263
1880.00 -17.74811186   3.88910623
1881.00 -17.77042691   3.89518596
1882.00 -17.79275235   3.90127182
1883.00 -17.81508817   3.90736382
1884.00 -17.83743436   3.91346195
1885.00 -17.85979093   3.91956622
1886.00 -17.88215786   3.92567664
1887.00 -17.90453517   3.93179320
1888.00 -17.92692285   3.93791590
1889.00 -17.94932089   3.94404476
1890.00 -17.97172929   3.95017976
1891.00 -17.99414805   3.95632093
1892.00 -18.01657718   3.96246825
1893.00 -18.03901666   3.96862173
1894.00 -18.06146649   3.97478137
1895.00 -18.08392667   3.98094718
1896.00 -18.10639720   3.98711915
1897.00 -18.12887808   3.99329730
1898.00 -18.15136931   3.99948161
1899.00 -18.17387088   4.00567211
1900.00 -18.19638279   4.01186878
1901.00 -18.21890503   4.01807163
1902.00 -18.24143762   4.02428067
1903.00 -18.26398053   4.03049589
1904.00 -18.28653378   4.03671729
1905.00 -18.30909736   4.04294489
1906.00 -18.33167127   4.04917869
1907.00 -18.35425549   4.05541867
1908.00 -18.37685005   4.06166486
1909.00 -18.39945492   4.06791725
1910.00 -18.42207011   4.07417584
1911.00 -18.44469562   4.08044064
1912.00 -18.46733144   4.08671164
1913.00 -18.48997757   4.09298886
1914.00 -18.51263401   4.09927229
1915.00 -18.53530076   4.10556193
1916.00 -18.55797781   4.11185780
1917.00 -18.58066517   4.11815989
1918.00 -18.60336282   4.12446820
1919.00 -18.62607077   4.13078273
1920.00 -18.64878902   4.13710350
1921.00 -18.67151756   4.14343049
1922.00 -18.69425640   4.14976372
1923.00 -18.71700552   4.15610319
1924.00 -18.73976493   4.16244890
1925.00 -18.76253462   4.16880085
1926.00 -18.78531460   4.17515904
1927.00 -18.80810485   4.18152348
1928.00 -18.83090538   4.18789416
1929.00 -18.85371619   4.19427110
1930.00 -18.87653727   4.20065430
1931.00 -18.89936863   4.20704375
1932.00 -18.92221025   4.21343946
1933.00 -18.94506213   4.21984143
1934.00 -18.96792428   4.22624966
1935.00 -18.99079670   4.23266417
1936.00 -19.01367937   4.23908494
1937.00 -19.03657230   4.24551198
1938.00 -19.05947548   4.25194530
1939.00 -19.08238892   4.25838489
1940.00 -19.10531261   4.26483077
1941.00 -19.12824654   4.27128293
1942.00 -19.15119073   4.27774137
1943.00 -19.17414515   4.28420609
1944.00 -19.19710982   4.29067711
1945.00 -19.22008473   4.29715442
1946.00 -19.24306987   4.30363803
1947.00 -19.26606525   4.31012793
1948.00 -19.28907086   4.31662413
1949.00 -19.31208670   4.32312663
1950.00 -19.33511276   4.32963544
1951.00 -19.35814906   4.33615055
1952.00 -19.38119557   4.34267198
1953.00 -19.40425231   4.34919971
1954.00 -19.42731927   4.35573376
1955.00 -19.45039644   4.36227413
1956.00 -19.47348383   4.36882082
1957.00 -19.49658142   4.37537383
1958.00 -19.51968923   4.38193316
1959.00 -19.54280725   4.38849883
1960.00 -19.56593547   4.39507082
1961.00 -19.58907389   4.40164914
1962.00 -19.61222251   4.40823380
1963.00 -19.63538133   4.41482479
1964.00 -19.65855035   4.42142213
1965.00 -19.68172956   4.42802580
1966.00 -19.70491896   4.43463583
1967.00 -19.72811856   4.44125219
1968.00 -19.75132833   4.44787491
1969.00 -19.77454830   4.45450398
1970.00 -19.79777844   4.46113941
1971.00 -19.82101876   4.46778119
1972.00 -19.84426927   4.47442933
1973.00 -19.86752994   4.48108383
1974.00 -19.89080079   4.48774470
1975.00 -19.91408181   4.49441193
1976.00 -19.93737300   4.50108554
1977.00 -19.96067436   4.50776551
1978.00 -19.98398587   4.51445186
1979.00 -20.00730756   4.52114459
1980.00 -20.03063939   4.52784370
1981.00 -20.05398139   4.53454919
1982.00 -20.07733354   4.54126106
1983.00 -20.10069584   4.54797932
1984.00 -20.12406830   4.55470397
1985.00 -20.14745090   4.56143501
1986.00 -20.17084365   4.56817245
1987.00 -20.19424653   4.57491628
1988.00 -20.21765956   4.58166651
1989.00 -20.24108273   4.58842314
1990.00 -20.26451604   4.59518618
1991.00 -20.28795948   4.60195562
1992.00 -20.31141305   4.60873147
1993.00 -20.33487675   4.61551374
1994.00 -20.35835057   4.62230241
1995.00 -20.38183452   4.62909751
1996.00 -20.40532860   4.63589902
1997.00 -20.42883279   4.64270696
1998.00 -20.45234710   4.64952131
1999.00 -20.47587153   4.65634210
2000.00 -20.49940607   4.66316931
