wavelength(nm)         real         imag
1847.00  -6.70927202   1.87251116
1848.00  -6.72041572   1.87549287
1849.00  -6.73156473   1.87847765
1850.00  -6.74271903   1.88146550
1851.00  -6.75387864   1.88445642
1852.00  -6.76504355   1.88745041
1853.00  -6.77621375   1.89044747
1854.00  -6.78738925   1.89344760
1855.00  -6.79857004   1.89645081
1856.00  -6.80975613   1.89945709
1857.00  -6.82094752   1.90246645
1858.00  -6.83214419   1.90547889
1859.00  -6.84334615   1.90849441
1860.00  -6.85455341   1.91151301
1861.00  -6.86576595   1.91453469
1862.00  -6.87698378   1.91755946
1863.00  -6.88820690   1.92058731
1864.00  -6.89943530   1.92361825
1865.00  -6.91066899   1.92665228
1866.00  -6.92190795   1.92968939
1867.00  -6.93315221   1.93272959
1868.00  -6.94440174   1.93577289
1869.00  -6.95565655   1.93881928
1870.00  -6.96691664   1.94186876
1871.00  -6.97818200   1.94492134
1872.00  -6.98945265   1.94797702
1873.00  -7.00072857   1.95103579
1874.00  -7.01200976   1.95409767
1875.00  -7.02329622   1.95716264
1876.00  -7.03458796   1.96023072
1877.00  -7.04588497   1.96330190
1878.00  -7.05718725   1.96637618
1879.00  -7.06849479   1.96945357
1880.00  -7.07980760   1.97253407
1881.00  -7.09112568   1.97561768
1882.00  -7.10244903   1.97870439
1883.00  -7.11377763   1.98179422
1884.00  -7.12511150   1.98488716
1885.00  -7.13645064   1.98798322
1886.00  -7.14779503   1.99108239
1887.00  -7.15914468   1.99418467
1888.00  -7.17049959   1.99729008
1889.00  -7.18185976   2.00039860
1890.00  -7.19322518   2.00351024
1891.00  -7.20459586   2.00662501
1892.00  -7.21597179   2.00974289
1893.00  -7.22735298   2.01286391
1894.00  -7.23873941   2.01598804
1895.00  -7.25013110   2.01911531
1896.00  -7.26152803   2.02224570
1897.00  -7.27293022   2.02537923
1898.00  -7.28433765   2.02851588
1899.00  -7.29575032   2.03165566
1900.00  -7.30716824   2.03479858
1901.00  -7.31859141   2.03794464
1902.00  -7.33001982   2.04109383
1903.00  -7.34145346   2.04424615
1904.00  -7.35289235   2.04740162
1905.00  -7.36433648   2.05056022
1906.00  -7.37578584   2.05372197
1907.00  -7.38724045   2.05688686
1908.00  -7.39870028   2.06005489
1909.00  -7.41016535   2.06322607
1910.00  -7.42163566   2.06640039
1911.00  -7.43311120   2.06957787
1912.00  -7.44459196   2.07275849
1913.00  -7.45607796   2.07594226
1914.00  -7.46756919   2.07912918
1915.00  -7.47906564   2.08231925
1916.00  -7.49056732   2.08551248
1917.00  -7.50207423   2.08870887
1918.00  -7.51358636   2.09190841
1919.00  -7.52510371   2.09511111
1920.00  -7.53662629   2.09831697
1921.00  -7.54815409   2.10152599
1922.00  -7.55968710   2.10473817
1923.00  -7.57122534   2.10795351
1924.00  -7.58276879   2.11117202
1925.00  -7.59431745   2.11439370
1926.00  -7.60587134   2.11761854
1927.00  -7.61743043   2.12084655
1928.00  -7.62899474   2.12407772
1929.00  -7.64056426   2.12731207
1930.00  -7.65213900   2.13054960
1931.00  -7.66371894   2.13379029
1932.00  -7.67530409   2.13703416
1933.00  -7.68689444   2.14028121
1934.00  -7.69849000   2.14353143
1935.00  -7.71009077   2.14678483
1936.00  -7.72169674   2.15004141
1937.00  -7.73330791   2.15330118
1938.00  -7.74492429   2.15656412
1939.00  -7.75654586   2.15983025
1940.00  -7.76817263   2.16309956
1941.00  -7.77980460   2.16637206
1942.00  -7.79144177   2.16964775
1943.00  -7.80308413   2.17292663
1944.00  -7.81473169   2.17620869
1945.00  -7.82638444   2.17949395
1946.00  -7.83804239   2.18278240
1947.00  -7.84970552   2.18607404
1948.00  -7.86137384   2.18936888
1949.00  -7.87304735   2.19266692
1950.00  -7.88472605   2.19596815
1951.00  -7.89640994   2.19927258
1952.00  -7.90809901   2.20258021
1953.00  -7.91979327   2.20589105
1954.00  -7.93149270   2.20920508
1955.00  -7.94319732   2.21252232
1956.00  -7.95490712   2.21584277
1957.00  -7.96662210   2.21916642
1958.00  -7.97834226   2.22249328
1959.00  -7.99006759   2.22582335
1960.00  -8.00179811   2.22915663
1961.00  -8.01353379   2.23249312
1962.00  -8.02527465   2.23583282
1963.00  -8.03702068   2.23917574
1964.00  -8.04877188   2.24252187
1965.00  -8.06052826   2.24587122
1966.00  -8.07228980   2.24922379
1967.00  -8.08405651   2.25257958
1968.00  -8.09582838   2.25593858
1969.00  -8.10760543   2.25930081
1970.00  -8.11938763   2.26266626
1971.00  -8.13117500   2.26603494
1972.00  -8.14296753   2.26940684
1973.00  -8.15476523   2.27278197
1974.00  -8.16656808   2.27616033
1975.00  -8.17837609   2.27954191
1976.00  -8.19018925   2.28292673
1977.00  -8.20200758   2.28631478
1978.00  -8.21383106   2.28970606
1979.00  -8.22565969   2.29310058
1980.00  -8.23749348   2.29649833
1981.00  -8.24933241   2.29989932
1982.00  -8.26117650   2.30330354
1983.00  -8.27302574   2.30671101
1984.00  -8.28488012   2.31012171
1985.00  -8.29673965   2.31353566
1986.00  -8.30860433   2.31695285
1987.00  -8.32047415   2.32037329
1988.00  -8.33234911   2.32379697
1989.00  -8.34422922   2.32722390
1990.00  -8.35611447   2.33065408
1991.00  -8.36800486   2.33408750
1992.00  -8.37990038   2.33752418
1993.00  -8.39180105   2.34096411
1994.00  -8.40370685   2.34440729
1995.00  -8.41561778   2.34785372
1996.00  -8.42753385   2.35130341
1997.00  -8.43945506   2.35475636
1998.00  -8.45138139   2.35821257
1999.00  -8.46331285   2.36167204
2000.00  -8.47524945   2.36513476
