wavelength(nm)         real         imag
1833.00 -14.40259134   3.20587793
1834.00 -14.42197163   3.21102341
1835.00 -14.44136123   3.21617422
1836.00 -14.46076013   3.22133037
1837.00 -14.48016834   3.22649187
1838.00 -14.49958586   3.23165871
1839.00 -14.51901268   3.23683089
1840.00 -14.53844879   3.24200842
1841.00 -14.55789421   3.24719130
1842.00 -14.57734892   3.25237953
1843.00 -14.59681293   3.25757312
1844.00 -14.61628622   3.26277207
1845.00 -14.63576881   3.26797638
1846.00 -14.65526069   3.27318604
1847.00 -14.67476185   3.27840108
1848.00 -14.69427230   3.28362148
1849.00 -14.71379203   3.28884724
1850.00 -14.73332105   3.29407838
1851.00 -14.75285934   3.29931490
1852.00 -14.77240691   3.30455678
1853.00 -14.79196375   3.30980405
1854.00 -14.81152986   3.31505670
1855.00 -14.83110525   3.32031473
1856.00 -14.85068991   3.32557814
1857.00 -14.87028383   3.33084695
1858.00 -14.88988702   3.33612114
1859.00 -14.90949947   3.34140072
1860.00 -14.92912118   3.34668570
1861.00 -14.94875215   3.35197608
1862.00 -14.96839238   3.35727185
1863.00 -14.98804186   3.36257303
1864.00 -15.00770060   3.36787961
1865.00 -15.02736859   3.37319160
1866.00 -15.04704583   3.37850899
1867.00 -15.06673231   3.38383179
1868.00 -15.08642804   3.38916001
1869.00 -15.10613302   3.39449364
1870.00 -15.12584723   3.39983269
1871.00 -15.14557069   3.40517716
1872.00 -15.16530338   3.41052705
1873.00 -15.18504531   3.41588237
1874.00 -15.20479648   3.42124311
1875.00 -15.22455687   3.42660928
1876.00 -15.24432650   3.43198088
1877.00 -15.26410535   3.43735792
1878.00 -15.28389343   3.44274039
1879.00 -15.30369073   3.44812830
1880.00 -15.32349725   3.45352165
1881.00 -15.34331300   3.45892044
1882.00 -15.36313796   3.46432468
1883.00 -15.38297214   3.46973437
1884.00 -15.40281553   3.47514950
1885.00 -15.42266813   3.48057009
1886.00 -15.44252995   3.48599613
1887.00 -15.46240097   3.49142762
1888.00 -15.48228120   3.49686458
1889.00 -15.50217063   3.50230699
1890.00 -15.52206927   3.50775487
1891.00 -15.54197710   3.51320822
1892.00 -15.56189413   3.51866703
1893.00 -15.58182036   3.52413131
1894.00 -15.60175579   3.52960107
1895.00 -15.62170040   3.53507630
1896.00 -15.64165421   3.54055700
1897.00 -15.66161721   3.54604319
1898.00 -15.68158939   3.55153486
1899.00 -15.70157075   3.55703201
1900.00 -15.72156130   3.56253464
1901.00 -15.74156103   3.56804277
1902.00 -15.76156994   3.57355638
1903.00 -15.78158802   3.57907549
1904.00 -15.80161528   3.58460010
1905.00 -15.82165171   3.59013020
1906.00 -15.84169731   3.59566580
1907.00 -15.86175207   3.60120690
1908.00 -15.88181601   3.60675350
1909.00 -15.90188911   3.61230562
1910.00 -15.92197137   3.61786324
1911.00 -15.94206279   3.62342637
1912.00 -15.96216338   3.62899501
1913.00 -15.98227311   3.63456918
1914.00 -16.00239201   3.64014885
1915.00 -16.02252005   3.64573405
1916.00 -16.04265725   3.65132477
1917.00 -16.06280359   3.65692102
1918.00 -16.08295908   3.66252279
1919.00 -16.10312371   3.66813009
1920.00 -16.12329749   3.67374292
1921.00 -16.14348041   3.67936129
1922.00 -16.16367247   3.68498519
1923.00 -16.18387366   3.69061463
1924.00 -16.20408399   3.69624961
1925.00 -16.22430345   3.70189013
1926.00 -16.24453204   3.70753620
1927.00 -16.26476976   3.71318781
1928.00 -16.28501660   3.71884497
1929.00 -16.30527257   3.72450769
1930.00 -16.32553766   3.73017596
1931.00 -16.34581188   3.73584978
1932.00 -16.36609521   3.74152916
1933.00 -16.38638766   3.74721410
1934.00 -16.40668922   3.75290461
1935.00 -16.42699990   3.75860068
1936.00 -16.44731968   3.76430232
1937.00 -16.46764857   3.77000953
1938.00 -16.48798657   3.77572230
1939.00 -16.50833368   3.78144066
1940.00 -16.52868989   3.78716459
1941.00 -16.54905519   3.79289409
1942.00 -16.56942960   3.79862918
1943.00 -16.58981310   3.80436985
1944.00 -16.61020570   3.81011611
1945.00 -16.63060739   3.81586795
1946.00 -16.65101817   3.82162538
1947.00 -16.67143803   3.82738841
1948.00 -16.69186699   3.83315703
1949.00 -16.71230503   3.83893124
1950.00 -16.73275215   3.84471105
1951.00 -16.75320835   3.85049647
1952.00 -16.77367363   3.85628749
1953.00 -16.79414798   3.86208411
1954.00 -16.81463141   3.86788634
1955.00 -16.83512391   3.87369418
1956.00 -16.85562548   3.87950763
1957.00 -16.87613612   3.88532669
1958.00 -16.89665583   3.89115137
1959.00 -16.91718460   3.89698167
1960.00 -16.93772243   3.90281759
1961.00 -16.95826932   3.90865913
1962.00 -16.97882527   3.91450630
1963.00 -16.99939028   3.92035910
1964.00 -17.01996434   3.92621752
1965.00 -17.04054745   3.93208158
1966.00 -17.06113961   3.93795127
1967.00 -17.08174082   3.94382660
1968.00 -17.10235107   3.94970756
1969.00 -17.12297037   3.95559417
1970.00 -17.14359871   3.96148642
1971.00 -17.16423609   3.96738431
1972.00 -17.18488251   3.97328785
1973.00 -17.20553796   3.97919705
1974.00 -17.22620245   3.98511189
1975.00 -17.24687597   3.99103238
1976.00 -17.26755851   3.99695854
1977.00 -17.28825009   4.00289035
1978.00 -17.30895069   4.00882782
1979.00 -17.32966031   4.01477095
1980.00 -17.35037896   4.02071975
1981.00 -17.37110662   4.02667422
1982.00 -17.39184330   4.03263435
1983.00 -17.41258900   4.03860016
1984.00 -17.43334371   4.04457164
1985.00 -17.45410743   4.05054879
1986.00 -17.47488016   4.05653163
1987.00 -17.49566190   4.06252014
1988.00 -17.51645264   4.06851434
1989.00 -17.53725239   4.07451422
1990.00 -17.55806114   4.08051979
1991.00 -17.57887888   4.08653105
1992.00 -17.59970562   4.09254800
1993.00 -17.62054136   4.09857064
1994.00 -17.64138609   4.10459898
1995.00 -17.66223981   4.11063301
1996.00 -17.68310252   4.11667275
1997.00 -17.70397421   4.12271819
1998.00 -17.72485489   4.12876933
1999.00 -17.74574456   4.13482618
2000.00 -17.76664320   4.14088873
