wavelength(nm)         real         imag
3280.00 -130.05029619  41.98454547
3282.00 -130.19906685  42.05680398
3284.00 -130.34789570  42.12913762
3286.00 -130.49678270  42.20154641
3288.00 -130.64572780  42.27403036
3290.00 -130.79473094  42.34658949
3292.00 -130.94379209  42.41922382
3294.00 -131.09291118  42.49193337
3296.00 -131.24208818  42.56471816
3298.00 -131.39132304  42.63757820
3300.00 -131.54061570  42.71051352
3302.00 -131.68996611  42.78352412
3304.00 -131.83937424  42.85661003
3306.00 -131.98884002  42.92977126
3308.00 -132.13836341  43.00300784
3310.00 -132.28794436  43.07631977
3312.00 -132.43758283  43.14970708
3314.00 -132.58727876  43.22316979
3316.00 -132.73703210  43.29670791
3318.00 -132.88684282  43.37032147
3320.00 -133.03671085  43.44401046
3322.00 -133.18663614  43.51777493
3324.00 -133.33661866  43.59161487
3326.00 -133.48665835  43.66553032
3328.00 -133.63675516  43.73952128
3330.00 -133.78690905  43.81358778
3332.00 -133.93711996  43.88772982
3334.00 -134.08738784  43.96194744
3336.00 -134.23771266  44.03624064
3338.00 -134.38809435  44.11060944
3340.00 -134.53853287  44.18505386
3342.00 -134.68902817  44.25957392
3344.00 -134.83958021  44.33416964
3346.00 -134.99018893  44.40884102
3348.00 -135.14085428  44.48358809
3350.00 -135.29157622  44.55841086
3352.00 -135.44235469  44.63330936
3354.00 -135.59318966  44.70828359
3356.00 -135.74408106  44.78333358
3358.00 -135.89502886  44.85845934
3360.00 -136.04603299  44.93366089
3362.00 -136.19709342  45.00893824
3364.00 -136.34821009  45.08429141
3366.00 -136.49938296  45.15972042
3368.00 -136.65061198  45.23522528
3370.00 -136.80189709  45.31080602
3372.00 -136.95323825  45.38646264
3374.00 -137.10463541  45.46219517
3376.00 -137.25608853  45.53800361
3378.00 -137.40759755  45.61388799
3380.00 -137.55916242  45.68984833
3382.00 -137.71078309  45.76588463
3384.00 -137.86245952  45.84199692
3386.00 -138.01419166  45.91818521
3388.00 -138.16597946  45.99444951
3390.00 -138.31782287  46.07078985
3392.00 -138.46972184  46.14720624
3394.00 -138.62167632  46.22369870
3396.00 -138.77368626  46.30026723
3398.00 -138.92575162  46.37691186
3400.00 -139.07787235  46.45363261
3402.00 -139.23004839  46.53042949
3404.00 -139.38227970  46.60730251
3406.00 -139.53456623  46.68425169
3408.00 -139.68690793  46.76127705
3410.00 -139.83930475  46.83837860
3412.00 -139.99175664  46.91555636
3414.00 -140.14426356  46.99281034
3416.00 -140.29682546  47.07014056
3418.00 -140.44944228  47.14754704
3420.00 -140.60211398  47.22502978
3422.00 -140.75484051  47.30258882
3424.00 -140.90762182  47.38022415
3426.00 -141.06045786  47.45793580
3428.00 -141.21334858  47.53572378
3430.00 -141.36629394  47.61358811
3432.00 -141.51929388  47.69152881
3434.00 -141.67234835  47.76954588
3436.00 -141.82545732  47.84763934
3438.00 -141.97862072  47.92580922
3440.00 -142.13183852  48.00405552
3442.00 -142.28511065  48.08237825
3444.00 -142.43843708  48.16077744
3446.00 -142.59181775  48.23925310
3448.00 -142.74525261  48.31780525
3450.00 -142.89874162  48.39643389
3452.00 -143.05228473  48.47513905
3454.00 -143.20588189  48.55392073
3456.00 -143.35953304  48.63277896
3458.00 -143.51323815  48.71171375
3460.00 -143.66699716  48.79072511
3462.00 -143.82081002  48.86981306
3464.00 -143.97467669  48.94897762
3466.00 -144.12859711  49.02821879
3468.00 -144.28257124  49.10753659
3470.00 -144.43659902  49.18693104
3472.00 -144.59068042  49.26640215
3474.00 -144.74481537  49.34594994
3476.00 -144.89900384  49.42557442
3478.00 -145.05324577  49.50527560
3480.00 -145.20754111  49.58505351
3482.00 -145.36188982  49.66490814
3484.00 -145.51629185  49.74483953
3486.00 -145.67074714  49.82484768
3488.00 -145.82525566  49.90493260
3490.00 -145.97981734  49.98509432
3492.00 -146.13443214  50.06533284
3494.00 -146.28910002  50.14564818
3496.00 -146.44382092  50.22604035
3498.00 -146.59859480  50.30650937
3500.00 -146.75342160  50.38705526
3502.00 -146.90830128  50.46767802
3504.00 -147.06323379  50.54837767
3506.00 -147.21821908  50.62915422
3508.00 -147.37325710  50.71000769
3510.00 -147.52834780  50.79093809
3512.00 -147.68349114  50.87194544
3514.00 -147.83868706  50.95302975
3516.00 -147.99393552  51.03419103
3518.00 -148.14923646  51.11542929
3520.00 -148.30458985  51.19674456
3522.00 -148.45999562  51.27813684
3524.00 -148.61545374  51.35960615
3526.00 -148.77096415  51.44115250
3528.00 -148.92652680  51.52277590
3530.00 -149.08214165  51.60447637
3532.00 -149.23780864  51.68625393
3534.00 -149.39352773  51.76810858
3536.00 -149.54929887  51.85004034
3538.00 -149.70512201  51.93204922
3540.00 -149.86099710  52.01413523
3542.00 -150.01692410  52.09629840
3544.00 -150.17290295  52.17853872
3546.00 -150.32893360  52.26085623
3548.00 -150.48501601  52.34325092
3550.00 -150.64115013  52.42572281
3552.00 -150.79733591  52.50827191
3554.00 -150.95357330  52.59089825
3556.00 -151.10986224  52.67360182
3558.00 -151.26620271  52.75638265
3560.00 -151.42259463  52.83924074
3562.00 -151.57903798  52.92217612
3564.00 -151.73553269  53.00518878
3566.00 -151.89207871  53.08827876
3568.00 -152.04867601  53.17144605
3570.00 -152.20532453  53.25469067
3572.00 -152.36202422  53.33801263
3574.00 -152.51877503  53.42141195
3576.00 -152.67557692  53.50488864
3578.00 -152.83242983  53.58844271
3580.00 -152.98933372  53.67207418
3582.00 -153.14628854  53.75578305
3584.00 -153.30329424  53.83956935
3586.00 -153.46035077  53.92343307
3588.00 -153.61745809  54.00737424
3590.00 -153.77461614  54.09139286
3592.00 -153.93182487  54.17548896
3594.00 -154.08908424  54.25966254
3596.00 -154.24639420  54.34391361
3598.00 -154.40375470  54.42824218
3600.00 -154.56116568  54.51264828
3602.00 -154.71862711  54.59713190
3604.00 -154.87613894  54.68169307
3606.00 -155.03370111  54.76633179
3608.00 -155.19131357  54.85104808
3610.00 -155.34897628  54.93584195
3612.00 -155.50668920  55.02071341
3614.00 -155.66445226  55.10566247
3616.00 -155.82226542  55.19068915
3618.00 -155.98012864  55.27579345
3620.00 -156.13804186  55.36097540
3622.00 -156.29600504  55.44623499
3624.00 -156.45401812  55.53157225
3626.00 -156.61208106  55.61698718
3628.00 -156.77019381  55.70247979
3630.00 -156.92835633  55.78805011
3632.00 -157.08656855  55.87369813
3634.00 -157.24483045  55.95942388
3636.00 -157.40314195  56.04522735
3638.00 -157.56150303  56.13110857
3640.00 -157.71991362  56.21706755
3642.00 -157.87837368  56.30310429
3644.00 -158.03688316  56.38921882
3646.00 -158.19544202  56.47541113
3648.00 -158.35405020  56.56168124
3650.00 -158.51270765  56.64802917
3652.00 -158.67141434  56.73445492
3654.00 -158.83017020  56.82095850
3656.00 -158.98897519  56.90753994
3658.00 -159.14782926  56.99419923
3660.00 -159.30673236  57.08093638
3662.00 -159.46568445  57.16775142
3664.00 -159.62468548  57.25464435
3666.00 -159.78373539  57.34161518
3668.00 -159.94283414  57.42866393
3670.00 -160.10198168  57.51579060
3672.00 -160.26117797  57.60299520
3674.00 -160.42042294  57.69027775
3676.00 -160.57971656  57.77763826
3678.00 -160.73905878  57.86507673
3680.00 -160.89844955  57.95259318
3682.00 -161.05788881  58.04018763
3684.00 -161.21737652  58.12786007
3686.00 -161.37691264  58.21561052
3688.00 -161.53649711  58.30343899
3690.00 -161.69612988  58.39134550
3692.00 -161.85581092  58.47933005
3694.00 -162.01554016  58.56739265
3696.00 -162.17531756  58.65553332
3698.00 -162.33514307  58.74375206
3700.00 -162.49501664  58.83204888
3702.00 -162.65493823  58.92042380
3704.00 -162.81490778  59.00887683
3706.00 -162.97492525  59.09740797
3708.00 -163.13499059  59.18601723
3710.00 -163.29510376  59.27470464
3712.00 -163.45526469  59.36347018
3714.00 -163.61547335  59.45231389
3716.00 -163.77572968  59.54123576
3718.00 -163.93603364  59.63023581
3720.00 -164.09638517  59.71931405
3722.00 -164.25678424  59.80847049
3724.00 -164.41723079  59.89770513
3726.00 -164.57772477  59.98701799
3728.00 -164.73826614  60.07640907
3730.00 -164.89885485  60.16587840
3732.00 -165.05949084  60.25542597
3734.00 -165.22017407  60.34505180
3736.00 -165.38090449  60.43475589
3738.00 -165.54168206  60.52453826
3740.00 -165.70250672  60.61439892
3742.00 -165.86337843  60.70433787
3744.00 -166.02429713  60.79435513
3746.00 -166.18526279  60.88445070
3748.00 -166.34627534  60.97462460
3750.00 -166.50733475  61.06487683
3752.00 -166.66844096  61.15520741
3754.00 -166.82959393  61.24561634
3756.00 -166.99079361  61.33610364
3758.00 -167.15203995  61.42666930
3760.00 -167.31333290  61.51731335
3762.00 -167.47467241  61.60803579
3764.00 -167.63605843  61.69883663
3766.00 -167.79749093  61.78971587
3768.00 -167.95896984  61.88067354
3770.00 -168.12049512  61.97170964
3772.00 -168.28206672  62.06282417
3774.00 -168.44368459  62.15401715
3776.00 -168.60534869  62.24528858
3778.00 -168.76705897  62.33663848
3780.00 -168.92881538  62.42806686
3782.00 -169.09061786  62.51957371
3784.00 -169.25246638  62.61115906
3786.00 -169.41436088  62.70282291
3788.00 -169.57630132  62.79456527
3790.00 -169.73828764  62.88638615
3792.00 -169.90031980  62.97828555
3794.00 -170.06239776  63.07026349
3796.00 -170.22452145  63.16231998
3798.00 -170.38669084  63.25445501
3800.00 -170.54890588  63.34666862
3802.00 -170.71116652  63.43896079
3804.00 -170.87347270  63.53133154
3806.00 -171.03582439  63.62378088
3808.00 -171.19822153  63.71630882
3810.00 -171.36066407  63.80891536
3812.00 -171.52315198  63.90160051
3814.00 -171.68568519  63.99436429
3816.00 -171.84826366  64.08720670
3818.00 -172.01088735  64.18012775
3820.00 -172.17355620  64.27312744
3822.00 -172.33627016  64.36620579
3824.00 -172.49902920  64.45936281
3826.00 -172.66183325  64.55259849
3828.00 -172.82468228  64.64591286
3830.00 -172.98757623  64.73930591
3832.00 -173.15051506  64.83277767
3834.00 -173.31349871  64.92632812
3836.00 -173.47652715  65.01995729
3838.00 -173.63960031  65.11366519
3840.00 -173.80271816  65.20745181
3842.00 -173.96588065  65.30131716
3844.00 -174.12908772  65.39526126
3846.00 -174.29233933  65.48928412
3848.00 -174.45563544  65.58338573
3850.00 -174.61897598  65.67756612
3852.00 -174.78236092  65.77182528
3854.00 -174.94579021  65.86616322
3856.00 -175.10926380  65.96057996
3858.00 -175.27278164  66.05507549
3860.00 -175.43634369  66.14964984
3862.00 -175.59994988  66.24430299
3864.00 -175.76360019  66.33903497
3866.00 -175.92729455  66.43384578
3868.00 -176.09103293  66.52873543
3870.00 -176.25481527  66.62370392
3872.00 -176.41864152  66.71875127
3874.00 -176.58251164  66.81387747
3876.00 -176.74642559  66.90908254
3878.00 -176.91038330  67.00436649
3880.00 -177.07438473  67.09972932
3882.00 -177.23842985  67.19517104
3884.00 -177.40251859  67.29069165
3886.00 -177.56665090  67.38629117
3888.00 -177.73082676  67.48196960
3890.00 -177.89504609  67.57772694
3892.00 -178.05930886  67.67356322
3894.00 -178.22361502  67.76947842
3896.00 -178.38796452  67.86547256
3898.00 -178.55235731  67.96154565
3900.00 -178.71679335  68.05769769
3902.00 -178.88127258  68.15392870
3904.00 -179.04579496  68.25023867
3906.00 -179.21036045  68.34662761
3908.00 -179.37496898  68.44309554
3910.00 -179.53962052  68.53964245
3912.00 -179.70431502  68.63626836
3914.00 -179.86905243  68.73297327
3916.00 -180.03383270  68.82975718
3918.00 -180.19865578  68.92662011
3920.00 -180.36352163  69.02356207
3922.00 -180.52843020  69.12058305
3924.00 -180.69338144  69.21768306
3926.00 -180.85837531  69.31486212
3928.00 -181.02341174  69.41212022
3930.00 -181.18849071  69.50945738
3932.00 -181.35361215  69.60687359
3934.00 -181.51877603  69.70436888
3936.00 -181.68398229  69.80194323
3938.00 -181.84923089  69.89959667
3940.00 -182.01452178  69.99732919
3942.00 -182.17985490  70.09514081
3944.00 -182.34523022  70.19303152
3946.00 -182.51064769  70.29100134
3948.00 -182.67610725  70.38905027
3950.00 -182.84160887  70.48717831
3952.00 -183.00715249  70.58538548
3954.00 -183.17273806  70.68367178
3956.00 -183.33836554  70.78203721
3958.00 -183.50403488  70.88048179
3960.00 -183.66974603  70.97900551
3962.00 -183.83549894  71.07760838
3964.00 -184.00129358  71.17629041
3966.00 -184.16712988  71.27505161
3968.00 -184.33300780  71.37389198
3970.00 -184.49892730  71.47281152
3972.00 -184.66488832  71.57181025
3974.00 -184.83089082  71.67088817
3976.00 -184.99693476  71.77004527
3978.00 -185.16302007  71.86928158
3980.00 -185.32914673  71.96859710
3982.00 -185.49531467  72.06799182
3984.00 -185.66152385  72.16746576
3986.00 -185.82777423  72.26701892
3988.00 -185.99406575  72.36665131
3990.00 -186.16039837  72.46636293
3992.00 -186.32677204  72.56615379
3994.00 -186.49318672  72.66602389
3996.00 -186.65964235  72.76597324
3998.00 -186.82613889  72.86600185
4000.00 -186.99267629  72.96610972
4002.00 -187.15925450  73.06629685
4004.00 -187.32587349  73.16656325
4006.00 -187.49253318  73.26690893
4008.00 -187.65923355  73.36733388
4010.00 -187.82597455  73.46783812
4012.00 -187.99275612  73.56842166
4014.00 -188.15957822  73.66908449
4016.00 -188.32644080  73.76982662
4018.00 -188.49334382  73.87064805
4020.00 -188.66028722  73.97154880
4022.00 -188.82727096  74.07252886
4024.00 -188.99429499  74.17358824
4026.00 -189.16135927  74.27472695
4028.00 -189.32846375  74.37594499
4030.00 -189.49560837  74.47724237
4032.00 -189.66279310  74.57861908
4034.00 -189.83001788  74.68007514
4036.00 -189.99728268  74.78161055
4038.00 -190.16458743  74.88322531
4040.00 -190.33193209  74.98491944
4042.00 -190.49931663  75.08669292
4044.00 -190.66674098  75.18854577
4046.00 -190.83420510  75.29047800
4048.00 -191.00170895  75.39248960
4050.00 -191.16925247  75.49458059
4052.00 -191.33683563  75.59675096
4054.00 -191.50445836  75.69900072
4056.00 -191.67212063  75.80132988
4058.00 -191.83982239  75.90373844
4060.00 -192.00756360  76.00622640
4062.00 -192.17534419  76.10879376
4064.00 -192.34316413  76.21144054
4066.00 -192.51102337  76.31416674
4068.00 -192.67892187  76.41697236
4070.00 -192.84685957  76.51985740
4072.00 -193.01483642  76.62282187
4074.00 -193.18285239  76.72586577
4076.00 -193.35090742  76.82898911
4078.00 -193.51900147  76.93219189
4080.00 -193.68713449  77.03547412
4082.00 -193.85530643  77.13883580
4084.00 -194.02351724  77.24227693
4086.00 -194.19176688  77.34579751
4088.00 -194.36005531  77.44939756
4090.00 -194.52838247  77.55307707
4092.00 -194.69674831  77.65683605
4094.00 -194.86515280  77.76067450
4096.00 -195.03359588  77.86459243
4098.00 -195.20207750  77.96858984
4100.00 -195.37059762  78.07266673
4102.00 -195.53915620  78.17682311
4104.00 -195.70775318  78.28105897
4106.00 -195.87638852  78.38537434
4108.00 -196.04506217  78.48976920
4110.00 -196.21377408  78.59424356
4112.00 -196.38252421  78.69879743
4114.00 -196.55131251  78.80343080
4116.00 -196.72013893  78.90814369
4118.00 -196.88900343  79.01293609
4120.00 -197.05790596  79.11780801
4122.00 -197.22684647  79.22275945
4124.00 -197.39582492  79.32779042
4126.00 -197.56484126  79.43290092
4128.00 -197.73389543  79.53809094
4130.00 -197.90298741  79.64336050
4132.00 -198.07211713  79.74870960
4134.00 -198.24128455  79.85413824
4136.00 -198.41048963  79.95964643
4138.00 -198.57973231  80.06523416
4140.00 -198.74901255  80.17090144
4142.00 -198.91833031  80.27664828
4144.00 -199.08768554  80.38247467
4146.00 -199.25707819  80.48838062
4148.00 -199.42650821  80.59436613
4150.00 -199.59597555  80.70043121
4152.00 -199.76548018  80.80657586
4154.00 -199.93502204  80.91280008
4156.00 -200.10460109  81.01910387
4158.00 -200.27421727  81.12548723
4160.00 -200.44387055  81.23195018
4162.00 -200.61356088  81.33849271
4164.00 -200.78328820  81.44511482
4166.00 -200.95305248  81.55181652
4168.00 -201.12285367  81.65859780
4170.00 -201.29269172  81.76545868
4172.00 -201.46256657  81.87239916
4174.00 -201.63247820  81.97941923
4176.00 -201.80242655  82.08651890
4178.00 -201.97241156  82.19369818
4180.00 -202.14243321  82.30095705
4182.00 -202.31249144  82.40829554
4184.00 -202.48258619  82.51571363
4186.00 -202.65271744  82.62321134
4188.00 -202.82288513  82.73078866
4190.00 -202.99308921  82.83844560
4192.00 -203.16332963  82.94618215
4194.00 -203.33360636  83.05399832
4196.00 -203.50391934  83.16189412
4198.00 -203.67426854  83.26986954
4200.00 -203.84465389  83.37792459
4202.00 -204.01507535  83.48605927
4204.00 -204.18553289  83.59427358
4206.00 -204.35602644  83.70256752
4208.00 -204.52655598  83.81094110
4210.00 -204.69712144  83.91939431
4212.00 -204.86772278  84.02792717
4214.00 -205.03835996  84.13653966
4216.00 -205.20903293  84.24523179
4218.00 -205.37974164  84.35400358
4220.00 -205.55048605  84.46285500
4222.00 -205.72126611  84.57178608
4224.00 -205.89208177  84.68079680
4226.00 -206.06293300  84.78988718
4228.00 -206.23381973  84.89905720
4230.00 -206.40474193  85.00830689
4232.00 -206.57569954  85.11763623
4234.00 -206.74669253  85.22704522
4236.00 -206.91772085  85.33653388
4238.00 -207.08878445  85.44610220
4240.00 -207.25988328  85.55575018
4242.00 -207.43101729  85.66547782
4244.00 -207.60218645  85.77528513
4246.00 -207.77339070  85.88517211
4248.00 -207.94463000  85.99513875
4250.00 -208.11590431  86.10518506
4252.00 -208.28721357  86.21531105
4254.00 -208.45855774  86.32551670
4256.00 -208.62993677  86.43580203
4258.00 -208.80135063  86.54616703
4260.00 -208.97279925  86.65661171
4262.00 -209.14428260  86.76713606
4264.00 -209.31580063  86.87774010
4266.00 -209.48735329  86.98842381
4268.00 -209.65894054  87.09918720
4270.00 -209.83056233  87.21003027
4272.00 -210.00221861  87.32095302
4274.00 -210.17390934  87.43195546
4276.00 -210.34563448  87.54303758
4278.00 -210.51739397  87.65419939
4280.00 -210.68918778  87.76544088
4282.00 -210.86101584  87.87676205
4284.00 -211.03287813  87.98816292
4286.00 -211.20477459  88.09964347
4288.00 -211.37670517  88.21120371
4290.00 -211.54866984  88.32284364
4292.00 -211.72066854  88.43456326
4294.00 -211.89270123  88.54636257
4296.00 -212.06476786  88.65824157
4298.00 -212.23686839  88.77020027
4300.00 -212.40900277  88.88223865
4302.00 -212.58117095  88.99435673
4304.00 -212.75337290  89.10655450
4306.00 -212.92560855  89.21883197
4308.00 -213.09787788  89.33118913
4310.00 -213.27018082  89.44362599
4312.00 -213.44251734  89.55614254
4314.00 -213.61488739  89.66873879
4316.00 -213.78729093  89.78141473
4318.00 -213.95972790  89.89417037
4320.00 -214.13219826  90.00700571
4322.00 -214.30470197  90.11992074
4324.00 -214.47723899  90.23291547
4326.00 -214.64980925  90.34598990
4328.00 -214.82241273  90.45914402
4330.00 -214.99504937  90.57237784
4332.00 -215.16771913  90.68569136
4334.00 -215.34042195  90.79908458
4336.00 -215.51315781  90.91255749
4338.00 -215.68592665  91.02611010
4340.00 -215.85872842  91.13974241
4342.00 -216.03156308  91.25345442
4344.00 -216.20443058  91.36724612
4346.00 -216.37733088  91.48111752
4348.00 -216.55026393  91.59506862
4350.00 -216.72322970  91.70909942
4352.00 -216.89622812  91.82320991
4354.00 -217.06925915  91.93740010
4356.00 -217.24232276  92.05166998
4358.00 -217.41541889  92.16601956
4360.00 -217.58854750  92.28044883
4362.00 -217.76170855  92.39495781
4364.00 -217.93490198  92.50954647
4366.00 -218.10812775  92.62421483
4368.00 -218.28138582  92.73896288
4370.00 -218.45467614  92.85379063
4372.00 -218.62799867  92.96869807
4374.00 -218.80135335  93.08368520
4376.00 -218.97474016  93.19875203
4378.00 -219.14815903  93.31389854
4380.00 -219.32160992  93.42912475
4382.00 -219.49509280  93.54443064
4384.00 -219.66860760  93.65981623
4386.00 -219.84215430  93.77528150
4388.00 -220.01573283  93.89082646
4390.00 -220.18934317  94.00645111
4392.00 -220.36298525  94.12215544
4394.00 -220.53665904  94.23793946
4396.00 -220.71036450  94.35380317
4398.00 -220.88410157  94.46974656
4400.00 -221.05787020  94.58576963
4402.00 -221.23167037  94.70187238
4404.00 -221.40550201  94.81805481
4406.00 -221.57936509  94.93431692
4408.00 -221.75325956  95.05065872
4410.00 -221.92718537  95.16708018
4412.00 -222.10114248  95.28358133
4414.00 -222.27513084  95.40016215
4416.00 -222.44915041  95.51682265
4418.00 -222.62320115  95.63356281
4420.00 -222.79728300  95.75038265
4422.00 -222.97139593  95.86728216
4424.00 -223.14553988  95.98426134
4426.00 -223.31971482  96.10132019
4428.00 -223.49392069  96.21845871
4430.00 -223.66815746  96.33567689
4432.00 -223.84242507  96.45297473
4434.00 -224.01672349  96.57035224
4436.00 -224.19105266  96.68780941
4438.00 -224.36541255  96.80534624
4440.00 -224.53980310  96.92296272
4442.00 -224.71422428  97.04065886
4444.00 -224.88867603  97.15843466
4446.00 -225.06315831  97.27629011
4448.00 -225.23767108  97.39422522
4450.00 -225.41221430  97.51223997
4452.00 -225.58678791  97.63033437
4454.00 -225.76139187  97.74850842
4456.00 -225.93602614  97.86676211
4458.00 -226.11069067  97.98509545
4460.00 -226.28538542  98.10350843
4462.00 -226.46011034  98.22200105
4464.00 -226.63486539  98.34057331
4466.00 -226.80965052  98.45922520
4468.00 -226.98446569  98.57795673
4470.00 -227.15931086  98.69676788
4472.00 -227.33418597  98.81565867
4474.00 -227.50909098  98.93462909
4476.00 -227.68402586  99.05367914
4478.00 -227.85899055  99.17280880
4480.00 -228.03398500  99.29201810
4482.00 -228.20900918  99.41130701
4484.00 -228.38406305  99.53067553
4486.00 -228.55914654  99.65012368
4488.00 -228.73425963  99.76965144
4490.00 -228.90940226  99.88925881
4492.00 -229.08457439 100.00894578
4494.00 -229.25977598 100.12871237
4496.00 -229.43500698 100.24855856
4498.00 -229.61026735 100.36848435
4500.00 -229.78555704 100.48848974
4502.00 -229.96087601 100.60857473
4504.00 -230.13622421 100.72873932
4506.00 -230.31160160 100.84898350
4508.00 -230.48700813 100.96930726
4510.00 -230.66244376 101.08971062
4512.00 -230.83790845 101.21019356
4514.00 -231.01340215 101.33075608
4516.00 -231.18892481 101.45139819
4518.00 -231.36447640 101.57211987
4520.00 -231.54005686 101.69292112
4522.00 -231.71566615 101.81380195
4524.00 -231.89130423 101.93476235
4526.00 -232.06697106 102.05580231
4528.00 -232.24266658 102.17692184
4530.00 -232.41839076 102.29812093
4532.00 -232.59414355 102.41939958
4534.00 -232.76992490 102.54075778
4536.00 -232.94573478 102.66219554
4538.00 -233.12157313 102.78371284
4540.00 -233.29743991 102.90530970
4542.00 -233.47333509 103.02698609
4544.00 -233.64925860 103.14874203
4546.00 -233.82521042 103.27057751
4548.00 -234.00119049 103.39249252
4550.00 -234.17719878 103.51448706
4552.00 -234.35323523 103.63656114
4554.00 -234.52929980 103.75871473
4556.00 -234.70539245 103.88094785
4558.00 -234.88151314 104.00326050
4560.00 -235.05766181 104.12565265
4562.00 -235.23383843 104.24812432
4564.00 -235.41004295 104.37067550
4566.00 -235.58627534 104.49330619
4568.00 -235.76253553 104.61601638
4570.00 -235.93882349 104.73880607
4572.00 -236.11513918 104.86167525
4574.00 -236.29148255 104.98462393
4576.00 -236.46785355 105.10765210
4578.00 -236.64425215 105.23075976
4580.00 -236.82067830 105.35394689
4582.00 -236.99713195 105.47721351
4584.00 -237.17361306 105.60055961
4586.00 -237.35012159 105.72398517
4588.00 -237.52665749 105.84749021
4590.00 -237.70322072 105.97107471
4592.00 -237.87981124 106.09473867
4594.00 -238.05642899 106.21848209
4596.00 -238.23307395 106.34230496
4598.00 -238.40974605 106.46620729
4600.00 -238.58644527 106.59018906
4602.00 -238.76317155 106.71425027
4604.00 -238.93992485 106.83839093
4606.00 -239.11670512 106.96261102
4608.00 -239.29351234 107.08691054
4610.00 -239.47034644 107.21128949
4612.00 -239.64720738 107.33574786
4614.00 -239.82409513 107.46028565
4616.00 -240.00100964 107.58490286
4618.00 -240.17795086 107.70959948
4620.00 -240.35491875 107.83437551
4622.00 -240.53191327 107.95923094
4624.00 -240.70893437 108.08416577
4626.00 -240.88598201 108.20918000
4628.00 -241.06305615 108.33427362
4630.00 -241.24015674 108.45944663
4632.00 -241.41728374 108.58469902
4634.00 -241.59443710 108.71003079
4636.00 -241.77161678 108.83544193
4638.00 -241.94882274 108.96093245
4640.00 -242.12605494 109.08650233
4642.00 -242.30331332 109.21215157
4644.00 -242.48059785 109.33788018
4646.00 -242.65790849 109.46368813
4648.00 -242.83524518 109.58957544
4650.00 -243.01260789 109.71554209
4652.00 -243.18999658 109.84158807
4654.00 -243.36741119 109.96771340
4656.00 -243.54485168 110.09391806
4658.00 -243.72231802 110.22020204
4660.00 -243.89981016 110.34656535
4662.00 -244.07732805 110.47300797
4664.00 -244.25487166 110.59952991
4666.00 -244.43244093 110.72613115
4668.00 -244.61003583 110.85281170
4670.00 -244.78765631 110.97957155
4672.00 -244.96530232 111.10641069
4674.00 -245.14297383 111.23332913
4676.00 -245.32067080 111.36032684
4678.00 -245.49839317 111.48740384
4680.00 -245.67614090 111.61456012
4682.00 -245.85391396 111.74179566
4684.00 -246.03171230 111.86911047
4686.00 -246.20953587 111.99650454
4688.00 -246.38738463 112.12397787
4690.00 -246.56525854 112.25153045
4692.00 -246.74315755 112.37916227
4694.00 -246.92108163 112.50687334
4696.00 -247.09903073 112.63466364
4698.00 -247.27700480 112.76253317
4700.00 -247.45500380 112.89048193
4702.00 -247.63302770 113.01850991
4704.00 -247.81107644 113.14661710
4706.00 -247.98914998 113.27480351
4708.00 -248.16724828 113.40306912
4710.00 -248.34537130 113.53141393
4712.00 -248.52351900 113.65983794
4714.00 -248.70169132 113.78834114
4716.00 -248.87988824 113.91692352
4718.00 -249.05810969 114.04558508
4720.00 -249.23635565 114.17432581
4722.00 -249.41462607 114.30314572
4724.00 -249.59292091 114.43204478
4726.00 -249.77124011 114.56102301
4728.00 -249.94958365 114.69008038
4730.00 -250.12795148 114.81921691
4732.00 -250.30634354 114.94843257
4734.00 -250.48475981 115.07772738
4736.00 -250.66320024 115.20710131
4738.00 -250.84166479 115.33655436
4740.00 -251.02015340 115.46608654
4742.00 -251.19866605 115.59569783
4744.00 -251.37720268 115.72538823
4746.00 -251.55576326 115.85515773
4748.00 -251.73434774 115.98500633
4750.00 -251.91295608 116.11493402
4752.00 -252.09158823 116.24494079
4754.00 -252.27024416 116.37502664
4756.00 -252.44892382 116.50519157
4758.00 -252.62762716 116.63543557
4760.00 -252.80635415 116.76575862
4762.00 -252.98510475 116.89616074
4764.00 -253.16387890 117.02664190
4766.00 -253.34267657 117.15720211
4768.00 -253.52149771 117.28784136
4770.00 -253.70034229 117.41855964
4772.00 -253.87921026 117.54935694
4774.00 -254.05810157 117.68023327
4776.00 -254.23701619 117.81118861
4778.00 -254.41595407 117.94222296
4780.00 -254.59491517 118.07333632
4782.00 -254.77389944 118.20452867
4784.00 -254.95290685 118.33580001
4786.00 -255.13193735 118.46715033
4788.00 -255.31099090 118.59857963
4790.00 -255.49006746 118.73008790
4792.00 -255.66916698 118.86167514
4794.00 -255.84828943 118.99334134
4796.00 -256.02743475 119.12508649
4798.00 -256.20660291 119.25691059
4800.00 -256.38579387 119.38881363
4802.00 -256.56500758 119.52079560
4804.00 -256.74424400 119.65285650
4806.00 -256.92350309 119.78499632
4808.00 -257.10278480 119.91721505
4810.00 -257.28208909 120.04951269
4812.00 -257.46141593 120.18188924
4814.00 -257.64076527 120.31434468
4816.00 -257.82013706 120.44687901
4818.00 -257.99953127 120.57949222
4820.00 -258.17894785 120.71218430
4822.00 -258.35838676 120.84495526
4824.00 -258.53784795 120.97780507
4826.00 -258.71733140 121.11073375
4828.00 -258.89683704 121.24374127
4830.00 -259.07636485 121.37682763
4832.00 -259.25591478 121.50999283
