wavelength(nm)         real         imag
1049.00  -4.53122365   0.84515824
1050.00  -4.54714580   0.84756150
1051.00  -4.56308251   0.84996927
1052.00  -4.57903379   0.85238155
1053.00  -4.59499963   0.85479834
1054.00  -4.61098004   0.85721965
1055.00  -4.62697500   0.85964548
1056.00  -4.64298452   0.86207583
1057.00  -4.65900859   0.86451072
1058.00  -4.67504722   0.86695014
1059.00  -4.69110040   0.86939410
1060.00  -4.70716814   0.87184260
1061.00  -4.72325042   0.87429565
1062.00  -4.73934725   0.87675324
1063.00  -4.75545862   0.87921539
1064.00  -4.77158454   0.88168210
1065.00  -4.78772500   0.88415337
1066.00  -4.80388000   0.88662921
1067.00  -4.82004954   0.88910961
1068.00  -4.83623362   0.89159459
1069.00  -4.85243223   0.89408415
1070.00  -4.86864537   0.89657829
1071.00  -4.88487305   0.89907701
1072.00  -4.90111526   0.90158033
1073.00  -4.91737200   0.90408824
1074.00  -4.93364326   0.90660075
1075.00  -4.94992905   0.90911785
1076.00  -4.96622936   0.91163957
1077.00  -4.98254419   0.91416589
1078.00  -4.99887354   0.91669683
1079.00  -5.01521741   0.91923239
1080.00  -5.03157580   0.92177256
1081.00  -5.04794870   0.92431737
1082.00  -5.06433611   0.92686680
1083.00  -5.08073804   0.92942087
1084.00  -5.09715447   0.93197957
1085.00  -5.11358542   0.93454292
1086.00  -5.13003086   0.93711091
1087.00  -5.14649082   0.93968355
1088.00  -5.16296527   0.94226085
1089.00  -5.17945423   0.94484280
1090.00  -5.19595768   0.94742941
1091.00  -5.21247563   0.95002069
1092.00  -5.22900808   0.95261664
1093.00  -5.24555502   0.95521726
1094.00  -5.26211645   0.95782256
1095.00  -5.27869237   0.96043254
1096.00  -5.29528278   0.96304721
1097.00  -5.31188768   0.96566657
1098.00  -5.32850706   0.96829062
1099.00  -5.34514093   0.97091936
1100.00  -5.36178928   0.97355281
1101.00  -5.37845210   0.97619096
1102.00  -5.39512941   0.97883383
1103.00  -5.41182119   0.98148140
1104.00  -5.42852744   0.98413369
1105.00  -5.44524817   0.98679071
1106.00  -5.46198336   0.98945244
1107.00  -5.47873303   0.99211891
1108.00  -5.49549716   0.99479011
1109.00  -5.51227576   0.99746605
1110.00  -5.52906883   1.00014673
1111.00  -5.54587635   1.00283215
1112.00  -5.56269833   1.00552232
1113.00  -5.57953478   1.00821725
1114.00  -5.59638568   1.01091693
1115.00  -5.61325103   1.01362137
1116.00  -5.63013084   1.01633058
1117.00  -5.64702509   1.01904455
1118.00  -5.66393380   1.02176330
1119.00  -5.68085696   1.02448682
1120.00  -5.69779456   1.02721513
1121.00  -5.71474660   1.02994821
1122.00  -5.73171309   1.03268609
1123.00  -5.74869401   1.03542876
1124.00  -5.76568938   1.03817623
1125.00  -5.78269918   1.04092849
1126.00  -5.79972342   1.04368556
1127.00  -5.81676209   1.04644744
1128.00  -5.83381519   1.04921413
1129.00  -5.85088272   1.05198563
1130.00  -5.86796468   1.05476196
1131.00  -5.88506107   1.05754311
1132.00  -5.90217188   1.06032908
1133.00  -5.91929711   1.06311989
1134.00  -5.93643676   1.06591554
1135.00  -5.95359083   1.06871602
1136.00  -5.97075932   1.07152135
1137.00  -5.98794222   1.07433152
1138.00  -6.00513954   1.07714655
1139.00  -6.02235126   1.07996643
1140.00  -6.03957740   1.08279117
1141.00  -6.05681794   1.08562077
1142.00  -6.07407289   1.08845524
1143.00  -6.09134225   1.09129458
1144.00  -6.10862601   1.09413880
1145.00  -6.12592416   1.09698790
1146.00  -6.14323672   1.09984187
1147.00  -6.16056367   1.10270074
1148.00  -6.17790502   1.10556449
1149.00  -6.19526076   1.10843315
1150.00  -6.21263090   1.11130669
1151.00  -6.23001542   1.11418514
1152.00  -6.24741433   1.11706850
1153.00  -6.26482762   1.11995677
1154.00  -6.28225530   1.12284995
1155.00  -6.29969736   1.12574805
1156.00  -6.31715381   1.12865107
1157.00  -6.33462463   1.13155902
1158.00  -6.35210982   1.13447190
1159.00  -6.36960939   1.13738971
1160.00  -6.38712334   1.14031246
1161.00  -6.40465166   1.14324015
1162.00  -6.42219434   1.14617279
1163.00  -6.43975139   1.14911037
1164.00  -6.45732281   1.15205291
1165.00  -6.47490859   1.15500041
1166.00  -6.49250873   1.15795287
1167.00  -6.51012324   1.16091029
1168.00  -6.52775210   1.16387268
1169.00  -6.54539532   1.16684005
1170.00  -6.56305289   1.16981239
1171.00  -6.58072481   1.17278971
1172.00  -6.59841109   1.17577202
1173.00  -6.61611171   1.17875931
1174.00  -6.63382668   1.18175160
1175.00  -6.65155600   1.18474888
1176.00  -6.66929966   1.18775117
1177.00  -6.68705766   1.19075846
1178.00  -6.70482999   1.19377075
1179.00  -6.72261667   1.19678806
1180.00  -6.74041768   1.19981039
1181.00  -6.75823303   1.20283773
1182.00  -6.77606271   1.20587010
1183.00  -6.79390672   1.20890749
1184.00  -6.81176505   1.21194992
1185.00  -6.82963772   1.21499738
1186.00  -6.84752470   1.21804988
1187.00  -6.86542601   1.22110743
1188.00  -6.88334164   1.22417002
1189.00  -6.90127159   1.22723766
1190.00  -6.91921586   1.23031036
1191.00  -6.93717444   1.23338811
1192.00  -6.95514733   1.23647093
1193.00  -6.97313453   1.23955882
1194.00  -6.99113605   1.24265177
1195.00  -7.00915187   1.24574980
1196.00  -7.02718199   1.24885291
1197.00  -7.04522642   1.25196110
1198.00  -7.06328516   1.25507437
1199.00  -7.08135819   1.25819274
1200.00  -7.09944552   1.26131620
1201.00  -7.11754714   1.26444475
1202.00  -7.13566306   1.26757841
1203.00  -7.15379327   1.27071717
1204.00  -7.17193777   1.27386105
1205.00  -7.19009656   1.27701003
1206.00  -7.20826964   1.28016413
1207.00  -7.22645700   1.28332335
1208.00  -7.24465864   1.28648770
1209.00  -7.26287457   1.28965718
1210.00  -7.28110477   1.29283179
1211.00  -7.29934925   1.29601153
1212.00  -7.31760800   1.29919641
1213.00  -7.33588103   1.30238644
1214.00  -7.35416833   1.30558162
1215.00  -7.37246989   1.30878195
1216.00  -7.39078573   1.31198743
1217.00  -7.40911583   1.31519807
1218.00  -7.42746019   1.31841388
1219.00  -7.44581881   1.32163485
1220.00  -7.46419170   1.32486100
1221.00  -7.48257884   1.32809232
1222.00  -7.50098024   1.33132882
1223.00  -7.51939589   1.33457050
1224.00  -7.53782579   1.33781737
1225.00  -7.55626994   1.34106942
1226.00  -7.57472834   1.34432668
1227.00  -7.59320099   1.34758913
1228.00  -7.61168788   1.35085678
1229.00  -7.63018901   1.35412964
1230.00  -7.64870438   1.35740770
1231.00  -7.66723399   1.36069099
1232.00  -7.68577783   1.36397948
1233.00  -7.70433591   1.36727320
1234.00  -7.72290823   1.37057215
1235.00  -7.74149477   1.37387632
1236.00  -7.76009554   1.37718573
1237.00  -7.77871054   1.38050037
1238.00  -7.79733976   1.38382025
1239.00  -7.81598320   1.38714538
1240.00  -7.83464087   1.39047576
1241.00  -7.85331275   1.39381139
1242.00  -7.87199885   1.39715227
1243.00  -7.89069917   1.40049841
1244.00  -7.90941370   1.40384982
1245.00  -7.92814243   1.40720649
1246.00  -7.94688538   1.41056844
1247.00  -7.96564253   1.41393566
1248.00  -7.98441389   1.41730816
1249.00  -8.00319945   1.42068594
1250.00  -8.02199922   1.42406901
1251.00  -8.04081318   1.42745737
1252.00  -8.05964133   1.43085102
1253.00  -8.07848369   1.43424997
1254.00  -8.09734023   1.43765423
1255.00  -8.11621097   1.44106379
1256.00  -8.13509590   1.44447865
1257.00  -8.15399501   1.44789884
1258.00  -8.17290831   1.45132433
1259.00  -8.19183579   1.45475515
1260.00  -8.21077745   1.45819130
1261.00  -8.22973329   1.46163277
1262.00  -8.24870331   1.46507958
1263.00  -8.26768750   1.46853172
1264.00  -8.28668587   1.47198920
1265.00  -8.30569841   1.47545203
1266.00  -8.32472511   1.47892020
1267.00  -8.34376599   1.48239373
1268.00  -8.36282103   1.48587261
1269.00  -8.38189023   1.48935685
1270.00  -8.40097359   1.49284645
1271.00  -8.42007111   1.49634142
1272.00  -8.43918279   1.49984177
1273.00  -8.45830863   1.50334748
1274.00  -8.47744861   1.50685857
1275.00  -8.49660275   1.51037505
1276.00  -8.51577104   1.51389691
1277.00  -8.53495348   1.51742416
1278.00  -8.55415006   1.52095681
1279.00  -8.57336078   1.52449485
1280.00  -8.59258564   1.52803830
1281.00  -8.61182465   1.53158715
1282.00  -8.63107779   1.53514140
1283.00  -8.65034506   1.53870107
1284.00  -8.66962647   1.54226616
1285.00  -8.68892201   1.54583667
1286.00  -8.70823168   1.54941260
1287.00  -8.72755547   1.55299396
1288.00  -8.74689339   1.55658075
1289.00  -8.76624544   1.56017297
1290.00  -8.78561160   1.56377064
1291.00  -8.80499188   1.56737375
1292.00  -8.82438628   1.57098230
1293.00  -8.84379479   1.57459631
1294.00  -8.86321742   1.57821577
1295.00  -8.88265416   1.58184068
1296.00  -8.90210501   1.58547106
1297.00  -8.92156996   1.58910691
1298.00  -8.94104902   1.59274823
1299.00  -8.96054218   1.59639501
1300.00  -8.98004944   1.60004728
1301.00  -8.99957080   1.60370503
1302.00  -9.01910625   1.60736826
1303.00  -9.03865580   1.61103698
1304.00  -9.05821944   1.61471119
1305.00  -9.07779717   1.61839090
1306.00  -9.09738900   1.62207611
1307.00  -9.11699490   1.62576682
1308.00  -9.13661489   1.62946304
1309.00  -9.15624897   1.63316477
1310.00  -9.17589712   1.63687202
1311.00  -9.19555935   1.64058478
1312.00  -9.21523566   1.64430307
1313.00  -9.23492604   1.64802688
1314.00  -9.25463049   1.65175623
1315.00  -9.27434901   1.65549110
1316.00  -9.29408160   1.65923152
1317.00  -9.31382826   1.66297748
1318.00  -9.33358898   1.66672898
1319.00  -9.35336376   1.67048603
1320.00  -9.37315260   1.67424863
1321.00  -9.39295550   1.67801679
1322.00  -9.41277245   1.68179051
1323.00  -9.43260346   1.68556980
1324.00  -9.45244851   1.68935465
1325.00  -9.47230762   1.69314507
1326.00  -9.49218077   1.69694107
1327.00  -9.51206797   1.70074265
1328.00  -9.53196921   1.70454981
1329.00  -9.55188450   1.70836256
1330.00  -9.57181382   1.71218090
1331.00  -9.59175717   1.71600483
1332.00  -9.61171457   1.71983436
1333.00  -9.63168599   1.72366949
1334.00  -9.65167145   1.72751023
1335.00  -9.67167093   1.73135657
1336.00  -9.69168444   1.73520853
1337.00  -9.71171197   1.73906611
1338.00  -9.73175353   1.74292931
1339.00  -9.75180910   1.74679813
1340.00  -9.77187870   1.75067258
1341.00  -9.79196230   1.75455266
1342.00  -9.81205993   1.75843837
1343.00  -9.83217156   1.76232973
1344.00  -9.85229720   1.76622673
1345.00  -9.87243685   1.77012937
1346.00  -9.89259051   1.77403767
1347.00  -9.91275817   1.77795161
1348.00  -9.93293983   1.78187122
1349.00  -9.95313549   1.78579649
1350.00  -9.97334515   1.78972743
1351.00  -9.99356880   1.79366403
1352.00 -10.01380644   1.79760631
1353.00 -10.03405807   1.80155426
1354.00 -10.05432370   1.80550789
1355.00 -10.07460331   1.80946721
1356.00 -10.09489690   1.81343222
1357.00 -10.11520447   1.81740291
1358.00 -10.13552603   1.82137930
1359.00 -10.15586156   1.82536140
1360.00 -10.17621107   1.82934919
1361.00 -10.19657455   1.83334269
1362.00 -10.21695200   1.83734190
1363.00 -10.23734343   1.84134683
1364.00 -10.25774882   1.84535747
1365.00 -10.27816817   1.84937383
1366.00 -10.29860149   1.85339592
1367.00 -10.31904877   1.85742374
1368.00 -10.33951001   1.86145729
1369.00 -10.35998520   1.86549658
1370.00 -10.38047435   1.86954161
1371.00 -10.40097745   1.87359238
1372.00 -10.42149450   1.87764889
1373.00 -10.44202550   1.88171116
1374.00 -10.46257045   1.88577919
1375.00 -10.48312933   1.88985297
1376.00 -10.50370216   1.89393252
1377.00 -10.52428893   1.89801783
1378.00 -10.54488964   1.90210891
1379.00 -10.56550428   1.90620576
1380.00 -10.58613286   1.91030840
1381.00 -10.60677537   1.91441681
1382.00 -10.62743180   1.91853101
1383.00 -10.64810216   1.92265099
1384.00 -10.66878645   1.92677677
1385.00 -10.68948466   1.93090834
1386.00 -10.71019679   1.93504572
1387.00 -10.73092283   1.93918889
1388.00 -10.75166280   1.94333787
1389.00 -10.77241667   1.94749267
1390.00 -10.79318446   1.95165328
1391.00 -10.81396616   1.95581970
1392.00 -10.83476176   1.95999195
1393.00 -10.85557127   1.96417002
1394.00 -10.87639468   1.96835392
1395.00 -10.89723200   1.97254366
1396.00 -10.91808321   1.97673923
1397.00 -10.93894832   1.98094064
1398.00 -10.95982732   1.98514790
1399.00 -10.98072021   1.98936100
1400.00 -11.00162700   1.99357995
1401.00 -11.02254767   1.99780476
1402.00 -11.04348223   2.00203543
1403.00 -11.06443067   2.00627196
1404.00 -11.08539299   2.01051436
1405.00 -11.10636919   2.01476262
1406.00 -11.12735927   2.01901676
1407.00 -11.14836322   2.02327678
1408.00 -11.16938105   2.02754267
1409.00 -11.19041274   2.03181445
1410.00 -11.21145831   2.03609212
1411.00 -11.23251774   2.04037568
1412.00 -11.25359103   2.04466514
1413.00 -11.27467819   2.04896050
1414.00 -11.29577920   2.05326175
1415.00 -11.31689407   2.05756892
1416.00 -11.33802280   2.06188199
1417.00 -11.35916538   2.06620098
1418.00 -11.38032181   2.07052589
1419.00 -11.40149209   2.07485672
1420.00 -11.42267621   2.07919347
1421.00 -11.44387418   2.08353615
1422.00 -11.46508599   2.08788476
1423.00 -11.48631164   2.09223931
1424.00 -11.50755113   2.09659980
1425.00 -11.52880445   2.10096623
1426.00 -11.55007161   2.10533861
1427.00 -11.57135259   2.10971694
1428.00 -11.59264741   2.11410123
1429.00 -11.61395605   2.11849147
1430.00 -11.63527851   2.12288767
1431.00 -11.65661480   2.12728984
1432.00 -11.67796491   2.13169798
1433.00 -11.69932883   2.13611209
1434.00 -11.72070658   2.14053217
1435.00 -11.74209813   2.14495824
1436.00 -11.76350349   2.14939029
1437.00 -11.78492267   2.15382832
1438.00 -11.80635565   2.15827235
1439.00 -11.82780243   2.16272237
1440.00 -11.84926302   2.16717839
1441.00 -11.87073740   2.17164041
1442.00 -11.89222559   2.17610844
1443.00 -11.91372756   2.18058248
1444.00 -11.93524334   2.18506252
1445.00 -11.95677290   2.18954859
1446.00 -11.97831625   2.19404067
1447.00 -11.99987339   2.19853878
1448.00 -12.02144431   2.20304292
1449.00 -12.04302901   2.20755308
1450.00 -12.06462750   2.21206929
1451.00 -12.08623976   2.21659153
1452.00 -12.10786580   2.22111981
1453.00 -12.12950561   2.22565413
1454.00 -12.15115919   2.23019451
1455.00 -12.17282654   2.23474094
1456.00 -12.19450765   2.23929342
1457.00 -12.21620253   2.24385197
1458.00 -12.23791117   2.24841658
1459.00 -12.25963357   2.25298725
1460.00 -12.28136973   2.25756400
1461.00 -12.30311965   2.26214682
1462.00 -12.32488331   2.26673572
1463.00 -12.34666073   2.27133070
1464.00 -12.36845190   2.27593177
1465.00 -12.39025681   2.28053892
1466.00 -12.41207546   2.28515217
1467.00 -12.43390786   2.28977152
1468.00 -12.45575400   2.29439696
1469.00 -12.47761387   2.29902851
1470.00 -12.49948748   2.30366617
1471.00 -12.52137482   2.30830993
1472.00 -12.54327589   2.31295981
1473.00 -12.56519069   2.31761581
1474.00 -12.58711921   2.32227793
1475.00 -12.60906146   2.32694618
1476.00 -12.63101743   2.33162055
1477.00 -12.65298712   2.33630106
1478.00 -12.67497053   2.34098770
1479.00 -12.69696765   2.34568049
1480.00 -12.71897848   2.35037941
1481.00 -12.74100302   2.35508449
1482.00 -12.76304127   2.35979571
1483.00 -12.78509322   2.36451309
1484.00 -12.80715888   2.36923662
1485.00 -12.82923824   2.37396632
1486.00 -12.85133130   2.37870218
1487.00 -12.87343805   2.38344421
1488.00 -12.89555850   2.38819242
1489.00 -12.91769264   2.39294680
1490.00 -12.93984047   2.39770735
1491.00 -12.96200198   2.40247409
1492.00 -12.98417719   2.40724702
1493.00 -13.00636607   2.41202614
1494.00 -13.02856863   2.41681145
1495.00 -13.05078487   2.42160296
1496.00 -13.07301479   2.42640067
1497.00 -13.09525838   2.43120458
1498.00 -13.11751564   2.43601471
1499.00 -13.13978657   2.44083104
1500.00 -13.16207117   2.44565359
1501.00 -13.18436943   2.45048236
1502.00 -13.20668135   2.45531735
1503.00 -13.22900694   2.46015857
1504.00 -13.25134618   2.46500601
1505.00 -13.27369907   2.46985969
1506.00 -13.29606562   2.47471961
1507.00 -13.31844582   2.47958577
1508.00 -13.34083966   2.48445817
1509.00 -13.36324716   2.48933681
1510.00 -13.38566829   2.49422171
1511.00 -13.40810307   2.49911287
1512.00 -13.43055148   2.50401028
1513.00 -13.45301354   2.50891396
1514.00 -13.47548922   2.51382390
1515.00 -13.49797854   2.51874011
1516.00 -13.52048149   2.52366259
1517.00 -13.54299806   2.52859135
1518.00 -13.56552826   2.53352638
1519.00 -13.58807209   2.53846770
1520.00 -13.61062953   2.54341531
1521.00 -13.63320059   2.54836921
1522.00 -13.65578527   2.55332940
1523.00 -13.67838356   2.55829589
1524.00 -13.70099546   2.56326868
1525.00 -13.72362097   2.56824778
1526.00 -13.74626009   2.57323318
1527.00 -13.76891281   2.57822490
1528.00 -13.79157913   2.58322293
1529.00 -13.81425905   2.58822728
1530.00 -13.83695257   2.59323795
1531.00 -13.85965969   2.59825495
1532.00 -13.88238039   2.60327828
1533.00 -13.90511469   2.60830794
1534.00 -13.92786257   2.61334394
1535.00 -13.95062404   2.61838628
1536.00 -13.97339909   2.62343496
1537.00 -13.99618773   2.62848999
1538.00 -14.01898994   2.63355137
1539.00 -14.04180572   2.63861911
1540.00 -14.06463509   2.64369320
1541.00 -14.08747802   2.64877366
1542.00 -14.11033452   2.65386048
1543.00 -14.13320459   2.65895367
1544.00 -14.15608822   2.66405323
1545.00 -14.17898542   2.66915916
1546.00 -14.20189617   2.67427148
1547.00 -14.22482048   2.67939018
1548.00 -14.24775835   2.68451526
1549.00 -14.27070977   2.68964674
1550.00 -14.29367473   2.69478461
1551.00 -14.31665325   2.69992887
1552.00 -14.33964531   2.70507954
1553.00 -14.36265092   2.71023661
1554.00 -14.38567007   2.71540009
1555.00 -14.40870275   2.72056998
1556.00 -14.43174897   2.72574628
1557.00 -14.45480873   2.73092900
1558.00 -14.47788201   2.73611814
1559.00 -14.50096883   2.74131371
1560.00 -14.52406917   2.74651571
1561.00 -14.54718303   2.75172414
1562.00 -14.57031042   2.75693900
1563.00 -14.59345133   2.76216031
1564.00 -14.61660575   2.76738806
1565.00 -14.63977369   2.77262225
1566.00 -14.66295514   2.77786289
1567.00 -14.68615010   2.78310999
1568.00 -14.70935857   2.78836355
1569.00 -14.73258054   2.79362356
1570.00 -14.75581602   2.79889004
1571.00 -14.77906500   2.80416298
1572.00 -14.80232747   2.80944240
1573.00 -14.82560344   2.81472829
1574.00 -14.84889291   2.82002066
1575.00 -14.87219586   2.82531951
1576.00 -14.89551230   2.83062485
1577.00 -14.91884223   2.83593667
1578.00 -14.94218565   2.84125499
1579.00 -14.96554254   2.84657980
1580.00 -14.98891292   2.85191111
1581.00 -15.01229677   2.85724892
1582.00 -15.03569409   2.86259324
1583.00 -15.05910489   2.86794407
1584.00 -15.08252915   2.87330141
1585.00 -15.10596689   2.87866527
1586.00 -15.12941808   2.88403565
1587.00 -15.15288274   2.88941255
1588.00 -15.17636086   2.89479598
1589.00 -15.19985244   2.90018594
1590.00 -15.22335747   2.90558244
1591.00 -15.24687595   2.91098547
1592.00 -15.27040789   2.91639504
1593.00 -15.29395327   2.92181115
1594.00 -15.31751210   2.92723382
1595.00 -15.34108437   2.93266304
1596.00 -15.36467008   2.93809881
1597.00 -15.38826923   2.94354114
1598.00 -15.41188182   2.94899003
1599.00 -15.43550783   2.95444548
1600.00 -15.45914728   2.95990751
1601.00 -15.48280016   2.96537611
1602.00 -15.50646647   2.97085128
1603.00 -15.53014619   2.97633303
1604.00 -15.55383934   2.98182137
1605.00 -15.57754591   2.98731629
1606.00 -15.60126589   2.99281780
1607.00 -15.62499929   2.99832591
1608.00 -15.64874610   3.00384061
1609.00 -15.67250632   3.00936191
1610.00 -15.69627995   3.01488982
1611.00 -15.72006698   3.02042433
1612.00 -15.74386741   3.02596545
1613.00 -15.76768124   3.03151319
1614.00 -15.79150847   3.03706754
1615.00 -15.81534909   3.04262852
1616.00 -15.83920310   3.04819612
1617.00 -15.86307051   3.05377035
1618.00 -15.88695130   3.05935121
1619.00 -15.91084547   3.06493870
1620.00 -15.93475303   3.07053283
1621.00 -15.95867397   3.07613361
1622.00 -15.98260829   3.08174103
1623.00 -16.00655598   3.08735510
1624.00 -16.03051704   3.09297582
1625.00 -16.05449148   3.09860319
1626.00 -16.07847928   3.10423723
1627.00 -16.10248045   3.10987792
1628.00 -16.12649498   3.11552529
1629.00 -16.15052287   3.12117932
1630.00 -16.17456411   3.12684002
1631.00 -16.19861872   3.13250741
1632.00 -16.22268667   3.13818147
1633.00 -16.24676798   3.14386221
1634.00 -16.27086264   3.14954964
1635.00 -16.29497064   3.15524376
1636.00 -16.31909198   3.16094458
1637.00 -16.34322667   3.16665209
1638.00 -16.36737469   3.17236630
1639.00 -16.39153605   3.17808722
1640.00 -16.41571074   3.18381484
1641.00 -16.43989877   3.18954917
1642.00 -16.46410012   3.19529022
1643.00 -16.48831480   3.20103799
1644.00 -16.51254280   3.20679247
1645.00 -16.53678412   3.21255368
1646.00 -16.56103876   3.21832162
1647.00 -16.58530672   3.22409629
1648.00 -16.60958799   3.22987769
1649.00 -16.63388257   3.23566584
1650.00 -16.65819046   3.24146072
1651.00 -16.68251166   3.24726235
1652.00 -16.70684616   3.25307073
1653.00 -16.73119396   3.25888586
1654.00 -16.75555506   3.26470774
1655.00 -16.77992946   3.27053638
1656.00 -16.80431715   3.27637179
1657.00 -16.82871814   3.28221396
1658.00 -16.85313241   3.28806290
1659.00 -16.87755996   3.29391861
1660.00 -16.90200081   3.29978110
1661.00 -16.92645493   3.30565037
1662.00 -16.95092233   3.31152642
1663.00 -16.97540301   3.31740925
1664.00 -16.99989696   3.32329888
1665.00 -17.02440419   3.32919529
1666.00 -17.04892468   3.33509851
1667.00 -17.07345844   3.34100852
1668.00 -17.09800546   3.34692534
1669.00 -17.12256575   3.35284896
1670.00 -17.14713929   3.35877939
1671.00 -17.17172609   3.36471664
1672.00 -17.19632615   3.37066070
1673.00 -17.22093946   3.37661159
1674.00 -17.24556601   3.38256929
1675.00 -17.27020581   3.38853383
1676.00 -17.29485886   3.39450519
1677.00 -17.31952515   3.40048339
1678.00 -17.34420467   3.40646842
1679.00 -17.36889744   3.41246030
1680.00 -17.39360343   3.41845901
1681.00 -17.41832266   3.42446458
1682.00 -17.44305512   3.43047699
1683.00 -17.46780080   3.43649627
1684.00 -17.49255971   3.44252239
1685.00 -17.51733184   3.44855538
1686.00 -17.54211719   3.45459523
1687.00 -17.56691576   3.46064195
1688.00 -17.59172754   3.46669554
1689.00 -17.61655253   3.47275601
1690.00 -17.64139073   3.47882335
1691.00 -17.66624213   3.48489758
1692.00 -17.69110674   3.49097868
1693.00 -17.71598455   3.49706668
1694.00 -17.74087556   3.50316157
1695.00 -17.76577977   3.50926335
1696.00 -17.79069717   3.51537203
1697.00 -17.81562776   3.52148761
1698.00 -17.84057154   3.52761010
1699.00 -17.86552851   3.53373949
1700.00 -17.89049866   3.53987579
1701.00 -17.91548199   3.54601902
1702.00 -17.94047850   3.55216915
1703.00 -17.96548818   3.55832621
1704.00 -17.99051104   3.56449020
1705.00 -18.01554707   3.57066111
1706.00 -18.04059627   3.57683896
1707.00 -18.06565864   3.58302373
1708.00 -18.09073417   3.58921545
1709.00 -18.11582286   3.59541411
1710.00 -18.14092470   3.60161972
1711.00 -18.16603971   3.60783227
1712.00 -18.19116786   3.61405177
1713.00 -18.21630917   3.62027823
1714.00 -18.24146363   3.62651165
1715.00 -18.26663123   3.63275203
1716.00 -18.29181197   3.63899938
1717.00 -18.31700586   3.64525369
1718.00 -18.34221288   3.65151498
1719.00 -18.36743304   3.65778324
1720.00 -18.39266633   3.66405848
1721.00 -18.41791275   3.67034070
1722.00 -18.44317230   3.67662991
1723.00 -18.46844498   3.68292610
1724.00 -18.49373077   3.68922929
1725.00 -18.51902969   3.69553947
1726.00 -18.54434173   3.70185665
1727.00 -18.56966688   3.70818084
1728.00 -18.59500514   3.71451203
1729.00 -18.62035651   3.72085022
1730.00 -18.64572099   3.72719543
1731.00 -18.67109858   3.73354766
1732.00 -18.69648926   3.73990690
1733.00 -18.72189305   3.74627316
1734.00 -18.74730993   3.75264645
1735.00 -18.77273991   3.75902677
1736.00 -18.79818298   3.76541413
1737.00 -18.82363914   3.77180851
1738.00 -18.84910839   3.77820994
1739.00 -18.87459072   3.78461840
1740.00 -18.90008613   3.79103392
1741.00 -18.92559462   3.79745648
1742.00 -18.95111619   3.80388609
1743.00 -18.97665083   3.81032276
1744.00 -19.00219855   3.81676648
1745.00 -19.02775933   3.82321727
1746.00 -19.05333318   3.82967512
1747.00 -19.07892009   3.83614005
1748.00 -19.10452006   3.84261204
1749.00 -19.13013309   3.84909111
1750.00 -19.15575918   3.85557726
1751.00 -19.18139832   3.86207049
1752.00 -19.20705051   3.86857080
1753.00 -19.23271575   3.87507820
1754.00 -19.25839404   3.88159270
1755.00 -19.28408536   3.88811428
1756.00 -19.30978973   3.89464297
1757.00 -19.33550714   3.90117876
1758.00 -19.36123758   3.90772166
1759.00 -19.38698106   3.91427166
1760.00 -19.41273756   3.92082877
1761.00 -19.43850709   3.92739300
1762.00 -19.46428965   3.93396435
1763.00 -19.49008523   3.94054281
1764.00 -19.51589383   3.94712841
1765.00 -19.54171544   3.95372113
1766.00 -19.56755007   3.96032098
1767.00 -19.59339771   3.96692796
1768.00 -19.61925836   3.97354209
1769.00 -19.64513202   3.98016335
1770.00 -19.67101868   3.98679176
1771.00 -19.69691835   3.99342732
1772.00 -19.72283101   4.00007003
1773.00 -19.74875667   4.00671989
1774.00 -19.77469532   4.01337691
1775.00 -19.80064696   4.02004109
1776.00 -19.82661159   4.02671244
1777.00 -19.85258921   4.03339095
1778.00 -19.87857981   4.04007663
1779.00 -19.90458339   4.04676949
1780.00 -19.93059995   4.05346952
1781.00 -19.95662948   4.06017674
1782.00 -19.98267199   4.06689114
1783.00 -20.00872747   4.07361272
1784.00 -20.03479591   4.08034150
1785.00 -20.06087732   4.08707747
1786.00 -20.08697169   4.09382064
1787.00 -20.11307902   4.10057100
1788.00 -20.13919931   4.10732857
1789.00 -20.16533255   4.11409335
1790.00 -20.19147875   4.12086534
1791.00 -20.21763789   4.12764454
1792.00 -20.24380998   4.13443095
1793.00 -20.26999501   4.14122459
1794.00 -20.29619299   4.14802545
1795.00 -20.32240390   4.15483354
1796.00 -20.34862775   4.16164885
1797.00 -20.37486454   4.16847140
1798.00 -20.40111425   4.17530118
1799.00 -20.42737689   4.18213821
1800.00 -20.45365246   4.18898247
1801.00 -20.47994095   4.19583398
1802.00 -20.50624236   4.20269274
1803.00 -20.53255669   4.20955876
1804.00 -20.55888393   4.21643202
1805.00 -20.58522408   4.22331255
1806.00 -20.61157715   4.23020034
1807.00 -20.63794312   4.23709539
1808.00 -20.66432199   4.24399772
1809.00 -20.69071377   4.25090731
1810.00 -20.71711845   4.25782418
1811.00 -20.74353602   4.26474833
1812.00 -20.76996649   4.27167976
1813.00 -20.79640985   4.27861847
1814.00 -20.82286609   4.28556447
1815.00 -20.84933522   4.29251777
1816.00 -20.87581724   4.29947835
1817.00 -20.90231214   4.30644624
1818.00 -20.92881991   4.31342142
1819.00 -20.95534056   4.32040391
1820.00 -20.98187408   4.32739371
1821.00 -21.00842047   4.33439082
1822.00 -21.03497973   4.34139524
1823.00 -21.06155185   4.34840698
1824.00 -21.08813684   4.35542604
1825.00 -21.11473468   4.36245242
