wavelength(nm)         real         imag
1824.00 -22.91734985   4.67425741
1825.00 -22.94589475   4.68179815
1826.00 -22.97445344   4.68934675
1827.00 -23.00302592   4.69690322
1828.00 -23.03161220   4.70446755
1829.00 -23.06021227   4.71203976
1830.00 -23.08882612   4.71961985
1831.00 -23.11745376   4.72720781
1832.00 -23.14609517   4.73480366
1833.00 -23.17475037   4.74240740
1834.00 -23.20341934   4.75001903
1835.00 -23.23210208   4.75763855
1836.00 -23.26079859   4.76526597
1837.00 -23.28950887   4.77290129
1838.00 -23.31823291   4.78054452
1839.00 -23.34697071   4.78819565
1840.00 -23.37572227   4.79585470
1841.00 -23.40448758   4.80352165
1842.00 -23.43326664   4.81119653
1843.00 -23.46205946   4.81887933
1844.00 -23.49086602   4.82657005
1845.00 -23.51968632   4.83426871
1846.00 -23.54852036   4.84197529
1847.00 -23.57736815   4.84968981
1848.00 -23.60622966   4.85741227
1849.00 -23.63510491   4.86514267
1850.00 -23.66399388   4.87288102
1851.00 -23.69289659   4.88062731
1852.00 -23.72181301   4.88838156
1853.00 -23.75074316   4.89614376
1854.00 -23.77968702   4.90391393
1855.00 -23.80864460   4.91169205
1856.00 -23.83761589   4.91947814
1857.00 -23.86660088   4.92727220
1858.00 -23.89559959   4.93507424
1859.00 -23.92461199   4.94288425
1860.00 -23.95363810   4.95070224
1861.00 -23.98267790   4.95852821
1862.00 -24.01173140   4.96636218
1863.00 -24.04079859   4.97420413
1864.00 -24.06987946   4.98205407
1865.00 -24.09897403   4.98991201
1866.00 -24.12808227   4.99777795
1867.00 -24.15720420   5.00565190
1868.00 -24.18633980   5.01353385
1869.00 -24.21548907   5.02142381
1870.00 -24.24465202   5.02932179
1871.00 -24.27382863   5.03722778
1872.00 -24.30301891   5.04514180
1873.00 -24.33222285   5.05306384
1874.00 -24.36144045   5.06099390
1875.00 -24.39067171   5.06893200
1876.00 -24.41991662   5.07687813
1877.00 -24.44917518   5.08483230
1878.00 -24.47844739   5.09279451
1879.00 -24.50773325   5.10076476
1880.00 -24.53703274   5.10874306
1881.00 -24.56634588   5.11672942
1882.00 -24.59567265   5.12472383
1883.00 -24.62501305   5.13272629
1884.00 -24.65436709   5.14073682
1885.00 -24.68373475   5.14875541
1886.00 -24.71311603   5.15678207
1887.00 -24.74251094   5.16481680
1888.00 -24.77191947   5.17285961
1889.00 -24.80134161   5.18091049
1890.00 -24.83077736   5.18896946
1891.00 -24.86022672   5.19703651
1892.00 -24.88968969   5.20511165
1893.00 -24.91916627   5.21319488
1894.00 -24.94865644   5.22128621
1895.00 -24.97816022   5.22938564
1896.00 -25.00767759   5.23749316
1897.00 -25.03720855   5.24560880
1898.00 -25.06675310   5.25373254
1899.00 -25.09631123   5.26186439
1900.00 -25.12588295   5.27000436
1901.00 -25.15546825   5.27815245
1902.00 -25.18506713   5.28630865
1903.00 -25.21467958   5.29447299
1904.00 -25.24430560   5.30264545
1905.00 -25.27394519   5.31082605
1906.00 -25.30359835   5.31901478
1907.00 -25.33326507   5.32721165
1908.00 -25.36294535   5.33541666
1909.00 -25.39263919   5.34362982
1910.00 -25.42234658   5.35185112
1911.00 -25.45206752   5.36008058
1912.00 -25.48180201   5.36831819
1913.00 -25.51155005   5.37656397
1914.00 -25.54131162   5.38481790
1915.00 -25.57108674   5.39308000
1916.00 -25.60087539   5.40135027
1917.00 -25.63067758   5.40962871
1918.00 -25.66049330   5.41791533
1919.00 -25.69032254   5.42621013
1920.00 -25.72016531   5.43451311
1921.00 -25.75002160   5.44282427
1922.00 -25.77989140   5.45114362
1923.00 -25.80977473   5.45947117
1924.00 -25.83967156   5.46780691
1925.00 -25.86958191   5.47615085
1926.00 -25.89950576   5.48450299
1927.00 -25.92944312   5.49286334
1928.00 -25.95939397   5.50123190
1929.00 -25.98935833   5.50960867
1930.00 -26.01933618   5.51799365
1931.00 -26.04932752   5.52638685
1932.00 -26.07933235   5.53478828
1933.00 -26.10935066   5.54319793
1934.00 -26.13938246   5.55161581
1935.00 -26.16942774   5.56004192
1936.00 -26.19948650   5.56847627
1937.00 -26.22955873   5.57691886
1938.00 -26.25964443   5.58536969
1939.00 -26.28974360   5.59382876
1940.00 -26.31985623   5.60229608
1941.00 -26.34998232   5.61077166
1942.00 -26.38012188   5.61925549
1943.00 -26.41027489   5.62774758
1944.00 -26.44044135   5.63624793
1945.00 -26.47062127   5.64475654
1946.00 -26.50081463   5.65327343
1947.00 -26.53102144   5.66179858
1948.00 -26.56124168   5.67033201
1949.00 -26.59147537   5.67887372
1950.00 -26.62172249   5.68742371
1951.00 -26.65198304   5.69598199
1952.00 -26.68225702   5.70454856
1953.00 -26.71254443   5.71312341
1954.00 -26.74284526   5.72170656
1955.00 -26.77315951   5.73029801
1956.00 -26.80348718   5.73889776
1957.00 -26.83382826   5.74750582
1958.00 -26.86418276   5.75612218
1959.00 -26.89455066   5.76474686
1960.00 -26.92493197   5.77337985
1961.00 -26.95532668   5.78202116
1962.00 -26.98573479   5.79067078
1963.00 -27.01615629   5.79932874
1964.00 -27.04659119   5.80799502
1965.00 -27.07703948   5.81666963
1966.00 -27.10750116   5.82535258
1967.00 -27.13797622   5.83404386
1968.00 -27.16846466   5.84274348
1969.00 -27.19896648   5.85145145
1970.00 -27.22948168   5.86016777
1971.00 -27.26001025   5.86889244
1972.00 -27.29055219   5.87762546
1973.00 -27.32110749   5.88636683
1974.00 -27.35167616   5.89511657
1975.00 -27.38225818   5.90387467
1976.00 -27.41285357   5.91264114
1977.00 -27.44346231   5.92141598
1978.00 -27.47408440   5.93019920
1979.00 -27.50471983   5.93899078
1980.00 -27.53536862   5.94779075
1981.00 -27.56603074   5.95659911
1982.00 -27.59670621   5.96541584
1983.00 -27.62739501   5.97424097
1984.00 -27.65809714   5.98307450
1985.00 -27.68881260   5.99191641
1986.00 -27.71954139   6.00076673
1987.00 -27.75028351   6.00962545
1988.00 -27.78103894   6.01849258
1989.00 -27.81180770   6.02736811
1990.00 -27.84258976   6.03625206
1991.00 -27.87338514   6.04514442
1992.00 -27.90419383   6.05404521
1993.00 -27.93501583   6.06295441
1994.00 -27.96585112   6.07187204
1995.00 -27.99669972   6.08079810
1996.00 -28.02756162   6.08973259
1997.00 -28.05843680   6.09867552
1998.00 -28.08932528   6.10762688
1999.00 -28.12022705   6.11658669
2000.00 -28.15114210   6.12555494
