wavelength(nm)         real         imag
1056.00  -2.14148733   0.60964880
1057.00  -2.15281935   0.61137072
1058.00  -2.16416166   0.61309584
1059.00  -2.17551426   0.61482418
1060.00  -2.18687715   0.61655573
1061.00  -2.19825033   0.61829049
1062.00  -2.20963380   0.62002847
1063.00  -2.22102755   0.62176967
1064.00  -2.23243159   0.62351409
1065.00  -2.24384592   0.62526174
1066.00  -2.25527052   0.62701262
1067.00  -2.26670541   0.62876673
1068.00  -2.27815058   0.63052408
1069.00  -2.28960603   0.63228466
1070.00  -2.30107175   0.63404848
1071.00  -2.31254775   0.63581555
1072.00  -2.32403403   0.63758586
1073.00  -2.33553058   0.63935942
1074.00  -2.34703741   0.64113623
1075.00  -2.35855450   0.64291630
1076.00  -2.37008187   0.64469962
1077.00  -2.38161951   0.64648621
1078.00  -2.39316741   0.64827605
1079.00  -2.40472559   0.65006917
1080.00  -2.41629402   0.65186555
1081.00  -2.42787273   0.65366520
1082.00  -2.43946169   0.65546812
1083.00  -2.45106092   0.65727433
1084.00  -2.46267041   0.65908381
1085.00  -2.47429016   0.66089657
1086.00  -2.48592016   0.66271262
1087.00  -2.49756043   0.66453196
1088.00  -2.50921095   0.66635459
1089.00  -2.52087172   0.66818052
1090.00  -2.53254275   0.67000974
1091.00  -2.54422403   0.67184225
1092.00  -2.55591556   0.67367808
1093.00  -2.56761734   0.67551720
1094.00  -2.57932937   0.67735964
1095.00  -2.59105165   0.67920538
1096.00  -2.60278417   0.68105444
1097.00  -2.61452694   0.68290681
1098.00  -2.62627995   0.68476251
1099.00  -2.63804320   0.68662152
1100.00  -2.64981669   0.68848386
1101.00  -2.66160043   0.69034953
1102.00  -2.67339440   0.69221853
1103.00  -2.68519861   0.69409086
1104.00  -2.69701305   0.69596652
1105.00  -2.70883773   0.69784553
1106.00  -2.72067265   0.69972788
1107.00  -2.73251779   0.70161357
1108.00  -2.74437317   0.70350261
1109.00  -2.75623878   0.70539499
1110.00  -2.76811461   0.70729073
1111.00  -2.78000067   0.70918983
1112.00  -2.79189696   0.71109228
1113.00  -2.80380347   0.71299810
1114.00  -2.81572021   0.71490728
1115.00  -2.82764717   0.71681982
1116.00  -2.83958435   0.71873574
1117.00  -2.85153175   0.72065503
1118.00  -2.86348936   0.72257769
1119.00  -2.87545720   0.72450373
1120.00  -2.88743525   0.72643315
1121.00  -2.89942351   0.72836596
1122.00  -2.91142199   0.73030215
1123.00  -2.92343068   0.73224173
1124.00  -2.93544958   0.73418470
1125.00  -2.94747869   0.73613107
1126.00  -2.95951801   0.73808083
1127.00  -2.97156754   0.74003399
1128.00  -2.98362727   0.74199056
1129.00  -2.99569721   0.74395053
1130.00  -3.00777734   0.74591391
1131.00  -3.01986768   0.74788071
1132.00  -3.03196823   0.74985091
1133.00  -3.04407897   0.75182454
1134.00  -3.05619990   0.75380158
1135.00  -3.06833104   0.75578204
1136.00  -3.08047237   0.75776593
1137.00  -3.09262390   0.75975325
1138.00  -3.10478561   0.76174400
1139.00  -3.11695752   0.76373819
1140.00  -3.12913962   0.76573581
1141.00  -3.14133191   0.76773686
1142.00  -3.15353439   0.76974136
1143.00  -3.16574705   0.77174931
1144.00  -3.17796990   0.77376070
1145.00  -3.19020293   0.77577555
1146.00  -3.20244614   0.77779384
1147.00  -3.21469954   0.77981559
1148.00  -3.22696311   0.78184081
1149.00  -3.23923687   0.78386948
1150.00  -3.25152080   0.78590161
1151.00  -3.26381491   0.78793722
1152.00  -3.27611919   0.78997629
1153.00  -3.28843364   0.79201883
1154.00  -3.30075827   0.79406485
1155.00  -3.31309307   0.79611435
1156.00  -3.32543804   0.79816733
1157.00  -3.33779318   0.80022380
1158.00  -3.35015848   0.80228374
1159.00  -3.36253395   0.80434718
1160.00  -3.37491958   0.80641411
1161.00  -3.38731538   0.80848454
1162.00  -3.39972134   0.81055846
1163.00  -3.41213746   0.81263588
1164.00  -3.42456373   0.81471681
1165.00  -3.43700017   0.81680124
1166.00  -3.44944676   0.81888918
1167.00  -3.46190351   0.82098063
1168.00  -3.47437041   0.82307560
1169.00  -3.48684746   0.82517408
1170.00  -3.49933467   0.82727608
1171.00  -3.51183202   0.82938160
1172.00  -3.52433952   0.83149065
1173.00  -3.53685717   0.83360323
1174.00  -3.54938497   0.83571933
1175.00  -3.56192291   0.83783897
1176.00  -3.57447100   0.83996215
1177.00  -3.58702922   0.84208887
1178.00  -3.59959759   0.84421912
1179.00  -3.61217610   0.84635292
1180.00  -3.62476474   0.84849027
1181.00  -3.63736352   0.85063117
1182.00  -3.64997244   0.85277562
1183.00  -3.66259149   0.85492363
1184.00  -3.67522067   0.85707519
1185.00  -3.68785998   0.85923032
1186.00  -3.70050943   0.86138901
1187.00  -3.71316900   0.86355126
1188.00  -3.72583870   0.86571709
1189.00  -3.73851853   0.86788648
1190.00  -3.75120848   0.87005945
1191.00  -3.76390855   0.87223600
1192.00  -3.77661875   0.87441613
1193.00  -3.78933906   0.87659984
1194.00  -3.80206950   0.87878714
1195.00  -3.81481005   0.88097803
1196.00  -3.82756072   0.88317250
1197.00  -3.84032151   0.88537058
1198.00  -3.85309241   0.88757224
1199.00  -3.86587342   0.88977751
1200.00  -3.87866454   0.89198638
1201.00  -3.89146578   0.89419885
1202.00  -3.90427712   0.89641494
1203.00  -3.91709857   0.89863463
1204.00  -3.92993012   0.90085793
1205.00  -3.94277178   0.90308485
1206.00  -3.95562355   0.90531539
1207.00  -3.96848541   0.90754955
1208.00  -3.98135737   0.90978734
1209.00  -3.99423944   0.91202875
1210.00  -4.00713160   0.91427379
1211.00  -4.02003386   0.91652247
1212.00  -4.03294621   0.91877478
1213.00  -4.04586866   0.92103072
1214.00  -4.05880120   0.92329031
1215.00  -4.07174383   0.92555354
1216.00  -4.08469655   0.92782042
1217.00  -4.09765935   0.93009094
1218.00  -4.11063225   0.93236512
1219.00  -4.12361523   0.93464295
1220.00  -4.13660829   0.93692444
1221.00  -4.14961144   0.93920958
1222.00  -4.16262467   0.94149839
1223.00  -4.17564797   0.94379087
1224.00  -4.18868136   0.94608701
1225.00  -4.20172482   0.94838682
1226.00  -4.21477836   0.95069031
1227.00  -4.22784198   0.95299747
1228.00  -4.24091567   0.95530831
1229.00  -4.25399943   0.95762283
1230.00  -4.26709325   0.95994104
1231.00  -4.28019715   0.96226293
1232.00  -4.29331112   0.96458852
1233.00  -4.30643515   0.96691779
1234.00  -4.31956925   0.96925076
1235.00  -4.33271341   0.97158743
1236.00  -4.34586763   0.97392780
1237.00  -4.35903192   0.97627187
1238.00  -4.37220626   0.97861965
1239.00  -4.38539066   0.98097114
1240.00  -4.39858512   0.98332634
1241.00  -4.41178963   0.98568525
1242.00  -4.42500420   0.98804788
1243.00  -4.43822882   0.99041423
1244.00  -4.45146349   0.99278430
1245.00  -4.46470821   0.99515810
1246.00  -4.47796297   0.99753562
1247.00  -4.49122779   0.99991688
1248.00  -4.50450265   1.00230186
1249.00  -4.51778755   1.00469059
1250.00  -4.53108250   1.00708305
1251.00  -4.54438749   1.00947925
1252.00  -4.55770252   1.01187920
1253.00  -4.57102758   1.01428289
1254.00  -4.58436269   1.01669034
1255.00  -4.59770782   1.01910153
1256.00  -4.61106300   1.02151648
1257.00  -4.62442820   1.02393519
1258.00  -4.63780344   1.02635766
1259.00  -4.65118871   1.02878389
1260.00  -4.66458401   1.03121389
1261.00  -4.67798933   1.03364765
1262.00  -4.69140468   1.03608519
1263.00  -4.70483005   1.03852650
1264.00  -4.71826545   1.04097158
1265.00  -4.73171087   1.04342045
1266.00  -4.74516631   1.04587310
1267.00  -4.75863177   1.04832953
1268.00  -4.77210724   1.05078975
1269.00  -4.78559273   1.05325376
1270.00  -4.79908824   1.05572156
1271.00  -4.81259376   1.05819316
1272.00  -4.82610929   1.06066855
1273.00  -4.83963483   1.06314775
1274.00  -4.85317038   1.06563075
1275.00  -4.86671594   1.06811756
1276.00  -4.88027150   1.07060817
1277.00  -4.89383707   1.07310260
1278.00  -4.90741264   1.07560084
1279.00  -4.92099821   1.07810290
1280.00  -4.93459379   1.08060877
1281.00  -4.94819936   1.08311847
1282.00  -4.96181493   1.08563200
1283.00  -4.97544049   1.08814935
1284.00  -4.98907605   1.09067053
1285.00  -5.00272161   1.09319555
1286.00  -5.01637715   1.09572440
1287.00  -5.03004269   1.09825709
1288.00  -5.04371822   1.10079362
1289.00  -5.05740373   1.10333400
1290.00  -5.07109923   1.10587822
1291.00  -5.08480471   1.10842629
1292.00  -5.09852018   1.11097821
1293.00  -5.11224562   1.11353399
1294.00  -5.12598105   1.11609363
1295.00  -5.13972646   1.11865712
1296.00  -5.15348185   1.12122448
1297.00  -5.16724721   1.12379570
1298.00  -5.18102254   1.12637079
1299.00  -5.19480785   1.12894975
1300.00  -5.20860313   1.13153259
1301.00  -5.22240838   1.13411930
1302.00  -5.23622360   1.13670989
1303.00  -5.25004879   1.13930436
1304.00  -5.26388394   1.14190271
1305.00  -5.27772906   1.14450496
1306.00  -5.29158414   1.14711109
1307.00  -5.30544918   1.14972111
1308.00  -5.31932418   1.15233503
1309.00  -5.33320914   1.15495285
1310.00  -5.34710406   1.15757456
1311.00  -5.36100893   1.16020018
1312.00  -5.37492376   1.16282970
1313.00  -5.38884854   1.16546314
1314.00  -5.40278328   1.16810048
1315.00  -5.41672796   1.17074174
1316.00  -5.43068259   1.17338691
1317.00  -5.44464717   1.17603600
1318.00  -5.45862169   1.17868901
1319.00  -5.47260616   1.18134595
1320.00  -5.48660057   1.18400682
1321.00  -5.50060492   1.18667161
1322.00  -5.51461921   1.18934034
1323.00  -5.52864344   1.19201300
1324.00  -5.54267760   1.19468959
1325.00  -5.55672171   1.19737013
1326.00  -5.57077574   1.20005461
1327.00  -5.58483971   1.20274304
1328.00  -5.59891361   1.20543541
1329.00  -5.61299744   1.20813174
1330.00  -5.62709119   1.21083202
1331.00  -5.64119487   1.21353625
1332.00  -5.65530848   1.21624445
1333.00  -5.66943201   1.21895660
1334.00  -5.68356547   1.22167272
1335.00  -5.69770884   1.22439281
1336.00  -5.71186213   1.22711686
1337.00  -5.72602534   1.22984489
1338.00  -5.74019847   1.23257689
1339.00  -5.75438151   1.23531287
1340.00  -5.76857447   1.23805283
1341.00  -5.78277733   1.24079678
1342.00  -5.79699011   1.24354470
1343.00  -5.81121279   1.24629662
1344.00  -5.82544539   1.24905253
1345.00  -5.83968789   1.25181243
1346.00  -5.85394029   1.25457632
1347.00  -5.86820259   1.25734421
1348.00  -5.88247480   1.26011611
1349.00  -5.89675691   1.26289201
1350.00  -5.91104891   1.26567191
1351.00  -5.92535082   1.26845583
1352.00  -5.93966261   1.27124376
1353.00  -5.95398431   1.27403570
1354.00  -5.96831589   1.27683166
1355.00  -5.98265737   1.27963163
1356.00  -5.99700873   1.28243563
1357.00  -6.01136998   1.28524366
1358.00  -6.02574112   1.28805571
1359.00  -6.04012214   1.29087179
1360.00  -6.05451305   1.29369191
1361.00  -6.06891384   1.29651606
1362.00  -6.08332451   1.29934425
1363.00  -6.09774506   1.30217648
1364.00  -6.11217548   1.30501276
1365.00  -6.12661579   1.30785308
1366.00  -6.14106596   1.31069745
1367.00  -6.15552601   1.31354587
1368.00  -6.16999593   1.31639834
1369.00  -6.18447572   1.31925487
1370.00  -6.19896538   1.32211546
1371.00  -6.21346491   1.32498011
1372.00  -6.22797430   1.32784883
1373.00  -6.24249355   1.33072162
1374.00  -6.25702267   1.33359847
1375.00  -6.27156165   1.33647940
1376.00  -6.28611049   1.33936440
1377.00  -6.30066918   1.34225348
1378.00  -6.31523773   1.34514664
1379.00  -6.32981614   1.34804388
1380.00  -6.34440440   1.35094521
1381.00  -6.35900251   1.35385062
1382.00  -6.37361047   1.35676013
1383.00  -6.38822828   1.35967373
1384.00  -6.40285594   1.36259142
1385.00  -6.41749345   1.36551322
1386.00  -6.43214079   1.36843912
1387.00  -6.44679798   1.37136912
1388.00  -6.46146502   1.37430322
1389.00  -6.47614189   1.37724144
1390.00  -6.49082860   1.38018377
1391.00  -6.50552514   1.38313021
1392.00  -6.52023152   1.38608077
1393.00  -6.53494774   1.38903545
1394.00  -6.54967378   1.39199425
1395.00  -6.56440966   1.39495717
1396.00  -6.57915536   1.39792423
1397.00  -6.59391090   1.40089541
1398.00  -6.60867625   1.40387073
1399.00  -6.62345144   1.40685018
1400.00  -6.63823644   1.40983377
1401.00  -6.65303127   1.41282150
1402.00  -6.66783592   1.41581337
1403.00  -6.68265038   1.41880939
1404.00  -6.69747466   1.42180955
1405.00  -6.71230876   1.42481387
1406.00  -6.72715267   1.42782234
1407.00  -6.74200639   1.43083497
1408.00  -6.75686992   1.43385176
1409.00  -6.77174326   1.43687271
1410.00  -6.78662641   1.43989782
1411.00  -6.80151936   1.44292710
1412.00  -6.81642212   1.44596054
1413.00  -6.83133468   1.44899816
1414.00  -6.84625705   1.45203996
1415.00  -6.86118921   1.45508593
1416.00  -6.87613117   1.45813608
1417.00  -6.89108293   1.46119041
1418.00  -6.90604448   1.46424893
1419.00  -6.92101582   1.46731164
1420.00  -6.93599696   1.47037853
1421.00  -6.95098789   1.47344962
1422.00  -6.96598860   1.47652490
1423.00  -6.98099910   1.47960438
1424.00  -6.99601939   1.48268806
1425.00  -7.01104947   1.48577595
1426.00  -7.02608932   1.48886803
1427.00  -7.04113896   1.49196433
1428.00  -7.05619837   1.49506484
1429.00  -7.07126757   1.49816956
1430.00  -7.08634654   1.50127850
1431.00  -7.10143528   1.50439166
1432.00  -7.11653380   1.50750903
1433.00  -7.13164209   1.51063063
1434.00  -7.14676015   1.51375646
1435.00  -7.16188798   1.51688652
1436.00  -7.17702557   1.52002080
1437.00  -7.19217293   1.52315933
1438.00  -7.20733006   1.52630208
1439.00  -7.22249694   1.52944908
1440.00  -7.23767359   1.53260032
1441.00  -7.25285999   1.53575580
1442.00  -7.26805616   1.53891553
1443.00  -7.28326208   1.54207951
1444.00  -7.29847775   1.54524775
1445.00  -7.31370318   1.54842023
1446.00  -7.32893835   1.55159698
1447.00  -7.34418328   1.55477798
1448.00  -7.35943796   1.55796325
1449.00  -7.37470238   1.56115278
1450.00  -7.38997654   1.56434658
1451.00  -7.40526045   1.56754464
1452.00  -7.42055411   1.57074699
1453.00  -7.43585750   1.57395360
1454.00  -7.45117063   1.57716450
1455.00  -7.46649349   1.58037967
1456.00  -7.48182610   1.58359913
1457.00  -7.49716843   1.58682287
1458.00  -7.51252050   1.59005091
1459.00  -7.52788230   1.59328323
1460.00  -7.54325383   1.59651984
1461.00  -7.55863508   1.59976076
1462.00  -7.57402607   1.60300597
1463.00  -7.58942677   1.60625548
1464.00  -7.60483720   1.60950929
1465.00  -7.62025735   1.61276741
1466.00  -7.63568722   1.61602984
1467.00  -7.65112680   1.61929658
1468.00  -7.66657611   1.62256764
1469.00  -7.68203512   1.62584301
1470.00  -7.69750386   1.62912270
1471.00  -7.71298230   1.63240671
1472.00  -7.72847045   1.63569504
1473.00  -7.74396831   1.63898770
1474.00  -7.75947588   1.64228470
1475.00  -7.77499315   1.64558602
1476.00  -7.79052013   1.64889167
1477.00  -7.80605680   1.65220167
1478.00  -7.82160318   1.65551600
1479.00  -7.83715926   1.65883468
1480.00  -7.85272503   1.66215770
1481.00  -7.86830050   1.66548506
1482.00  -7.88388566   1.66881678
1483.00  -7.89948052   1.67215285
1484.00  -7.91508506   1.67549327
1485.00  -7.93069930   1.67883805
1486.00  -7.94632322   1.68218719
1487.00  -7.96195683   1.68554069
1488.00  -7.97760012   1.68889856
1489.00  -7.99325310   1.69226079
1490.00  -8.00891575   1.69562740
1491.00  -8.02458809   1.69899837
1492.00  -8.04027010   1.70237373
1493.00  -8.05596179   1.70575346
1494.00  -8.07166315   1.70913757
1495.00  -8.08737419   1.71252606
1496.00  -8.10309490   1.71591894
1497.00  -8.11882528   1.71931620
1498.00  -8.13456532   1.72271786
1499.00  -8.15031503   1.72612391
1500.00  -8.16607441   1.72953435
1501.00  -8.18184345   1.73294919
1502.00  -8.19762215   1.73636844
1503.00  -8.21341051   1.73979208
1504.00  -8.22920853   1.74322013
1505.00  -8.24501621   1.74665259
1506.00  -8.26083354   1.75008946
1507.00  -8.27666052   1.75353074
1508.00  -8.29249716   1.75697644
1509.00  -8.30834345   1.76042656
1510.00  -8.32419938   1.76388110
1511.00  -8.34006496   1.76734006
1512.00  -8.35594019   1.77080344
1513.00  -8.37182506   1.77427126
1514.00  -8.38771957   1.77774350
1515.00  -8.40362373   1.78122018
1516.00  -8.41953752   1.78470130
1517.00  -8.43546095   1.78818685
1518.00  -8.45139401   1.79167685
1519.00  -8.46733671   1.79517128
1520.00  -8.48328904   1.79867017
1521.00  -8.49925100   1.80217350
1522.00  -8.51522259   1.80568128
1523.00  -8.53120380   1.80919352
1524.00  -8.54719465   1.81271021
1525.00  -8.56319511   1.81623137
1526.00  -8.57920520   1.81975698
1527.00  -8.59522491   1.82328705
1528.00  -8.61125424   1.82682160
1529.00  -8.62729318   1.83036061
1530.00  -8.64334174   1.83390409
1531.00  -8.65939992   1.83745205
1532.00  -8.67546770   1.84100448
1533.00  -8.69154510   1.84456139
1534.00  -8.70763211   1.84812278
1535.00  -8.72372872   1.85168866
1536.00  -8.73983494   1.85525902
1537.00  -8.75595077   1.85883387
1538.00  -8.77207620   1.86241322
1539.00  -8.78821122   1.86599705
1540.00  -8.80435585   1.86958539
1541.00  -8.82051007   1.87317822
1542.00  -8.83667389   1.87677555
1543.00  -8.85284731   1.88037739
1544.00  -8.86903032   1.88398373
1545.00  -8.88522291   1.88759458
1546.00  -8.90142510   1.89120994
1547.00  -8.91763687   1.89482982
1548.00  -8.93385823   1.89845422
1549.00  -8.95008918   1.90208313
1550.00  -8.96632971   1.90571656
1551.00  -8.98257981   1.90935452
1552.00  -8.99883950   1.91299700
1553.00  -9.01510876   1.91664402
1554.00  -9.03138760   1.92029556
1555.00  -9.04767602   1.92395164
1556.00  -9.06397401   1.92761225
1557.00  -9.08028156   1.93127741
1558.00  -9.09659869   1.93494710
1559.00  -9.11292539   1.93862134
1560.00  -9.12926165   1.94230012
1561.00  -9.14560747   1.94598346
1562.00  -9.16196286   1.94967134
1563.00  -9.17832780   1.95336378
1564.00  -9.19470231   1.95706077
1565.00  -9.21108638   1.96076233
1566.00  -9.22748000   1.96446844
1567.00  -9.24388317   1.96817912
1568.00  -9.26029590   1.97189437
1569.00  -9.27671817   1.97561418
1570.00  -9.29315000   1.97933856
1571.00  -9.30959137   1.98306752
1572.00  -9.32604229   1.98680106
1573.00  -9.34250276   1.99053917
1574.00  -9.35897276   1.99428187
1575.00  -9.37545231   1.99802914
1576.00  -9.39194139   2.00178101
1577.00  -9.40844001   2.00553746
1578.00  -9.42494817   2.00929851
1579.00  -9.44146586   2.01306414
1580.00  -9.45799309   2.01683438
1581.00  -9.47452984   2.02060921
1582.00  -9.49107613   2.02438864
1583.00  -9.50763194   2.02817268
1584.00  -9.52419727   2.03196132
1585.00  -9.54077213   2.03575457
1586.00  -9.55735651   2.03955243
1587.00  -9.57395041   2.04335491
1588.00  -9.59055383   2.04716200
1589.00  -9.60716677   2.05097371
1590.00  -9.62378922   2.05479004
1591.00  -9.64042119   2.05861099
1592.00  -9.65706266   2.06243657
1593.00  -9.67371365   2.06626678
1594.00  -9.69037415   2.07010161
1595.00  -9.70704415   2.07394109
1596.00  -9.72372366   2.07778519
1597.00  -9.74041267   2.08163394
1598.00  -9.75711118   2.08548732
1599.00  -9.77381919   2.08934535
1600.00  -9.79053671   2.09320802
1601.00  -9.80726371   2.09707534
1602.00  -9.82400021   2.10094731
1603.00  -9.84074621   2.10482394
1604.00  -9.85750170   2.10870522
1605.00  -9.87426667   2.11259116
1606.00  -9.89104113   2.11648175
1607.00  -9.90782508   2.12037701
1608.00  -9.92461852   2.12427694
1609.00  -9.94142144   2.12818153
1610.00  -9.95823383   2.13209079
1611.00  -9.97505571   2.13600473
1612.00  -9.99188707   2.13992334
1613.00 -10.00872790   2.14384663
1614.00 -10.02557820   2.14777459
1615.00 -10.04243798   2.15170724
1616.00 -10.05930723   2.15564458
1617.00 -10.07618595   2.15958660
1618.00 -10.09307413   2.16353331
1619.00 -10.10997178   2.16748471
1620.00 -10.12687889   2.17144081
1621.00 -10.14379547   2.17540160
1622.00 -10.16072151   2.17936710
1623.00 -10.17765700   2.18333729
1624.00 -10.19460195   2.18731219
1625.00 -10.21155636   2.19129180
1626.00 -10.22852022   2.19527612
1627.00 -10.24549354   2.19926514
1628.00 -10.26247630   2.20325889
1629.00 -10.27946851   2.20725734
1630.00 -10.29647017   2.21126052
1631.00 -10.31348127   2.21526842
1632.00 -10.33050181   2.21928104
1633.00 -10.34753180   2.22329839
1634.00 -10.36457123   2.22732047
1635.00 -10.38162009   2.23134728
1636.00 -10.39867839   2.23537882
1637.00 -10.41574613   2.23941509
1638.00 -10.43282329   2.24345611
1639.00 -10.44990989   2.24750187
1640.00 -10.46700592   2.25155237
1641.00 -10.48411137   2.25560761
1642.00 -10.50122626   2.25966761
1643.00 -10.51835056   2.26373235
1644.00 -10.53548429   2.26780185
1645.00 -10.55262743   2.27187610
1646.00 -10.56978000   2.27595511
1647.00 -10.58694198   2.28003889
1648.00 -10.60411338   2.28412742
1649.00 -10.62129419   2.28822072
1650.00 -10.63848442   2.29231879
1651.00 -10.65568405   2.29642162
1652.00 -10.67289309   2.30052923
1653.00 -10.69011154   2.30464161
1654.00 -10.70733940   2.30875877
1655.00 -10.72457665   2.31288072
1656.00 -10.74182331   2.31700744
1657.00 -10.75907937   2.32113894
1658.00 -10.77634482   2.32527524
1659.00 -10.79361967   2.32941632
1660.00 -10.81090392   2.33356220
1661.00 -10.82819755   2.33771287
1662.00 -10.84550058   2.34186833
1663.00 -10.86281300   2.34602860
1664.00 -10.88013480   2.35019366
1665.00 -10.89746599   2.35436353
1666.00 -10.91480657   2.35853821
1667.00 -10.93215652   2.36271769
1668.00 -10.94951586   2.36690199
1669.00 -10.96688457   2.37109110
1670.00 -10.98426266   2.37528502
1671.00 -11.00165012   2.37948377
1672.00 -11.01904696   2.38368733
1673.00 -11.03645317   2.38789572
1674.00 -11.05386875   2.39210893
1675.00 -11.07129370   2.39632697
1676.00 -11.08872801   2.40054984
1677.00 -11.10617169   2.40477754
1678.00 -11.12362473   2.40901008
1679.00 -11.14108713   2.41324746
1680.00 -11.15855889   2.41748967
1681.00 -11.17604000   2.42173673
1682.00 -11.19353048   2.42598863
1683.00 -11.21103030   2.43024538
1684.00 -11.22853948   2.43450698
1685.00 -11.24605801   2.43877343
1686.00 -11.26358588   2.44304473
1687.00 -11.28112310   2.44732090
1688.00 -11.29866967   2.45160192
1689.00 -11.31622558   2.45588780
1690.00 -11.33379083   2.46017854
1691.00 -11.35136542   2.46447416
1692.00 -11.36894935   2.46877464
1693.00 -11.38654262   2.47307999
1694.00 -11.40414521   2.47739021
1695.00 -11.42175714   2.48170531
1696.00 -11.43937840   2.48602529
1697.00 -11.45700899   2.49035015
1698.00 -11.47464891   2.49467989
1699.00 -11.49229815   2.49901452
1700.00 -11.50995672   2.50335404
1701.00 -11.52762460   2.50769844
1702.00 -11.54530181   2.51204774
1703.00 -11.56298833   2.51640193
1704.00 -11.58068417   2.52076102
1705.00 -11.59838933   2.52512501
1706.00 -11.61610379   2.52949390
1707.00 -11.63382757   2.53386770
1708.00 -11.65156066   2.53824640
1709.00 -11.66930305   2.54263001
1710.00 -11.68705475   2.54701853
1711.00 -11.70481576   2.55141197
1712.00 -11.72258606   2.55581032
1713.00 -11.74036567   2.56021359
1714.00 -11.75815457   2.56462179
1715.00 -11.77595277   2.56903490
1716.00 -11.79376026   2.57345294
1717.00 -11.81157705   2.57787591
1718.00 -11.82940313   2.58230381
1719.00 -11.84723850   2.58673664
1720.00 -11.86508315   2.59117441
1721.00 -11.88293709   2.59561712
1722.00 -11.90080032   2.60006476
1723.00 -11.91867282   2.60451735
1724.00 -11.93655461   2.60897488
1725.00 -11.95444567   2.61343736
1726.00 -11.97234601   2.61790479
1727.00 -11.99025563   2.62237717
1728.00 -12.00817452   2.62685450
1729.00 -12.02610268   2.63133679
1730.00 -12.04404011   2.63582404
1731.00 -12.06198681   2.64031625
1732.00 -12.07994277   2.64481343
1733.00 -12.09790800   2.64931557
1734.00 -12.11588249   2.65382268
1735.00 -12.13386624   2.65833475
1736.00 -12.15185924   2.66285181
1737.00 -12.16986151   2.66737383
1738.00 -12.18787303   2.67190084
1739.00 -12.20589380   2.67643282
1740.00 -12.22392382   2.68096979
1741.00 -12.24196309   2.68551174
1742.00 -12.26001161   2.69005868
1743.00 -12.27806938   2.69461060
1744.00 -12.29613639   2.69916752
1745.00 -12.31421264   2.70372944
1746.00 -12.33229814   2.70829635
1747.00 -12.35039287   2.71286826
1748.00 -12.36849683   2.71744516
1749.00 -12.38661004   2.72202708
1750.00 -12.40473247   2.72661400
1751.00 -12.42286414   2.73120592
1752.00 -12.44100503   2.73580286
1753.00 -12.45915516   2.74040481
1754.00 -12.47731450   2.74501178
1755.00 -12.49548308   2.74962376
1756.00 -12.51366087   2.75424076
1757.00 -12.53184789   2.75886279
1758.00 -12.55004412   2.76348984
1759.00 -12.56824957   2.76812191
1760.00 -12.58646423   2.77275902
1761.00 -12.60468811   2.77740115
1762.00 -12.62292120   2.78204832
1763.00 -12.64116349   2.78670053
1764.00 -12.65941500   2.79135778
1765.00 -12.67767571   2.79602006
1766.00 -12.69594562   2.80068739
1767.00 -12.71422474   2.80535977
1768.00 -12.73251305   2.81003719
1769.00 -12.75081057   2.81471966
1770.00 -12.76911728   2.81940719
1771.00 -12.78743318   2.82409977
1772.00 -12.80575828   2.82879740
1773.00 -12.82409257   2.83350010
1774.00 -12.84243604   2.83820786
1775.00 -12.86078871   2.84292068
1776.00 -12.87915056   2.84763857
1777.00 -12.89752159   2.85236152
1778.00 -12.91590180   2.85708955
1779.00 -12.93429119   2.86182265
1780.00 -12.95268977   2.86656083
1781.00 -12.97109751   2.87130409
1782.00 -12.98951443   2.87605242
1783.00 -13.00794053   2.88080584
1784.00 -13.02637579   2.88556434
1785.00 -13.04482023   2.89032793
1786.00 -13.06327382   2.89509661
1787.00 -13.08173659   2.89987038
1788.00 -13.10020852   2.90464925
1789.00 -13.11868961   2.90943321
1790.00 -13.13717985   2.91422227
1791.00 -13.15567926   2.91901643
1792.00 -13.17418782   2.92381570
1793.00 -13.19270553   2.92862007
1794.00 -13.21123240   2.93342955
1795.00 -13.22976842   2.93824414
1796.00 -13.24831358   2.94306384
1797.00 -13.26686789   2.94788866
1798.00 -13.28543135   2.95271859
1799.00 -13.30400395   2.95755364
1800.00 -13.32258568   2.96239382
1801.00 -13.34117656   2.96723912
1802.00 -13.35977658   2.97208955
1803.00 -13.37838573   2.97694510
1804.00 -13.39700401   2.98180579
1805.00 -13.41563142   2.98667160
1806.00 -13.43426797   2.99154256
1807.00 -13.45291364   2.99641865
1808.00 -13.47156844   3.00129988
1809.00 -13.49023236   3.00618626
1810.00 -13.50890540   3.01107778
1811.00 -13.52758756   3.01597445
1812.00 -13.54627885   3.02087626
1813.00 -13.56497924   3.02578323
1814.00 -13.58368876   3.03069535
1815.00 -13.60240738   3.03561263
1816.00 -13.62113512   3.04053507
1817.00 -13.63987196   3.04546267
1818.00 -13.65861792   3.05039543
1819.00 -13.67737297   3.05533335
1820.00 -13.69613713   3.06027645
1821.00 -13.71491039   3.06522471
1822.00 -13.73369276   3.07017815
1823.00 -13.75248422   3.07513676
1824.00 -13.77128477   3.08010054
1825.00 -13.79009442   3.08506951
1826.00 -13.80891316   3.09004366
1827.00 -13.82774099   3.09502299
1828.00 -13.84657791   3.10000751
1829.00 -13.86542392   3.10499721
1830.00 -13.88427901   3.10999211
1831.00 -13.90314318   3.11499219
1832.00 -13.92201643   3.11999748
