wavelength(nm)         real         imag
3284.00 -99.06199342  32.31112091
3286.00 -99.17618293  32.36665514
3288.00 -99.29041701  32.42224701
3290.00 -99.40469560  32.47789655
3292.00 -99.51901868  32.53360376
3294.00 -99.63338620  32.58936866
3296.00 -99.74779814  32.64519126
3298.00 -99.86225444  32.70107158
3300.00 -99.97675508  32.75700962
3302.00 -100.09130001  32.81300541
3304.00 -100.20588921  32.86905896
3306.00 -100.32052262  32.92517028
3308.00 -100.43520023  32.98133938
3310.00 -100.54992197  33.03756628
3312.00 -100.66468783  33.09385100
3314.00 -100.77949776  33.15019353
3316.00 -100.89435172  33.20659391
3318.00 -101.00924968  33.26305213
3320.00 -101.12419160  33.31956822
3322.00 -101.23917745  33.37614219
3324.00 -101.35420718  33.43277405
3326.00 -101.46928075  33.48946381
3328.00 -101.58439814  33.54621150
3330.00 -101.69955930  33.60301711
3332.00 -101.81476419  33.65988067
3334.00 -101.93001279  33.71680218
3336.00 -102.04530504  33.77378167
3338.00 -102.16064092  33.83081914
3340.00 -102.27602038  33.88791460
3342.00 -102.39144339  33.94506808
3344.00 -102.50690991  34.00227958
3346.00 -102.62241991  34.05954911
3348.00 -102.73797334  34.11687669
3350.00 -102.85357017  34.17426234
3352.00 -102.96921036  34.23170606
3354.00 -103.08489388  34.28920786
3356.00 -103.20062068  34.34676777
3358.00 -103.31639073  34.40438579
3360.00 -103.43220400  34.46206194
3362.00 -103.54806043  34.51979622
3364.00 -103.66396001  34.57758866
3366.00 -103.77990268  34.63543925
3368.00 -103.89588842  34.69334803
3370.00 -104.01191718  34.75131500
3372.00 -104.12798892  34.80934016
3374.00 -104.24410362  34.86742355
3376.00 -104.36026123  34.92556515
3378.00 -104.47646171  34.98376500
3380.00 -104.59270503  35.04202310
3382.00 -104.70899115  35.10033947
3384.00 -104.82532004  35.15871411
3386.00 -104.94169164  35.21714704
3388.00 -105.05810594  35.27563828
3390.00 -105.17456289  35.33418782
3392.00 -105.29106244  35.39279570
3394.00 -105.40760458  35.45146191
3396.00 -105.52418925  35.51018647
3398.00 -105.64081642  35.56896940
3400.00 -105.75748606  35.62781070
3402.00 -105.87419812  35.68671039
3404.00 -105.99095257  35.74566848
3406.00 -106.10774937  35.80468498
3408.00 -106.22458848  35.86375991
3410.00 -106.34146987  35.92289327
3412.00 -106.45839350  35.98208508
3414.00 -106.57535933  36.04133535
3416.00 -106.69236732  36.10064409
3418.00 -106.80941744  36.16001131
3420.00 -106.92650965  36.21943704
3422.00 -107.04364391  36.27892127
3424.00 -107.16082018  36.33846401
3426.00 -107.27803843  36.39806529
3428.00 -107.39529862  36.45772512
3430.00 -107.51260071  36.51744350
3432.00 -107.62994466  36.57722044
3434.00 -107.74733045  36.63705597
3436.00 -107.86475802  36.69695008
3438.00 -107.98222734  36.75690280
3440.00 -108.09973838  36.81691413
3442.00 -108.21729109  36.87698408
3444.00 -108.33488544  36.93711268
3446.00 -108.45252140  36.99729992
3448.00 -108.57019892  37.05754582
3450.00 -108.68791797  37.11785039
3452.00 -108.80567851  37.17821364
3454.00 -108.92348050  37.23863559
3456.00 -109.04132390  37.29911625
3458.00 -109.15920869  37.35965562
3460.00 -109.27713481  37.42025372
3462.00 -109.39510224  37.48091056
3464.00 -109.51311093  37.54162615
3466.00 -109.63116085  37.60240050
3468.00 -109.74925196  37.66323362
3470.00 -109.86738423  37.72412553
3472.00 -109.98555761  37.78507624
3474.00 -110.10377207  37.84608575
3476.00 -110.22202757  37.90715409
3478.00 -110.34032407  37.96828125
3480.00 -110.45866154  38.02946725
3482.00 -110.57703994  38.09071210
3484.00 -110.69545922  38.15201582
3486.00 -110.81391937  38.21337841
3488.00 -110.93242033  38.27479988
3490.00 -111.05096207  38.33628025
3492.00 -111.16954455  38.39781952
3494.00 -111.28816773  38.45941771
3496.00 -111.40683158  38.52107483
3498.00 -111.52553607  38.58279089
3500.00 -111.64428114  38.64456590
3502.00 -111.76306677  38.70639986
3504.00 -111.88189291  38.76829280
3506.00 -112.00075954  38.83024472
3508.00 -112.11966660  38.89225563
3510.00 -112.23861408  38.95432555
3512.00 -112.35760192  39.01645448
3514.00 -112.47663009  39.07864243
3516.00 -112.59569855  39.14088942
3518.00 -112.71480727  39.20319545
3520.00 -112.83395621  39.26556054
3522.00 -112.95314533  39.32798470
3524.00 -113.07237459  39.39046793
3526.00 -113.19164396  39.45301025
3528.00 -113.31095339  39.51561166
3530.00 -113.43030286  39.57827219
3532.00 -113.54969232  39.64099183
3534.00 -113.66912174  39.70377060
3536.00 -113.78859108  39.76660851
3538.00 -113.90810030  39.82950557
3540.00 -114.02764936  39.89246179
3542.00 -114.14723823  39.95547718
3544.00 -114.26686687  40.01855174
3546.00 -114.38653524  40.08168550
3548.00 -114.50624331  40.14487846
3550.00 -114.62599104  40.20813063
3552.00 -114.74577838  40.27144201
3554.00 -114.86560531  40.33481263
3556.00 -114.98547178  40.39824249
3558.00 -115.10537776  40.46173159
3560.00 -115.22532321  40.52527996
3562.00 -115.34530810  40.58888760
3564.00 -115.46533238  40.65255452
3566.00 -115.58539602  40.71628072
3568.00 -115.70549898  40.78006623
3570.00 -115.82564123  40.84391104
3572.00 -115.94582272  40.90781518
3574.00 -116.06604342  40.97177864
3576.00 -116.18630329  41.03580144
3578.00 -116.30660230  41.09988359
3580.00 -116.42694041  41.16402510
3582.00 -116.54731757  41.22822598
3584.00 -116.66773376  41.29248623
3586.00 -116.78818893  41.35680587
3588.00 -116.90868306  41.42118490
3590.00 -117.02921609  41.48562335
3592.00 -117.14978799  41.55012120
3594.00 -117.27039874  41.61467848
3596.00 -117.39104828  41.67929520
3598.00 -117.51173658  41.74397136
3600.00 -117.63246360  41.80870697
3602.00 -117.75322931  41.87350205
3604.00 -117.87403368  41.93835659
3606.00 -117.99487665  42.00327062
3608.00 -118.11575820  42.06824414
3610.00 -118.23667829  42.13327716
3612.00 -118.35763687  42.19836968
3614.00 -118.47863392  42.26352173
3616.00 -118.59966940  42.32873330
3618.00 -118.72074326  42.39400441
3620.00 -118.84185548  42.45933506
3622.00 -118.96300601  42.52472527
3624.00 -119.08419481  42.59017504
3626.00 -119.20542186  42.65568438
3628.00 -119.32668710  42.72125331
3630.00 -119.44799051  42.78688182
3632.00 -119.56933205  42.85256994
3634.00 -119.69071168  42.91831766
3636.00 -119.81212936  42.98412500
3638.00 -119.93358506  43.04999197
3640.00 -120.05507874  43.11591857
3642.00 -120.17661035  43.18190481
3644.00 -120.29817987  43.24795071
3646.00 -120.41978726  43.31405627
3648.00 -120.54143248  43.38022150
3650.00 -120.66311549  43.44644641
3652.00 -120.78483625  43.51273101
3654.00 -120.90659473  43.57907530
3656.00 -121.02839089  43.64547929
3658.00 -121.15022470  43.71194300
3660.00 -121.27209611  43.77846644
3662.00 -121.39400509  43.84504960
3664.00 -121.51595160  43.91169250
3666.00 -121.63793561  43.97839515
3668.00 -121.75995707  44.04515755
3670.00 -121.88201595  44.11197972
3672.00 -122.00411222  44.17886166
3674.00 -122.12624583  44.24580338
3676.00 -122.24841675  44.31280489
3678.00 -122.37062493  44.37986620
3680.00 -122.49287036  44.44698732
3682.00 -122.61515298  44.51416825
3684.00 -122.73747276  44.58140900
3686.00 -122.85982966  44.64870958
3688.00 -122.98222365  44.71607000
3690.00 -123.10465468  44.78349027
3692.00 -123.22712272  44.85097039
3694.00 -123.34962774  44.91851038
3696.00 -123.47216970  44.98611024
3698.00 -123.59474855  45.05376997
3700.00 -123.71736427  45.12148960
3702.00 -123.84001681  45.18926912
3704.00 -123.96270614  45.25710854
3706.00 -124.08543222  45.32500788
3708.00 -124.20819501  45.39296713
3710.00 -124.33099448  45.46098631
3712.00 -124.45383058  45.52906542
3714.00 -124.57670329  45.59720448
3716.00 -124.69961257  45.66540349
3718.00 -124.82255837  45.73366246
3720.00 -124.94554066  45.80198139
3722.00 -125.06855941  45.87036029
3724.00 -125.19161457  45.93879918
3726.00 -125.31470611  46.00729806
3728.00 -125.43783399  46.07585693
3730.00 -125.56099818  46.14447581
3732.00 -125.68419864  46.21315470
3734.00 -125.80743533  46.28189361
3736.00 -125.93070821  46.35069254
3738.00 -126.05401724  46.41955151
3740.00 -126.17736240  46.48847053
3742.00 -126.30074364  46.55744959
3744.00 -126.42416092  46.62648871
3746.00 -126.54761421  46.69558789
3748.00 -126.67110348  46.76474714
3750.00 -126.79462867  46.83396648
3752.00 -126.91818977  46.90324589
3754.00 -127.04178672  46.97258541
3756.00 -127.16541950  47.04198502
3758.00 -127.28908806  47.11144474
3760.00 -127.41279237  47.18096458
3762.00 -127.53653240  47.25054454
3764.00 -127.66030809  47.32018463
3766.00 -127.78411943  47.38988485
3768.00 -127.90796636  47.45964522
3770.00 -128.03184886  47.52946574
3772.00 -128.15576689  47.59934642
3774.00 -128.27972040  47.66928726
3776.00 -128.40370937  47.73928828
3778.00 -128.52773375  47.80934947
3780.00 -128.65179352  47.87947085
3782.00 -128.77588862  47.94965242
3784.00 -128.90001903  48.01989419
3786.00 -129.02418470  48.09019617
3788.00 -129.14838561  48.16055836
3790.00 -129.27262170  48.23098077
3792.00 -129.39689296  48.30146341
3794.00 -129.52119933  48.37200628
3796.00 -129.64554079  48.44260940
3798.00 -129.76991729  48.51327275
3800.00 -129.89432881  48.58399637
3802.00 -130.01877529  48.65478024
3804.00 -130.14325671  48.72562438
3806.00 -130.26777302  48.79652879
3808.00 -130.39232420  48.86749349
3810.00 -130.51691020  48.93851847
3812.00 -130.64153098  49.00960374
3814.00 -130.76618652  49.08074931
3816.00 -130.89087677  49.15195519
3818.00 -131.01560170  49.22322138
3820.00 -131.14036126  49.29454790
3822.00 -131.26515543  49.36593473
3824.00 -131.38998416  49.43738190
3826.00 -131.51484742  49.50888940
3828.00 -131.63974517  49.58045725
3830.00 -131.76467738  49.65208545
3832.00 -131.88964401  49.72377401
3834.00 -132.01464501  49.79552293
3836.00 -132.13968036  49.86733222
3838.00 -132.26475002  49.93920189
3840.00 -132.38985395  50.01113193
3842.00 -132.51499211  50.08312237
3844.00 -132.64016446  50.15517319
3846.00 -132.76537098  50.22728442
3848.00 -132.89061162  50.29945605
3850.00 -133.01588635  50.37168810
3852.00 -133.14119512  50.44398056
3854.00 -133.26653791  50.51633345
3856.00 -133.39191467  50.58874677
3858.00 -133.51732537  50.66122052
3860.00 -133.64276997  50.73375471
3862.00 -133.76824844  50.80634935
3864.00 -133.89376074  50.87900445
3866.00 -134.01930683  50.95172000
3868.00 -134.14488667  51.02449602
3870.00 -134.27050023  51.09733251
3872.00 -134.39614747  51.17022947
3874.00 -134.52182836  51.24318692
3876.00 -134.64754285  51.31620485
3878.00 -134.77329091  51.38928328
3880.00 -134.89907251  51.46242220
3882.00 -135.02488760  51.53562163
3884.00 -135.15073616  51.60888157
3886.00 -135.27661814  51.68220203
3888.00 -135.40253350  51.75558301
3890.00 -135.52848222  51.82902451
3892.00 -135.65446425  51.90252655
3894.00 -135.78047956  51.97608912
3896.00 -135.90652810  52.04971223
3898.00 -136.03260985  52.12339590
3900.00 -136.15872477  52.19714011
3902.00 -136.28487281  52.27094489
3904.00 -136.41105395  52.34481023
3906.00 -136.53726815  52.41873614
3908.00 -136.66351536  52.49272263
3910.00 -136.78979556  52.56676969
3912.00 -136.91610871  52.64087734
3914.00 -137.04245476  52.71504558
3916.00 -137.16883369  52.78927442
3918.00 -137.29524545  52.86356385
3920.00 -137.42169002  52.93791389
3922.00 -137.54816734  53.01232455
3924.00 -137.67467740  53.08679581
3926.00 -137.80122014  53.16132770
3928.00 -137.92779554  53.23592022
3930.00 -138.05440355  53.31057336
3932.00 -138.18104414  53.38528714
3934.00 -138.30771728  53.46006157
3936.00 -138.43442292  53.53489663
3938.00 -138.56116103  53.60979235
3940.00 -138.68793158  53.68474873
3942.00 -138.81473452  53.75976576
3944.00 -138.94156983  53.83484346
3946.00 -139.06843746  53.90998182
3948.00 -139.19533737  53.98518087
3950.00 -139.32226954  54.06044059
3952.00 -139.44923392  54.13576099
3954.00 -139.57623047  54.21114208
3956.00 -139.70325917  54.28658387
3958.00 -139.83031998  54.36208635
3960.00 -139.95741285  54.43764954
3962.00 -140.08453775  54.51327343
3964.00 -140.21169465  54.58895804
3966.00 -140.33888350  54.66470336
3968.00 -140.46610428  54.74050940
3970.00 -140.59335694  54.81637616
3972.00 -140.72064145  54.89230365
3974.00 -140.84795778  54.96829188
3976.00 -140.97530588  55.04434085
3978.00 -141.10268571  55.12045056
3980.00 -141.23009726  55.19662101
3982.00 -141.35754046  55.27285221
3984.00 -141.48501530  55.34914417
3986.00 -141.61252173  55.42549689
3988.00 -141.74005972  55.50191038
3990.00 -141.86762923  55.57838463
3992.00 -141.99523023  55.65491965
3994.00 -142.12286267  55.73151545
3996.00 -142.25052652  55.80817203
3998.00 -142.37822175  55.88488940
4000.00 -142.50594832  55.96166755
4002.00 -142.63370618  56.03850649
4004.00 -142.76149532  56.11540624
4006.00 -142.88931568  56.19236678
4008.00 -143.01716724  56.26938812
4010.00 -143.14504995  56.34647028
4012.00 -143.27296379  56.42361325
4014.00 -143.40090870  56.50081703
4016.00 -143.52888467  56.57808164
4018.00 -143.65689164  56.65540706
4020.00 -143.78492959  56.73279332
4022.00 -143.91299848  56.81024041
4024.00 -144.04109828  56.88774833
4026.00 -144.16922893  56.96531709
4028.00 -144.29739042  57.04294670
4030.00 -144.42558270  57.12063715
4032.00 -144.55380574  57.19838845
4034.00 -144.68205949  57.27620061
4036.00 -144.81034394  57.35407362
4038.00 -144.93865903  57.43200749
4040.00 -145.06700473  57.51000223
4042.00 -145.19538101  57.58805784
4044.00 -145.32378782  57.66617432
4046.00 -145.45222514  57.74435167
4048.00 -145.58069293  57.82258990
4050.00 -145.70919115  57.90088902
4052.00 -145.83771976  57.97924902
4054.00 -145.96627873  58.05766991
4056.00 -146.09486802  58.13615169
4058.00 -146.22348759  58.21469436
4060.00 -146.35213742  58.29329794
4062.00 -146.48081746  58.37196242
4064.00 -146.60952768  58.45068780
4066.00 -146.73826803  58.52947409
4068.00 -146.86703850  58.60832130
4070.00 -146.99583903  58.68722942
4072.00 -147.12466959  58.76619845
4074.00 -147.25353015  58.84522841
4076.00 -147.38242067  58.92431930
4078.00 -147.51134111  59.00347111
4080.00 -147.64029144  59.08268385
4082.00 -147.76927163  59.16195753
4084.00 -147.89828162  59.24129214
4086.00 -148.02732140  59.32068769
4088.00 -148.15639092  59.40014419
4090.00 -148.28549015  59.47966163
4092.00 -148.41461905  59.55924002
4094.00 -148.54377759  59.63887936
4096.00 -148.67296572  59.71857966
4098.00 -148.80218342  59.79834091
4100.00 -148.93143064  59.87816312
4102.00 -149.06070736  59.95804630
4104.00 -149.19001353  60.03799044
4106.00 -149.31934911  60.11799555
4108.00 -149.44871409  60.19806163
4110.00 -149.57810840  60.27818869
4112.00 -149.70753203  60.35837672
4114.00 -149.83698494  60.43862573
4116.00 -149.96646708  60.51893572
4118.00 -150.09597842  60.59930670
4120.00 -150.22551893  60.67973867
4122.00 -150.35508858  60.76023162
4124.00 -150.48468731  60.84078557
4126.00 -150.61431511  60.92140051
4128.00 -150.74397193  61.00207644
4130.00 -150.87365774  61.08281338
4132.00 -151.00337249  61.16361132
4134.00 -151.13311616  61.24447026
4136.00 -151.26288872  61.32539021
4138.00 -151.39269011  61.40637117
4140.00 -151.52252031  61.48741314
4142.00 -151.65237929  61.56851613
4144.00 -151.78226700  61.64968013
4146.00 -151.91218340  61.73090515
4148.00 -152.04212848  61.81219119
4150.00 -152.17210218  61.89353825
4152.00 -152.30210447  61.97494634
4154.00 -152.43213532  62.05641545
4156.00 -152.56219469  62.13794559
4158.00 -152.69228254  62.21953677
4160.00 -152.82239885  62.30118897
4162.00 -152.95254356  62.38290222
4164.00 -153.08271666  62.46467650
4166.00 -153.21291809  62.54651182
4168.00 -153.34314783  62.62840818
4170.00 -153.47340584  62.71036559
4172.00 -153.60369209  62.79238404
4174.00 -153.73400653  62.87446354
4176.00 -153.86434913  62.95660408
4178.00 -153.99471986  63.03880568
4180.00 -154.12511869  63.12106834
4182.00 -154.25554557  63.20339204
4184.00 -154.38600046  63.28577681
4186.00 -154.51648334  63.36822263
4188.00 -154.64699417  63.45072951
4190.00 -154.77753291  63.53329745
4192.00 -154.90809953  63.61592646
4194.00 -155.03869399  63.69861653
4196.00 -155.16931626  63.78136767
4198.00 -155.29996629  63.86417988
4200.00 -155.43064406  63.94705316
4202.00 -155.56134953  64.02998751
4204.00 -155.69208266  64.11298293
4206.00 -155.82284341  64.19603943
4208.00 -155.95363176  64.27915701
4210.00 -156.08444767  64.36233566
4212.00 -156.21529109  64.44557539
4214.00 -156.34616200  64.52887620
4216.00 -156.47706036  64.61223810
4218.00 -156.60798613  64.69566108
4220.00 -156.73893928  64.77914514
4222.00 -156.86991977  64.86269029
4224.00 -157.00092757  64.94629653
4226.00 -157.13196264  65.02996386
4228.00 -157.26302494  65.11369227
4230.00 -157.39411445  65.19748178
4232.00 -157.52523112  65.28133238
4234.00 -157.65637492  65.36524408
4236.00 -157.78754581  65.44921687
4238.00 -157.91874376  65.53325075
4240.00 -158.04996874  65.61734574
4242.00 -158.18122070  65.70150182
4244.00 -158.31249961  65.78571900
4246.00 -158.44380544  65.86999728
4248.00 -158.57513815  65.95433667
4250.00 -158.70649770  66.03873715
4252.00 -158.83788407  66.12319874
4254.00 -158.96929720  66.20772144
4256.00 -159.10073708  66.29230524
4258.00 -159.23220366  66.37695015
4260.00 -159.36369691  66.46165616
4262.00 -159.49521680  66.54642328
4264.00 -159.62676328  66.63125152
4266.00 -159.75833632  66.71614086
4268.00 -159.88993589  66.80109131
4270.00 -160.02156195  66.88610287
4272.00 -160.15321446  66.97117555
4274.00 -160.28489340  67.05630934
4276.00 -160.41659872  67.14150425
4278.00 -160.54833039  67.22676026
4280.00 -160.68008838  67.31207740
4282.00 -160.81187264  67.39745565
4284.00 -160.94368315  67.48289501
4286.00 -161.07551987  67.56839549
4288.00 -161.20738276  67.65395709
4290.00 -161.33927179  67.73957981
4292.00 -161.47118693  67.82526365
4294.00 -161.60312813  67.91100860
4296.00 -161.73509536  67.99681468
4298.00 -161.86708859  68.08268187
4300.00 -161.99910779  68.16861019
4302.00 -162.13115291  68.25459963
4304.00 -162.26322392  68.34065019
4306.00 -162.39532079  68.42676187
4308.00 -162.52744347  68.51293467
4310.00 -162.65959195  68.59916859
4312.00 -162.79176618  68.68546364
4314.00 -162.92396612  68.77181981
4316.00 -163.05619174  68.85823710
4318.00 -163.18844301  68.94471552
4320.00 -163.32071989  69.03125506
4322.00 -163.45302234  69.11785572
4324.00 -163.58535033  69.20451751
4326.00 -163.71770383  69.29124042
4328.00 -163.85008280  69.37802446
4330.00 -163.98248720  69.46486962
4332.00 -164.11491701  69.55177590
4334.00 -164.24737217  69.63874331
4336.00 -164.37985267  69.72577184
4338.00 -164.51235846  69.81286150
4340.00 -164.64488951  69.90001228
4342.00 -164.77744579  69.98722419
4344.00 -164.91002726  70.07449722
4346.00 -165.04263388  70.16183137
4348.00 -165.17526562  70.24922665
4350.00 -165.30792244  70.33668305
4352.00 -165.44060431  70.42420058
4354.00 -165.57331120  70.51177923
4356.00 -165.70604307  70.59941900
4358.00 -165.83879988  70.68711990
4360.00 -165.97158160  70.77488191
4362.00 -166.10438820  70.86270505
4364.00 -166.23721964  70.95058932
4366.00 -166.37007588  71.03853470
4368.00 -166.50295689  71.12654121
4370.00 -166.63586264  71.21460884
4372.00 -166.76879309  71.30273759
4374.00 -166.90174820  71.39092746
4376.00 -167.03472794  71.47917844
4378.00 -167.16773228  71.56749055
4380.00 -167.30076118  71.65586378
4382.00 -167.43381461  71.74429813
4384.00 -167.56689253  71.83279359
4386.00 -167.69999490  71.92135017
4388.00 -167.83312170  72.00996787
4390.00 -167.96627288  72.09864669
4392.00 -168.09944841  72.18738662
4394.00 -168.23264827  72.27618766
4396.00 -168.36587240  72.36504982
4398.00 -168.49912078  72.45397309
4400.00 -168.63239338  72.54295748
4402.00 -168.76569015  72.63200298
4404.00 -168.89901107  72.72110959
4406.00 -169.03235609  72.81027731
4408.00 -169.16572519  72.89950614
4410.00 -169.29911833  72.98879608
4412.00 -169.43253547  73.07814713
4414.00 -169.56597659  73.16755928
4416.00 -169.69944164  73.25703254
4418.00 -169.83293059  73.34656691
4420.00 -169.96644340  73.43616238
4422.00 -170.09998005  73.52581896
4424.00 -170.23354050  73.61553664
4426.00 -170.36712470  73.70531542
4428.00 -170.50073264  73.79515530
4430.00 -170.63436427  73.88505628
4432.00 -170.76801955  73.97501836
4434.00 -170.90169846  74.06504154
4436.00 -171.03540096  74.15512581
4438.00 -171.16912702  74.24527118
4440.00 -171.30287659  74.33547764
4442.00 -171.43664965  74.42574520
4444.00 -171.57044616  74.51607385
4446.00 -171.70426609  74.60646359
4448.00 -171.83810940  74.69691441
4450.00 -171.97197606  74.78742633
4452.00 -172.10586603  74.87799933
4454.00 -172.23977928  74.96863342
4456.00 -172.37371577  75.05932859
4458.00 -172.50767548  75.15008485
4460.00 -172.64165836  75.24090219
4462.00 -172.77566438  75.33178060
4464.00 -172.90969351  75.42272010
4466.00 -173.04374570  75.51372067
4468.00 -173.17782094  75.60478232
4470.00 -173.31191918  75.69590504
4472.00 -173.44604039  75.78708884
4474.00 -173.58018453  75.87833371
4476.00 -173.71435158  75.96963964
4478.00 -173.84854149  76.06100665
4480.00 -173.98275423  76.15243472
4482.00 -174.11698977  76.24392385
4484.00 -174.25124807  76.33547405
4486.00 -174.38552910  76.42708532
4488.00 -174.51983283  76.51875764
4490.00 -174.65415921  76.61049102
4492.00 -174.78850822  76.70228545
4494.00 -174.92287983  76.79414094
4496.00 -175.05727399  76.88605749
4498.00 -175.19169067  76.97803508
4500.00 -175.32612984  77.07007373
4502.00 -175.46059147  77.16217342
4504.00 -175.59507551  77.25433416
4506.00 -175.72958195  77.34655594
4508.00 -175.86411073  77.43883877
4510.00 -175.99866183  77.53118263
4512.00 -176.13323522  77.62358753
4514.00 -176.26783086  77.71605347
4516.00 -176.40244871  77.80858045
4518.00 -176.53708874  77.90116845
4520.00 -176.67175092  77.99381749
4522.00 -176.80643521  78.08652755
4524.00 -176.94114159  78.17929864
4526.00 -177.07587000  78.27213076
4528.00 -177.21062043  78.36502389
4530.00 -177.34539283  78.45797805
4532.00 -177.48018718  78.55099322
4534.00 -177.61500344  78.64406941
4536.00 -177.74984157  78.73720661
4538.00 -177.88470154  78.83040483
4540.00 -178.01958331  78.92366405
4542.00 -178.15448686  79.01698428
4544.00 -178.28941215  79.11036551
4546.00 -178.42435914  79.20380775
4548.00 -178.55932781  79.29731098
4550.00 -178.69431811  79.39087522
4552.00 -178.82933001  79.48450044
4554.00 -178.96436348  79.57818666
4556.00 -179.09941849  79.67193388
4558.00 -179.23449500  79.76574207
4560.00 -179.36959297  79.85961126
4562.00 -179.50471238  79.95354142
4564.00 -179.63985318  80.04753257
4566.00 -179.77501536  80.14158470
4568.00 -179.91019886  80.23569780
4570.00 -180.04540366  80.32987187
4572.00 -180.18062973  80.42410691
4574.00 -180.31587702  80.51840293
4576.00 -180.45114551  80.61275990
4578.00 -180.58643517  80.70717784
4580.00 -180.72174595  80.80165674
4582.00 -180.85707783  80.89619660
4584.00 -180.99243076  80.99079741
4586.00 -181.12780473  81.08545917
4588.00 -181.26319969  81.18018188
4590.00 -181.39861561  81.27496554
4592.00 -181.53405245  81.36981014
4594.00 -181.66951019  81.46471568
4596.00 -181.80498879  81.55968216
4598.00 -181.94048821  81.65470957
4600.00 -182.07600842  81.74979792
4602.00 -182.21154939  81.84494719
4604.00 -182.34711108  81.94015739
4606.00 -182.48269347  82.03542852
4608.00 -182.61829651  82.13076056
4610.00 -182.75392017  82.22615352
4612.00 -182.88956443  82.32160740
4614.00 -183.02522924  82.41712219
4616.00 -183.16091457  82.51269789
4618.00 -183.29662039  82.60833449
4620.00 -183.43234667  82.70403199
4622.00 -183.56809336  82.79979040
4624.00 -183.70386045  82.89560970
4626.00 -183.83964789  82.99148989
4628.00 -183.97545565  83.08743097
4630.00 -184.11128370  83.18343294
4632.00 -184.24713200  83.27949579
4634.00 -184.38300052  83.37561953
4636.00 -184.51888923  83.47180414
4638.00 -184.65479810  83.56804962
4640.00 -184.79072708  83.66435597
4642.00 -184.92667615  83.76072320
4644.00 -185.06264528  83.85715128
4646.00 -185.19863442  83.95364023
4648.00 -185.33464355  84.05019003
4650.00 -185.47067263  84.14680068
4652.00 -185.60672164  84.24347219
4654.00 -185.74279053  84.34020455
4656.00 -185.87887927  84.43699774
4658.00 -186.01498783  84.53385178
4660.00 -186.15111618  84.63076665
4662.00 -186.28726428  84.72774236
4664.00 -186.42343210  84.82477890
4666.00 -186.55961961  84.92187626
4668.00 -186.69582677  85.01903444
4670.00 -186.83205355  85.11625345
4672.00 -186.96829991  85.21353327
4674.00 -187.10456583  85.31087390
4676.00 -187.24085127  85.40827534
4678.00 -187.37715620  85.50573758
4680.00 -187.51348058  85.60326062
4682.00 -187.64982438  85.70084446
4684.00 -187.78618757  85.79848910
4686.00 -187.92257011  85.89619452
4688.00 -188.05897197  85.99396073
4690.00 -188.19539312  86.09178772
4692.00 -188.33183353  86.18967549
4694.00 -188.46829316  86.28762403
4696.00 -188.60477197  86.38563335
4698.00 -188.74126994  86.48370343
4700.00 -188.87778703  86.58183427
4702.00 -189.01432321  86.68002588
4704.00 -189.15087845  86.77827823
4706.00 -189.28745271  86.87659134
4708.00 -189.42404596  86.97496520
4710.00 -189.56065817  87.07339979
4712.00 -189.69728930  87.17189513
4714.00 -189.83393932  87.27045120
4716.00 -189.97060820  87.36906801
4718.00 -190.10729590  87.46774554
4720.00 -190.24400239  87.56648379
4722.00 -190.38072765  87.66528276
4724.00 -190.51747163  87.76414245
4726.00 -190.65423430  87.86306284
4728.00 -190.79101563  87.96204395
4730.00 -190.92781559  88.06108575
4732.00 -191.06463415  88.16018826
4734.00 -191.20147126  88.25935145
4736.00 -191.33832691  88.35857534
4738.00 -191.47520105  88.45785991
4740.00 -191.61209365  88.55720516
4742.00 -191.74900468  88.65661109
4744.00 -191.88593411  88.75607769
4746.00 -192.02288190  88.85560496
4748.00 -192.15984803  88.95519290
4750.00 -192.29683245  89.05484149
4752.00 -192.43383514  89.15455073
4754.00 -192.57085606  89.25432063
4756.00 -192.70789518  89.35415118
4758.00 -192.84495247  89.45404236
4760.00 -192.98202789  89.55399418
4762.00 -193.11912142  89.65400664
4764.00 -193.25623302  89.75407972
4766.00 -193.39336265  89.85421343
4768.00 -193.53051029  89.95440775
4770.00 -193.66767589  90.05466269
4772.00 -193.80485944  90.15497824
4774.00 -193.94206089  90.25535440
4776.00 -194.07928022  90.35579115
4778.00 -194.21651738  90.45628850
4780.00 -194.35377236  90.55684644
4782.00 -194.49104511  90.65746497
4784.00 -194.62833560  90.75814408
4786.00 -194.76564380  90.85888377
4788.00 -194.90296968  90.95968403
4790.00 -195.04031321  91.06054486
4792.00 -195.17767435  91.16146625
4794.00 -195.31505307  91.26244820
4796.00 -195.45244933  91.36349070
4798.00 -195.58986312  91.46459376
4800.00 -195.72729438  91.56575735
4802.00 -195.86474309  91.66698148
4804.00 -196.00220923  91.76826615
4806.00 -196.13969274  91.86961135
4808.00 -196.27719362  91.97101707
4810.00 -196.41471181  92.07248330
4812.00 -196.55224729  92.17401006
4814.00 -196.68980002  92.27559732
4816.00 -196.82736998  92.37724508
4818.00 -196.96495713  92.47895335
4820.00 -197.10256143  92.58072211
4822.00 -197.24018287  92.68255135
4824.00 -197.37782139  92.78444109
4826.00 -197.51547698  92.88639130
4828.00 -197.65314960  92.98840198
4830.00 -197.79083922  93.09047313
4832.00 -197.92854579  93.19260475
4834.00 -198.06626931  93.29479682
4836.00 -198.20400972  93.39704934
