wavelength(nm)         real         imag
1865.00  -2.61359273   1.16083734
1866.00  -2.62036438   1.16266725
1867.00  -2.62713921   1.16449902
1868.00  -2.63391722   1.16633265
1869.00  -2.64069842   1.16816815
1870.00  -2.64748279   1.17000551
1871.00  -2.65427035   1.17184473
1872.00  -2.66106108   1.17368582
1873.00  -2.66785499   1.17552878
1874.00  -2.67465208   1.17737361
1875.00  -2.68145235   1.17922030
1876.00  -2.68825580   1.18106886
1877.00  -2.69506241   1.18291930
1878.00  -2.70187221   1.18477160
1879.00  -2.70868518   1.18662577
1880.00  -2.71550132   1.18848182
1881.00  -2.72232063   1.19033974
1882.00  -2.72914312   1.19219954
1883.00  -2.73596878   1.19406120
1884.00  -2.74279761   1.19592475
1885.00  -2.74962961   1.19779017
1886.00  -2.75646478   1.19965746
1887.00  -2.76330312   1.20152664
1888.00  -2.77014462   1.20339769
1889.00  -2.77698930   1.20527062
1890.00  -2.78383714   1.20714544
1891.00  -2.79068814   1.20902213
1892.00  -2.79754232   1.21090071
1893.00  -2.80439965   1.21278116
1894.00  -2.81126015   1.21466350
1895.00  -2.81812382   1.21654773
1896.00  -2.82499065   1.21843384
1897.00  -2.83186064   1.22032183
1898.00  -2.83873379   1.22221171
1899.00  -2.84561010   1.22410348
1900.00  -2.85248957   1.22599714
1901.00  -2.85937220   1.22789268
1902.00  -2.86625799   1.22979012
1903.00  -2.87314694   1.23168944
1904.00  -2.88003904   1.23359066
1905.00  -2.88693430   1.23549377
1906.00  -2.89383272   1.23739877
1907.00  -2.90073429   1.23930566
1908.00  -2.90763902   1.24121445
1909.00  -2.91454690   1.24312513
1910.00  -2.92145793   1.24503771
1911.00  -2.92837212   1.24695219
1912.00  -2.93528945   1.24886856
1913.00  -2.94220994   1.25078683
1914.00  -2.94913358   1.25270700
1915.00  -2.95606037   1.25462907
1916.00  -2.96299031   1.25655304
1917.00  -2.96992339   1.25847891
1918.00  -2.97685963   1.26040668
1919.00  -2.98379901   1.26233635
1920.00  -2.99074154   1.26426793
1921.00  -2.99768721   1.26620142
1922.00  -3.00463603   1.26813680
1923.00  -3.01158799   1.27007410
1924.00  -3.01854309   1.27201330
1925.00  -3.02550134   1.27395441
1926.00  -3.03246273   1.27589742
1927.00  -3.03942726   1.27784235
1928.00  -3.04639494   1.27978918
1929.00  -3.05336575   1.28173793
1930.00  -3.06033970   1.28368858
1931.00  -3.06731679   1.28564115
1932.00  -3.07429702   1.28759563
1933.00  -3.08128039   1.28955203
1934.00  -3.08826689   1.29151034
1935.00  -3.09525653   1.29347056
1936.00  -3.10224930   1.29543270
1937.00  -3.10924521   1.29739676
1938.00  -3.11624425   1.29936273
1939.00  -3.12324643   1.30133062
1940.00  -3.13025173   1.30330043
1941.00  -3.13726017   1.30527217
1942.00  -3.14427174   1.30724582
1943.00  -3.15128645   1.30922139
1944.00  -3.15830428   1.31119888
1945.00  -3.16532524   1.31317830
1946.00  -3.17234932   1.31515964
1947.00  -3.17937654   1.31714291
1948.00  -3.18640688   1.31912810
1949.00  -3.19344035   1.32111521
1950.00  -3.20047695   1.32310426
1951.00  -3.20751666   1.32509523
1952.00  -3.21455951   1.32708813
1953.00  -3.22160547   1.32908295
1954.00  -3.22865456   1.33107971
1955.00  -3.23570678   1.33307840
1956.00  -3.24276211   1.33507902
1957.00  -3.24982056   1.33708157
1958.00  -3.25688214   1.33908605
1959.00  -3.26394683   1.34109247
1960.00  -3.27101464   1.34310082
1961.00  -3.27808557   1.34511111
1962.00  -3.28515962   1.34712333
1963.00  -3.29223678   1.34913749
1964.00  -3.29931706   1.35115358
1965.00  -3.30640045   1.35317162
1966.00  -3.31348696   1.35519159
1967.00  -3.32057658   1.35721350
1968.00  -3.32766932   1.35923736
1969.00  -3.33476516   1.36126315
1970.00  -3.34186412   1.36329089
1971.00  -3.34896619   1.36532057
1972.00  -3.35607137   1.36735219
1973.00  -3.36317966   1.36938576
1974.00  -3.37029106   1.37142127
1975.00  -3.37740556   1.37345872
1976.00  -3.38452318   1.37549813
1977.00  -3.39164390   1.37753948
1978.00  -3.39876772   1.37958278
1979.00  -3.40589465   1.38162802
1980.00  -3.41302469   1.38367522
1981.00  -3.42015783   1.38572437
1982.00  -3.42729407   1.38777547
1983.00  -3.43443342   1.38982852
1984.00  -3.44157586   1.39188352
1985.00  -3.44872141   1.39394048
1986.00  -3.45587006   1.39599939
1987.00  -3.46302181   1.39806025
1988.00  -3.47017666   1.40012307
1989.00  -3.47733460   1.40218785
1990.00  -3.48449565   1.40425458
1991.00  -3.49165979   1.40632327
1992.00  -3.49882702   1.40839392
1993.00  -3.50599735   1.41046653
1994.00  -3.51317078   1.41254110
1995.00  -3.52034730   1.41461763
1996.00  -3.52752691   1.41669612
1997.00  -3.53470962   1.41877658
1998.00  -3.54189542   1.42085899
1999.00  -3.54908430   1.42294337
2000.00  -3.55627628   1.42502972
