wavelength(nm)         real         imag
1744.00 -11.41813974   2.55284497
1746.00 -11.45234115   2.56147892
1748.00 -11.48657750   2.57013177
1750.00 -11.52084880   2.57880356
1752.00 -11.55515501   2.58749430
1754.00 -11.58949614   2.59620399
1756.00 -11.62387216   2.60493267
1758.00 -11.65828306   2.61368035
1760.00 -11.69272883   2.62244705
1762.00 -11.72720946   2.63123278
1764.00 -11.76172492   2.64003757
1766.00 -11.79627521   2.64886142
1768.00 -11.83086031   2.65770436
1770.00 -11.86548021   2.66656641
1772.00 -11.90013489   2.67544758
1774.00 -11.93482435   2.68434789
1776.00 -11.96954856   2.69326736
1778.00 -12.00430751   2.70220600
1780.00 -12.03910119   2.71116384
1782.00 -12.07392958   2.72014089
1784.00 -12.10879268   2.72913717
1786.00 -12.14369046   2.73815269
1788.00 -12.17862291   2.74718748
1790.00 -12.21359002   2.75624154
1792.00 -12.24859178   2.76531491
1794.00 -12.28362816   2.77440759
1796.00 -12.31869916   2.78351960
1798.00 -12.35380477   2.79265097
1800.00 -12.38894496   2.80180170
1802.00 -12.42411972   2.81097182
1804.00 -12.45932905   2.82016134
1806.00 -12.49457291   2.82937028
1808.00 -12.52985132   2.83859866
1810.00 -12.56516423   2.84784649
1812.00 -12.60051165   2.85711380
1814.00 -12.63589356   2.86640059
1816.00 -12.67130995   2.87570689
1818.00 -12.70676079   2.88503272
1820.00 -12.74224609   2.89437809
1822.00 -12.77776581   2.90374301
1824.00 -12.81331995   2.91312751
1826.00 -12.84890850   2.92253161
1828.00 -12.88453143   2.93195531
1830.00 -12.92018874   2.94139865
1832.00 -12.95588041   2.95086162
1834.00 -12.99160643   2.96034426
1836.00 -13.02736678   2.96984658
1838.00 -13.06316144   2.97936860
1840.00 -13.09899042   2.98891033
1842.00 -13.13485368   2.99847179
1844.00 -13.17075121   3.00805300
1846.00 -13.20668301   3.01765397
1848.00 -13.24264905   3.02727472
1850.00 -13.27864932   3.03691528
1852.00 -13.31468382   3.04657565
1854.00 -13.35075251   3.05625585
1856.00 -13.38685539   3.06595591
1858.00 -13.42299245   3.07567583
1860.00 -13.45916367   3.08541564
1862.00 -13.49536904   3.09517534
1864.00 -13.53160853   3.10495497
1866.00 -13.56788214   3.11475453
1868.00 -13.60418986   3.12457405
1870.00 -13.64053166   3.13441353
1872.00 -13.67690753   3.14427300
1874.00 -13.71331747   3.15415247
1876.00 -13.74976144   3.16405197
1878.00 -13.78623945   3.17397150
1880.00 -13.82275148   3.18391108
1882.00 -13.85929750   3.19387074
1884.00 -13.89587751   3.20385048
1886.00 -13.93249149   3.21385033
1888.00 -13.96913943   3.22387030
1890.00 -14.00582131   3.23391041
1892.00 -14.04253712   3.24397067
1894.00 -14.07928684   3.25405111
1896.00 -14.11607046   3.26415173
1898.00 -14.15288797   3.27427256
1900.00 -14.18973934   3.28441362
1902.00 -14.22662457   3.29457491
1904.00 -14.26354364   3.30475645
1906.00 -14.30049653   3.31495827
1908.00 -14.33748324   3.32518038
1910.00 -14.37450374   3.33542280
1912.00 -14.41155802   3.34568554
1914.00 -14.44864607   3.35596862
1916.00 -14.48576787   3.36627205
1918.00 -14.52292341   3.37659586
1920.00 -14.56011267   3.38694005
1922.00 -14.59733564   3.39730465
1924.00 -14.63459230   3.40768968
1926.00 -14.67188264   3.41809514
1928.00 -14.70920664   3.42852106
1930.00 -14.74656429   3.43896745
1932.00 -14.78395558   3.44943434
1934.00 -14.82138049   3.45992172
1936.00 -14.85883900   3.47042963
1938.00 -14.89633109   3.48095808
1940.00 -14.93385677   3.49150708
1942.00 -14.97141600   3.50207665
1944.00 -15.00900878   3.51266682
1946.00 -15.04663509   3.52327758
1948.00 -15.08429491   3.53390897
1950.00 -15.12198823   3.54456099
1952.00 -15.15971504   3.55523367
1954.00 -15.19747532   3.56592702
1956.00 -15.23526906   3.57664106
1958.00 -15.27309623   3.58737579
1960.00 -15.31095684   3.59813125
1962.00 -15.34885085   3.60890745
1964.00 -15.38677826   3.61970439
1966.00 -15.42473904   3.63052210
1968.00 -15.46273320   3.64136060
1970.00 -15.50076070   3.65221990
1972.00 -15.53882155   3.66310002
1974.00 -15.57691571   3.67400097
1976.00 -15.61504318   3.68492277
1978.00 -15.65320393   3.69586544
1980.00 -15.69139797   3.70682899
1982.00 -15.72962526   3.71781344
1984.00 -15.76788581   3.72881880
1986.00 -15.80617958   3.73984510
1988.00 -15.84450656   3.75089234
1990.00 -15.88286675   3.76196054
1992.00 -15.92126013   3.77304973
1994.00 -15.95968667   3.78415991
1996.00 -15.99814637   3.79529110
1998.00 -16.03663921   3.80644332
2000.00 -16.07516517   3.81761658
2002.00 -16.11372424   3.82881091
2004.00 -16.15231641   3.84002631
2006.00 -16.19094166   3.85126280
2008.00 -16.22959997   3.86252040
2010.00 -16.26829133   3.87379913
2012.00 -16.30701572   3.88509900
2014.00 -16.34577313   3.89642002
2016.00 -16.38456355   3.90776221
2018.00 -16.42338695   3.91912560
2020.00 -16.46224333   3.93051019
2022.00 -16.50113267   3.94191600
2024.00 -16.54005494   3.95334304
2026.00 -16.57901015   3.96479134
2028.00 -16.61799826   3.97626091
2030.00 -16.65701928   3.98775176
2032.00 -16.69607317   3.99926391
2034.00 -16.73515993   4.01079737
2036.00 -16.77427955   4.02235217
2038.00 -16.81343199   4.03392831
2040.00 -16.85261726   4.04552582
2042.00 -16.89183533   4.05714471
2044.00 -16.93108619   4.06878499
2046.00 -16.97036983   4.08044669
2048.00 -17.00968622   4.09212981
2050.00 -17.04903536   4.10383437
2052.00 -17.08841723   4.11556039
2054.00 -17.12783180   4.12730789
2056.00 -17.16727908   4.13907687
2058.00 -17.20675904   4.15086736
2060.00 -17.24627166   4.16267938
2062.00 -17.28581693   4.17451292
2064.00 -17.32539484   4.18636803
2066.00 -17.36500537   4.19824469
2068.00 -17.40464851   4.21014295
2070.00 -17.44432423   4.22206280
2072.00 -17.48403253   4.23400427
2074.00 -17.52377339   4.24596736
2076.00 -17.56354678   4.25795211
2078.00 -17.60335271   4.26995851
2080.00 -17.64319115   4.28198660
2082.00 -17.68306208   4.29403637
2084.00 -17.72296549   4.30610786
2086.00 -17.76290137   4.31820107
2088.00 -17.80286970   4.33031601
2090.00 -17.84287046   4.34245272
2092.00 -17.88290364   4.35461119
2094.00 -17.92296922   4.36679145
2096.00 -17.96306719   4.37899351
2098.00 -18.00319753   4.39121739
2100.00 -18.04336023   4.40346310
2102.00 -18.08355527   4.41573066
2104.00 -18.12378263   4.42802008
2106.00 -18.16404230   4.44033138
2108.00 -18.20433427   4.45266457
2110.00 -18.24465851   4.46501967
2112.00 -18.28501502   4.47739670
2114.00 -18.32540377   4.48979567
2116.00 -18.36582475   4.50221659
2118.00 -18.40627795   4.51465948
2120.00 -18.44676335   4.52712436
2122.00 -18.48728093   4.53961124
2124.00 -18.52783068   4.55212013
2126.00 -18.56841258   4.56465106
2128.00 -18.60902662   4.57720404
2130.00 -18.64967278   4.58977907
2132.00 -18.69035104   4.60237619
2134.00 -18.73106139   4.61499539
2136.00 -18.77180382   4.62763670
2138.00 -18.81257830   4.64030014
2140.00 -18.85338483   4.65298572
2142.00 -18.89422338   4.66569344
2144.00 -18.93509395   4.67842334
2146.00 -18.97599650   4.69117542
2148.00 -19.01693104   4.70394970
2150.00 -19.05789754   4.71674619
2152.00 -19.09889598   4.72956491
2154.00 -19.13992636   4.74240587
2156.00 -19.18098866   4.75526909
2158.00 -19.22208285   4.76815459
2160.00 -19.26320893   4.78106237
2162.00 -19.30436687   4.79399246
2164.00 -19.34555667   4.80694487
2166.00 -19.38677830   4.81991961
2168.00 -19.42803175   4.83291670
2170.00 -19.46931701   4.84593615
2172.00 -19.51063405   4.85897798
2174.00 -19.55198287   4.87204221
2176.00 -19.59336344   4.88512884
2178.00 -19.63477576   4.89823789
2180.00 -19.67621980   4.91136939
2182.00 -19.71769554   4.92452334
2184.00 -19.75920298   4.93769975
2186.00 -19.80074210   4.95089865
2188.00 -19.84231288   4.96412005
2190.00 -19.88391530   4.97736395
2192.00 -19.92554935   4.99063039
2194.00 -19.96721501   5.00391936
2196.00 -20.00891227   5.01723090
2198.00 -20.05064111   5.03056500
2200.00 -20.09240151   5.04392169
2202.00 -20.13419347   5.05730098
2204.00 -20.17601695   5.07070289
2206.00 -20.21787196   5.08412743
2208.00 -20.25975846   5.09757461
2210.00 -20.30167644   5.11104445
2212.00 -20.34362590   5.12453697
2214.00 -20.38560680   5.13805217
2216.00 -20.42761915   5.15159008
2218.00 -20.46966291   5.16515070
2220.00 -20.51173807   5.17873406
2222.00 -20.55384463   5.19234017
2224.00 -20.59598255   5.20596904
2226.00 -20.63815183   5.21962068
2228.00 -20.68035245   5.23329512
2230.00 -20.72258439   5.24699236
2232.00 -20.76484764   5.26071242
2234.00 -20.80714218   5.27445531
2236.00 -20.84946799   5.28822105
2238.00 -20.89182507   5.30200966
2240.00 -20.93421338   5.31582115
2242.00 -20.97663292   5.32965552
2244.00 -21.01908367   5.34351281
2246.00 -21.06156561   5.35739301
2248.00 -21.10407873   5.37129615
2250.00 -21.14662301   5.38522224
2252.00 -21.18919844   5.39917130
2254.00 -21.23180499   5.41314333
2256.00 -21.27444266   5.42713836
2258.00 -21.31711142   5.44115639
2260.00 -21.35981126   5.45519745
2262.00 -21.40254216   5.46926154
2264.00 -21.44530411   5.48334868
2266.00 -21.48809710   5.49745888
2268.00 -21.53092109   5.51159217
2270.00 -21.57377609   5.52574855
2272.00 -21.61666206   5.53992803
2274.00 -21.65957900   5.55413064
2276.00 -21.70252689   5.56835638
2278.00 -21.74550572   5.58260527
2280.00 -21.78851546   5.59687732
2282.00 -21.83155609   5.61117256
2284.00 -21.87462762   5.62549098
2286.00 -21.91773001   5.63983261
2288.00 -21.96086325   5.65419747
2290.00 -22.00402732   5.66858555
2292.00 -22.04722221   5.68299689
2294.00 -22.09044791   5.69743149
2296.00 -22.13370439   5.71188936
2298.00 -22.17699164   5.72637053
2300.00 -22.22030964   5.74087500
2302.00 -22.26365837   5.75540279
2304.00 -22.30703783   5.76995391
2306.00 -22.35044799   5.78452838
2308.00 -22.39388883   5.79912621
2310.00 -22.43736035   5.81374742
2312.00 -22.48086252   5.82839201
2314.00 -22.52439532   5.84306001
2316.00 -22.56795875   5.85775142
2318.00 -22.61155278   5.87246626
2320.00 -22.65517739   5.88720455
2322.00 -22.69883258   5.90196630
2324.00 -22.74251832   5.91675152
2326.00 -22.78623460   5.93156022
2328.00 -22.82998141   5.94639242
2330.00 -22.87375871   5.96124814
2332.00 -22.91756651   5.97612739
2334.00 -22.96140477   5.99103017
2336.00 -23.00527350   6.00595651
2338.00 -23.04917266   6.02090642
2340.00 -23.09310224   6.03587992
2342.00 -23.13706223   6.05087700
2344.00 -23.18105260   6.06589770
2346.00 -23.22507335   6.08094202
2348.00 -23.26912445   6.09600998
2350.00 -23.31320590   6.11110159
2352.00 -23.35731766   6.12621687
2354.00 -23.40145973   6.14135582
2356.00 -23.44563209   6.15651847
2358.00 -23.48983472   6.17170482
2360.00 -23.53406761   6.18691489
2362.00 -23.57833074   6.20214869
2364.00 -23.62262409   6.21740624
2366.00 -23.66694764   6.23268754
2368.00 -23.71130138   6.24799263
2370.00 -23.75568530   6.26332149
2372.00 -23.80009937   6.27867416
2374.00 -23.84454358   6.29405065
2376.00 -23.88901791   6.30945096
2378.00 -23.93352235   6.32487511
2380.00 -23.97805688   6.34032311
2382.00 -24.02262148   6.35579498
2384.00 -24.06721613   6.37129074
2386.00 -24.11184082   6.38681039
2388.00 -24.15649554   6.40235394
2390.00 -24.20118026   6.41792142
2392.00 -24.24589496   6.43351284
2394.00 -24.29063964   6.44912820
2396.00 -24.33541427   6.46476752
2398.00 -24.38021884   6.48043082
2400.00 -24.42505334   6.49611810
2402.00 -24.46991773   6.51182939
2404.00 -24.51481202   6.52756469
2406.00 -24.55973617   6.54332402
2408.00 -24.60469018   6.55910739
2410.00 -24.64967402   6.57491481
2412.00 -24.69468769   6.59074630
2414.00 -24.73973115   6.60660188
2416.00 -24.78480441   6.62248154
2418.00 -24.82990743   6.63838532
2420.00 -24.87504021   6.65431321
2422.00 -24.92020272   6.67026524
2424.00 -24.96539495   6.68624142
2426.00 -25.01061689   6.70224175
2428.00 -25.05586850   6.71826626
2430.00 -25.10114979   6.73431495
2432.00 -25.14646073   6.75038785
2434.00 -25.19180130   6.76648495
2436.00 -25.23717149   6.78260628
2438.00 -25.28257128   6.79875185
2440.00 -25.32800065   6.81492167
2442.00 -25.37345959   6.83111576
2444.00 -25.41894808   6.84733412
2446.00 -25.46446611   6.86357677
2448.00 -25.51001365   6.87984372
2450.00 -25.55559068   6.89613499
2452.00 -25.60119720   6.91245060
2454.00 -25.64683319   6.92879054
2456.00 -25.69249862   6.94515483
2458.00 -25.73819348   6.96154350
2460.00 -25.78391776   6.97795655
2462.00 -25.82967143   6.99439399
2464.00 -25.87545449   7.01085583
2466.00 -25.92126690   7.02734210
2468.00 -25.96710867   7.04385279
2470.00 -26.01297976   7.06038794
2472.00 -26.05888016   7.07694754
2474.00 -26.10480986   7.09353161
2476.00 -26.15076884   7.11014016
2478.00 -26.19675707   7.12677321
2480.00 -26.24277455   7.14343077
2482.00 -26.28882126   7.16011285
2484.00 -26.33489717   7.17681946
2486.00 -26.38100228   7.19355062
2488.00 -26.42713657   7.21030634
2490.00 -26.47330001   7.22708663
2492.00 -26.51949259   7.24389151
2494.00 -26.56571430   7.26072098
2496.00 -26.61196511   7.27757507
2498.00 -26.65824501   7.29445378
2500.00 -26.70455399   7.31135712
2502.00 -26.75089202   7.32828511
2504.00 -26.79725909   7.34523776
2506.00 -26.84365518   7.36221508
2508.00 -26.89008028   7.37921709
2510.00 -26.93653436   7.39624380
2512.00 -26.98301741   7.41329522
2514.00 -27.02952941   7.43037136
2516.00 -27.07607035   7.44747223
2518.00 -27.12264021   7.46459785
2520.00 -27.16923897   7.48174824
2522.00 -27.21586661   7.49892340
2524.00 -27.26252312   7.51612334
2526.00 -27.30920848   7.53334808
2528.00 -27.35592267   7.55059763
2530.00 -27.40266568   7.56787200
2532.00 -27.44943748   7.58517120
2534.00 -27.49623806   7.60249526
2536.00 -27.54306741   7.61984417
2538.00 -27.58992550   7.63721795
2540.00 -27.63681233   7.65461662
2542.00 -27.68372786   7.67204019
2544.00 -27.73067209   7.68948866
2546.00 -27.77764499   7.70696205
2548.00 -27.82464656   7.72446038
2550.00 -27.87167677   7.74198365
2552.00 -27.91873560   7.75953188
2554.00 -27.96582304   7.77710508
2556.00 -28.01293907   7.79470326
2558.00 -28.06008368   7.81232643
2560.00 -28.10725684   7.82997461
2562.00 -28.15445854   7.84764781
2564.00 -28.20168876   7.86534604
2566.00 -28.24894749   7.88306931
2568.00 -28.29623470   7.90081764
2570.00 -28.34355038   7.91859103
2572.00 -28.39089451   7.93638950
2574.00 -28.43826708   7.95421306
2576.00 -28.48566807   7.97206173
2578.00 -28.53309745   7.98993551
2580.00 -28.58055522   8.00783441
2582.00 -28.62804136   8.02575846
2584.00 -28.67555584   8.04370766
2586.00 -28.72309865   8.06168201
2588.00 -28.77066978   8.07968155
2590.00 -28.81826920   8.09770627
2592.00 -28.86589690   8.11575619
2594.00 -28.91355286   8.13383131
2596.00 -28.96123707   8.15193166
2598.00 -29.00894950   8.17005725
2600.00 -29.05669014   8.18820808
2602.00 -29.10445897   8.20638417
2604.00 -29.15225598   8.22458553
2606.00 -29.20008114   8.24281217
2608.00 -29.24793444   8.26106410
2610.00 -29.29581586   8.27934134
2612.00 -29.34372539   8.29764390
2614.00 -29.39166301   8.31597178
2616.00 -29.43962869   8.33432500
2618.00 -29.48762242   8.35270358
2620.00 -29.53564419   8.37110752
2622.00 -29.58369398   8.38953684
2624.00 -29.63177177   8.40799154
2626.00 -29.67987754   8.42647164
2628.00 -29.72801127   8.44497715
2630.00 -29.77617295   8.46350809
2632.00 -29.82436256   8.48206446
2634.00 -29.87258008   8.50064627
2636.00 -29.92082549   8.51925354
2638.00 -29.96909879   8.53788628
2640.00 -30.01739994   8.55654450
2642.00 -30.06572893   8.57522821
2644.00 -30.11408575   8.59393742
2646.00 -30.16247038   8.61267215
2648.00 -30.21088279   8.63143240
2650.00 -30.25932298   8.65021819
2652.00 -30.30779092   8.66902954
2654.00 -30.35628659   8.68786644
2656.00 -30.40480999   8.70672891
2658.00 -30.45336109   8.72561697
2660.00 -30.50193987   8.74453062
2662.00 -30.55054632   8.76346988
2664.00 -30.59918042   8.78243476
2666.00 -30.64784214   8.80142526
2668.00 -30.69653149   8.82044141
2670.00 -30.74524842   8.83948320
2672.00 -30.79399294   8.85855066
2674.00 -30.84276502   8.87764380
2676.00 -30.89156464   8.89676262
2678.00 -30.94039178   8.91590714
2680.00 -30.98924644   8.93507736
2682.00 -31.03812858   8.95427331
2684.00 -31.08703820   8.97349499
2686.00 -31.13597527   8.99274240
2688.00 -31.18493978   9.01201558
2690.00 -31.23393171   9.03131451
2692.00 -31.28295104   9.05063922
2694.00 -31.33199776   9.06998972
2696.00 -31.38107184   9.08936602
2698.00 -31.43017327   9.10876812
2700.00 -31.47930204   9.12819605
2702.00 -31.52845811   9.14764980
2704.00 -31.57764149   9.16712940
2706.00 -31.62685214   9.18663485
2708.00 -31.67609005   9.20616617
2710.00 -31.72535521   9.22572336
2712.00 -31.77464759   9.24530644
2714.00 -31.82396718   9.26491542
2716.00 -31.87331396   9.28455030
2718.00 -31.92268791   9.30421111
2720.00 -31.97208902   9.32389784
2722.00 -32.02151726   9.34361052
2724.00 -32.07097262   9.36334915
2726.00 -32.12045509   9.38311374
2728.00 -32.16996463   9.40290431
2730.00 -32.21950125   9.42272086
2732.00 -32.26906491   9.44256341
2734.00 -32.31865560   9.46243196
2736.00 -32.36827331   9.48232653
2738.00 -32.41791801   9.50224714
2740.00 -32.46758968   9.52219378
2742.00 -32.51728832   9.54216647
2744.00 -32.56701390   9.56216522
2746.00 -32.61676640   9.58219004
2748.00 -32.66654581   9.60224095
2750.00 -32.71635210   9.62231795
2752.00 -32.76618527   9.64242106
2754.00 -32.81604529   9.66255028
2756.00 -32.86593215   9.68270562
2758.00 -32.91584582   9.70288710
2760.00 -32.96578629   9.72309473
2762.00 -33.01575354   9.74332852
2764.00 -33.06574756   9.76358847
2766.00 -33.11576832   9.78387460
2768.00 -33.16581581   9.80418693
2770.00 -33.21589002   9.82452545
2772.00 -33.26599091   9.84489018
2774.00 -33.31611848   9.86528114
2776.00 -33.36627270   9.88569833
2778.00 -33.41645357   9.90614175
2780.00 -33.46666105   9.92661144
2782.00 -33.51689514   9.94710738
2784.00 -33.56715581   9.96762960
2786.00 -33.61744306   9.98817811
2788.00 -33.66775685  10.00875290
2790.00 -33.71809717  10.02935401
2792.00 -33.76846401  10.04998143
2794.00 -33.81885734  10.07063518
2796.00 -33.86927715  10.09131526
2798.00 -33.91972342  10.11202169
2800.00 -33.97019614  10.13275448
2802.00 -34.02069528  10.15351363
2804.00 -34.07122082  10.17429917
2806.00 -34.12177276  10.19511109
2808.00 -34.17235106  10.21594941
2810.00 -34.22295572  10.23681414
2812.00 -34.27358671  10.25770529
2814.00 -34.32424402  10.27862287
2816.00 -34.37492763  10.29956689
2818.00 -34.42563752  10.32053736
2820.00 -34.47637368  10.34153429
2822.00 -34.52713608  10.36255769
2824.00 -34.57792471  10.38360758
2826.00 -34.62873954  10.40468395
2828.00 -34.67958057  10.42578683
2830.00 -34.73044777  10.44691621
2832.00 -34.78134113  10.46807212
2834.00 -34.83226063  10.48925456
2836.00 -34.88320624  10.51046354
2838.00 -34.93417796  10.53169908
2840.00 -34.98517576  10.55296117
2842.00 -35.03619963  10.57424984
2844.00 -35.08724955  10.59556509
2846.00 -35.13832549  10.61690693
2848.00 -35.18942745  10.63827538
2850.00 -35.24055540  10.65967043
2852.00 -35.29170933  10.68109211
2854.00 -35.34288921  10.70254043
2856.00 -35.39409504  10.72401538
2858.00 -35.44532679  10.74551699
2860.00 -35.49658444  10.76704526
2862.00 -35.54786798  10.78860020
2864.00 -35.59917739  10.81018182
2866.00 -35.65051264  10.83179013
2868.00 -35.70187373  10.85342515
2870.00 -35.75326063  10.87508688
2872.00 -35.80467333  10.89677533
2874.00 -35.85611181  10.91849051
2876.00 -35.90757605  10.94023243
2878.00 -35.95906602  10.96200111
2880.00 -36.01058173  10.98379654
2882.00 -36.06212314  11.00561874
2884.00 -36.11369023  11.02746773
2886.00 -36.16528300  11.04934351
2888.00 -36.21690142  11.07124608
2890.00 -36.26854547  11.09317547
2892.00 -36.32021514  11.11513167
2894.00 -36.37191040  11.13711470
2896.00 -36.42363124  11.15912457
2898.00 -36.47537765  11.18116130
2900.00 -36.52714960  11.20322487
2902.00 -36.57894708  11.22531532
2904.00 -36.63077006  11.24743264
2906.00 -36.68261853  11.26957685
2908.00 -36.73449247  11.29174796
2910.00 -36.78639187  11.31394597
2912.00 -36.83831670  11.33617090
2914.00 -36.89026694  11.35842275
2916.00 -36.94224259  11.38070154
2918.00 -36.99424362  11.40300727
2920.00 -37.04627000  11.42533996
2922.00 -37.09832174  11.44769960
2924.00 -37.15039880  11.47008623
2926.00 -37.20250117  11.49249983
2928.00 -37.25462882  11.51494042
2930.00 -37.30678175  11.53740802
2932.00 -37.35895994  11.55990262
2934.00 -37.41116336  11.58242425
2936.00 -37.46339200  11.60497291
2938.00 -37.51564583  11.62754860
2940.00 -37.56792485  11.65015134
2942.00 -37.62022903  11.67278114
2944.00 -37.67255836  11.69543800
2946.00 -37.72491281  11.71812194
2948.00 -37.77729238  11.74083297
2950.00 -37.82969703  11.76357109
2952.00 -37.88212676  11.78633632
2954.00 -37.93458154  11.80912865
2956.00 -37.98706135  11.83194811
2958.00 -38.03956619  11.85479470
2960.00 -38.09209602  11.87766843
2962.00 -38.14465084  11.90056931
2964.00 -38.19723062  11.92349735
2966.00 -38.24983534  11.94645256
2968.00 -38.30246500  11.96943495
2970.00 -38.35511956  11.99244452
2972.00 -38.40779901  12.01548129
2974.00 -38.46050333  12.03854526
2976.00 -38.51323251  12.06163644
2978.00 -38.56598653  12.08475485
2980.00 -38.61876536  12.10790049
2982.00 -38.67156900  12.13107337
2984.00 -38.72439741  12.15427351
2986.00 -38.77725059  12.17750090
2988.00 -38.83012852  12.20075555
2990.00 -38.88303117  12.22403749
2992.00 -38.93595853  12.24734671
2994.00 -38.98891058  12.27068323
2996.00 -39.04188731  12.29404705
2998.00 -39.09488869  12.31743818
3000.00 -39.14791470  12.34085663
3002.00 -39.20096533  12.36430242
3004.00 -39.25404057  12.38777554
3006.00 -39.30714038  12.41127601
3008.00 -39.36026476  12.43480384
3010.00 -39.41341368  12.45835904
3012.00 -39.46658713  12.48194161
3014.00 -39.51978509  12.50555156
3016.00 -39.57300753  12.52918891
3018.00 -39.62625445  12.55285366
3020.00 -39.67952583  12.57654582
3022.00 -39.73282164  12.60026539
3024.00 -39.78614186  12.62401240
3026.00 -39.83948649  12.64778684
3028.00 -39.89285549  12.67158872
3030.00 -39.94624886  12.69541806
3032.00 -39.99966658  12.71927486
3034.00 -40.05310862  12.74315914
3036.00 -40.10657496  12.76707089
3038.00 -40.16006560  12.79101013
3040.00 -40.21358051  12.81497686
3042.00 -40.26711967  12.83897111
3044.00 -40.32068307  12.86299286
3046.00 -40.37427068  12.88704214
3048.00 -40.42788249  12.91111895
3050.00 -40.48151848  12.93522330
3052.00 -40.53517863  12.95935520
3054.00 -40.58886293  12.98351465
3056.00 -40.64257135  13.00770167
3058.00 -40.69630388  13.03191627
3060.00 -40.75006049  13.05615845
3062.00 -40.80384118  13.08042821
3064.00 -40.85764592  13.10472558
3066.00 -40.91147469  13.12905055
3068.00 -40.96532747  13.15340314
3070.00 -41.01920426  13.17778336
3072.00 -41.07310502  13.20219120
3074.00 -41.12702974  13.22662669
3076.00 -41.18097841  13.25108983
3078.00 -41.23495100  13.27558063
3080.00 -41.28894749  13.30009909
3082.00 -41.34296788  13.32464522
3084.00 -41.39701213  13.34921904
3086.00 -41.45108023  13.37382055
3088.00 -41.50517216  13.39844976
3090.00 -41.55928791  13.42310668
3092.00 -41.61342745  13.44779131
3094.00 -41.66759077  13.47250367
3096.00 -41.72177785  13.49724376
3098.00 -41.77598867  13.52201159
3100.00 -41.83022322  13.54680717
3102.00 -41.88448146  13.57163050
3104.00 -41.93876339  13.59648160
3106.00 -41.99306899  13.62136048
3108.00 -42.04739824  13.64626713
3110.00 -42.10175112  13.67120158
3112.00 -42.15612761  13.69616382
3114.00 -42.21052770  13.72115387
3116.00 -42.26495136  13.74617173
3118.00 -42.31939858  13.77121741
3120.00 -42.37386934  13.79629092
3122.00 -42.42836361  13.82139227
3124.00 -42.48288139  13.84652147
3126.00 -42.53742266  13.87167852
3128.00 -42.59198739  13.89686343
3130.00 -42.64657556  13.92207621
3132.00 -42.70118717  13.94731687
3134.00 -42.75582218  13.97258541
3136.00 -42.81048059  13.99788185
3138.00 -42.86516237  14.02320619
3140.00 -42.91986751  14.04855844
3142.00 -42.97459598  14.07393860
3144.00 -43.02934778  14.09934669
3146.00 -43.08412287  14.12478272
3148.00 -43.13892125  14.15024668
3150.00 -43.19374288  14.17573859
3152.00 -43.24858777  14.20125846
3154.00 -43.30345588  14.22680629
3156.00 -43.35834720  14.25238210
3158.00 -43.41326170  14.27798588
3160.00 -43.46819938  14.30361765
3162.00 -43.52316022  14.32927742
3164.00 -43.57814419  14.35496519
3166.00 -43.63315127  14.38068097
3168.00 -43.68818145  14.40642477
3170.00 -43.74323471  14.43219659
3172.00 -43.79831104  14.45799645
3174.00 -43.85341041  14.48382435
3176.00 -43.90853280  14.50968030
3178.00 -43.96367819  14.53556430
3180.00 -44.01884658  14.56147637
3182.00 -44.07403793  14.58741651
3184.00 -44.12925224  14.61338473
3186.00 -44.18448948  14.63938103
3188.00 -44.23974963  14.66540543
3190.00 -44.29503267  14.69145793
3192.00 -44.35033860  14.71753854
3194.00 -44.40566738  14.74364727
3196.00 -44.46101901  14.76978412
3198.00 -44.51639345  14.79594911
3200.00 -44.57179070  14.82214223
3202.00 -44.62721074  14.84836350
3204.00 -44.68265354  14.87461293
3206.00 -44.73811909  14.90089051
3208.00 -44.79360737  14.92719627
3210.00 -44.84911836  14.95353020
3212.00 -44.90465205  14.97989231
3214.00 -44.96020841  15.00628262
3216.00 -45.01578743  15.03270112
3218.00 -45.07138908  15.05914783
3220.00 -45.12701336  15.08562275
3222.00 -45.18266023  15.11212589
3224.00 -45.23832969  15.13865727
3226.00 -45.29402171  15.16521687
3228.00 -45.34973628  15.19180472
3230.00 -45.40547337  15.21842081
3232.00 -45.46123298  15.24506517
3234.00 -45.51701507  15.27173779
3236.00 -45.57281964  15.29843867
3238.00 -45.62864666  15.32516784
3240.00 -45.68449612  15.35192529
3242.00 -45.74036799  15.37871103
3244.00 -45.79626226  15.40552508
3246.00 -45.85217891  15.43236743
3248.00 -45.90811792  15.45923809
3250.00 -45.96407928  15.48613708
3252.00 -46.02006296  15.51306439
3254.00 -46.07606895  15.54002004
3256.00 -46.13209722  15.56700403
3258.00 -46.18814776  15.59401637
3260.00 -46.24422056  15.62105706
3262.00 -46.30031558  15.64812612
3264.00 -46.35643283  15.67522355
3266.00 -46.41257226  15.70234936
3268.00 -46.46873387  15.72950355
3270.00 -46.52491765  15.75668613
3272.00 -46.58112356  15.78389711
3274.00 -46.63735159  15.81113650
3276.00 -46.69360173  15.83840429
3278.00 -46.74987395  15.86570051
3280.00 -46.80616824  15.89302515
3282.00 -46.86248458  15.92037822
3284.00 -46.91882294  15.94775973
3286.00 -46.97518332  15.97516969
3288.00 -47.03156569  16.00260810
3290.00 -47.08797003  16.03007498
3292.00 -47.14439633  16.05757032
3294.00 -47.20084457  16.08509413
3296.00 -47.25731473  16.11264642
