wavelength(nm)         real         imag
3302.00 -40.40493072  13.97980342
3304.00 -40.45375083  14.00368473
3306.00 -40.50258977  14.02759065
3308.00 -40.55144754  14.05152120
3310.00 -40.60032412  14.07547636
3312.00 -40.64921950  14.09945616
3314.00 -40.69813365  14.12346059
3316.00 -40.74706656  14.14748967
3318.00 -40.79601821  14.17154339
3320.00 -40.84498859  14.19562176
3322.00 -40.89397769  14.21972480
3324.00 -40.94298548  14.24385249
3326.00 -40.99201196  14.26800486
3328.00 -41.04105710  14.29218190
3330.00 -41.09012089  14.31638363
3332.00 -41.13920331  14.34061004
3334.00 -41.18830435  14.36486114
3336.00 -41.23742399  14.38913694
3338.00 -41.28656222  14.41343745
3340.00 -41.33571901  14.43776266
3342.00 -41.38489436  14.46211259
3344.00 -41.43408825  14.48648724
3346.00 -41.48330066  14.51088662
3348.00 -41.53253157  14.53531072
3350.00 -41.58178098  14.55975957
3352.00 -41.63104885  14.58423315
3354.00 -41.68033519  14.60873149
3356.00 -41.72963997  14.63325457
3358.00 -41.77896317  14.65780242
3360.00 -41.82830479  14.68237503
3362.00 -41.87766479  14.70697241
3364.00 -41.92704318  14.73159456
3366.00 -41.97643993  14.75624150
3368.00 -42.02585502  14.78091322
3370.00 -42.07528845  14.80560973
3372.00 -42.12474019  14.83033104
3374.00 -42.17421023  14.85507715
3376.00 -42.22369855  14.87984807
3378.00 -42.27320513  14.90464380
3380.00 -42.32272997  14.92946435
3382.00 -42.37227304  14.95430972
3384.00 -42.42183434  14.97917992
3386.00 -42.47141383  15.00407495
3388.00 -42.52101151  15.02899483
3390.00 -42.57062736  15.05393954
3392.00 -42.62026137  15.07890911
3394.00 -42.66991352  15.10390353
3396.00 -42.71958378  15.12892282
3398.00 -42.76927216  15.15396696
3400.00 -42.81897863  15.17903598
3402.00 -42.86870317  15.20412988
3404.00 -42.91844577  15.22924865
3406.00 -42.96820642  15.25439231
3408.00 -43.01798509  15.27956087
3410.00 -43.06778177  15.30475431
3412.00 -43.11759645  15.32997266
3414.00 -43.16742911  15.35521592
3416.00 -43.21727973  15.38048409
3418.00 -43.26714830  15.40577717
3420.00 -43.31703480  15.43109518
3422.00 -43.36693922  15.45643812
3424.00 -43.41686154  15.48180598
3426.00 -43.46680174  15.50719878
3428.00 -43.51675981  15.53261653
3430.00 -43.56673573  15.55805922
3432.00 -43.61672948  15.58352687
3434.00 -43.66674106  15.60901947
3436.00 -43.71677044  15.63453703
3438.00 -43.76681761  15.66007956
3440.00 -43.81688255  15.68564706
3442.00 -43.86696525  15.71123954
3444.00 -43.91706569  15.73685701
3446.00 -43.96718385  15.76249945
3448.00 -44.01731972  15.78816689
3450.00 -44.06747329  15.81385933
3452.00 -44.11764453  15.83957677
3454.00 -44.16783343  15.86531921
3456.00 -44.21803997  15.89108667
3458.00 -44.26826415  15.91687914
3460.00 -44.31850594  15.94269663
3462.00 -44.36876532  15.96853915
3464.00 -44.41904228  15.99440670
3466.00 -44.46933681  16.02029928
3468.00 -44.51964889  16.04621691
3470.00 -44.56997850  16.07215958
3472.00 -44.62032563  16.09812729
3474.00 -44.67069026  16.12412007
3476.00 -44.72107238  16.15013790
3478.00 -44.77147197  16.17618080
3480.00 -44.82188900  16.20224876
3482.00 -44.87232348  16.22834180
3484.00 -44.92277538  16.25445991
3486.00 -44.97324468  16.28060311
3488.00 -45.02373137  16.30677140
3490.00 -45.07423544  16.33296478
3492.00 -45.12475686  16.35918325
3494.00 -45.17529563  16.38542683
3496.00 -45.22585172  16.41169551
3498.00 -45.27642512  16.43798930
3500.00 -45.32701582  16.46430821
3502.00 -45.37762379  16.49065224
3504.00 -45.42824903  16.51702139
3506.00 -45.47889151  16.54341567
3508.00 -45.52955123  16.56983508
3510.00 -45.58022815  16.59627964
3512.00 -45.63092228  16.62274933
3514.00 -45.68163359  16.64924417
3516.00 -45.73236206  16.67576416
3518.00 -45.78310769  16.70230931
3520.00 -45.83387045  16.72887962
3522.00 -45.88465033  16.75547509
3524.00 -45.93544731  16.78209574
3526.00 -45.98626138  16.80874155
3528.00 -46.03709252  16.83541255
3530.00 -46.08794071  16.86210873
3532.00 -46.13880595  16.88883009
3534.00 -46.18968820  16.91557665
3536.00 -46.24058747  16.94234840
3538.00 -46.29150372  16.96914535
3540.00 -46.34243696  16.99596750
3542.00 -46.39338715  17.02281487
3544.00 -46.44435428  17.04968745
3546.00 -46.49533834  17.07658524
3548.00 -46.54633932  17.10350826
3550.00 -46.59735719  17.13045650
3552.00 -46.64839194  17.15742998
3554.00 -46.69944355  17.18442869
3556.00 -46.75051202  17.21145263
3558.00 -46.80159731  17.23850183
3560.00 -46.85269942  17.26557626
3562.00 -46.90381833  17.29267595
3564.00 -46.95495403  17.31980090
3566.00 -47.00610649  17.34695110
3568.00 -47.05727571  17.37412657
3570.00 -47.10846166  17.40132731
3572.00 -47.15966434  17.42855332
3574.00 -47.21088372  17.45580461
3576.00 -47.26211978  17.48308118
3578.00 -47.31337253  17.51038303
3580.00 -47.36464192  17.53771017
3582.00 -47.41592796  17.56506261
3584.00 -47.46723063  17.59244034
3586.00 -47.51854990  17.61984338
3588.00 -47.56988577  17.64727172
3590.00 -47.62123822  17.67472537
3592.00 -47.67260723  17.70220433
3594.00 -47.72399278  17.72970861
3596.00 -47.77539487  17.75723821
3598.00 -47.82681346  17.78479314
3600.00 -47.87824856  17.81237340
3602.00 -47.92970014  17.83997899
3604.00 -47.98116818  17.86760992
3606.00 -48.03265268  17.89526619
3608.00 -48.08415361  17.92294780
3610.00 -48.13567096  17.95065477
3612.00 -48.18720471  17.97838709
3614.00 -48.23875485  18.00614476
3616.00 -48.29032136  18.03392780
3618.00 -48.34190422  18.06173620
3620.00 -48.39350342  18.08956997
3622.00 -48.44511895  18.11742912
3624.00 -48.49675079  18.14531364
3626.00 -48.54839891  18.17322354
3628.00 -48.60006331  18.20115882
3630.00 -48.65174398  18.22911950
3632.00 -48.70344088  18.25710556
3634.00 -48.75515402  18.28511703
3636.00 -48.80688336  18.31315389
3638.00 -48.85862891  18.34121615
3640.00 -48.91039063  18.36930382
3642.00 -48.96216852  18.39741691
3644.00 -49.01396255  18.42555541
3646.00 -49.06577272  18.45371932
3648.00 -49.11759901  18.48190866
3650.00 -49.16944140  18.51012342
3652.00 -49.22129987  18.53836362
3654.00 -49.27317441  18.56662924
3656.00 -49.32506501  18.59492031
3658.00 -49.37697164  18.62323681
3660.00 -49.42889430  18.65157876
3662.00 -49.48083296  18.67994616
3664.00 -49.53278761  18.70833900
3666.00 -49.58475823  18.73675731
3668.00 -49.63674482  18.76520107
3670.00 -49.68874734  18.79367029
3672.00 -49.74076580  18.82216498
3674.00 -49.79280016  18.85068514
3676.00 -49.84485042  18.87923077
3678.00 -49.89691656  18.90780188
3680.00 -49.94899856  18.93639846
3682.00 -50.00109641  18.96502054
3684.00 -50.05321009  18.99366809
3686.00 -50.10533958  19.02234114
3688.00 -50.15748488  19.05103969
3690.00 -50.20964596  19.07976373
3692.00 -50.26182281  19.10851327
3694.00 -50.31401541  19.13728831
3696.00 -50.36622374  19.16608887
3698.00 -50.41844780  19.19491493
3700.00 -50.47068756  19.22376651
3702.00 -50.52294302  19.25264361
3704.00 -50.57521414  19.28154623
3706.00 -50.62750092  19.31047437
3708.00 -50.67980335  19.33942804
3710.00 -50.73212140  19.36840725
3712.00 -50.78445505  19.39741199
3714.00 -50.83680431  19.42644226
3716.00 -50.88916914  19.45549808
3718.00 -50.94154953  19.48457944
3720.00 -50.99394547  19.51368636
3722.00 -51.04635694  19.54281882
3724.00 -51.09878393  19.57197684
3726.00 -51.15122641  19.60116041
3728.00 -51.20368438  19.63036955
3730.00 -51.25615782  19.65960425
3732.00 -51.30864671  19.68886452
3734.00 -51.36115103  19.71815036
3736.00 -51.41367077  19.74746177
3738.00 -51.46620592  19.77679877
3740.00 -51.51875646  19.80616134
3742.00 -51.57132237  19.83554949
3744.00 -51.62390363  19.86496324
3746.00 -51.67650024  19.89440257
3748.00 -51.72911217  19.92386750
3750.00 -51.78173942  19.95335802
3752.00 -51.83438195  19.98287414
3754.00 -51.88703976  20.01241586
3756.00 -51.93971284  20.04198319
3758.00 -51.99240116  20.07157613
3760.00 -52.04510471  20.10119468
3762.00 -52.09782348  20.13083885
3764.00 -52.15055745  20.16050863
3766.00 -52.20330660  20.19020404
3768.00 -52.25607091  20.21992506
3770.00 -52.30885038  20.24967172
3772.00 -52.36164499  20.27944400
3774.00 -52.41445471  20.30924192
3776.00 -52.46727954  20.33906547
3778.00 -52.52011946  20.36891467
3780.00 -52.57297445  20.39878950
3782.00 -52.62584450  20.42868998
3784.00 -52.67872958  20.45861611
3786.00 -52.73162970  20.48856788
3788.00 -52.78454482  20.51854531
3790.00 -52.83747494  20.54854840
3792.00 -52.89042003  20.57857715
3794.00 -52.94338009  20.60863156
3796.00 -52.99635510  20.63871163
3798.00 -53.04934503  20.66881737
3800.00 -53.10234989  20.69894879
3802.00 -53.15536964  20.72910587
3804.00 -53.20840427  20.75928863
3806.00 -53.26145377  20.78949708
3808.00 -53.31451813  20.81973120
3810.00 -53.36759732  20.84999101
3812.00 -53.42069133  20.88027650
3814.00 -53.47380015  20.91058769
3816.00 -53.52692375  20.94092457
3818.00 -53.58006213  20.97128715
3820.00 -53.63321527  21.00167542
3822.00 -53.68638315  21.03208939
3824.00 -53.73956576  21.06252907
3826.00 -53.79276307  21.09299446
3828.00 -53.84597509  21.12348555
3830.00 -53.89920178  21.15400236
3832.00 -53.95244313  21.18454488
3834.00 -54.00569913  21.21511312
3836.00 -54.05896977  21.24570708
3838.00 -54.11225502  21.27632676
3840.00 -54.16555487  21.30697217
3842.00 -54.21886931  21.33764331
3844.00 -54.27219831  21.36834017
3846.00 -54.32554187  21.39906277
3848.00 -54.37889997  21.42981110
3850.00 -54.43227259  21.46058518
3852.00 -54.48565971  21.49138499
3854.00 -54.53906133  21.52221054
3856.00 -54.59247742  21.55306185
3858.00 -54.64590797  21.58393890
3860.00 -54.69935296  21.61484170
3862.00 -54.75281239  21.64577025
3864.00 -54.80628622  21.67672456
3866.00 -54.85977445  21.70770463
3868.00 -54.91327706  21.73871046
3870.00 -54.96679404  21.76974205
3872.00 -55.02032537  21.80079941
3874.00 -55.07387103  21.83188253
3876.00 -55.12743101  21.86299143
3878.00 -55.18100529  21.89412610
3880.00 -55.23459386  21.92528654
3882.00 -55.28819670  21.95647276
3884.00 -55.34181380  21.98768476
3886.00 -55.39544513  22.01892255
3888.00 -55.44909069  22.05018611
3890.00 -55.50275046  22.08147547
3892.00 -55.55642443  22.11279061
3894.00 -55.61011256  22.14413155
3896.00 -55.66381487  22.17549828
3898.00 -55.71753131  22.20689081
3900.00 -55.77126189  22.23830913
3902.00 -55.82500658  22.26975326
3904.00 -55.87876537  22.30122318
3906.00 -55.93253825  22.33271892
3908.00 -55.98632519  22.36424046
3910.00 -56.04012619  22.39578781
3912.00 -56.09394122  22.42736097
3914.00 -56.14777027  22.45895995
3916.00 -56.20161333  22.49058475
3918.00 -56.25547038  22.52223536
3920.00 -56.30934140  22.55391179
3922.00 -56.36322638  22.58561405
3924.00 -56.41712531  22.61734213
3926.00 -56.47103816  22.64909604
3928.00 -56.52496492  22.68087577
3930.00 -56.57890558  22.71268134
3932.00 -56.63286012  22.74451274
3934.00 -56.68682852  22.77636998
3936.00 -56.74081078  22.80825306
3938.00 -56.79480686  22.84016197
3940.00 -56.84881677  22.87209673
3942.00 -56.90284048  22.90405733
3944.00 -56.95687797  22.93604378
3946.00 -57.01092924  22.96805607
3948.00 -57.06499426  23.00009422
3950.00 -57.11907302  23.03215821
3952.00 -57.17316551  23.06424807
3954.00 -57.22727171  23.09636377
3956.00 -57.28139160  23.12850534
3958.00 -57.33552516  23.16067276
3960.00 -57.38967239  23.19286605
3962.00 -57.44383327  23.22508520
3964.00 -57.49800778  23.25733021
3966.00 -57.55219590  23.28960110
3968.00 -57.60639763  23.32189785
3970.00 -57.66061293  23.35422048
3972.00 -57.71484181  23.38656897
3974.00 -57.76908424  23.41894335
3976.00 -57.82334021  23.45134360
3978.00 -57.87760970  23.48376973
3980.00 -57.93189270  23.51622174
3982.00 -57.98618919  23.54869963
3984.00 -58.04049916  23.58120341
3986.00 -58.09482258  23.61373307
3988.00 -58.14915945  23.64628862
3990.00 -58.20350975  23.67887006
3992.00 -58.25787346  23.71147739
3994.00 -58.31225057  23.74411062
3996.00 -58.36664107  23.77676974
3998.00 -58.42104493  23.80945476
4000.00 -58.47546214  23.84216568
4002.00 -58.52989269  23.87490249
4004.00 -58.58433656  23.90766521
4006.00 -58.63879373  23.94045383
4008.00 -58.69326420  23.97326836
4010.00 -58.74774794  24.00610880
4012.00 -58.80224493  24.03897514
4014.00 -58.85675517  24.07186740
4016.00 -58.91127864  24.10478556
4018.00 -58.96581532  24.13772964
4020.00 -59.02036520  24.17069964
4022.00 -59.07492825  24.20369555
4024.00 -59.12950448  24.23671738
4026.00 -59.18409385  24.26976513
4028.00 -59.23869636  24.30283881
4030.00 -59.29331198  24.33593840
4032.00 -59.34794072  24.36906392
4034.00 -59.40258254  24.40221537
4036.00 -59.45723743  24.43539275
4038.00 -59.51190538  24.46859605
4040.00 -59.56658637  24.50182529
4042.00 -59.62128039  24.53508046
4044.00 -59.67598742  24.56836156
4046.00 -59.73070744  24.60166860
4048.00 -59.78544045  24.63500158
4050.00 -59.84018642  24.66836049
4052.00 -59.89494534  24.70174534
4054.00 -59.94971719  24.73515614
4056.00 -60.00450196  24.76859288
4058.00 -60.05929964  24.80205556
4060.00 -60.11411020  24.83554419
4062.00 -60.16893363  24.86905876
4064.00 -60.22376993  24.90259929
4066.00 -60.27861906  24.93616576
4068.00 -60.33348102  24.96975818
4070.00 -60.38835579  25.00337656
4072.00 -60.44324335  25.03702089
4074.00 -60.49814369  25.07069118
4076.00 -60.55305680  25.10438742
4078.00 -60.60798266  25.13810962
4080.00 -60.66292125  25.17185778
4082.00 -60.71787256  25.20563190
4084.00 -60.77283657  25.23943199
4086.00 -60.82781327  25.27325803
4088.00 -60.88280264  25.30711004
4090.00 -60.93780467  25.34098802
4092.00 -60.99281934  25.37489196
4094.00 -61.04784663  25.40882187
4096.00 -61.10288654  25.44277775
4098.00 -61.15793904  25.47675960
4100.00 -61.21300412  25.51076742
4102.00 -61.26808177  25.54480122
4104.00 -61.32317196  25.57886099
4106.00 -61.37827469  25.61294673
4108.00 -61.43338993  25.64705845
4110.00 -61.48851768  25.68119615
4112.00 -61.54365792  25.71535983
4114.00 -61.59881063  25.74954949
4116.00 -61.65397579  25.78376512
4118.00 -61.70915340  25.81800674
4120.00 -61.76434344  25.85227435
4122.00 -61.81954588  25.88656793
4124.00 -61.87476072  25.92088751
4126.00 -61.92998794  25.95523307
4128.00 -61.98522753  25.98960461
4130.00 -62.04047947  26.02400215
4132.00 -62.09574374  26.05842567
4134.00 -62.15102033  26.09287519
4136.00 -62.20630922  26.12735070
4138.00 -62.26161040  26.16185220
4140.00 -62.31692386  26.19637969
4142.00 -62.37224957  26.23093318
4144.00 -62.42758753  26.26551266
4146.00 -62.48293771  26.30011814
4148.00 -62.53830010  26.33474962
4150.00 -62.59367470  26.36940709
4152.00 -62.64906147  26.40409057
4154.00 -62.70446041  26.43880004
4156.00 -62.75987150  26.47353552
4158.00 -62.81529473  26.50829700
4160.00 -62.87073007  26.54308448
4162.00 -62.92617753  26.57789796
4164.00 -62.98163707  26.61273745
4166.00 -63.03710868  26.64760295
4168.00 -63.09259236  26.68249445
4170.00 -63.14808808  26.71741196
4172.00 -63.20359583  26.75235548
4174.00 -63.25911559  26.78732500
4176.00 -63.31464735  26.82232054
4178.00 -63.37019110  26.85734209
4180.00 -63.42574681  26.89238964
4182.00 -63.48131448  26.92746321
4184.00 -63.53689408  26.96256280
4186.00 -63.59248561  26.99768839
4188.00 -63.64808904  27.03284000
4190.00 -63.70370436  27.06801763
4192.00 -63.75933157  27.10322127
4194.00 -63.81497063  27.13845093
4196.00 -63.87062154  27.17370660
4198.00 -63.92628428  27.20898830
4200.00 -63.98195883  27.24429601
4202.00 -64.03764519  27.27962974
4204.00 -64.09334333  27.31498949
4206.00 -64.14905325  27.35037526
4208.00 -64.20477491  27.38578706
4210.00 -64.26050832  27.42122487
4212.00 -64.31625346  27.45668871
4214.00 -64.37201030  27.49217857
4216.00 -64.42777884  27.52769445
4218.00 -64.48355905  27.56323636
4220.00 -64.53935093  27.59880430
4222.00 -64.59515446  27.63439826
4224.00 -64.65096963  27.67001824
4226.00 -64.70679641  27.70566425
4228.00 -64.76263480  27.74133629
4230.00 -64.81848477  27.77703436
4232.00 -64.87434632  27.81275845
4234.00 -64.93021942  27.84850858
4236.00 -64.98610407  27.88428473
4238.00 -65.04200025  27.92008691
4240.00 -65.09790794  27.95591512
4242.00 -65.15382713  27.99176937
4244.00 -65.20975780  28.02764964
4246.00 -65.26569994  28.06355595
4248.00 -65.32165353  28.09948829
4250.00 -65.37761855  28.13544666
4252.00 -65.43359500  28.17143106
4254.00 -65.48958286  28.20744150
4256.00 -65.54558211  28.24347797
4258.00 -65.60159273  28.27954047
4260.00 -65.65761472  28.31562901
4262.00 -65.71364806  28.35174359
4264.00 -65.76969272  28.38788420
4266.00 -65.82574870  28.42405084
4268.00 -65.88181599  28.46024352
4270.00 -65.93789456  28.49646224
4272.00 -65.99398440  28.53270699
4274.00 -66.05008550  28.56897778
4276.00 -66.10619784  28.60527461
4278.00 -66.16232141  28.64159748
4280.00 -66.21845618  28.67794638
4282.00 -66.27460216  28.71432132
4284.00 -66.33075931  28.75072230
4286.00 -66.38692763  28.78714932
4288.00 -66.44310710  28.82360237
4290.00 -66.49929771  28.86008147
4292.00 -66.55549944  28.89658660
4294.00 -66.61171227  28.93311778
4296.00 -66.66793620  28.96967499
4298.00 -66.72417120  29.00625825
4300.00 -66.78041727  29.04286754
4302.00 -66.83667437  29.07950288
4304.00 -66.89294251  29.11616425
4306.00 -66.94922167  29.15285167
4308.00 -67.00551183  29.18956512
4310.00 -67.06181297  29.22630462
4312.00 -67.11812508  29.26307016
4314.00 -67.17444815  29.29986174
4316.00 -67.23078216  29.33667936
4318.00 -67.28712710  29.37352302
4320.00 -67.34348295  29.41039272
4322.00 -67.39984969  29.44728846
4324.00 -67.45622732  29.48421025
4326.00 -67.51261581  29.52115808
4328.00 -67.56901515  29.55813195
4330.00 -67.62542533  29.59513186
4332.00 -67.68184634  29.63215781
4334.00 -67.73827814  29.66920980
4336.00 -67.79472074  29.70628784
4338.00 -67.85117412  29.74339192
4340.00 -67.90763826  29.78052203
4342.00 -67.96411314  29.81767819
4344.00 -68.02059876  29.85486040
4346.00 -68.07709509  29.89206864
4348.00 -68.13360212  29.92930293
4350.00 -68.19011985  29.96656325
4352.00 -68.24664824  30.00384962
4354.00 -68.30318729  30.04116203
4356.00 -68.35973699  30.07850048
4358.00 -68.41629731  30.11586497
4360.00 -68.47286824  30.15325551
4362.00 -68.52944977  30.19067208
4364.00 -68.58604189  30.22811470
4366.00 -68.64264457  30.26558335
4368.00 -68.69925781  30.30307805
4370.00 -68.75588158  30.34059878
4372.00 -68.81251588  30.37814556
4374.00 -68.86916069  30.41571838
4376.00 -68.92581599  30.45331723
4378.00 -68.98248177  30.49094213
4380.00 -69.03915801  30.52859307
4382.00 -69.09584470  30.56627004
4384.00 -69.15254183  30.60397305
4386.00 -69.20924938  30.64170211
4388.00 -69.26596733  30.67945720
4390.00 -69.32269567  30.71723833
4392.00 -69.37943438  30.75504549
4394.00 -69.43618346  30.79287870
4396.00 -69.49294288  30.83073794
4398.00 -69.54971263  30.86862322
4400.00 -69.60649270  30.90653454
4402.00 -69.66328307  30.94447189
4404.00 -69.72008373  30.98243528
4406.00 -69.77689465  31.02042470
4408.00 -69.83371584  31.05844016
4410.00 -69.89054726  31.09648166
4412.00 -69.94738891  31.13454919
4414.00 -70.00424078  31.17264275
4416.00 -70.06110284  31.21076235
4418.00 -70.11797508  31.24890799
4420.00 -70.17485750  31.28707965
4422.00 -70.23175006  31.32527735
4424.00 -70.28865277  31.36350108
4426.00 -70.34556560  31.40175085
4428.00 -70.40248854  31.44002664
4430.00 -70.45942157  31.47832847
4432.00 -70.51636468  31.51665633
4434.00 -70.57331785  31.55501021
4436.00 -70.63028108  31.59339013
4438.00 -70.68725434  31.63179608
4440.00 -70.74423763  31.67022805
4442.00 -70.80123091  31.70868606
4444.00 -70.85823419  31.74717009
4446.00 -70.91524745  31.78568015
4448.00 -70.97227067  31.82421623
4450.00 -71.02930383  31.86277835
4452.00 -71.08634693  31.90136648
4454.00 -71.14339995  31.93998065
4456.00 -71.20046287  31.97862083
4458.00 -71.25753567  32.01728705
4460.00 -71.31461835  32.05597928
4462.00 -71.37171089  32.09469754
4464.00 -71.42881328  32.13344182
4466.00 -71.48592549  32.17221212
4468.00 -71.54304752  32.21100844
4470.00 -71.60017935  32.24983079
4472.00 -71.65732097  32.28867915
4474.00 -71.71447235  32.32755353
4476.00 -71.77163350  32.36645393
4478.00 -71.82880438  32.40538035
4480.00 -71.88598499  32.44433278
4482.00 -71.94317532  32.48331124
4484.00 -72.00037534  32.52231570
4486.00 -72.05758505  32.56134619
4488.00 -72.11480442  32.60040268
4490.00 -72.17203345  32.63948519
4492.00 -72.22927212  32.67859371
4494.00 -72.28652042  32.71772825
4496.00 -72.34377832  32.75688880
4498.00 -72.40104582  32.79607535
4500.00 -72.45832290  32.83528792
4502.00 -72.51560955  32.87452650
4504.00 -72.57290575  32.91379108
4506.00 -72.63021149  32.95308167
4508.00 -72.68752675  32.99239827
4510.00 -72.74485152  33.03174087
4512.00 -72.80218578  33.07110948
4514.00 -72.85952953  33.11050409
4516.00 -72.91688273  33.14992471
4518.00 -72.97424539  33.18937133
4520.00 -73.03161749  33.22884395
4522.00 -73.08899900  33.26834257
4524.00 -73.14638992  33.30786719
4526.00 -73.20379023  33.34741781
4528.00 -73.26119992  33.38699443
4530.00 -73.31861898  33.42659705
4532.00 -73.37604738  33.46622566
4534.00 -73.43348512  33.50588026
4536.00 -73.49093217  33.54556087
4538.00 -73.54838853  33.58526746
4540.00 -73.60585418  33.62500005
4542.00 -73.66332911  33.66475863
4544.00 -73.72081330  33.70454320
4546.00 -73.77830674  33.74435375
4548.00 -73.83580941  33.78419030
4550.00 -73.89332129  33.82405284
4552.00 -73.95084238  33.86394136
4554.00 -74.00837266  33.90385587
4556.00 -74.06591212  33.94379636
4558.00 -74.12346073  33.98376283
4560.00 -74.18101849  34.02375529
4562.00 -74.23858539  34.06377373
4564.00 -74.29616140  34.10381815
4566.00 -74.35374651  34.14388855
4568.00 -74.41134071  34.18398493
4570.00 -74.46894398  34.22410728
4572.00 -74.52655632  34.26425561
4574.00 -74.58417769  34.30442992
4576.00 -74.64180810  34.34463020
4578.00 -74.69944753  34.38485645
4580.00 -74.75709595  34.42510867
4582.00 -74.81475337  34.46538687
4584.00 -74.87241976  34.50569103
4586.00 -74.93009510  34.54602116
4588.00 -74.98777939  34.58637726
4590.00 -75.04547261  34.62675932
4592.00 -75.10317475  34.66716735
4594.00 -75.16088578  34.70760134
4596.00 -75.21860570  34.74806130
4598.00 -75.27633450  34.78854721
4600.00 -75.33407215  34.82905909
4602.00 -75.39181865  34.86959692
4604.00 -75.44957398  34.91016071
4606.00 -75.50733812  34.95075046
4608.00 -75.56511106  34.99136616
4610.00 -75.62289279  35.03200782
4612.00 -75.68068329  35.07267543
4614.00 -75.73848255  35.11336899
4616.00 -75.79629055  35.15408849
4618.00 -75.85410728  35.19483395
4620.00 -75.91193272  35.23560536
4622.00 -75.96976687  35.27640271
4624.00 -76.02760970  35.31722600
4626.00 -76.08546121  35.35807524
4628.00 -76.14332137  35.39895042
4630.00 -76.20119017  35.43985154
4632.00 -76.25906761  35.48077859
4634.00 -76.31695366  35.52173159
4636.00 -76.37484831  35.56271052
4638.00 -76.43275154  35.60371539
4640.00 -76.49066335  35.64474619
4642.00 -76.54858372  35.68580292
4644.00 -76.60651263  35.72688559
4646.00 -76.66445006  35.76799418
4648.00 -76.72239602  35.80912870
4650.00 -76.78035047  35.85028915
4652.00 -76.83831342  35.89147552
4654.00 -76.89628483  35.93268782
4656.00 -76.95426470  35.97392604
4658.00 -77.01225302  36.01519018
4660.00 -77.07024976  36.05648023
4662.00 -77.12825493  36.09779621
4664.00 -77.18626849  36.13913810
4666.00 -77.24429044  36.18050591
4668.00 -77.30232076  36.22189962
4670.00 -77.36035945  36.26331926
4672.00 -77.41840647  36.30476480
4674.00 -77.47646183  36.34623624
4676.00 -77.53452551  36.38773360
4678.00 -77.59259748  36.42925686
4680.00 -77.65067775  36.47080603
4682.00 -77.70876629  36.51238109
4684.00 -77.76686308  36.55398206
4686.00 -77.82496813  36.59560893
4688.00 -77.88308140  36.63726169
4690.00 -77.94120290  36.67894035
4692.00 -77.99933259  36.72064491
4694.00 -78.05747048  36.76237536
4696.00 -78.11561654  36.80413169
4698.00 -78.17377076  36.84591392
4700.00 -78.23193313  36.88772204
4702.00 -78.29010363  36.92955604
4704.00 -78.34828225  36.97141592
4706.00 -78.40646897  37.01330169
4708.00 -78.46466379  37.05521334
4710.00 -78.52286668  37.09715087
4712.00 -78.58107763  37.13911427
4714.00 -78.63929664  37.18110355
4716.00 -78.69752367  37.22311871
4718.00 -78.75575873  37.26515974
4720.00 -78.81400179  37.30722663
4722.00 -78.87225285  37.34931940
4724.00 -78.93051188  37.39143804
4726.00 -78.98877888  37.43358254
4728.00 -79.04705382  37.47575290
4730.00 -79.10533671  37.51794913
4732.00 -79.16362751  37.56017121
4734.00 -79.22192622  37.60241915
4736.00 -79.28023283  37.64469295
4738.00 -79.33854732  37.68699261
4740.00 -79.39686967  37.72931812
4742.00 -79.45519987  37.77166947
4744.00 -79.51353792  37.81404668
4746.00 -79.57188378  37.85644974
4748.00 -79.63023746  37.89887864
4750.00 -79.68859893  37.94133338
4752.00 -79.74696818  37.98381396
4754.00 -79.80534521  38.02632039
4756.00 -79.86372998  38.06885265
4758.00 -79.92212250  38.11141075
4760.00 -79.98052274  38.15399468
4762.00 -80.03893070  38.19660445
4764.00 -80.09734635  38.23924004
4766.00 -80.15576969  38.28190147
4768.00 -80.21420070  38.32458872
4770.00 -80.27263936  38.36730179
4772.00 -80.33108567  38.41004069
4774.00 -80.38953961  38.45280541
4776.00 -80.44800116  38.49559594
4778.00 -80.50647031  38.53841230
4780.00 -80.56494705  38.58125446
4782.00 -80.62343136  38.62412244
4784.00 -80.68192323  38.66701623
4786.00 -80.74042265  38.70993583
4788.00 -80.79892960  38.75288124
4790.00 -80.85744406  38.79585245
4792.00 -80.91596603  38.83884946
4794.00 -80.97449549  38.88187228
4796.00 -81.03303243  38.92492089
4798.00 -81.09157683  38.96799529
4800.00 -81.15012868  39.01109550
4802.00 -81.20868796  39.05422149
4804.00 -81.26725466  39.09737328
4806.00 -81.32582877  39.14055085
4808.00 -81.38441027  39.18375421
4810.00 -81.44299915  39.22698335
4812.00 -81.50159540  39.27023827
4814.00 -81.56019900  39.31351897
4816.00 -81.61880993  39.35682546
4818.00 -81.67742819  39.40015771
4820.00 -81.73605376  39.44351574
4822.00 -81.79468663  39.48689954
4824.00 -81.85332678  39.53030911
4826.00 -81.91197420  39.57374444
4828.00 -81.97062887  39.61720554
4830.00 -82.02929079  39.66069241
4832.00 -82.08795993  39.70420503
4834.00 -82.14663629  39.74774341
4836.00 -82.20531984  39.79130754
4838.00 -82.26401059  39.83489743
4840.00 -82.32270850  39.87851307
4842.00 -82.38141358  39.92215446
4844.00 -82.44012580  39.96582160
4846.00 -82.49884515  40.00951448
4848.00 -82.55757162  40.05323310
4850.00 -82.61630520  40.09697746
4852.00 -82.67504586  40.14074756
4854.00 -82.73379360  40.18454339
