wavelength(nm)         real         imag
1828.00 -17.97984334   3.82201453
1829.00 -18.00307867   3.82816636
1830.00 -18.02632521   3.83432459
1831.00 -18.04958294   3.84048922
1832.00 -18.07285187   3.84666026
1833.00 -18.09613199   3.85283771
1834.00 -18.11942330   3.85902156
1835.00 -18.14272580   3.86521183
1836.00 -18.16603948   3.87140852
1837.00 -18.18936435   3.87761163
1838.00 -18.21270040   3.88382115
1839.00 -18.23604764   3.89003710
1840.00 -18.25940604   3.89625948
1841.00 -18.28277563   3.90248829
1842.00 -18.30615638   3.90872353
1843.00 -18.32954831   3.91496521
1844.00 -18.35295140   3.92121333
1845.00 -18.37636566   3.92746788
1846.00 -18.39979108   3.93372889
1847.00 -18.42322766   3.93999633
1848.00 -18.44667540   3.94627023
1849.00 -18.47013430   3.95255058
1850.00 -18.49360435   3.95883739
1851.00 -18.51708555   3.96513065
1852.00 -18.54057790   3.97143037
1853.00 -18.56408139   3.97773656
1854.00 -18.58759603   3.98404922
1855.00 -18.61112182   3.99036834
1856.00 -18.63465874   3.99669393
1857.00 -18.65820680   4.00302600
1858.00 -18.68176599   4.00936455
1859.00 -18.70533632   4.01570958
1860.00 -18.72891778   4.02206109
1861.00 -18.75251036   4.02841908
1862.00 -18.77611407   4.03478357
1863.00 -18.79972890   4.04115454
1864.00 -18.82335486   4.04753201
1865.00 -18.84699193   4.05391598
1866.00 -18.87064012   4.06030645
1867.00 -18.89429942   4.06670342
1868.00 -18.91796983   4.07310689
1869.00 -18.94165136   4.07951687
1870.00 -18.96534399   4.08593336
1871.00 -18.98904772   4.09235637
1872.00 -19.01276255   4.09878589
1873.00 -19.03648849   4.10522193
1874.00 -19.06022552   4.11166450
1875.00 -19.08397365   4.11811358
1876.00 -19.10773286   4.12456920
1877.00 -19.13150317   4.13103134
1878.00 -19.15528457   4.13750002
1879.00 -19.17907705   4.14397523
1880.00 -19.20288062   4.15045698
1881.00 -19.22669526   4.15694527
1882.00 -19.25052099   4.16344011
1883.00 -19.27435779   4.16994149
1884.00 -19.29820566   4.17644942
1885.00 -19.32206460   4.18296391
1886.00 -19.34593462   4.18948495
1887.00 -19.36981569   4.19601254
1888.00 -19.39370784   4.20254670
1889.00 -19.41761104   4.20908742
1890.00 -19.44152531   4.21563470
1891.00 -19.46545063   4.22218855
1892.00 -19.48938700   4.22874898
1893.00 -19.51333443   4.23531597
1894.00 -19.53729291   4.24188955
1895.00 -19.56126243   4.24846970
1896.00 -19.58524300   4.25505644
1897.00 -19.60923461   4.26164976
1898.00 -19.63323726   4.26824967
1899.00 -19.65725095   4.27485617
1900.00 -19.68127568   4.28146926
1901.00 -19.70531144   4.28808895
1902.00 -19.72935823   4.29471523
1903.00 -19.75341604   4.30134812
1904.00 -19.77748489   4.30798761
1905.00 -19.80156475   4.31463371
1906.00 -19.82565564   4.32128642
1907.00 -19.84975755   4.32794574
1908.00 -19.87387047   4.33461167
1909.00 -19.89799441   4.34128423
1910.00 -19.92212935   4.34796340
1911.00 -19.94627531   4.35464920
1912.00 -19.97043228   4.36134162
1913.00 -19.99460024   4.36804067
1914.00 -20.01877921   4.37474635
1915.00 -20.04296918   4.38145866
1916.00 -20.06717015   4.38817761
1917.00 -20.09138211   4.39490321
1918.00 -20.11560507   4.40163544
1919.00 -20.13983901   4.40837432
1920.00 -20.16408394   4.41511984
1921.00 -20.18833986   4.42187202
1922.00 -20.21260676   4.42863085
1923.00 -20.23688464   4.43539633
1924.00 -20.26117349   4.44216847
1925.00 -20.28547333   4.44894727
1926.00 -20.30978413   4.45573274
1927.00 -20.33410591   4.46252488
1928.00 -20.35843865   4.46932368
1929.00 -20.38278236   4.47612915
1930.00 -20.40713704   4.48294130
1931.00 -20.43150267   4.48976013
1932.00 -20.45587927   4.49658563
1933.00 -20.48026682   4.50341782
1934.00 -20.50466532   4.51025669
1935.00 -20.52907478   4.51710226
1936.00 -20.55349518   4.52395451
1937.00 -20.57792653   4.53081345
1938.00 -20.60236883   4.53767910
1939.00 -20.62682207   4.54455144
1940.00 -20.65128624   4.55143048
1941.00 -20.67576135   4.55831623
1942.00 -20.70024740   4.56520868
1943.00 -20.72474438   4.57210784
1944.00 -20.74925229   4.57901372
1945.00 -20.77377113   4.58592630
1946.00 -20.79830089   4.59284561
1947.00 -20.82284157   4.59977164
1948.00 -20.84739318   4.60670439
1949.00 -20.87195570   4.61364387
1950.00 -20.89652913   4.62059007
1951.00 -20.92111348   4.62754300
1952.00 -20.94570874   4.63450267
1953.00 -20.97031491   4.64146908
1954.00 -20.99493198   4.64844222
1955.00 -21.01955995   4.65542211
1956.00 -21.04419883   4.66240874
1957.00 -21.06884860   4.66940211
1958.00 -21.09350927   4.67640224
1959.00 -21.11818084   4.68340912
1960.00 -21.14286329   4.69042275
1961.00 -21.16755663   4.69744314
1962.00 -21.19226086   4.70447029
1963.00 -21.21697597   4.71150421
1964.00 -21.24170196   4.71854489
1965.00 -21.26643883   4.72559234
1966.00 -21.29118658   4.73264656
1967.00 -21.31594520   4.73970755
1968.00 -21.34071469   4.74677532
1969.00 -21.36549505   4.75384987
1970.00 -21.39028628   4.76093120
1971.00 -21.41508837   4.76801931
1972.00 -21.43990132   4.77511421
1973.00 -21.46472513   4.78221590
1974.00 -21.48955980   4.78932439
1975.00 -21.51440532   4.79643966
1976.00 -21.53926169   4.80356174
1977.00 -21.56412892   4.81069061
1978.00 -21.58900699   4.81782629
1979.00 -21.61389590   4.82496878
1980.00 -21.63879566   4.83211807
1981.00 -21.66370625   4.83927417
1982.00 -21.68862768   4.84643709
1983.00 -21.71355995   4.85360682
1984.00 -21.73850305   4.86078337
1985.00 -21.76345698   4.86796674
1986.00 -21.78842173   4.87515693
1987.00 -21.81339731   4.88235396
1988.00 -21.83838372   4.88955781
1989.00 -21.86338094   4.89676849
1990.00 -21.88838898   4.90398601
1991.00 -21.91340783   4.91121036
1992.00 -21.93843750   4.91844156
1993.00 -21.96347798   4.92567960
1994.00 -21.98852926   4.93292448
1995.00 -22.01359135   4.94017621
1996.00 -22.03866424   4.94743479
1997.00 -22.06374794   4.95470022
1998.00 -22.08884243   4.96197251
1999.00 -22.11394771   4.96925165
2000.00 -22.13906379   4.97653766
