wavelength(nm)         real         imag
1890.00   2.60541492   0.23381068
1891.00   2.60408795   0.23417417
1892.00   2.60276038   0.23453803
1893.00   2.60143219   0.23490225
1894.00   2.60010338   0.23526684
1895.00   2.59877397   0.23563179
1896.00   2.59744394   0.23599711
1897.00   2.59611330   0.23636280
1898.00   2.59478205   0.23672885
1899.00   2.59345018   0.23709526
1900.00   2.59211770   0.23746204
1901.00   2.59078461   0.23782919
1902.00   2.58945091   0.23819670
1903.00   2.58811660   0.23856458
1904.00   2.58678168   0.23893282
1905.00   2.58544614   0.23930143
1906.00   2.58410999   0.23967041
1907.00   2.58277324   0.24003975
1908.00   2.58143587   0.24040947
1909.00   2.58009789   0.24077954
1910.00   2.57875930   0.24114999
1911.00   2.57742010   0.24152080
1912.00   2.57608028   0.24189198
1913.00   2.57473986   0.24226353
1914.00   2.57339883   0.24263544
1915.00   2.57205719   0.24300773
1916.00   2.57071494   0.24338038
1917.00   2.56937207   0.24375340
1918.00   2.56802860   0.24412679
1919.00   2.56668452   0.24450054
1920.00   2.56533983   0.24487467
1921.00   2.56399453   0.24524916
1922.00   2.56264862   0.24562403
1923.00   2.56130210   0.24599926
1924.00   2.55995498   0.24637486
1925.00   2.55860724   0.24675083
1926.00   2.55725890   0.24712717
1927.00   2.55590995   0.24750388
1928.00   2.55456038   0.24788096
1929.00   2.55321022   0.24825841
1930.00   2.55185944   0.24863623
1931.00   2.55050805   0.24901442
1932.00   2.54915606   0.24939299
1933.00   2.54780346   0.24977192
1934.00   2.54645025   0.25015122
1935.00   2.54509644   0.25053089
1936.00   2.54374201   0.25091094
1937.00   2.54238698   0.25129135
1938.00   2.54103135   0.25167214
1939.00   2.53967510   0.25205330
1940.00   2.53831825   0.25243483
1941.00   2.53696080   0.25281673
1942.00   2.53560273   0.25319901
1943.00   2.53424406   0.25358165
1944.00   2.53288479   0.25396467
1945.00   2.53152491   0.25434806
1946.00   2.53016442   0.25473183
1947.00   2.52880332   0.25511596
1948.00   2.52744162   0.25550047
1949.00   2.52607932   0.25588536
1950.00   2.52471641   0.25627061
1951.00   2.52335289   0.25665624
1952.00   2.52198877   0.25704224
1953.00   2.52062405   0.25742862
1954.00   2.51925872   0.25781537
1955.00   2.51789278   0.25820249
1956.00   2.51652624   0.25858999
1957.00   2.51515910   0.25897786
1958.00   2.51379135   0.25936611
1959.00   2.51242300   0.25975473
1960.00   2.51105404   0.26014372
1961.00   2.50968448   0.26053309
1962.00   2.50831432   0.26092284
1963.00   2.50694355   0.26131296
1964.00   2.50557218   0.26170346
1965.00   2.50420020   0.26209433
1966.00   2.50282762   0.26248557
1967.00   2.50145444   0.26287719
1968.00   2.50008066   0.26326919
1969.00   2.49870627   0.26366157
1970.00   2.49733128   0.26405432
1971.00   2.49595569   0.26444744
1972.00   2.49457950   0.26484095
1973.00   2.49320270   0.26523482
1974.00   2.49182530   0.26562908
1975.00   2.49044730   0.26602371
1976.00   2.48906870   0.26641872
1977.00   2.48768949   0.26681411
1978.00   2.48630969   0.26720987
1979.00   2.48492928   0.26760602
1980.00   2.48354827   0.26800254
1981.00   2.48216666   0.26839943
1982.00   2.48078445   0.26879671
1983.00   2.47940164   0.26919436
1984.00   2.47801822   0.26959239
1985.00   2.47663421   0.26999080
1986.00   2.47524960   0.27038959
1987.00   2.47386438   0.27078876
1988.00   2.47247857   0.27118830
1989.00   2.47109215   0.27158823
1990.00   2.46970514   0.27198853
1991.00   2.46831752   0.27238921
1992.00   2.46692931   0.27279027
1993.00   2.46554050   0.27319171
1994.00   2.46415108   0.27359354
1995.00   2.46276107   0.27399574
1996.00   2.46137046   0.27439832
1997.00   2.45997925   0.27480128
1998.00   2.45858744   0.27520462
1999.00   2.45719503   0.27560834
2000.00   2.45580203   0.27601244
