wavelength(nm)         real         imag
1794.00  -0.10635215   0.68682088
1796.00  -0.11503418   0.68907662
1798.00  -0.12372478   0.69133714
1800.00  -0.13242394   0.69360246
1802.00  -0.14113166   0.69587257
1804.00  -0.14984794   0.69814749
1806.00  -0.15857276   0.70042722
1808.00  -0.16730614   0.70271176
1810.00  -0.17604806   0.70500112
1812.00  -0.18479852   0.70729529
1814.00  -0.19355752   0.70959429
1816.00  -0.20232505   0.71189812
1818.00  -0.21110112   0.71420678
1820.00  -0.21988571   0.71652029
1822.00  -0.22867883   0.71883863
1824.00  -0.23748046   0.72116182
1826.00  -0.24629062   0.72348986
1828.00  -0.25510928   0.72582275
1830.00  -0.26393646   0.72816050
1832.00  -0.27277214   0.73050312
1834.00  -0.28161633   0.73285060
1836.00  -0.29046901   0.73520296
1838.00  -0.29933019   0.73756019
1840.00  -0.30819986   0.73992230
1842.00  -0.31707802   0.74228929
1844.00  -0.32596467   0.74466118
1846.00  -0.33485980   0.74703795
1848.00  -0.34376340   0.74941963
1850.00  -0.35267548   0.75180620
1852.00  -0.36159603   0.75419769
1854.00  -0.37052505   0.75659408
1856.00  -0.37946253   0.75899538
1858.00  -0.38840847   0.76140161
1860.00  -0.39736287   0.76381275
1862.00  -0.40632572   0.76622883
1864.00  -0.41529702   0.76864983
1866.00  -0.42427676   0.77107577
1868.00  -0.43326495   0.77350665
1870.00  -0.44226158   0.77594247
1872.00  -0.45126664   0.77838324
1874.00  -0.46028013   0.78082896
1876.00  -0.46930205   0.78327964
1878.00  -0.47833240   0.78573528
1880.00  -0.48737116   0.78819588
1882.00  -0.49641834   0.79066145
1884.00  -0.50547394   0.79313199
1886.00  -0.51453795   0.79560751
1888.00  -0.52361036   0.79808802
1890.00  -0.53269117   0.80057350
1892.00  -0.54178039   0.80306398
1894.00  -0.55087800   0.80555945
1896.00  -0.55998400   0.80805992
1898.00  -0.56909839   0.81056539
1900.00  -0.57822116   0.81307587
1902.00  -0.58735232   0.81559136
1904.00  -0.59649185   0.81811186
1906.00  -0.60563975   0.82063738
1908.00  -0.61479603   0.82316792
1910.00  -0.62396067   0.82570349
1912.00  -0.63313368   0.82824409
1914.00  -0.64231504   0.83078973
1916.00  -0.65150476   0.83334041
1918.00  -0.66070283   0.83589613
1920.00  -0.66990925   0.83845689
1922.00  -0.67912402   0.84102271
1924.00  -0.68834712   0.84359358
1926.00  -0.69757857   0.84616952
1928.00  -0.70681834   0.84875051
1930.00  -0.71606645   0.85133658
1932.00  -0.72532288   0.85392772
1934.00  -0.73458763   0.85652393
1936.00  -0.74386071   0.85912523
1938.00  -0.75314210   0.86173161
1940.00  -0.76243180   0.86434307
1942.00  -0.77172981   0.86695963
1944.00  -0.78103612   0.86958129
1946.00  -0.79035073   0.87220805
1948.00  -0.79967364   0.87483991
1950.00  -0.80900485   0.87747688
1952.00  -0.81834434   0.88011896
1954.00  -0.82769212   0.88276617
1956.00  -0.83704818   0.88541849
1958.00  -0.84641252   0.88807594
1960.00  -0.85578513   0.89073851
1962.00  -0.86516602   0.89340622
1964.00  -0.87455517   0.89607907
1966.00  -0.88395259   0.89875706
1968.00  -0.89335826   0.90144019
1970.00  -0.90277220   0.90412848
1972.00  -0.91219438   0.90682191
1974.00  -0.92162481   0.90952051
1976.00  -0.93106349   0.91222426
1978.00  -0.94051041   0.91493318
1980.00  -0.94996557   0.91764728
1982.00  -0.95942896   0.92036654
1984.00  -0.96890058   0.92309098
1986.00  -0.97838043   0.92582061
1988.00  -0.98786850   0.92855542
1990.00  -0.99736479   0.93129542
1992.00  -1.00686930   0.93404061
1994.00  -1.01638201   0.93679100
1996.00  -1.02590294   0.93954659
1998.00  -1.03543206   0.94230739
2000.00  -1.04496939   0.94507339
2002.00  -1.05451492   0.94784462
2004.00  -1.06406864   0.95062105
2006.00  -1.07363054   0.95340271
2008.00  -1.08320063   0.95618960
2010.00  -1.09277891   0.95898171
2012.00  -1.10236536   0.96177906
2014.00  -1.11195998   0.96458165
2016.00  -1.12156278   0.96738948
2018.00  -1.13117374   0.97020255
2020.00  -1.14079286   0.97302087
2022.00  -1.15042015   0.97584444
2024.00  -1.16005559   0.97867328
2026.00  -1.16969918   0.98150737
2028.00  -1.17935091   0.98434673
2030.00  -1.18901079   0.98719136
2032.00  -1.19867881   0.99004126
2034.00  -1.20835497   0.99289643
2036.00  -1.21803926   0.99575689
2038.00  -1.22773168   0.99862263
2040.00  -1.23743222   1.00149367
2042.00  -1.24714089   1.00436999
2044.00  -1.25685767   1.00725161
2046.00  -1.26658256   1.01013853
2048.00  -1.27631557   1.01303076
2050.00  -1.28605668   1.01592829
2052.00  -1.29580589   1.01883113
2054.00  -1.30556320   1.02173930
2056.00  -1.31532860   1.02465278
2058.00  -1.32510210   1.02757158
2060.00  -1.33488368   1.03049571
2062.00  -1.34467334   1.03342518
2064.00  -1.35447109   1.03635998
2066.00  -1.36427691   1.03930012
2068.00  -1.37409080   1.04224560
2070.00  -1.38391276   1.04519643
2072.00  -1.39374278   1.04815261
2074.00  -1.40358086   1.05111415
2076.00  -1.41342700   1.05408104
2078.00  -1.42328119   1.05705330
2080.00  -1.43314343   1.06003092
2082.00  -1.44301371   1.06301391
2084.00  -1.45289204   1.06600228
2086.00  -1.46277840   1.06899602
2088.00  -1.47267279   1.07199515
2090.00  -1.48257521   1.07499966
2092.00  -1.49248566   1.07800956
2094.00  -1.50240413   1.08102486
2096.00  -1.51233062   1.08404555
2098.00  -1.52226512   1.08707164
2100.00  -1.53220763   1.09010314
2102.00  -1.54215815   1.09314004
2104.00  -1.55211667   1.09618236
2106.00  -1.56208319   1.09923010
2108.00  -1.57205770   1.10228325
2110.00  -1.58204021   1.10534183
2112.00  -1.59203070   1.10840584
2114.00  -1.60202917   1.11147527
2116.00  -1.61203562   1.11455014
2118.00  -1.62205005   1.11763046
2120.00  -1.63207244   1.12071621
2122.00  -1.64210281   1.12380741
2124.00  -1.65214114   1.12690406
2126.00  -1.66218742   1.13000616
2128.00  -1.67224167   1.13311373
2130.00  -1.68230386   1.13622675
2132.00  -1.69237401   1.13934524
2134.00  -1.70245209   1.14246920
2136.00  -1.71253812   1.14559863
2138.00  -1.72263208   1.14873354
2140.00  -1.73273398   1.15187393
2142.00  -1.74284380   1.15501980
2144.00  -1.75296155   1.15817116
2146.00  -1.76308722   1.16132801
2148.00  -1.77322080   1.16449036
2150.00  -1.78336230   1.16765821
2152.00  -1.79351171   1.17083156
2154.00  -1.80366902   1.17401041
2156.00  -1.81383423   1.17719478
2158.00  -1.82400734   1.18038466
2160.00  -1.83418834   1.18358006
2162.00  -1.84437723   1.18678097
2164.00  -1.85457401   1.18998742
2166.00  -1.86477866   1.19319939
2168.00  -1.87499120   1.19641690
2170.00  -1.88521160   1.19963994
2172.00  -1.89543988   1.20286852
2174.00  -1.90567602   1.20610265
2176.00  -1.91592003   1.20934232
2178.00  -1.92617189   1.21258754
2180.00  -1.93643160   1.21583832
2182.00  -1.94669917   1.21909466
2184.00  -1.95697458   1.22235656
2186.00  -1.96725783   1.22562402
2188.00  -1.97754892   1.22889706
2190.00  -1.98784784   1.23217566
2192.00  -1.99815460   1.23545985
2194.00  -2.00846918   1.23874961
2196.00  -2.01879158   1.24204496
2198.00  -2.02912180   1.24534590
2200.00  -2.03945983   1.24865242
2202.00  -2.04980568   1.25196454
2204.00  -2.06015932   1.25528227
2206.00  -2.07052078   1.25860559
2208.00  -2.08089003   1.26193452
2210.00  -2.09126707   1.26526906
2212.00  -2.10165190   1.26860921
2214.00  -2.11204452   1.27195498
2216.00  -2.12244492   1.27530636
2218.00  -2.13285310   1.27866338
2220.00  -2.14326906   1.28202602
2222.00  -2.15369278   1.28539429
2224.00  -2.16412427   1.28876819
2226.00  -2.17456353   1.29214774
2228.00  -2.18501054   1.29553293
2230.00  -2.19546530   1.29892376
2232.00  -2.20592782   1.30232024
2234.00  -2.21639808   1.30572237
2236.00  -2.22687608   1.30913016
2238.00  -2.23736182   1.31254361
2240.00  -2.24785530   1.31596273
2242.00  -2.25835651   1.31938751
2244.00  -2.26886544   1.32281796
2246.00  -2.27938209   1.32625409
2248.00  -2.28990647   1.32969589
2250.00  -2.30043855   1.33314338
2252.00  -2.31097835   1.33659655
2254.00  -2.32152585   1.34005541
2256.00  -2.33208105   1.34351996
2258.00  -2.34264396   1.34699020
2260.00  -2.35321455   1.35046615
2262.00  -2.36379284   1.35394780
2264.00  -2.37437881   1.35743515
2266.00  -2.38497247   1.36092822
2268.00  -2.39557380   1.36442699
2270.00  -2.40618280   1.36793149
2272.00  -2.41679948   1.37144170
2274.00  -2.42742382   1.37495764
2276.00  -2.43805582   1.37847931
2278.00  -2.44869548   1.38200670
2280.00  -2.45934279   1.38553984
2282.00  -2.46999776   1.38907870
2284.00  -2.48066037   1.39262331
2286.00  -2.49133061   1.39617367
2288.00  -2.50200850   1.39972977
2290.00  -2.51269402   1.40329163
2292.00  -2.52338717   1.40685924
2294.00  -2.53408795   1.41043261
2296.00  -2.54479634   1.41401174
2298.00  -2.55551235   1.41759664
2300.00  -2.56623598   1.42118731
2302.00  -2.57696721   1.42478374
2304.00  -2.58770605   1.42838596
2306.00  -2.59845249   1.43199396
2308.00  -2.60920653   1.43560773
2310.00  -2.61996816   1.43922730
2312.00  -2.63073737   1.44285266
2314.00  -2.64151417   1.44648380
2316.00  -2.65229856   1.45012075
2318.00  -2.66309051   1.45376350
2320.00  -2.67389004   1.45741204
2322.00  -2.68469714   1.46106640
2324.00  -2.69551180   1.46472657
2326.00  -2.70633403   1.46839255
2328.00  -2.71716380   1.47206435
2330.00  -2.72800113   1.47574197
2332.00  -2.73884601   1.47942541
2334.00  -2.74969843   1.48311469
2336.00  -2.76055839   1.48680979
2338.00  -2.77142588   1.49051073
2340.00  -2.78230091   1.49421750
2342.00  -2.79318346   1.49793012
2344.00  -2.80407354   1.50164858
2346.00  -2.81497113   1.50537289
2348.00  -2.82587624   1.50910306
2350.00  -2.83678886   1.51283907
2352.00  -2.84770899   1.51658095
2354.00  -2.85863662   1.52032868
2356.00  -2.86957174   1.52408229
2358.00  -2.88051437   1.52784176
2360.00  -2.89146448   1.53160710
2362.00  -2.90242207   1.53537831
2364.00  -2.91338715   1.53915541
2366.00  -2.92435971   1.54293839
2368.00  -2.93533974   1.54672725
2370.00  -2.94632724   1.55052200
2372.00  -2.95732220   1.55432265
2374.00  -2.96832463   1.55812918
2376.00  -2.97933451   1.56194162
2378.00  -2.99035184   1.56575996
2380.00  -3.00137663   1.56958420
2382.00  -3.01240885   1.57341436
2384.00  -3.02344852   1.57725042
2386.00  -3.03449563   1.58109240
2388.00  -3.04555016   1.58494030
2390.00  -3.05661213   1.58879412
2392.00  -3.06768152   1.59265387
2394.00  -3.07875832   1.59651954
2396.00  -3.08984255   1.60039115
2398.00  -3.10093418   1.60426869
2400.00  -3.11203322   1.60815217
2402.00  -3.12313967   1.61204159
2404.00  -3.13425351   1.61593696
2406.00  -3.14537475   1.61983827
2408.00  -3.15650338   1.62374554
2410.00  -3.16763939   1.62765876
2412.00  -3.17878279   1.63157794
2414.00  -3.18993356   1.63550308
2416.00  -3.20109171   1.63943418
2418.00  -3.21225723   1.64337125
2420.00  -3.22343011   1.64731430
2422.00  -3.23461036   1.65126332
2424.00  -3.24579796   1.65521831
2426.00  -3.25699292   1.65917929
2428.00  -3.26819522   1.66314625
2430.00  -3.27940487   1.66711920
2432.00  -3.29062186   1.67109814
2434.00  -3.30184618   1.67508307
2436.00  -3.31307784   1.67907400
2438.00  -3.32431682   1.68307093
2440.00  -3.33556313   1.68707386
2442.00  -3.34681676   1.69108280
2444.00  -3.35807770   1.69509775
2446.00  -3.36934596   1.69911872
2448.00  -3.38062152   1.70314570
2450.00  -3.39190438   1.70717870
2452.00  -3.40319454   1.71121772
2454.00  -3.41449200   1.71526277
2456.00  -3.42579674   1.71931385
2458.00  -3.43710877   1.72337096
2460.00  -3.44842809   1.72743410
2462.00  -3.45975468   1.73150329
2464.00  -3.47108854   1.73557852
2466.00  -3.48242967   1.73965979
2468.00  -3.49377807   1.74374711
2470.00  -3.50513373   1.74784048
2472.00  -3.51649664   1.75193990
2474.00  -3.52786681   1.75604539
2476.00  -3.53924422   1.76015693
2478.00  -3.55062888   1.76427454
2480.00  -3.56202078   1.76839822
2482.00  -3.57341991   1.77252797
2484.00  -3.58482628   1.77666379
2486.00  -3.59623987   1.78080568
2488.00  -3.60766068   1.78495366
2490.00  -3.61908871   1.78910772
2492.00  -3.63052395   1.79326787
2494.00  -3.64196641   1.79743410
2496.00  -3.65341607   1.80160643
2498.00  -3.66487293   1.80578485
2500.00  -3.67633699   1.80996937
2502.00  -3.68780824   1.81416000
2504.00  -3.69928668   1.81835672
2506.00  -3.71077231   1.82255956
2508.00  -3.72226511   1.82676851
2510.00  -3.73376509   1.83098357
2512.00  -3.74527224   1.83520475
2514.00  -3.75678656   1.83943205
2516.00  -3.76830805   1.84366547
2518.00  -3.77983669   1.84790502
2520.00  -3.79137248   1.85215069
2522.00  -3.80291543   1.85640251
2524.00  -3.81446552   1.86066045
2526.00  -3.82602276   1.86492454
2528.00  -3.83758713   1.86919476
2530.00  -3.84915864   1.87347114
2532.00  -3.86073727   1.87775366
2534.00  -3.87232303   1.88204233
2536.00  -3.88391591   1.88633715
2538.00  -3.89551591   1.89063814
2540.00  -3.90712301   1.89494528
2542.00  -3.91873723   1.89925858
2544.00  -3.93035855   1.90357806
2546.00  -3.94198697   1.90790370
2548.00  -3.95362248   1.91223551
2550.00  -3.96526509   1.91657350
2552.00  -3.97691478   1.92091767
2554.00  -3.98857155   1.92526801
2556.00  -4.00023540   1.92962455
2558.00  -4.01190632   1.93398727
2560.00  -4.02358431   1.93835618
2562.00  -4.03526937   1.94273128
2564.00  -4.04696149   1.94711258
2566.00  -4.05866067   1.95150008
2568.00  -4.07036689   1.95589378
2570.00  -4.08208017   1.96029369
2572.00  -4.09380049   1.96469981
2574.00  -4.10552784   1.96911214
2576.00  -4.11726224   1.97353068
2578.00  -4.12900366   1.97795544
2580.00  -4.14075211   1.98238642
2582.00  -4.15250758   1.98682362
2584.00  -4.16427007   1.99126705
2586.00  -4.17603957   1.99571671
2588.00  -4.18781608   2.00017260
2590.00  -4.19959960   2.00463472
2592.00  -4.21139012   2.00910308
2594.00  -4.22318763   2.01357769
2596.00  -4.23499213   2.01805854
2598.00  -4.24680363   2.02254563
2600.00  -4.25862210   2.02703898
2602.00  -4.27044756   2.03153857
2604.00  -4.28227999   2.03604443
2606.00  -4.29411939   2.04055654
2608.00  -4.30596575   2.04507491
2610.00  -4.31781908   2.04959955
2612.00  -4.32967936   2.05413045
2614.00  -4.34154660   2.05866763
2616.00  -4.35342079   2.06321108
2618.00  -4.36530192   2.06776080
2620.00  -4.37718999   2.07231681
2622.00  -4.38908500   2.07687909
2624.00  -4.40098693   2.08144766
2626.00  -4.41289580   2.08602252
2628.00  -4.42481159   2.09060367
2630.00  -4.43673429   2.09519111
2632.00  -4.44866391   2.09978485
2634.00  -4.46060045   2.10438488
2636.00  -4.47254388   2.10899122
2638.00  -4.48449422   2.11360387
2640.00  -4.49645145   2.11822282
2642.00  -4.50841558   2.12284808
2644.00  -4.52038659   2.12747966
2646.00  -4.53236449   2.13211755
2648.00  -4.54434927   2.13676176
2650.00  -4.55634092   2.14141229
2652.00  -4.56833944   2.14606915
2654.00  -4.58034483   2.15073233
2656.00  -4.59235708   2.15540185
2658.00  -4.60437619   2.16007770
2660.00  -4.61640216   2.16475989
2662.00  -4.62843497   2.16944841
2664.00  -4.64047462   2.17414328
2666.00  -4.65252112   2.17884449
2668.00  -4.66457445   2.18355205
2670.00  -4.67663462   2.18826596
2672.00  -4.68870161   2.19298622
2674.00  -4.70077542   2.19771283
2676.00  -4.71285605   2.20244581
2678.00  -4.72494350   2.20718515
2680.00  -4.73703776   2.21193085
2682.00  -4.74913882   2.21668292
2684.00  -4.76124668   2.22144136
2686.00  -4.77336134   2.22620617
2688.00  -4.78548279   2.23097736
2690.00  -4.79761103   2.23575492
2692.00  -4.80974606   2.24053887
2694.00  -4.82188786   2.24532920
2696.00  -4.83403644   2.25012591
2698.00  -4.84619178   2.25492902
2700.00  -4.85835390   2.25973851
2702.00  -4.87052277   2.26455441
2704.00  -4.88269841   2.26937669
2706.00  -4.89488079   2.27420538
2708.00  -4.90706993   2.27904048
2710.00  -4.91926580   2.28388197
2712.00  -4.93146842   2.28872988
2714.00  -4.94367778   2.29358420
2716.00  -4.95589386   2.29844493
2718.00  -4.96811667   2.30331208
2720.00  -4.98034621   2.30818564
2722.00  -4.99258246   2.31306563
2724.00  -5.00482542   2.31795204
2726.00  -5.01707510   2.32284489
2728.00  -5.02933148   2.32774416
2730.00  -5.04159456   2.33264986
2732.00  -5.05386433   2.33756200
2734.00  -5.06614080   2.34248058
2736.00  -5.07842395   2.34740560
2738.00  -5.09071379   2.35233706
2740.00  -5.10301031   2.35727497
2742.00  -5.11531350   2.36221932
2744.00  -5.12762335   2.36717013
2746.00  -5.13993988   2.37212739
2748.00  -5.15226306   2.37709111
2750.00  -5.16459290   2.38206129
2752.00  -5.17692940   2.38703793
2754.00  -5.18927254   2.39202104
2756.00  -5.20162232   2.39701061
2758.00  -5.21397874   2.40200666
2760.00  -5.22634180   2.40700918
2762.00  -5.23871149   2.41201817
2764.00  -5.25108780   2.41703364
2766.00  -5.26347073   2.42205559
2768.00  -5.27586028   2.42708402
2770.00  -5.28825645   2.43211895
2772.00  -5.30065922   2.43716035
2774.00  -5.31306859   2.44220826
2776.00  -5.32548456   2.44726265
2778.00  -5.33790713   2.45232354
2780.00  -5.35033629   2.45739093
2782.00  -5.36277203   2.46246482
2784.00  -5.37521436   2.46754522
2786.00  -5.38766326   2.47263212
2788.00  -5.40011873   2.47772553
2790.00  -5.41258077   2.48282546
2792.00  -5.42504938   2.48793190
2794.00  -5.43752455   2.49304485
2796.00  -5.45000627   2.49816433
2798.00  -5.46249454   2.50329033
2800.00  -5.47498935   2.50842285
2802.00  -5.48749071   2.51356190
2804.00  -5.49999861   2.51870748
2806.00  -5.51251304   2.52385960
2808.00  -5.52503399   2.52901825
2810.00  -5.53756147   2.53418343
2812.00  -5.55009547   2.53935516
2814.00  -5.56263599   2.54453343
2816.00  -5.57518301   2.54971824
2818.00  -5.58773654   2.55490961
2820.00  -5.60029658   2.56010752
2822.00  -5.61286311   2.56531199
2824.00  -5.62543613   2.57052301
2826.00  -5.63801564   2.57574059
2828.00  -5.65060163   2.58096473
2830.00  -5.66319411   2.58619543
2832.00  -5.67579306   2.59143270
2834.00  -5.68839848   2.59667654
2836.00  -5.70101037   2.60192695
2838.00  -5.71362871   2.60718393
2840.00  -5.72625352   2.61244748
2842.00  -5.73888478   2.61771762
2844.00  -5.75152248   2.62299433
2846.00  -5.76416663   2.62827763
2848.00  -5.77681722   2.63356752
2850.00  -5.78947425   2.63886399
2852.00  -5.80213770   2.64416705
2854.00  -5.81480758   2.64947671
2856.00  -5.82748389   2.65479296
2858.00  -5.84016661   2.66011581
2860.00  -5.85285574   2.66544526
2862.00  -5.86555128   2.67078131
2864.00  -5.87825322   2.67612397
2866.00  -5.89096157   2.68147323
2868.00  -5.90367631   2.68682911
2870.00  -5.91639744   2.69219159
2872.00  -5.92912495   2.69756070
2874.00  -5.94185885   2.70293642
2876.00  -5.95459912   2.70831876
2878.00  -5.96734577   2.71370772
2880.00  -5.98009878   2.71910331
2882.00  -5.99285816   2.72450552
2884.00  -6.00562390   2.72991437
2886.00  -6.01839599   2.73532985
2888.00  -6.03117443   2.74075196
2890.00  -6.04395922   2.74618070
2892.00  -6.05675035   2.75161609
2894.00  -6.06954782   2.75705812
2896.00  -6.08235162   2.76250679
2898.00  -6.09516174   2.76796211
2900.00  -6.10797819   2.77342408
2902.00  -6.12080096   2.77889270
2904.00  -6.13363005   2.78436797
2906.00  -6.14646544   2.78984990
2908.00  -6.15930714   2.79533849
2910.00  -6.17215514   2.80083374
2912.00  -6.18500943   2.80633565
2914.00  -6.19787002   2.81184423
2916.00  -6.21073690   2.81735947
2918.00  -6.22361006   2.82288139
2920.00  -6.23648950   2.82840997
2922.00  -6.24937521   2.83394524
2924.00  -6.26226719   2.83948718
2926.00  -6.27516544   2.84503579
2928.00  -6.28806995   2.85059110
2930.00  -6.30098071   2.85615308
2932.00  -6.31389773   2.86172175
2934.00  -6.32682099   2.86729711
2936.00  -6.33975049   2.87287916
2938.00  -6.35268624   2.87846791
2940.00  -6.36562822   2.88406335
2942.00  -6.37857642   2.88966549
2944.00  -6.39153086   2.89527433
2946.00  -6.40449151   2.90088987
2948.00  -6.41745838   2.90651212
2950.00  -6.43043146   2.91214108
2952.00  -6.44341074   2.91777674
2954.00  -6.45639623   2.92341912
2956.00  -6.46938792   2.92906821
2958.00  -6.48238580   2.93472402
2960.00  -6.49538987   2.94038654
2962.00  -6.50840012   2.94605579
2964.00  -6.52141655   2.95173176
2966.00  -6.53443916   2.95741446
2968.00  -6.54746794   2.96310388
2970.00  -6.56050289   2.96880004
2972.00  -6.57354399   2.97450292
2974.00  -6.58659126   2.98021255
2976.00  -6.59964468   2.98592890
2978.00  -6.61270424   2.99165200
2980.00  -6.62576995   2.99738184
2982.00  -6.63884180   3.00311842
2984.00  -6.65191979   3.00886175
2986.00  -6.66500390   3.01461183
2988.00  -6.67809414   3.02036866
2990.00  -6.69119051   3.02613224
2992.00  -6.70429298   3.03190257
2994.00  -6.71740158   3.03767966
2996.00  -6.73051627   3.04346351
2998.00  -6.74363708   3.04925413
3000.00  -6.75676398   3.05505150
3002.00  -6.76989697   3.06085564
3004.00  -6.78303606   3.06666655
3006.00  -6.79618123   3.07248423
3008.00  -6.80933248   3.07830868
3010.00  -6.82248981   3.08413991
3012.00  -6.83565321   3.08997792
3014.00  -6.84882267   3.09582270
3016.00  -6.86199820   3.10167426
3018.00  -6.87517979   3.10753261
3020.00  -6.88836743   3.11339774
3022.00  -6.90156112   3.11926966
3024.00  -6.91476086   3.12514837
3026.00  -6.92796663   3.13103387
3028.00  -6.94117844   3.13692617
3030.00  -6.95439629   3.14282526
3032.00  -6.96762015   3.14873116
3034.00  -6.98085005   3.15464385
3036.00  -6.99408595   3.16056334
3038.00  -7.00732787   3.16648964
3040.00  -7.02057580   3.17242275
3042.00  -7.03382974   3.17836266
3044.00  -7.04708967   3.18430939
3046.00  -7.06035560   3.19026293
3048.00  -7.07362752   3.19622329
3050.00  -7.08690542   3.20219046
3052.00  -7.10018931   3.20816445
3054.00  -7.11347917   3.21414527
3056.00  -7.12677500   3.22013291
3058.00  -7.14007681   3.22612737
3060.00  -7.15338457   3.23212866
3062.00  -7.16669830   3.23813679
3064.00  -7.18001798   3.24415174
3066.00  -7.19334360   3.25017353
3068.00  -7.20667518   3.25620216
3070.00  -7.22001269   3.26223762
3072.00  -7.23335614   3.26827993
3074.00  -7.24670552   3.27432908
3076.00  -7.26006083   3.28038507
3078.00  -7.27342206   3.28644791
3080.00  -7.28678921   3.29251760
3082.00  -7.30016228   3.29859414
3084.00  -7.31354125   3.30467753
3086.00  -7.32692612   3.31076778
3088.00  -7.34031690   3.31686489
3090.00  -7.35371357   3.32296885
3092.00  -7.36711613   3.32907968
3094.00  -7.38052458   3.33519737
3096.00  -7.39393891   3.34132192
3098.00  -7.40735912   3.34745334
3100.00  -7.42078520   3.35359164
3102.00  -7.43421714   3.35973680
3104.00  -7.44765495   3.36588883
3106.00  -7.46109862   3.37204774
3108.00  -7.47454815   3.37821353
3110.00  -7.48800352   3.38438620
3112.00  -7.50146474   3.39056575
3114.00  -7.51493180   3.39675218
3116.00  -7.52840470   3.40294550
3118.00  -7.54188343   3.40914571
3120.00  -7.55536798   3.41535280
3122.00  -7.56885836   3.42156679
3124.00  -7.58235456   3.42778767
3126.00  -7.59585657   3.43401544
3128.00  -7.60936439   3.44025012
3130.00  -7.62287801   3.44649169
3132.00  -7.63639744   3.45274016
3134.00  -7.64992265   3.45899554
3136.00  -7.66345366   3.46525782
3138.00  -7.67699046   3.47152701
3140.00  -7.69053304   3.47780311
3142.00  -7.70408139   3.48408612
3144.00  -7.71763552   3.49037604
3146.00  -7.73119542   3.49667287
3148.00  -7.74476108   3.50297663
3150.00  -7.75833249   3.50928730
3152.00  -7.77190967   3.51560489
3154.00  -7.78549259   3.52192941
3156.00  -7.79908126   3.52826085
3158.00  -7.81267567   3.53459922
3160.00  -7.82627581   3.54094451
3162.00  -7.83988169   3.54729674
3164.00  -7.85349329   3.55365590
3166.00  -7.86711062   3.56002199
3168.00  -7.88073366   3.56639502
3170.00  -7.89436242   3.57277498
3172.00  -7.90799689   3.57916189
3174.00  -7.92163706   3.58555574
3176.00  -7.93528293   3.59195653
3178.00  -7.94893450   3.59836427
3180.00  -7.96259176   3.60477895
3182.00  -7.97625470   3.61120059
3184.00  -7.98992333   3.61762917
3186.00  -8.00359763   3.62406471
3188.00  -8.01727760   3.63050720
3190.00  -8.03096325   3.63695665
3192.00  -8.04465455   3.64341306
3194.00  -8.05835152   3.64987643
3196.00  -8.07205414   3.65634676
3198.00  -8.08576241   3.66282405
3200.00  -8.09947632   3.66930832
3202.00  -8.11319588   3.67579955
3204.00  -8.12692107   3.68229774
3206.00  -8.14065189   3.68880292
3208.00  -8.15438834   3.69531506
3210.00  -8.16813041   3.70183418
3212.00  -8.18187810   3.70836027
3214.00  -8.19563140   3.71489335
3216.00  -8.20939032   3.72143341
3218.00  -8.22315483   3.72798044
3220.00  -8.23692495   3.73453447
3222.00  -8.25070066   3.74109547
3224.00  -8.26448196   3.74766347
3226.00  -8.27826885   3.75423846
3228.00  -8.29206131   3.76082043
3230.00  -8.30585936   3.76740941
3232.00  -8.31966298   3.77400537
3234.00  -8.33347216   3.78060833
3236.00  -8.34728691   3.78721830
3238.00  -8.36110722   3.79383526
3240.00  -8.37493308   3.80045922
3242.00  -8.38876449   3.80709019
3244.00  -8.40260144   3.81372816
3246.00  -8.41644394   3.82037315
3248.00  -8.43029197   3.82702514
3250.00  -8.44414553   3.83368414
3252.00  -8.45800462   3.84035015
3254.00  -8.47186923   3.84702318
3256.00  -8.48573936   3.85370323
3258.00  -8.49961500   3.86039029
3260.00  -8.51349615   3.86708437
3262.00  -8.52738280   3.87378548
3264.00  -8.54127495   3.88049360
3266.00  -8.55517260   3.88720876
3268.00  -8.56907574   3.89393094
3270.00  -8.58298436   3.90066014
3272.00  -8.59689846   3.90739638
3274.00  -8.61081804   3.91413965
3276.00  -8.62474310   3.92088995
3278.00  -8.63867361   3.92764729
3280.00  -8.65260960   3.93441167
3282.00  -8.66655104   3.94118308
3284.00  -8.68049793   3.94796154
3286.00  -8.69445027   3.95474703
3288.00  -8.70840806   3.96153957
3290.00  -8.72237128   3.96833916
3292.00  -8.73633995   3.97514579
3294.00  -8.75031404   3.98195947
3296.00  -8.76429356   3.98878020
3298.00  -8.77827850   3.99560799
3300.00  -8.79226885   4.00244282
3302.00  -8.80626462   4.00928472
3304.00  -8.82026580   4.01613367
3306.00  -8.83427238   4.02298968
3308.00  -8.84828436   4.02985275
3310.00  -8.86230173   4.03672288
3312.00  -8.87632450   4.04360007
3314.00  -8.89035264   4.05048433
3316.00  -8.90438617   4.05737566
3318.00  -8.91842508   4.06427405
3320.00  -8.93246935   4.07117952
3322.00  -8.94651899   4.07809206
3324.00  -8.96057400   4.08501167
3326.00  -8.97463436   4.09193836
3328.00  -8.98870008   4.09887212
3330.00  -9.00277114   4.10581296
3332.00  -9.01684755   4.11276088
3334.00  -9.03092929   4.11971589
3336.00  -9.04501637   4.12667797
3338.00  -9.05910878   4.13364714
3340.00  -9.07320652   4.14062340
3342.00  -9.08730958   4.14760675
3344.00  -9.10141795   4.15459718
3346.00  -9.11553164   4.16159471
