wavelength(nm)         real         imag
1831.00 -15.28528976   3.35682454
1832.00 -15.30562824   3.36221841
1833.00 -15.32597650   3.36761787
1834.00 -15.34633455   3.37302295
1835.00 -15.36670237   3.37843362
1836.00 -15.38707997   3.38384991
1837.00 -15.40746735   3.38927181
1838.00 -15.42786449   3.39469932
1839.00 -15.44827142   3.40013244
1840.00 -15.46868811   3.40557119
1841.00 -15.48911456   3.41101555
1842.00 -15.50955079   3.41646553
1843.00 -15.52999677   3.42192115
1844.00 -15.55045252   3.42738238
1845.00 -15.57091802   3.43284925
1846.00 -15.59139329   3.43832175
1847.00 -15.61187831   3.44379989
1848.00 -15.63237308   3.44928366
1849.00 -15.65287760   3.45477308
1850.00 -15.67339187   3.46026813
1851.00 -15.69391589   3.46576883
1852.00 -15.71444965   3.47127518
1853.00 -15.73499316   3.47678718
1854.00 -15.75554641   3.48230483
1855.00 -15.77610939   3.48782813
1856.00 -15.79668211   3.49335709
1857.00 -15.81726457   3.49889171
1858.00 -15.83785676   3.50443199
1859.00 -15.85845868   3.50997794
1860.00 -15.87907033   3.51552955
1861.00 -15.89969170   3.52108683
1862.00 -15.92032280   3.52664978
1863.00 -15.94096362   3.53221841
1864.00 -15.96161416   3.53779271
1865.00 -15.98227442   3.54337269
1866.00 -16.00294440   3.54895835
1867.00 -16.02362409   3.55454970
1868.00 -16.04431349   3.56014673
1869.00 -16.06501260   3.56574945
1870.00 -16.08572142   3.57135786
1871.00 -16.10643995   3.57697196
1872.00 -16.12716818   3.58259176
1873.00 -16.14790611   3.58821726
1874.00 -16.16865374   3.59384846
1875.00 -16.18941106   3.59948536
1876.00 -16.21017809   3.60512796
1877.00 -16.23095480   3.61077628
1878.00 -16.25174121   3.61643030
1879.00 -16.27253731   3.62209003
1880.00 -16.29334309   3.62775548
1881.00 -16.31415856   3.63342665
1882.00 -16.33498372   3.63910354
1883.00 -16.35581855   3.64478615
1884.00 -16.37666306   3.65047448
1885.00 -16.39751725   3.65616854
1886.00 -16.41838111   3.66186833
1887.00 -16.43925465   3.66757385
1888.00 -16.46013786   3.67328511
1889.00 -16.48103073   3.67900210
1890.00 -16.50193328   3.68472483
1891.00 -16.52284548   3.69045330
1892.00 -16.54376735   3.69618752
1893.00 -16.56469888   3.70192748
1894.00 -16.58564007   3.70767319
1895.00 -16.60659091   3.71342465
1896.00 -16.62755141   3.71918186
1897.00 -16.64852156   3.72494483
1898.00 -16.66950136   3.73071356
1899.00 -16.69049080   3.73648805
1900.00 -16.71148989   3.74226830
1901.00 -16.73249863   3.74805431
1902.00 -16.75351701   3.75384610
1903.00 -16.77454502   3.75964365
1904.00 -16.79558268   3.76544697
1905.00 -16.81662997   3.77125607
1906.00 -16.83768689   3.77707095
1907.00 -16.85875344   3.78289161
1908.00 -16.87982962   3.78871805
1909.00 -16.90091543   3.79455027
1910.00 -16.92201087   3.80038828
1911.00 -16.94311592   3.80623208
1912.00 -16.96423060   3.81208167
1913.00 -16.98535490   3.81793705
1914.00 -17.00648881   3.82379823
1915.00 -17.02763233   3.82966520
1916.00 -17.04878547   3.83553798
1917.00 -17.06994822   3.84141656
1918.00 -17.09112058   3.84730095
1919.00 -17.11230254   3.85319115
1920.00 -17.13349410   3.85908715
1921.00 -17.15469527   3.86498897
1922.00 -17.17590604   3.87089660
1923.00 -17.19712640   3.87681005
1924.00 -17.21835636   3.88272932
1925.00 -17.23959592   3.88865442
1926.00 -17.26084506   3.89458533
1927.00 -17.28210379   3.90052208
1928.00 -17.30337212   3.90646465
1929.00 -17.32465002   3.91241305
1930.00 -17.34593751   3.91836729
1931.00 -17.36723458   3.92432737
1932.00 -17.38854122   3.93029328
1933.00 -17.40985745   3.93626503
1934.00 -17.43118325   3.94224263
1935.00 -17.45251862   3.94822607
1936.00 -17.47386356   3.95421537
1937.00 -17.49521806   3.96021051
1938.00 -17.51658214   3.96621150
1939.00 -17.53795578   3.97221835
1940.00 -17.55933898   3.97823106
1941.00 -17.58073173   3.98424963
1942.00 -17.60213405   3.99027406
1943.00 -17.62354592   3.99630435
1944.00 -17.64496735   4.00234051
1945.00 -17.66639832   4.00838254
1946.00 -17.68783885   4.01443044
1947.00 -17.70928892   4.02048422
1948.00 -17.73074854   4.02654387
1949.00 -17.75221769   4.03260940
1950.00 -17.77369639   4.03868081
1951.00 -17.79518463   4.04475810
1952.00 -17.81668241   4.05084128
1953.00 -17.83818971   4.05693035
1954.00 -17.85970655   4.06302531
1955.00 -17.88123292   4.06912616
1956.00 -17.90276882   4.07523290
1957.00 -17.92431424   4.08134555
1958.00 -17.94586919   4.08746409
1959.00 -17.96743366   4.09358853
1960.00 -17.98900764   4.09971888
1961.00 -18.01059115   4.10585514
1962.00 -18.03218417   4.11199730
1963.00 -18.05378670   4.11814538
1964.00 -18.07539874   4.12429937
1965.00 -18.09702029   4.13045927
1966.00 -18.11865135   4.13662509
1967.00 -18.14029191   4.14279684
1968.00 -18.16194198   4.14897450
1969.00 -18.18360154   4.15515809
1970.00 -18.20527060   4.16134761
1971.00 -18.22694916   4.16754306
1972.00 -18.24863721   4.17374444
1973.00 -18.27033475   4.17995176
1974.00 -18.29204179   4.18616501
1975.00 -18.31375830   4.19238420
1976.00 -18.33548431   4.19860934
1977.00 -18.35721980   4.20484041
1978.00 -18.37896476   4.21107744
1979.00 -18.40071921   4.21732041
1980.00 -18.42248313   4.22356933
1981.00 -18.44425653   4.22982421
1982.00 -18.46603940   4.23608504
1983.00 -18.48783174   4.24235182
1984.00 -18.50963355   4.24862457
1985.00 -18.53144482   4.25490328
1986.00 -18.55326556   4.26118796
1987.00 -18.57509575   4.26747860
1988.00 -18.59693541   4.27377521
1989.00 -18.61878453   4.28007779
1990.00 -18.64064310   4.28638635
1991.00 -18.66251112   4.29270088
1992.00 -18.68438859   4.29902139
1993.00 -18.70627551   4.30534788
1994.00 -18.72817188   4.31168035
1995.00 -18.75007770   4.31801881
1996.00 -18.77199295   4.32436326
1997.00 -18.79391764   4.33071369
1998.00 -18.81585178   4.33707012
1999.00 -18.83779535   4.34343255
2000.00 -18.85974835   4.34980096
