wavelength(nm)         real         imag
1840.00  -9.88725223   2.42419459
1841.00  -9.90179243   2.42807006
1842.00  -9.91633959   2.43194954
1843.00  -9.93089370   2.43583301
1844.00  -9.94545475   2.43972050
1845.00  -9.96002276   2.44361199
1846.00  -9.97459770   2.44750749
1847.00  -9.98917960   2.45140701
1848.00 -10.00376843   2.45531053
1849.00 -10.01836421   2.45921807
1850.00 -10.03296692   2.46312963
1851.00 -10.04757658   2.46704520
1852.00 -10.06219317   2.47096480
1853.00 -10.07681669   2.47488841
1854.00 -10.09144715   2.47881605
1855.00 -10.10608454   2.48274772
1856.00 -10.12072886   2.48668341
1857.00 -10.13538011   2.49062313
1858.00 -10.15003829   2.49456688
1859.00 -10.16470340   2.49851466
1860.00 -10.17937543   2.50246647
1861.00 -10.19405439   2.50642232
1862.00 -10.20874026   2.51038221
1863.00 -10.22343306   2.51434614
1864.00 -10.23813278   2.51831410
1865.00 -10.25283941   2.52228611
1866.00 -10.26755296   2.52626217
1867.00 -10.28227343   2.53024226
1868.00 -10.29700080   2.53422641
1869.00 -10.31173509   2.53821461
1870.00 -10.32647630   2.54220685
1871.00 -10.34122440   2.54620315
1872.00 -10.35597942   2.55020350
1873.00 -10.37074134   2.55420791
1874.00 -10.38551017   2.55821638
1875.00 -10.40028590   2.56222890
1876.00 -10.41506853   2.56624549
1877.00 -10.42985807   2.57026614
1878.00 -10.44465450   2.57429086
1879.00 -10.45945782   2.57831964
1880.00 -10.47426805   2.58235249
1881.00 -10.48908517   2.58638940
1882.00 -10.50390918   2.59043039
1883.00 -10.51874008   2.59447546
1884.00 -10.53357787   2.59852460
1885.00 -10.54842255   2.60257781
1886.00 -10.56327411   2.60663510
1887.00 -10.57813257   2.61069648
1888.00 -10.59299790   2.61476193
1889.00 -10.60787012   2.61883147
1890.00 -10.62274922   2.62290509
1891.00 -10.63763519   2.62698280
1892.00 -10.65252805   2.63106460
1893.00 -10.66742778   2.63515049
1894.00 -10.68233439   2.63924047
1895.00 -10.69724787   2.64333454
1896.00 -10.71216822   2.64743271
1897.00 -10.72709545   2.65153498
1898.00 -10.74202954   2.65564134
1899.00 -10.75697050   2.65975181
1900.00 -10.77191833   2.66386637
1901.00 -10.78687302   2.66798504
1902.00 -10.80183457   2.67210782
1903.00 -10.81680299   2.67623470
1904.00 -10.83177826   2.68036570
1905.00 -10.84676040   2.68450080
1906.00 -10.86174939   2.68864002
1907.00 -10.87674523   2.69278335
1908.00 -10.89174794   2.69693079
1909.00 -10.90675749   2.70108235
1910.00 -10.92177389   2.70523804
1911.00 -10.93679715   2.70939784
1912.00 -10.95182725   2.71356176
1913.00 -10.96686420   2.71772981
1914.00 -10.98190800   2.72190199
1915.00 -10.99695863   2.72607829
1916.00 -11.01201612   2.73025872
1917.00 -11.02708044   2.73444328
1918.00 -11.04215160   2.73863198
1919.00 -11.05722960   2.74282481
1920.00 -11.07231443   2.74702177
1921.00 -11.08740610   2.75122288
1922.00 -11.10250460   2.75542812
1923.00 -11.11760994   2.75963750
1924.00 -11.13272210   2.76385103
1925.00 -11.14784110   2.76806870
1926.00 -11.16296692   2.77229051
1927.00 -11.17809957   2.77651648
1928.00 -11.19323904   2.78074659
1929.00 -11.20838533   2.78498086
1930.00 -11.22353845   2.78921927
1931.00 -11.23869838   2.79346185
1932.00 -11.25386514   2.79770857
1933.00 -11.26903871   2.80195946
1934.00 -11.28421909   2.80621450
1935.00 -11.29940629   2.81047371
1936.00 -11.31460030   2.81473708
1937.00 -11.32980113   2.81900461
1938.00 -11.34500876   2.82327631
1939.00 -11.36022320   2.82755218
1940.00 -11.37544444   2.83183222
1941.00 -11.39067249   2.83611643
1942.00 -11.40590735   2.84040481
1943.00 -11.42114900   2.84469737
1944.00 -11.43639746   2.84899410
1945.00 -11.45165271   2.85329501
1946.00 -11.46691477   2.85760010
1947.00 -11.48218361   2.86190937
1948.00 -11.49745926   2.86622282
1949.00 -11.51274169   2.87054046
1950.00 -11.52803092   2.87486229
1951.00 -11.54332693   2.87918830
1952.00 -11.55862973   2.88351850
1953.00 -11.57393933   2.88785289
1954.00 -11.58925570   2.89219148
1955.00 -11.60457886   2.89653426
1956.00 -11.61990880   2.90088124
1957.00 -11.63524552   2.90523241
1958.00 -11.65058902   2.90958779
1959.00 -11.66593930   2.91394736
1960.00 -11.68129636   2.91831114
1961.00 -11.69666019   2.92267912
1962.00 -11.71203079   2.92705131
1963.00 -11.72740816   2.93142771
1964.00 -11.74279231   2.93580832
1965.00 -11.75818322   2.94019313
1966.00 -11.77358090   2.94458216
1967.00 -11.78898534   2.94897541
1968.00 -11.80439655   2.95337287
1969.00 -11.81981452   2.95777455
1970.00 -11.83523925   2.96218045
1971.00 -11.85067074   2.96659056
1972.00 -11.86610899   2.97100491
1973.00 -11.88155400   2.97542347
1974.00 -11.89700576   2.97984626
1975.00 -11.91246427   2.98427328
1976.00 -11.92792954   2.98870453
1977.00 -11.94340155   2.99314001
1978.00 -11.95888032   2.99757973
1979.00 -11.97436583   3.00202367
1980.00 -11.98985809   3.00647186
1981.00 -12.00535709   3.01092428
1982.00 -12.02086283   3.01538093
1983.00 -12.03637532   3.01984183
1984.00 -12.05189454   3.02430698
1985.00 -12.06742050   3.02877636
1986.00 -12.08295320   3.03325000
1987.00 -12.09849264   3.03772788
1988.00 -12.11403880   3.04221001
1989.00 -12.12959170   3.04669639
1990.00 -12.14515133   3.05118702
1991.00 -12.16071769   3.05568190
1992.00 -12.17629078   3.06018104
1993.00 -12.19187059   3.06468444
1994.00 -12.20745712   3.06919210
1995.00 -12.22305038   3.07370402
1996.00 -12.23865036   3.07822020
1997.00 -12.25425706   3.08274064
1998.00 -12.26987048   3.08726535
1999.00 -12.28549061   3.09179433
2000.00 -12.30111746   3.09632757
