wavelength(nm)         real         imag
3278.00 -140.29554751  45.16819476
3280.00 -140.45581219  45.24598551
3282.00 -140.61613963  45.32385720
3284.00 -140.77652980  45.40180986
3286.00 -140.93698262  45.47984350
3288.00 -141.09749806  45.55795814
3290.00 -141.25807606  45.63615380
3292.00 -141.41871656  45.71443051
3294.00 -141.57941951  45.79278828
3296.00 -141.74018487  45.87122713
3298.00 -141.90101257  45.94974708
3300.00 -142.06190257  46.02834815
3302.00 -142.22285481  46.10703035
3304.00 -142.38386924  46.18579371
3306.00 -142.54494581  46.26463825
3308.00 -142.70608447  46.34356399
3310.00 -142.86728516  46.42257093
3312.00 -143.02854783  46.50165911
3314.00 -143.18987243  46.58082855
3316.00 -143.35125890  46.66007925
3318.00 -143.51270719  46.73941124
3320.00 -143.67421726  46.81882455
3322.00 -143.83578904  46.89831917
3324.00 -143.99742249  46.97789515
3326.00 -144.15911755  47.05755249
3328.00 -144.32087417  47.13729121
3330.00 -144.48269230  47.21711133
3332.00 -144.64457188  47.29701287
3334.00 -144.80651286  47.37699586
3336.00 -144.96851520  47.45706030
3338.00 -145.13057883  47.53720621
3340.00 -145.29270370  47.61743362
3342.00 -145.45488977  47.69774254
3344.00 -145.61713697  47.77813299
3346.00 -145.77944527  47.85860499
3348.00 -145.94181459  47.93915855
3350.00 -146.10424490  48.01979371
3352.00 -146.26673614  48.10051046
3354.00 -146.42928825  48.18130884
3356.00 -146.59190119  48.26218885
3358.00 -146.75457490  48.34315052
3360.00 -146.91730932  48.42419387
3362.00 -147.08010442  48.50531891
3364.00 -147.24296012  48.58652566
3366.00 -147.40587639  48.66781414
3368.00 -147.56885316  48.74918437
3370.00 -147.73189040  48.83063636
3372.00 -147.89498803  48.91217013
3374.00 -148.05814601  48.99378571
3376.00 -148.22136430  49.07548310
3378.00 -148.38464282  49.15726232
3380.00 -148.54798154  49.23912340
3382.00 -148.71138040  49.32106635
3384.00 -148.87483935  49.40309119
3386.00 -149.03835833  49.48519793
3388.00 -149.20193730  49.56738659
3390.00 -149.36557619  49.64965720
3392.00 -149.52927497  49.73200976
3394.00 -149.69303356  49.81444429
3396.00 -149.85685193  49.89696082
3398.00 -150.02073002  49.97955935
3400.00 -150.18466777  50.06223991
3402.00 -150.34866514  50.14500252
3404.00 -150.51272207  50.22784718
3406.00 -150.67683851  50.31077392
3408.00 -150.84101441  50.39378276
3410.00 -151.00524971  50.47687371
3412.00 -151.16954436  50.56004678
3414.00 -151.33389831  50.64330200
3416.00 -151.49831150  50.72663938
3418.00 -151.66278389  50.81005894
3420.00 -151.82731542  50.89356070
3422.00 -151.99190604  50.97714467
3424.00 -152.15655569  51.06081086
3426.00 -152.32126433  51.14455930
3428.00 -152.48603190  51.22839000
3430.00 -152.65085834  51.31230299
3432.00 -152.81574361  51.39629826
3434.00 -152.98068766  51.48037585
3436.00 -153.14569042  51.56453577
3438.00 -153.31075185  51.64877802
3440.00 -153.47587190  51.73310264
3442.00 -153.64105051  51.81750964
3444.00 -153.80628762  51.90199903
3446.00 -153.97158320  51.98657083
3448.00 -154.13693718  52.07122506
3450.00 -154.30234951  52.15596172
3452.00 -154.46782014  52.24078085
3454.00 -154.63334902  52.32568245
3456.00 -154.79893609  52.41066654
3458.00 -154.96458131  52.49573313
3460.00 -155.13028461  52.58088225
3462.00 -155.29604595  52.66611390
3464.00 -155.46186527  52.75142811
3466.00 -155.62774253  52.83682489
3468.00 -155.79367766  52.92230425
3470.00 -155.95967062  53.00786621
3472.00 -156.12572135  53.09351079
3474.00 -156.29182981  53.17923800
3476.00 -156.45799593  53.26504787
3478.00 -156.62421967  53.35094039
3480.00 -156.79050097  53.43691559
3482.00 -156.95683979  53.52297349
3484.00 -157.12323606  53.60911410
3486.00 -157.28968974  53.69533743
3488.00 -157.45620077  53.78164351
3490.00 -157.62276910  53.86803234
3492.00 -157.78939468  53.95450394
3494.00 -157.95607745  54.04105833
3496.00 -158.12281737  54.12769553
3498.00 -158.28961438  54.21441554
3500.00 -158.45646842  54.30121838
3502.00 -158.62337945  54.38810407
3504.00 -158.79034742  54.47507262
3506.00 -158.95737226  54.56212405
3508.00 -159.12445393  54.64925837
3510.00 -159.29159238  54.73647561
3512.00 -159.45878755  54.82377576
3514.00 -159.62603938  54.91115885
3516.00 -159.79334784  54.99862489
3518.00 -159.96071286  55.08617390
3520.00 -160.12813440  55.17380590
3522.00 -160.29561239  55.26152089
3524.00 -160.46314679  55.34931889
3526.00 -160.63073754  55.43719991
3528.00 -160.79838460  55.52516398
3530.00 -160.96608791  55.61321110
3532.00 -161.13384741  55.70134130
3534.00 -161.30166306  55.78955457
3536.00 -161.46953480  55.87785095
3538.00 -161.63746258  55.96623043
3540.00 -161.80544635  56.05469305
3542.00 -161.97348606  56.14323881
3544.00 -162.14158164  56.23186772
3546.00 -162.30973305  56.32057980
3548.00 -162.47794025  56.40937507
3550.00 -162.64620316  56.49825353
3552.00 -162.81452175  56.58721521
3554.00 -162.98289596  56.67626012
3556.00 -163.15132573  56.76538827
3558.00 -163.31981102  56.85459967
3560.00 -163.48835177  56.94389434
3562.00 -163.65694793  57.03327229
3564.00 -163.82559945  57.12273354
3566.00 -163.99430628  57.21227810
3568.00 -164.16306835  57.30190598
3570.00 -164.33188563  57.39161721
3572.00 -164.50075805  57.48141178
3574.00 -164.66968557  57.57128972
3576.00 -164.83866813  57.66125104
3578.00 -165.00770567  57.75129575
3580.00 -165.17679816  57.84142387
3582.00 -165.34594553  57.93163541
3584.00 -165.51514774  58.02193038
3586.00 -165.68440472  58.11230880
3588.00 -165.85371643  58.20277068
3590.00 -166.02308282  58.29331604
3592.00 -166.19250383  58.38394488
3594.00 -166.36197941  58.47465722
3596.00 -166.53150951  58.56545307
3598.00 -166.70109407  58.65633246
3600.00 -166.87073304  58.74729538
3602.00 -167.04042638  58.83834185
3604.00 -167.21017403  58.92947189
3606.00 -167.37997593  59.02068552
3608.00 -167.54983203  59.11198273
3610.00 -167.71974228  59.20336355
3612.00 -167.88970664  59.29482798
3614.00 -168.05972504  59.38637605
3616.00 -168.22979743  59.47800777
3618.00 -168.39992376  59.56972314
3620.00 -168.57010399  59.66152218
3622.00 -168.74033804  59.75340490
3624.00 -168.91062589  59.84537132
3626.00 -169.08096746  59.93742144
3628.00 -169.25136272  60.02955529
3630.00 -169.42181160  60.12177287
3632.00 -169.59231405  60.21407420
3634.00 -169.76287003  60.30645928
3636.00 -169.93347948  60.39892814
3638.00 -170.10414235  60.49148078
3640.00 -170.27485858  60.58411721
3642.00 -170.44562812  60.67683745
3644.00 -170.61645092  60.76964152
3646.00 -170.78732694  60.86252941
3648.00 -170.95825610  60.95550116
3650.00 -171.12923837  61.04855675
3652.00 -171.30027370  61.14169622
3654.00 -171.47136202  61.23491957
3656.00 -171.64250329  61.32822682
3658.00 -171.81369745  61.42161797
3660.00 -171.98494445  61.51509303
3662.00 -172.15624424  61.60865203
3664.00 -172.32759677  61.70229497
3666.00 -172.49900199  61.79602186
3668.00 -172.67045983  61.88983272
3670.00 -172.84197026  61.98372755
3672.00 -173.01353322  62.07770638
3674.00 -173.18514865  62.17176920
3676.00 -173.35681650  62.26591604
3678.00 -173.52853673  62.36014691
3680.00 -173.70030927  62.45446180
3682.00 -173.87213409  62.54886075
3684.00 -174.04401111  62.64334376
3686.00 -174.21594030  62.73791083
3688.00 -174.38792160  62.83256199
3690.00 -174.55995495  62.92729724
3692.00 -174.73204031  63.02211660
3694.00 -174.90417763  63.11702007
3696.00 -175.07636684  63.21200768
3698.00 -175.24860790  63.30707942
3700.00 -175.42090076  63.40223531
3702.00 -175.59324537  63.49747536
3704.00 -175.76564166  63.59279959
3706.00 -175.93808960  63.68820800
3708.00 -176.11058912  63.78370060
3710.00 -176.28314018  63.87927741
3712.00 -176.45574272  63.97493844
3714.00 -176.62839670  64.07068369
3716.00 -176.80110205  64.16651319
3718.00 -176.97385873  64.26242693
3720.00 -177.14666668  64.35842494
3722.00 -177.31952585  64.45450722
3724.00 -177.49243620  64.55067378
3726.00 -177.66539766  64.64692463
3728.00 -177.83841019  64.74325979
3730.00 -178.01147373  64.83967926
3732.00 -178.18458824  64.93618306
3734.00 -178.35775365  65.03277119
3736.00 -178.53096992  65.12944367
3738.00 -178.70423700  65.22620051
3740.00 -178.87755483  65.32304172
3742.00 -179.05092336  65.41996730
3744.00 -179.22434254  65.51697727
3746.00 -179.39781231  65.61407164
3748.00 -179.57133263  65.71125042
3750.00 -179.74490344  65.80851362
3752.00 -179.91852470  65.90586125
3754.00 -180.09219634  66.00329332
3756.00 -180.26591832  66.10080984
3758.00 -180.43969058  66.19841082
3760.00 -180.61351307  66.29609627
3762.00 -180.78738575  66.39386620
3764.00 -180.96130855  66.49172062
3766.00 -181.13528143  66.58965955
3768.00 -181.30930433  66.68768298
3770.00 -181.48337720  66.78579094
3772.00 -181.65750000  66.88398342
3774.00 -181.83167266  66.98226045
3776.00 -182.00589513  67.08062202
3778.00 -182.18016738  67.17906816
3780.00 -182.35448933  67.27759886
3782.00 -182.52886094  67.37621415
3784.00 -182.70328216  67.47491402
3786.00 -182.87775294  67.57369849
3788.00 -183.05227322  67.67256757
3790.00 -183.22684295  67.77152127
3792.00 -183.40146208  67.87055960
3794.00 -183.57613056  67.96968256
3796.00 -183.75084834  68.06889017
3798.00 -183.92561536  68.16818244
3800.00 -184.10043157  68.26755937
3802.00 -184.27529692  68.36702097
3804.00 -184.45021137  68.46656726
3806.00 -184.62517484  68.56619824
3808.00 -184.80018730  68.66591393
3810.00 -184.97524870  68.76571432
3812.00 -185.15035897  68.86559944
3814.00 -185.32551808  68.96556928
3816.00 -185.50072596  69.06562387
3818.00 -185.67598256  69.16576320
3820.00 -185.85128784  69.26598729
3822.00 -186.02664174  69.36629614
3824.00 -186.20204421  69.46668977
3826.00 -186.37749520  69.56716819
3828.00 -186.55299465  69.66773139
3830.00 -186.72854251  69.76837940
3832.00 -186.90413874  69.86911222
3834.00 -187.07978328  69.96992986
3836.00 -187.25547607  70.07083232
3838.00 -187.43121708  70.17181962
3840.00 -187.60700623  70.27289176
3842.00 -187.78284349  70.37404876
3844.00 -187.95872881  70.47529062
3846.00 -188.13466212  70.57661735
3848.00 -188.31064337  70.67802896
3850.00 -188.48667253  70.77952546
3852.00 -188.66274953  70.88110685
3854.00 -188.83887432  70.98277315
3856.00 -189.01504685  71.08452436
3858.00 -189.19126707  71.18636049
3860.00 -189.36753492  71.28828155
3862.00 -189.54385036  71.39028754
3864.00 -189.72021334  71.49237848
3866.00 -189.89662380  71.59455438
3868.00 -190.07308168  71.69681524
3870.00 -190.24958695  71.79916106
3872.00 -190.42613954  71.90159187
3874.00 -190.60273941  72.00410766
3876.00 -190.77938650  72.10670844
3878.00 -190.95608076  72.20939423
3880.00 -191.13282214  72.31216502
3882.00 -191.30961059  72.41502084
3884.00 -191.48644606  72.51796168
3886.00 -191.66332849  72.62098755
3888.00 -191.84025784  72.72409846
3890.00 -192.01723405  72.82729442
3892.00 -192.19425707  72.93057544
3894.00 -192.37132684  73.03394152
3896.00 -192.54844333  73.13739267
3898.00 -192.72560647  73.24092890
3900.00 -192.90281621  73.34455022
3902.00 -193.08007250  73.44825663
3904.00 -193.25737530  73.55204815
3906.00 -193.43472455  73.65592477
3908.00 -193.61212019  73.75988651
3910.00 -193.78956218  73.86393337
3912.00 -193.96705046  73.96806536
3914.00 -194.14458499  74.07228249
3916.00 -194.32216570  74.17658477
3918.00 -194.49979256  74.28097220
3920.00 -194.67746551  74.38544479
3922.00 -194.85518449  74.49000255
3924.00 -195.03294946  74.59464548
3926.00 -195.21076036  74.69937359
3928.00 -195.38861715  74.80418689
3930.00 -195.56651976  74.90908538
3932.00 -195.74446816  75.01406908
3934.00 -195.92246228  75.11913798
3936.00 -196.10050208  75.22429210
3938.00 -196.27858751  75.32953144
3940.00 -196.45671851  75.43485602
3942.00 -196.63489503  75.54026583
3944.00 -196.81311702  75.64576088
3946.00 -196.99138443  75.75134118
3948.00 -197.16969721  75.85700674
3950.00 -197.34805531  75.96275756
3952.00 -197.52645868  76.06859365
3954.00 -197.70490725  76.17451501
3956.00 -197.88340099  76.28052166
3958.00 -198.06193984  76.38661360
3960.00 -198.24052375  76.49279083
3962.00 -198.41915267  76.59905336
3964.00 -198.59782655  76.70540121
3966.00 -198.77654534  76.81183436
3968.00 -198.95530897  76.91835284
3970.00 -199.13411742  77.02495664
3972.00 -199.31297061  77.13164578
3974.00 -199.49186851  77.23842026
3976.00 -199.67081105  77.34528008
3978.00 -199.84979819  77.45222526
3980.00 -200.02882988  77.55925579
3982.00 -200.20790607  77.66637169
3984.00 -200.38702670  77.77357295
3986.00 -200.56619173  77.88085960
3988.00 -200.74540109  77.98823162
3990.00 -200.92465475  78.09568903
3992.00 -201.10395265  78.20323184
3994.00 -201.28329474  78.31086004
3996.00 -201.46268096  78.41857365
3998.00 -201.64211127  78.52637267
4000.00 -201.82158562  78.63425711
4002.00 -202.00110394  78.74222697
4004.00 -202.18066621  78.85028225
4006.00 -202.36027235  78.95842297
4008.00 -202.53992233  79.06664913
4010.00 -202.71961608  79.17496074
4012.00 -202.89935356  79.28335779
4014.00 -203.07913472  79.39184030
4016.00 -203.25895951  79.50040828
4018.00 -203.43882787  79.60906171
4020.00 -203.61873976  79.71780062
4022.00 -203.79869512  79.82662501
4024.00 -203.97869390  79.93553488
4026.00 -204.15873605  80.04453024
4028.00 -204.33882152  80.15361109
4030.00 -204.51895026  80.26277744
4032.00 -204.69912222  80.37202929
4034.00 -204.87933735  80.48136665
4036.00 -205.05959559  80.59078953
4038.00 -205.23989690  80.70029792
4040.00 -205.42024122  80.80989184
4042.00 -205.60062850  80.91957128
4044.00 -205.78105870  81.02933626
4046.00 -205.96153175  81.13918678
4048.00 -206.14204762  81.24912284
4050.00 -206.32260625  81.35914445
4052.00 -206.50320758  81.46925161
4054.00 -206.68385157  81.57944433
4056.00 -206.86453817  81.68972261
4058.00 -207.04526733  81.80008646
4060.00 -207.22603899  81.91053588
4062.00 -207.40685310  82.02107088
4064.00 -207.58770962  82.13169146
4066.00 -207.76860849  82.24239762
4068.00 -207.94954966  82.35318938
4070.00 -208.13053308  82.46406673
4072.00 -208.31155870  82.57502967
4074.00 -208.49262647  82.68607822
4076.00 -208.67373634  82.79721238
4078.00 -208.85488825  82.90843216
4080.00 -209.03608217  83.01973754
4082.00 -209.21731803  83.13112855
4084.00 -209.39859578  83.24260519
4086.00 -209.57991538  83.35416745
4088.00 -209.76127677  83.46581535
4090.00 -209.94267990  83.57754888
4092.00 -210.12412473  83.68936806
4094.00 -210.30561120  83.80127288
4096.00 -210.48713926  83.91326335
4098.00 -210.66870886  84.02533948
4100.00 -210.85031995  84.13750126
4102.00 -211.03197248  84.24974871
4104.00 -211.21366640  84.36208182
4106.00 -211.39540165  84.47450060
4108.00 -211.57717819  84.58700505
4110.00 -211.75899597  84.69959518
4112.00 -211.94085494  84.81227100
4114.00 -212.12275503  84.92503249
4116.00 -212.30469622  85.03787968
4118.00 -212.48667844  85.15081255
4120.00 -212.66870164  85.26383113
4122.00 -212.85076577  85.37693540
4124.00 -213.03287079  85.49012537
4126.00 -213.21501664  85.60340105
4128.00 -213.39720327  85.71676244
4130.00 -213.57943063  85.83020954
4132.00 -213.76169867  85.94374236
4134.00 -213.94400734  86.05736090
4136.00 -214.12635660  86.17106517
4138.00 -214.30874638  86.28485516
4140.00 -214.49117664  86.39873088
4142.00 -214.67364732  86.51269233
4144.00 -214.85615839  86.62673952
4146.00 -215.03870978  86.74087245
4148.00 -215.22130145  86.85509112
4150.00 -215.40393334  86.96939553
4152.00 -215.58660541  87.08378570
4154.00 -215.76931761  87.19826162
4156.00 -215.95206988  87.31282329
4158.00 -216.13486218  87.42747072
4160.00 -216.31769445  87.54220391
4162.00 -216.50056665  87.65702287
4164.00 -216.68347872  87.77192759
4166.00 -216.86643062  87.88691808
4168.00 -217.04942228  88.00199434
4170.00 -217.23245367  88.11715638
4172.00 -217.41552474  88.23240420
4174.00 -217.59863542  88.34773780
4176.00 -217.78178568  88.46315718
4178.00 -217.96497546  88.57866234
4180.00 -218.14820472  88.69425329
4182.00 -218.33147339  88.80993004
4184.00 -218.51478144  88.92569258
4186.00 -218.69812881  89.04154091
4188.00 -218.88151544  89.15747504
4190.00 -219.06494130  89.27349498
4192.00 -219.24840633  89.38960071
4194.00 -219.43191049  89.50579225
4196.00 -219.61545371  89.62206960
4198.00 -219.79903595  89.73843276
4200.00 -219.98265716  89.85488174
4202.00 -220.16631729  89.97141652
4204.00 -220.35001630  90.08803713
4206.00 -220.53375412  90.20474355
4208.00 -220.71753071  90.32153580
4210.00 -220.90134603  90.43841386
4212.00 -221.08520001  90.55537776
4214.00 -221.26909261  90.67242748
4216.00 -221.45302379  90.78956303
4218.00 -221.63699348  90.90678441
4220.00 -221.82100164  91.02409162
4222.00 -222.00504822  91.14148467
4224.00 -222.18913318  91.25896356
4226.00 -222.37325645  91.37652828
4228.00 -222.55741799  91.49417885
4230.00 -222.74161775  91.61191526
4232.00 -222.92585569  91.72973751
4234.00 -223.11013174  91.84764561
4236.00 -223.29444586  91.96563955
4238.00 -223.47879801  92.08371935
4240.00 -223.66318812  92.20188499
4242.00 -223.84761616  92.32013649
4244.00 -224.03208206  92.43847384
4246.00 -224.21658579  92.55689705
4248.00 -224.40112729  92.67540611
4250.00 -224.58570651  92.79400103
4252.00 -224.77032340  92.91268181
4254.00 -224.95497792  93.03144846
4256.00 -225.13967001  93.15030096
4258.00 -225.32439961  93.26923933
4260.00 -225.50916670  93.38826356
4262.00 -225.69397120  93.50737366
4264.00 -225.87881308  93.62656962
4266.00 -226.06369228  93.74585146
4268.00 -226.24860875  93.86521916
4270.00 -226.43356245  93.98467274
4272.00 -226.61855333  94.10421218
4274.00 -226.80358133  94.22383750
4276.00 -226.98864640  94.34354869
4278.00 -227.17374850  94.46334576
4280.00 -227.35888757  94.58322870
4282.00 -227.54406358  94.70319752
4284.00 -227.72927645  94.82325222
4286.00 -227.91452616  94.94339279
4288.00 -228.09981264  95.06361925
4290.00 -228.28513585  95.18393158
4292.00 -228.47049574  95.30432980
4294.00 -228.65589226  95.42481389
4296.00 -228.84132536  95.54538387
4298.00 -229.02679499  95.66603973
4300.00 -229.21230110  95.78678147
4302.00 -229.39784363  95.90760910
4304.00 -229.58342256  96.02852261
4306.00 -229.76903781  96.14952201
4308.00 -229.95468934  96.27060729
4310.00 -230.14037711  96.39177846
4312.00 -230.32610106  96.51303551
4314.00 -230.51186115  96.63437845
4316.00 -230.69765732  96.75580728
4318.00 -230.88348953  96.87732199
4320.00 -231.06935772  96.99892259
4322.00 -231.25526185  97.12060908
4324.00 -231.44120187  97.24238146
4326.00 -231.62717773  97.36423972
4328.00 -231.81318937  97.48618388
4330.00 -231.99923676  97.60821392
4332.00 -232.18531983  97.73032985
4334.00 -232.37143855  97.85253167
4336.00 -232.55759286  97.97481937
4338.00 -232.74378271  98.09719297
4340.00 -232.93000805  98.21965246
4342.00 -233.11626884  98.34219783
4344.00 -233.30256502  98.46482909
4346.00 -233.48889655  98.58754624
4348.00 -233.67526337  98.71034928
4350.00 -233.86166545  98.83323820
4352.00 -234.04810272  98.95621302
4354.00 -234.23457514  99.07927372
4356.00 -234.42108266  99.20242031
4358.00 -234.60762523  99.32565278
4360.00 -234.79420280  99.44897114
4362.00 -234.98081533  99.57237539
4364.00 -235.16746276  99.69586552
4366.00 -235.35414504  99.81944154
4368.00 -235.54086213  99.94310344
4370.00 -235.72761397 100.06685123
4372.00 -235.91440053 100.19068490
4374.00 -236.10122174 100.31460445
4376.00 -236.28807756 100.43860989
4378.00 -236.47496794 100.56270120
4380.00 -236.66189284 100.68687840
4382.00 -236.84885219 100.81114148
4384.00 -237.03584596 100.93549044
4386.00 -237.22287410 101.05992528
4388.00 -237.40993655 101.18444599
4390.00 -237.59703326 101.30905259
4392.00 -237.78416420 101.43374505
4394.00 -237.97132930 101.55852340
4396.00 -238.15852853 101.68338762
4398.00 -238.34576183 101.80833771
4400.00 -238.53302915 101.93337368
4402.00 -238.72033044 102.05849551
4404.00 -238.90766566 102.18370322
4406.00 -239.09503476 102.30899680
4408.00 -239.28243768 102.43437624
4410.00 -239.46987438 102.55984155
4412.00 -239.65734481 102.68539273
4414.00 -239.84484893 102.81102977
4416.00 -240.03238667 102.93675268
4418.00 -240.21995800 103.06256145
4420.00 -240.40756287 103.18845608
4422.00 -240.59520122 103.31443657
4424.00 -240.78287301 103.44050291
4426.00 -240.97057819 103.56665512
4428.00 -241.15831671 103.69289318
4430.00 -241.34608852 103.81921709
4432.00 -241.53389358 103.94562686
4434.00 -241.72173183 104.07212247
4436.00 -241.90960323 104.19870394
4438.00 -242.09750773 104.32537125
4440.00 -242.28544527 104.45212441
4442.00 -242.47341582 104.57896342
4444.00 -242.66141932 104.70588827
4446.00 -242.84945572 104.83289896
4448.00 -243.03752498 104.95999548
4450.00 -243.22562704 105.08717785
4452.00 -243.41376186 105.21444605
4454.00 -243.60192940 105.34180009
4456.00 -243.79012959 105.46923995
4458.00 -243.97836240 105.59676565
4460.00 -244.16662777 105.72437718
4462.00 -244.35492566 105.85207453
4464.00 -244.54325602 105.97985771
4466.00 -244.73161879 106.10772671
4468.00 -244.92001394 106.23568153
4470.00 -245.10844141 106.36372217
4472.00 -245.29690116 106.49184862
4474.00 -245.48539313 106.62006089
4476.00 -245.67391728 106.74835897
4478.00 -245.86247356 106.87674286
4480.00 -246.05106193 107.00521255
4482.00 -246.23968232 107.13376806
4484.00 -246.42833470 107.26240936
4486.00 -246.61701902 107.39113647
4488.00 -246.80573523 107.51994937
4490.00 -246.99448328 107.64884807
4492.00 -247.18326312 107.77783256
4494.00 -247.37207470 107.90690285
4496.00 -247.56091798 108.03605892
4498.00 -247.74979291 108.16530078
4500.00 -247.93869944 108.29462842
4502.00 -248.12763752 108.42404184
4504.00 -248.31660711 108.55354104
4506.00 -248.50560815 108.68312601
4508.00 -248.69464060 108.81279676
4510.00 -248.88370441 108.94255328
4512.00 -249.07279953 109.07239557
4514.00 -249.26192591 109.20232362
4516.00 -249.45108351 109.33233743
4518.00 -249.64027228 109.46243701
4520.00 -249.82949217 109.59262234
4522.00 -250.01874313 109.72289342
4524.00 -250.20802511 109.85325025
4526.00 -250.39733807 109.98369283
4528.00 -250.58668196 110.11422116
4530.00 -250.77605673 110.24483523
4532.00 -250.96546233 110.37553503
4534.00 -251.15489872 110.50632057
4536.00 -251.34436584 110.63719185
4538.00 -251.53386366 110.76814885
4540.00 -251.72339211 110.89919158
4542.00 -251.91295116 111.03032003
4544.00 -252.10254075 111.16153421
4546.00 -252.29216084 111.29283410
4548.00 -252.48181139 111.42421970
4550.00 -252.67149233 111.55569101
4552.00 -252.86120363 111.68724803
4554.00 -253.05094524 111.81889076
4556.00 -253.24071710 111.95061918
4558.00 -253.43051918 112.08243330
4560.00 -253.62035142 112.21433312
4562.00 -253.81021378 112.34631862
4564.00 -254.00010621 112.47838981
4566.00 -254.19002866 112.61054668
4568.00 -254.37998108 112.74278924
4570.00 -254.56996343 112.87511746
4572.00 -254.75997566 113.00753136
4574.00 -254.95001772 113.14003093
4576.00 -255.14008957 113.27261617
4578.00 -255.33019115 113.40528706
4580.00 -255.52032242 113.53804361
4582.00 -255.71048333 113.67088582
4584.00 -255.90067383 113.80381367
4586.00 -256.09089388 113.93682717
4588.00 -256.28114343 114.06992632
4590.00 -256.47142243 114.20311110
4592.00 -256.66173083 114.33638151
4594.00 -256.85206860 114.46973756
4596.00 -257.04243567 114.60317923
4598.00 -257.23283200 114.73670653
4600.00 -257.42325755 114.87031944
4602.00 -257.61371227 115.00401797
4604.00 -257.80419610 115.13780211
4606.00 -257.99470901 115.27167185
4608.00 -258.18525094 115.40562720
4610.00 -258.37582186 115.53966814
4612.00 -258.56642170 115.67379468
4614.00 -258.75705043 115.80800680
4616.00 -258.94770800 115.94230452
4618.00 -259.13839435 116.07668781
4620.00 -259.32910945 116.21115668
4622.00 -259.51985324 116.34571112
4624.00 -259.71062568 116.48035113
4626.00 -259.90142672 116.61507670
4628.00 -260.09225632 116.74988783
4630.00 -260.28311442 116.88478452
4632.00 -260.47400098 117.01976676
4634.00 -260.66491596 117.15483454
4636.00 -260.85585930 117.28998786
4638.00 -261.04683096 117.42522672
4640.00 -261.23783089 117.56055111
4642.00 -261.42885905 117.69596103
4644.00 -261.61991538 117.83145647
4646.00 -261.81099985 117.96703743
4648.00 -262.00211239 118.10270390
4650.00 -262.19325298 118.23845589
4652.00 -262.38442156 118.37429337
4654.00 -262.57561807 118.51021635
4656.00 -262.76684249 118.64622483
4658.00 -262.95809475 118.78231879
4660.00 -263.14937482 118.91849824
4662.00 -263.34068264 119.05476317
4664.00 -263.53201818 119.19111358
4666.00 -263.72338137 119.32754945
4668.00 -263.91477218 119.46407079
4670.00 -264.10619056 119.60067758
4672.00 -264.29763646 119.73736984
4674.00 -264.48910983 119.87414754
4676.00 -264.68061064 120.01101068
4678.00 -264.87213882 120.14795926
4680.00 -265.06369434 120.28499328
4682.00 -265.25527715 120.42211273
4684.00 -265.44688720 120.55931759
4686.00 -265.63852445 120.69660788
4688.00 -265.83018885 120.83398358
4690.00 -266.02188034 120.97144469
4692.00 -266.21359890 121.10899120
4694.00 -266.40534446 121.24662310
4696.00 -266.59711698 121.38434040
4698.00 -266.78891642 121.52214308
4700.00 -266.98074273 121.66003115
4702.00 -267.17259586 121.79800458
4704.00 -267.36447577 121.93606339
4706.00 -267.55638241 122.07420756
4708.00 -267.74831573 122.21243710
4710.00 -267.94027568 122.35075198
4712.00 -268.13226223 122.48915221
4714.00 -268.32427533 122.62763778
4716.00 -268.51631492 122.76620869
4718.00 -268.70838096 122.90486493
4720.00 -268.90047341 123.04360649
4722.00 -269.09259221 123.18243337
4724.00 -269.28473733 123.32134556
4726.00 -269.47690872 123.46034306
4728.00 -269.66910632 123.59942586
4730.00 -269.86133010 123.73859396
4732.00 -270.05358001 123.87784735
4734.00 -270.24585600 124.01718602
4736.00 -270.43815802 124.15660996
4738.00 -270.63048603 124.29611918
4740.00 -270.82283999 124.43571367
4742.00 -271.01521984 124.57539341
4744.00 -271.20762554 124.71515841
4746.00 -271.40005705 124.85500865
4748.00 -271.59251431 124.99494414
4750.00 -271.78499729 125.13496486
4752.00 -271.97750593 125.27507081
4754.00 -272.17004019 125.41526198
4756.00 -272.36260003 125.55553837
4758.00 -272.55518539 125.69589997
4760.00 -272.74779624 125.83634677
4762.00 -272.94043252 125.97687877
4764.00 -273.13309419 126.11749596
4766.00 -273.32578121 126.25819834
4768.00 -273.51849352 126.39898589
4770.00 -273.71123109 126.53985862
4772.00 -273.90399386 126.68081651
4774.00 -274.09678180 126.82185956
4776.00 -274.28959485 126.96298777
4778.00 -274.48243296 127.10420112
4780.00 -274.67529610 127.24549961
4782.00 -274.86818422 127.38688323
4784.00 -275.06109727 127.52835198
4786.00 -275.25403520 127.66990585
4788.00 -275.44699798 127.81154483
4790.00 -275.63998555 127.95326892
4792.00 -275.83299786 128.09507811
4794.00 -276.02603488 128.23697239
4796.00 -276.21909656 128.37895175
4798.00 -276.41218285 128.52101620
4800.00 -276.60529370 128.66316572
4802.00 -276.79842907 128.80540030
4804.00 -276.99158892 128.94771994
4806.00 -277.18477320 129.09012464
4808.00 -277.37798186 129.23261438
4810.00 -277.57121486 129.37518916
4812.00 -277.76447215 129.51784896
4814.00 -277.95775368 129.66059380
4816.00 -278.15105942 129.80342365
4818.00 -278.34438932 129.94633850
4820.00 -278.53774332 130.08933837
4822.00 -278.73112139 130.23242322
4824.00 -278.92452348 130.37559307
4826.00 -279.11794954 130.51884790
4828.00 -279.31139953 130.66218770
4830.00 -279.50487340 130.80561247
