wavelength(nm)         real         imag
1890.00   1.62555091   0.41078063
1891.00   1.62321957   0.41141925
1892.00   1.62088716   0.41205852
1893.00   1.61855367   0.41269842
1894.00   1.61621910   0.41333896
1895.00   1.61388346   0.41398015
1896.00   1.61154674   0.41462197
1897.00   1.60920895   0.41526444
1898.00   1.60687008   0.41590755
1899.00   1.60453013   0.41655130
1900.00   1.60218911   0.41719570
1901.00   1.59984701   0.41784073
1902.00   1.59750384   0.41848641
1903.00   1.59515959   0.41913273
1904.00   1.59281427   0.41977970
1905.00   1.59046788   0.42042731
1906.00   1.58812041   0.42107557
1907.00   1.58577187   0.42172446
1908.00   1.58342225   0.42237401
1909.00   1.58107156   0.42302420
1910.00   1.57871980   0.42367503
1911.00   1.57636697   0.42432651
1912.00   1.57401306   0.42497863
1913.00   1.57165808   0.42563140
1914.00   1.56930203   0.42628482
1915.00   1.56694490   0.42693888
1916.00   1.56458671   0.42759359
1917.00   1.56222744   0.42824895
1918.00   1.55986711   0.42890495
1919.00   1.55750570   0.42956160
1920.00   1.55514322   0.43021890
1921.00   1.55277967   0.43087685
1922.00   1.55041505   0.43153544
1923.00   1.54804936   0.43219468
1924.00   1.54568260   0.43285458
1925.00   1.54331477   0.43351512
1926.00   1.54094587   0.43417631
1927.00   1.53857591   0.43483815
1928.00   1.53620487   0.43550064
1929.00   1.53383277   0.43616378
1930.00   1.53145960   0.43682757
1931.00   1.52908535   0.43749201
1932.00   1.52671005   0.43815710
1933.00   1.52433367   0.43882285
1934.00   1.52195623   0.43948924
1935.00   1.51957772   0.44015629
1936.00   1.51719814   0.44082399
1937.00   1.51481749   0.44149234
1938.00   1.51243578   0.44216134
1939.00   1.51005301   0.44283100
1940.00   1.50766916   0.44350130
1941.00   1.50528426   0.44417227
1942.00   1.50289828   0.44484388
1943.00   1.50051124   0.44551615
1944.00   1.49812314   0.44618908
1945.00   1.49573397   0.44686265
1946.00   1.49334374   0.44753689
1947.00   1.49095244   0.44821177
1948.00   1.48856008   0.44888731
1949.00   1.48616665   0.44956351
1950.00   1.48377216   0.45024037
1951.00   1.48137661   0.45091787
1952.00   1.47898000   0.45159604
1953.00   1.47658232   0.45227486
1954.00   1.47418358   0.45295434
1955.00   1.47178377   0.45363448
1956.00   1.46938291   0.45431527
1957.00   1.46698098   0.45499672
1958.00   1.46457799   0.45567883
1959.00   1.46217394   0.45636159
1960.00   1.45976883   0.45704501
1961.00   1.45736265   0.45772910
1962.00   1.45495542   0.45841384
1963.00   1.45254713   0.45909924
1964.00   1.45013777   0.45978530
1965.00   1.44772736   0.46047202
1966.00   1.44531588   0.46115939
1967.00   1.44290335   0.46184743
1968.00   1.44048975   0.46253613
1969.00   1.43807510   0.46322549
1970.00   1.43565939   0.46391551
1971.00   1.43324262   0.46460619
1972.00   1.43082479   0.46529754
1973.00   1.42840591   0.46598954
1974.00   1.42598596   0.46668221
1975.00   1.42356496   0.46737553
1976.00   1.42114290   0.46806952
1977.00   1.41871979   0.46876418
1978.00   1.41629561   0.46945949
1979.00   1.41387038   0.47015547
1980.00   1.41144410   0.47085211
1981.00   1.40901675   0.47154942
1982.00   1.40658835   0.47224739
1983.00   1.40415890   0.47294603
1984.00   1.40172839   0.47364532
1985.00   1.39929682   0.47434529
1986.00   1.39686420   0.47504592
1987.00   1.39443053   0.47574721
1988.00   1.39199580   0.47644917
1989.00   1.38956002   0.47715179
1990.00   1.38712318   0.47785508
1991.00   1.38468529   0.47855904
1992.00   1.38224634   0.47926366
1993.00   1.37980634   0.47996895
1994.00   1.37736529   0.48067491
1995.00   1.37492319   0.48138154
1996.00   1.37248003   0.48208883
1997.00   1.37003582   0.48279679
1998.00   1.36759056   0.48350541
1999.00   1.36514424   0.48421471
2000.00   1.36269688   0.48492467
