wavelength(nm)         real         imag
3294.00 -57.68735290  19.38594903
3296.00 -57.75541141  19.41915539
3298.00 -57.82349631  19.45239607
3300.00 -57.89160759  19.48567110
3302.00 -57.95974522  19.51898048
3304.00 -58.02790917  19.55232421
3306.00 -58.09609944  19.58570231
3308.00 -58.16431598  19.61911478
3310.00 -58.23255879  19.65256163
3312.00 -58.30082783  19.68604288
3314.00 -58.36912309  19.71955852
3316.00 -58.43744455  19.75310856
3318.00 -58.50579217  19.78669302
3320.00 -58.57416595  19.82031190
3322.00 -58.64256585  19.85396521
3324.00 -58.71099186  19.88765295
3326.00 -58.77944396  19.92137514
3328.00 -58.84792211  19.95513178
3330.00 -58.91642630  19.98892289
3332.00 -58.98495651  20.02274846
3334.00 -59.05351271  20.05660851
3336.00 -59.12209489  20.09050304
3338.00 -59.19070301  20.12443206
3340.00 -59.25933706  20.15839559
3342.00 -59.32799702  20.19239362
3344.00 -59.39668286  20.22642616
3346.00 -59.46539455  20.26049323
3348.00 -59.53413209  20.29459483
3350.00 -59.60289545  20.32873097
3352.00 -59.67168459  20.36290165
3354.00 -59.74049951  20.39710689
3356.00 -59.80934018  20.43134669
3358.00 -59.87820657  20.46562106
3360.00 -59.94709867  20.49993000
3362.00 -60.01601645  20.53427353
3364.00 -60.08495989  20.56865165
3366.00 -60.15392897  20.60306437
3368.00 -60.22292367  20.63751169
3370.00 -60.29194396  20.67199363
3372.00 -60.36098982  20.70651019
3374.00 -60.43006122  20.74106138
3376.00 -60.49915816  20.77564721
3378.00 -60.56828060  20.81026768
3380.00 -60.63742852  20.84492280
3382.00 -60.70660190  20.87961259
3384.00 -60.77580072  20.91433703
3386.00 -60.84502495  20.94909616
3388.00 -60.91427458  20.98388996
3390.00 -60.98354958  21.01871845
3392.00 -61.05284992  21.05358164
3394.00 -61.12217559  21.08847953
3396.00 -61.19152657  21.12341213
3398.00 -61.26090283  21.15837945
3400.00 -61.33030434  21.19338149
3402.00 -61.39973110  21.22841826
3404.00 -61.46918306  21.26348978
3406.00 -61.53866023  21.29859604
3408.00 -61.60816256  21.33373705
3410.00 -61.67769004  21.36891283
3412.00 -61.74724264  21.40412337
3414.00 -61.81682035  21.43936869
3416.00 -61.88642314  21.47464880
3418.00 -61.95605099  21.50996369
3420.00 -62.02570388  21.54531337
3422.00 -62.09538178  21.58069787
3424.00 -62.16508467  21.61611717
3426.00 -62.23481253  21.65157129
3428.00 -62.30456534  21.68706023
3430.00 -62.37434308  21.72258401
3432.00 -62.44414571  21.75814262
3434.00 -62.51397323  21.79373609
3436.00 -62.58382561  21.82936440
3438.00 -62.65370283  21.86502757
3440.00 -62.72360485  21.90072561
3442.00 -62.79353167  21.93645853
3444.00 -62.86348326  21.97222632
3446.00 -62.93345960  22.00802900
3448.00 -63.00346066  22.04386658
3450.00 -63.07348643  22.07973905
3452.00 -63.14353687  22.11564644
3454.00 -63.21361198  22.15158874
3456.00 -63.28371172  22.18756595
3458.00 -63.35383607  22.22357810
3460.00 -63.42398502  22.25962519
3462.00 -63.49415853  22.29570721
3464.00 -63.56435659  22.33182418
3466.00 -63.63457918  22.36797611
3468.00 -63.70482627  22.40416300
3470.00 -63.77509784  22.44038486
3472.00 -63.84539386  22.47664169
3474.00 -63.91571432  22.51293350
3476.00 -63.98605920  22.54926031
3478.00 -64.05642847  22.58562211
3480.00 -64.12682210  22.62201890
3482.00 -64.19724008  22.65845071
3484.00 -64.26768239  22.69491753
3486.00 -64.33814900  22.73141938
3488.00 -64.40863989  22.76795625
3490.00 -64.47915504  22.80452815
3492.00 -64.54969442  22.84113510
3494.00 -64.62025801  22.87777709
3496.00 -64.69084580  22.91445413
3498.00 -64.76145775  22.95116624
3500.00 -64.83209385  22.98791341
3502.00 -64.90275408  23.02469566
3504.00 -64.97343841  23.06151298
3506.00 -65.04414681  23.09836539
3508.00 -65.11487928  23.13525289
3510.00 -65.18563578  23.17217549
3512.00 -65.25641629  23.20913320
3514.00 -65.32722079  23.24612601
3516.00 -65.39804926  23.28315394
3518.00 -65.46890168  23.32021700
3520.00 -65.53977802  23.35731518
3522.00 -65.61067827  23.39444851
3524.00 -65.68160239  23.43161697
3526.00 -65.75255037  23.46882058
3528.00 -65.82352219  23.50605935
3530.00 -65.89451781  23.54333327
3532.00 -65.96553723  23.58064237
3534.00 -66.03658042  23.61798663
3536.00 -66.10764735  23.65536608
3538.00 -66.17873801  23.69278071
3540.00 -66.24985237  23.73023053
3542.00 -66.32099041  23.76771555
3544.00 -66.39215210  23.80523577
3546.00 -66.46333743  23.84279120
3548.00 -66.53454637  23.88038185
3550.00 -66.60577891  23.91800772
3552.00 -66.67703501  23.95566881
3554.00 -66.74831466  23.99336514
3556.00 -66.81961783  24.03109671
3558.00 -66.89094450  24.06886352
3560.00 -66.96229465  24.10666559
3562.00 -67.03366826  24.14450291
3564.00 -67.10506531  24.18237549
3566.00 -67.17648576  24.22028334
3568.00 -67.24792961  24.25822647
3570.00 -67.31939683  24.29620488
3572.00 -67.39088739  24.33421857
3574.00 -67.46240128  24.37226756
3576.00 -67.53393846  24.41035184
3578.00 -67.60549893  24.44847143
3580.00 -67.67708266  24.48662633
3582.00 -67.74868961  24.52481654
3584.00 -67.82031979  24.56304207
3586.00 -67.89197315  24.60130293
3588.00 -67.96364968  24.63959912
3590.00 -68.03534936  24.67793065
3592.00 -68.10707216  24.71629753
3594.00 -68.17881806  24.75469975
3596.00 -68.25058704  24.79313733
3598.00 -68.32237908  24.83161026
3600.00 -68.39419416  24.87011857
3602.00 -68.46603225  24.90866224
3604.00 -68.53789333  24.94724129
3606.00 -68.60977738  24.98585573
3608.00 -68.68168437  25.02450555
3610.00 -68.75361429  25.06319076
3612.00 -68.82556711  25.10191138
3614.00 -68.89754281  25.14066740
3616.00 -68.96954137  25.17945883
3618.00 -69.04156276  25.21828567
3620.00 -69.11360697  25.25714794
3622.00 -69.18567397  25.29604563
3624.00 -69.25776373  25.33497875
3626.00 -69.32987625  25.37394732
3628.00 -69.40201149  25.41295132
3630.00 -69.47416943  25.45199077
3632.00 -69.54635005  25.49106567
3634.00 -69.61855333  25.53017604
3636.00 -69.69077925  25.56932186
3638.00 -69.76302778  25.60850316
3640.00 -69.83529890  25.64771993
3642.00 -69.90759259  25.68697217
3644.00 -69.97990882  25.72625991
3646.00 -70.05224759  25.76558313
3648.00 -70.12460885  25.80494185
3650.00 -70.19699260  25.84433607
3652.00 -70.26939881  25.88376579
3654.00 -70.34182745  25.92323102
3656.00 -70.41427850  25.96273177
3658.00 -70.48675195  26.00226804
3660.00 -70.55924777  26.04183984
3662.00 -70.63176594  26.08144717
3664.00 -70.70430643  26.12109003
3666.00 -70.77686923  26.16076844
3668.00 -70.84945430  26.20048239
3670.00 -70.92206164  26.24023189
3672.00 -70.99469122  26.28001694
3674.00 -71.06734300  26.31983756
3676.00 -71.14001699  26.35969375
3678.00 -71.21271314  26.39958550
3680.00 -71.28543144  26.43951283
3682.00 -71.35817187  26.47947574
3684.00 -71.43093440  26.51947424
3686.00 -71.50371902  26.55950833
3688.00 -71.57652569  26.59957801
3690.00 -71.64935441  26.63968330
3692.00 -71.72220514  26.67982419
3694.00 -71.79507786  26.72000069
3696.00 -71.86797255  26.76021280
3698.00 -71.94088920  26.80046053
3700.00 -72.01382777  26.84074389
3702.00 -72.08678825  26.88106288
3704.00 -72.15977061  26.92141750
3706.00 -72.23277483  26.96180776
3708.00 -72.30580089  27.00223366
3710.00 -72.37884877  27.04269521
3712.00 -72.45191845  27.08319241
3714.00 -72.52500989  27.12372527
3716.00 -72.59812309  27.16429379
3718.00 -72.67125801  27.20489798
3720.00 -72.74441465  27.24553784
3722.00 -72.81759296  27.28621337
3724.00 -72.89079294  27.32692459
3726.00 -72.96401456  27.36767148
3728.00 -73.03725780  27.40845407
3730.00 -73.11052263  27.44927236
3732.00 -73.18380904  27.49012634
3734.00 -73.25711700  27.53101602
3736.00 -73.33044649  27.57194141
3738.00 -73.40379749  27.61290252
3740.00 -73.47716997  27.65389933
3742.00 -73.55056392  27.69493187
3744.00 -73.62397931  27.73600014
3746.00 -73.69741612  27.77710413
3748.00 -73.77087432  27.81824386
3750.00 -73.84435390  27.85941933
3752.00 -73.91785484  27.90063054
3754.00 -73.99137710  27.94187750
3756.00 -74.06492068  27.98316020
3758.00 -74.13848554  28.02447867
3760.00 -74.21207167  28.06583289
3762.00 -74.28567904  28.10722288
3764.00 -74.35930764  28.14864863
3766.00 -74.43295743  28.19011016
3768.00 -74.50662840  28.23160746
3770.00 -74.58032052  28.27314055
3772.00 -74.65403378  28.31470942
3774.00 -74.72776815  28.35631408
3776.00 -74.80152361  28.39795453
3778.00 -74.87530013  28.43963079
3780.00 -74.94909770  28.48134284
3782.00 -75.02291630  28.52309070
3784.00 -75.09675589  28.56487437
3786.00 -75.17061646  28.60669385
3788.00 -75.24449799  28.64854915
3790.00 -75.31840046  28.69044028
3792.00 -75.39232384  28.73236723
3794.00 -75.46626811  28.77433001
3796.00 -75.54023324  28.81632862
3798.00 -75.61421923  28.85836307
3800.00 -75.68822604  28.90043337
3802.00 -75.76225365  28.94253951
3804.00 -75.83630205  28.98468150
3806.00 -75.91037120  29.02685935
3808.00 -75.98446109  29.06907305
3810.00 -76.05857169  29.11132261
3812.00 -76.13270299  29.15360804
3814.00 -76.20685496  29.19592934
3816.00 -76.28102758  29.23828652
3818.00 -76.35522083  29.28067957
3820.00 -76.42943468  29.32310850
3822.00 -76.50366911  29.36557332
3824.00 -76.57792411  29.40807402
3826.00 -76.65219965  29.45061062
3828.00 -76.72649570  29.49318311
3830.00 -76.80081225  29.53579151
3832.00 -76.87514927  29.57843580
3834.00 -76.94950674  29.62111601
3836.00 -77.02388465  29.66383212
3838.00 -77.09828296  29.70658415
3840.00 -77.17270166  29.74937210
3842.00 -77.24714072  29.79219597
3844.00 -77.32160012  29.83505577
3846.00 -77.39607984  29.87795149
3848.00 -77.47057986  29.92088315
3850.00 -77.54510016  29.96385074
3852.00 -77.61964071  30.00685428
3854.00 -77.69420150  30.04989375
3856.00 -77.76878249  30.09296918
3858.00 -77.84338368  30.13608055
3860.00 -77.91800503  30.17922788
3862.00 -77.99264652  30.22241116
3864.00 -78.06730814  30.26563041
3866.00 -78.14198986  30.30888562
3868.00 -78.21669165  30.35217680
3870.00 -78.29141351  30.39550395
3872.00 -78.36615540  30.43886707
3874.00 -78.44091730  30.48226617
3876.00 -78.51569920  30.52570126
3878.00 -78.59050106  30.56917233
3880.00 -78.66532288  30.61267938
3882.00 -78.74016461  30.65622243
3884.00 -78.81502626  30.69980147
3886.00 -78.88990778  30.74341651
3888.00 -78.96480917  30.78706755
3890.00 -79.03973039  30.83075460
3892.00 -79.11467143  30.87447765
3894.00 -79.18963227  30.91823672
3896.00 -79.26461288  30.96203180
3898.00 -79.33961324  31.00586289
3900.00 -79.41463332  31.04973001
3902.00 -79.48967312  31.09363315
3904.00 -79.56473260  31.13757232
3906.00 -79.63981175  31.18154751
3908.00 -79.71491054  31.22555874
3910.00 -79.79002894  31.26960601
3912.00 -79.86516695  31.31368932
3914.00 -79.94032453  31.35780867
3916.00 -80.01550167  31.40196406
3918.00 -80.09069834  31.44615550
3920.00 -80.16591452  31.49038300
3922.00 -80.24115019  31.53464655
3924.00 -80.31640533  31.57894615
3926.00 -80.39167992  31.62328182
3928.00 -80.46697392  31.66765355
3930.00 -80.54228733  31.71206135
3932.00 -80.61762013  31.75650521
3934.00 -80.69297227  31.80098515
3936.00 -80.76834376  31.84550117
3938.00 -80.84373456  31.89005326
3940.00 -80.91914466  31.93464143
3942.00 -80.99457402  31.97926569
3944.00 -81.07002264  32.02392604
3946.00 -81.14549048  32.06862247
3948.00 -81.22097753  32.11335500
3950.00 -81.29648376  32.15812362
3952.00 -81.37200916  32.20292834
3954.00 -81.44755370  32.24776916
3956.00 -81.52311735  32.29264608
3958.00 -81.59870011  32.33755911
3960.00 -81.67430194  32.38250825
3962.00 -81.74992282  32.42749350
3964.00 -81.82556274  32.47251487
3966.00 -81.90122167  32.51757235
3968.00 -81.97689958  32.56266595
3970.00 -82.05259647  32.60779568
3972.00 -82.12831229  32.65296153
3974.00 -82.20404705  32.69816350
3976.00 -82.27980070  32.74340161
3978.00 -82.35557324  32.78867585
3980.00 -82.43136463  32.83398623
3982.00 -82.50717486  32.87933274
3984.00 -82.58300390  32.92471540
3986.00 -82.65885174  32.97013419
3988.00 -82.73471835  33.01558914
3990.00 -82.81060372  33.06108023
3992.00 -82.88650781  33.10660747
3994.00 -82.96243060  33.15217086
3996.00 -83.03837208  33.19777041
3998.00 -83.11433223  33.24340612
4000.00 -83.19031102  33.28907799
4002.00 -83.26630842  33.33478602
4004.00 -83.34232443  33.38053022
4006.00 -83.41835901  33.42631058
4008.00 -83.49441215  33.47212712
4010.00 -83.57048382  33.51797982
4012.00 -83.64657401  33.56386870
4014.00 -83.72268268  33.60979376
4016.00 -83.79880982  33.65575500
4018.00 -83.87495541  33.70175241
4020.00 -83.95111943  33.74778601
4022.00 -84.02730185  33.79385580
4024.00 -84.10350265  33.83996178
4026.00 -84.17972181  33.88610394
4028.00 -84.25595932  33.93228230
4030.00 -84.33221514  33.97849686
4032.00 -84.40848925  34.02474761
4034.00 -84.48478164  34.07103456
4036.00 -84.56109228  34.11735771
4038.00 -84.63742116  34.16371706
4040.00 -84.71376824  34.21011263
4042.00 -84.79013351  34.25654439
4044.00 -84.86651695  34.30301237
4046.00 -84.94291853  34.34951656
4048.00 -85.01933824  34.39605697
4050.00 -85.09577604  34.44263359
4052.00 -85.17223193  34.48924642
4054.00 -85.24870588  34.53589548
4056.00 -85.32519786  34.58258076
4058.00 -85.40170786  34.62930227
4060.00 -85.47823585  34.67606000
4062.00 -85.55478182  34.72285396
4064.00 -85.63134573  34.76968414
4066.00 -85.70792758  34.81655056
4068.00 -85.78452733  34.86345322
4070.00 -85.86114497  34.91039211
4072.00 -85.93778048  34.95736723
4074.00 -86.01443383  35.00437860
4076.00 -86.09110500  35.05142621
4078.00 -86.16779397  35.09851006
4080.00 -86.24450072  35.14563016
4082.00 -86.32122523  35.19278650
4084.00 -86.39796747  35.23997909
4086.00 -86.47472743  35.28720793
4088.00 -86.55150508  35.33447303
4090.00 -86.62830040  35.38177437
4092.00 -86.70511337  35.42911198
4094.00 -86.78194397  35.47648584
4096.00 -86.85879218  35.52389596
4098.00 -86.93565798  35.57134234
4100.00 -87.01254133  35.61882498
4102.00 -87.08944223  35.66634389
4104.00 -87.16636066  35.71389906
4106.00 -87.24329658  35.76149050
4108.00 -87.32024998  35.80911821
4110.00 -87.39722084  35.85678219
4112.00 -87.47420913  35.90448244
4114.00 -87.55121484  35.95221897
4116.00 -87.62823794  35.99999177
4118.00 -87.70527841  36.04780085
4120.00 -87.78233623  36.09564621
4122.00 -87.85941138  36.14352784
4124.00 -87.93650384  36.19144576
4126.00 -88.01361358  36.23939996
4128.00 -88.09074059  36.28739045
4130.00 -88.16788484  36.33541722
4132.00 -88.24504631  36.38348028
4134.00 -88.32222498  36.43157962
4136.00 -88.39942084  36.47971526
4138.00 -88.47663385  36.52788719
4140.00 -88.55386399  36.57609541
4142.00 -88.63111125  36.62433993
4144.00 -88.70837560  36.67262074
4146.00 -88.78565703  36.72093785
4148.00 -88.86295551  36.76929125
4150.00 -88.94027101  36.81768096
4152.00 -89.01760353  36.86610697
4154.00 -89.09495303  36.91456928
4156.00 -89.17231950  36.96306789
4158.00 -89.24970291  37.01160281
4160.00 -89.32710324  37.06017404
4162.00 -89.40452048  37.10878157
4164.00 -89.48195459  37.15742541
4166.00 -89.55940557  37.20610556
4168.00 -89.63687338  37.25482202
4170.00 -89.71435801  37.30357479
4172.00 -89.79185943  37.35236388
4174.00 -89.86937763  37.40118928
4176.00 -89.94691258  37.45005099
4178.00 -90.02446427  37.49894903
4180.00 -90.10203266  37.54788338
4182.00 -90.17961774  37.59685405
4184.00 -90.25721949  37.64586103
4186.00 -90.33483788  37.69490434
4188.00 -90.41247290  37.74398398
4190.00 -90.49012453  37.79309993
4192.00 -90.56779273  37.84225221
4194.00 -90.64547750  37.89144081
4196.00 -90.72317881  37.94066574
4198.00 -90.80089663  37.98992700
4200.00 -90.87863096  38.03922458
4202.00 -90.95638176  38.08855850
4204.00 -91.03414902  38.13792874
4206.00 -91.11193271  38.18733531
4208.00 -91.18973281  38.23677822
4210.00 -91.26754931  38.28625746
4212.00 -91.34538217  38.33577303
4214.00 -91.42323139  38.38532493
4216.00 -91.50109693  38.43491317
4218.00 -91.57897878  38.48453775
4220.00 -91.65687692  38.53419866
4222.00 -91.73479132  38.58389591
4224.00 -91.81272196  38.63362950
4226.00 -91.89066883  38.68339943
4228.00 -91.96863190  38.73320570
4230.00 -92.04661115  38.78304831
4232.00 -92.12460655  38.83292726
4234.00 -92.20261810  38.88284255
4236.00 -92.28064576  38.93279418
4238.00 -92.35868952  38.98278216
4240.00 -92.43674935  39.03280648
4242.00 -92.51482524  39.08286715
4244.00 -92.59291715  39.13296416
4246.00 -92.67102508  39.18309752
4248.00 -92.74914900  39.23326722
4250.00 -92.82728889  39.28347327
4252.00 -92.90544473  39.33371567
4254.00 -92.98361649  39.38399442
4256.00 -93.06180416  39.43430952
4258.00 -93.14000771  39.48466097
4260.00 -93.21822713  39.53504876
4262.00 -93.29646239  39.58547291
4264.00 -93.37471347  39.63593341
4266.00 -93.45298036  39.68643026
4268.00 -93.53126302  39.73696346
4270.00 -93.60956144  39.78753301
4272.00 -93.68787560  39.83813892
4274.00 -93.76620547  39.88878118
4276.00 -93.84455104  39.93945980
4278.00 -93.92291228  39.99017477
4280.00 -94.00128918  40.04092609
4282.00 -94.07968171  40.09171377
4284.00 -94.15808985  40.14253780
4286.00 -94.23651358  40.19339819
4288.00 -94.31495289  40.24429494
4290.00 -94.39340774  40.29522804
4292.00 -94.47187811  40.34619750
4294.00 -94.55036400  40.39720332
4296.00 -94.62886537  40.44824549
4298.00 -94.70738220  40.49932402
4300.00 -94.78591448  40.55043891
4302.00 -94.86446218  40.60159016
4304.00 -94.94302528  40.65277776
4306.00 -95.02160376  40.70400172
4308.00 -95.10019761  40.75526205
4310.00 -95.17880679  40.80655873
4312.00 -95.25743129  40.85789177
4314.00 -95.33607108  40.90926117
4316.00 -95.41472616  40.96066693
4318.00 -95.49339649  41.01210905
4320.00 -95.57208205  41.06358753
4322.00 -95.65078282  41.11510236
4324.00 -95.72949879  41.16665356
4326.00 -95.80822993  41.21824112
4328.00 -95.88697623  41.26986504
4330.00 -95.96573765  41.32152532
4332.00 -96.04451418  41.37322195
4334.00 -96.12330580  41.42495495
4336.00 -96.20211249  41.47672431
4338.00 -96.28093422  41.52853003
4340.00 -96.35977098  41.58037211
4342.00 -96.43862274  41.63225055
4344.00 -96.51748949  41.68416534
4346.00 -96.59637120  41.73611650
4348.00 -96.67526786  41.78810402
4350.00 -96.75417943  41.84012790
4352.00 -96.83310591  41.89218814
4354.00 -96.91204727  41.94428474
4356.00 -96.99100348  41.99641769
4358.00 -97.06997454  42.04858701
4360.00 -97.14896041  42.10079269
4362.00 -97.22796108  42.15303472
4364.00 -97.30697652  42.20531311
4366.00 -97.38600672  42.25762787
4368.00 -97.46505166  42.30997898
4370.00 -97.54411131  42.36236645
4372.00 -97.62318565  42.41479027
4374.00 -97.70227466  42.46725046
4376.00 -97.78137833  42.51974700
4378.00 -97.86049662  42.57227990
4380.00 -97.93962953  42.62484916
4382.00 -98.01877703  42.67745477
4384.00 -98.09793909  42.73009674
4386.00 -98.17711571  42.78277507
4388.00 -98.25630685  42.83548975
4390.00 -98.33551249  42.88824078
4392.00 -98.41473263  42.94102818
4394.00 -98.49396723  42.99385192
4396.00 -98.57321627  43.04671202
4398.00 -98.65247974  43.09960848
4400.00 -98.73175761  43.15254128
4402.00 -98.81104986  43.20551044
4404.00 -98.89035647  43.25851596
4406.00 -98.96967743  43.31155782
4408.00 -99.04901270  43.36463604
4410.00 -99.12836228  43.41775061
4412.00 -99.20772614  43.47090152
4414.00 -99.28710425  43.52408879
4416.00 -99.36649660  43.57731241
4418.00 -99.44590317  43.63057238
4420.00 -99.52532394  43.68386869
4422.00 -99.60475888  43.73720135
4424.00 -99.68420798  43.79057036
4426.00 -99.76367122  43.84397572
4428.00 -99.84314857  43.89741742
4430.00 -99.92264001  43.95089547
4432.00 -100.00214552  44.00440987
4434.00 -100.08166509  44.05796060
4436.00 -100.16119869  44.11154768
4438.00 -100.24074631  44.16517111
4440.00 -100.32030791  44.21883087
4442.00 -100.39988348  44.27252698
4444.00 -100.47947301  44.32625943
4446.00 -100.55907646  44.38002822
4448.00 -100.63869382  44.43383335
4450.00 -100.71832508  44.48767481
4452.00 -100.79797020  44.54155262
4454.00 -100.87762916  44.59546676
4456.00 -100.95730196  44.64941723
4458.00 -101.03698856  44.70340405
4460.00 -101.11668894  44.75742719
4462.00 -101.19640310  44.81148668
4464.00 -101.27613099  44.86558249
4466.00 -101.35587261  44.91971464
4468.00 -101.43562794  44.97388311
4470.00 -101.51539695  45.02808792
4472.00 -101.59517962  45.08232906
4474.00 -101.67497594  45.13660652
4476.00 -101.75478587  45.19092032
4478.00 -101.83460941  45.24527044
4480.00 -101.91444653  45.29965688
4482.00 -101.99429722  45.35407965
4484.00 -102.07416144  45.40853875
4486.00 -102.15403918  45.46303416
4488.00 -102.23393043  45.51756590
4490.00 -102.31383515  45.57213396
4492.00 -102.39375333  45.62673834
4494.00 -102.47368495  45.68137904
4496.00 -102.55362999  45.73605606
4498.00 -102.63358842  45.79076939
4500.00 -102.71356024  45.84551904
4502.00 -102.79354541  45.90030500
4504.00 -102.87354392  45.95512728
4506.00 -102.95355574  46.00998587
4508.00 -103.03358086  46.06488077
4510.00 -103.11361926  46.11981198
4512.00 -103.19367091  46.17477950
4514.00 -103.27373580  46.22978332
4516.00 -103.35381390  46.28482346
4518.00 -103.43390520  46.33989989
4520.00 -103.51400967  46.39501264
4522.00 -103.59412730  46.45016168
4524.00 -103.67425806  46.50534703
4526.00 -103.75440193  46.56056868
4528.00 -103.83455890  46.61582662
4530.00 -103.91472894  46.67112087
4532.00 -103.99491203  46.72645141
4534.00 -104.07510815  46.78181825
4536.00 -104.15531729  46.83722138
4538.00 -104.23553942  46.89266080
4540.00 -104.31577452  46.94813652
4542.00 -104.39602257  47.00364852
4544.00 -104.47628355  47.05919682
4546.00 -104.55655744  47.11478140
4548.00 -104.63684423  47.17040227
4550.00 -104.71714389  47.22605942
4552.00 -104.79745639  47.28175285
4554.00 -104.87778173  47.33748257
4556.00 -104.95811987  47.39324857
4558.00 -105.03847081  47.44905085
4560.00 -105.11883452  47.50488940
4562.00 -105.19921097  47.56076423
4564.00 -105.27960016  47.61667533
4566.00 -105.36000205  47.67262271
4568.00 -105.44041664  47.72860636
4570.00 -105.52084389  47.78462628
4572.00 -105.60128379  47.84068247
4574.00 -105.68173632  47.89677492
4576.00 -105.76220146  47.95290364
4578.00 -105.84267919  48.00906862
4580.00 -105.92316948  48.06526987
4582.00 -106.00367233  48.12150737
4584.00 -106.08418770  48.17778114
4586.00 -106.16471558  48.23409116
4588.00 -106.24525595  48.29043744
4590.00 -106.32580879  48.34681997
4592.00 -106.40637407  48.40323876
4594.00 -106.48695178  48.45969380
4596.00 -106.56754190  48.51618508
4598.00 -106.64814441  48.57271261
4600.00 -106.72875929  48.62927639
4602.00 -106.80938651  48.68587641
4604.00 -106.89002607  48.74251268
4606.00 -106.97067793  48.79918518
4608.00 -107.05134207  48.85589393
4610.00 -107.13201849  48.91263891
4612.00 -107.21270715  48.96942013
4614.00 -107.29340804  49.02623758
4616.00 -107.37412114  49.08309126
4618.00 -107.45484643  49.13998117
4620.00 -107.53558388  49.19690731
4622.00 -107.61633349  49.25386967
4624.00 -107.69709522  49.31086826
4626.00 -107.77786905  49.36790308
4628.00 -107.85865498  49.42497411
4630.00 -107.93945297  49.48208136
4632.00 -108.02026302  49.53922483
4634.00 -108.10108509  49.59640451
4636.00 -108.18191917  49.65362041
4638.00 -108.26276523  49.71087252
4640.00 -108.34362327  49.76816083
4642.00 -108.42449326  49.82548536
4644.00 -108.50537517  49.88284609
4646.00 -108.58626899  49.94024302
4648.00 -108.66717470  49.99767615
4650.00 -108.74809229  50.05514548
4652.00 -108.82902172  50.11265101
4654.00 -108.90996298  50.17019274
4656.00 -108.99091604  50.22777066
4658.00 -109.07188090  50.28538476
4660.00 -109.15285753  50.34303506
4662.00 -109.23384591  50.40072155
4664.00 -109.31484602  50.45844422
4666.00 -109.39585784  50.51620307
4668.00 -109.47688135  50.57399810
4670.00 -109.55791653  50.63182931
4672.00 -109.63896337  50.68969670
4674.00 -109.72002183  50.74760026
4676.00 -109.80109191  50.80553999
4678.00 -109.88217358  50.86351590
4680.00 -109.96326682  50.92152797
4682.00 -110.04437161  50.97957620
4684.00 -110.12548793  51.03766060
4686.00 -110.20661577  51.09578116
4688.00 -110.28775510  51.15393788
4690.00 -110.36890590  51.21213076
4692.00 -110.45006816  51.27035979
4694.00 -110.53124185  51.32862497
4696.00 -110.61242696  51.38692630
4698.00 -110.69362346  51.44526378
4700.00 -110.77483134  51.50363740
4702.00 -110.85605057  51.56204717
4704.00 -110.93728113  51.62049307
4706.00 -111.01852301  51.67897512
4708.00 -111.09977619  51.73749330
4710.00 -111.18104065  51.79604761
4712.00 -111.26231636  51.85463805
4714.00 -111.34360331  51.91326463
4716.00 -111.42490147  51.97192733
4718.00 -111.50621084  52.03062615
4720.00 -111.58753138  52.08936109
4722.00 -111.66886308  52.14813215
4724.00 -111.75020592  52.20693933
4726.00 -111.83155988  52.26578263
4728.00 -111.91292494  52.32466203
4730.00 -111.99430108  52.38357754
4732.00 -112.07568829  52.44252916
4734.00 -112.15708653  52.50151689
4736.00 -112.23849579  52.56054071
4738.00 -112.31991606  52.61960064
4740.00 -112.40134731  52.67869666
4742.00 -112.48278952  52.73782877
4744.00 -112.56424268  52.79699698
4746.00 -112.64570676  52.85620127
4748.00 -112.72718174  52.91544165
4750.00 -112.80866761  52.97471812
4752.00 -112.89016435  53.03403066
4754.00 -112.97167193  53.09337928
4756.00 -113.05319034  53.15276398
4758.00 -113.13471955  53.21218475
4760.00 -113.21625955  53.27164160
4762.00 -113.29781032  53.33113450
4764.00 -113.37937184  53.39066348
4766.00 -113.46094409  53.45022851
4768.00 -113.54252705  53.50982961
4770.00 -113.62412069  53.56946676
4772.00 -113.70572501  53.62913997
4774.00 -113.78733998  53.68884923
4776.00 -113.86896559  53.74859453
4778.00 -113.95060180  53.80837589
4780.00 -114.03224861  53.86819328
4782.00 -114.11390599  53.92804672
4784.00 -114.19557393  53.98793619
4786.00 -114.27725240  54.04786170
4788.00 -114.35894139  54.10782324
4790.00 -114.44064087  54.16782081
4792.00 -114.52235083  54.22785440
4794.00 -114.60407125  54.28792402
4796.00 -114.68580211  54.34802966
4798.00 -114.76754338  54.40817131
4800.00 -114.84929506  54.46834898
4802.00 -114.93105711  54.52856267
4804.00 -115.01282953  54.58881236
4806.00 -115.09461229  54.64909805
4808.00 -115.17640537  54.70941975
4810.00 -115.25820875  54.76977745
4812.00 -115.34002242  54.83017115
4814.00 -115.42184636  54.89060084
4816.00 -115.50368053  54.95106652
4818.00 -115.58552494  55.01156819
4820.00 -115.66737955  55.07210585
4822.00 -115.74924435  55.13267949
4824.00 -115.83111931  55.19328910
4826.00 -115.91300443  55.25393469
4828.00 -115.99489967  55.31461626
4830.00 -116.07680503  55.37533380
4832.00 -116.15872048  55.43608730
4834.00 -116.24064600  55.49687676
4836.00 -116.32258157  55.55770219
4838.00 -116.40452718  55.61856357
4840.00 -116.48648280  55.67946091
4842.00 -116.56844842  55.74039420
4844.00 -116.65042401  55.80136344
4846.00 -116.73240956  55.86236862
