wavelength(nm)         real         imag
3280.00 -123.11328553  39.81025211
3282.00 -123.25435166  39.87876850
3284.00 -123.39547297  39.94735613
3286.00 -123.53664942  40.01601501
3288.00 -123.67788095  40.08474517
3290.00 -123.81916753  40.15354661
3292.00 -123.96050911  40.22241936
3294.00 -124.10190563  40.29136344
3296.00 -124.24335706  40.36037885
3298.00 -124.38486335  40.42946562
3300.00 -124.52642445  40.49862376
3302.00 -124.66804031  40.56785329
3304.00 -124.80971090  40.63715423
3306.00 -124.95143615  40.70652660
3308.00 -125.09321604  40.77597040
3310.00 -125.23505050  40.84548566
3312.00 -125.37693950  40.91507240
3314.00 -125.51888298  40.98473062
3316.00 -125.66088091  41.05446036
3318.00 -125.80293323  41.12426161
3320.00 -125.94503990  41.19413441
3322.00 -126.08720088  41.26407876
3324.00 -126.22941611  41.33409469
3326.00 -126.37168555  41.40418221
3328.00 -126.51400916  41.47434133
3330.00 -126.65638688  41.54457207
3332.00 -126.79881868  41.61487445
3334.00 -126.94130450  41.68524849
3336.00 -127.08384430  41.75569420
3338.00 -127.22643803  41.82621160
3340.00 -127.36908565  41.89680069
3342.00 -127.51178711  41.96746151
3344.00 -127.65454237  42.03819407
3346.00 -127.79735137  42.10899837
3348.00 -127.94021407  42.17987445
3350.00 -128.08313043  42.25082230
3352.00 -128.22610040  42.32184196
3354.00 -128.36912393  42.39293343
3356.00 -128.51220098  42.46409673
3358.00 -128.65533150  42.53533188
3360.00 -128.79851544  42.60663890
3362.00 -128.94175276  42.67801779
3364.00 -129.08504341  42.74946858
3366.00 -129.22838734  42.82099127
3368.00 -129.37178452  42.89258589
3370.00 -129.51523489  42.96425246
3372.00 -129.65873840  43.03599098
3374.00 -129.80229502  43.10780147
3376.00 -129.94590468  43.17968396
3378.00 -130.08956736  43.25163844
3380.00 -130.23328300  43.32366495
3382.00 -130.37705155  43.39576348
3384.00 -130.52087297  43.46793407
3386.00 -130.66474721  43.54017673
3388.00 -130.80867423  43.61249146
3390.00 -130.95265398  43.68487829
3392.00 -131.09668642  43.75733723
3394.00 -131.24077149  43.82986830
3396.00 -131.38490915  43.90247151
3398.00 -131.52909935  43.97514687
3400.00 -131.67334206  44.04789441
3402.00 -131.81763722  44.12071413
3404.00 -131.96198478  44.19360606
3406.00 -132.10638470  44.26657020
3408.00 -132.25083694  44.33960657
3410.00 -132.39534144  44.41271519
3412.00 -132.53989817  44.48589607
3414.00 -132.68450707  44.55914923
3416.00 -132.82916810  44.63247468
3418.00 -132.97388121  44.70587243
3420.00 -133.11864635  44.77934251
3422.00 -133.26346349  44.85288492
3424.00 -133.40833256  44.92649967
3426.00 -133.55325354  45.00018680
3428.00 -133.69822637  45.07394630
3430.00 -133.84325100  45.14777820
3432.00 -133.98832739  45.22168250
3434.00 -134.13345549  45.29565923
3436.00 -134.27863525  45.36970840
3438.00 -134.42386664  45.44383001
3440.00 -134.56914960  45.51802410
3442.00 -134.71448408  45.59229066
3444.00 -134.85987005  45.66662972
3446.00 -135.00530745  45.74104128
3448.00 -135.15079624  45.81552537
3450.00 -135.29633637  45.89008200
3452.00 -135.44192779  45.96471118
3454.00 -135.58757047  46.03941292
3456.00 -135.73326435  46.11418725
3458.00 -135.87900938  46.18903417
3460.00 -136.02480553  46.26395369
3462.00 -136.17065274  46.33894584
3464.00 -136.31655096  46.41401062
3466.00 -136.46250016  46.48914806
3468.00 -136.60850029  46.56435815
3470.00 -136.75455129  46.63964093
3472.00 -136.90065313  46.71499640
3474.00 -137.04680575  46.79042457
3476.00 -137.19300911  46.86592546
3478.00 -137.33926317  46.94149908
3480.00 -137.48556788  47.01714545
3482.00 -137.63192318  47.09286458
3484.00 -137.77832904  47.16865648
3486.00 -137.92478542  47.24452117
3488.00 -138.07129225  47.32045866
3490.00 -138.21784950  47.39646897
3492.00 -138.36445712  47.47255210
3494.00 -138.51111507  47.54870807
3496.00 -138.65782329  47.62493690
3498.00 -138.80458175  47.70123860
3500.00 -138.95139039  47.77761318
3502.00 -139.09824917  47.85406065
3504.00 -139.24515804  47.93058103
3506.00 -139.39211696  48.00717433
3508.00 -139.53912588  48.08384057
3510.00 -139.68618475  48.16057975
3512.00 -139.83329353  48.23739189
3514.00 -139.98045218  48.31427701
3516.00 -140.12766064  48.39123511
3518.00 -140.27491887  48.46826622
3520.00 -140.42222682  48.54537033
3522.00 -140.56958445  48.62254747
3524.00 -140.71699171  48.69979765
3526.00 -140.86444855  48.77712089
3528.00 -141.01195493  48.85451718
3530.00 -141.15951081  48.93198656
3532.00 -141.30711613  49.00952902
3534.00 -141.45477085  49.08714458
3536.00 -141.60247492  49.16483327
3538.00 -141.75022830  49.24259507
3540.00 -141.89803094  49.32043002
3542.00 -142.04588280  49.39833813
3544.00 -142.19378382  49.47631940
3546.00 -142.34173397  49.55437384
3548.00 -142.48973319  49.63250148
3550.00 -142.63778144  49.71070232
3552.00 -142.78587868  49.78897638
3554.00 -142.93402485  49.86732367
3556.00 -143.08221992  49.94574419
3558.00 -143.23046383  50.02423797
3560.00 -143.37875654  50.10280501
3562.00 -143.52709800  50.18144534
3564.00 -143.67548817  50.26015895
3566.00 -143.82392700  50.33894586
3568.00 -143.97241445  50.41780609
3570.00 -144.12095046  50.49673964
3572.00 -144.26953500  50.57574653
3574.00 -144.41816801  50.65482677
3576.00 -144.56684945  50.73398038
3578.00 -144.71557927  50.81320735
3580.00 -144.86435743  50.89250772
3582.00 -145.01318388  50.97188148
3584.00 -145.16205858  51.05132865
3586.00 -145.31098148  51.13084925
3588.00 -145.45995253  51.21044328
3590.00 -145.60897168  51.29011075
3592.00 -145.75803890  51.36985168
3594.00 -145.90715413  51.44966608
3596.00 -146.05631733  51.52955396
3598.00 -146.20552845  51.60951533
3600.00 -146.35478744  51.68955021
3602.00 -146.50409427  51.76965860
3604.00 -146.65344888  51.84984052
3606.00 -146.80285123  51.93009598
3608.00 -146.95230127  52.01042498
3610.00 -147.10179895  52.09082755
3612.00 -147.25134424  52.17130369
3614.00 -147.40093707  52.25185342
3616.00 -147.55057742  52.33247674
3618.00 -147.70026522  52.41317367
3620.00 -147.85000044  52.49394421
3622.00 -147.99978303  52.57478839
3624.00 -148.14961294  52.65570620
3626.00 -148.29949013  52.73669767
3628.00 -148.44941454  52.81776280
3630.00 -148.59938615  52.89890160
3632.00 -148.74940489  52.98011409
3634.00 -148.89947072  53.06140027
3636.00 -149.04958360  53.14276016
3638.00 -149.19974348  53.22419377
3640.00 -149.34995031  53.30570111
3642.00 -149.50020405  53.38728219
3644.00 -149.65050465  53.46893702
3646.00 -149.80085207  53.55066561
3648.00 -149.95124626  53.63246797
3650.00 -150.10168717  53.71434411
3652.00 -150.25217476  53.79629405
3654.00 -150.40270898  53.87831779
3656.00 -150.55328979  53.96041535
3658.00 -150.70391714  54.04258673
3660.00 -150.85459098  54.12483195
3662.00 -151.00531126  54.20715102
3664.00 -151.15607795  54.28954394
3666.00 -151.30689100  54.37201073
3668.00 -151.45775035  54.45455140
3670.00 -151.60865597  54.53716596
3672.00 -151.75960780  54.61985441
3674.00 -151.91060581  54.70261678
3676.00 -152.06164994  54.78545306
3678.00 -152.21274015  54.86836328
3680.00 -152.36387639  54.95134744
3682.00 -152.51505862  55.03440554
3684.00 -152.66628680  55.11753761
3686.00 -152.81756087  55.20074364
3688.00 -152.96888078  55.28402366
3690.00 -153.12024651  55.36737767
3692.00 -153.27165798  55.45080568
3694.00 -153.42311518  55.53430770
3696.00 -153.57461803  55.61788374
3698.00 -153.72616651  55.70153382
3700.00 -153.87776056  55.78525793
3702.00 -154.02940013  55.86905609
3704.00 -154.18108519  55.95292832
3706.00 -154.33281569  56.03687461
3708.00 -154.48459158  56.12089499
3710.00 -154.63641280  56.20498945
3712.00 -154.78827933  56.28915802
3714.00 -154.94019111  56.37340069
3716.00 -155.09214810  56.45771748
3718.00 -155.24415024  56.54210840
3720.00 -155.39619751  56.62657346
3722.00 -155.54828983  56.71111267
3724.00 -155.70042719  56.79572603
3726.00 -155.85260952  56.88041356
3728.00 -156.00483678  56.96517527
3730.00 -156.15710892  57.05001116
3732.00 -156.30942591  57.13492124
3734.00 -156.46178768  57.21990553
3736.00 -156.61419421  57.30496404
3738.00 -156.76664543  57.39009676
3740.00 -156.91914132  57.47530372
3742.00 -157.07168181  57.56058492
3744.00 -157.22426686  57.64594037
3746.00 -157.37689644  57.73137008
3748.00 -157.52957048  57.81687406
3750.00 -157.68228896  57.90245231
3752.00 -157.83505181  57.98810485
3754.00 -157.98785900  58.07383169
3756.00 -158.14071048  58.15963283
3758.00 -158.29360620  58.24550829
3760.00 -158.44654611  58.33145807
3762.00 -158.59953018  58.41748218
3764.00 -158.75255836  58.50358063
3766.00 -158.90563059  58.58975342
3768.00 -159.05874684  58.67600058
3770.00 -159.21190706  58.76232210
3772.00 -159.36511120  58.84871800
3774.00 -159.51835922  58.93518829
3776.00 -159.67165107  59.02173296
3778.00 -159.82498670  59.10835204
3780.00 -159.97836607  59.19504552
3782.00 -160.13178914  59.28181343
3784.00 -160.28525586  59.36865576
3786.00 -160.43876617  59.45557252
3788.00 -160.59232005  59.54256373
3790.00 -160.74591743  59.62962940
3792.00 -160.89955828  59.71676952
3794.00 -161.05324255  59.80398411
3796.00 -161.20697019  59.89127318
3798.00 -161.36074117  59.97863673
3800.00 -161.51455542  60.06607478
3802.00 -161.66841291  60.15358733
3804.00 -161.82231359  60.24117439
3806.00 -161.97625742  60.32883597
3808.00 -162.13024434  60.41657208
3810.00 -162.28427432  60.50438272
3812.00 -162.43834731  60.59226790
3814.00 -162.59246326  60.68022763
3816.00 -162.74662213  60.76826192
3818.00 -162.90082387  60.85637078
3820.00 -163.05506843  60.94455421
3822.00 -163.20935578  61.03281222
3824.00 -163.36368585  61.12114483
3826.00 -163.51805862  61.20955203
3828.00 -163.67247403  61.29803384
3830.00 -163.82693204  61.38659026
3832.00 -163.98143260  61.47522130
3834.00 -164.13597567  61.56392697
3836.00 -164.29056119  61.65270728
3838.00 -164.44518914  61.74156223
3840.00 -164.59985945  61.83049183
3842.00 -164.75457208  61.91949610
3844.00 -164.90932700  62.00857503
3846.00 -165.06412414  62.09772863
3848.00 -165.21896348  62.18695692
3850.00 -165.37384495  62.27625989
3852.00 -165.52876852  62.36563756
3854.00 -165.68373415  62.45508994
3856.00 -165.83874177  62.54461703
3858.00 -165.99379136  62.63421883
3860.00 -166.14888286  62.72389536
3862.00 -166.30401623  62.81364663
3864.00 -166.45919142  62.90347263
3866.00 -166.61440839  62.99337339
3868.00 -166.76966709  63.08334889
3870.00 -166.92496748  63.17339916
3872.00 -167.08030951  63.26352420
3874.00 -167.23569314  63.35372402
3876.00 -167.39111831  63.44399861
3878.00 -167.54658499  63.53434800
3880.00 -167.70209313  63.62477218
3882.00 -167.85764268  63.71527117
3884.00 -168.01323360  63.80584497
3886.00 -168.16886585  63.89649358
3888.00 -168.32453937  63.98721702
3890.00 -168.48025412  64.07801529
3892.00 -168.63601006  64.16888840
3894.00 -168.79180714  64.25983635
3896.00 -168.94764532  64.35085916
3898.00 -169.10352454  64.44195682
3900.00 -169.25944477  64.53312934
3902.00 -169.41540597  64.62437674
3904.00 -169.57140807  64.71569902
3906.00 -169.72745105  64.80709617
3908.00 -169.88353484  64.89856822
3910.00 -170.03965942  64.99011517
3912.00 -170.19582473  65.08173702
3914.00 -170.35203073  65.17343378
3916.00 -170.50827736  65.26520546
3918.00 -170.66456460  65.35705205
3920.00 -170.82089239  65.44897358
3922.00 -170.97726068  65.54097005
3924.00 -171.13366943  65.63304145
3926.00 -171.29011860  65.72518780
3928.00 -171.44660814  65.81740911
3930.00 -171.60313801  65.90970537
3932.00 -171.75970815  66.00207660
3934.00 -171.91631853  66.09452281
3936.00 -172.07296910  66.18704399
3938.00 -172.22965981  66.27964016
3940.00 -172.38639062  66.37231131
3942.00 -172.54316149  66.46505746
3944.00 -172.69997236  66.55787862
3946.00 -172.85682319  66.65077478
3948.00 -173.01371395  66.74374596
3950.00 -173.17064457  66.83679215
3952.00 -173.32761503  66.92991337
3954.00 -173.48462526  67.02310963
3956.00 -173.64167523  67.11638091
3958.00 -173.79876490  67.20972725
3960.00 -173.95589421  67.30314863
3962.00 -174.11306312  67.39664506
3964.00 -174.27027159  67.49021655
3966.00 -174.42751957  67.58386311
3968.00 -174.58480702  67.67758474
3970.00 -174.74213388  67.77138144
3972.00 -174.89950013  67.86525323
3974.00 -175.05690570  67.95920010
3976.00 -175.21435056  68.05322207
3978.00 -175.37183466  68.14731913
3980.00 -175.52935796  68.24149130
3982.00 -175.68692040  68.33573857
3984.00 -175.84452195  68.43006096
3986.00 -176.00216256  68.52445847
3988.00 -176.15984219  68.61893110
3990.00 -176.31756079  68.71347886
3992.00 -176.47531831  68.80810176
3994.00 -176.63311471  68.90279979
3996.00 -176.79094994  68.99757298
3998.00 -176.94882397  69.09242131
4000.00 -177.10673674  69.18734479
4002.00 -177.26468821  69.28234344
4004.00 -177.42267834  69.37741725
4006.00 -177.58070707  69.47256623
4008.00 -177.73877437  69.56779038
4010.00 -177.89688019  69.66308971
4012.00 -178.05502449  69.75846423
4014.00 -178.21320722  69.85391394
4016.00 -178.37142833  69.94943884
4018.00 -178.52968778  70.04503894
4020.00 -178.68798552  70.14071425
4022.00 -178.84632152  70.23646476
4024.00 -179.00469572  70.33229049
4026.00 -179.16310808  70.42819143
4028.00 -179.32155856  70.52416759
4030.00 -179.48004711  70.62021899
4032.00 -179.63857369  70.71634561
4034.00 -179.79713824  70.81254747
4036.00 -179.95574073  70.90882457
4038.00 -180.11438112  71.00517691
4040.00 -180.27305935  71.10160450
4042.00 -180.43177538  71.19810735
4044.00 -180.59052917  71.29468545
4046.00 -180.74932067  71.39133882
4048.00 -180.90814983  71.48806745
4050.00 -181.06701662  71.58487135
4052.00 -181.22592099  71.68175053
4054.00 -181.38486289  71.77870499
4056.00 -181.54384227  71.87573473
4058.00 -181.70285911  71.97283975
4060.00 -181.86191333  72.07002007
4062.00 -182.02100492  72.16727569
4064.00 -182.18013381  72.26460660
4066.00 -182.33929996  72.36201282
4068.00 -182.49850334  72.45949434
4070.00 -182.65774389  72.55705118
4072.00 -182.81702157  72.65468333
4074.00 -182.97633634  72.75239080
4076.00 -183.13568814  72.85017360
4078.00 -183.29507694  72.94803172
4080.00 -183.45450270  73.04596517
4082.00 -183.61396536  73.14397396
4084.00 -183.77346488  73.24205808
4086.00 -183.93300122  73.34021755
4088.00 -184.09257433  73.43845236
4090.00 -184.25218417  73.53676253
4092.00 -184.41183070  73.63514804
4094.00 -184.57151386  73.73360891
4096.00 -184.73123362  73.83214515
4098.00 -184.89098993  73.93075674
4100.00 -185.05078274  74.02944370
4102.00 -185.21061201  74.12820604
4104.00 -185.37047770  74.22704375
4106.00 -185.53037976  74.32595683
4108.00 -185.69031815  74.42494529
4110.00 -185.85029282  74.52400914
4112.00 -186.01030373  74.62314838
4114.00 -186.17035083  74.72236301
4116.00 -186.33043408  74.82165303
4118.00 -186.49055343  74.92101845
4120.00 -186.65070885  75.02045927
4122.00 -186.81090027  75.11997549
4124.00 -186.97112768  75.21956712
4126.00 -187.13139100  75.31923416
4128.00 -187.29169021  75.41897661
4130.00 -187.45202526  75.51879448
4132.00 -187.61239610  75.61868776
4134.00 -187.77280269  75.71865647
4136.00 -187.93324498  75.81870060
4138.00 -188.09372293  75.91882016
4140.00 -188.25423650  76.01901515
4142.00 -188.41478564  76.11928558
4144.00 -188.57537031  76.21963144
4146.00 -188.73599046  76.32005274
4148.00 -188.89664604  76.42054948
4150.00 -189.05733702  76.52112167
4152.00 -189.21806335  76.62176930
4154.00 -189.37882499  76.72249238
4156.00 -189.53962189  76.82329092
4158.00 -189.70045400  76.92416491
4160.00 -189.86132128  77.02511436
4162.00 -190.02222370  77.12613926
4164.00 -190.18316119  77.22723964
4166.00 -190.34413373  77.32841547
4168.00 -190.50514126  77.42966678
4170.00 -190.66618374  77.53099355
4172.00 -190.82726113  77.63239580
4174.00 -190.98837338  77.73387352
4176.00 -191.14952045  77.83542672
4178.00 -191.31070230  77.93705540
4180.00 -191.47191887  78.03875956
4182.00 -191.63317013  78.14053921
4184.00 -191.79445603  78.24239434
4186.00 -191.95577653  78.34432496
4188.00 -192.11713158  78.44633107
4190.00 -192.27852114  78.54841268
4192.00 -192.43994517  78.65056977
4194.00 -192.60140361  78.75280237
4196.00 -192.76289644  78.85511047
4198.00 -192.92442359  78.95749406
4200.00 -193.08598504  79.05995316
4202.00 -193.24758073  79.16248777
4204.00 -193.40921061  79.26509788
4206.00 -193.57087466  79.36778350
4208.00 -193.73257282  79.47054463
4210.00 -193.89430504  79.57338128
4212.00 -194.05607129  79.67629344
4214.00 -194.21787152  79.77928111
4216.00 -194.37970569  79.88234431
4218.00 -194.54157375  79.98548302
4220.00 -194.70347566  80.08869726
4222.00 -194.86541137  80.19198701
4224.00 -195.02738084  80.29535230
4226.00 -195.18938403  80.39879310
4228.00 -195.35142089  80.50230944
4230.00 -195.51349138  80.60590131
4232.00 -195.67559545  80.70956871
4234.00 -195.83773306  80.81331164
4236.00 -195.99990417  80.91713010
4238.00 -196.16210874  81.02102410
4240.00 -196.32434671  81.12499364
4242.00 -196.48661805  81.22903871
4244.00 -196.64892271  81.33315932
4246.00 -196.81126064  81.43735548
4248.00 -196.97363181  81.54162718
4250.00 -197.13603617  81.64597442
4252.00 -197.29847368  81.75039720
4254.00 -197.46094429  81.85489553
4256.00 -197.62344795  81.95946941
4258.00 -197.78598463  82.06411884
4260.00 -197.94855429  82.16884381
4262.00 -198.11115687  82.27364434
4264.00 -198.27379233  82.37852041
4266.00 -198.43646063  82.48347204
4268.00 -198.59916173  82.58849922
4270.00 -198.76189558  82.69360196
4272.00 -198.92466213  82.79878025
4274.00 -199.08746136  82.90403410
4276.00 -199.25029320  83.00936351
4278.00 -199.41315762  83.11476847
4280.00 -199.57605458  83.22024899
4282.00 -199.73898402  83.32580507
4284.00 -199.90194591  83.43143672
4286.00 -200.06494021  83.53714392
4288.00 -200.22796686  83.64292668
4290.00 -200.39102583  83.74878501
4292.00 -200.55411707  83.85471890
4294.00 -200.71724054  83.96072835
4296.00 -200.88039619  84.06681337
4298.00 -201.04358399  84.17297396
4300.00 -201.20680388  84.27921011
4302.00 -201.37005583  84.38552182
4304.00 -201.53333979  84.49190910
4306.00 -201.69665572  84.59837195
4308.00 -201.86000356  84.70491036
4310.00 -202.02338329  84.81152435
4312.00 -202.18679486  84.91821390
4314.00 -202.35023822  85.02497902
4316.00 -202.51371333  85.13181970
4318.00 -202.67722015  85.23873596
4320.00 -202.84075862  85.34572779
4322.00 -203.00432872  85.45279518
4324.00 -203.16793040  85.55993815
4326.00 -203.33156360  85.66715668
4328.00 -203.49522830  85.77445078
4330.00 -203.65892444  85.88182046
4332.00 -203.82265199  85.98926570
4334.00 -203.98641089  86.09678652
4336.00 -204.15020111  86.20438290
4338.00 -204.31402260  86.31205486
4340.00 -204.47787533  86.41980238
4342.00 -204.64175923  86.52762548
4344.00 -204.80567429  86.63552414
4346.00 -204.96962044  86.74349838
4348.00 -205.13359764  86.85154818
4350.00 -205.29760586  86.95967356
4352.00 -205.46164505  87.06787450
4354.00 -205.62571516  87.17615101
4356.00 -205.78981616  87.28450310
4358.00 -205.95394800  87.39293075
4360.00 -206.11811064  87.50143396
4362.00 -206.28230402  87.61001275
4364.00 -206.44652812  87.71866710
4366.00 -206.61078289  87.82739702
4368.00 -206.77506828  87.93620251
4370.00 -206.93938425  88.04508357
4372.00 -207.10373076  88.15404019
4374.00 -207.26810776  88.26307237
4376.00 -207.43251522  88.37218012
4378.00 -207.59695308  88.48136343
4380.00 -207.76142131  88.59062231
4382.00 -207.92591987  88.69995675
4384.00 -208.09044870  88.80936675
4386.00 -208.25500776  88.91885232
4388.00 -208.41959703  89.02841344
4390.00 -208.58421644  89.13805013
4392.00 -208.74886596  89.24776237
4394.00 -208.91354554  89.35755017
4396.00 -209.07825514  89.46741354
4398.00 -209.24299472  89.57735245
4400.00 -209.40776424  89.68736693
4402.00 -209.57256365  89.79745696
4404.00 -209.73739291  89.90762254
4406.00 -209.90225198  90.01786368
4408.00 -210.06714081  90.12818037
4410.00 -210.23205936  90.23857261
4412.00 -210.39700759  90.34904040
4414.00 -210.56198545  90.45958374
4416.00 -210.72699291  90.57020262
4418.00 -210.89202991  90.68089706
4420.00 -211.05709643  90.79166704
4422.00 -211.22219240  90.90251256
4424.00 -211.38731780  91.01343363
4426.00 -211.55247257  91.12443024
4428.00 -211.71765668  91.23550240
4430.00 -211.88287008  91.34665009
4432.00 -212.04811274  91.45787332
4434.00 -212.21338460  91.56917208
4436.00 -212.37868562  91.68054639
4438.00 -212.54401576  91.79199622
4440.00 -212.70937499  91.90352159
4442.00 -212.87476325  92.01512249
4444.00 -213.04018050  92.12679893
4446.00 -213.20562671  92.23855089
4448.00 -213.37110182  92.35037837
4450.00 -213.53660580  92.46228138
4452.00 -213.70213860  92.57425992
4454.00 -213.86770018  92.68631398
4456.00 -214.03329050  92.79844355
4458.00 -214.19890952  92.91064865
4460.00 -214.36455718  93.02292927
4462.00 -214.53023346  93.13528539
4464.00 -214.69593830  93.24771704
4466.00 -214.86167167  93.36022419
4468.00 -215.02743353  93.47280686
4470.00 -215.19322382  93.58546503
4472.00 -215.35904251  93.69819871
4474.00 -215.52488955  93.81100790
4476.00 -215.69076491  93.92389258
4478.00 -215.85666853  94.03685277
4480.00 -216.02260039  94.14988846
4482.00 -216.18856043  94.26299964
4484.00 -216.35454861  94.37618632
4486.00 -216.52056489  94.48944849
4488.00 -216.68660923  94.60278615
4490.00 -216.85268158  94.71619930
4492.00 -217.01878191  94.82968793
4494.00 -217.18491017  94.94325205
4496.00 -217.35106632  95.05689165
4498.00 -217.51725031  95.17060674
4500.00 -217.68346211  95.28439730
4502.00 -217.84970167  95.39826333
4504.00 -218.01596894  95.51220484
4506.00 -218.18226390  95.62622182
4508.00 -218.34858649  95.74031426
4510.00 -218.51493667  95.85448218
4512.00 -218.68131440  95.96872555
4514.00 -218.84771964  96.08304439
4516.00 -219.01415234  96.19743869
4518.00 -219.18061247  96.31190844
4520.00 -219.34709998  96.42645365
4522.00 -219.51361483  96.54107431
4524.00 -219.68015698  96.65577041
4526.00 -219.84672638  96.77054197
4528.00 -220.01332299  96.88538896
4530.00 -220.17994677  97.00031140
4532.00 -220.34659769  97.11530928
4534.00 -220.51327569  97.23038259
4536.00 -220.67998073  97.34553133
4538.00 -220.84671277  97.46075551
4540.00 -221.01347178  97.57605511
4542.00 -221.18025770  97.69143014
4544.00 -221.34707050  97.80688058
4546.00 -221.51391014  97.92240645
4548.00 -221.68077656  98.03800773
4550.00 -221.84766974  98.15368443
4552.00 -222.01458962  98.26943654
4554.00 -222.18153617  98.38526405
4556.00 -222.34850935  98.50116697
4558.00 -222.51550910  98.61714529
4560.00 -222.68253540  98.73319901
4562.00 -222.84958820  98.84932812
4564.00 -223.01666745  98.96553263
4566.00 -223.18377312  99.08181252
4568.00 -223.35090516  99.19816780
4570.00 -223.51806353  99.31459847
4572.00 -223.68524819  99.43110451
4574.00 -223.85245910  99.54768593
4576.00 -224.01969621  99.66434272
4578.00 -224.18695949  99.78107489
4580.00 -224.35424889  99.89788242
4582.00 -224.52156437 100.01476531
4584.00 -224.68890589 100.13172356
4586.00 -224.85627340 100.24875717
4588.00 -225.02366687 100.36586613
4590.00 -225.19108625 100.48305045
4592.00 -225.35853151 100.60031011
4594.00 -225.52600259 100.71764511
4596.00 -225.69349947 100.83505545
4598.00 -225.86102209 100.95254113
4600.00 -226.02857041 101.07010214
4602.00 -226.19614440 101.18773848
4604.00 -226.36374401 101.30545014
4606.00 -226.53136920 101.42323713
4608.00 -226.69901993 101.54109943
4610.00 -226.86669616 101.65903705
4612.00 -227.03439784 101.77704998
4614.00 -227.20212493 101.89513821
4616.00 -227.36987740 102.01330175
4618.00 -227.53765520 102.13154059
4620.00 -227.70545829 102.24985473
4622.00 -227.87328662 102.36824415
4624.00 -228.04114017 102.48670887
4626.00 -228.20901887 102.60524886
4628.00 -228.37692271 102.72386414
4630.00 -228.54485162 102.84255470
4632.00 -228.71280557 102.96132052
4634.00 -228.88078453 103.08016162
4636.00 -229.04878844 103.19907798
4638.00 -229.21681727 103.31806960
4640.00 -229.38487097 103.43713647
4642.00 -229.55294951 103.55627860
4644.00 -229.72105284 103.67549598
4646.00 -229.88918092 103.79478860
4648.00 -230.05733371 103.91415646
4650.00 -230.22551117 104.03359955
4652.00 -230.39371326 104.15311788
4654.00 -230.56193993 104.27271143
4656.00 -230.73019115 104.39238021
4658.00 -230.89846687 104.51212421
4660.00 -231.06676705 104.63194342
4662.00 -231.23509166 104.75183783
4664.00 -231.40344064 104.87180746
4666.00 -231.57181397 104.99185229
4668.00 -231.74021159 105.11197231
4670.00 -231.90863347 105.23216753
4672.00 -232.07707956 105.35243793
4674.00 -232.24554983 105.47278352
4676.00 -232.41404424 105.59320429
4678.00 -232.58256273 105.71370023
4680.00 -232.75110528 105.83427134
4682.00 -232.91967183 105.95491762
4684.00 -233.08826236 106.07563905
4686.00 -233.25687681 106.19643565
4688.00 -233.42551515 106.31730739
4690.00 -233.59417733 106.43825429
4692.00 -233.76286333 106.55927632
4694.00 -233.93157308 106.68037349
4696.00 -234.10030656 106.80154580
4698.00 -234.26906372 106.92279323
4700.00 -234.43784452 107.04411578
4702.00 -234.60664892 107.16551346
4704.00 -234.77547689 107.28698624
4706.00 -234.94432837 107.40853414
4708.00 -235.11320332 107.53015714
4710.00 -235.28210172 107.65185523
4712.00 -235.45102351 107.77362843
4714.00 -235.61996866 107.89547671
4716.00 -235.78893712 108.01740007
4718.00 -235.95792885 108.13939851
4720.00 -236.12694382 108.26147203
4722.00 -236.29598198 108.38362062
4724.00 -236.46504329 108.50584426
4726.00 -236.63412771 108.62814297
4728.00 -236.80323520 108.75051673
4730.00 -236.97236572 108.87296554
4732.00 -237.14151923 108.99548939
4734.00 -237.31069569 109.11808828
4736.00 -237.47989506 109.24076220
4738.00 -237.64911729 109.36351115
4740.00 -237.81836235 109.48633512
4742.00 -237.98763019 109.60923411
4744.00 -238.15692078 109.73220811
4746.00 -238.32623407 109.85525711
4748.00 -238.49557002 109.97838112
4750.00 -238.66492860 110.10158012
4752.00 -238.83430977 110.22485411
4754.00 -239.00371347 110.34820308
4756.00 -239.17313967 110.47162704
4758.00 -239.34258834 110.59512596
4760.00 -239.51205943 110.71869986
4762.00 -239.68155290 110.84234871
4764.00 -239.85106870 110.96607253
4766.00 -240.02060681 111.08987129
4768.00 -240.19016717 111.21374500
4770.00 -240.35974976 111.33769365
4772.00 -240.52935452 111.46171723
4774.00 -240.69898142 111.58581574
4776.00 -240.86863042 111.70998918
4778.00 -241.03830147 111.83423753
4780.00 -241.20799454 111.95856079
4782.00 -241.37770959 112.08295896
4784.00 -241.54744657 112.20743202
4786.00 -241.71720545 112.33197998
4788.00 -241.88698619 112.45660283
4790.00 -242.05678874 112.58130056
4792.00 -242.22661307 112.70607317
4794.00 -242.39645913 112.83092064
4796.00 -242.56632688 112.95584298
4798.00 -242.73621629 113.08084018
4800.00 -242.90612732 113.20591223
4802.00 -243.07605992 113.33105913
4804.00 -243.24601405 113.45628086
4806.00 -243.41598968 113.58157743
4808.00 -243.58598676 113.70694883
4810.00 -243.75600525 113.83239505
4812.00 -243.92604512 113.95791609
4814.00 -244.09610632 114.08351193
4816.00 -244.26618882 114.20918258
4818.00 -244.43629257 114.33492802
4820.00 -244.60641753 114.46074826
4822.00 -244.77656367 114.58664328
4824.00 -244.94673094 114.71261308
4826.00 -245.11691931 114.83865765
4828.00 -245.28712872 114.96477698
4830.00 -245.45735916 115.09097108
4832.00 -245.62761056 115.21723992
