wavelength(nm)         real         imag
3284.00 -95.58578205  31.22023017
3286.00 -95.69611629  31.27388944
3288.00 -95.80649359  31.32760442
3290.00 -95.91691390  31.38137511
3292.00 -96.02737719  31.43520153
3294.00 -96.13788343  31.48908369
3296.00 -96.24843258  31.54302160
3298.00 -96.35902460  31.59701528
3300.00 -96.46965946  31.65106475
3302.00 -96.58033712  31.70517000
3304.00 -96.69105754  31.75933107
3306.00 -96.80182069  31.81354795
3308.00 -96.91262654  31.86782067
3310.00 -97.02347504  31.92214923
3312.00 -97.13436616  31.97653365
3314.00 -97.24529987  32.03097395
3316.00 -97.35627612  32.08547013
3318.00 -97.46729489  32.14002221
3320.00 -97.57835613  32.19463019
3322.00 -97.68945982  32.24929411
3324.00 -97.80060590  32.30401396
3326.00 -97.91179435  32.35878976
3328.00 -98.02302514  32.41362152
3330.00 -98.13429822  32.46850926
3332.00 -98.24561355  32.52345298
3334.00 -98.35697111  32.57845271
3336.00 -98.46837086  32.63350845
3338.00 -98.57981276  32.68862021
3340.00 -98.69129677  32.74378802
3342.00 -98.80282286  32.79901187
3344.00 -98.91439099  32.85429179
3346.00 -99.02600113  32.90962779
3348.00 -99.13765324  32.96501987
3350.00 -99.24934728  33.02046806
3352.00 -99.36108322  33.07597236
3354.00 -99.47286102  33.13153278
3356.00 -99.58468064  33.18714935
3358.00 -99.69654205  33.24282206
3360.00 -99.80844522  33.29855094
3362.00 -99.92039010  33.35433600
3364.00 -100.03237667  33.41017724
3366.00 -100.14440487  33.46607468
3368.00 -100.25647469  33.52202834
3370.00 -100.36858607  33.57803822
3372.00 -100.48073900  33.63410433
3374.00 -100.59293342  33.69022670
3376.00 -100.70516931  33.74640533
3378.00 -100.81744662  33.80264023
3380.00 -100.92976532  33.85893141
3382.00 -101.04212538  33.91527890
3384.00 -101.15452676  33.97168269
3386.00 -101.26696942  34.02814280
3388.00 -101.37945333  34.08465925
3390.00 -101.49197844  34.14123204
3392.00 -101.60454473  34.19786119
3394.00 -101.71715216  34.25454671
3396.00 -101.82980069  34.31128861
3398.00 -101.94249029  34.36808690
3400.00 -102.05522092  34.42494160
3402.00 -102.16799253  34.48185271
3404.00 -102.28080511  34.53882026
3406.00 -102.39365861  34.59584424
3408.00 -102.50655299  34.65292467
3410.00 -102.61948822  34.71006157
3412.00 -102.73246426  34.76725494
3414.00 -102.84548108  34.82450479
3416.00 -102.95853864  34.88181115
3418.00 -103.07163690  34.93917401
3420.00 -103.18477583  34.99659340
3422.00 -103.29795540  35.05406932
3424.00 -103.41117556  35.11160178
3426.00 -103.52443627  35.16919079
3428.00 -103.63773751  35.22683638
3430.00 -103.75107924  35.28453854
3432.00 -103.86446142  35.34229729
3434.00 -103.97788401  35.40011264
3436.00 -104.09134698  35.45798461
3438.00 -104.20485030  35.51591320
3440.00 -104.31839392  35.57389842
3442.00 -104.43197781  35.63194029
3444.00 -104.54560193  35.69003881
3446.00 -104.65926625  35.74819401
3448.00 -104.77297073  35.80640588
3450.00 -104.88671534  35.86467444
3452.00 -105.00050004  35.92299971
3454.00 -105.11432479  35.98138169
3456.00 -105.22818956  36.03982039
3458.00 -105.34209430  36.09831582
3460.00 -105.45603900  36.15686801
3462.00 -105.57002360  36.21547694
3464.00 -105.68404807  36.27414265
3466.00 -105.79811238  36.33286513
3468.00 -105.91221649  36.39164441
3470.00 -106.02636036  36.45048048
3472.00 -106.14054396  36.50937336
3474.00 -106.25476725  36.56832307
3476.00 -106.36903020  36.62732960
3478.00 -106.48333277  36.68639299
3480.00 -106.59767492  36.74551322
3482.00 -106.71205661  36.80469032
3484.00 -106.82647782  36.86392429
3486.00 -106.94093850  36.92321515
3488.00 -107.05543862  36.98256291
3490.00 -107.16997815  37.04196757
3492.00 -107.28455704  37.10142915
3494.00 -107.39917526  37.16094766
3496.00 -107.51383277  37.22052311
3498.00 -107.62852954  37.28015550
3500.00 -107.74326553  37.33984486
3502.00 -107.85804071  37.39959118
3504.00 -107.97285504  37.45939448
3506.00 -108.08770848  37.51925478
3508.00 -108.20260099  37.57917207
3510.00 -108.31753255  37.63914638
3512.00 -108.43250312  37.69917770
3514.00 -108.54751265  37.75926606
3516.00 -108.66256111  37.81941146
3518.00 -108.77764847  37.87961391
3520.00 -108.89277469  37.93987343
3522.00 -109.00793974  38.00019001
3524.00 -109.12314357  38.06056368
3526.00 -109.23838616  38.12099444
3528.00 -109.35366746  38.18148230
3530.00 -109.46898744  38.24202728
3532.00 -109.58434607  38.30262938
3534.00 -109.69974330  38.36328860
3536.00 -109.81517910  38.42400498
3538.00 -109.93065344  38.48477850
3540.00 -110.04616628  38.54560918
3542.00 -110.16171758  38.60649704
3544.00 -110.27730731  38.66744208
3546.00 -110.39293543  38.72844431
3548.00 -110.50860190  38.78950374
3550.00 -110.62430669  38.85062038
3552.00 -110.74004977  38.91179425
3554.00 -110.85583109  38.97302534
3556.00 -110.97165062  39.03431367
3558.00 -111.08750832  39.09565926
3560.00 -111.20340417  39.15706210
3562.00 -111.31933811  39.21852221
3564.00 -111.43531012  39.28003960
3566.00 -111.55132017  39.34161427
3568.00 -111.66736820  39.40324625
3570.00 -111.78345419  39.46493553
3572.00 -111.89957811  39.52668213
3574.00 -112.01573991  39.58848605
3576.00 -112.13193956  39.65034731
3578.00 -112.24817702  39.71226591
3580.00 -112.36445226  39.77424187
3582.00 -112.48076524  39.83627519
3584.00 -112.59711593  39.89836588
3586.00 -112.71350429  39.96051396
3588.00 -112.82993027  40.02271942
3590.00 -112.94639386  40.08498229
3592.00 -113.06289501  40.14730256
3594.00 -113.17943368  40.20968026
3596.00 -113.29600984  40.27211538
3598.00 -113.41262345  40.33460793
3600.00 -113.52927448  40.39715794
3602.00 -113.64596289  40.45976540
3604.00 -113.76268865  40.52243032
3606.00 -113.87945171  40.58515271
3608.00 -113.99625205  40.64793259
3610.00 -114.11308962  40.71076996
3612.00 -114.22996439  40.77366482
3614.00 -114.34687633  40.83661720
3616.00 -114.46382540  40.89962709
3618.00 -114.58081155  40.96269451
3620.00 -114.69783477  41.02581946
3622.00 -114.81489500  41.08900196
3624.00 -114.93199222  41.15224201
3626.00 -115.04912639  41.21553962
3628.00 -115.16629747  41.27889481
3630.00 -115.28350542  41.34230757
3632.00 -115.40075022  41.40577791
3634.00 -115.51803182  41.46930586
3636.00 -115.63535019  41.53289141
3638.00 -115.75270529  41.59653457
3640.00 -115.87009708  41.66023535
3642.00 -115.98752554  41.72399376
3644.00 -116.10499062  41.78780981
3646.00 -116.22249229  41.85168351
3648.00 -116.34003051  41.91561486
3650.00 -116.45760525  41.97960388
3652.00 -116.57521646  42.04365057
3654.00 -116.69286413  42.10775494
3656.00 -116.81054820  42.17191700
3658.00 -116.92826864  42.23613676
3660.00 -117.04602542  42.30041422
3662.00 -117.16381849  42.36474940
3664.00 -117.28164784  42.42914229
3666.00 -117.39951341  42.49359292
3668.00 -117.51741517  42.55810129
3670.00 -117.63535309  42.62266740
3672.00 -117.75332713  42.68729127
3674.00 -117.87133726  42.75197290
3676.00 -117.98938343  42.81671230
3678.00 -118.10746562  42.88150948
3680.00 -118.22558378  42.94636444
3682.00 -118.34373789  43.01127721
3684.00 -118.46192789  43.07624777
3686.00 -118.58015377  43.14127614
3688.00 -118.69841548  43.20636234
3690.00 -118.81671299  43.27150636
3692.00 -118.93504626  43.33670821
3694.00 -119.05341525  43.40196791
3696.00 -119.17181994  43.46728545
3698.00 -119.29026027  43.53266085
3700.00 -119.40873623  43.59809412
3702.00 -119.52724776  43.66358526
3704.00 -119.64579484  43.72913429
3706.00 -119.76437743  43.79474120
3708.00 -119.88299550  43.86040601
3710.00 -120.00164900  43.92612872
3712.00 -120.12033791  43.99190934
3714.00 -120.23906218  44.05774788
3716.00 -120.35782178  44.12364435
3718.00 -120.47661667  44.18959875
3720.00 -120.59544683  44.25561109
3722.00 -120.71431220  44.32168138
3724.00 -120.83321277  44.38780963
3726.00 -120.95214848  44.45399584
3728.00 -121.07111931  44.52024003
3730.00 -121.19012522  44.58654219
3732.00 -121.30916617  44.65290233
3734.00 -121.42824213  44.71932048
3736.00 -121.54735306  44.78579662
3738.00 -121.66649893  44.85233076
3740.00 -121.78567970  44.91892293
3742.00 -121.90489533  44.98557311
3744.00 -122.02414579  45.05228133
3746.00 -122.14343104  45.11904758
3748.00 -122.26275105  45.18587187
3750.00 -122.38210578  45.25275421
3752.00 -122.50149519  45.31969462
3754.00 -122.62091925  45.38669308
3756.00 -122.74037793  45.45374962
3758.00 -122.85987118  45.52086424
3760.00 -122.97939898  45.58803694
3762.00 -123.09896128  45.65526773
3764.00 -123.21855805  45.72255663
3766.00 -123.33818926  45.78990363
3768.00 -123.45785487  45.85730874
3770.00 -123.57755483  45.92477198
3772.00 -123.69728913  45.99229334
3774.00 -123.81705772  46.05987283
3776.00 -123.93686056  46.12751047
3778.00 -124.05669762  46.19520625
3780.00 -124.17656886  46.26296018
3782.00 -124.29647426  46.33077228
3784.00 -124.41641376  46.39864254
3786.00 -124.53638735  46.46657098
3788.00 -124.65639497  46.53455759
3790.00 -124.77643660  46.60260240
3792.00 -124.89651220  46.67070540
3794.00 -125.01662173  46.73886659
3796.00 -125.13676516  46.80708600
3798.00 -125.25694246  46.87536361
3800.00 -125.37715357  46.94369945
3802.00 -125.49739848  47.01209351
3804.00 -125.61767715  47.08054581
3806.00 -125.73798954  47.14905634
3808.00 -125.85833560  47.21762512
3810.00 -125.97871532  47.28625215
3812.00 -126.09912865  47.35493743
3814.00 -126.21957556  47.42368098
3816.00 -126.34005600  47.49248280
3818.00 -126.46056996  47.56134290
3820.00 -126.58111738  47.63026128
3822.00 -126.70169823  47.69923795
3824.00 -126.82231249  47.76827291
3826.00 -126.94296011  47.83736617
3828.00 -127.06364105  47.90651774
3830.00 -127.18435529  47.97572763
3832.00 -127.30510278  48.04499583
3834.00 -127.42588349  48.11432235
3836.00 -127.54669738  48.18370721
3838.00 -127.66754443  48.25315041
3840.00 -127.78842459  48.32265195
3842.00 -127.90933782  48.39221183
3844.00 -128.03028410  48.46183007
3846.00 -128.15126339  48.53150668
3848.00 -128.27227564  48.60124165
3850.00 -128.39332083  48.67103499
3852.00 -128.51439892  48.74088671
3854.00 -128.63550987  48.81079681
3856.00 -128.75665365  48.88076530
3858.00 -128.87783023  48.95079219
3860.00 -128.99903956  49.02087748
3862.00 -129.12028162  49.09102117
3864.00 -129.24155636  49.16122328
3866.00 -129.36286375  49.23148380
3868.00 -129.48420375  49.30180275
3870.00 -129.60557634  49.37218013
3872.00 -129.72698146  49.44261594
3874.00 -129.84841910  49.51311019
3876.00 -129.96988921  49.58366288
3878.00 -130.09139176  49.65427403
3880.00 -130.21292671  49.72494363
3882.00 -130.33449402  49.79567170
3884.00 -130.45609367  49.86645823
3886.00 -130.57772561  49.93730324
3888.00 -130.69938981  50.00820672
3890.00 -130.82108623  50.07916868
3892.00 -130.94281485  50.15018914
3894.00 -131.06457561  50.22126808
3896.00 -131.18636850  50.29240553
3898.00 -131.30819347  50.36360148
3900.00 -131.43005048  50.43485594
3902.00 -131.55193951  50.50616891
3904.00 -131.67386051  50.57754041
3906.00 -131.79581345  50.64897042
3908.00 -131.91779829  50.72045897
3910.00 -132.03981501  50.79200605
3912.00 -132.16186356  50.86361167
3914.00 -132.28394391  50.93527584
3916.00 -132.40605602  51.00699855
3918.00 -132.52819986  51.07877982
3920.00 -132.65037539  51.15061965
3922.00 -132.77258258  51.22251805
3924.00 -132.89482139  51.29447501
3926.00 -133.01709179  51.36649055
3928.00 -133.13939373  51.43856466
3930.00 -133.26172720  51.51069736
3932.00 -133.38409214  51.58288865
3934.00 -133.50648853  51.65513853
3936.00 -133.62891632  51.72744701
3938.00 -133.75137549  51.79981409
3940.00 -133.87386600  51.87223978
3942.00 -133.99638782  51.94472409
3944.00 -134.11894090  52.01726700
3946.00 -134.24152521  52.08986854
3948.00 -134.36414072  52.16252871
3950.00 -134.48678739  52.23524751
3952.00 -134.60946519  52.30802494
3954.00 -134.73217408  52.38086101
3956.00 -134.85491402  52.45375572
3958.00 -134.97768499  52.52670908
3960.00 -135.10048694  52.59972110
3962.00 -135.22331984  52.67279177
3964.00 -135.34618365  52.74592111
3966.00 -135.46907835  52.81910911
3968.00 -135.59200389  52.89235578
3970.00 -135.71496023  52.96566112
3972.00 -135.83794736  53.03902514
3974.00 -135.96096522  53.11244785
3976.00 -136.08401378  53.18592924
3978.00 -136.20709301  53.25946933
3980.00 -136.33020287  53.33306811
3982.00 -136.45334333  53.40672559
3984.00 -136.57651435  53.48044178
3986.00 -136.69971590  53.55421667
3988.00 -136.82294794  53.62805027
3990.00 -136.94621044  53.70194260
3992.00 -137.06950336  53.77589364
3994.00 -137.19282666  53.84990340
3996.00 -137.31618032  53.92397190
3998.00 -137.43956429  53.99809912
4000.00 -137.56297854  54.07228509
4002.00 -137.68642304  54.14652979
4004.00 -137.80989774  54.22083323
4006.00 -137.93340263  54.29519543
4008.00 -138.05693765  54.36961637
4010.00 -138.18050277  54.44409608
4012.00 -138.30409797  54.51863454
4014.00 -138.42772320  54.59323176
4016.00 -138.55137843  54.66788775
4018.00 -138.67506362  54.74260251
4020.00 -138.79877875  54.81737604
4022.00 -138.92252376  54.89220836
4024.00 -139.04629864  54.96709945
4026.00 -139.17010334  55.04204933
4028.00 -139.29393783  55.11705800
4030.00 -139.41780207  55.19212546
4032.00 -139.54169603  55.26725171
4034.00 -139.66561967  55.34243677
4036.00 -139.78957297  55.41768063
4038.00 -139.91355587  55.49298329
4040.00 -140.03756835  55.56834476
4042.00 -140.16161038  55.64376505
4044.00 -140.28568192  55.71924415
4046.00 -140.40978292  55.79478208
4048.00 -140.53391337  55.87037882
4050.00 -140.65807322  55.94603440
4052.00 -140.78226244  56.02174880
4054.00 -140.90648099  56.09752204
4056.00 -141.03072884  56.17335411
4058.00 -141.15500595  56.24924502
4060.00 -141.27931229  56.32519478
4062.00 -141.40364782  56.40120338
4064.00 -141.52801251  56.47727083
4066.00 -141.65240633  56.55339713
4068.00 -141.77682923  56.62958229
4070.00 -141.90128119  56.70582631
4072.00 -142.02576216  56.78212919
4074.00 -142.15027212  56.85849093
4076.00 -142.27481103  56.93491154
4078.00 -142.39937885  57.01139102
4080.00 -142.52397555  57.08792938
4082.00 -142.64860109  57.16452661
4084.00 -142.77325545  57.24118272
4086.00 -142.89793857  57.31789771
4088.00 -143.02265044  57.39467159
4090.00 -143.14739101  57.47150436
4092.00 -143.27216025  57.54839602
4094.00 -143.39695812  57.62534657
4096.00 -143.52178459  57.70235601
4098.00 -143.64663963  57.77942436
4100.00 -143.77152320  57.85655161
4102.00 -143.89643526  57.93373776
4104.00 -144.02137579  58.01098283
4106.00 -144.14634474  58.08828680
4108.00 -144.27134208  58.16564968
4110.00 -144.39636777  58.24307148
4112.00 -144.52142179  58.32055220
4114.00 -144.64650409  58.39809183
4116.00 -144.77161465  58.47569039
4118.00 -144.89675342  58.55334788
4120.00 -145.02192038  58.63106429
4122.00 -145.14711548  58.70883964
4124.00 -145.27233869  58.78667392
4126.00 -145.39758998  58.86456713
4128.00 -145.52286932  58.94251928
4130.00 -145.64817666  59.02053037
4132.00 -145.77351198  59.09860040
4134.00 -145.89887523  59.17672938
4136.00 -146.02426639  59.25491730
4138.00 -146.14968542  59.33316417
4140.00 -146.27513229  59.41147000
4142.00 -146.40060695  59.48983478
4144.00 -146.52610938  59.56825851
4146.00 -146.65163954  59.64674121
4148.00 -146.77719740  59.72528286
4150.00 -146.90278291  59.80388347
4152.00 -147.02839606  59.88254305
4154.00 -147.15403680  59.96126160
4156.00 -147.27970509  60.04003912
4158.00 -147.40540091  60.11887560
4160.00 -147.53112421  60.19777106
4162.00 -147.65687497  60.27672550
4164.00 -147.78265315  60.35573891
4166.00 -147.90845872  60.43481130
4168.00 -148.03429163  60.51394267
4170.00 -148.16015186  60.59313302
4172.00 -148.28603937  60.67238236
4174.00 -148.41195412  60.75169068
4176.00 -148.53789609  60.83105799
4178.00 -148.66386523  60.91048430
4180.00 -148.78986152  60.98996959
4182.00 -148.91588491  61.06951388
4184.00 -149.04193538  61.14911716
4186.00 -149.16801289  61.22877944
4188.00 -149.29411740  61.30850072
4190.00 -149.42024888  61.38828099
4192.00 -149.54640730  61.46812027
4194.00 -149.67259262  61.54801856
4196.00 -149.79880480  61.62797585
4198.00 -149.92504382  61.70799214
4200.00 -150.05130964  61.78806745
4202.00 -150.17760221  61.86820176
4204.00 -150.30392152  61.94839508
4206.00 -150.43026752  62.02864742
4208.00 -150.55664018  62.10895877
4210.00 -150.68303947  62.18932914
4212.00 -150.80946535  62.26975853
4214.00 -150.93591778  62.35024693
4216.00 -151.06239674  62.43079436
4218.00 -151.18890218  62.51140080
4220.00 -151.31543408  62.59206627
4222.00 -151.44199240  62.67279076
4224.00 -151.56857710  62.75357428
4226.00 -151.69518815  62.83441682
4228.00 -151.82182552  62.91531839
4230.00 -151.94848917  62.99627899
4232.00 -152.07517907  63.07729862
4234.00 -152.20189518  63.15837728
4236.00 -152.32863747  63.23951498
4238.00 -152.45540591  63.32071170
4240.00 -152.58220045  63.40196747
4242.00 -152.70902108  63.48328226
4244.00 -152.83586774  63.56465610
4246.00 -152.96274041  63.64608897
4248.00 -153.08963905  63.72758088
4250.00 -153.21656363  63.80913183
4252.00 -153.34351412  63.89074182
4254.00 -153.47049048  63.97241085
4256.00 -153.59749267  64.05413893
4258.00 -153.72452067  64.13592605
4260.00 -153.85157443  64.21777221
4262.00 -153.97865393  64.29967742
4264.00 -154.10575913  64.38164167
4266.00 -154.23288999  64.46366497
4268.00 -154.36004648  64.54574732
4270.00 -154.48722857  64.62788872
4272.00 -154.61443622  64.71008917
4274.00 -154.74166940  64.79234866
4276.00 -154.86892808  64.87466721
4278.00 -154.99621222  64.95704481
4280.00 -155.12352178  65.03948145
4282.00 -155.25085673  65.12197716
4284.00 -155.37821705  65.20453191
4286.00 -155.50560268  65.28714572
4288.00 -155.63301361  65.36981858
4290.00 -155.76044979  65.45255050
4292.00 -155.88791119  65.53534147
4294.00 -156.01539778  65.61819150
4296.00 -156.14290953  65.70110058
4298.00 -156.27044639  65.78406872
4300.00 -156.39800834  65.86709592
4302.00 -156.52559535  65.95018217
4304.00 -156.65320736  66.03332748
4306.00 -156.78084437  66.11653185
4308.00 -156.90850632  66.19979528
4310.00 -157.03619319  66.28311777
4312.00 -157.16390493  66.36649932
4314.00 -157.29164153  66.44993992
4316.00 -157.41940294  66.53343959
4318.00 -157.54718913  66.61699831
4320.00 -157.67500007  66.70061610
4322.00 -157.80283571  66.78429294
4324.00 -157.93069604  66.86802885
4326.00 -158.05858101  66.95182381
4328.00 -158.18649059  67.03567784
4330.00 -158.31442474  67.11959092
4332.00 -158.44238344  67.20356307
4334.00 -158.57036664  67.28759428
4336.00 -158.69837432  67.37168455
4338.00 -158.82640644  67.45583388
4340.00 -158.95446297  67.54004227
4342.00 -159.08254387  67.62430972
4344.00 -159.21064911  67.70863623
4346.00 -159.33877865  67.79302180
4348.00 -159.46693247  67.87746643
4350.00 -159.59511052  67.96197012
4352.00 -159.72331278  68.04653287
4354.00 -159.85153921  68.13115469
4356.00 -159.97978977  68.21583556
4358.00 -160.10806444  68.30057549
4360.00 -160.23636317  68.38537448
4362.00 -160.36468594  68.47023253
4364.00 -160.49303271  68.55514963
4366.00 -160.62140345  68.64012580
4368.00 -160.74979812  68.72516102
4370.00 -160.87821670  68.81025531
4372.00 -161.00665913  68.89540864
4374.00 -161.13512541  68.98062104
4376.00 -161.26361548  69.06589249
4378.00 -161.39212931  69.15122300
4380.00 -161.52066688  69.23661256
4382.00 -161.64922814  69.32206118
4384.00 -161.77781307  69.40756885
4386.00 -161.90642164  69.49313558
4388.00 -162.03505379  69.57876136
4390.00 -162.16370951  69.66444619
4392.00 -162.29238876  69.75019008
4394.00 -162.42109151  69.83599302
4396.00 -162.54981772  69.92185500
4398.00 -162.67856736  70.00777604
4400.00 -162.80734040  70.09375613
4402.00 -162.93613679  70.17979527
4404.00 -163.06495652  70.26589345
4406.00 -163.19379954  70.35205069
4408.00 -163.32266582  70.43826696
4410.00 -163.45155533  70.52454229
4412.00 -163.58046803  70.61087666
4414.00 -163.70940389  70.69727008
4416.00 -163.83836289  70.78372253
4418.00 -163.96734497  70.87023403
4420.00 -164.09635012  70.95680458
4422.00 -164.22537829  71.04343416
4424.00 -164.35442945  71.13012278
4426.00 -164.48350358  71.21687044
4428.00 -164.61260063  71.30367714
4430.00 -164.74172058  71.39054288
4432.00 -164.87086338  71.47746765
4434.00 -165.00002902  71.56445146
4436.00 -165.12921744  71.65149430
4438.00 -165.25842862  71.73859618
4440.00 -165.38766253  71.82575708
4442.00 -165.51691914  71.91297702
4444.00 -165.64619840  72.00025598
4446.00 -165.77550029  72.08759397
4448.00 -165.90482477  72.17499099
4450.00 -166.03417181  72.26244704
4452.00 -166.16354138  72.34996211
4454.00 -166.29293344  72.43753620
4456.00 -166.42234796  72.52516931
4458.00 -166.55178490  72.61286145
4460.00 -166.68124424  72.70061260
4462.00 -166.81072594  72.78842278
4464.00 -166.94022996  72.87629196
4466.00 -167.06975628  72.96422017
4468.00 -167.19930486  73.05220739
4470.00 -167.32887566  73.14025362
4472.00 -167.45846866  73.22835886
4474.00 -167.58808382  73.31652311
4476.00 -167.71772110  73.40474637
4478.00 -167.84738048  73.49302863
4480.00 -167.97706192  73.58136990
4482.00 -168.10676539  73.66977017
4484.00 -168.23649085  73.75822945
4486.00 -168.36623828  73.84674772
4488.00 -168.49600763  73.93532499
4490.00 -168.62579887  74.02396126
4492.00 -168.75561198  74.11265653
4494.00 -168.88544692  74.20141079
4496.00 -169.01530365  74.29022404
4498.00 -169.14518215  74.37909628
4500.00 -169.27508237  74.46802750
4502.00 -169.40500430  74.55701772
4504.00 -169.53494788  74.64606692
4506.00 -169.66491310  74.73517510
4508.00 -169.79489991  74.82434227
4510.00 -169.92490829  74.91356841
4512.00 -170.05493819  75.00285353
4514.00 -170.18498960  75.09219763
4516.00 -170.31506247  75.18160070
4518.00 -170.44515678  75.27106274
4520.00 -170.57527248  75.36058375
4522.00 -170.70540955  75.45016373
4524.00 -170.83556796  75.53980267
4526.00 -170.96574766  75.62950058
4528.00 -171.09594864  75.71925745
4530.00 -171.22617084  75.80907328
4532.00 -171.35641425  75.89894807
4534.00 -171.48667883  75.98888181
4536.00 -171.61696454  76.07887451
4538.00 -171.74727136  76.16892616
4540.00 -171.87759925  76.25903676
4542.00 -172.00794817  76.34920630
4544.00 -172.13831810  76.43943479
4546.00 -172.26870900  76.52972222
4548.00 -172.39912084  76.62006859
4550.00 -172.52955359  76.71047390
4552.00 -172.66000721  76.80093814
4554.00 -172.79048167  76.89146132
4556.00 -172.92097694  76.98204343
4558.00 -173.05149298  77.07268447
4560.00 -173.18202977  77.16338444
4562.00 -173.31258726  77.25414332
4564.00 -173.44316543  77.34496114
4566.00 -173.57376425  77.43583786
4568.00 -173.70438367  77.52677351
4570.00 -173.83502368  77.61776807
4572.00 -173.96568423  77.70882154
4574.00 -174.09636530  77.79993393
4576.00 -174.22706684  77.89110521
4578.00 -174.35778883  77.98233541
4580.00 -174.48853124  78.07362450
4582.00 -174.61929403  78.16497249
4584.00 -174.75007718  78.25637938
4586.00 -174.88088063  78.34784517
4588.00 -175.01170438  78.43936984
4590.00 -175.14254837  78.53095341
4592.00 -175.27341259  78.62259586
4594.00 -175.40429699  78.71429719
4596.00 -175.53520155  78.80605740
4598.00 -175.66612622  78.89787649
4600.00 -175.79707099  78.98975446
4602.00 -175.92803582  79.08169129
4604.00 -176.05902067  79.17368700
4606.00 -176.19002551  79.26574157
4608.00 -176.32105031  79.35785501
4610.00 -176.45209503  79.45002731
4612.00 -176.58315965  79.54225846
4614.00 -176.71424414  79.63454847
4616.00 -176.84534845  79.72689733
4618.00 -176.97647256  79.81930505
4620.00 -177.10761643  79.91177160
4622.00 -177.23878004  80.00429700
4624.00 -177.36996335  80.09688124
4626.00 -177.50116632  80.18952432
4628.00 -177.63238893  80.28222623
4630.00 -177.76363114  80.37498698
4632.00 -177.89489292  80.46780655
4634.00 -178.02617424  80.56068494
4636.00 -178.15747506  80.65362216
4638.00 -178.28879536  80.74661819
4640.00 -178.42013510  80.83967305
4642.00 -178.55149424  80.93278671
4644.00 -178.68287277  81.02595918
4646.00 -178.81427063  81.11919046
4648.00 -178.94568781  81.21248054
4650.00 -179.07712427  81.30582942
4652.00 -179.20857998  81.39923709
4654.00 -179.34005490  81.49270356
4656.00 -179.47154900  81.58622882
4658.00 -179.60306225  81.67981286
4660.00 -179.73459462  81.77345569
4662.00 -179.86614608  81.86715729
4664.00 -179.99771659  81.96091767
4666.00 -180.12930613  82.05473683
4668.00 -180.26091465  82.14861475
4670.00 -180.39254213  82.24255144
4672.00 -180.52418853  82.33654689
4674.00 -180.65585383  82.43060109
4676.00 -180.78753799  82.52471406
4678.00 -180.91924098  82.61888577
4680.00 -181.05096277  82.71311624
4682.00 -181.18270332  82.80740544
4684.00 -181.31446260  82.90175339
4686.00 -181.44624058  82.99616008
4688.00 -181.57803723  83.09062549
4690.00 -181.70985252  83.18514964
4692.00 -181.84168641  83.27973252
4694.00 -181.97353888  83.37437411
4696.00 -182.10540989  83.46907443
4698.00 -182.23729940  83.56383346
4700.00 -182.36920739  83.65865120
4702.00 -182.50113383  83.75352765
4704.00 -182.63307867  83.84846280
4706.00 -182.76504190  83.94345666
4708.00 -182.89702348  84.03850920
4710.00 -183.02902337  84.13362045
4712.00 -183.16104155  84.22879037
4714.00 -183.29307798  84.32401899
4716.00 -183.42513264  84.41930628
4718.00 -183.55720548  84.51465225
4720.00 -183.68929648  84.61005690
4722.00 -183.82140560  84.70552021
4724.00 -183.95353282  84.80104219
4726.00 -184.08567810  84.89662283
4728.00 -184.21784141  84.99226212
4730.00 -184.35002272  85.08796007
4732.00 -184.48222199  85.18371666
4734.00 -184.61443920  85.27953191
4736.00 -184.74667431  85.37540579
4738.00 -184.87892730  85.47133830
4740.00 -185.01119812  85.56732945
4742.00 -185.14348675  85.66337923
4744.00 -185.27579316  85.75948763
4746.00 -185.40811731  85.85565465
4748.00 -185.54045917  85.95188029
4750.00 -185.67281871  86.04816454
4752.00 -185.80519591  86.14450739
4754.00 -185.93759072  86.24090885
4756.00 -186.07000311  86.33736891
4758.00 -186.20243306  86.43388756
4760.00 -186.33488053  86.53046480
4762.00 -186.46734550  86.62710063
4764.00 -186.59982792  86.72379503
4766.00 -186.73232777  86.82054802
4768.00 -186.86484502  86.91735957
4770.00 -186.99737963  87.01422970
4772.00 -187.12993157  87.11115838
4774.00 -187.26250082  87.20814563
4776.00 -187.39508733  87.30519143
4778.00 -187.52769108  87.40229578
4780.00 -187.66031204  87.49945868
4782.00 -187.79295018  87.59668012
4784.00 -187.92560546  87.69396009
4786.00 -188.05827785  87.79129860
4788.00 -188.19096733  87.88869563
4790.00 -188.32367385  87.98615119
4792.00 -188.45639739  88.08366527
4794.00 -188.58913792  88.18123785
4796.00 -188.72189540  88.27886895
4798.00 -188.85466980  88.37655855
4800.00 -188.98746110  88.47430665
4802.00 -189.12026926  88.57211325
4804.00 -189.25309425  88.66997833
4806.00 -189.38593604  88.76790190
4808.00 -189.51879459  88.86588396
4810.00 -189.65166989  88.96392448
4812.00 -189.78456188  89.06202348
4814.00 -189.91747055  89.16018095
4816.00 -190.05039586  89.25839687
4818.00 -190.18333778  89.35667125
4820.00 -190.31629628  89.45500409
4822.00 -190.44927132  89.55339537
4824.00 -190.58226289  89.65184509
4826.00 -190.71527094  89.75035325
4828.00 -190.84829544  89.84891984
4830.00 -190.98133637  89.94754485
4832.00 -191.11439368  90.04622829
4834.00 -191.24746736  90.14497015
4836.00 -191.38055737  90.24377041
