wavelength(nm)         real         imag
3286.00 -88.73598301  29.08835805
3288.00 -88.83864674  29.13831923
3290.00 -88.94135049  29.18833223
3292.00 -89.04409421  29.23839707
3294.00 -89.14687788  29.28851375
3296.00 -89.24970145  29.33868229
3298.00 -89.35256491  29.38890270
3300.00 -89.45546821  29.43917499
3302.00 -89.55841132  29.48949918
3304.00 -89.66139420  29.53987527
3306.00 -89.76441683  29.59030329
3308.00 -89.86747916  29.64078323
3310.00 -89.97058118  29.69131512
3312.00 -90.07372283  29.74189897
3314.00 -90.17690409  29.79253478
3316.00 -90.28012493  29.84322257
3318.00 -90.38338531  29.89396235
3320.00 -90.48668519  29.94475414
3322.00 -90.59002455  29.99559794
3324.00 -90.69340335  30.04649377
3326.00 -90.79682155  30.09744165
3328.00 -90.90027913  30.14844157
3330.00 -91.00377605  30.19949355
3332.00 -91.10731227  30.25059761
3334.00 -91.21088777  30.30175376
3336.00 -91.31450250  30.35296201
3338.00 -91.41815644  30.40422237
3340.00 -91.52184955  30.45553485
3342.00 -91.62558180  30.50689946
3344.00 -91.72935315  30.55831622
3346.00 -91.83316357  30.60978514
3348.00 -91.93701303  30.66130623
3350.00 -92.04090149  30.71287950
3352.00 -92.14482892  30.76450496
3354.00 -92.24879529  30.81618262
3356.00 -92.35280056  30.86791250
3358.00 -92.45684469  30.91969461
3360.00 -92.56092767  30.97152895
3362.00 -92.66504944  31.02341555
3364.00 -92.76920998  31.07535440
3366.00 -92.87340925  31.12734553
3368.00 -92.97764723  31.17938895
3370.00 -93.08192387  31.23148466
3372.00 -93.18623915  31.28363267
3374.00 -93.29059302  31.33583301
3376.00 -93.39498546  31.38808567
3378.00 -93.49941643  31.44039067
3380.00 -93.60388590  31.49274803
3382.00 -93.70839384  31.54515775
3384.00 -93.81294021  31.59761984
3386.00 -93.91752497  31.65013432
3388.00 -94.02214810  31.70270120
3390.00 -94.12680956  31.75532048
3392.00 -94.23150931  31.80799218
3394.00 -94.33624733  31.86071631
3396.00 -94.44102358  31.91349289
3398.00 -94.54583802  31.96632191
3400.00 -94.65069063  32.01920340
3402.00 -94.75558136  32.07213736
3404.00 -94.86051019  32.12512381
3406.00 -94.96547708  32.17816275
3408.00 -95.07048200  32.23125419
3410.00 -95.17552491  32.28439816
3412.00 -95.28060579  32.33759465
3414.00 -95.38572458  32.39084368
3416.00 -95.49088128  32.44414527
3418.00 -95.59607583  32.49749941
3420.00 -95.70130821  32.55090612
3422.00 -95.80657837  32.60436542
3424.00 -95.91188630  32.65787730
3426.00 -96.01723196  32.71144179
3428.00 -96.12261530  32.76505890
3430.00 -96.22803630  32.81872863
3432.00 -96.33349493  32.87245099
3434.00 -96.43899114  32.92622600
3436.00 -96.54452491  32.98005366
3438.00 -96.65009621  33.03393399
3440.00 -96.75570500  33.08786700
3442.00 -96.86135124  33.14185269
3444.00 -96.96703490  33.19589109
3446.00 -97.07275595  33.24998219
3448.00 -97.17851436  33.30412601
3450.00 -97.28431008  33.35832255
3452.00 -97.39014310  33.41257184
3454.00 -97.49601337  33.46687388
3456.00 -97.60192086  33.52122867
3458.00 -97.70786553  33.57563624
3460.00 -97.81384736  33.63009658
3462.00 -97.91986631  33.68460972
3464.00 -98.02592235  33.73917565
3466.00 -98.13201543  33.79379440
3468.00 -98.23814554  33.84846597
3470.00 -98.34431263  33.90319037
3472.00 -98.45051667  33.95796760
3474.00 -98.55675763  34.01279769
3476.00 -98.66303547  34.06768064
3478.00 -98.76935017  34.12261646
3480.00 -98.87570168  34.17760516
3482.00 -98.98208997  34.23264675
3484.00 -99.08851502  34.28774125
3486.00 -99.19497678  34.34288865
3488.00 -99.30147522  34.39808897
3490.00 -99.40801031  34.45334222
3492.00 -99.51458201  34.50864841
3494.00 -99.62119030  34.56400756
3496.00 -99.72783514  34.61941966
3498.00 -99.83451649  34.67488473
3500.00 -99.94123432  34.73040277
3502.00 -100.04798859  34.78597381
3504.00 -100.15477929  34.84159785
3506.00 -100.26160636  34.89727489
3508.00 -100.36846977  34.95300495
3510.00 -100.47536950  35.00878804
3512.00 -100.58230551  35.06462416
3514.00 -100.68927777  35.12051333
3516.00 -100.79628623  35.17645555
3518.00 -100.90333087  35.23245084
3520.00 -101.01041166  35.28849920
3522.00 -101.11752856  35.34460065
3524.00 -101.22468154  35.40075519
3526.00 -101.33187056  35.45696283
3528.00 -101.43909559  35.51322358
3530.00 -101.54635660  35.56953746
3532.00 -101.65365355  35.62590446
3534.00 -101.76098641  35.68232461
3536.00 -101.86835515  35.73879790
3538.00 -101.97575973  35.79532436
3540.00 -102.08320011  35.85190397
3542.00 -102.19067628  35.90853677
3544.00 -102.29818818  35.96522275
3546.00 -102.40573579  36.02196193
3548.00 -102.51331908  36.07875431
3550.00 -102.62093800  36.13559990
3552.00 -102.72859254  36.19249871
3554.00 -102.83628264  36.24945076
3556.00 -102.94400829  36.30645604
3558.00 -103.05176945  36.36351458
3560.00 -103.15956607  36.42062637
3562.00 -103.26739814  36.47779143
3564.00 -103.37526561  36.53500976
3566.00 -103.48316846  36.59228138
3568.00 -103.59110664  36.64960629
3570.00 -103.69908013  36.70698450
3572.00 -103.80708889  36.76441603
3574.00 -103.91513288  36.82190087
3576.00 -104.02321209  36.87943904
3578.00 -104.13132646  36.93703055
3580.00 -104.23947597  36.99467541
3582.00 -104.34766058  37.05237362
3584.00 -104.45588027  37.11012519
3586.00 -104.56413499  37.16793013
3588.00 -104.67242471  37.22578846
3590.00 -104.78074941  37.28370017
3592.00 -104.88910903  37.34166528
3594.00 -104.99750357  37.39968380
3596.00 -105.10593297  37.45775573
3598.00 -105.21439720  37.51588109
3600.00 -105.32289624  37.57405987
3602.00 -105.43143005  37.63229209
3604.00 -105.53999859  37.69057777
3606.00 -105.64860183  37.74891690
3608.00 -105.75723974  37.80730949
3610.00 -105.86591229  37.86575556
3612.00 -105.97461943  37.92425511
3614.00 -106.08336114  37.98280814
3616.00 -106.19213739  38.04141468
3618.00 -106.30094814  38.10007472
3620.00 -106.40979335  38.15878828
3622.00 -106.51867300  38.21755536
3624.00 -106.62758704  38.27637597
3626.00 -106.73653545  38.33525011
3628.00 -106.84551820  38.39417781
3630.00 -106.95453524  38.45315906
3632.00 -107.06358655  38.51219387
3634.00 -107.17267209  38.57128225
3636.00 -107.28179183  38.63042422
3638.00 -107.39094574  38.68961976
3640.00 -107.50013378  38.74886891
3642.00 -107.60935591  38.80817165
3644.00 -107.71861211  38.86752801
3646.00 -107.82790234  38.92693799
3648.00 -107.93722657  38.98640159
3650.00 -108.04658477  39.04591882
3652.00 -108.15597689  39.10548970
3654.00 -108.26540291  39.16511423
3656.00 -108.37486280  39.22479241
3658.00 -108.48435651  39.28452426
3660.00 -108.59388403  39.34430979
3662.00 -108.70344530  39.40414899
3664.00 -108.81304031  39.46404188
3666.00 -108.92266901  39.52398847
3668.00 -109.03233138  39.58398876
3670.00 -109.14202737  39.64404276
3672.00 -109.25175697  39.70415048
3674.00 -109.36152012  39.76431193
3676.00 -109.47131681  39.82452711
3678.00 -109.58114699  39.88479603
3680.00 -109.69101063  39.94511870
3682.00 -109.80090770  40.00549512
3684.00 -109.91083817  40.06592531
3686.00 -110.02080200  40.12640927
3688.00 -110.13079916  40.18694701
3690.00 -110.24082961  40.24753853
3692.00 -110.35089333  40.30818384
3694.00 -110.46099027  40.36888296
3696.00 -110.57112041  40.42963588
3698.00 -110.68128371  40.49044261
3700.00 -110.79148014  40.55130317
3702.00 -110.90170967  40.61221756
3704.00 -111.01197226  40.67318578
3706.00 -111.12226787  40.73420785
3708.00 -111.23259648  40.79528376
3710.00 -111.34295805  40.85641353
3712.00 -111.45335255  40.91759717
3714.00 -111.56377994  40.97883468
3716.00 -111.67424020  41.04012606
3718.00 -111.78473328  41.10147134
3720.00 -111.89525916  41.16287050
3722.00 -112.00581780  41.22432356
3724.00 -112.11640916  41.28583053
3726.00 -112.22703322  41.34739141
3728.00 -112.33768995  41.40900622
3730.00 -112.44837930  41.47067495
3732.00 -112.55910124  41.53239761
3734.00 -112.66985574  41.59417421
3736.00 -112.78064278  41.65600476
3738.00 -112.89146230  41.71788926
3740.00 -113.00231429  41.77982773
3742.00 -113.11319871  41.84182016
3744.00 -113.22411552  41.90386656
3746.00 -113.33506469  41.96596695
3748.00 -113.44604619  42.02812132
3750.00 -113.55705998  42.09032969
3752.00 -113.66810604  42.15259206
3754.00 -113.77918432  42.21490843
3756.00 -113.89029479  42.27727882
3758.00 -114.00143743  42.33970322
3760.00 -114.11261220  42.40218166
3762.00 -114.22381906  42.46471412
3764.00 -114.33505798  42.52730063
3766.00 -114.44632893  42.58994118
3768.00 -114.55763187  42.65263578
3770.00 -114.66896678  42.71538444
3772.00 -114.78033361  42.77818717
3774.00 -114.89173234  42.84104397
3776.00 -115.00316293  42.90395484
3778.00 -115.11462535  42.96691980
3780.00 -115.22611956  43.02993885
3782.00 -115.33764554  43.09301199
3784.00 -115.44920324  43.15613924
3786.00 -115.56079264  43.21932059
3788.00 -115.67241370  43.28255606
3790.00 -115.78406639  43.34584565
3792.00 -115.89575068  43.40918937
3794.00 -116.00746653  43.47258721
3796.00 -116.11921390  43.53603920
3798.00 -116.23099278  43.59954533
3800.00 -116.34280311  43.66310562
3802.00 -116.45464488  43.72672006
3804.00 -116.56651804  43.79038866
3806.00 -116.67842257  43.85411143
3808.00 -116.79035842  43.91788838
3810.00 -116.90232557  43.98171950
3812.00 -117.01432399  44.04560482
3814.00 -117.12635363  44.10954432
3816.00 -117.23841447  44.17353802
3818.00 -117.35050648  44.23758593
3820.00 -117.46262961  44.30168805
3822.00 -117.57478385  44.36584438
3824.00 -117.68696915  44.43005493
3826.00 -117.79918548  44.49431971
3828.00 -117.91143280  44.55863872
3830.00 -118.02371110  44.62301197
3832.00 -118.13602032  44.68743946
3834.00 -118.24836044  44.75192120
3836.00 -118.36073143  44.81645720
3838.00 -118.47313325  44.88104745
3840.00 -118.58556587  44.94569197
3842.00 -118.69802926  45.01039077
3844.00 -118.81052338  45.07514384
3846.00 -118.92304820  45.13995119
3848.00 -119.03560368  45.20481283
3850.00 -119.14818980  45.26972876
3852.00 -119.26080652  45.33469899
3854.00 -119.37345380  45.39972353
3856.00 -119.48613163  45.46480237
3858.00 -119.59883995  45.52993553
3860.00 -119.71157874  45.59512300
3862.00 -119.82434796  45.66036481
3864.00 -119.93714759  45.72566094
3866.00 -120.04997758  45.79101140
3868.00 -120.16283791  45.85641621
3870.00 -120.27572855  45.92187537
3872.00 -120.38864945  45.98738887
3874.00 -120.50160059  46.05295673
3876.00 -120.61458194  46.11857895
3878.00 -120.72759345  46.18425554
3880.00 -120.84063510  46.24998650
3882.00 -120.95370686  46.31577183
3884.00 -121.06680868  46.38161155
3886.00 -121.17994055  46.44750565
3888.00 -121.29310242  46.51345414
3890.00 -121.40629426  46.57945703
3892.00 -121.51951605  46.64551432
3894.00 -121.63276773  46.71162602
3896.00 -121.74604930  46.77779212
3898.00 -121.85936070  46.84401265
3900.00 -121.97270191  46.91028759
3902.00 -122.08607289  46.97661696
3904.00 -122.19947361  47.04300075
3906.00 -122.31290405  47.10943898
3908.00 -122.42636416  47.17593166
3910.00 -122.53985391  47.24247877
3912.00 -122.65337327  47.30908033
3914.00 -122.76692220  47.37573635
3916.00 -122.88050068  47.44244683
3918.00 -122.99410867  47.50921176
3920.00 -123.10774614  47.57603117
3922.00 -123.22141306  47.64290505
3924.00 -123.33510938  47.70983340
3926.00 -123.44883508  47.77681623
3928.00 -123.56259013  47.84385355
3930.00 -123.67637450  47.91094536
3932.00 -123.79018814  47.97809166
3934.00 -123.90403103  48.04529246
3936.00 -124.01790313  48.11254777
3938.00 -124.13180442  48.17985758
3940.00 -124.24573485  48.24722190
3942.00 -124.35969440  48.31464074
3944.00 -124.47368303  48.38211410
3946.00 -124.58770071  48.44964199
3948.00 -124.70174741  48.51722440
3950.00 -124.81582309  48.58486134
3952.00 -124.92992773  48.65255283
3954.00 -125.04406128  48.72029885
3956.00 -125.15822372  48.78809942
3958.00 -125.27241501  48.85595454
3960.00 -125.38663512  48.92386422
3962.00 -125.50088402  48.99182845
3964.00 -125.61516167  49.05984724
3966.00 -125.72946804  49.12792061
3968.00 -125.84380310  49.19604854
3970.00 -125.95816682  49.26423104
3972.00 -126.07255916  49.33246812
3974.00 -126.18698009  49.40075979
3976.00 -126.30142958  49.46910604
3978.00 -126.41590759  49.53750688
3980.00 -126.53041410  49.60596231
3982.00 -126.64494906  49.67447235
3984.00 -126.75951245  49.74303698
3986.00 -126.87410424  49.81165622
3988.00 -126.98872438  49.88033007
3990.00 -127.10337285  49.94905853
3992.00 -127.21804962  50.01784161
3994.00 -127.33275465  50.08667931
3996.00 -127.44748791  50.15557163
3998.00 -127.56224937  50.22451858
4000.00 -127.67703899  50.29352016
4002.00 -127.79185674  50.36257638
4004.00 -127.90670260  50.43168723
4006.00 -128.02157651  50.50085273
4008.00 -128.13647847  50.57007287
4010.00 -128.25140842  50.63934767
4012.00 -128.36636634  50.70867711
4014.00 -128.48135220  50.77806121
4016.00 -128.59636596  50.84749998
4018.00 -128.71140759  50.91699340
4020.00 -128.82647705  50.98654149
4022.00 -128.94157433  51.05614426
4024.00 -129.05669937  51.12580169
4026.00 -129.17185215  51.19551381
4028.00 -129.28703264  51.26528060
4030.00 -129.40224081  51.33510208
4032.00 -129.51747662  51.40497824
4034.00 -129.63274003  51.47490909
4036.00 -129.74803102  51.54489464
4038.00 -129.86334956  51.61493489
4040.00 -129.97869561  51.68502983
4042.00 -130.09406913  51.75517948
4044.00 -130.20947010  51.82538383
4046.00 -130.32489849  51.89564289
4048.00 -130.44035426  51.96595667
4050.00 -130.55583737  52.03632516
4052.00 -130.67134780  52.10674837
4054.00 -130.78688551  52.17722630
4056.00 -130.90245048  52.24775896
4058.00 -131.01804266  52.31834634
4060.00 -131.13366203  52.38898845
4062.00 -131.24930855  52.45968530
4064.00 -131.36498219  52.53043689
4066.00 -131.48068292  52.60124321
4068.00 -131.59641071  52.67210428
4070.00 -131.71216551  52.74302009
4072.00 -131.82794731  52.81399065
4074.00 -131.94375607  52.88501596
4076.00 -132.05959175  52.95609602
4078.00 -132.17545433  53.02723085
4080.00 -132.29134376  53.09842043
4082.00 -132.40726003  53.16966477
4084.00 -132.52320309  53.24096388
4086.00 -132.63917291  53.31231775
4088.00 -132.75516946  53.38372640
4090.00 -132.87119271  53.45518982
4092.00 -132.98724263  53.52670801
4094.00 -133.10331918  53.59828098
4096.00 -133.21942234  53.66990873
4098.00 -133.33555206  53.74159127
4100.00 -133.45170831  53.81332859
4102.00 -133.56789108  53.88512070
4104.00 -133.68410031  53.95696760
4106.00 -133.80033598  54.02886929
4108.00 -133.91659806  54.10082578
4110.00 -134.03288651  54.17283706
4112.00 -134.14920131  54.24490315
4114.00 -134.26554241  54.31702404
4116.00 -134.38190979  54.38919974
4118.00 -134.49830342  54.46143024
4120.00 -134.61472326  54.53371555
4122.00 -134.73116928  54.60605568
4124.00 -134.84764144  54.67845061
4126.00 -134.96413973  54.75090037
4128.00 -135.08066409  54.82340494
4130.00 -135.19721451  54.89596434
4132.00 -135.31379095  54.96857856
4134.00 -135.43039337  55.04124760
4136.00 -135.54702175  55.11397148
4138.00 -135.66367604  55.18675018
4140.00 -135.78035623  55.25958371
4142.00 -135.89706228  55.33247208
4144.00 -136.01379415  55.40541528
4146.00 -136.13055181  55.47841332
4148.00 -136.24733524  55.55146620
4150.00 -136.36414439  55.62457393
4152.00 -136.48097924  55.69773649
4154.00 -136.59783975  55.77095391
4156.00 -136.71472589  55.84422617
4158.00 -136.83163764  55.91755328
4160.00 -136.94857495  55.99093524
4162.00 -137.06553779  56.06437206
4164.00 -137.18252614  56.13786373
4166.00 -137.29953996  56.21141025
4168.00 -137.41657922  56.28501164
4170.00 -137.53364388  56.35866789
4172.00 -137.65073392  56.43237900
4174.00 -137.76784930  56.50614497
4176.00 -137.88499000  56.57996581
4178.00 -138.00215597  56.65384152
4180.00 -138.11934718  56.72777210
4182.00 -138.23656361  56.80175754
4184.00 -138.35380522  56.87579786
4186.00 -138.47107198  56.94989306
4188.00 -138.58836386  57.02404313
4190.00 -138.70568082  57.09824807
4192.00 -138.82302283  57.17250790
4194.00 -138.94038987  57.24682260
4196.00 -139.05778190  57.32119219
4198.00 -139.17519888  57.39561666
4200.00 -139.29264079  57.47009602
4202.00 -139.41010759  57.54463026
4204.00 -139.52759925  57.61921939
4206.00 -139.64511574  57.69386340
4208.00 -139.76265702  57.76856231
4210.00 -139.88022308  57.84331611
4212.00 -139.99781386  57.91812480
4214.00 -140.11542935  57.99298839
4216.00 -140.23306950  58.06790687
4218.00 -140.35073429  58.14288025
4220.00 -140.46842369  58.21790852
4222.00 -140.58613766  58.29299170
4224.00 -140.70387617  58.36812977
4226.00 -140.82163919  58.44332275
4228.00 -140.93942668  58.51857063
4230.00 -141.05723862  58.59387341
4232.00 -141.17507498  58.66923110
4234.00 -141.29293571  58.74464369
4236.00 -141.41082080  58.82011120
4238.00 -141.52873020  58.89563360
4240.00 -141.64666389  58.97121092
4242.00 -141.76462183  59.04684315
4244.00 -141.88260400  59.12253029
4246.00 -142.00061035  59.19827234
4248.00 -142.11864086  59.27406931
4250.00 -142.23669550  59.34992118
4252.00 -142.35477423  59.42582798
4254.00 -142.47287703  59.50178968
4256.00 -142.59100385  59.57780631
4258.00 -142.70915468  59.65387785
4260.00 -142.82732947  59.73000431
4262.00 -142.94552819  59.80618569
4264.00 -143.06375083  59.88242199
4266.00 -143.18199733  59.95871321
4268.00 -143.30026767  60.03505935
4270.00 -143.41856182  60.11146041
4272.00 -143.53687975  60.18791639
4274.00 -143.65522142  60.26442730
4276.00 -143.77358680  60.34099313
4278.00 -143.89197586  60.41761389
4280.00 -144.01038858  60.49428957
4282.00 -144.12882491  60.57102018
4284.00 -144.24728483  60.64780571
4286.00 -144.36576830  60.72464617
4288.00 -144.48427529  60.80154155
4290.00 -144.60280578  60.87849187
4292.00 -144.72135972  60.95549711
4294.00 -144.83993710  61.03255728
4296.00 -144.95853786  61.10967238
4298.00 -145.07716200  61.18684241
4300.00 -145.19580946  61.26406737
4302.00 -145.31448022  61.34134726
4304.00 -145.43317426  61.41868208
4306.00 -145.55189153  61.49607183
4308.00 -145.67063201  61.57351651
4310.00 -145.78939566  61.65101613
4312.00 -145.90818245  61.72857067
4314.00 -146.02699236  61.80618015
4316.00 -146.14582534  61.88384456
4318.00 -146.26468138  61.96156390
4320.00 -146.38356043  62.03933817
4322.00 -146.50246246  62.11716738
4324.00 -146.62138745  62.19505152
4326.00 -146.74033536  62.27299060
4328.00 -146.85930616  62.35098460
4330.00 -146.97829981  62.42903354
4332.00 -147.09731630  62.50713741
4334.00 -147.21635558  62.58529622
4336.00 -147.33541762  62.66350996
4338.00 -147.45450240  62.74177863
4340.00 -147.57360988  62.82010224
4342.00 -147.69274003  62.89848078
4344.00 -147.81189281  62.97691425
4346.00 -147.93106821  63.05540265
4348.00 -148.05026618  63.13394599
4350.00 -148.16948669  63.21254426
4352.00 -148.28872971  63.29119747
4354.00 -148.40799522  63.36990560
4356.00 -148.52728317  63.44866867
4358.00 -148.64659355  63.52748667
4360.00 -148.76592631  63.60635961
4362.00 -148.88528142  63.68528747
4364.00 -149.00465886  63.76427027
4366.00 -149.12405859  63.84330799
4368.00 -149.24348058  63.92240065
4370.00 -149.36292481  64.00154824
4372.00 -149.48239123  64.08075076
4374.00 -149.60187982  64.16000821
4376.00 -149.72139054  64.23932058
4378.00 -149.84092337  64.31868789
4380.00 -149.96047827  64.39811012
4382.00 -150.08005521  64.47758729
4384.00 -150.19965417  64.55711938
4386.00 -150.31927510  64.63670640
4388.00 -150.43891798  64.71634834
4390.00 -150.55858278  64.79604521
4392.00 -150.67826947  64.87579701
4394.00 -150.79797801  64.95560373
4396.00 -150.91770837  65.03546537
4398.00 -151.03746052  65.11538194
4400.00 -151.15723443  65.19535343
4402.00 -151.27703008  65.27537984
4404.00 -151.39684742  65.35546118
4406.00 -151.51668643  65.43559744
4408.00 -151.63654707  65.51578861
4410.00 -151.75642932  65.59603471
4412.00 -151.87633314  65.67633573
4414.00 -151.99625850  65.75669166
4416.00 -152.11620538  65.83710251
4418.00 -152.23617373  65.91756828
4420.00 -152.35616354  65.99808896
4422.00 -152.47617476  66.07866456
4424.00 -152.59620737  66.15929507
4426.00 -152.71626133  66.23998050
4428.00 -152.83633662  66.32072083
4430.00 -152.95643320  66.40151608
4432.00 -153.07655105  66.48236624
4434.00 -153.19669012  66.56327130
4436.00 -153.31685039  66.64423128
4438.00 -153.43703184  66.72524616
4440.00 -153.55723442  66.80631595
4442.00 -153.67745811  66.88744065
4444.00 -153.79770287  66.96862024
4446.00 -153.91796868  67.04985474
4448.00 -154.03825551  67.13114415
4450.00 -154.15856331  67.21248845
4452.00 -154.27889207  67.29388765
4454.00 -154.39924175  67.37534176
4456.00 -154.51961232  67.45685075
4458.00 -154.64000375  67.53841465
4460.00 -154.76041600  67.62003344
4462.00 -154.88084906  67.70170712
4464.00 -155.00130288  67.78343570
4466.00 -155.12177743  67.86521916
4468.00 -155.24227269  67.94705752
4470.00 -155.36278862  68.02895076
4472.00 -155.48332520  68.11089889
4474.00 -155.60388239  68.19290191
4476.00 -155.72446015  68.27495981
4478.00 -155.84505847  68.35707259
4480.00 -155.96567731  68.43924026
4482.00 -156.08631663  68.52146280
4484.00 -156.20697641  68.60374023
4486.00 -156.32765662  68.68607253
4488.00 -156.44835723  68.76845970
4490.00 -156.56907820  68.85090175
4492.00 -156.68981950  68.93339868
4494.00 -156.81058111  69.01595047
4496.00 -156.93136299  69.09855713
4498.00 -157.05216511  69.18121866
4500.00 -157.17298744  69.26393506
4502.00 -157.29382995  69.34670632
4504.00 -157.41469261  69.42953244
4506.00 -157.53557540  69.51241342
4508.00 -157.65647826  69.59534927
4510.00 -157.77740119  69.67833997
4512.00 -157.89834414  69.76138552
4514.00 -158.01930709  69.84448593
4516.00 -158.14029001  69.92764120
4518.00 -158.26129286  70.01085131
4520.00 -158.38231561  70.09411627
4522.00 -158.50335823  70.17743608
4524.00 -158.62442070  70.26081074
4526.00 -158.74550298  70.34424024
4528.00 -158.86660505  70.42772457
4530.00 -158.98772686  70.51126375
4532.00 -159.10886839  70.59485777
4534.00 -159.23002962  70.67850662
4536.00 -159.35121050  70.76221030
4538.00 -159.47241101  70.84596882
4540.00 -159.59363111  70.92978217
4542.00 -159.71487079  71.01365034
4544.00 -159.83613000  71.09757334
4546.00 -159.95740872  71.18155116
4548.00 -160.07870691  71.26558380
4550.00 -160.20002455  71.34967127
4552.00 -160.32136161  71.43381355
4554.00 -160.44271804  71.51801064
4556.00 -160.56409384  71.60226255
4558.00 -160.68548895  71.68656927
4560.00 -160.80690336  71.77093079
4562.00 -160.92833703  71.85534713
4564.00 -161.04978993  71.93981826
4566.00 -161.17126203  72.02434420
4568.00 -161.29275330  72.10892494
4570.00 -161.41426372  72.19356047
4572.00 -161.53579324  72.27825080
4574.00 -161.65734185  72.36299592
4576.00 -161.77890950  72.44779584
4578.00 -161.90049617  72.53265054
4580.00 -162.02210183  72.61756002
4582.00 -162.14372645  72.70252429
4584.00 -162.26537000  72.78754334
4586.00 -162.38703244  72.87261717
4588.00 -162.50871375  72.95774577
4590.00 -162.63041390  73.04292915
4592.00 -162.75213286  73.12816729
4594.00 -162.87387059  73.21346021
4596.00 -162.99562707  73.29880789
4598.00 -163.11740226  73.38421033
4600.00 -163.23919614  73.46966753
4602.00 -163.36100867  73.55517950
4604.00 -163.48283983  73.64074621
4606.00 -163.60468958  73.72636768
4608.00 -163.72655790  73.81204390
4610.00 -163.84844475  73.89777487
4612.00 -163.97035011  73.98356058
4614.00 -164.09227394  74.06940104
4616.00 -164.21421621  74.15529623
4618.00 -164.33617690  74.24124616
4620.00 -164.45815597  74.32725082
4622.00 -164.58015339  74.41331022
4624.00 -164.70216914  74.49942434
4626.00 -164.82420318  74.58559319
4628.00 -164.94625548  74.67181676
4630.00 -165.06832602  74.75809505
4632.00 -165.19041475  74.84442805
4634.00 -165.31252166  74.93081577
4636.00 -165.43464672  75.01725820
4638.00 -165.55678988  75.10375534
4640.00 -165.67895113  75.19030719
4642.00 -165.80113043  75.27691374
4644.00 -165.92332775  75.36357498
4646.00 -166.04554306  75.45029092
4648.00 -166.16777634  75.53706156
4650.00 -166.29002755  75.62388688
4652.00 -166.41229666  75.71076690
4654.00 -166.53458364  75.79770159
4656.00 -166.65688846  75.88469097
4658.00 -166.77921110  75.97173503
4660.00 -166.90155152  76.05883376
4662.00 -167.02390969  76.14598716
4664.00 -167.14628558  76.23319523
4666.00 -167.26867917  76.32045796
4668.00 -167.39109041  76.40777536
4670.00 -167.51351929  76.49514741
4672.00 -167.63596578  76.58257413
4674.00 -167.75842983  76.67005549
4676.00 -167.88091143  76.75759150
4678.00 -168.00341054  76.84518216
4680.00 -168.12592714  76.93282746
4682.00 -168.24846119  77.02052740
4684.00 -168.37101266  77.10828197
4686.00 -168.49358153  77.19609118
4688.00 -168.61616775  77.28395502
4690.00 -168.73877132  77.37187348
4692.00 -168.86139219  77.45984656
4694.00 -168.98403033  77.54787427
4696.00 -169.10668572  77.63595659
4698.00 -169.22935832  77.72409352
4700.00 -169.35204811  77.81228505
4702.00 -169.47475505  77.90053120
4704.00 -169.59747912  77.98883194
4706.00 -169.72022029  78.07718728
4708.00 -169.84297852  78.16559722
4710.00 -169.96575379  78.25406175
4712.00 -170.08854606  78.34258086
4714.00 -170.21135531  78.43115456
4716.00 -170.33418152  78.51978284
4718.00 -170.45702463  78.60846569
4720.00 -170.57988464  78.69720312
4722.00 -170.70276151  78.78599511
4724.00 -170.82565520  78.87484167
4726.00 -170.94856570  78.96374279
4728.00 -171.07149296  79.05269847
4730.00 -171.19443697  79.14170870
4732.00 -171.31739768  79.23077348
4734.00 -171.44037508  79.31989281
4736.00 -171.56336913  79.40906668
4738.00 -171.68637980  79.49829509
4740.00 -171.80940706  79.58757804
4742.00 -171.93245089  79.67691551
4744.00 -172.05551125  79.76630751
4746.00 -172.17858812  79.85575404
4748.00 -172.30168146  79.94525508
4750.00 -172.42479124  80.03481064
4752.00 -172.54791744  80.12442072
4754.00 -172.67106003  80.21408529
4756.00 -172.79421897  80.30380438
4758.00 -172.91739424  80.39357796
4760.00 -173.04058581  80.48340604
4762.00 -173.16379365  80.57328860
4764.00 -173.28701772  80.66322566
4766.00 -173.41025801  80.75321720
4768.00 -173.53351448  80.84326322
4770.00 -173.65678709  80.93336371
4772.00 -173.78007583  81.02351867
4774.00 -173.90338066  81.11372810
4776.00 -174.02670156  81.20399200
4778.00 -174.15003849  81.29431035
4780.00 -174.27339142  81.38468315
4782.00 -174.39676033  81.47511041
4784.00 -174.52014518  81.56559211
4786.00 -174.64354595  81.65612825
4788.00 -174.76696261  81.74671883
4790.00 -174.89039512  81.83736385
4792.00 -175.01384347  81.92806329
4794.00 -175.13730761  82.01881716
4796.00 -175.26078753  82.10962544
4798.00 -175.38428318  82.20048814
4800.00 -175.50779455  82.29140526
4802.00 -175.63132160  82.38237678
4804.00 -175.75486430  82.47340270
4806.00 -175.87842263  82.56448302
4808.00 -176.00199655  82.65561774
4810.00 -176.12558604  82.74680684
4812.00 -176.24919107  82.83805033
4814.00 -176.37281160  82.92934820
4816.00 -176.49644762  83.02070044
4818.00 -176.62009908  83.11210706
4820.00 -176.74376596  83.20356804
4822.00 -176.86744824  83.29508339
4824.00 -176.99114587  83.38665309
4826.00 -177.11485884  83.47827715
4828.00 -177.23858712  83.56995555
4830.00 -177.36233067  83.66168830
4832.00 -177.48608947  83.75347538
4834.00 -177.60986348  83.84531680
4836.00 -177.73365268  83.93721256
4838.00 -177.85745704  84.02916263
