wavelength(nm)         real         imag
1872.00  -1.69919629   1.00162111
1873.00  -1.70499420   1.00319389
1874.00  -1.71079482   1.00476826
1875.00  -1.71659816   1.00634423
1876.00  -1.72240420   1.00792179
1877.00  -1.72821296   1.00950094
1878.00  -1.73402442   1.01108169
1879.00  -1.73983860   1.01266404
1880.00  -1.74565548   1.01424799
1881.00  -1.75147507   1.01583353
1882.00  -1.75729736   1.01742068
1883.00  -1.76312237   1.01900942
1884.00  -1.76895008   1.02059977
1885.00  -1.77478049   1.02219171
1886.00  -1.78061361   1.02378526
1887.00  -1.78644944   1.02538041
1888.00  -1.79228796   1.02697716
1889.00  -1.79812919   1.02857552
1890.00  -1.80397313   1.03017548
1891.00  -1.80981976   1.03177705
1892.00  -1.81566910   1.03338022
1893.00  -1.82152114   1.03498500
1894.00  -1.82737588   1.03659138
1895.00  -1.83323331   1.03819938
1896.00  -1.83909345   1.03980898
1897.00  -1.84495628   1.04142019
1898.00  -1.85082182   1.04303301
1899.00  -1.85669005   1.04464744
1900.00  -1.86256097   1.04626348
1901.00  -1.86843460   1.04788114
1902.00  -1.87431092   1.04950041
1903.00  -1.88018993   1.05112129
1904.00  -1.88607164   1.05274378
1905.00  -1.89195604   1.05436789
1906.00  -1.89784313   1.05599361
1907.00  -1.90373292   1.05762095
1908.00  -1.90962540   1.05924991
1909.00  -1.91552057   1.06088048
1910.00  -1.92141843   1.06251267
1911.00  -1.92731899   1.06414648
1912.00  -1.93322223   1.06578191
1913.00  -1.93912816   1.06741896
1914.00  -1.94503678   1.06905763
1915.00  -1.95094809   1.07069791
1916.00  -1.95686208   1.07233983
1917.00  -1.96277876   1.07398336
1918.00  -1.96869813   1.07562852
1919.00  -1.97462018   1.07727530
1920.00  -1.98054492   1.07892370
1921.00  -1.98647235   1.08057373
1922.00  -1.99240245   1.08222539
1923.00  -1.99833524   1.08387867
1924.00  -2.00427072   1.08553358
1925.00  -2.01020887   1.08719012
1926.00  -2.01614971   1.08884829
1927.00  -2.02209323   1.09050808
1928.00  -2.02803942   1.09216951
1929.00  -2.03398830   1.09383256
1930.00  -2.03993986   1.09549725
1931.00  -2.04589409   1.09716356
1932.00  -2.05185100   1.09883152
1933.00  -2.05781060   1.10050110
1934.00  -2.06377286   1.10217232
1935.00  -2.06973781   1.10384517
1936.00  -2.07570542   1.10551965
1937.00  -2.08167572   1.10719577
1938.00  -2.08764869   1.10887353
1939.00  -2.09362433   1.11055293
1940.00  -2.09960265   1.11223396
1941.00  -2.10558363   1.11391663
1942.00  -2.11156729   1.11560094
1943.00  -2.11755363   1.11728689
1944.00  -2.12354263   1.11897448
1945.00  -2.12953430   1.12066371
1946.00  -2.13552864   1.12235459
1947.00  -2.14152566   1.12404710
1948.00  -2.14752534   1.12574126
1949.00  -2.15352768   1.12743706
1950.00  -2.15953270   1.12913450
1951.00  -2.16554038   1.13083359
1952.00  -2.17155073   1.13253433
1953.00  -2.17756374   1.13423671
1954.00  -2.18357942   1.13594074
1955.00  -2.18959777   1.13764642
1956.00  -2.19561877   1.13935374
1957.00  -2.20164244   1.14106271
1958.00  -2.20766877   1.14277333
1959.00  -2.21369777   1.14448561
1960.00  -2.21972943   1.14619953
1961.00  -2.22576374   1.14791510
1962.00  -2.23180072   1.14963233
1963.00  -2.23784036   1.15135121
1964.00  -2.24388265   1.15307174
1965.00  -2.24992760   1.15479393
1966.00  -2.25597522   1.15651777
1967.00  -2.26202549   1.15824327
1968.00  -2.26807841   1.15997042
1969.00  -2.27413399   1.16169923
1970.00  -2.28019223   1.16342969
1971.00  -2.28625312   1.16516182
1972.00  -2.29231667   1.16689560
1973.00  -2.29838287   1.16863104
1974.00  -2.30445172   1.17036814
1975.00  -2.31052322   1.17210690
1976.00  -2.31659738   1.17384733
1977.00  -2.32267419   1.17558941
1978.00  -2.32875365   1.17733316
1979.00  -2.33483576   1.17907857
1980.00  -2.34092052   1.18082564
1981.00  -2.34700792   1.18257438
1982.00  -2.35309798   1.18432478
1983.00  -2.35919068   1.18607685
1984.00  -2.36528603   1.18783059
1985.00  -2.37138403   1.18958599
1986.00  -2.37748467   1.19134306
1987.00  -2.38358796   1.19310180
1988.00  -2.38969389   1.19486220
1989.00  -2.39580247   1.19662428
1990.00  -2.40191368   1.19838803
1991.00  -2.40802755   1.20015344
1992.00  -2.41414405   1.20192053
1993.00  -2.42026320   1.20368929
1994.00  -2.42638499   1.20545972
1995.00  -2.43250941   1.20723183
1996.00  -2.43863648   1.20900561
1997.00  -2.44476619   1.21078107
1998.00  -2.45089853   1.21255820
1999.00  -2.45703352   1.21433700
2000.00  -2.46317114   1.21611749
