wavelength(nm)         real         imag
3306.00 -33.46518591  11.80434599
3308.00 -33.50630017  11.82448376
3310.00 -33.54743026  11.84464226
3312.00 -33.58857616  11.86482147
3314.00 -33.62973787  11.88502142
3316.00 -33.67091536  11.90524211
3318.00 -33.71210862  11.92548354
3320.00 -33.75331765  11.94574571
3322.00 -33.79454242  11.96602863
3324.00 -33.83578293  11.98633231
3326.00 -33.87703916  12.00665675
3328.00 -33.91831109  12.02700195
3330.00 -33.95959872  12.04736792
3332.00 -34.00090203  12.06775467
3334.00 -34.04222100  12.08816220
3336.00 -34.08355563  12.10859051
3338.00 -34.12490590  12.12903960
3340.00 -34.16627179  12.14950949
3342.00 -34.20765330  12.17000018
3344.00 -34.24905040  12.19051167
3346.00 -34.29046310  12.21104397
3348.00 -34.33189136  12.23159708
3350.00 -34.37333519  12.25217101
3352.00 -34.41479456  12.27276575
3354.00 -34.45626946  12.29338132
3356.00 -34.49775988  12.31401773
3358.00 -34.53926581  12.33467496
3360.00 -34.58078723  12.35535304
3362.00 -34.62232413  12.37605196
3364.00 -34.66387649  12.39677173
3366.00 -34.70544431  12.41751235
3368.00 -34.74702757  12.43827383
3370.00 -34.78862625  12.45905617
3372.00 -34.83024034  12.47985938
3374.00 -34.87186983  12.50068346
3376.00 -34.91351470  12.52152841
3378.00 -34.95517495  12.54239424
3380.00 -34.99685055  12.56328096
3382.00 -35.03854150  12.58418857
3384.00 -35.08024778  12.60511707
3386.00 -35.12196938  12.62606647
3388.00 -35.16370628  12.64703677
3390.00 -35.20545848  12.66802798
3392.00 -35.24722595  12.68904010
3394.00 -35.28900868  12.71007314
3396.00 -35.33080667  12.73112709
3398.00 -35.37261989  12.75220197
3400.00 -35.41444834  12.77329778
3402.00 -35.45629200  12.79441452
3404.00 -35.49815085  12.81555220
3406.00 -35.54002489  12.83671082
3408.00 -35.58191410  12.85789039
3410.00 -35.62381846  12.87909091
3412.00 -35.66573797  12.90031238
3414.00 -35.70767261  12.92155481
3416.00 -35.74962237  12.94281821
3418.00 -35.79158723  12.96410257
3420.00 -35.83356717  12.98540790
3422.00 -35.87556220  13.00673422
3424.00 -35.91757228  13.02808151
3426.00 -35.95959742  13.04944978
3428.00 -36.00163759  13.07083905
3430.00 -36.04369279  13.09224931
3432.00 -36.08576299  13.11368056
3434.00 -36.12784819  13.13513282
3436.00 -36.16994838  13.15660608
3438.00 -36.21206353  13.17810036
3440.00 -36.25419363  13.19961565
3442.00 -36.29633868  13.22115195
3444.00 -36.33849866  13.24270928
3446.00 -36.38067355  13.26428763
3448.00 -36.42286335  13.28588702
3450.00 -36.46506803  13.30750744
3452.00 -36.50728759  13.32914890
3454.00 -36.54952201  13.35081140
3456.00 -36.59177128  13.37249495
3458.00 -36.63403538  13.39419955
3460.00 -36.67631430  13.41592521
3462.00 -36.71860803  13.43767193
3464.00 -36.76091656  13.45943970
3466.00 -36.80323987  13.48122855
3468.00 -36.84557794  13.50303847
3470.00 -36.88793077  13.52486946
3472.00 -36.93029834  13.54672154
3474.00 -36.97268064  13.56859469
3476.00 -37.01507765  13.59048894
3478.00 -37.05748936  13.61240427
3480.00 -37.09991576  13.63434070
3482.00 -37.14235684  13.65629823
3484.00 -37.18481257  13.67827687
3486.00 -37.22728295  13.70027661
3488.00 -37.26976797  13.72229746
3490.00 -37.31226760  13.74433943
3492.00 -37.35478184  13.76640252
3494.00 -37.39731068  13.78848673
3496.00 -37.43985409  13.81059206
3498.00 -37.48241207  13.83271853
3500.00 -37.52498461  13.85486613
3502.00 -37.56757168  13.87703487
3504.00 -37.61017328  13.89922475
3506.00 -37.65278939  13.92143578
3508.00 -37.69542000  13.94366796
3510.00 -37.73806510  13.96592129
3512.00 -37.78072467  13.98819578
3514.00 -37.82339870  14.01049143
3516.00 -37.86608718  14.03280825
3518.00 -37.90879009  14.05514624
3520.00 -37.95150742  14.07750539
3522.00 -37.99423915  14.09988573
3524.00 -38.03698527  14.12228724
3526.00 -38.07974578  14.14470994
3528.00 -38.12252065  14.16715383
3530.00 -38.16530987  14.18961891
3532.00 -38.20811343  14.21210518
3534.00 -38.25093132  14.23461265
3536.00 -38.29376351  14.25714132
3538.00 -38.33661001  14.27969120
3540.00 -38.37947079  14.30226229
3542.00 -38.42234584  14.32485460
3544.00 -38.46523515  14.34746812
3546.00 -38.50813871  14.37010286
3548.00 -38.55105650  14.39275883
3550.00 -38.59398850  14.41543602
3552.00 -38.63693471  14.43813444
3554.00 -38.67989511  14.46085411
3556.00 -38.72286969  14.48359500
3558.00 -38.76585843  14.50635715
3560.00 -38.80886133  14.52914053
3562.00 -38.85187836  14.55194517
3564.00 -38.89490952  14.57477106
3566.00 -38.93795478  14.59761821
3568.00 -38.98101415  14.62048661
3570.00 -39.02408760  14.64337628
3572.00 -39.06717512  14.66628722
3574.00 -39.11027669  14.68921943
3576.00 -39.15339231  14.71217291
3578.00 -39.19652196  14.73514767
3580.00 -39.23966563  14.75814371
3582.00 -39.28282330  14.78116104
3584.00 -39.32599497  14.80419965
3586.00 -39.36918061  14.82725955
3588.00 -39.41238021  14.85034075
3590.00 -39.45559376  14.87344325
3592.00 -39.49882126  14.89656705
3594.00 -39.54206267  14.91971215
3596.00 -39.58531799  14.94287857
3598.00 -39.62858721  14.96606629
3600.00 -39.67187032  14.98927533
3602.00 -39.71516729  15.01250569
3604.00 -39.75847812  15.03575737
3606.00 -39.80180280  15.05903037
3608.00 -39.84514130  15.08232470
3610.00 -39.88849362  15.10564037
3612.00 -39.93185975  15.12897737
3614.00 -39.97523966  15.15233571
3616.00 -40.01863335  15.17571539
3618.00 -40.06204080  15.19911641
3620.00 -40.10546201  15.22253879
3622.00 -40.14889694  15.24598251
3624.00 -40.19234561  15.26944759
3626.00 -40.23580798  15.29293403
3628.00 -40.27928405  15.31644183
3630.00 -40.32277380  15.33997099
3632.00 -40.36627722  15.36352152
3634.00 -40.40979429  15.38709342
3636.00 -40.45332501  15.41068670
3638.00 -40.49686936  15.43430135
3640.00 -40.54042732  15.45793738
3642.00 -40.58399889  15.48159480
3644.00 -40.62758405  15.50527360
3646.00 -40.67118278  15.52897380
3648.00 -40.71479507  15.55269538
3650.00 -40.75842092  15.57643837
3652.00 -40.80206030  15.60020275
3654.00 -40.84571320  15.62398853
3656.00 -40.88937961  15.64779572
3658.00 -40.93305952  15.67162432
3660.00 -40.97675291  15.69547433
3662.00 -41.02045977  15.71934575
3664.00 -41.06418008  15.74323859
3666.00 -41.10791384  15.76715285
3668.00 -41.15166102  15.79108854
3670.00 -41.19542163  15.81504565
3672.00 -41.23919563  15.83902419
3674.00 -41.28298302  15.86302417
3676.00 -41.32678379  15.88704558
3678.00 -41.37059793  15.91108843
3680.00 -41.41442541  15.93515272
3682.00 -41.45826622  15.95923845
3684.00 -41.50212036  15.98334563
3686.00 -41.54598781  16.00747427
3688.00 -41.58986855  16.03162435
3690.00 -41.63376258  16.05579590
3692.00 -41.67766988  16.07998890
3694.00 -41.72159043  16.10420336
3696.00 -41.76552422  16.12843929
3698.00 -41.80947124  16.15269669
3700.00 -41.85343148  16.17697556
3702.00 -41.89740492  16.20127590
3704.00 -41.94139155  16.22559772
3706.00 -41.98539136  16.24994102
3708.00 -42.02940433  16.27430580
3710.00 -42.07343044  16.29869206
3712.00 -42.11746970  16.32309982
3714.00 -42.16152207  16.34752906
3716.00 -42.20558756  16.37197980
3718.00 -42.24966614  16.39645203
3720.00 -42.29375780  16.42094576
3722.00 -42.33786254  16.44546100
3724.00 -42.38198032  16.46999774
3726.00 -42.42611116  16.49455598
3728.00 -42.47025502  16.51913574
3730.00 -42.51441189  16.54373701
3732.00 -42.55858177  16.56835979
3734.00 -42.60276464  16.59300410
3736.00 -42.64696049  16.61766992
3738.00 -42.69116930  16.64235727
3740.00 -42.73539105  16.66706614
3742.00 -42.77962575  16.69179654
3744.00 -42.82387336  16.71654848
3746.00 -42.86813389  16.74132194
3748.00 -42.91240731  16.76611695
3750.00 -42.95669362  16.79093349
3752.00 -43.00099280  16.81577158
3754.00 -43.04530483  16.84063121
3756.00 -43.08962970  16.86551239
3758.00 -43.13396741  16.89041512
3760.00 -43.17831793  16.91533940
3762.00 -43.22268126  16.94028524
3764.00 -43.26705737  16.96525263
3766.00 -43.31144626  16.99024159
3768.00 -43.35584792  17.01525210
3770.00 -43.40026233  17.04028419
3772.00 -43.44468947  17.06533784
3774.00 -43.48912934  17.09041306
3776.00 -43.53358191  17.11550985
3778.00 -43.57804719  17.14062822
3780.00 -43.62252515  17.16576817
3782.00 -43.66701577  17.19092969
3784.00 -43.71151906  17.21611280
3786.00 -43.75603499  17.24131750
3788.00 -43.80056355  17.26654378
3790.00 -43.84510473  17.29179165
3792.00 -43.88965851  17.31706112
3794.00 -43.93422489  17.34235218
3796.00 -43.97880384  17.36766484
3798.00 -44.02339536  17.39299909
3800.00 -44.06799942  17.41835495
3802.00 -44.11261603  17.44373242
3804.00 -44.15724516  17.46913149
3806.00 -44.20188680  17.49455217
3808.00 -44.24654094  17.51999446
3810.00 -44.29120757  17.54545837
3812.00 -44.33588667  17.57094389
3814.00 -44.38057822  17.59645103
3816.00 -44.42528222  17.62197979
3818.00 -44.46999866  17.64753018
3820.00 -44.51472751  17.67310219
3822.00 -44.55946876  17.69869583
3824.00 -44.60422242  17.72431109
3826.00 -44.64898844  17.74994800
3828.00 -44.69376684  17.77560653
3830.00 -44.73855759  17.80128670
3832.00 -44.78336067  17.82698852
3834.00 -44.82817609  17.85271197
3836.00 -44.87300381  17.87845707
3838.00 -44.91784384  17.90422381
3840.00 -44.96269615  17.93001220
3842.00 -45.00756074  17.95582224
3844.00 -45.05243759  17.98165393
3846.00 -45.09732668  18.00750728
3848.00 -45.14222801  18.03338229
3850.00 -45.18714156  18.05927895
3852.00 -45.23206731  18.08519727
3854.00 -45.27700526  18.11113726
3856.00 -45.32195539  18.13709891
3858.00 -45.36691769  18.16308223
3860.00 -45.41189214  18.18908722
3862.00 -45.45687873  18.21511389
3864.00 -45.50187745  18.24116222
3866.00 -45.54688829  18.26723223
3868.00 -45.59191123  18.29332392
3870.00 -45.63694626  18.31943729
3872.00 -45.68199336  18.34557234
3874.00 -45.72705252  18.37172907
3876.00 -45.77212374  18.39790749
3878.00 -45.81720698  18.42410760
3880.00 -45.86230226  18.45032940
3882.00 -45.90740954  18.47657289
3884.00 -45.95252881  18.50283808
3886.00 -45.99766008  18.52912496
3888.00 -46.04280331  18.55543354
3890.00 -46.08795849  18.58176382
3892.00 -46.13312562  18.60811580
3894.00 -46.17830468  18.63448948
3896.00 -46.22349566  18.66088487
3898.00 -46.26869854  18.68730197
3900.00 -46.31391332  18.71374078
3902.00 -46.35913997  18.74020130
3904.00 -46.40437848  18.76668353
3906.00 -46.44962885  18.79318748
3908.00 -46.49489106  18.81971315
3910.00 -46.54016509  18.84626053
3912.00 -46.58545093  18.87282964
3914.00 -46.63074857  18.89942047
3916.00 -46.67605800  18.92603302
3918.00 -46.72137919  18.95266730
3920.00 -46.76671215  18.97932331
3922.00 -46.81205686  19.00600105
3924.00 -46.85741330  19.03270052
3926.00 -46.90278145  19.05942172
3928.00 -46.94816132  19.08616466
3930.00 -46.99355288  19.11292934
3932.00 -47.03895612  19.13971576
3934.00 -47.08437102  19.16652391
3936.00 -47.12979758  19.19335381
3938.00 -47.17523579  19.22020546
3940.00 -47.22068562  19.24707885
3942.00 -47.26614706  19.27397399
3944.00 -47.31162011  19.30089087
3946.00 -47.35710474  19.32782951
3948.00 -47.40260095  19.35478991
3950.00 -47.44810873  19.38177205
3952.00 -47.49362805  19.40877596
3954.00 -47.53915891  19.43580162
3956.00 -47.58470129  19.46284904
3958.00 -47.63025519  19.48991822
3960.00 -47.67582058  19.51700917
3962.00 -47.72139745  19.54412188
3964.00 -47.76698579  19.57125635
3966.00 -47.81258560  19.59841260
3968.00 -47.85819684  19.62559061
3970.00 -47.90381952  19.65279040
3972.00 -47.94945362  19.68001195
3974.00 -47.99509912  19.70725528
3976.00 -48.04075602  19.73452039
3978.00 -48.08642429  19.76180728
3980.00 -48.13210393  19.78911594
3982.00 -48.17779492  19.81644638
3984.00 -48.22349726  19.84379861
3986.00 -48.26921092  19.87117262
3988.00 -48.31493589  19.89856841
3990.00 -48.36067216  19.92598599
3992.00 -48.40641973  19.95342536
3994.00 -48.45217856  19.98088652
3996.00 -48.49794866  20.00836947
3998.00 -48.54373001  20.03587421
4000.00 -48.58952259  20.06340075
4002.00 -48.63532640  20.09094908
4004.00 -48.68114141  20.11851921
4006.00 -48.72696762  20.14611113
4008.00 -48.77280502  20.17372486
4010.00 -48.81865358  20.20136039
4012.00 -48.86451330  20.22901772
4014.00 -48.91038417  20.25669685
4016.00 -48.95626617  20.28439779
4018.00 -49.00215928  20.31212053
4020.00 -49.04806350  20.33986509
4022.00 -49.09397881  20.36763145
4024.00 -49.13990521  20.39541962
4026.00 -49.18584266  20.42322961
4028.00 -49.23179117  20.45106141
4030.00 -49.27775072  20.47891502
4032.00 -49.32372130  20.50679045
4034.00 -49.36970289  20.53468770
4036.00 -49.41569549  20.56260676
4038.00 -49.46169907  20.59054765
4040.00 -49.50771362  20.61851035
4042.00 -49.55373914  20.64649488
4044.00 -49.59977560  20.67450124
4046.00 -49.64582301  20.70252941
4048.00 -49.69188133  20.73057942
4050.00 -49.73795057  20.75865125
4052.00 -49.78403070  20.78674491
4054.00 -49.83012172  20.81486040
4056.00 -49.87622360  20.84299772
4058.00 -49.92233635  20.87115688
4060.00 -49.96845994  20.89933786
4062.00 -50.01459436  20.92754069
4064.00 -50.06073960  20.95576534
4066.00 -50.10689565  20.98401184
4068.00 -50.15306249  21.01228017
4070.00 -50.19924011  21.04057034
4072.00 -50.24542850  21.06888236
4074.00 -50.29162764  21.09721621
4076.00 -50.33783752  21.12557191
4078.00 -50.38405814  21.15394945
4080.00 -50.43028946  21.18234884
4082.00 -50.47653149  21.21077007
4084.00 -50.52278421  21.23921315
4086.00 -50.56904761  21.26767807
4088.00 -50.61532167  21.29616485
4090.00 -50.66160638  21.32467348
4092.00 -50.70790173  21.35320395
4094.00 -50.75420770  21.38175628
4096.00 -50.80052428  21.41033047
4098.00 -50.84685147  21.43892651
4100.00 -50.89318924  21.46754440
4102.00 -50.93953758  21.49618415
4104.00 -50.98589648  21.52484576
4106.00 -51.03226593  21.55352922
4108.00 -51.07864592  21.58223455
4110.00 -51.12503642  21.61096174
4112.00 -51.17143744  21.63971078
4114.00 -51.21784895  21.66848169
4116.00 -51.26427094  21.69727447
4118.00 -51.31070340  21.72608910
4120.00 -51.35714632  21.75492560
4122.00 -51.40359968  21.78378397
4124.00 -51.45006348  21.81266421
4126.00 -51.49653769  21.84156631
4128.00 -51.54302231  21.87049028
4130.00 -51.58951732  21.89943612
4132.00 -51.63602271  21.92840383
4134.00 -51.68253846  21.95739342
4136.00 -51.72906457  21.98640487
4138.00 -51.77560102  22.01543820
4140.00 -51.82214780  22.04449340
4142.00 -51.86870490  22.07357048
4144.00 -51.91527229  22.10266943
4146.00 -51.96184998  22.13179026
4148.00 -52.00843794  22.16093296
4150.00 -52.05503617  22.19009754
4152.00 -52.10164465  22.21928401
4154.00 -52.14826336  22.24849235
4156.00 -52.19489230  22.27772257
4158.00 -52.24153145  22.30697467
4160.00 -52.28818081  22.33624866
4162.00 -52.33484034  22.36554452
4164.00 -52.38151006  22.39486227
4166.00 -52.42818993  22.42420191
4168.00 -52.47487995  22.45356342
4170.00 -52.52158011  22.48294683
4172.00 -52.56829039  22.51235212
4174.00 -52.61501078  22.54177929
4176.00 -52.66174126  22.57122836
4178.00 -52.70848183  22.60069931
4180.00 -52.75523247  22.63019215
4182.00 -52.80199317  22.65970688
4184.00 -52.84876392  22.68924350
4186.00 -52.89554470  22.71880201
4188.00 -52.94233549  22.74838241
4190.00 -52.98913630  22.77798471
4192.00 -53.03594710  22.80760890
4194.00 -53.08276788  22.83725498
4196.00 -53.12959863  22.86692295
4198.00 -53.17643933  22.89661282
4200.00 -53.22328998  22.92632458
4202.00 -53.27015056  22.95605824
4204.00 -53.31702106  22.98581379
4206.00 -53.36390146  23.01559124
4208.00 -53.41079176  23.04539059
4210.00 -53.45769193  23.07521184
4212.00 -53.50460197  23.10505498
4214.00 -53.55152186  23.13492002
4216.00 -53.59845160  23.16480697
4218.00 -53.64539116  23.19471581
4220.00 -53.69234054  23.22464655
4222.00 -53.73929972  23.25459919
4224.00 -53.78626869  23.28457374
4226.00 -53.83324744  23.31457018
4228.00 -53.88023595  23.34458853
4230.00 -53.92723422  23.37462878
4232.00 -53.97424222  23.40469093
4234.00 -54.02125995  23.43477499
4236.00 -54.06828740  23.46488095
4238.00 -54.11532454  23.49500881
4240.00 -54.16237138  23.52515858
4242.00 -54.20942788  23.55533026
4244.00 -54.25649406  23.58552384
4246.00 -54.30356988  23.61573932
4248.00 -54.35065534  23.64597671
4250.00 -54.39775042  23.67623601
4252.00 -54.44485511  23.70651722
4254.00 -54.49196941  23.73682033
4256.00 -54.53909329  23.76714535
4258.00 -54.58622674  23.79749228
4260.00 -54.63336976  23.82786111
4262.00 -54.68052232  23.85825186
4264.00 -54.72768442  23.88866451
4266.00 -54.77485604  23.91909907
4268.00 -54.82203718  23.94955555
4270.00 -54.86922781  23.98003393
4272.00 -54.91642792  24.01053422
4274.00 -54.96363751  24.04105642
4276.00 -55.01085656  24.07160054
4278.00 -55.05808505  24.10216656
4280.00 -55.10532298  24.13275449
4282.00 -55.15257033  24.16336434
4284.00 -55.19982709  24.19399610
4286.00 -55.24709325  24.22464977
4288.00 -55.29436879  24.25532535
4290.00 -55.34165370  24.28602284
4292.00 -55.38894797  24.31674225
4294.00 -55.43625159  24.34748356
4296.00 -55.48356453  24.37824679
4298.00 -55.53088680  24.40903194
4300.00 -55.57821838  24.43983899
4302.00 -55.62555925  24.47066796
4304.00 -55.67290941  24.50151885
4306.00 -55.72026883  24.53239164
4308.00 -55.76763752  24.56328635
4310.00 -55.81501544  24.59420297
4312.00 -55.86240260  24.62514151
4314.00 -55.90979898  24.65610196
4316.00 -55.95720457  24.68708433
4318.00 -56.00461935  24.71808861
4320.00 -56.05204331  24.74911480
4322.00 -56.09947644  24.78016290
4324.00 -56.14691873  24.81123292
4326.00 -56.19437016  24.84232486
4328.00 -56.24183073  24.87343871
4330.00 -56.28930041  24.90457447
4332.00 -56.33677920  24.93573215
4334.00 -56.38426708  24.96691174
4336.00 -56.43176404  24.99811325
4338.00 -56.47927008  25.02933667
4340.00 -56.52678517  25.06058201
4342.00 -56.57430930  25.09184925
4344.00 -56.62184246  25.12313842
4346.00 -56.66938464  25.15444950
4348.00 -56.71693583  25.18578249
4350.00 -56.76449601  25.21713739
4352.00 -56.81206517  25.24851422
4354.00 -56.85964330  25.27991295
4356.00 -56.90723039  25.31133360
4358.00 -56.95482642  25.34277616
4360.00 -57.00243138  25.37424064
4362.00 -57.05004525  25.40572703
4364.00 -57.09766804  25.43723533
4366.00 -57.14529971  25.46876555
4368.00 -57.19294027  25.50031768
4370.00 -57.24058969  25.53189172
4372.00 -57.28824797  25.56348768
4374.00 -57.33591510  25.59510554
4376.00 -57.38359105  25.62674533
4378.00 -57.43127582  25.65840702
4380.00 -57.47896940  25.69009063
4382.00 -57.52667177  25.72179615
4384.00 -57.57438292  25.75352358
4386.00 -57.62210284  25.78527292
4388.00 -57.66983152  25.81704418
4390.00 -57.71756894  25.84883734
4392.00 -57.76531509  25.88065242
4394.00 -57.81306995  25.91248941
4396.00 -57.86083353  25.94434831
4398.00 -57.90860579  25.97622912
4400.00 -57.95638674  26.00813184
4402.00 -58.00417635  26.04005647
4404.00 -58.05197463  26.07200301
4406.00 -58.09978154  26.10397146
4408.00 -58.14759709  26.13596181
4410.00 -58.19542125  26.16797408
4412.00 -58.24325402  26.20000826
4414.00 -58.29109539  26.23206434
4416.00 -58.33894533  26.26414233
4418.00 -58.38680385  26.29624223
4420.00 -58.43467092  26.32836404
4422.00 -58.48254654  26.36050775
4424.00 -58.53043068  26.39267337
4426.00 -58.57832335  26.42486090
4428.00 -58.62622452  26.45707033
4430.00 -58.67413419  26.48930167
4432.00 -58.72205234  26.52155491
4434.00 -58.76997896  26.55383006
4436.00 -58.81791404  26.58612711
4438.00 -58.86585756  26.61844607
4440.00 -58.91380951  26.65078693
4442.00 -58.96176989  26.68314969
4444.00 -59.00973867  26.71553435
4446.00 -59.05771585  26.74794092
4448.00 -59.10570141  26.78036939
4450.00 -59.15369534  26.81281976
4452.00 -59.20169763  26.84529203
4454.00 -59.24970826  26.87778620
4456.00 -59.29772723  26.91030227
4458.00 -59.34575452  26.94284025
4460.00 -59.39379012  26.97540012
4462.00 -59.44183401  27.00798188
4464.00 -59.48988619  27.04058555
4466.00 -59.53794664  27.07321111
4468.00 -59.58601535  27.10585858
4470.00 -59.63409231  27.13852793
4472.00 -59.68217751  27.17121919
4474.00 -59.73027092  27.20393233
4476.00 -59.77837255  27.23666738
4478.00 -59.82648237  27.26942431
4480.00 -59.87460038  27.30220315
4482.00 -59.92272656  27.33500387
4484.00 -59.97086090  27.36782649
4486.00 -60.01900340  27.40067099
4488.00 -60.06715402  27.43353739
4490.00 -60.11531278  27.46642568
4492.00 -60.16347964  27.49933586
4494.00 -60.21165461  27.53226793
4496.00 -60.25983766  27.56522189
4498.00 -60.30802878  27.59819774
4500.00 -60.35622797  27.63119547
4502.00 -60.40443521  27.66421509
4504.00 -60.45265049  27.69725660
4506.00 -60.50087379  27.73031999
4508.00 -60.54910511  27.76340527
4510.00 -60.59734443  27.79651243
4512.00 -60.64559173  27.82964148
4514.00 -60.69384702  27.86279240
4516.00 -60.74211027  27.89596521
4518.00 -60.79038147  27.92915990
4520.00 -60.83866061  27.96237648
4522.00 -60.88694768  27.99561493
4524.00 -60.93524267  28.02887526
4526.00 -60.98354555  28.06215747
4528.00 -61.03185634  28.09546155
4530.00 -61.08017499  28.12878752
4532.00 -61.12850152  28.16213536
4534.00 -61.17683590  28.19550507
4536.00 -61.22517813  28.22889666
4538.00 -61.27352818  28.26231012
4540.00 -61.32188605  28.29574546
4542.00 -61.37025173  28.32920267
4544.00 -61.41862520  28.36268175
4546.00 -61.46700645  28.39618270
4548.00 -61.51539548  28.42970552
4550.00 -61.56379226  28.46325020
4552.00 -61.61219678  28.49681676
4554.00 -61.66060904  28.53040518
4556.00 -61.70902902  28.56401547
4558.00 -61.75745670  28.59764763
4560.00 -61.80589208  28.63130165
4562.00 -61.85433515  28.66497753
4564.00 -61.90278589  28.69867528
4566.00 -61.95124429  28.73239488
4568.00 -61.99971034  28.76613635
4570.00 -62.04818402  28.79989968
4572.00 -62.09666533  28.83368487
4574.00 -62.14515424  28.86749192
4576.00 -62.19365076  28.90132082
4578.00 -62.24215486  28.93517158
4580.00 -62.29066654  28.96904419
4582.00 -62.33918579  29.00293866
4584.00 -62.38771258  29.03685499
4586.00 -62.43624691  29.07079316
4588.00 -62.48478877  29.10475319
4590.00 -62.53333814  29.13873506
4592.00 -62.58189502  29.17273879
4594.00 -62.63045938  29.20676436
4596.00 -62.67903122  29.24081179
4598.00 -62.72761053  29.27488106
4600.00 -62.77619730  29.30897217
4602.00 -62.82479150  29.34308513
4604.00 -62.87339314  29.37721993
4606.00 -62.92200219  29.41137657
4608.00 -62.97061865  29.44555506
4610.00 -63.01924251  29.47975538
4612.00 -63.06787374  29.51397755
4614.00 -63.11651235  29.54822155
4616.00 -63.16515831  29.58248739
4618.00 -63.21381162  29.61677506
4620.00 -63.26247226  29.65108457
4622.00 -63.31114022  29.68541592
4624.00 -63.35981550  29.71976909
4626.00 -63.40849807  29.75414410
4628.00 -63.45718792  29.78854094
4630.00 -63.50588505  29.82295961
4632.00 -63.55458944  29.85740010
4634.00 -63.60330108  29.89186242
4636.00 -63.65201996  29.92634657
4638.00 -63.70074607  29.96085254
4640.00 -63.74947938  29.99538033
4642.00 -63.79821990  30.02992995
4644.00 -63.84696761  30.06450139
4646.00 -63.89572249  30.09909465
4648.00 -63.94448454  30.13370972
4650.00 -63.99325375  30.16834662
4652.00 -64.04203010  30.20300533
4654.00 -64.09081357  30.23768585
4656.00 -64.13960416  30.27238819
4658.00 -64.18840186  30.30711234
4660.00 -64.23720666  30.34185830
4662.00 -64.28601853  30.37662607
4664.00 -64.33483748  30.41141565
4666.00 -64.38366348  30.44622704
4668.00 -64.43249653  30.48106023
4670.00 -64.48133661  30.51591523
4672.00 -64.53018372  30.55079203
4674.00 -64.57903783  30.58569064
4676.00 -64.62789894  30.62061104
4678.00 -64.67676704  30.65555325
4680.00 -64.72564212  30.69051725
4682.00 -64.77452416  30.72550305
4684.00 -64.82341314  30.76051065
4686.00 -64.87230907  30.79554004
4688.00 -64.92121192  30.83059122
4690.00 -64.97012169  30.86566419
4692.00 -65.01903837  30.90075896
4694.00 -65.06796193  30.93587551
4696.00 -65.11689237  30.97101385
4698.00 -65.16582968  31.00617398
4700.00 -65.21477385  31.04135589
4702.00 -65.26372486  31.07655959
4704.00 -65.31268270  31.11178506
4706.00 -65.36164736  31.14703232
4708.00 -65.41061883  31.18230136
4710.00 -65.45959709  31.21759217
4712.00 -65.50858215  31.25290476
4714.00 -65.55757397  31.28823912
4716.00 -65.60657255  31.32359526
4718.00 -65.65557789  31.35897317
4720.00 -65.70458996  31.39437285
4722.00 -65.75360875  31.42979430
4724.00 -65.80263426  31.46523752
4726.00 -65.85166647  31.50070250
4728.00 -65.90070538  31.53618925
4730.00 -65.94975095  31.57169776
4732.00 -65.99880320  31.60722803
4734.00 -66.04786210  31.64278006
4736.00 -66.09692764  31.67835385
4738.00 -66.14599982  31.71394940
4740.00 -66.19507861  31.74956670
4742.00 -66.24416401  31.78520575
4744.00 -66.29325601  31.82086656
4746.00 -66.34235459  31.85654912
4748.00 -66.39145974  31.89225343
4750.00 -66.44057146  31.92797948
4752.00 -66.48968972  31.96372729
4754.00 -66.53881452  31.99949683
4756.00 -66.58794584  32.03528812
4758.00 -66.63708368  32.07110115
4760.00 -66.68622802  32.10693592
4762.00 -66.73537885  32.14279243
4764.00 -66.78453616  32.17867067
4766.00 -66.83369993  32.21457065
4768.00 -66.88287016  32.25049236
4770.00 -66.93204683  32.28643581
4772.00 -66.98122993  32.32240098
4774.00 -67.03041946  32.35838788
4776.00 -67.07961539  32.39439651
4778.00 -67.12881771  32.43042686
4780.00 -67.17802642  32.46647894
4782.00 -67.22724151  32.50255274
4784.00 -67.27646295  32.53864825
4786.00 -67.32569075  32.57476549
4788.00 -67.37492488  32.61090444
4790.00 -67.42416534  32.64706511
4792.00 -67.47341211  32.68324749
4794.00 -67.52266519  32.71945158
4796.00 -67.57192456  32.75567738
4798.00 -67.62119021  32.79192489
4800.00 -67.67046212  32.82819410
4802.00 -67.71974029  32.86448502
4804.00 -67.76902471  32.90079764
4806.00 -67.81831536  32.93713197
4808.00 -67.86761223  32.97348799
4810.00 -67.91691531  33.00986571
4812.00 -67.96622459  33.04626512
4814.00 -68.01554005  33.08268623
4816.00 -68.06486169  33.11912903
4818.00 -68.11418949  33.15559352
4820.00 -68.16352345  33.19207970
4822.00 -68.21286354  33.22858756
4824.00 -68.26220977  33.26511711
4826.00 -68.31156211  33.30166834
4828.00 -68.36092055  33.33824126
4830.00 -68.41028509  33.37483585
4832.00 -68.45965571  33.41145212
4834.00 -68.50903240  33.44809006
4836.00 -68.55841515  33.48474968
4838.00 -68.60780395  33.52143097
4840.00 -68.65719879  33.55813393
4842.00 -68.70659964  33.59485856
4844.00 -68.75600652  33.63160486
4846.00 -68.80541939  33.66837282
4848.00 -68.85483825  33.70516244
4850.00 -68.90426309  33.74197372
4852.00 -68.95369390  33.77880666
4854.00 -69.00313066  33.81566125
4856.00 -69.05257336  33.85253750
4858.00 -69.10202200  33.88943541
