wavelength(nm)         real         imag
3284.00 -102.53820478  33.40201166
3286.00 -102.65624957  33.45942084
3288.00 -102.77434043  33.51688961
3290.00 -102.89247731  33.57441799
3292.00 -103.01066017  33.63200599
3294.00 -103.12888898  33.68965363
3296.00 -103.24716370  33.74736091
3298.00 -103.36548429  33.80512787
3300.00 -103.48385070  33.86295450
3302.00 -103.60226291  33.92084083
3304.00 -103.72072088  33.97878686
3306.00 -103.83922456  34.03679261
3308.00 -103.95777391  34.09485810
3310.00 -104.07636890  34.15298334
3312.00 -104.19500950  34.21116834
3314.00 -104.31369565  34.26941312
3316.00 -104.43242732  34.32771768
3318.00 -104.55120448  34.38608206
3320.00 -104.67002708  34.44450625
3322.00 -104.78889508  34.50299027
3324.00 -104.90780845  34.56153414
3326.00 -105.02676715  34.62013787
3328.00 -105.14577114  34.67880147
3330.00 -105.26482038  34.73752496
3332.00 -105.38391483  34.79630835
3334.00 -105.50305446  34.85515165
3336.00 -105.62223922  34.91405489
3338.00 -105.74146908  34.97301806
3340.00 -105.86074399  35.03204119
3342.00 -105.98006392  35.09112428
3344.00 -106.09942884  35.15026736
3346.00 -106.21883869  35.20947043
3348.00 -106.33829345  35.26873352
3350.00 -106.45779307  35.32805662
3352.00 -106.57733751  35.38743976
3354.00 -106.69692674  35.44688294
3356.00 -106.81656073  35.50638619
3358.00 -106.93623941  35.56594952
3360.00 -107.05596277  35.62557293
3362.00 -107.17573077  35.68525644
3364.00 -107.29554335  35.74500007
3366.00 -107.41540049  35.80480383
3368.00 -107.53530215  35.86466773
3370.00 -107.65524828  35.92459178
3372.00 -107.77523885  35.98457599
3374.00 -107.89527382  36.04462039
3376.00 -108.01535315  36.10472498
3378.00 -108.13547680  36.16488978
3380.00 -108.25564474  36.22511480
3382.00 -108.37585692  36.28540004
3384.00 -108.49611331  36.34574553
3386.00 -108.61641387  36.40615128
3388.00 -108.73675855  36.46661730
3390.00 -108.85714733  36.52714360
3392.00 -108.97758015  36.58773020
3394.00 -109.09805699  36.64837711
3396.00 -109.21857781  36.70908433
3398.00 -109.33914256  36.76985190
3400.00 -109.45975120  36.83067980
3402.00 -109.58040370  36.89156807
3404.00 -109.70110003  36.95251671
3406.00 -109.82184013  37.01352573
3408.00 -109.94262398  37.07459515
3410.00 -110.06345153  37.13572497
3412.00 -110.18432274  37.19691522
3414.00 -110.30523758  37.25816590
3416.00 -110.42619600  37.31947703
3418.00 -110.54719798  37.38084862
3420.00 -110.66824346  37.44228067
3422.00 -110.78933242  37.50377322
3424.00 -110.91046481  37.56532625
3426.00 -111.03164059  37.62693980
3428.00 -111.15285973  37.68861386
3430.00 -111.27412218  37.75034845
3432.00 -111.39542791  37.81214359
3434.00 -111.51677688  37.87399929
3436.00 -111.63816905  37.93591556
3438.00 -111.75960438  37.99789240
3440.00 -111.88108284  38.05992984
3442.00 -112.00260437  38.12202788
3444.00 -112.12416896  38.18418654
3446.00 -112.24577655  38.24640583
3448.00 -112.36742711  38.30868575
3450.00 -112.48912060  38.37102633
3452.00 -112.61085698  38.43342758
3454.00 -112.73263621  38.49588950
3456.00 -112.85445825  38.55841210
3458.00 -112.97632307  38.62099541
3460.00 -113.09823063  38.68363943
3462.00 -113.22018088  38.74634417
3464.00 -113.34217379  38.80910964
3466.00 -113.46420933  38.87193586
3468.00 -113.58628744  38.93482284
3470.00 -113.70840809  38.99777059
3472.00 -113.83057125  39.06077912
3474.00 -113.95277688  39.12384844
3476.00 -114.07502493  39.18697857
3478.00 -114.19731537  39.25016951
3480.00 -114.31964816  39.31342128
3482.00 -114.44202326  39.37673388
3484.00 -114.56444063  39.44010734
3486.00 -114.68690023  39.50354166
3488.00 -114.80940203  39.56703685
3490.00 -114.93194599  39.63059292
3492.00 -115.05453206  39.69420989
3494.00 -115.17716021  39.75788776
3496.00 -115.29983040  39.82162656
3498.00 -115.42254259  39.88542628
3500.00 -115.54529675  39.94928694
3502.00 -115.66809282  40.01320855
3504.00 -115.79093079  40.07719112
3506.00 -115.91381060  40.14123467
3508.00 -116.03673222  40.20533920
3510.00 -116.15969560  40.26950472
3512.00 -116.28270072  40.33373125
3514.00 -116.40574753  40.39801880
3516.00 -116.52883599  40.46236738
3518.00 -116.65196607  40.52677699
3520.00 -116.77513773  40.59124765
3522.00 -116.89835092  40.65577938
3524.00 -117.02160561  40.72037217
3526.00 -117.14490176  40.78502605
3528.00 -117.26823933  40.84974102
3530.00 -117.39161828  40.91451710
3532.00 -117.51503858  40.97935429
3534.00 -117.63850019  41.04425260
3536.00 -117.76200306  41.10921205
3538.00 -117.88554715  41.17423264
3540.00 -118.00913244  41.23931439
3542.00 -118.13275888  41.30445731
3544.00 -118.25642644  41.36966141
3546.00 -118.38013506  41.43492669
3548.00 -118.50388472  41.50025318
3550.00 -118.62767538  41.56564087
3552.00 -118.75150699  41.63108978
3554.00 -118.87537953  41.69659992
3556.00 -118.99929294  41.76217130
3558.00 -119.12324720  41.82780393
3560.00 -119.24724226  41.89349783
3562.00 -119.37127809  41.95925299
3564.00 -119.49535464  42.02506943
3566.00 -119.61947188  42.09094717
3568.00 -119.74362976  42.15688621
3570.00 -119.86782826  42.22288656
3572.00 -119.99206733  42.28894823
3574.00 -120.11634693  42.35507123
3576.00 -120.24066703  42.42125558
3578.00 -120.36502758  42.48750127
3580.00 -120.48942855  42.55380833
3582.00 -120.61386990  42.62017676
3584.00 -120.73835159  42.68660658
3586.00 -120.86287358  42.75309778
3588.00 -120.98743584  42.81965039
3590.00 -121.11203832  42.88626440
3592.00 -121.23668098  42.95293984
3594.00 -121.36136379  43.01967671
3596.00 -121.48608671  43.08647502
3598.00 -121.61084970  43.15333478
3600.00 -121.73565272  43.22025601
3602.00 -121.86049574  43.28723870
3604.00 -121.98537871  43.35428287
3606.00 -122.11030159  43.42138853
3608.00 -122.23526435  43.48855569
3610.00 -122.36026695  43.55578436
3612.00 -122.48530935  43.62307454
3614.00 -122.61039152  43.69042625
3616.00 -122.73551340  43.75783950
3618.00 -122.86067497  43.82531430
3620.00 -122.98587619  43.89285065
3622.00 -123.11111701  43.96044857
3624.00 -123.23639740  44.02810806
3626.00 -123.36171732  44.09582914
3628.00 -123.48707674  44.16361180
3630.00 -123.61247560  44.23145607
3632.00 -123.73791389  44.29936196
3634.00 -123.86339154  44.36732946
3636.00 -123.98890854  44.43535859
3638.00 -124.11446483  44.50344937
3640.00 -124.24006039  44.57160179
3642.00 -124.36569517  44.63981587
3644.00 -124.49136913  44.70809161
3646.00 -124.61708223  44.77642903
3648.00 -124.74283445  44.84482814
3650.00 -124.86862573  44.91328894
3652.00 -124.99445604  44.98181144
3654.00 -125.12032534  45.05039565
3656.00 -125.24623359  45.11904159
3658.00 -125.37218076  45.18774925
3660.00 -125.49816681  45.25651865
3662.00 -125.62419169  45.32534980
3664.00 -125.75025537  45.39424271
3666.00 -125.87635781  45.46319737
3668.00 -126.00249897  45.53221382
3670.00 -126.12867881  45.60129204
3672.00 -126.25489730  45.67043205
3674.00 -126.38115440  45.73963387
3676.00 -126.50745006  45.80889749
3678.00 -126.63378425  45.87822293
3680.00 -126.76015693  45.94761019
3682.00 -126.88656807  46.01705929
3684.00 -127.01301762  46.08657023
3686.00 -127.13950555  46.15614302
3688.00 -127.26603181  46.22577767
3690.00 -127.39259637  46.29547419
3692.00 -127.51919919  46.36523258
3694.00 -127.64584023  46.43505285
3696.00 -127.77251946  46.50493502
3698.00 -127.89923683  46.57487909
3700.00 -128.02599231  46.64488507
3702.00 -128.15278586  46.71495297
3704.00 -128.27961743  46.78508280
3706.00 -128.40648700  46.85527455
3708.00 -128.53339452  46.92552825
3710.00 -128.66033995  46.99584390
3712.00 -128.78732326  47.06622151
3714.00 -128.91434441  47.13666108
3716.00 -129.04140336  47.20716263
3718.00 -129.16850007  47.27772616
3720.00 -129.29563450  47.34835168
3722.00 -129.42280661  47.41903920
3724.00 -129.55001637  47.48978873
3726.00 -129.67726374  47.56060027
3728.00 -129.80454868  47.63147384
3730.00 -129.93187115  47.70240943
3732.00 -130.05923111  47.77340706
3734.00 -130.18662852  47.84446674
3736.00 -130.31406335  47.91558847
3738.00 -130.44153556  47.98677226
3740.00 -130.56904510  48.05801812
3742.00 -130.69659195  48.12932606
3744.00 -130.82417606  48.20069609
3746.00 -130.95179739  48.27212820
3748.00 -131.07945591  48.34362242
3750.00 -131.20715157  48.41517874
3752.00 -131.33488435  48.48679717
3754.00 -131.46265419  48.55847773
3756.00 -131.59046107  48.63022042
3758.00 -131.71830494  48.70202525
3760.00 -131.84618576  48.77389222
3762.00 -131.97410351  48.84582134
3764.00 -132.10205813  48.91781263
3766.00 -132.23004959  48.98986608
3768.00 -132.35807786  49.06198170
3770.00 -132.48614289  49.13415951
3772.00 -132.61424465  49.20639950
3774.00 -132.74238309  49.27870169
3776.00 -132.87055818  49.35106609
3778.00 -132.99876989  49.42349269
3780.00 -133.12701817  49.49598152
3782.00 -133.25530298  49.56853257
3784.00 -133.38362429  49.64114585
3786.00 -133.51198205  49.71382136
3788.00 -133.64037624  49.78655913
3790.00 -133.76880681  49.85935915
3792.00 -133.89727372  49.93222143
3794.00 -134.02577694  50.00514597
3796.00 -134.15431642  50.07813279
3798.00 -134.28289213  50.15118189
3800.00 -134.41150404  50.22429328
3802.00 -134.54015209  50.29746697
3804.00 -134.66883626  50.37070295
3806.00 -134.79755651  50.44400125
3808.00 -134.92631279  50.51736186
3810.00 -135.05510507  50.59078479
3812.00 -135.18393332  50.66427005
3814.00 -135.31279748  50.73781764
3816.00 -135.44169753  50.81142758
3818.00 -135.57063343  50.88509987
3820.00 -135.69960514  50.95883451
3822.00 -135.82861262  51.03263152
3824.00 -135.95765583  51.10649089
3826.00 -136.08673474  51.18041264
3828.00 -136.21584930  51.25439677
3830.00 -136.34499947  51.32844328
3832.00 -136.47418523  51.40255220
3834.00 -136.60340653  51.47672351
3836.00 -136.73266334  51.55095723
3838.00 -136.86195561  51.62525336
3840.00 -136.99128330  51.69961192
3842.00 -137.12064639  51.77403290
3844.00 -137.25004482  51.84851631
3846.00 -137.37947857  51.92306217
3848.00 -137.50894760  51.99767046
3850.00 -137.63845186  52.07234121
3852.00 -137.76799132  52.14707442
3854.00 -137.89756594  52.22187009
3856.00 -138.02717568  52.29672823
3858.00 -138.15682051  52.37164885
3860.00 -138.28650039  52.44663195
3862.00 -138.41621527  52.52167753
3864.00 -138.54596512  52.59678562
3866.00 -138.67574991  52.67195620
3868.00 -138.80556959  52.74718929
3870.00 -138.93542412  52.82248489
3872.00 -139.06531348  52.89784300
3874.00 -139.19523761  52.97326364
3876.00 -139.32519649  53.04874682
3878.00 -139.45519007  53.12429252
3880.00 -139.58521831  53.19990077
3882.00 -139.71528119  53.27557157
3884.00 -139.84537865  53.35130492
3886.00 -139.97551067  53.42710082
3888.00 -140.10567720  53.50295929
3890.00 -140.23587821  53.57888034
3892.00 -140.36611365  53.65486395
3894.00 -140.49638350  53.73091015
3896.00 -140.62668770  53.80701894
3898.00 -140.75702624  53.88319031
3900.00 -140.88739905  53.95942429
3902.00 -141.01780612  54.03572087
3904.00 -141.14824740  54.11208006
3906.00 -141.27872285  54.18850186
3908.00 -141.40923243  54.26498628
3910.00 -141.53977611  54.34153333
3912.00 -141.67035385  54.41814301
3914.00 -141.80096561  54.49481532
3916.00 -141.93161136  54.57155028
3918.00 -142.06229104  54.64834788
3920.00 -142.19300464  54.72520813
3922.00 -142.32375210  54.80213105
3924.00 -142.45453340  54.87911662
3926.00 -142.58534849  54.95616486
3928.00 -142.71619734  55.03327577
3930.00 -142.84707990  55.11044936
3932.00 -142.97799614  55.18768564
3934.00 -143.10894603  55.26498460
3936.00 -143.23992952  55.34234626
3938.00 -143.37094657  55.41977061
3940.00 -143.50199716  55.49725767
3942.00 -143.63308123  55.57480743
3944.00 -143.76419876  55.65241991
3946.00 -143.89534970  55.73009510
3948.00 -144.02653403  55.80783302
3950.00 -144.15775169  55.88563367
3952.00 -144.28900265  55.96349705
3954.00 -144.42028687  56.04142316
3956.00 -144.55160432  56.11941202
3958.00 -144.68295496  56.19746362
3960.00 -144.81433876  56.27557798
3962.00 -144.94575566  56.35375509
3964.00 -145.07720564  56.43199497
3966.00 -145.20868865  56.51029761
3968.00 -145.34020467  56.58866302
3970.00 -145.47175365  56.66709120
3972.00 -145.60333555  56.74558217
3974.00 -145.73495034  56.82413591
3976.00 -145.86659797  56.90275245
3978.00 -145.99827842  56.98143178
3980.00 -146.12999164  57.06017391
3982.00 -146.26173760  57.13897884
3984.00 -146.39351625  57.21784657
3986.00 -146.52532757  57.29677712
3988.00 -146.65717150  57.37577048
3990.00 -146.78904803  57.45482666
3992.00 -146.92095710  57.53394567
3994.00 -147.05289867  57.61312750
3996.00 -147.18487272  57.69237217
3998.00 -147.31687921  57.77167967
4000.00 -147.44891809  57.85105001
4002.00 -147.58098933  57.93048320
4004.00 -147.71309289  58.00997924
4006.00 -147.84522874  58.08953813
4008.00 -147.97739683  58.16915988
4010.00 -148.10959713  58.24884449
4012.00 -148.24182960  58.32859196
4014.00 -148.37409420  58.40840230
4016.00 -148.50639090  58.48827552
4018.00 -148.63871966  58.56821162
4020.00 -148.77108044  58.64821060
4022.00 -148.90347320  58.72827246
4024.00 -149.03589791  58.80839721
4026.00 -149.16835453  58.88858485
4028.00 -149.30084301  58.96883540
4030.00 -149.43336333  59.04914884
4032.00 -149.56591544  59.12952519
4034.00 -149.69849932  59.20996444
4036.00 -149.83111491  59.29046661
4038.00 -149.96376218  59.37103169
4040.00 -150.09644110  59.45165970
4042.00 -150.22915163  59.53235062
4044.00 -150.36189373  59.61310448
4046.00 -150.49466736  59.69392126
4048.00 -150.62747249  59.77480098
4050.00 -150.76030907  59.85574364
4052.00 -150.89317708  59.93674923
4054.00 -151.02607646  60.01781777
4056.00 -151.15900720  60.09894926
4058.00 -151.29196924  60.18014370
4060.00 -151.42496255  60.26140110
4062.00 -151.55798710  60.34272146
4064.00 -151.69104284  60.42410477
4066.00 -151.82412974  60.50555105
4068.00 -151.95724776  60.58706030
4070.00 -152.09039686  60.66863253
4072.00 -152.22357702  60.75026772
4074.00 -152.35678818  60.83196590
4076.00 -152.49003031  60.91372705
4078.00 -152.62330337  60.99555120
4080.00 -152.75660734  61.07743833
4082.00 -152.88994216  61.15938845
4084.00 -153.02330780  61.24140156
4086.00 -153.15670423  61.32347767
4088.00 -153.29013141  61.40561678
4090.00 -153.42358930  61.48781890
4092.00 -153.55707786  61.57008402
4094.00 -153.69059706  61.65241215
4096.00 -153.82414685  61.73480330
4098.00 -153.95772721  61.81725746
4100.00 -154.09133808  61.89977463
4102.00 -154.22497945  61.98235483
4104.00 -154.35865127  62.06499806
4106.00 -154.49235349  62.14770431
4108.00 -154.62608609  62.23047358
4110.00 -154.75984903  62.31330590
4112.00 -154.89364227  62.39620124
4114.00 -155.02746578  62.47915963
4116.00 -155.16131951  62.56218105
4118.00 -155.29520342  62.64526552
4120.00 -155.42911749  62.72841304
4122.00 -155.56306168  62.81162360
4124.00 -155.69703594  62.89489722
4126.00 -155.83104024  62.97823388
4128.00 -155.96507454  63.06163361
4130.00 -156.09913881  63.14509639
4132.00 -156.23323301  63.22862224
4134.00 -156.36735710  63.31221115
4136.00 -156.50151104  63.39586313
4138.00 -156.63569480  63.47957817
4140.00 -156.76990834  63.56335629
4142.00 -156.90415162  63.64719748
4144.00 -157.03842461  63.73110174
4146.00 -157.17272727  63.81506909
4148.00 -157.30705956  63.89909951
4150.00 -157.44142144  63.98319302
4152.00 -157.57581288  64.06734962
4154.00 -157.71023384  64.15156930
4156.00 -157.84468429  64.23585207
4158.00 -157.97916418  64.32019793
4160.00 -158.11367348  64.40460689
4162.00 -158.24821215  64.48907894
4164.00 -158.38278016  64.57361409
4166.00 -158.51737747  64.65821234
4168.00 -158.65200404  64.74287370
4170.00 -158.78665983  64.82759815
4172.00 -158.92134481  64.91238572
4174.00 -159.05605894  64.99723639
4176.00 -159.19080218  65.08215018
4178.00 -159.32557450  65.16712707
4180.00 -159.46037586  65.25216708
4182.00 -159.59520622  65.33727021
4184.00 -159.73006554  65.42243645
4186.00 -159.86495380  65.50766582
4188.00 -159.99987095  65.59295830
4190.00 -160.13481695  65.67831391
4192.00 -160.26979177  65.76373265
4194.00 -160.40479537  65.84921451
4196.00 -160.53982771  65.93475950
4198.00 -160.67488876  66.02036762
4200.00 -160.80997849  66.10603887
4202.00 -160.94509684  66.19177326
4204.00 -161.08024379  66.27757078
4206.00 -161.21541931  66.36343144
4208.00 -161.35062334  66.44935524
4210.00 -161.48585586  66.53534218
4212.00 -161.62111683  66.62139226
4214.00 -161.75640622  66.70750548
4216.00 -161.89172398  66.79368184
4218.00 -162.02707008  66.87992136
4220.00 -162.16244448  66.96622402
4222.00 -162.29784714  67.05258982
4224.00 -162.43327804  67.13901878
4226.00 -162.56873712  67.22551089
4228.00 -162.70422436  67.31206615
4230.00 -162.83973972  67.39868457
4232.00 -162.97528317  67.48536614
4234.00 -163.11085465  67.57211087
4236.00 -163.24645415  67.65891876
4238.00 -163.38208162  67.74578980
4240.00 -163.51773702  67.83272401
4242.00 -163.65342032  67.91972137
4244.00 -163.78913148  68.00678190
4246.00 -163.92487047  68.09390560
4248.00 -164.06063724  68.18109245
4250.00 -164.19643177  68.26834248
4252.00 -164.33225401  68.35565567
4254.00 -164.46810393  68.44303202
4256.00 -164.60398149  68.53047155
4258.00 -164.73988666  68.61797424
4260.00 -164.87581940  68.70554011
4262.00 -165.01177966  68.79316915
4264.00 -165.14776743  68.88086136
4266.00 -165.28378265  68.96861674
4268.00 -165.41982529  69.05643530
4270.00 -165.55589532  69.14431703
4272.00 -165.69199270  69.23226194
4274.00 -165.82811739  69.32027002
4276.00 -165.96426936  69.40834128
4278.00 -166.10044857  69.49647572
4280.00 -166.23665498  69.58467334
4282.00 -166.37288855  69.67293414
4284.00 -166.50914926  69.76125811
4286.00 -166.64543706  69.84964527
4288.00 -166.78175192  69.93809561
4290.00 -166.91809380  70.02660913
4292.00 -167.05446266  70.11518583
4294.00 -167.19085847  70.20382571
4296.00 -167.32728120  70.29252878
4298.00 -167.46373079  70.38129503
4300.00 -167.60020723  70.47012446
4302.00 -167.73671047  70.55901708
4304.00 -167.87324047  70.64797289
4306.00 -168.00979720  70.73699188
4308.00 -168.14638063  70.82607405
4310.00 -168.28299071  70.91521941
4312.00 -168.41962742  71.00442796
4314.00 -168.55629070  71.09369970
4316.00 -168.69298054  71.18303462
4318.00 -168.82969688  71.27243272
4320.00 -168.96643971  71.36189402
4322.00 -169.10320897  71.45141850
4324.00 -169.24000463  71.54100617
4326.00 -169.37682666  71.63065703
4328.00 -169.51367501  71.72037107
4330.00 -169.65054967  71.81014831
4332.00 -169.78745057  71.89998873
4334.00 -169.92437770  71.98989234
4336.00 -170.06133102  72.07985914
4338.00 -170.19831048  72.16988912
4340.00 -170.33531606  72.25998230
4342.00 -170.47234771  72.35013866
4344.00 -170.60940540  72.44035821
4346.00 -170.74648910  72.53064094
4348.00 -170.88359876  72.62098687
4350.00 -171.02073436  72.71139598
4352.00 -171.15789585  72.80186828
4354.00 -171.29508320  72.89240377
4356.00 -171.43229637  72.98300244
4358.00 -171.56953533  73.07366430
4360.00 -171.70680004  73.16438935
4362.00 -171.84409046  73.25517758
4364.00 -171.98140656  73.34602900
4366.00 -172.11874831  73.43694361
4368.00 -172.25611566  73.52792140
4370.00 -172.39350858  73.61896237
4372.00 -172.53092704  73.71006653
4374.00 -172.66837100  73.80123387
4376.00 -172.80584041  73.89246440
4378.00 -172.94333525  73.98375811
4380.00 -173.08085549  74.07511500
4382.00 -173.21840107  74.16653507
4384.00 -173.35597198  74.25801833
4386.00 -173.49356817  74.34956476
4388.00 -173.63118960  74.44117438
4390.00 -173.76883624  74.53284718
4392.00 -173.90650806  74.62458315
4394.00 -174.04420502  74.71638231
4396.00 -174.18192708  74.80824464
4398.00 -174.31967420  74.90017014
4400.00 -174.45744636  74.99215883
4402.00 -174.59524351  75.08421069
4404.00 -174.73306562  75.17632572
4406.00 -174.87091265  75.26850393
4408.00 -175.00878457  75.36074531
4410.00 -175.14668133  75.45304987
4412.00 -175.28460292  75.54541759
4414.00 -175.42254928  75.63784849
4416.00 -175.56052039  75.73034256
4418.00 -175.69851621  75.82289979
4420.00 -175.83653669  75.91552019
4422.00 -175.97458182  76.00820376
4424.00 -176.11265154  76.10095050
4426.00 -176.25074583  76.19376039
4428.00 -176.38886464  76.28663346
4430.00 -176.52700795  76.37956968
4432.00 -176.66517572  76.47256907
4434.00 -176.80336791  76.56563162
4436.00 -176.94158448  76.65875732
4438.00 -177.07982541  76.75194619
4440.00 -177.21809065  76.84519821
4442.00 -177.35638016  76.93851339
4444.00 -177.49469393  77.03189172
4446.00 -177.63303189  77.12533320
4448.00 -177.77139403  77.21883784
4450.00 -177.90978031  77.31240562
4452.00 -178.04819068  77.40603656
4454.00 -178.18662512  77.49973064
4456.00 -178.32508359  77.59348787
4458.00 -178.46356605  77.68730825
4460.00 -178.60207248  77.78119177
4462.00 -178.74060282  77.87513843
4464.00 -178.87915705  77.96914823
4466.00 -179.01773513  78.06322117
4468.00 -179.15633702  78.15735725
4470.00 -179.29496270  78.25155647
4472.00 -179.43361212  78.34581882
4474.00 -179.57228525  78.44014430
4476.00 -179.71098205  78.53453292
4478.00 -179.84970250  78.62898466
4480.00 -179.98844654  78.72349954
4482.00 -180.12721415  78.81807754
4484.00 -180.26600529  78.91271866
4486.00 -180.40481993  79.00742291
4488.00 -180.54365803  79.10219028
4490.00 -180.68251955  79.19702077
4492.00 -180.82140446  79.29191438
4494.00 -180.96031273  79.38687110
4496.00 -181.09924432  79.48189094
4498.00 -181.23819919  79.57697389
4500.00 -181.37717731  79.67211995
4502.00 -181.51617864  79.76732912
4504.00 -181.65520315  79.86260140
4506.00 -181.79425080  79.95793678
4508.00 -181.93332155  80.05333527
4510.00 -182.07241538  80.14879685
4512.00 -182.21153225  80.24432154
4514.00 -182.35067211  80.33990932
4516.00 -182.48983494  80.43556019
4518.00 -182.62902070  80.53127416
4520.00 -182.76822936  80.62705122
4522.00 -182.90746087  80.72289137
4524.00 -183.04671521  80.81879461
4526.00 -183.18599234  80.91476093
4528.00 -183.32529222  81.01079033
4530.00 -183.46461483  81.10688281
4532.00 -183.60396011  81.20303837
4534.00 -183.74332804  81.29925701
4536.00 -183.88271859  81.39553872
4538.00 -184.02213171  81.49188350
4540.00 -184.16156738  81.58829134
4542.00 -184.30102556  81.68476226
4544.00 -184.44050620  81.78129624
4546.00 -184.58000929  81.87789328
4548.00 -184.71953477  81.97455338
4550.00 -184.85908263  82.07127653
4552.00 -184.99865281  82.16806274
4554.00 -185.13824530  82.26491201
4556.00 -185.27786004  82.36182432
4558.00 -185.41749701  82.45879968
4560.00 -185.55715617  82.55583808
4562.00 -185.69683749  82.65293952
4564.00 -185.83654094  82.75010401
4566.00 -185.97626647  82.84733153
4568.00 -186.11601405  82.94462208
4570.00 -186.25578364  83.04197567
4572.00 -186.39557522  83.13939229
4574.00 -186.53538875  83.23687193
4576.00 -186.67522418  83.33441459
4578.00 -186.81508150  83.43202028
4580.00 -186.95496065  83.52968898
4582.00 -187.09486162  83.62742070
4584.00 -187.23478435  83.72521543
4586.00 -187.37472883  83.82307317
4588.00 -187.51469500  83.92099392
4590.00 -187.65468284  84.01897767
4592.00 -187.79469232  84.11702442
4594.00 -187.93472339  84.21513417
4596.00 -188.07477603  84.31330691
4598.00 -188.21485019  84.41154265
4600.00 -188.35494585  84.50984138
4602.00 -188.49506296  84.60820309
4604.00 -188.63520150  84.70662779
4606.00 -188.77536143  84.80511546
4608.00 -188.91554271  84.90366611
4610.00 -189.05574531  85.00227974
4612.00 -189.19596920  85.10095634
4614.00 -189.33621434  85.19969591
4616.00 -189.47648069  85.29849844
4618.00 -189.61676822  85.39736393
4620.00 -189.75707690  85.49629238
4622.00 -189.89740669  85.59528379
4624.00 -190.03775755  85.69433815
4626.00 -190.17812946  85.79345546
4628.00 -190.31852237  85.89263571
4630.00 -190.45893626  85.99187891
4632.00 -190.59937108  86.09118504
4634.00 -190.73982681  86.19055411
4636.00 -190.88030341  86.28998611
4638.00 -191.02080084  86.38948105
4640.00 -191.16131907  86.48903890
4642.00 -191.30185806  86.58865968
4644.00 -191.44241778  86.68834338
4646.00 -191.58299820  86.78808999
4648.00 -191.72359929  86.88789952
4650.00 -191.86422100  86.98777195
4652.00 -192.00486330  87.08770729
4654.00 -192.14552615  87.18770553
4656.00 -192.28620954  87.28776667
4658.00 -192.42691341  87.38789070
4660.00 -192.56763773  87.48807762
4662.00 -192.70838248  87.58832743
4664.00 -192.84914761  87.68864012
4666.00 -192.98993309  87.78901569
4668.00 -193.13073888  87.88945414
4670.00 -193.27156496  87.98995546
4672.00 -193.41241129  88.09051965
4674.00 -193.55327783  88.19114670
4676.00 -193.69416455  88.29183662
4678.00 -193.83507142  88.39258939
4680.00 -193.97599839  88.49340501
4682.00 -194.11694544  88.59428349
4684.00 -194.25791254  88.69522481
4686.00 -194.39889964  88.79622897
4688.00 -194.53990671  88.89729597
4690.00 -194.68093373  88.99842580
4692.00 -194.82198064  89.09961847
4694.00 -194.96304743  89.20087396
4696.00 -195.10413405  89.30219227
4698.00 -195.24524048  89.40357340
4700.00 -195.38636667  89.50501735
4702.00 -195.52751260  89.60652410
4704.00 -195.66867823  89.70809366
4706.00 -195.80986352  89.80972603
4708.00 -195.95106844  89.91142119
4710.00 -196.09229296  90.01317914
4712.00 -196.23353704  90.11499989
4714.00 -196.37480065  90.21688342
4716.00 -196.51608376  90.31882973
4718.00 -196.65738632  90.42083882
4720.00 -196.79870831  90.52291068
4722.00 -196.94004970  90.62504531
4724.00 -197.08141044  90.72724271
4726.00 -197.22279050  90.82950286
4728.00 -197.36418986  90.93182577
4730.00 -197.50560847  91.03421144
4732.00 -197.64704630  91.13665985
4734.00 -197.78850332  91.23917100
4736.00 -197.92997950  91.34174489
4738.00 -198.07147480  91.44438152
4740.00 -198.21298918  91.54708087
4742.00 -198.35452261  91.64984295
4744.00 -198.49607506  91.75266775
4746.00 -198.63764650  91.85555527
4748.00 -198.77923688  91.95850550
4750.00 -198.92084619  92.06151843
4752.00 -199.06247437  92.16459407
4754.00 -199.20412140  92.26773241
4756.00 -199.34578725  92.37093344
4758.00 -199.48747188  92.47419716
4760.00 -199.62917526  92.57752356
4762.00 -199.77089735  92.68091265
4764.00 -199.91263811  92.78436441
4766.00 -200.05439753  92.88787884
4768.00 -200.19617556  92.99145593
4770.00 -200.33797216  93.09509569
4772.00 -200.47978731  93.19879810
4774.00 -200.62162097  93.30256316
4776.00 -200.76347310  93.40639087
4778.00 -200.90534368  93.51028122
4780.00 -201.04723267  93.61423421
4782.00 -201.18914003  93.71824983
4784.00 -201.33106574  93.82232808
4786.00 -201.47300975  93.92646895
4788.00 -201.61497204  94.03067243
4790.00 -201.75695257  94.13493853
4792.00 -201.89895131  94.23926724
4794.00 -202.04096822  94.34365855
4796.00 -202.18300327  94.44811246
4798.00 -202.32505643  94.55262896
4800.00 -202.46712766  94.65720805
4802.00 -202.60921693  94.76184972
4804.00 -202.75132420  94.86655397
4806.00 -202.89344945  94.97132079
4808.00 -203.03559264  95.07615017
4810.00 -203.17775373  95.18104213
4812.00 -203.31993269  95.28599663
4814.00 -203.46212949  95.39101369
4816.00 -203.60434410  95.49609330
4818.00 -203.74657648  95.60123544
4820.00 -203.88882659  95.70644013
4822.00 -204.03109441  95.81170734
4824.00 -204.17337990  95.91703708
4826.00 -204.31568303  96.02242935
4828.00 -204.45800376  96.12788412
4830.00 -204.60034206  96.23340141
4832.00 -204.74269790  96.33898120
4834.00 -204.88507125  96.44462349
4836.00 -205.02746206  96.55032827
